Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
859	85900	544	1000	0.8341708590353395	457	87	0.8919999999999947	0.8621323529411765	71.55243824720382
860	86000	546	1000	0.8589079047298886	457	89	0.8923076923076867	0.8571428571428571	71.61687874794006
861	86100	544	1000	0.8337922724690862	453	91	0.8925384615384561	0.8676470588235294	71.6797607978185
862	86200	553	1000	0.8236306016537372	458	95	0.892461538461533	0.8625678119349005	71.74468531608582
863	86300	551	1000	0.8399346311034115	457	94	0.8924615384615331	0.8656987295825771	71.8096064488093
864	86400	554	1000	0.8319460822970488	461	93	0.8923076923076869	0.8628158844765343	71.87725154956182
865	86500	554	1000	0.8555825478593213	462	92	0.8930769230769177	0.868231046931408	71.94300357898076
866	86600	550	1000	0.8566112497527213	461	89	0.8927692307692255	0.86	72.00627561410268
867	86700	553	1000	0.8342389400201465	463	90	0.8927692307692252	0.8571428571428571	72.0699542482694
868	86800	550	1000	0.8082475076393565	461	89	0.8934615384615328	0.8581818181818182	72.1351299325625
869	86900	553	1000	0.8280235994445921	464	89	0.8923846153846096	0.8499095840867993	72.20184621810913
870	87000	549	1000	0.7959252658127677	460	89	0.8910769230769177	0.8469945355191257	72.26773049831391
871	87100	552	1000	0.8402577786020082	465	87	0.8905384615384561	0.8405797101449275	72.33339029947916
872	87200	555	1000	0.8331843134418254	467	88	0.8892307692307638	0.8432432432432433	72.39919176499049
873	87300	553	1000	0.8309260304513607	464	89	0.888692307692302	0.8571428571428571	72.46162281433742
874	87400	558	1000	0.8320287010297897	468	90	0.8889230769230713	0.8458781362007168	72.52560176452
875	87500	551	1000	0.8552090123530699	460	91	0.8889230769230714	0.8584392014519057	72.58721639712651
876	87600	555	1000	0.8325455596071698	465	90	0.8885384615384562	0.8522522522522522	72.65054669777552
877	87700	552	1000	0.7918978983414459	465	87	0.8879230769230717	0.8677536231884058	72.71307723124822
878	87800	548	1000	0.8399476457277233	461	87	0.8876153846153797	0.864963503649635	72.76975305080414
879	87900	547	1000	0.8332468580006696	461	86	0.8871538461538414	0.8592321755027422	72.82793184916179
880	88000	545	1000	0.8502697863905732	460	85	0.8882307692307642	0.8660550458715597	72.88682707945506
881	88100	542	1000	0.832921068430522	458	84	0.8885384615384565	0.8690036900369004	72.94667812983195
882	88200	545	1000	0.8181836708180549	461	84	0.8873846153846102	0.8660550458715597	73.00613901615142
883	88300	543	1000	0.8173195372596957	459	84	0.8872307692307644	0.8655616942909761	73.06476459900539
884	88400	547	1000	0.8353270729370409	464	83	0.8860769230769181	0.8720292504570384	73.11988511482875
885	88500	549	1000	0.8107826858467648	467	82	0.8859230769230719	0.8652094717668488	73.17393002907436
886	88600	548	1000	0.8479977952946133	468	80	0.8872307692307643	0.8686131386861314	73.22581523259481
887	88700	551	1000	0.8251780177611949	469	82	0.8871538461538411	0.8638838475499092	73.27905408143997
888	88800	556	1000	0.8296191451833593	475	81	0.8862307692307639	0.8453237410071942	73.33627074956894
889	88900	555	1000	0.8378449741343917	474	81	0.8864615384615331	0.8486486486486486	73.39283069769542
890	89000	554	1000	0.844777202532201	471	83	0.8870769230769179	0.8429602888086642	73.44663638273875
891	89100	558	1000	0.8256701457793971	474	84	0.8852307692307643	0.8458781362007168	73.50025319655737
892	89200	561	1000	0.8191995231549022	475	86	0.8856923076923026	0.8360071301247772	73.55942734877269
893	89300	563	1000	0.8318937010280238	476	87	0.8858461538461485	0.8312611012433393	73.622452100118
894	89400	562	1000	0.8190901491738974	475	87	0.8853076923076872	0.8362989323843416	73.67997731367747
895	89500	562	1000	0.8574202233682979	476	86	0.8852307692307639	0.8327402135231317	73.73829448223114
896	89600	562	1000	0.8446575495907189	476	86	0.8864615384615335	0.8291814946619217	73.79645218054453
897	89700	557	1000	0.8368926897717743	472	85	0.8862307692307643	0.8402154398563735	73.85613701740901
898	89800	554	1000	0.8110583990013233	470	84	0.8865384615384568	0.8411552346570397	73.91602371533712
899	89900	558	1000	0.83438701998886	471	87	0.8870769230769183	0.8297491039426523	73.97473589579265
900	90000	558	1000	0.798100064909467	471	87	0.8861538461538416	0.8315412186379928	74.03832094669342
901	90100	563	1000	0.8218430859393777	475	88	0.8851538461538415	0.8206039076376554	74.10166451533635
902	90200	564	1000	0.8257593584689836	476	88	0.8856923076923031	0.8226950354609929	74.16619249979655
903	90300	562	1000	0.8287073418962092	474	88	0.8866153846153799	0.8362989323843416	74.22922964890797
904	90400	561	1000	0.8598228671831761	474	87	0.8877692307692262	0.8360071301247772	74.29124298095704
905	90500	557	1000	0.8483053240109939	471	86	0.8877692307692262	0.8420107719928187	74.35301773150762
906	90600	560	1000	0.825560911554945	473	87	0.8875384615384567	0.8339285714285715	74.4125652829806
907	90700	557	1000	0.8162251422882117	469	88	0.8871538461538414	0.8491921005385996	74.47490634520848
908	90800	556	1000	0.8338931646148134	470	86	0.8863846153846109	0.8507194244604317	74.53264764944713
909	90900	549	1000	0.8174004618632443	465	84	0.8867692307692262	0.8506375227686703	74.58909013271332
910	91000	545	1000	0.8540143538002473	464	81	0.8876153846153797	0.8568807339449541	74.64328828255336
911	91100	543	1000	0.8533799918601696	462	81	0.8881538461538413	0.8674033149171271	74.69640776713689
912	91200	541	1000	0.821500300806358	460	81	0.8879230769230726	0.8687615526802218	74.75055193106333
913	91300	538	1000	0.813210269431064	458	80	0.8892307692307647	0.862453531598513	74.8048719326655
914	91400	535	1000	0.8151459713281827	453	82	0.8894615384615341	0.8691588785046729	74.86798016230266
915	91500	535	1000	0.8004712288720016	452	83	0.8891538461538419	0.8785046728971962	74.92735966444016
916	91600	537	1000	0.8181336141879736	453	84	0.8891538461538419	0.8733705772811918	74.9865156809489
917	91700	537	1000	0.8554409528694109	456	81	0.8878461538461501	0.8659217877094972	75.04412056207657
918	91800	537	1000	0.8284240166276189	455	82	0.8867692307692271	0.8640595903165735	75.10001533031463
919	91900	533	1000	0.8539395515829628	451	82	0.8869230769230732	0.874296435272045	75.15710318088531
920	92000	534	1000	0.8535149044103097	452	82	0.8869999999999962	0.8726591760299626	75.21002192894618
921	92100	535	1000	0.823499627725432	453	82	0.8853076923076885	0.8728971962616823	75.26636721690495
922	92200	532	1000	0.8166101269956242	447	85	0.8853076923076885	0.8703007518796992	75.3209836324056
923	92300	533	1000	0.8346877278125697	448	85	0.8833846153846112	0.8667917448405253	75.38109284639359
924	92400	535	1000	0.8257539916574563	447	88	0.8836923076923032	0.8635514018691589	75.44073441823323
925	92500	534	1000	0.8510715528584757	445	89	0.8819230769230726	0.8520599250936329	75.50291739702224
926	92600	535	1000	0.8472240019794438	448	87	0.882384615384611	0.8429906542056075	75.57164586782456
927	92700	532	1000	0.8242560547301809	447	85	0.8835384615384572	0.8402255639097744	75.63576856454213
928	92800	532	1000	0.8048171644763568	446	86	0.8846923076923031	0.849624060150376	75.70385593175888
929	92900	533	1000	0.8309546475464695	448	85	0.8844615384615334	0.8424015009380863	75.7652257680893
930	93000	537	1000	0.7977947430031027	452	85	0.884230769230764	0.8417132216014898	75.82491758267085
931	93100	542	1000	0.8258207634786043	455	87	0.8836153846153793	0.8376383763837638	75.88575794696808
932	93200	541	1000	0.8541946718808424	452	89	0.8839230769230717	0.8465804066543438	75.94658711353938
933	93300	544	1000	0.8249682866920733	457	87	0.882923076923072	0.8400735294117647	76.00877705017726
934	93400	545	1000	0.8513504545816609	458	87	0.883923076923072	0.8385321100917431	76.07498774925868
935	93500	547	1000	0.8350064627122378	461	86	0.8831538461538412	0.8336380255941499	76.13778059879938
936	93600	546	1000	0.8090711941973118	457	89	0.8826923076923029	0.8333333333333334	76.20266383488973
937	93700	542	1000	0.8237975039045727	454	88	0.8836923076923032	0.8394833948339483	76.26926548083624
938	93800	540	1000	0.8255454709267127	450	90	0.8847692307692263	0.8444444444444444	76.33385274807613
939	93900	542	1000	0.831306120420723	449	93	0.8863076923076874	0.8376383763837638	76.39882038036983
940	94000	540	1000	0.8409444328375958	448	92	0.8866923076923027	0.8425925925925926	76.46549334923426
941	94100	536	1000	0.8378081638037878	445	91	0.8864615384615334	0.8470149253731343	76.52975406646729
942	94200	535	1000	0.8331483659286854	445	90	0.8856153846153796	0.8373831775700935	76.59364484548568
943	94300	532	1000	0.8013329079036747	442	90	0.8867692307692259	0.8308270676691729	76.65960329771042
944	94400	532	1000	0.8334996085590634	442	90	0.8863846153846103	0.825187969924812	76.72870152791342
945	94500	530	1000	0.7898658891062638	440	90	0.8878461538461492	0.8377358490566038	76.79930116732915
946	94600	526	1000	0.8226043225078895	437	89	0.8893076923076872	0.844106463878327	76.87070728143057
947	94700	529	1000	0.8455746653972638	439	90	0.8906923076923026	0.8412098298676749	76.94060189723969
948	94800	535	1000	0.8070721597052446	446	89	0.8891538461538406	0.8355140186915888	77.00726654529572
949	94900	535	1000	0.8509233616623867	446	89	0.8903846153846096	0.8355140186915888	77.0747458020846
950	95000	536	1000	0.8308989770861728	448	88	0.8896923076923019	0.8414179104477612	77.14056913057964
951	95100	541	1000	0.807946414671381	452	89	0.889461538461533	0.8354898336414048	77.20472412904104
952	95200	543	1000	0.8141478611296398	454	89	0.8886923076923025	0.8324125230202578	77.27096469799677
953	95300	543	1000	0.8320647883119286	454	89	0.8889230769230718	0.8195211786372008	77.3341024796168
954	95400	539	1000	0.8184634387531551	453	86	0.8890769230769179	0.8330241187384044	77.39486401875814
955	95500	539	1000	0.8489728330491204	452	87	0.8895384615384563	0.8274582560296846	77.45693066517512
956	95600	538	1000	0.8488383028646236	452	86	0.8889230769230717	0.8271375464684015	77.51813556353251
957	95700	536	1000	0.8400043354312149	451	85	0.8895384615384562	0.8376865671641791	77.57764384746551
958	95800	538	1000	0.7999742024462225	451	87	0.8904615384615332	0.8382899628252788	77.63943529923758
959	95900	540	1000	0.8247539144375476	452	88	0.8916923076923022	0.8351851851851851	77.69930518070856
960	96000	539	1000	0.7991663126373335	452	87	0.8920769230769175	0.8404452690166976	77.76010851462682
961	96100	545	1000	0.8247813003243138	458	87	0.891538461538456	0.8311926605504587	77.82101243336996
962	96200	545	1000	0.8336213824674173	460	85	0.8916153846153789	0.8385321100917431	77.88130996624629
963	96300	547	1000	0.823372780485885	462	85	0.8919230769230717	0.8427787934186471	77.93734198013941
964	96400	551	1000	0.8562941187317885	466	85	0.8917692307692249	0.8421052631578947	77.99674256642659
965	96500	555	1000	0.8209061808771949	466	89	0.8904615384615325	0.8378378378378378	78.05189196268718
966	96600	558	1000	0.8184040154334947	469	89	0.8903076923076865	0.8369175627240143	78.11404744784038
967	96700	555	1000	0.8122212568889351	466	89	0.8906153846153793	0.8468468468468469	78.17529326677322
968	96800	550	1000	0.832006096658681	463	87	0.8913076923076866	0.8545454545454545	78.2336569627126
969	96900	547	1000	0.8289465472078474	457	90	0.8918461538461483	0.8574040219378428	78.29400523106257
970	97000	546	1000	0.8406652703491666	458	88	0.8920769230769177	0.8571428571428571	78.35778881708781
971	97100	549	1000	0.8467851867529226	460	89	0.8924615384615331	0.8542805100182149	78.42302794853846
972	97200	548	1000	0.8387266704900762	462	86	0.8919999999999947	0.8540145985401459	78.4860181649526
973	97300	550	1000	0.7983804376535157	464	86	0.8923846153846099	0.850909090909091	78.54645441770553
974	97400	551	1000	0.8250938468402141	463	88	0.8928461538461484	0.8511796733212341	78.60973218282064
975	97500	544	1000	0.7898199224126589	458	86	0.8923846153846097	0.8602941176470589	78.67273959716161
976	97600	546	1000	0.806773452477053	458	88	0.8919230769230709	0.8626373626373627	78.74048274755478
977	97700	547	1000	0.8361170556778788	460	87	0.8928461538461477	0.850091407678245	78.80199404954911
978	97800	545	1000	0.8252163496116072	459	86	0.8926153846153786	0.8495412844036697	78.86234181722006
979	97900	546	1000	0.8563725127077281	460	86	0.8928461538461477	0.847985347985348	78.92357659737269
980	98000	548	1000	0.8318530690516127	460	88	0.8925384615384556	0.8540145985401459	78.98404070138932
981	98100	549	1000	0.813752729197748	459	90	0.8929230769230713	0.8579234972677595	79.04281553030015
982	98200	543	1000	0.8070286125096606	453	90	0.8922307692307642	0.8674033149171271	79.10385276476542
983	98300	549	1000	0.8255211686790496	458	91	0.8916923076923025	0.8597449908925319	79.16476550102234
984	98400	547	1000	0.8170089579973316	453	94	0.891846153846149	0.8610603290676416	79.2239603002866
985	98500	543	1000	0.8497407644840398	451	92	0.8916153846153796	0.860036832412523	79.28318691253662
986	98600	540	1000	0.8453427900203384	450	90	0.8921538461538412	0.8611111111111112	79.3418323000272
987	98700	537	1000	0.834058562880972	448	89	0.8923076923076876	0.8715083798882681	79.3988420645396
988	98800	535	1000	0.8117174529457629	446	89	0.893923076923072	0.8691588785046729	79.45809746185938
989	98900	533	1000	0.8296879575805616	445	88	0.8934615384615338	0.8780487804878049	79.51167327960333
990	99000	533	1000	0.7993989940563501	446	87	0.8934615384615338	0.8724202626641651	79.56643778085709
991	99100	530	1000	0.8250620286983578	445	85	0.8944615384615335	0.8773584905660378	79.62046408255895
992	99200	525	1000	0.8404342580776923	442	83	0.8959999999999951	0.8819047619047619	79.67308208147685
993	99300	529	1000	0.833724599857684	445	84	0.8963076923076873	0.8676748582230623	79.72726860046387
994	99400	536	1000	0.8595183734193254	452	84	0.8963076923076873	0.8600746268656716	79.78228361209234
995	99500	537	1000	0.8425378388276988	456	81	0.8963076923076874	0.8584729981378026	79.83554246425629
996	99600	535	1000	0.8262833993119998	452	83	0.8968461538461487	0.8654205607476636	79.88663836717606
997	99700	537	1000	0.8166746708459351	455	82	0.8973076923076871	0.8640595903165735	79.93896613121032
998	99800	535	1000	0.8329440016346833	452	83	0.8978461538461489	0.8785046728971962	79.98950769901276
999	99900	539	1000	0.8279996240859462	455	84	0.8975384615384564	0.8738404452690167	80.03904331525167
1000	100000	540	1000	0.8538062528649469	457	83	0.8976923076923026	0.8777777777777778	80.08706703186036
