Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 3]	div(gt(add(-1, X0), add(X3, X3)), neg(sin(X1)))	None	0.4013579605458215	0.5448877261599514	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.22373942868377528	76.0	0.4013579605458215	0.4013579605458215	0.16108821249350122	1
[0, 1, 2, 3]	gt(lt(max(X0, X2), div(X2, X3)), lt(lt(X1, -1), add(X2, X3)))	None	0.46608872879518415	0.5652648902821317	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[1, 4]	max(sin(sub(-4, -4)), add(neg(-4), max(X1, X4)))	None	0.47334473484710193	0.567031152037617	2	496.51667946189895	4989	0	6.0	995.2616898920194	3089	5000	396	638	1	0.3275300400975222	77.0	0.47334473484710193	0.47334473484710193	0.22405523800747323	1
[3, 4]	gt(neg(-2), sub(X4, X3))	None	0.46617017290087803	0.5653258228840121	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3197689741949435	76.0	0.46617017290087803	0.46617017290087803	0.21731463010243451	1
[3, 4]	div(add(X4, 2), cos(X3))	None	0.24384720443261976	0.2974583211578774	1	496.51667946189895	4989	0	6.0	497.6308449460097	3087	5000	397	638	1	0.0015074690402638352	78.0	0.24384720443261976	0.24384720443261976	0.059461459109603855	1
[1]	sub(sin(X1), neg(5))	None	0.47292403661897797	0.5667148181272822	3	496.51667946189895	4989	0	6.0	1492.892534838029	3084	5000	396	638	1	0.3260935824028722	77.0	0.47292403661897797	0.47292403661897797	0.22365714441198842	1
[1, 2, 4, 5]	mul(lt(gt(X1, X4), sub(X1, X5)), sin(gt(X2, X5)))	None	0.46609688292614826	0.5652709902873114	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.31951872843419793	76.0	0.46609688292614826	0.46609688292614826	0.21724630427347155	1
[0, 3, 4]	div(sin(neg(X3)), max(add(1, X0), sin(X4)))	None	0.23807574616960153	0.2763883612951241	2	496.51667946189895	4989	0	6.0	995.2616898920194	3081	5000	395	638	1	0.0014006901474469947	76.0	0.23807574616960153	0.23807574616960153	0.056680060914212536	1
[0, 2, 4, 5]	lt(add(X2, X0), sub(X4, X5))	None	0.46608872879518415	0.5652648902821317	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[0, 3, 5]	lt(max(X3, X0), lt(X5, X5))	None	0.46608872879518415	0.5652648902821317	2	496.51667946189895	4989	0	6.0	995.2616898920194	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[5]	neg(gt(X5, -3))	None	0.23721770563222108	0.0	1	496.51667946189895	4989	0	6.0	497.6308449460097	3079	5000	395	638	1	0.0	76.0	0.23721770563222108	0.23721770563222108	0.056272239865415095	1
[0, 2, 5]	add(mul(lt(X2, X0), sin(X5)), neg(neg(X5)))	None	0.48081746425743893	0.5689715909090911	1	496.51667946189895	4989	0	6.0	497.6308449460097	3090	5000	397	638	1	0.33630918717916747	78.0	0.48081746425743893	0.48081746425743893	0.23118543393495355	1
[0, 1, 3, 4]	lt(div(sub(X3, 1), sub(X0, X4)), mul(cos(X1), max(X3, X3)))	None	0.46613403564716793	0.5652987852664575	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.319645584951336	76.0	0.46613403564716793	0.46613403564716793	0.21728093918871522	1
[0, 3, 4, 5]	div(gt(cos(3), sub(X0, X3)), max(X4, X5))	None	0.4660945997092718	0.5652692822289975	1	496.51667946189895	4989	0	6.0	497.6308449460097	3082	5000	395	638	1	0.319510932479208	76.0	0.4660945997092718	0.4660945997092718	0.21724417587814632	1
[0, 1, 2, 4]	lt(cos(gt(X2, X4)), add(mul(X0, 1), X1))	None	0.46618012319764657	0.5653332680250778	2	496.51667946189895	4989	0	6.0	995.2616898920194	3083	5000	395	638	1	0.3198029490952444	76.0	0.46618012319764657	0.46618012319764657	0.21732390726457293	1
[0, 1]	add(sin(div(X1, X0)), lt(X1, mul(X0, X1)))	None	0.3237080887723045	0.5249671610181404	2	496.51667946189895	4989	0	6.0	995.2616898920194	3082	5000	395	638	1	0.125876285040245	76.0	0.3237080887723045	0.3237080887723045	0.10478692673661817	1
[1, 5]	max(sub(-3, -3), lt(X5, X1))	None	0.466098681004206	0.5652723354231973	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.3195248679016094	76.0	0.466098681004206	0.466098681004206	0.21724798043386057	1
[0, 2, 5]	lt(lt(div(0, 0), neg(X0)), div(sub(X5, X2), gt(X5, X2)))	None	0.46618012319764657	0.5653332680250778	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3198029490952444	76.0	0.46618012319764657	0.46618012319764657	0.21732390726457293	1
[3, 4]	div(neg(X4), neg(X3))	None	0.4661382538758175	0.5653019411940919	1	496.51667946189895	4989	0	6.0	497.6308449460097	3082	5000	395	638	1	0.31965998792856837	76.0	0.4661382538758175	0.4661382538758175	0.21728487172639607	1
[1, 3, 4]	neg(div(mul(X1, X4), gt(X3, X4)))	None	0.23721770563222108	0.0	1	496.51667946189895	4989	0	6.0	497.6308449460097	3061	5000	395	638	1	0.0	76.0	0.23721770563222108	0.23721770563222108	0.056272239865415095	1
[0, 1, 3, 4]	gt(max(sin(X4), mul(X4, X0)), div(cos(X4), mul(X1, X3)))	None	0.4661761954768435	0.5653303291536045	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3197895380457254	76.0	0.4661761954768435	0.4661761954768435	0.21732024522926421	1
[1, 2]	add(sin(X2), sub(X1, -4))	None	0.4732864040485869	0.5669872723152876	1	496.51667946189895	4989	0	6.0	497.6308449460097	3089	5000	396	638	1	0.32733087186062315	77.0	0.4732864040485869	0.4732864040485869	0.22400002025724225	1
[5]	cos(gt(X5, 4))	None	0.4661418436847783	0.5653046269853579	1	496.51667946189895	4989	0	6.0	497.6308449460097	3082	5000	395	638	1	0.3196722451912794	76.0	0.4661418436847783	0.4661418436847783	0.21728821843384427	1
[0, 1, 2, 4]	lt(sin(sin(X0)), max(max(X1, X2), cos(X4)))	None	0.46618012319764657	0.5653332680250778	2	496.51667946189895	4989	0	6.0	995.2616898920194	3083	5000	395	638	1	0.3198029490952444	76.0	0.46618012319764657	0.46618012319764657	0.21732390726457293	1
[1]	add(sin(X1), neg(X1))	None	0.23721770563222108	0.0	1	496.51667946189895	4989	0	6.0	497.6308449460097	3080	5000	395	638	1	0.0	76.0	0.23721770563222108	0.23721770563222108	0.056272239865415095	1
[0, 1]	lt(sin(X0), sub(4, X1))	None	0.4661180609514228	0.5652868338557991	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.31959103997565286	76.0	0.4661180609514228	0.4661180609514228	0.21726604674511427	1
[0, 1, 3]	gt(add(X3, X1), div(X3, X0))	None	0.4661803850444052	0.5653334639498427	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.31980384316079113	76.0	0.4661803850444052	0.4661803850444052	0.21732415140014988	1
[0, 4]	sub(cos(neg(X0)), sub(cos(X4), mul(1, X4)))	None	0.3454396583066515	0.5299180955292634	1	496.51667946189895	4989	0	6.0	497.6308449460097	3084	5000	396	638	1	0.15049910074698	77.0	0.3454396583066515	0.3454396583066515	0.11932855753101616	1
[3, 5]	add(cos(X5), add(1, X3))	None	0.47331412808335044	0.5670081271250408	1	496.51667946189895	4989	0	6.0	497.6308449460097	3089	5000	396	638	1	0.3274255344962148	77.0	0.47331412808335044	0.47331412808335044	0.22402626384330226	1
[1, 3, 5]	lt(mul(X5, X1), sub(X3, X1))	None	0.4660905621143963	0.565266261755486	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.3194971462689535	76.0	0.4660905621143963	0.4660905621143963	0.21724041209211392	1
[0, 2, 4, 5]	add(mul(mul(X5, X4), add(X0, X4)), cos(X2))	None	0.4722223155356482	0.5585414500907394	1	496.51667946189895	4989	0	6.0	497.6308449460097	3085	5000	401	638	1	0.28848624891014796	82.0	0.4722223155356482	0.4722223155356482	0.2229939152898493	1
[3]	cos(sin(X3))	None	0.4661588402227392	0.5653173436124943	2	496.51667946189895	4989	0	6.0	995.2616898920194	3082	5000	395	638	1	0.31973027920736063	76.0	0.4661588402227392	0.4661588402227392	0.21730406431780927	1
[1, 4, 5]	gt(div(X1, X5), sub(X4, X4))	None	0.46618012319764657	0.5653332680250778	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3198029490952444	76.0	0.46618012319764657	0.46618012319764657	0.21732390726457293	1
[3]	neg(neg(max(3, X3)))	None	0.4732121541401657	0.5669314263322893	2	496.51667946189895	4989	0	6.0	995.2616898920194	3089	5000	396	638	1	0.327077348443721	77.0	0.4732121541401657	0.4732121541401657	0.22392974282597594	1
[0, 1, 2, 5]	gt(gt(X5, X0), gt(X2, X1))	None	0.46608872879518415	0.5652648902821317	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[1, 3]	mul(div(X1, X1), add(X1, X3))	None	0.48022441469714616	0.5685229231974918	1	496.51667946189895	4989	0	6.0	497.6308449460097	3090	5000	397	638	1	0.33428424258172923	78.0	0.48022441469714616	0.48022441469714616	0.2306154884712166	1
[0, 1, 4]	max(lt(cos(X0), sub(X1, X4)), add(div(5, X1), X4))	None	0.4729544555036151	0.5667376800641887	1	496.51667946189895	4989	0	6.0	497.6308449460097	3084	5000	396	638	1	0.3261974464982703	77.0	0.4729544555036151	0.4729544555036151	0.22368591698072102	1
[2, 4, 5]	max(gt(sin(X4), div(4, X5)), gt(X4, cos(X2)))	None	0.46618012319764657	0.5653332680250778	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3198029490952444	76.0	0.46618012319764657	0.46618012319764657	0.21732390726457293	1
[1, 3, 5]	mul(add(X5, X5), mul(X3, X1))	None	0.4094073481190389	0.5440703369905955	1	496.51667946189895	4989	0	6.0	497.6308449460097	3045	5000	399	638	1	0.21979534890298555	80.0	0.4094073481190389	0.4094073481190389	0.1676143766938639	1
[0]	cos(neg(X0))	None	0.23810152115687735	0.28467837971498033	1	496.51667946189895	4989	0	6.0	497.6308449460097	3082	5000	395	638	1	0.0014427025231232625	76.0	0.23810152115687735	0.23810152115687735	0.05669233437721891	1
[3, 4, 5]	max(max(X4, X3), add(X4, X5))	None	0.4810942638472123	0.5691812304075233	2	496.51667946189895	4989	0	6.0	995.2616898920194	3090	5000	397	638	1	0.3372543085845488	78.0	0.4810942638472123	0.4810942638472123	0.23145169070669114	1
[4, 5]	cos(neg(lt(X5, X4)))	None	0.46617723429847463	0.5653311064371742	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3197930850616756	76.0	0.46617723429847463	0.46617723429847463	0.2173212137781749	1
[1, 3, 4, 5]	max(gt(mul(X5, X1), lt(X4, X5)), neg(lt(X3, X1)))	None	0.4661788139614257	0.5653322884012535	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3197984787592226	76.0	0.4661788139614257	0.4661788139614257	0.21732268658648154	1
[0, 2, 3, 5]	add(lt(neg(X0), add(X3, X2)), gt(max(X2, X3), sub(X5, X0)))	None	0.4662597171555194	0.5653928291536046	2	496.51667946189895	4989	0	6.0	995.2616898920194	3083	5000	395	638	1	0.32007471956060607	76.0	0.4662597171555194	0.4662597171555194	0.21739812384194496	1
[1, 4]	add(neg(X4), neg(X1))	None	0.23721770563222108	0.0	1	496.51667946189895	4989	0	6.0	497.6308449460097	3073	5000	395	638	1	0.0	76.0	0.23721770563222108	0.23721770563222108	0.056272239865415095	1
[2, 3, 5]	lt(add(mul(X5, X3), X2), mul(X5, 2))	None	0.46608872879518415	0.5652648902821317	1	496.51667946189895	4989	0	6.0	497.6308449460097	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[4, 5]	max(neg(sin(X5)), add(lt(X5, X4), 3))	None	0.4663455780580094	0.5654570924764898	1	496.51667946189895	4989	0	6.0	497.6308449460097	3083	5000	395	638	1	0.3203678882639814	76.0	0.4663455780580094	0.4663455780580094	0.21747819817425895	1
[1, 3]	lt(lt(5, X1), sub(X3, X3))	None	0.46608872879518415	0.5652648902821317	2	496.51667946189895	4989	0	6.0	995.2616898920194	3081	5000	395	638	1	0.31949088647199425	76.0	0.46608872879518415	0.46608872879518415	0.21723870310991072	1
[3, 1, 0, 4, 5]	[[-2.0, 6.0], '2', '2', '2', [23.5, 50.5]]	[-1152.0, 1168.0]	0.9808732150999508	0.964	1	344.21408	3836	0	0.8333333333333334	344.21408	9	9	2	2	1	0.9944261711657086	1.0376175548589341	0.9808732150999508	0.9808732150999508	0.9621122641005144	1
[3, 1, 0, 4]	[[2.4999999999999996, 9.5], '5', '5', '7']	[-1104.0, 1536.0]	0.981962940993787	0.9476666666666667	1	369.55214608056315	3701	0	0.6666666666666666	369.55214608056315	17	17	3	3	1	0.9902276665823425	1.4341692789968652	0.981962940993787	0.981962940993787	0.9642512174851676	1
[3]	[[2.0, 14.0]]	[-608.0, 1632.0]	0.8515309766978842	0.7510761194029856	1	470.1879537239969	4968	0	0.16666666666666666	472.629253308096	2098	2633	267	335	1	0.8444234035327568	92.14890282131663	0.8515309766978842	0.8515309766978842	0.7251050042760527	1
[3, 1, 0, 4, 5]	[[8.399999999999999, 19.6], '10', '0', '1', [8.75, 45.25]]	[1624.0, 3864.0]	0.9029305339645814	0.6666666666666667	1	538.316589850624	4478	0	0.8333333333333334	538.316589850624	9	17	2	3	1	0.9085267678929788	1.3887147335423198	0.9029305339645814	0.9029305339645814	0.8152835491655642	1
[3, 1, 0, 4]	[[0.5, 11.5], '1', '4', '5']	[-2624.0, 3056.0]	0.9534147283850876	0.918	1	365.67392	2567	0	0.6666666666666666	365.67392	9	9	2	2	1	0.9657910896080909	0.6426332288401253	0.9534147283850876	0.9534147283850876	0.9089996443016103	1
[3]	[[2.0999999999999996, 15.9]]	[-631.0, 2089.0]	0.6215836260432962	0.6894771725440804	2	480.9135812118244	4968	0	0.16666666666666666	949.6531769700957	2328	3120	296	397	1	0.616089673698783	70.74294670846396	0.6215836260432962	0.6215836260432962	0.3863662041651323	1
[3]	[[2.3, 11.7]]	[-2657.0, 3343.0]	0.897107267353248	0.854736423220974	1	406.33648422579046	4968	0	0.16666666666666666	399.02461969187124	2098	2098	267	267	1	0.8905625107559766	85.79153605015674	0.897107267353248	0.897107267353248	0.8048014491380119	1
[3, 1, 0]	[[6.3, 15.7], '2', '2']	[-229.0, 2891.0]	0.9767401641364661	0.953140625	1	455.77232953163303	4231	0	0.5	455.77232953163303	25	25	4	4	1	0.9856378358735471	1.2852664576802506	0.9767401641364661	0.9767401641364661	0.9540213482373308	1
[3]	[[6.9, 13.1]]	[-400.0000000000002, 2400.0]	0.9857070163801374	0.9305552455357142	1	490.7195887395054	4989	0	0.16666666666666666	494.97946469605824	1754	1754	224	224	1	0.9793720703256463	83.21003134796237	0.9857070163801374	0.9857070163801374	0.9716183221410324	1
[3]	[[8.7, 23.3]]	[1376.0, 6816.0]	0.5486203091706556	0.48259405637254904	1	550.5500998762836	4989	0	0.16666666666666666	558.974685197005	1814	3188	233	408	1	0.44604910284225374	85.27586206896552	0.5486203091706556	0.5486203091706556	0.30098424363450577	1
[3, 1, 0, 4, 5]	[[7.4, 12.6], '3', '2', '6', [31.75, 60.25]]	[-1720.0, 3720.0]	0.9635859818394534	0.94625	1	405.90976	0	0	0.8333333333333334	405.90976	9	9	2	2	1	0.9778235988375533	0.5485893416927901	0.9635859818394534	0.9635859818394534	0.9284979443975034	1
[3]	[[9.0, 17.0]]	[1157.0, 3237.0]	0.7930001938012268	0.5299443832599116	1	553.8214291573973	4989	0	0.16666666666666666	542.0054422788021	993	1764	127	227	1	0.7867016196992344	82.1692789968652	0.7930001938012268	0.7930001938012268	0.6288493073687832	1
[3, 1]	[[12.9, 19.1], '9']	[1496.0, 6696.0]	0.8959428831103938	0.7154490740740742	1	578.870638923317	4863	0	0.3333333333333333	572.3382986541462	159	198	22	27	1	0.8940035341950848	12.224137931034482	0.8959428831103938	0.8959428831103938	0.8027136497961648	1
[3, 1, 0]	[[10.399999999999999, 19.6], '2', '0']	[1855.0, 4895.0]	0.8791835747690107	0.6251805555555555	1	540.8920364890262	4719	0	0.5	540.8920364890262	39	63	6	9	1	0.8775738168532488	4.123824451410658	0.8791835747690107	0.8791835747690107	0.7729637581436165	1
[3, 1, 0, 4]	[[13.6, 24.4], '10', '2', '7']	[5259.0, 8459.0]	0.989913941708264	0.98565625	1	478.53632000000005	3875	0	0.6666666666666666	478.53632000000005	9	9	2	2	1	0.9988020685779898	1.683385579937304	0.989913941708264	0.989913941708264	0.9799296119883922	1
[3]	[[11.6, 22.4]]	[2913.0, 6913.0]	0.675074283914778	0.4944218241042342	1	580.7831967493596	4973	0	0.16666666666666666	575.0800701888661	1346	2393	174	307	1	0.6554317691036169	91.23510971786833	0.675074283914778	0.675074283914778	0.45572528880305024	1
[3, 1, 0, 4]	[[15.1, 22.9], '10', '2', '1']	[4579.0, 9139.0]	0.9875552142808021	0.96440625	1	481.264	4520	0	0.6666666666666666	481.264	9	9	2	2	1	0.996531440619413	1.5517241379310345	0.9875552142808021	0.9875552142808021	0.9752653012532009	1
[3, 1]	[[7.1000000000000005, 18.9], '9']	[517.0, 3877.0]	0.7158834206981703	0.5857628205128205	1	525.1793949859738	4810	0	0.3333333333333333	505.2242437324672	189	292	25	39	1	0.7142923956500586	10.879310344827585	0.7158834206981703	0.7158834206981703	0.5124890720305135	1
[3, 1, 0, 4, 5]	[[1.7000000000000002, 14.3], '1', '5', '7', [1.2499999999999982, 28.75]]	[-968.0, 1992.0]	0.978971219662119	0.96975	1	387.67456	697	0	0.8333333333333334	387.67456	9	9	2	2	1	0.9943752907624804	0.865203761755486	0.978971219662119	0.978971219662119	0.9583846489267368	1
[3, 1, 0]	[[-5.5, 7.5], '1', '1']	[-999.0, 1001.0]	0.9932227651117879	0.956425	1	360.22508057167596	3506	0	0.5	360.22508057167596	33	33	5	5	1	0.9929912390786662	2.5940438871473352	0.9932227651117879	0.9932227651117879	0.9864914611363057	1
[3, 1, 0]	[[3.0, 15.0], '7', '4']	[-2151.0, 3609.0]	0.9256094924256639	0.8943295454545455	1	470.99601025481445	4892	0	0.5	470.99601025481445	79	79	11	11	1	0.923964077901865	3.017241379310345	0.9256094924256639	0.9256094924256639	0.8567529324684952	1
[3]	[[0.9000000000000004, 13.1]]	[-1617.0, 2303.0]	0.9946580977140519	0.9047240410052909	3	454.94509006109956	4989	0	0.16666666666666666	1417.6487111248907	2968	2968	378	378	1	0.965491317238872	140.41692789968653	0.9946580977140519	0.9946580977140519	0.9893447313481364	1
[3]	[[2.3, 9.7]]	[-2184.0, 2616.0]	0.9491085949093575	0.8757389705882351	1	390.74164216037633	4968	0	0.16666666666666666	382.7610198444851	1604	1604	204	204	1	0.9433449956970963	75.78056426332287	0.9491085949093575	0.9491085949093575	0.9008071249308149	1
[3, 1, 0, 4]	[[2.5999999999999996, 15.4], '9', '3', '2']	[-1031.0, 2489.0]	0.972894644454325	0.9388333333333333	1	483.5570164793344	2609	0	0.6666666666666666	483.5570164793344	17	17	3	3	1	0.9829230830042893	1.1144200626959249	0.972894644454325	0.972894644454325	0.9465239892079076	1
[3, 1, 0, 4]	[[-4.0, 8.0], '5', '5', '4']	[-1992.0, 2008.0]	0.9751074698387678	0.9309583333333333	1	367.7393279123456	4536	0	0.6666666666666666	367.7393279123456	17	17	3	3	1	0.9836778568206177	1.297805642633229	0.9751074698387678	0.9751074698387678	0.9508345777353635	1
[3, 1, 0, 4]	[[14.1, 19.9], '2', '5', '7']	[2393.0, 7433.0]	0.9919570794239456	0.9617083333333334	1	542.9860719067136	3262	0	0.6666666666666666	542.9860719067136	17	17	3	3	1	0.9956289287168568	2.040752351097179	0.9919570794239456	0.9919570794239456	0.983978847419284	1
[3, 1, 0, 4]	[[9.3, 16.7], '8', '4', '1']	[1117.0, 3277.0]	0.9974495434624165	0.9804583333333333	1	536.8996215881727	3316	0	0.6666666666666666	536.8996215881727	17	17	3	3	1	0.9982566276620434	2.407523510971787	0.9974495434624165	0.9974495434624165	0.9949055917533832	1
[3, 1, 0, 4, 5]	[[-4.1000000000000005, 4.1000000000000005], '6', '0', '7', [27.5, 46.5]]	[-1080.0, 1080.0]	0.9810818364223334	0.96625	1	327.6016	0	0	0.8333333333333334	327.6016	9	9	2	2	1	0.9948329707347052	1.0376175548589341	0.9810818364223334	0.9810818364223334	0.9625215697578181	1
[3, 1, 0, 4, 5]	[[0.40000000000000036, 7.6], '6', '3', '1', [7.75, 28.25]]	[-1096.0, 1224.0]	0.9859036927959932	0.9606666666666667	1	370.84058526351356	4952	0	0.8333333333333334	370.84058526351356	17	17	3	3	1	0.9938073722304742	1.5564263322884013	0.9859036927959932	0.9859036927959932	0.9720060914687761	1
[3, 1, 0]	[[2.6999999999999997, 9.3], '10', '0']	[-1224.0, 1656.0]	0.991060476710322	0.9543	1	389.3328985139118	3526	0	0.5	396.4161231423898	33	33	5	5	1	0.9917752165343752	2.3902821316614418	0.991060476710322	0.991060476710322	0.9822008684972908	1
[3, 1, 0, 4]	[[-2.2, 10.2], '10', '3', '6']	[-1376.0, 1504.0]	0.9842785937973368	0.961	1	400.9097062309888	4251	0	0.6666666666666666	400.9097062309888	17	17	3	3	1	0.9932352365931623	1.4341692789968652	0.9842785937973368	0.9842785937973368	0.9688043502076629	1
[3]	[[7.5, 12.5]]	[-1960.0, 3960.0]	0.907407077579137	0.8827955974842767	1	474.0166009418878	4943	0	0.16666666666666666	487.5259389716997	1245	1245	159	159	1	0.9041302714257676	43.612852664576806	0.907407077579137	0.907407077579137	0.8233876044407099	1
[3]	[[11.2, 18.8]]	[735.0, 6015.0]	0.9792031674406644	0.8558878755364807	3	582.6410541781822	4989	0	0.16666666666666666	1738.8475647816088	1814	1814	233	233	1	0.9628914028695162	125.63009404388714	0.9792031674406644	0.9792031674406644	0.9588388431258298	1
[3, 1, 0]	[[-2.2, 10.2], '10', '3']	[-1976.0, 2104.0]	0.9798071441281349	0.9156818181818183	1	384.2318725408985	4603	0	0.5	384.2318725408985	80	80	11	11	1	0.9780070805696202	4.758620689655173	0.9798071441281349	0.9798071441281349	0.9600220396845316	1
[3, 1, 0, 4, 5]	[[-0.7000000000000002, 6.7], '2', '5', '6', [6.0, 24.0]]	[-2373.0, 2427.0]	0.9537439884551361	0.9000416666666666	1	353.522296930304	4559	0	0.8333333333333334	353.522296930304	16	16	3	3	1	0.9624427152984557	1.1144200626959249	0.9537439884551361	0.9537439884551361	0.9096275955143107	1
[3]	[[12.5, 17.5]]	[1055.0, 5695.0]	0.9908017186500658	0.8908735875706215	2	581.7873260762987	4989	0	0.16666666666666666	1164.4504924855414	1372	1372	177	177	1	0.982006825586574	113.19122257053291	0.9908017186500658	0.9908017186500658	0.9816880456799242	1
[3, 1, 0]	[[9.1, 14.9], '9', '2']	[488.0, 2968.0]	0.9955803200994952	0.96259375	1	502.82951136952744	2556	0	0.5	502.82951136952744	25	25	4	4	1	0.9954449068775626	2.5642633228840124	0.9955803200994952	0.9955803200994952	0.9911801737694133	1
[3]	[[17.4, 22.6]]	[5160.0, 10840.0]	0.996203947692877	0.9038051470588234	1	572.7063099178985	4973	0	0.16666666666666666	565.6328873973731	792	792	102	102	1	0.9896654949247402	85.85266457680251	0.996203947692877	0.996203947692877	0.9924223053988724	1
[3, 1]	[[2.1999999999999997, 7.800000000000001], '9']	[-1115.0, 1365.0]	0.9897133424332557	0.93825	1	368.5245741054388	4828	0	0.3333333333333333	368.5245741054388	97	97	13	13	1	0.9878426145523934	6.214733542319749	0.9897133424332557	0.9897133424332557	0.9795325001904068	1
[3, 1]	[[-1.0, 7.0], '4']	[-2813.0, 2867.0]	0.8539938205526177	0.8360234375000001	1	350.52860584702705	4695	0	0.3333333333333333	353.6607573087838	181	181	24	24	1	0.8522920938046126	7.711598746081503	0.8539938205526177	0.8539938205526177	0.7293054455420567	1
[3, 1, 0, 4]	[[-4.300000000000001, 6.300000000000001], '1', '4', '1']	[-1119.0, 1121.0]	0.9809707855473084	0.96503125	1	330.88896	4579	0	0.6666666666666666	330.88896	9	9	2	2	1	0.9946136957990412	1.0376175548589341	0.9809707855473084	0.9809707855473084	0.9623036820973034	1
[3]	[[15.5, 20.5]]	[3031.9999999999995, 8632.0]	0.9814448503581132	0.8462196327683617	3	570.6521214550196	4973	0	0.16666666666666666	1705.7443193204047	1371	1371	177	177	1	0.9720294068556459	120.1269592476489	0.9814448503581132	0.9814448503581132	0.9632339942944593	1
[3, 1, 0, 4]	[[-4.4, 4.4], '7', '0', '6']	[-1840.0, 1840.0]	0.9743650966547297	0.9425	1	326.384	3943	0	0.6666666666666666	326.384	9	9	2	2	1	0.9873623030256169	0.865203761755486	0.9743650966547297	0.9743650966547297	0.9493873415789807	1
[3]	[[10.5, 17.5]]	[144.0, 5344.0]	0.9503113617590242	0.8695156249999999	1	564.8943800146875	4989	0	0.16666666666666666	569.0390137077331	1805	1805	232	232	1	0.9434043333225376	90.54545454545453	0.9503113617590242	0.9503113617590242	0.903091684288291	1
[3, 1, 0, 4, 5]	[[-6.3, 8.3], '2', '2', '4', [38.75, 61.25]]	[-1759.0, 1761.0]	0.9749367867660185	0.94503125	1	330.57632	2037	0	0.8333333333333334	330.57632	9	9	2	2	1	0.988108364548917	0.865203761755486	0.9749367867660185	0.9749367867660185	0.950501738189649	1
[3, 1]	[[3.9000000000000004, 14.1], '6']	[-1831.0, 3289.0]	0.9399926126625663	0.8875993589743589	1	437.80362015738353	4952	0	0.3333333333333333	450.75452519672945	301	301	39	39	1	0.9379688617128717	12.531347962382444	0.9399926126625663	0.9399926126625663	0.8835861118601974	1
[3]	[[4.7, 19.3]]	[208.0, 3248.0]	0.4644903131075026	0.5340707202505217	1	526.1322576490886	4989	0	0.16666666666666666	528.339699025577	2240	3750	286	479	1	0.38053199399130305	72.02664576802508	0.4644903131075026	0.4644903131075026	0.2157512509707058	1
[3]	[[10.0, 16.0]]	[-403.0, 4797.0]	0.9447136454287786	0.9240374203821655	1	565.711123118165	4989	0	0.16666666666666666	564.8264123401661	1226	1226	157	157	1	0.941837780286556	35.189655172413794	0.9447136454287786	0.9447136454287786	0.892483871859332	1
[3, 1, 0, 4, 5]	[[10.9, 23.1], '10', '1', '4', [30.75, 45.25]]	[2753.0, 7073.0]	0.9999230435830037	1.0	1	486.12256	3957	0	0.8333333333333334	486.12256	9	9	2	2	1	1.00000000000145	1.4608150470219434	0.9999230435830037	0.9999230435830037	0.9998460930882974	1
[3, 1, 0, 4, 5]	[[8.5, 21.5], '1', '4', '3', [0.0, 18.0]]	[375.0, 6375.0]	0.9998981067321278	1.0	1	490.76032	4597	0	0.8333333333333334	490.76032	9	9	2	2	1	1.00000000000145	0.871473354231975	0.9998981067321278	0.9998981067321278	0.9997962238464936	1
