InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
1368	289.62120636093243	0	243.37605905416802	312.0148241823249	0	70.07456021493952	183.21334625737134	2.453258232851205	140.37272127989695	0	989.0012418589948	0	11961.38290597632	9323.59
445	408.3968185652827	73.16596459596914	415.3585772278891	338.03450505449393	91.79713172649367	226.25076284020375	375.61293033182346	153.481285310428	318.45509361482135	50.03516028061891	737.919559292788	107.82075854793523	14153.502879320364	8.51
1209	322.49101814650885	49.480172612831595	314.7632260873891	300.4387603528148	86.14049032158125	95.88851916214705	344.44953520992414	66.42011476197847	232.67490779744597	46.739509526548524	995.401124846068	75.90958395469303	13127.86889684454	2388.99
77	310.6851302231382	50.51776186166718	284.69985858488434	349.18300244069013	65.41693569205569	138.71812306986047	229.13101342309648	107.61032572979829	279.8733018079106	59.491426150511046	845.3993866911735	71.8189557823588	13627.97078989144	1675.76
1148	95.35120257755281	1.9004717767927892	250.97471368902566	116.14169351452325	1.1467654923503952	71.24392876743983	337.614886724473	5.32745360819755	46.252740191744785	9.484729732878318	645.4934605045975	3.739638620817346	11816.731456273541	7902.98
17	412.37179859770794	67.00453702482899	416.8289924928943	407.74398370603836	88.9370779315219	179.8596767549827	365.26037427366225	101.53341631920091	370.50993429390695	67.5295487461725	960.196789191648	105.49682902304664	14802.706128063042	25.21
267	334.508878135243	45.05958467921623	348.87429086000867	304.61370922529306	89.65266604914049	145.03043325953053	343.3509454117435	87.49059247122692	234.78056839124542	75.53374938887285	957.4843393023438	75.13937095799749	13226.316667027573	2382.22
516	418.39373090253827	67.17946973639535	430.5668045557651	355.612458771263	66.58693351352576	227.13416411814657	390.4922289706067	172.4936402941037	336.7127243335516	64.14393940199021	955.4212412460946	107.84711673155792	14875.959888718093	41.46
1156	408.26862214502813	66.82787552701707	415.2204318502025	379.18588447449446	97.33041615044283	231.78353305783898	223.67644677877826	146.26997473873496	307.4845014486619	49.77854066362564	700.562833330122	87.60063519252695	14619.0596550257	825.12
1449	308.84706830375427	59.77546628796921	325.0662347677286	322.4521272045931	45.177574142846915	118.43552684230565	322.1651259141131	113.125008382714	329.86005430090324	48.45783216331952	685.3417830075722	82.94422794110471	14309.945698814197	320.65
324	340.1000438676881	50.50994959468538	388.0059291364406	308.0305700063218	55.78118105848986	153.58696791233993	337.2402750441128	110.14840646552764	276.75112269781476	51.150878420533886	918.5932794690863	71.41293348703843	14369.993055044371	1266.92
610	273.2418601588839	46.1235667659594	335.44607183955844	212.67445070914965	58.027912484064395	198.385683224687	285.71361376784256	121.82924783577079	261.1628883096187	46.489658070561845	1048.5563361939874	70.76351758030144	14759.83221155411	966.32
635	212.60854364362066	0	253.45975450577166	224.80986128899423	0.4685183458207648	75.69521766473952	94.27224562558062	13.320207812308071	156.0786711529401	9.1118886374109	746.2713789320223	0	12570.72206010192	6425.06
156	313.11897448482233	61.611531756521046	379.1040807559919	346.38819282284805	59.66470212732785	225.16091930394225	320.73001600779276	94.91150179252521	291.64492341500534	48.49971176263476	637.8032157380275	91.429797669137	13802.064333179642	3.9
1340	342.51444877484556	51.254370833503955	404.028402868544	373.4514816177464	44.651398172283045	171.16443608173282	351.72276480596486	188.80001813899005	226.02385261191608	64.22157930256785	993.2463286676934	79.35610598986015	14690.73375220564	253.32
627	410.8136161353561	65.07264717037107	357.5720255911452	175.28659190036515	94.16937501591066	178.50449194815334	186.2305924011121	172.5232055272889	330.1254010936409	76.2617129905038	1018.9456163379167	99.89536162905813	14573.793362084694	284.84
97	355.1072329307594	64.99433346106412	364.2220633387951	305.8742088509274	97.45140247079844	179.35183663071572	339.7655512314175	171.21437026211893	320.0596085784665	54.37407328453326	741.5202598348831	85.74565523104918	14505.701463588708	468.22
434	275.28848235150673	26.741571553311438	304.18549242128165	227.82410304001948	58.41148398681204	62.5958444688706	222.17942894728571	46.051751536423545	162.9544625479292	14.676503702972006	527.0579173080299	37.245817689656874	13788.95044131333	1335.47
257	204.1807468051824	2.9259850301881403	237.48912507862485	355.69277500745113	0	85.36458067260965	310.15682405706184	5.55584719594108	172.08098058268754	16.183202253246424	685.9473357136966	0	12785.360497516132	5950.7
611	113.6469825225824	0.5502919869675703	213.14980856542283	231.89009237129278	0.6820453570769924	88.28795029884155	299.13217726193767	3.5329056047453395	149.1006934190643	0	1008.8425222221671	0.6820453570769924	11526.696678384067	4873.81
120	416.13657928951096	72.35378406881614	376.3518793030719	383.9991197001194	93.55492417100393	116.70986999248974	370.17309108031236	100.39011134342641	367.4768504778419	49.72427896772225	724.7482556910993	87.52172884104779	14553.864638466837	436.06
1292	142.03872158109	15.411637504686878	224.6496376405665	245.2009602576825	9.531914677750612	119.16321736937334	127.20514485666624	62.06147338289843	186.2479023780375	40.815977457859155	911.5173039786207	19.233357408687446	12251.49649611543	2704.93
657	266.9640054582853	74.16745171390455	323.7746901959027	174.90767500266077	57.849959117388394	161.17916074856956	268.5319857648922	96.0746423773835	250.15139978095615	53.7345992069205	970.7281514855623	64.29246652236237	13870.547152697092	1642.31
1179	208.1882531775689	0	218.01312392776788	133.86318534766093	0	65.0809041169287	284.5117838175512	26.132982270358	142.94536769662872	22.7747748140442	682.663592666725	0	12017.255752689425	7539.49
808	420.198366831498	64.22488148499032	335.68283437852557	213.85172558528507	45.3369713837406	223.38928015850973	350.39366663844135	108.77970969529123	305.28129407957755	50.881151218267405	667.7134973361284	86.31096645652879	14280.698406417056	18.78
1473	298.62433048049974	3.620463802218253	295.7627991669114	421.21701018416843	0.46655614593166106	80.13898302540814	344.4616638916778	6.563331154346435	92.99287886038206	1.8320951936189587	459.03193524606377	0.678238862692923	12514.921148375588	5687.69
1072	198.81351366739722	2.9464543176914333	336.7528469669079	238.56222540874208	1.7189131545806429	54.30789255612051	178.10698014097625	12.867232135646686	174.0850822125671	3.4039575578425976	739.6585780186864	3.535813828319199	11278.586708312296	4280.76
457	410.3402978366794	59.79127043643238	393.78440659856483	210.57492301178038	59.19170937819997	114.3346277458857	392.6483335134078	169.7837604253309	334.0682286837306	58.231955613635606	715.746801364528	93.06025482998997	14384.425772283223	140.62
923	381.4904769178296	65.2682810905947	391.491927079079	366.9734814893623	45.287506413879555	230.47502955946135	393.9008240875862	77.58632501506631	316.9198179588451	49.3002175402286	887.9609982457965	89.71460867946635	14276.51172425615	10.77
1057	324.6162283614266	69.0624024399977	405.99891054597424	319.75220704935606	65.13578443385232	225.39993748490895	222.1437804250748	152.39903218239817	318.2370506663868	62.01152521318459	657.4461113752975	94.89139540032532	14260.820273006051	16.99
451	226.93724098215228	0	208.36702864064225	433.1072096613903	0	60.46262561446788	299.0281338474766	5.240268469381956	165.74221299161454	15.146294057743917	782.1240448949706	0	11988.64629097711	5146.77
1115	353.79736492443556	61.140959037945485	376.0100047762246	191.872002789201	61.03320961941069	108.1101093076089	231.5923702543956	143.98944435339584	310.7063283461162	63.42072720901637	836.7320801748066	73.86779321471914	14517.830516245762	931.45
873	230.82869959341437	13.87660621436311	303.1946544235358	135.60830313240635	0	64.49106893049667	247.29652786716602	40.832477324606174	134.97380996679587	17.811303837217448	788.1763358487725	7.793475065105719	10378.415095100469	3271.48
1036	222.81069189822657	38.404218190423336	297.2737503528279	292.881215846025	52.53563473448335	137.43661472760044	158.59670535670668	69.43545112751666	197.6807108636462	50.55837529758073	924.3644984186692	59.58343555128576	11589.578918538247	2011.05
1480	419.55271097817774	68.8536765284098	410.1732955842368	313.4510878104085	92.19714983301347	177.77466506782395	197.51268925167437	161.74321263725113	358.7573681997112	47.42328403330446	718.8862818163049	92.66610062027367	14406.583183426968	133.22
328	339.75691165981084	56.99584108255452	337.1760533952913	297.6628908064306	43.00053639143588	161.60656237883464	347.86592907770046	119.22878214409766	321.0940192440035	48.32518616764601	589.3190718429803	90.78131448283447	14212.667185784447	27.92
72	284.8722134842472	1.7079655918993786	261.4310900408573	410.6455292522029	1.8985254661519186	61.91624830618837	336.9667424932783	1.4548986512489486	65.32627777672677	1.5181617318680063	583.2362502572703	1.4335401036171596	11909.38679954731	8384.47
299	127.0618851354118	0	193.11705662782222	288.2606006243131	0	74.86336118278545	148.46091802610945	32.13909822849075	30.146440836188635	23.218344160059573	748.6233111882899	0	11165.552166286163	9562.79
813	362.3279766680445	56.54201571731507	421.89571876787517	402.2563736158845	60.19401674300338	228.83560951032302	317.9187264924396	136.20764091986666	334.8298939594819	55.341297999820966	985.5973033811563	82.28258826103645	15021.315459369105	759.99
36	317.10054836680115	45.44363670878486	318.09659230544844	283.29674097034103	36.94859170970011	111.49053319833087	212.08223537275373	82.18520742827072	204.66345219862234	73.99294677864405	954.8590962948915	50.27956728456677	10519.96932397053	2949.04
461	168.80130714358071	0	242.2499077204666	289.10966541959283	0	67.3173152012493	327.49896842197677	16.97306421635379	127.59173491481981	9.127038760551871	548.4878190068073	0	12585.533495313013	6343.41
42	361.7763787855904	61.48512003169087	367.65877237170605	182.47145628063714	89.0223214353022	203.03270257506358	250.8537867883268	104.20378853479963	225.93217546938308	64.66322058529143	948.79444415636	85.4326254823101	14110.945021382557	1522.55
884	288.27718752556814	58.83581590785277	333.59149340654506	349.66484954857873	59.85221918865856	112.23175654317848	292.8350387872502	87.4882817734772	258.9819294730582	55.525008036168444	877.7482303562118	70.42472063121755	11821.891937496397	2005.26
1240	215.01692343367836	0.549110740682553	230.9493412535675	314.45376213684466	1.1538225996206644	75.98513164595576	262.85675714826215	1.308011337854246	124.6358572546226	0.8270724296787677	693.0399074523713	0.6872109587915234	12298.156185974818	7932.54
428	266.9194964173864	47.273209711061305	310.027765800673	328.9787818530033	41.15340775342827	105.74783488150973	222.85935068998342	96.06050418309108	241.8552756727228	61.3946031699324	1031.7353232089188	71.1288685104082	12432.99113268136	2691.41
1044	282.30029139991734	56.090139197662964	362.3850121550529	328.8256327664595	91.30570189308716	150.11205835429539	244.08249226545595	101.12349896026043	215.6893087771418	59.875853884501964	735.4363781938291	66.42739670356471	11926.409854049773	1961.86
519	269.3659274816464	1.6943369383474352	270.0352953018889	314.4686376256827	1.1431115972084585	61.90937085963863	302.6889667563591	2.448753532723517	110.92818352232801	0	537.3028652664063	0.6769228108534535	11481.715759494617	9547.63
222	175.47560994434676	6.459962011701668	266.54114980459275	222.06174779194075	0.9503065627760408	47.18199867224159	313.9928076786772	5.429000224736131	141.00207071426482	1.9530127247718372	598.855364114096	2.0292811159076756	12150.170348730355	5441.44
529	321.1215383730055	59.237178233118534	387.35852398301535	354.1078875004508	48.623114558449025	228.21776206799538	274.06955317481396	143.85449732985376	250.28349867408141	63.10121570362557	868.539908860496	107.37159382908912	13235.262004219387	0.02
385	427.36373417841577	56.46084626005498	353.3207941527068	369.01461328336643	87.32599647209592	141.6956000226766	353.8025716309909	96.04486183750436	261.06662166613097	73.4593310700582	576.661810187345	67.35455121792675	13638.383318053164	2235.75
862	357.2312139848274	64.72119057370121	397.2731160181077	361.2489422735084	87.71865174331288	224.10966657571095	242.62464833927376	141.528140132506	292.98459648249946	59.6409967561746	926.8163708969878	99.7950137904136	14130.342628850276	8.27
703	412.71690486470146	66.67525842779456	347.6073147856095	242.76608376717937	44.41818642495279	177.7329266843333	306.8868727250077	167.09823843002587	336.25614954279547	57.74466400307419	769.456437019086	77.35050303739911	14653.467574938692	862.24
791	255.67383239548545	21.798966707580792	291.68290782596904	173.03606651427427	2.264088724944048	59.75764850453936	137.06346879426707	65.08413883613925	171.4792932026388	28.208910235471173	1012.3183200239068	27.70328620969414	12334.997791933287	2689.25
638	416.89488001507635	64.65720176849369	364.00414435040096	212.79645233738097	86.60139812548415	226.73351690803167	330.7744246366433	77.77884937450023	255.2257197547941	51.3855727647309	846.9633902615318	98.09138952863348	13245.634216030443	0.05
48	107.28332155237256	0	219.74103837345396	206.02986899511382	0	62.029889897225985	270.0289935206076	8.62082586463654	139.13992370836527	4.160156172016457	685.0687669513517	0	11790.287520124064	5166.33
233	358.08969806204703	56.597454677738206	393.4495392437703	385.14428486240416	61.387473345790106	203.5236706242502	362.24788751361	150.1213850132962	338.6488124848595	77.95767576211789	822.7993482648532	72.5888310225368	14614.256022880954	1185.43
970	253.16146593276673	0	208.07611285384124	328.31438719342333	0.46452320868979025	36.70631614922806	354.13332696685904	6.514920312515056	180.90813849736816	19.038962281303064	608.2926563337254	0	12686.091051091244	6365.9
1016	417.57843655334045	64.51669063618759	360.99015941213236	215.00222927405852	43.85863254205233	173.9872622229355	377.3952744427065	114.98193773671245	343.0917360400772	65.71775643816524	928.642546528963	99.78778846424525	14589.332563002949	48.14
659	230.70380840634752	50.47657505966601	341.5632738297982	341.01030381498197	51.1066041120098	138.48492056835659	337.9819329876198	79.88708241839055	210.67431712265085	38.474020651263906	583.0186995662735	57.08985125212835	13360.90001161329	2210.14
931	285.5267507459451	1.6888649221599095	337.32149199441125	213.70820557832533	0	66.23162211972162	162.45857564007346	3.3000644329049935	153.82724825260465	10.331760578583118	828.8329543542911	0	11753.734935259337	9298.92
603	368.5950063122082	81.7740621606928	387.954061140331	251.63382683183906	57.30148648729852	230.2460972528259	286.89485055162714	93.63372075584027	264.4007639210444	54.75833632951592	698.2303222346343	83.93103209063197	14274.938091249574	44.67
558	374.4873377076451	53.28716272312512	330.87902326487887	293.3048176888903	90.22973511123222	141.90704640312902	233.50747936033935	98.22843298011239	264.04519788539005	57.22150066191777	917.4957078035645	67.22365157668297	14005.945065693162	1509.4
344	136.1976289919411	0	223.1029302760821	323.34563740833795	0	83.62389425349647	263.4835813009316	30.269340502957654	144.82778562741413	32.69962129508664	767.0177779132314	0	11817.299402366976	8652.87
1462	410.92404224763044	60.54253879143452	406.8551089294709	249.33564020025136	88.98868068522167	113.26069918024953	262.7003979219552	171.61591371715676	298.4747114999885	50.96727311261867	819.8145392351406	94.27609463375802	14425.619311050827	30.23
1342	319.3587792824825	71.86262240725459	373.2882875121297	210.67813084598941	91.57013237850427	147.65884339984024	224.85592003460766	99.54075208466173	292.0233433534625	63.14441042945373	875.7618903898914	80.65668839234317	14201.100042325399	1236.75
326	253.4930195612501	0	311.17817777196564	405.01166746937946	0	68.04476401986551	141.76380700634127	1.4553960909301615	64.50686502811931	0.7600546440660318	594.6772462975118	0	11564.020956484319	9294.1
342	360.67116975779265	54.114436342292024	400.3298583290327	332.08653817458605	59.44872154267635	158.7398597111424	297.45278305960784	80.74563392856473	289.75195784851064	55.38903133339775	960.0026337431342	91.70809217093525	14105.748914491864	1690.74
142	243.3226262950694	0	250.5570907357776	406.7906349850291	0.4640964837119579	57.17440701269691	88.00449430375035	2.3165743388803155	44.06243353344124	11.300727342865839	580.8636875845202	0	11374.796744427767	9622.61
594	170.884237023443	3.608002563523349	280.3426788283282	119.73007641739729	0.4654360637922118	105.90708072105527	187.62468821519076	2.9338075552063856	232.70399726642097	0	1103.6633252320828	2.3859896825929936	12996.441610611413	6437.4
705	352.9098813344035	66.94216083298073	424.29619009013976	368.97951179546084	60.423241537005005	225.5430416138125	362.1215897564063	198.48553555091294	290.82046377082753	74.68349204689721	747.4397764951048	91.85712037628291	14632.336333587786	164.59
378	161.3468475912085	3.0541720092186186	239.77497802102292	200.1202501047951	0.46674307502822576	72.54337947752417	191.41253836706463	2.2293346611682168	116.66252180342607	0	701.6013313280669	1.3536847818511297	12461.159797628174	6361.36
1279	313.89881530888687	70.27269661526064	375.05600250827507	323.9025240985858	88.76929461159709	115.64499128028105	321.934924824567	191.26035196820365	320.9044584165437	47.438052983734494	841.2407634753	81.21931859214673	14788.977984519453	990.06
224	336.60324589529637	52.12894794667728	315.47131079405426	232.32001219325073	39.836436325363465	147.98732796925316	321.0950739234754	82.89903811045352	224.10084028980583	64.61161855860075	1020.8042077401287	58.560812054790084	12681.513641397247	2563.89
550	433.99760853619244	66.53576030255807	359.5390021578065	252.4480753115731	57.69782282862335	174.71284058093522	197.71095225512204	163.52027072258443	304.83868017016596	55.562907654273076	814.4207348692977	106.6223234224482	14389.135413194215	131.33
511	192.69171436683166	10.334362785159513	344.7017563899739	128.75665071858836	4.469596054324217	73.65137103534796	248.10270908466222	20.947295947411043	189.39882858939097	8.6846049513215	996.7157839408867	11.667432598936214	10707.395666596176	3526.69
575	323.92259395960366	44.86870765911485	311.3149266120982	188.86358727102223	57.301161391432764	141.2041629657115	148.44828129347255	81.92825711063449	246.88098654810526	55.82849990280029	756.483849975783	79.40683263084445	12798.275509008237	1769.84
29	234.97894796997818	14.23843379545112	339.750596395677	219.75345980067618	0	73.86293556528435	201.82876678372622	21.868499679290792	139.7500447390892	26.2065453176385	913.1824635330277	6.442585959164782	9720.987038577527	4008.87
927	159.22936204700142	1.9038432608692863	259.0881276520363	431.6879306805283	0.4677089974802372	48.61261831140381	314.1465563115634	21.605123857546705	60.910312509243596	31.539256926169653	770.9306388195766	1.3546970476154268	12057.689924773325	5307.44
34	448.9526534596811	58.20074301309229	388.4810777689476	243.48952931716966	58.89585685776199	137.08954226454426	282.9754556433258	142.44648494911664	308.44785787886246	51.6780402373063	594.9490671615871	77.38475702508862	14470.917127398623	901.21
170	158.73754620602048	10.069728857650638	212.2740914753274	215.38029105671154	0	60.052713988605724	233.7128724999439	31.217703686883027	150.20343899138325	39.71871075747594	559.0313505641356	5.197486753514282	9170.865413844595	3724.5
144	272.80574368348323	0	253.33063036980658	226.5644849237383	0.46892236702375345	61.18752227049084	222.158622981785	8.089214967175948	143.8549164408813	20.214802295886855	668.7838793138228	0	12705.394337421554	6112.73
66	420.7303607316777	66.13944233565613	397.496399392413	384.20559416878194	43.628998934930344	176.16207139790552	368.4157595634862	93.96842593618152	339.1886114357018	50.01992570959063	794.237129641092	103.0784278866236	14655.749309876717	177.32
1496	272.4548785933982	0	310.3802291124541	130.20985193206388	0	83.52166769193849	197.87761584378552	6.3882449369704	190.1908626968507	5.1278280379113	649.2396088703844	0	11874.490870209958	8161.02
1128	336.450625766271	76.8992328503027	390.0144869955406	302.25540843339706	58.36747703352692	199.90531209389786	353.677146772729	101.8137530914642	320.2994682374661	73.09492514486983	729.9729062219391	89.27722450950876	14660.700428239888	937.61
187	384.6570325532037	61.45743317955778	391.8920013882094	368.31720552404227	63.90506152014773	225.9730525945521	193.30529790226637	92.9564937581178	357.2747489576232	50.03064163475887	1000.8957240211621	101.8971304463566	14816.161132097384	363.13
370	155.33115733842783	0	238.33769821807593	312.23991705530995	0	43.11070530688262	166.34462922150138	0.8811812394151151	46.06869477884198	0.7595128506641375	590.6903710707742	0	11400.495385557164	8960.31
1196	413.6545371295328	58.705477117325515	376.88744413832524	262.8182013543516	43.12252893682296	115.77177219750624	225.2207086823187	80.5263830207125	318.0276010330976	56.4380378242332	697.2572119097782	83.96119523185818	14268.447570643248	496.52
1127	356.75915924548525	80.90252117431048	390.2841975552706	277.90353949939447	64.46242079045466	227.60140176671396	362.3040174985052	141.28887157708473	275.46725920810184	49.34349998609161	1002.6653938690482	90.1956108210138	14798.779842371654	436.19
362	241.64223808926658	0	281.7677906682436	335.1160235543428	0	79.36216507855073	300.7889407436454	3.294839267988011	184.746465148839	0.8411784950521639	781.1810216905101	0	9453.408015649322	9869.89
1301	268.1843707228716	5.487273672059089	261.7432068604051	214.77457951334017	0	54.51849448038411	144.90855989450733	7.944267735078507	59.95438643199543	5.487273672059089	822.6011791976695	0	11608.828409269065	8778.53
470	278.9682947304847	0.6778856610955537	298.41846779796776	343.1695210248628	0	90.99300660321752	334.5536360284962	16.301956486122645	189.69199566350457	7.947078297630072	1167.500074853159	2.38580320614554	13229.798437140089	5850.57
57	179.13444154620083	2.5761937401563375	313.1149408086343	308.8923480767871	0	89.04698809180232	201.53880368132297	15.48266211007444	99.65065579735526	15.21797308891155	1176.406010647408	3.7372223333912356	13047.758523153736	6975.81
1228	319.1402317299524	66.86498307519727	390.1764224651726	350.0192477445311	59.30674941321888	113.35205995394764	342.3903578863854	141.01721709459275	290.9075700897819	64.79327862345829	851.2334244669595	92.118972469171	13244.456350182092	0.01
938	270.5574293562889	51.26872199806334	358.63321803492823	317.59973444480187	39.84765973191352	100.30554748226669	216.29145403793638	67.58088493619655	223.59809272125798	67.65625007410338	974.9691346836905	59.72739848813988	10625.51400908229	2922.42
678	322.1515340542406	45.04337699875314	313.3974825822244	319.57237450060893	42.80321392136359	98.38011842687379	173.37005116438	89.3235259955569	244.3759580754392	82.37686043366855	574.2975719302736	75.59519916027652	9472.776217591503	2986.69
1254	350.218049181796	63.80784670776399	386.6005009956894	205.5545599364003	44.038081651140914	204.51804150578187	209.78179722407077	100.4593238065964	281.1097504118348	58.72088461608245	890.839125797594	86.37374835796285	14008.724270922572	1432.4
1276	329.5219218396584	63.906884774864906	266.8617859013859	338.91365861618556	39.04145671694392	126.86327929616472	352.12132644254507	106.68020484327168	229.01157871207153	65.87083348064043	664.9162101164333	64.77853937127473	12282.149077626062	2683.9
1106	293.1802912091549	73.31476175976155	397.4893494176097	342.3147547688325	62.47824700380692	202.29673513479005	282.1614027839985	110.81158017614788	295.2569920684159	69.04307485300492	995.6447497985407	82.88422359746836	14653.129322348237	1145.21
1102	312.1586478179637	40.343862819088685	308.04748922741766	207.8222402983398	37.094362284468424	122.40923087950365	226.91941067417204	85.19679925108807	206.08052103587653	71.02221389877867	437.186392704486	57.23591664846176	11913.283402406556	2492.17
3	404.11663155639854	62.91384042619365	398.6801999267932	244.28543702420913	59.760472503185234	112.83212118144544	259.37376547021074	171.04204032146117	283.7199681555128	57.240595748977874	1037.4150012180357	80.99522510131943	14917.368940154694	912.62
708	178.47664445561557	2.9635685493718484	295.60043674647704	221.64734718403363	0	75.17406828063316	166.52627570296931	4.363272570215644	90.11119339884023	20.392753234687415	521.3139537604573	0	12381.376359155629	6300.3
1424	206.07924182509973	15.049586392577257	294.0864540239265	263.3859768111374	10.871645152465348	73.04648676117884	239.23520992527614	27.209560523352778	191.02271811393882	5.900515436349447	607.9117143970377	26.712917065092505	10398.7895653074	3265.19
730	320.4855886775318	42.004746934539924	294.1083189167668	238.63133494130693	39.96680170620931	137.9345426551449	308.3679332136397	77.75399540399903	246.61747618517992	40.74086408860882	952.8843079745567	61.106821471546546	13244.164969905523	2293.42
993	278.7784193437743	65.57613460156291	361.9904259897924	312.7822983233502	98.67704757896223	114.13194540024361	329.94927110059757	150.13135756710818	287.83247281646413	46.94050533728511	742.7241257787535	92.34885627984602	14396.122256441922	386.33
846	279.5581452252516	0	243.9220367791304	127.26963153699266	1.1348925415274889	67.60722826532349	300.05051632536885	1.8916330489503599	60.39201875577166	8.75034547164247	689.8198956460202	0.6689490987563766	11672.264173881407	8409.77
1033	327.5702617411418	58.575502384313495	338.8599330372433	221.20355668885497	90.28530458137384	111.41488807345871	260.8601347187874	90.44934352586027	246.218472062943	44.84242485870266	948.2500079025099	79.26820550093716	12689.352788100028	1796.16
409	338.5515163091706	58.84203259255067	365.5149097336196	374.28956669771384	43.8163764318637	226.8516662402961	383.7138435035963	153.12580252808482	281.4239653584631	57.09642459558065	676.1003494185932	86.21156468997184	14416.079680776476	65.87
1135	256.7647734708982	13.924345860072577	327.60409905413724	242.9564770072127	2.240585412755264	76.62059958513969	138.26025430733722	25.999775853510904	166.84085056915498	6.037264098638702	823.6954681521504	14.71440247548901	9771.86198191101	3163.58
1167	348.8209629645129	64.82991906213257	401.5619190967612	383.5919222585016	43.79324168638301	226.90210381430393	311.38252909952394	77.98460743291838	270.78887274361387	50.4140152626675	905.9766702846242	100.37000152080661	14122.429247509477	5.72
746	204.09368822212306	20.404922847258888	245.8950013978064	237.12947996905658	3.3724234687907257	84.66710027559101	101.18449827803963	51.62341419390213	191.93251307395985	18.870117717376687	757.7407623785984	19.78003408321304	12201.002958641402	2720.77
985	326.80663373902325	56.89697972168227	379.22600917156444	203.8740213667447	59.031188446325714	223.0243406463571	309.8776465034468	121.01093833565548	224.9281924907472	47.298793475445066	683.7561121149223	68.92008505056938	14301.486015163126	666.03
114	348.5479560262859	61.057360823453294	385.511351035655	383.47238574372307	59.506660678529656	161.79074758935775	382.56695494959524	80.9697991304069	303.91080964008	48.871192430143715	573.857588121848	92.41627018120136	14292.959072173939	26.16
872	281.61361873799547	69.63473749448254	393.1598123943934	330.69707942194793	85.57031875256835	169.94162726437438	299.5583870290718	72.86947454723509	181.332938314211	46.45803893766807	691.5218220811078	73.0320153419296	14278.633626751169	239.32
420	345.12140173446676	55.00959741991914	386.35314194193495	292.52308787627163	86.17511216157303	154.06231140255616	348.3137453375216	99.39708117835222	255.94544428268205	47.99062936824481	597.5830221429051	79.64865700371068	14227.302397975187	102.77
1149	268.5194817407287	0.5483767915856514	261.11754964185377	334.2291695931625	0	60.62189243494047	222.88911059049332	12.75247204850987	177.95057492898854	21.394805166735757	782.311677472152	0	12492.785423065858	4540.9
1062	221.4327838108604	1.6971148492079815	280.6392310391327	229.57417099714914	0.4643796310111038	59.49373667377993	275.2042037158374	1.7204441609778685	47.037137812768954	9.58935863926373	957.450108187137	0	11925.056346168016	8678.31
264	308.2991674645659	52.59466413057277	262.7249586561064	271.2768828960894	56.382805590668816	93.74699334961876	229.1096830754503	93.23282056548443	231.3862522710514	62.25940874024694	928.184041900712	61.15392813440995	11648.839088497938	2010.57
1049	266.79274865040117	51.13704279900447	365.50829813265574	307.0536490805872	84.00809495704205	148.2113315062157	196.64011506393496	88.95755479983217	244.97388366053252	62.823986714480775	1085.9922819919207	61.81378046928549	13493.294016327729	2258.38
785	204.65631604195485	1.8000166712420596	221.15470322515475	353.3769869856367	0	67.58653502224482	358.0417860351796	14.974036270130359	155.49211253710695	19.63210368804306	845.6215879558167	0.9260407666922622	11407.415436352449	4215.12
11	411.33005418853736	67.87658095031986	398.9079268265766	363.444236345457	98.09825166481474	118.98663802423572	351.26825307483386	197.88133801542995	297.1432385654889	78.98367102299036	835.6460788040811	91.12173571151297	14719.07965970751	388.11
1247	271.3110618120368	2.731578347572472	267.90217381412856	327.8117795860788	0.6607090379676336	52.36816527476159	101.07313277198512	10.93714369941053	135.72923412658392	0.7785298335568737	570.3731073777624	16.526096307361026	11074.160020251486	4303.82
1391	163.676031320613	15.856981662069199	277.5567364102133	78.50055404910783	3.9313366188373466	58.05678663840267	147.0477801903496	26.94035465640869	153.82911831649412	31.8726615466191	420.3644365667221	17.330716600550357	9868.682315333694	3364.22
1350	364.6411718070302	49.69690922020569	333.98279912847664	241.93074120430566	83.99412423564512	150.08895381516035	321.65613834462516	63.31039093580918	273.07306880291213	56.6439118511937	715.405233397505	56.22010088820235	12424.208337020054	1815.55
551	351.80165500054	48.4794683713459	324.5067465429042	291.1170830619198	60.643124426940155	100.98986222962986	266.1026722849771	103.27432617100496	267.66532065229393	55.18787053993419	562.1745505320134	69.91400861302017	13820.444563168076	1390.21
940	341.2482990402368	68.27229189904402	320.30503763008755	213.25616776705107	42.671623629719285	112.24694770006654	337.09518921917294	137.95502891917528	329.35684785985626	58.52217827296814	565.0025171899953	83.70847317435698	14224.36044509551	344.07
723	360.88038282201387	53.13196395312087	363.85524492151393	310.97376889116345	88.6843724361666	193.80069214668356	244.50245224563304	93.85624252203291	275.90007144578306	57.27596566130542	562.8953288166366	77.07804388472121	13793.724308415185	1484.94
1183	411.362321969538	64.93324719539329	320.58028368145756	188.01513038278185	42.695651992831685	113.50879703650601	264.3590043424392	147.01366798994266	264.37232206485953	47.36946066347275	839.9920121150191	88.72462924283751	14320.38180419328	254.71
704	186.75426543125775	10.289130473200446	345.1321305014497	171.54535769762848	2.8415049261244576	113.08511322078749	51.403389900760985	13.173557655670944	183.37247116113667	14.739878168949904	672.8430666238861	6.299076108674535	11587.211413263329	1981.37
1052	287.76614063909585	0	294.9618882299693	250.8967238635879	1.8271289657440133	39.62053705383839	320.77420825959086	4.372404667091368	64.80425961898827	21.079167125722993	624.5754255960159	1.3654396746894277	12455.605257497418	7299.75
