Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[-27.68, 35.68]]	[-24.67, 40.67]	0.44890390001550134	0.5899273166447084	1	449.4042293977548	4995	0	0.16666666666666666	458.7552867471935	1111	1800	143	230	1	0.839098899498469	91.80877742946709	0.44890390001550134	0.44890390001550134	0.20151471144912722	1
[3, 1, 0, 4]	[[22.815, 85.185], '5', '4', '1']	[41.67, 174.32999999999998]	0.3177125663340953	0.8686868686868687	1	470.02229225351755	4223	0	0.6666666666666666	470.02229225351755	24	24	4	4	1	0.9243668253726144	1.3667711598746082	0.3177125663340953	0.3177125663340953	0.1009412748065969	1
[3, 1, 0, 4, 2]	[[49.705, 90.295], '8', '4', '7', [7.55, 10.45]]	[95.44999999999999, 184.55]	0.7071112553113178	1.0	1	433.84736000000004	2187	0	0.8333333333333334	433.84736000000004	9	9	2	2	1	1.00000000000145	1.134796238244514	0.7071112553113178	0.7071112553113178	0.5000063273879477	1
[3, 1]	[[38.22, 81.78], '3']	[57.63, 182.37]	0.34433192262077844	0.904040404040404	3	524.1943983435093	4862	0	0.3333333333333333	1557.5362422352	259	259	34	34	1	0.966544853714354	12.94984326018809	0.34433192262077844	0.34433192262077844	0.11856447293572175	1
[3, 1, 0, 4]	[[-1.7800000000000011, 41.78], '5', '5', '4']	[-26.33, 106.33]	0.3336001252686156	0.9505492424242424	1	432.13392861233484	4649	0	0.6666666666666666	432.13392861233484	25	25	4	4	1	0.9900401619779488	1.780564263322884	0.3336001252686156	0.3336001252686156	0.11128904357923602	1
[3, 1]	[[-11.82, 23.82], '2']	[-30.57, 54.57]	0.3506359928153815	0.9291414141414142	1	432.96206238968927	4995	0	0.3333333333333333	432.96206238968927	142	142	19	19	1	0.9912934027922504	13.460815047021942	0.3506359928153815	0.3506359928153815	0.12294559945762826	1
[3, 1]	[[38.269999999999996, 91.73], '3']	[96.34, 163.66]	0.33895350962125514	0.7212121212121211	1	518.8493431806804	4862	0	0.3333333333333333	510.8270987198132	235	307	31	40	1	0.9114513191220907	18.021943573667713	0.33895350962125514	0.33895350962125514	0.11488948168456631	1
[3, 1, 0, 4]	[[-13.759999999999998, 33.76], '3', '0', '4']	[-46.33, 86.33]	0.33275648440939176	0.9415025252525253	1	359.52064	2831	0	0.6666666666666666	359.52064	9	9	2	2	1	0.9905528406063401	1.09717868338558	0.33275648440939176	0.33275648440939176	0.11072687791649778	1
[3]	[[8.805, 69.195]]	[11.670000000000002, 144.32999999999998]	0.5295921911461058	0.8499132741556984	1	496.489094086476	4988	0	0.16666666666666666	486.11136760809495	3097	3097	396	396	1	0.8815995009451526	127.24137931034483	0.5295921911461058	0.5295921911461058	0.28046788892293345	1
[3, 1, 0, 4]	[[-12.860000000000001, 14.860000000000001], '5', '1', '1']	[-43.54, 47.54]	0.3340930568350778	0.9450252525252525	1	337.65632	0	0	0.6666666666666666	337.65632	9	9	2	2	1	0.9940296365562313	1.4952978056426334	0.3340930568350778	0.3340930568350778	0.11161817062540652	1
[3, 1]	[[60.724999999999994, 105.275], '6']	[118.48, 213.51999999999998]	0.3469595601152867	0.9042849548112706	1	467.8159267203828	4972	0	0.3333333333333333	467.8159267203828	141	141	19	19	1	0.9847355527308268	11.942006269592476	0.3469595601152867	0.3469595601152867	0.12038093635539326	1
[3]	[[51.865, 124.13499999999999]]	[147.29, 204.71]	0.3854956453044008	0.4809961656700781	1	500.9937672584768	4972	0	0.16666666666666666	509.0972016767125	1196	2337	154	299	1	0.6691599304440385	82.2962382445141	0.3854956453044008	0.3854956453044008	0.1486068925486564	1
[3]	[[29.764999999999997, 82.235]]	[78.34, 145.66]	0.4592377450265173	0.6050840733620182	2	521.8889560063415	4988	0	0.16666666666666666	1031.1529875198173	1697	2592	217	331	1	0.7750455372572923	104.93730407523512	0.4592377450265173	0.4592377450265173	0.21089930645704053	1
[3, 1, 0]	[[64.29, 121.71], '9', '4']	[152.34, 219.66]	0.31802610164309775	0.6765223665223665	1	476.69103803443875	4117	0	0.5	476.69103803443875	32	48	5	7	1	0.9129927466213748	3.529780564263323	0.31802610164309775	0.31802610164309775	0.10114060132630594	1
[3, 1, 0]	[[-22.75, 26.75], '4', '1']	[-66.28999999999999, 74.28999999999999]	0.33499959783409805	0.9209191919191919	1	399.7680582222188	3747	0	0.5	399.7680582222188	32	32	5	5	1	0.9880246314238672	3.0956112852664575	0.33499959783409805	0.33499959783409805	0.11222473054900743	1
[3, 1]	[[7.279999999999998, 62.72], '1']	[14.559999999999995, 125.44]	0.3442748004443472	0.8461891643709826	2	485.22456196869757	4958	0	0.3333333333333333	970.4491239373951	341	341	44	44	1	0.9312494509621079	18.413793103448278	0.3442748004443472	0.3442748004443472	0.1185251382209951	1
[3, 1, 0]	[[8.795000000000002, 67.205], '1', '2']	[1.75, 150.25]	0.30832972443914813	0.8929292929292929	1	484.3611350221506	4757	0	0.5	484.3611350221506	71	71	10	10	1	0.8811143295566167	2.2884012539184955	0.30832972443914813	0.30832972443914813	0.09506721897272102	1
[3, 1, 0, 4]	[[-11.315000000000001, 25.315], '1', '3', '7']	[-56.28999999999999, 84.28999999999999]	0.3322392596326199	0.9289267676767676	1	352.488	4121	0	0.6666666666666666	352.488	9	9	2	2	1	0.9881145750958383	1.1191222570532915	0.3322392596326199	0.3322392596326199	0.11038292564123142	1
[3, 1, 0, 4]	[[6.815000000000001, 69.185], '5', '0', '7']	[13.630000000000003, 138.37]	0.3260677582615239	0.9023569023569024	1	412.6485371748352	3369	0	0.6666666666666666	412.6485371748352	17	17	3	3	1	0.9614001055189157	1.0721003134796239	0.3260677582615239	0.3260677582615239	0.10632018297769559	1
[3, 1, 0, 4]	[[10.2, 49.8], '8', '0', '2']	[12.480000000000004, 107.52]	0.3357863653868415	0.9848484848484849	1	437.55373546349324	3491	0	0.6666666666666666	437.55373546349324	25	25	4	4	1	0.9978970689452796	2.0877742946708464	0.3357863653868415	0.3357863653868415	0.11275248317970542	1
[3, 1]	[[33.269999999999996, 86.73], '7']	[54.66, 185.34]	0.3333821903571385	0.8465608465608465	1	500.50249820186764	4935	0	0.3333333333333333	500.50249820186764	317	317	42	42	1	0.9059327597524504	15.206896551724135	0.3333821903571385	0.3333821903571385	0.11114368484732334	1
[3, 1, 0, 4, 2]	[[-6.305, 32.305], '6', '4', '6', [7.4, 10.6]]	[-9.64, 61.64]	0.33493336940851876	0.9878282828282828	1	367.77632000000006	4770	0	0.8333333333333334	367.77632000000006	9	9	2	2	1	0.9987272822426917	1.3479623824451412	0.33493336940851876	0.33493336940851876	0.11218036194334328	1
[3, 1, 0, 4]	[[-30.67, 34.67], '10', '3', '3']	[-23.720000000000002, 31.720000000000002]	0.33503072506419157	0.970050505050505	1	339.18208000000004	0	0	0.6666666666666666	339.18208000000004	9	9	2	2	1	0.9973082282020819	1.6426332288401255	0.33503072506419157	0.33503072506419157	0.11224558673703793	1
[3, 1, 0]	[[-3.335000000000001, 29.335], '8', '2']	[-11.619999999999997, 63.62]	0.33716529792049094	0.9361868686868687	1	435.52819509282745	4705	0	0.5	435.52819509282745	41	41	6	6	1	0.9918260447603657	4.025078369905956	0.33716529792049094	0.33716529792049094	0.11368043812181342	1
[3, 1]	[[-31.660000000000004, 35.660000000000004], '7']	[-57.38, 65.38]	0.33237660199883884	0.7706565656565657	1	457.06686221947854	4370	0	0.3333333333333333	457.06686221947854	110	134	15	18	1	0.9399548647326755	8.990595611285265	0.33237660199883884	0.33237660199883884	0.11047420555629452	1
[3, 1]	[[-0.19500000000000028, 60.195], '2']	[-11.280000000000001, 131.28]	0.3083105150856493	0.8369253510716925	1	448.32884056570697	4995	0	0.3333333333333333	448.32884056570697	315	315	41	41	1	0.8248477891000812	12.274294670846395	0.3083105150856493	0.3083105150856493	0.09505537371237836	1
[3, 1, 0, 4]	[[17.339999999999996, 84.66], '8', '2', '3']	[68.34, 135.66]	0.33521636615440126	0.9696969696969697	1	441.318267068416	4139	0	0.6666666666666666	441.318267068416	16	16	3	3	1	0.9964034915505385	1.9184952978056427	0.33521636615440126	0.33521636615440126	0.11237001213776161	1
[3, 1, 0, 4]	[[67.24000000000001, 114.75999999999999], '8', '0', '5']	[141.41, 222.59]	0.3346596478916059	0.9689520202020202	1	383.32896	4778	0	0.6666666666666666	383.32896	9	9	2	2	1	0.9968060285032091	1.457680250783699	0.3346596478916059	0.3346596478916059	0.11199707992693364	1
[3, 1, 0, 4, 2]	[[4.199999999999999, 43.8], '7', '3', '1', [2.4999999999999996, 9.5]]	[-10.409999999999997, 106.41]	0.33409964060548036	0.9868560606060606	1	394.97760000000005	2227	0	0.8333333333333334	394.97760000000005	9	9	2	2	1	0.9978582610660534	0.890282131661442	0.33409964060548036	0.33409964060548036	0.11162256985271114	1
[3, 1]	[[36.875, 111.125], '3']	[121.27, 174.73]	0.31457022585617367	0.5795735129068461	1	518.6162528367589	4862	0	0.3333333333333333	510.4628950574359	214	345	28	45	1	0.8195940594489246	17.34952978056426	0.31457022585617367	0.31457022585617367	0.09895442699520411	1
[3, 1, 0]	[[31.3, 90.7], '8', '0']	[75.47, 168.53]	0.32217841536711306	0.8068181818181819	1	494.931305136142	3830	0	0.5	494.931305136142	48	56	7	8	1	0.9319596471134393	3.225705329153605	0.32217841536711306	0.32217841536711306	0.10379893132846403	1
[3, 1, 0, 4, 2]	[[20.36, 91.64], '8', '5', '3', [0.75, 5.25]]	[79.33, 144.67000000000002]	0.33514209324147964	0.962962962962963	1	466.905613582336	2868	0	0.8333333333333334	466.905613582336	17	17	3	3	1	0.9956552351490922	1.9843260188087775	0.33514209324147964	0.33514209324147964	0.11232022266228063	1
[3, 1, 0, 4, 2]	[[13.279999999999998, 68.72], '2', '4', '2', [-1.7000000000000002, 1.7000000000000002]]	[53.290000000000006, 110.71]	0.7071133311445874	1.0	1	397.57344	4145	0	0.8333333333333334	397.57344	9	9	2	2	1	1.00000000000145	1.373040752351097	0.7071133311445874	0.7071133311445874	0.5000092630823949	1
[3, 1]	[[74.19, 111.81], '2']	[146.4, 225.6]	0.34679689427618865	0.9325396825396826	1	422.803180925367	4318	0	0.3333333333333333	422.803180925367	101	101	14	14	1	0.9925017293338199	10.642633228840126	0.34679689427618865	0.34679689427618865	0.12026808587960996	1
[3, 1, 0]	[[70.695, 109.305], '4', '1']	[108.72, 251.28]	0.3300248559478596	0.8687878787878789	1	409.71498696048013	3084	0	0.5	403.64373370060014	25	25	4	4	1	0.9712018206502054	2.2758620689655173	0.3300248559478596	0.3300248559478596	0.10891640554340547	1
[3, 1, 0]	[[36.855000000000004, 107.145], '4', '3']	[112.32, 175.68]	0.24527274742225874	0.49831649831649827	1	488.32122931373834	3263	0	0.5	488.32122931373834	17	41	3	6	1	0.6610800145073286	1.373040752351097	0.24527274742225874	0.24527274742225874	0.060158720628063135	1
[3, 1]	[[-8.709999999999997, 48.709999999999994], '7']	[-22.369999999999997, 102.37]	0.3483781910851567	0.8798328877005348	1	472.0324684521137	4370	0	0.3333333333333333	472.0324684521137	255	255	34	34	1	0.9653057469706353	15.880877742946709	0.3483781910851567	0.3483781910851567	0.12136736402376597	1
[3, 1, 0, 4]	[[-25.64, 45.64], '4', '4', '1']	[-6.73, 46.730000000000004]	0.3090256259557999	0.6610016835016834	1	403.97227861360636	4153	0	0.6666666666666666	403.97227861360636	9	17	2	3	1	0.8897916028729794	1.2429467084639498	0.3090256259557999	0.3090256259557999	0.09549683749737395	1
[3, 1, 0]	[[18.259999999999998, 69.74000000000001], '9', '0']	[31.569999999999993, 144.43]	0.3341628894465974	0.9427609427609428	1	450.14697431958723	4792	0	0.5	450.14697431958723	40	40	6	6	1	0.9874402003451952	2.595611285266458	0.3341628894465974	0.3341628894465974	0.11166483668329887	1
[3, 1, 0]	[[64.22, 107.78], '3', '4']	[105.67, 238.32999999999998]	0.3354694423069104	0.9079324494949494	1	482.0749933423059	4065	0	0.5	482.0749933423059	57	57	8	8	1	0.9822184529105843	4.351097178683386	0.3354694423069104	0.3354694423069104	0.11253974672170948	1
[3, 1]	[[-25.67, 39.67], '7']	[-52.33, 80.33]	0.3517076553622638	0.8776819923371648	1	470.70084585147845	4370	0	0.3333333333333333	470.70084585147845	215	215	29	29	1	0.9747736813485105	16.68181818181818	0.3517076553622638	0.3517076553622638	0.12369827484042091	1
[3, 1, 0, 4]	[[23.805, 84.195], '6', '3', '5']	[60.480000000000004, 155.51999999999998]	0.7071107048389171	1.0	1	422.40096000000005	4161	0	0.6666666666666666	422.40096000000005	9	9	2	2	1	1.00000000000145	1.0626959247648902	0.7071107048389171	0.7071107048389171	0.5000055488977901	1
[3, 1]	[[-12.315000000000001, 24.315], '3']	[-13.740000000000002, 37.74]	0.3539261149279951	0.9192760942760942	1	426.65543533372056	3684	0	0.3333333333333333	426.65543533372056	148	156	20	21	1	0.9911426184291896	15.721003134796238	0.3539261149279951	0.3539261149279951	0.12526369482802438	1
[3, 1]	[[60.32, 123.68], '10']	[146.38, 221.62]	0.3460408436541428	0.790379797979798	1	488.57529939588665	4880	0	0.3333333333333333	488.57529939588665	158	190	21	25	1	0.9607562735025219	15.004702194357368	0.3460408436541428	0.3460408436541428	0.11974426547687089	1
[3]	[[21.27, 74.73]]	[60.36, 131.64]	0.47511099674873164	0.6365100278143747	2	509.0616343857756	4988	0	0.16666666666666666	1003.654085964439	1881	2705	240	345	1	0.7912090754878359	110.76018808777428	0.47511099674873164	0.47511099674873164	0.22573045923157328	1
[3, 1]	[[59.31, 120.69], '10']	[140.4, 219.6]	0.34525875174743925	0.7905982905982905	1	488.6486999671034	4880	0	0.3333333333333333	488.6486999671034	166	197	22	26	1	0.9577003657868617	14.949843260188088	0.34525875174743925	0.34525875174743925	0.11920360565819989	1
[3, 1, 0]	[[3.129999999999999, 28.87], '2', '4']	[7.25, 56.75]	0.33902055554033667	0.9713804713804713	1	437.71008763365995	4806	0	0.5	437.71008763365995	40	40	6	6	1	0.9971677894064531	4.495297805642633	0.33902055554033667	0.33902055554033667	0.1149349370788785	1
[3]	[[-2.8200000000000003, 32.82]]	[-17.519999999999996, 77.52]	0.5538904844690973	0.9100981780421034	1	446.37906434971853	4995	0	0.16666666666666666	454.9738304371482	1666	1666	214	214	1	0.9853088862176963	129.80877742946709	0.5538904844690973	0.5538904844690973	0.3067946687854113	1
[3, 1, 0, 4]	[[14.875, 89.125], '8', '5', '6']	[74.3, 133.7]	0.33577838220662737	0.9831649831649831	1	446.84879825141763	2894	0	0.6666666666666666	446.84879825141763	17	17	3	3	1	0.9982176734016837	2.031347962382445	0.33577838220662737	0.33577838220662737	0.11274712195729993	1
[3, 1, 0, 4]	[[14.129999999999999, 39.870000000000005], '5', '4', '5']	[13.409999999999997, 94.59]	0.33487221833868286	0.9696969696969697	1	422.19198853447676	2654	0	0.6666666666666666	422.19198853447676	17	17	3	3	1	0.9959843858726306	1.7398119122257052	0.33487221833868286	0.33487221833868286	0.11213940261507048	1
[3, 1, 0, 4, 2]	[[57.665, 90.33500000000001], '2', '1', '7', [6.45, 11.55]]	[113.35, 182.65]	0.7071133910978392	1.0	1	430.0416	4812	0	0.8333333333333334	430.0416	9	9	2	2	1	1.00000000000145	1.3793103448275863	0.7071133910978392	0.7071133910978392	0.5000093478698857	1
[3, 1, 0, 4, 2]	[[38.15, 67.85], '4', '2', '2', [4.35, 11.65]]	[60.46, 151.54]	0.7071108922105794	1.0	1	426.45503999999994	0	0	0.8333333333333334	426.45503999999994	9	9	2	2	1	1.00000000000145	1.0877742946708464	0.7071108922105794	0.7071108922105794	0.5000058138828417	1
[3, 1, 0, 4, 2]	[[46.37, 119.63], '1', '1', '2', [-3.05, 3.05]]	[135.31, 196.69]	0.7071139742761026	1.0	1	399.01632	988	0	0.8333333333333334	399.01632	9	9	2	2	1	1.00000000000145	1.438871473354232	0.7071139742761026	0.7071139742761026	0.5000101726165447	1
[3, 1]	[[30.339999999999996, 97.66], '5']	[61.67, 194.32999999999998]	0.33454352142890986	0.8524374176548091	1	501.18079020170137	4988	0	0.3333333333333333	501.18079020170137	358	358	46	46	1	0.9057839001658459	16.006269592476492	0.33454352142890986	0.33454352142890986	0.11191936773005547	1
[3, 1, 0, 4, 2]	[[67.25, 116.75], '5', '3', '1', [6.3, 9.7]]	[156.28, 211.72]	0.33523528913835116	0.9826767676767676	1	386.92608	2907	0	0.8333333333333334	386.92608	9	9	2	2	1	0.998465228632505	1.6050156739811912	0.33523528913835116	0.33523528913835116	0.1123826990836739	1
[3, 1, 0]	[[23.33, 88.67], '4', '4']	[73.39, 150.61]	0.3379096629787571	0.9214365881032548	2	491.6307607338375	4660	0	0.5	983.261521467675	64	64	9	9	1	0.9872192315123495	5.275862068965518	0.3379096629787571	0.3379096629787571	0.11418294033441719	1
[3, 1]	[[13.635, 40.365], '6']	[10.439999999999998, 97.56]	0.3425710357852338	0.9444444444444444	1	470.32858580794124	4626	0	0.3333333333333333	470.32858580794124	104	104	14	14	1	0.9914346238392887	7.877742946708464	0.3425710357852338	0.3425710357852338	0.11735491455896793	1
[3, 1, 0, 4]	[[-2.3150000000000013, 34.315], '5', '0', '2']	[-13.54, 77.53999999999999]	0.33457461016277495	0.9829040404040404	1	373.37568	4187	0	0.6666666666666666	373.37568	9	9	2	2	1	0.9979626268721049	1.213166144200627	0.33457461016277495	0.33457461016277495	0.11194016976557283	1
[3, 1, 0, 4]	[[39.14, 66.86], '5', '1', '3']	[78.28, 133.72]	0.7071136642674608	1.0	1	432.79264	4827	0	0.6666666666666666	432.79264	9	9	2	2	1	1.00000000000145	1.407523510971787	0.7071136642674608	0.7071136642674608	0.5000097341937553	1
[3, 1, 0, 4]	[[61.290000000000006, 118.71], '10', '3', '5']	[137.43, 222.57]	0.33685798426060937	0.9787184343434343	1	441.112015907249	3198	0	0.6666666666666666	441.112015907249	25	25	4	4	1	0.9978389255428107	2.8589341692789967	0.33685798426060937	0.33685798426060937	0.11347330156012095	1
[3, 1]	[[26.824999999999996, 91.17500000000001], '1']	[69.49000000000001, 166.51]	0.3011135586028747	0.7101245008221753	1	491.2372277669398	4919	0	0.3333333333333333	491.2372277669398	262	334	34	43	1	0.796188516013213	12.634796238244515	0.3011135586028747	0.3011135586028747	0.09066937517448685	1
[3, 1]	[[69.22, 112.78], '7']	[110.72, 253.28]	0.3439304661181859	0.9060011883541296	1	472.69787004766283	4935	0	0.3333333333333333	472.69787004766283	125	125	17	17	1	0.9836923322583773	10.018808777429467	0.3439304661181859	0.3439304661181859	0.11828816552427261	1
[3]	[[12.835, 79.16499999999999]]	[37.55, 146.45]	0.4842103602659987	0.7270112893642295	4	511.04672002097857	4988	0	0.16666666666666666	1994.5420001311159	2788	3321	356	425	1	0.7550178389681065	119.51880877742948	0.4842103602659987	0.4842103602659987	0.23445967298892822	1
[3, 1, 0, 4, 2]	[[-33.135, 39.135], '6', '2', '5', [3.75, 6.25]]	[-57.36, 69.36]	0.33293182427309026	0.9275757575757576	1	353.69696000000005	4839	0	0.8333333333333334	353.69696000000005	9	9	2	2	1	0.9900420645760156	1.304075235109718	0.33293182427309026	0.33293182427309026	0.11084359961380785	1
[3, 1, 0]	[[-0.6999999999999993, 58.7], '7', '3']	[-16.25, 132.25]	0.33055278581162956	0.9315375982042648	1	463.60576930066344	4216	0	0.5	463.60576930066344	64	64	9	9	1	0.9710999415839406	2.6661442006269596	0.33055278581162956	0.33055278581162956	0.10926514420782904	1
[3]	[[48.665, 81.33500000000001]]	[83.47, 176.53]	0.5217233527463152	0.9155011655011654	2	528.6592083661568	4935	0	0.16666666666666666	1052.3100261442398	1622	1622	208	208	1	0.9844232682113357	113.78056426332289	0.5217233527463152	0.5217233527463152	0.27219525680085604	1
[3, 1, 0, 4]	[[62.17, 95.83], '10', '1', '6']	[88.69999999999999, 227.3]	0.33311983950730845	0.9630050505050505	1	418.93984	4844	0	0.6666666666666666	418.93984	9	9	2	2	1	0.9933104680226448	0.915360501567398	0.33311983950730845	0.33311983950730845	0.11096882747337494	1
[3, 1, 0, 4, 2]	[[60.845, 129.155], '7', '0', '3', [2.9499999999999997, 7.050000000000001]]	[155.35, 224.65]	0.3348489392732192	0.9663510101010101	1	364.29376	4210	0	0.8333333333333334	364.29376	9	9	2	2	1	0.9968272804436821	1.5893416927899686	0.3348489392732192	0.3348489392732192	0.11212381213240002	1
[3, 1, 0, 4, 2]	[[82.16, 113.84], '8', '2', '2', [3.3, 6.7]]	[127.69, 264.31]	0.3326260749240369	0.9162752525252525	1	320.55392	2297	0	0.8333333333333334	320.55392	9	9	2	2	1	0.9884271185298071	1.3448275862068966	0.3326260749240369	0.3326260749240369	0.11064010571937101	1
[3]	[[21.764999999999997, 74.235]]	[68.28, 123.72]	0.40869393038259716	0.5363782755087094	1	509.0616343857756	4988	0	0.16666666666666666	501.8270429822195	1556	2705	199	345	1	0.6838817496037519	91.93103448275862	0.40869393038259716	0.40869393038259716	0.16703072873157518	1
[3, 1, 0, 4, 2]	[[23.3, 82.7], '7', '4', '6', [3.9499999999999997, 8.05]]	[77.29, 134.71]	0.7071133012703853	1.0	1	425.18272	3575	0	0.8333333333333334	425.18272	9	9	2	2	1	1.00000000000145	1.3699059561128526	0.7071133012703853	0.7071133012703853	0.5000092208335026	1
[3, 1, 0, 4, 2]	[[47.845, 116.155], '5', '0', '4', [-1.0, 5.0]]	[121.43, 206.57]	0.3346822348662396	0.9519023569023569	1	431.4608781959168	2938	0	0.8333333333333334	431.4608781959168	17	17	3	3	1	0.9939197799877738	1.9326018808777428	0.3346822348662396	0.3346822348662396	0.11201219833506076	1
[3, 1, 0, 4]	[[29.2, 68.8], '7', '1', '5']	[62.36, 133.64]	0.33492584705403533	0.962962962962963	1	450.8383888801792	4853	0	0.6666666666666666	450.8383888801792	17	17	3	3	1	0.9953664282821795	1.8761755485893417	0.33492584705403533	0.33492584705403533	0.11217532302486306	1
[3]	[[2.3499999999999943, 71.65]]	[39.349999999999994, 108.65]	0.28559969275135816	0.4714640764302154	1	496.04504214786476	4988	0	0.16666666666666666	485.55630268483094	1791	3466	229	443	1	0.422499569927811	70.68652037617557	0.28559969275135816	0.28559969275135816	0.08156718449967018	1
[3, 1, 0, 4, 2]	[[63.855000000000004, 134.14499999999998], '10', '5', '3', [5.2, 8.8]]	[170.28, 225.72]	0.3350758089371273	0.965	1	320.44416	2942	0	0.8333333333333334	320.44416	9	9	2	2	1	0.9969774349622412	1.7272727272727273	0.3350758089371273	0.3350758089371273	0.11227579773487023	1
[3]	[[49.735, 96.265]]	[88.58000000000001, 203.42]	0.559704575771739	0.8748544973544975	3	501.4050997810253	4972	0	0.16666666666666666	1529.701756529445	2299	2299	294	294	1	0.9613479894503715	134.5579937304075	0.559704575771739	0.559704575771739	0.3132692121398224	1
[3, 1, 0]	[[-0.7099999999999973, 56.709999999999994], '6', '0']	[31.25, 80.75]	0.32313376932575333	0.7474747474747474	1	441.6347460637789	4066	0	0.5	441.6347460637789	17	24	3	4	1	0.9431951141837116	2.0156739811912225	0.32313376932575333	0.32313376932575333	0.10441543287866917	1
[3, 1, 0, 4, 2]	[[62.129999999999995, 87.87], '5', '4', '1', [0.10000000000000009, 5.9]]	[116.34, 183.66]	0.7071136642674608	1.0	1	434.07104	4223	0	0.8333333333333334	434.07104	9	9	2	2	1	1.00000000000145	1.407523510971787	0.7071136642674608	0.7071136642674608	0.5000097341937553	1
[3, 1, 0, 4]	[[39.745000000000005, 88.255], '3', '2', '2']	[93.35, 162.65]	0.3357060123859954	0.952020202020202	1	489.0317896071833	4862	0	0.6666666666666666	489.0317896071833	24	24	4	4	1	0.994092090857255	2.633228840125392	0.3357060123859954	0.3357060123859954	0.11269852675210609	1
[3, 1, 0, 4]	[[-3.375, 21.375], '1', '4', '7']	[-55.260000000000005, 91.26]	0.33200597748726834	0.9302272727272727	1	362.12736	4863	0	0.6666666666666666	362.12736	9	9	2	2	1	0.9874687458083858	1.0564263322884013	0.33200597748726834	0.33200597748726834	0.11022796908727653	1
[3, 1, 0, 4, 2]	[[13.15, 42.85], '1', '5', '3', [6.5, 9.5]]	[5.509999999999998, 106.49000000000001]	0.707110062250702	1.0	1	407.72896000000003	4226	0	0.8333333333333334	407.72896000000003	9	9	2	2	1	1.00000000000145	0.9717868338557993	0.707110062250702	0.707110062250702	0.5000046401361917	1
[3, 1, 0, 4]	[[-0.28500000000000014, 42.285], '7', '1', '3']	[-14.430000000000007, 98.43]	0.3340922287997691	0.9817803030303031	1	382.0352	0	0	0.6666666666666666	382.0352	9	9	2	2	1	0.9972538905252727	0.9811912225705328	0.3340922287997691	0.3340922287997691	0.11161761734439725	1
[3, 1]	[[41.31, 102.69], '9']	[76.67999999999999, 211.32]	0.33463399140228	0.8469964349376115	1	496.4247720279872	4792	0	0.3333333333333333	496.4247720279872	256	256	34	34	1	0.9223814271596693	13.376175548589341	0.33463399140228	0.33463399140228	0.11197990820182122	1
[3]	[[50.724999999999994, 95.275]]	[102.44, 189.56]	0.5844535601663579	0.8236235595390525	2	518.2685030118087	4972	0	0.16666666666666666	1019.839071911902	2065	2220	264	284	1	0.9541258051095441	146.9278996865204	0.5844535601663579	0.5844535601663579	0.3415859639911305	1
[3]	[[68.635, 95.365]]	[108.56, 219.44]	0.47747304469204505	0.9178374944412679	3	501.68983520919545	4972	0	0.16666666666666666	1486.086882034483	1239	1239	159	159	1	0.9858339179850867	90.46551724137932	0.47747304469204505	0.47747304469204505	0.22798050840749165	1
[3]	[[-20.7, 38.7]]	[-44.37, 80.37]	0.5845038793765578	0.8978654601571269	1	450.6095946269851	4995	0	0.16666666666666666	460.26199328373133	1968	1968	252	252	1	0.9809153969870684	144.95924764890282	0.5845038793765578	0.5845038793765578	0.3416447850062456	1
[3, 1, 0, 4]	[[44.625, 69.375], '1', '4', '7']	[39.75, 188.25]	0.7071077678977061	1.0	1	432.96288	2324	0	0.6666666666666666	432.96288	9	9	2	2	1	1.00000000000145	0.5329153605015673	0.7071077678977061	0.7071077678977061	0.5000013954212762	1
[3, 1]	[[-11.204999999999998, 47.205], '8']	[0.35999999999999943, 71.64]	0.2891657672720984	0.6054484236302419	1	466.7966373288277	4705	0	0.3333333333333333	466.7966373288277	165	251	22	33	1	0.7648543012264036	10.465517241379311	0.2891657672720984	0.2891657672720984	0.08361684096206139	1
[3]	[[48.715, 91.285]]	[80.6, 199.4]	0.5164200936816445	0.8869958988380041	2	525.4894350325033	4972	0	0.16666666666666666	1042.4044844765729	2078	2078	266	266	1	0.9631964809782849	112.98746081504703	0.5164200936816445	0.5164200936816445	0.26668971315815854	1
[3, 1]	[[-2.325000000000003, 32.325], '3']	[-18.509999999999998, 78.50999999999999]	0.3508469926091319	0.9039252525252526	1	439.8976723777555	4554	0	0.3333333333333333	439.8976723777555	187	187	25	25	1	0.983298325047065	14.81191222570533	0.3508469926091319	0.3508469926091319	0.12309361222287224	1
[3, 1, 0, 4]	[[77.675, 112.325], '10', '5', '3']	[146.44, 233.56]	0.3346707758697437	0.9266666666666666	1	376.56977581916163	4880	0	0.6666666666666666	376.56977581916163	17	17	3	3	1	0.9916810296947283	2.280564263322884	0.3346707758697437	0.3346707758697437	0.11200452822125621	1
[3, 1, 0]	[[2.724999999999998, 47.275000000000006], '9', '3']	[17.33, 82.67]	0.28744336391346176	0.6184062850729517	1	446.41848637196824	4613	0	0.5	446.41848637196824	40	64	6	9	1	0.7980718114550513	2.981191222570533	0.28744336391346176	0.28744336391346176	0.08262368745788681	1
