InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
776	33.42546755962757	17.455033092819804	15.324751011448026	230.2833510860118	8.967929879304808	6393.276955318976	65.84371414886229	182.22535949297617	167.3432908977985	9.683471690485646	133.78572599511037	3.6199153462920366	141.40345742012366	118.4942339
197	40.65401102971396	3.435304183725826	5.354135480981267	229.0094720983677	38.961924461633366	6692.304215519312	24.240783838132238	199.25506550020276	152.43399580707762	16.45691595776766	489.12696660542866	29.37853762334837	67.33095568059755	122.4704265
1479	7.146266675604562	0	1.6738962177768042	79.85039880925115	0.4611839872122486	5017.795229536434	58.564358827426645	4.803421147960612	30.41284826585347	4.126263308015101	343.31015101287505	0.6565705764151883	38.21827162559077	156.0735908
436	93.6959035469208	17.794502055648138	29.100737186380087	421.0134162116495	48.774688574994094	6895.04547290935	82.79471814021026	184.80511830636735	265.43288863150053	93.63651016931517	465.3372841725287	13.301883591424884	127.32485846248439	102.2543965
879	74.86700238644507	8.065976409613462	15.564664913106157	393.4577824757375	45.72017652895375	6461.392626874281	153.28231242007215	52.848029022115206	221.80692573340457	38.420145982150416	235.46723250747036	9.04877257953395	125.26543622084925	110.3224062
694	92.39504828202291	20.57888373262836	18.31525882008998	358.90262934248665	51.37695630854668	6860.9042559185045	83.12128946869673	63.876838579364964	213.70390648173182	40.40737210567707	446.59342943991885	37.46366572364918	160.4569417210186	98.78287543
276	15.917435535481314	3.4357068206352572	2.7750202337074343	62.15267145157917	5.511576676329233	4793.184128597706	54.84620975064838	86.78275679103295	59.971170905122726	4.543202728989874	102.15840095341284	2.794367949187879	100.71410153538108	159.4071726
1153	96.36031188680941	8.58399239257573	34.948416506565636	278.0895802170084	52.36816305437091	3709.5744957383736	63.00514127890155	78.47250829585838	219.3409024532323	55.66743973317828	230.60814249571945	19.65994183761735	129.4762218195118	71.84202929
671	17.984835975605723	15.833346557921121	0	64.44427278255803	53.167507596021764	5065.538952561175	38.77606755306925	118.2667031946979	46.1996575665828	19.915877580556234	362.0617975548285	22.91492361092805	59.62714800545516	158.1699048
411	114.98676405024209	9.844983828206034	36.97380201488875	367.06413608013776	54.515699019383916	3850.7714040241744	139.90525610367993	148.92651437812842	194.7676907325463	63.365778828397886	164.9957730283082	15.22983854673573	121.58936036710222	63.99627278
321	69.89038187740655	7.47373031056229	18.29683454983639	330.68432019286456	25.41725581517145	6894.869480464293	115.78739243172727	49.484538271628765	179.25087949708916	28.2750083122248	473.5008150138788	10.190100559031134	158.7072482573959	99.80249461
37	91.50113626794953	29.245563858316597	36.98065145130251	409.9874618839197	49.84814200815542	5281.868837825084	86.32273071976223	80.91176619566042	139.50291626218495	53.047966439954536	273.1322629623799	12.77407439289647	65.02421425297482	37.08946358
576	96.3222587854956	16.673492860113473	38.486842936312	767.6970306767173	48.4724820540337	5187.763383614456	162.34996024142688	139.96462284823846	216.0599458453806	54.887098563415	300.89084975482064	12.817103792723044	84.84375738364614	18.08626673
823	15.453304211706847	7.136934483695678	0	77.82793260272378	34.464807897812044	5308.676077377106	70.52930716580921	0.5406511568949839	50.37692711508082	23.352626774275713	369.8766161622323	2.9650091843995092	142.14279593500626	149.7537875
666	48.941959364042596	6.732625199533323	0.5099451626998448	398.02308140032085	34.89046909094207	6594.489214442687	93.6439714168491	41.972370500123276	129.92624589769704	37.97426963225946	578.4670453838754	34.32472660953543	150.0495420435639	113.6565717
35	40.41559686992587	18.81818598948177	8.938521933622537	53.64370793052823	37.25996151062881	6497.342874198027	112.88622332616077	16.210093827603206	50.39253071686945	23.365282849044146	440.8025393993025	31.354976483756012	151.15610732870962	138.544808
1023	88.1733286326694	13.894812925042785	22.848237219758982	513.562333806903	51.37974420190373	5848.886630559759	100.83727953008233	55.093226475617534	269.48718654203134	48.388461915790835	426.29474404146646	11.043018071580184	161.4885181956464	87.69513348
1032	100.30361689735504	31.979240411424808	36.96875564952591	361.77775817052515	50.203344997679466	5073.748161713718	158.32984466768033	136.6495867924654	209.52913030213674	52.60982441996268	475.69646533400845	13.020960020883749	145.29087982904608	57.95462621
606	134.22746613111426	25.227302944977684	36.97798005591903	704.9417378686118	18.29514503706005	5057.061654229093	122.78851116754319	134.35349016011298	204.94990001695376	42.630767413956065	162.90532228033064	11.375539710782563	73.96579923519569	20.75897709
1485	66.10898148944017	20.6879114040748	36.98531764062324	384.7463348958048	18.304982358010598	4169.507846453735	96.33181194922908	107.95595183356458	197.26109266537605	34.87117817839319	320.6441006352903	11.381492318425206	65.06735783159341	2.482574253
213	50.40777109129199	13.520519109758276	11.713036558472105	360.450953830332	16.683283790024756	7094.529182840914	100.0218728396451	187.93373886639665	207.4476623094136	25.68111803341862	533.6122283619047	38.08578242284574	173.9429599727323	98.89254646
1008	44.096554534216345	22.768798837756474	5.6669453177645615	164.89438243484966	34.32033015296633	6723.471504362601	15.180631893379207	94.4966768220768	131.85108119212663	69.22251182767754	613.693101750555	31.356345134749755	163.97404274333684	137.8806983
397	159.1607598082088	14.51571120859889	35.94698251191045	676.134185053236	53.31339329958446	5624.030208697245	173.35213136433376	126.76510145352881	213.96805729046918	69.98215557035044	155.86930776407286	14.670027723841843	89.47553646276384	52.14049608
1211	55.97151072221969	11.836949185994449	0	241.3362314036191	6.274626814162943	6792.203867052053	114.96791459941743	107.8499146774766	85.27538751215044	12.37638682346686	457.6178662206573	31.721855354654124	38.995066409397616	103.1146132
1484	40.349973544686364	5.393324703261302	36.02667952846252	238.1697555860776	12.484140180612318	5396.862828190027	94.975130441826	33.969916376718764	155.0781585778878	26.87076371535638	440.24870659738156	32.425224140943286	119.59488325150005	86.80748523
1174	50.65333406665577	4.913045443568951	15.160689181588323	417.3254156707026	19.699012272544604	6624.602597220441	171.50839136154804	194.7018259788101	247.34871844326824	67.71270901156377	473.7215763647117	34.389526002261064	150.50045854420432	94.76202216
421	155.58393544922893	33.79527448211368	40.948561632502496	725.2177819887514	52.87607343261468	5704.145446885439	130.7553215507848	93.81306182337934	197.72273933640355	69.55516221662246	332.1295098013452	14.337495656788954	118.84278616940964	38.73234565
202	17.3585389486957	5.227745441576072	0	87.61317899169819	4.878926318648878	5851.29892892671	50.10089837107564	126.18684512974252	32.703087387483386	3.8998691796458456	391.5947728127733	24.885538097264575	124.21895605303072	145.9768427
710	146.68622799788187	33.884906095179474	37.922505506346894	399.5498212106975	21.723468561679567	5669.776559434849	172.0672211409893	124.98232797906435	140.7111932463384	64.51023106249953	435.3749031292838	13.836695224734074	103.21446002865882	45.86488752
410	75.18644572137752	3.437242995204003	9.027261211026564	422.8388276821308	30.720841105422487	7166.228669315443	162.3482115755607	143.31052524020822	242.1556682741294	68.36589473558166	521.6924402347536	36.026834804924086	100.36988045963408	103.9023385
774	20.247337012170448	3.437625181866485	19.61182517501819	44.87694129480476	11.658241443250965	6416.776133267759	9.46410112107053	126.52578208917143	90.9366685853424	16.519186809238747	419.75519121445905	3.430370309898586	120.95607290112169	107.9905305
76	92.03650081411578	16.807622162752708	21.316851012234387	430.61264739283047	24.42657320082501	4382.3492891119395	125.17327549949744	143.9998009189214	204.13647494978568	36.132980869496976	418.3158563655418	9.960070831253505	154.8244395957384	72.6310707
1042	95.48505084966139	22.20102535121871	31.30487091761184	626.8850956681131	20.757194108864045	5057.788585963554	146.06114138466057	134.12058335690156	190.88158825635762	46.0889986819676	267.63173698892945	12.524304714457838	90.64468022422648	16.30901649
351	103.58723153580559	5.146283918647739	36.54657732200965	610.169487640791	50.62298717271937	5557.239173536673	115.0876962589537	132.56129962199452	193.163368789872	59.54419711581656	315.6927927184357	13.442669686961173	130.04054666327147	51.5224391
943	119.0727455363213	18.907821999511643	23.948820143400546	564.1978205432337	17.15955111275269	5118.146287422668	155.84828139563996	66.97358083863959	213.55623487634324	37.05900956255463	192.14613871172173	9.245333290200833	85.88080716310655	59.93075458
1368	54.76713414050133	9.564820071777122	6.38782755050439	505.0723211076586	19.563825079462145	5078.840432324788	142.01212079460947	152.69530212339785	229.3028821038177	52.26074294446634	373.0911579376139	2.9661977991467197	139.8205529439762	80.17041228
445	25.99762686474263	1.4828417256690094	0	131.69678987348024	26.562598024895408	5458.016197546556	97.59458370334995	84.80621827876614	126.60965719564868	13.791023419735787	382.2176744324445	25.224631424239515	78.1791299722596	151.0873553
1209	42.544825867473094	4.174608065077231	5.74202932815272	208.499585097512	40.42751470172677	6998.311143869419	94.67702744791882	184.1455954404311	145.8497555067275	20.880117140339024	478.8094397891283	38.54315775058139	151.79177710408652	99.55506229
77	77.63096531478703	6.156324516841934	17.290738931503416	275.63675426219265	39.46814070340747	4837.451578661422	180.52920058113264	52.61186473009749	170.28567228530048	33.83019863543626	378.0844144294075	6.502716648264479	48.32516891109536	86.47065097
1148	87.7295761513968	12.254903834975075	36.337901349068325	381.5176962364782	47.52192454794255	5528.31119457781	183.912506247539	69.76908469589068	139.5406688670294	61.24269135525185	448.89916557208755	12.523131470056692	74.73738212020692	52.22810173
17	32.81069281566928	6.03506317882997	9.57539535132615	278.94985366275404	10.770420124328606	6971.549214190609	13.32051856184667	205.30123207877088	215.75483479782835	49.424831125058546	459.0249730788787	29.518084151810964	120.47547125036857	102.7477696
267	88.86523737245011	21.72254087242478	37.50291706676983	307.97054186653605	39.01378683271406	4708.0143512897475	127.44650558659418	86.10615143488486	113.02317632934154	54.35241964192455	92.67997470073355	12.370492154667845	92.97297178594884	22.92683276
516	125.8043454628079	19.90272987883479	29.25435009080256	409.01805678532025	16.490077533823584	5466.067594597038	105.28372285207492	112.24078284673844	131.535009982765	44.42823599447631	263.58060946795325	10.2188893167519	136.76457262980136	51.34993869
1156	10.633936736504706	3.4372250785161613	0.48428767820005214	132.73239439581948	4.417625262427913	4987.612058611008	39.5306856853796	13.925420933246764	111.6685727686047	13.24362891970587	321.53193349360583	2.7921155618033113	18.287234006693893	158.0944758
1449	40.60730933786276	4.9134871330944465	1.6923619463591206	188.47337935213545	36.76517559476998	6552.055371947728	22.433115148882138	128.52164264536304	135.4727255643003	72.39886772506937	409.9814206904852	31.363991947157395	60.81795442281045	114.8889193
324	16.4246417394206	4.621011815247505	0.5143717461222921	41.18435781727828	3.928008828553626	6138.964230952174	106.55490645473171	126.23722804763881	47.74026301820633	13.35650305485732	430.72780951223683	28.55620695088543	108.53470928348666	143.562117
610	12.771875499431461	16.954687354796814	0.5174052069909179	71.86776287973478	3.9280780438944456	5071.89236784284	9.47211351430221	128.05655050823304	48.087024851304776	13.353636229265389	362.6261078176608	2.791982237429515	117.96658396994164	160.3237649
635	93.4261784457391	26.628370476685223	38.711654602763616	473.26132597161114	18.27118235182903	5066.238437304924	156.96857023373394	129.3067384501854	186.2845683305081	47.31021613007732	370.43076859017697	11.361834558635927	100.90575820303302	17.28277091
156	89.01319834383946	12.12056266118679	37.45370554763502	747.777173129099	25.67005236810503	5914.9208323498	175.47186668727363	139.05821421364394	212.09418682909052	46.54437235278547	507.069327279221	14.331778841330374	128.6548135617926	39.73302365
1340	66.25622726700463	24.545216970982924	15.177698280798467	210.4744878101193	42.819787420161504	6507.063775280583	71.57641405944219	190.13557060781312	161.13769836620193	24.242751881923713	414.91513326384967	7.061234084479543	102.74839777360563	105.6644625
627	27.458085534404724	4.173490377104726	0.47601743765650706	41.645083588977194	36.76158533090509	5706.110064653633	31.074528836310197	135.36095312043204	6.434639658460929	12.927759867538652	410.41457389572304	27.696093792438894	39.539093460330264	145.56496
97	42.96407753908629	7.11418758919759	15.550696948655526	406.0998533063758	18.726619640748023	6646.729951976642	57.752253252275935	48.746739618911256	219.85381623872172	23.991570851176103	454.24514456532006	35.0328364101767	138.38552140421726	105.9953145
434	107.25397635474603	14.51840774303671	31.787422111181115	629.000792141706	52.34976029327288	5016.614759712276	113.48415075302299	124.2037360058756	205.1745880628073	58.02486056845952	194.59252985808746	14.975035477222562	95.76470135903924	57.00376259
257	93.01268672667331	10.397937172408001	29.594072185061	336.3061449835806	49.23818951165475	4851.461741535316	123.58381508664563	80.96777362022574	229.65457518453226	49.45481583167041	378.7606476701158	24.461336514401772	154.30181002624872	80.98994298
611	93.6384610887296	29.883813341419962	37.377186756894226	610.0773729418157	19.76184523327655	4188.472853109326	141.1032285839773	139.19242911811585	204.03982215306522	68.41975408218235	192.26770670390314	12.016709460371803	112.94064331423203	3.36158155
120	93.47343403211225	24.66022648226664	33.82199330100285	300.31664455811136	52.05992785996297	5167.502573213328	119.5516079434611	125.01204902034677	188.00747479676772	55.545714870138085	284.70394376288186	14.98771132357717	99.88597500878409	40.15891144
1292	39.976216692577914	2.8410517228382552	4.443638679025816	414.7378504580068	15.490214353135904	6998.13198303442	107.84262280636561	47.1749598350796	225.91948438259433	63.33831509893789	502.1544203851728	27.556727580363308	101.08058484000203	98.84778978
657	76.6712379876231	4.164334066033064	13.404778795406465	356.4490164856038	42.564533789143944	4045.6068841315746	112.59477295369295	82.95858586239844	152.85092518190783	34.31878130311292	171.52587873079472	9.079864251004992	87.26460577518289	66.93797588
1179	89.14660525859298	7.107589610365064	29.09033560219198	505.2099036972646	17.759361722248595	3921.6096438885024	64.59588705871683	111.49044463946785	205.38364792609232	42.36561539661519	160.09820403968152	9.585994510499956	92.21707412715385	62.57806088
808	20.167559426852208	1.97324937898497	7.935634116121142	96.22304060227069	7.8635264082434295	6338.162051077346	48.158291043749564	21.211711182427244	100.67578000530023	11.921947938614489	468.07526011693983	27.095207946365313	112.88382792436661	113.739012
1473	36.65015602746802	3.0887220673036753	6.282148115974112	151.43123221543075	54.1553009889252	5045.09978316975	20.00459751977671	92.17951688901296	135.26592514009764	23.38154781069644	337.79755885753747	1.1505102411547123	47.73453121370568	160.1191081
1072	85.28931589133754	7.101718348119116	38.02464626625127	322.35968169122873	47.397823793796746	4897.452976076062	90.97270758446078	111.33657481284409	152.34465706485938	42.73786373848142	427.31057713398195	9.852001727822175	155.9965966760935	82.63761725
457	19.580772380963978	18.764001931386154	0.5112167558493972	179.0224037403123	14.457016061351624	5267.603218681042	12.65611854723248	148.4016615290595	121.82758884590555	77.00995633326382	377.31518663615736	1.1516958546429326	33.60266219845564	155.5335482
923	122.89682441219922	9.249239015967433	36.528398467220526	370.2033393107405	18.626520544711184	3752.068171284426	124.9738666504355	112.43362351180085	168.85271140850674	45.29737319792152	90.56132998663928	10.961939307587265	81.23739633563335	0.63584643
1057	47.46780422000451	2.4634933192040096	2.2663537803273703	199.33941890085694	33.61941949029617	6769.758816857219	77.1622119529999	102.14847877162035	134.82548664262615	11.83121655953863	533.6967947959024	1.6511825763728387	131.5294017449294	122.7363691
451	74.5245186233018	4.15850281400881	13.16642016208262	360.5981990109792	16.571717437891078	4700.713691906941	155.78763848487134	152.58710820277005	259.2956880406612	58.29470225873313	138.2430362630593	8.110727247282036	45.23922844441671	83.18749191
1115	40.31719739374383	1.476304657473581	6.852166570457886	65.31387145336244	30.038761487575787	6313.949653630276	13.779252316985726	5.667652537033967	84.71435603198834	9.49105002254739	394.64712129210403	26.59544671828433	15.342111773588933	138.6648092
873	55.51011158141202	10.345900899259284	0.6133457205234729	255.72539555412814	9.706402201408856	6456.509076345087	75.29793714535303	159.97562531752695	193.38706040889218	76.67771772084821	439.78421855834597	29.524796135268016	85.44625018519557	142.3558329
1036	79.58081001290319	9.43841338986947	17.719012729786595	391.7280711090524	42.86854739127944	6376.905100204294	108.7678810765455	61.78731153729742	227.17024966725	81.6989958855011	456.9826429018182	10.42520922271854	136.69199110519483	94.7460461
1480	80.50778579503933	7.005089080899404	30.85306869695927	496.4190807915654	17.947099832574217	4566.920460346388	153.81261596731156	134.32778527240635	185.81724444116088	44.46443431139957	212.0846262740926	12.010890971319128	72.73197271919031	11.11803823
328	122.10100227810173	24.08683927842715	37.06900531909762	394.2046239478384	26.153568454604702	5321.741856277156	86.85309859924709	71.11079078056065	132.8251703114246	46.95758626009432	409.32056510317	11.865142993167728	82.80753656220848	29.91492729
72	26.972466514515627	1.4775899743009957	5.666845330011666	66.19570020721554	30.0410990648715	6427.577558482146	114.15003674452001	163.14411219999357	45.073937412158216	9.49122029932557	528.6970011776453	1.1518509323064663	49.58135630125958	141.4706373
299	38.56058817993508	1.9661404615394535	11.17639153104781	126.75397391748317	4.042619934452899	6211.966302043707	6.158053127909596	101.34654993105558	124.78858662849291	3.7002948859928786	26.549759500288168	1.6417812094668696	131.515604021501	136.6949698
813	32.99035421004972	11.324366124266339	0	139.71217269644862	34.46103239750839	6501.5143056847455	22.753322244917427	91.68848449241995	38.67683595389858	17.67958878480683	447.4933278093112	33.15948666400162	81.56418509405016	128.0828559
36	99.73739099793445	32.934757115588795	36.51434265826002	486.257996286229	22.86026698948875	5367.917808843444	154.3679495473386	113.23679300822573	237.45667922198214	46.02203254179314	233.43782124991114	13.821838623871308	111.90333588015773	43.34494558
461	52.53103677900208	3.805477546091118	11.710881407498634	278.3572803062504	37.06483603556944	6753.452649579788	51.521230101221335	100.06285093925628	177.96754615922606	30.736910670000196	560.6535077130839	30.24102019399861	135.40333217573996	132.5422355
42	12.192767921708903	13.715263378004462	0	100.50061724272527	6.898865116230301	5745.56848783801	12.259718761931405	80.90140359471603	14.908145982387586	6.630198916409206	397.3259386979485	3.6184656812103393	98.15190063806887	146.5917442
884	91.77467708511453	4.639790985757797	29.36397932025423	462.7493579604646	44.80758890057818	7130.368256092955	122.37377805270846	209.70486027528761	274.0996741389474	83.59632520698601	447.81040913397914	8.36184378973007	109.81388486618147	103.6365917
1240	147.77418821817858	7.250122379533399	36.51085030215467	506.8954017356886	23.86784210184988	4184.656538391908	123.88939768893377	126.16701562590953	201.1815011204225	64.98846864782064	120.23392598515754	14.97375010633495	112.66291738070248	5.857237113
428	46.18329011019459	8.453663919577236	16.562291865334096	206.17466391193125	41.54861513165456	6521.867195704493	68.20972855318513	24.256044949797054	114.17054902265606	17.362736563442414	485.29488757499445	32.84212557629489	82.91629448037843	110.4710863
1044	78.43943952995139	8.3955502056956	28.886845436046045	550.3530345991734	19.607017283463332	4276.027855747966	126.25384558780885	141.80137593240204	195.78593472783044	41.82739198641395	381.68149066422166	12.505610080389319	71.10851599128787	61.18832104
519	45.44559338909139	1.4766084539516775	11.879163317580344	287.653002951104	34.92798860069979	6794.6061491744595	97.79915087587149	117.14487318886093	142.47721780517347	23.417899775638137	400.38370800965964	34.075094827489536	41.18908493837654	99.79092174
222	83.68690945290066	7.0816634056648695	30.848176841568666	326.9476920348218	22.371027724817434	4134.106817100644	152.80610314800475	123.43346509545685	184.13544614890986	46.033231279159075	302.5098050787979	14.478533583413407	92.43943215301026	8.587561295
529	62.14232051194536	24.57799412172285	29.756684060830914	399.8582798148898	16.96818182998986	4293.901256133149	95.24406995463825	103.15575908908713	179.24337127652382	27.086962269560303	174.76925472504385	11.365676404788253	49.477393970006695	9.39014035
385	19.091310349359247	8.505466923264727	0.5092910590358841	125.2049630315217	56.09636284071805	5857.728449120829	12.553313877340504	20.719366485168994	64.01408670566904	22.723344609555458	448.95906018883704	28.848310642419978	133.03236043888995	147.5297942
862	52.324918204883424	8.252178045618242	13.397979759075879	409.05025210568635	8.768199514876517	5614.182456915811	38.462836128943025	84.99624165762329	221.9634668954161	60.28958195552536	396.21306974286836	32.165564059166734	31.13639942349169	91.43733049
703	102.14762349661086	12.021422129535878	38.01281448519043	367.8771008594728	45.19703983569713	3780.206551594358	102.41453000754204	152.0083923377059	206.53152215959943	46.50812912111928	166.49365032637013	7.2294498781777525	94.90912012440226	73.63668294
791	42.28540775996815	8.191824646233071	12.377315874970712	194.1034502888646	17.400802152818965	4149.859324305352	110.31324233961871	138.6779499751478	120.93383452791718	19.542932294004363	338.05032800310033	11.625810118160738	87.30041486896437	66.99173273
638	64.29356687786407	9.920016581662123	40.52129712601293	381.0626608492781	14.669534054467041	4314.5669677664055	103.82747050010192	120.58293470210602	206.69316565297527	34.81364021779174	358.19378955414936	9.964792020353398	101.85656964090578	4.228063689
48	9.834146726228235	1.4780039548416537	8.940435781629835	136.5849217186212	0	6719.474771174198	5.691260132005587	159.38401712321345	109.86564461012014	58.1305685479196	524.7088813219212	0.6530249217751743	123.31826395980337	132.750594
233	156.88718022927165	22.471643673871483	33.43110437329277	598.3304821165156	47.609075227108754	5586.304960897034	97.11764395462542	119.69893323993536	186.34591132005224	60.30914443754506	288.7958156685312	12.516969785230826	37.827552062534636	46.81998058
970	148.39785630056568	8.000759465750942	37.38499250325272	337.22909259054524	51.09891146409492	5208.442062499679	152.54254774887957	57.896238016070335	129.99857766614363	67.13325560983361	134.64215876942401	14.335600254191919	100.75447431049572	42.13839407
1016	105.00881869708806	16.81172167234439	36.536321534698224	670.8436622947152	52.05030570906064	5521.856211812218	145.88960702235815	114.77350261338403	135.1711710474845	55.54473042521399	318.1047433628484	14.992270568356862	113.58400739776928	43.96997138
659	14.47606932599722	17.922170463729856	8.939311771856671	152.39246613049417	2.4757839355727844	6117.919865004439	23.97373288861786	151.6965973064864	131.76256861042773	73.2139925675789	429.2503951230528	1.1528583747431134	47.72545369192964	143.5976711
931	85.06995259580111	20.64464489139966	36.91110579406068	523.1229255089667	20.44550491079038	5480.126861362794	132.96825385010902	142.5316577575148	212.574774679143	42.19719870838927	289.1874239821618	12.527737305208348	113.20672144741879	36.42280723
603	61.142782848156656	0	7.378861534574426	271.58024998492857	12.411790297016527	6699.67834831275	84.14506612459091	118.54012100356675	177.22518080207712	17.204641858913188	497.3753718206321	27.257501194816385	18.351440359506753	119.8480816
558	41.73769579853103	2.124573007452515	7.379376775720505	248.23715670474073	10.453392309836643	5899.925903392664	38.935047284727254	90.40479865237016	173.46084854674947	29.22072262908266	423.8914068684013	0.49781666372309685	91.40062532286743	146.6336781
344	111.91096639221959	35.82617089847801	31.37819696315224	331.02092543791696	22.033840999645	5010.076068647046	166.0856261759548	111.29670567523642	102.53540750434513	48.52367385915268	332.0104592355678	13.413303450120031	96.64094203556758	26.01711126
1462	77.25420518050042	6.7397286777025025	15.293029958426144	354.4178211986743	39.022678458578454	5753.275724494399	102.09265630135508	103.51300242571574	194.16794671007574	31.787518978351127	469.907350927141	3.399172789564828	127.0335457398139	90.81201182
1342	46.844890701738386	8.173709427280265	0.6137333236565666	349.290209244598	11.414239652230203	7032.004231253681	42.60263771766849	40.44223659398383	125.42765972407109	27.883982064011736	502.98353858389544	27.096762080101946	131.0293445999507	125.4436363
326	15.745009707892557	2.3345409082418116	0	91.88030510025514	56.89655125477566	5195.460888532203	54.66277749522411	2.3054268888218474	6.43331829545202	21.258420928303895	338.1521712205799	5.43102248430187	106.85412822318695	153.7770958
342	123.85260566879332	27.802369523655134	31.883546097828933	428.629805575572	16.712262929938824	5506.375694952898	126.1791409123372	106.74358214829265	138.6870302180595	42.18231953213877	432.8913828437721	12.0143328597042	73.27481856381439	34.97551995
142	103.8855691258519	26.283976395035413	36.530621809947505	338.1698695830882	47.84118238705195	5219.3598396971665	178.12591231340514	143.4630145690294	210.19009760133676	68.24701207445901	186.21271423513176	12.517525614022531	84.06895909930108	32.97713634
594	3.0270301733073866	5.692430675207811	0	59.63352846703398	0	5069.068986640205	3.465807678156947	62.68399970202397	11.958071167900483	1.8700814682023759	404.24833603028685	0.6526687486624065	53.292496210633374	156.9291257
705	61.42582236682224	15.840865910524439	5.468686768564243	318.3790058647287	37.5346802327054	7104.20740087011	36.64609645575149	129.08796671726998	124.5946447843203	25.735279332669343	586.7999858213706	33.17163749042216	102.3506228764749	126.6380132
378	20.557659927121584	7.631049347785513	11.708301372386975	59.74224073163053	8.49702135688405	5995.515296254331	11.711315932341064	104.32611700014	44.50126742946694	5.033842321911479	449.5829433694012	3.616936498598136	85.26767654871225	143.1790942
1279	56.80066572737297	8.992856594387423	12.223449187594001	144.6390470193377	36.515497960309645	7061.235109634598	65.60646432834568	169.46873151178903	151.0883648987564	74.41825537245259	521.0115252658236	4.081060897566518	21.912724541444685	124.9271537
224	27.108077787272563	4.9292818159936616	1.1205833070425189	107.49855478818913	33.955097416807824	5117.838551747995	66.66812973640688	86.72706943668788	13.303917233821071	23.974264294158246	387.595379263354	25.73262072642865	78.90834225928094	158.1691634
550	96.54974496466573	12.503076524081083	23.90416048147968	376.8985760173677	45.4874057128873	5809.648795520931	116.5749552424559	168.69139132918914	212.10837778355113	51.40130563660901	466.1887217699281	9.639459374136507	160.83001289516332	90.49984686
511	34.55706851873423	16.159870944732077	10.11823861444252	149.73261276467412	34.448596878863185	6997.2091905017105	75.62410224049422	82.94791457223977	36.51762794985587	27.805511119942523	562.498242565038	32.84627167136906	76.67985813642878	125.7385723
575	43.98434679718626	5.759234925522258	7.922163483139311	324.7045300943743	21.280731148740006	6003.067068921657	132.22281273836558	42.89820095979661	232.48261141611187	81.3389517541545	433.898614897781	2.964664506373209	95.79043353229709	146.196721
29	63.475077773608575	0.4950665804523189	8.05529909777122	233.42442198910658	7.169707874104015	6576.036063269998	74.73138524973231	41.6952018641129	163.03133002324816	12.548119065241782	399.5880652264944	3.297122075153212	33.50498941638258	120.4279715
927	86.34460995096222	29.251015469751756	36.4961010402102	608.244530227345	15.851532146824637	5182.100859994547	131.38364269507352	136.06259167425762	191.32768097334937	42.145888765195984	411.17746263467234	9.686893499725969	74.77962679132476	18.62781184
34	82.42072684165136	15.66228150921618	37.991907551624706	371.6295692303335	49.79632832231728	6903.531762554803	164.95914384203715	63.34035220543856	230.37450519639978	50.60894476799108	441.7382323338008	41.93469764976281	112.2255465850652	96.83352114
170	130.86482697878628	7.982439548950878	35.95451152255948	259.82860640084135	21.101264334015582	5118.534305140682	107.38945723103173	107.46581109866769	184.44086461499867	43.980304714702655	363.8609445333592	13.807380098464396	92.21828410293661	27.26778238
144	101.55361291924797	11.45872813323311	36.5071432091354	603.9196265351849	48.08347587671777	5494.426549275325	129.30016712101283	89.39303250222206	212.5195706127246	51.65021732148481	154.70353769302932	12.497652520803108	78.30834687233202	49.53997783
66	67.00693966796861	7.666419608713085	18.15092579648142	372.0425293010656	41.414259687221936	6988.274462245464	133.92666760966583	197.67667500780493	197.25084272113438	45.48978546495878	432.9995885200165	2.9643061092717717	87.36290859148696	97.21509158
1496	148.3395172787819	22.63201691050276	37.44801855242609	602.4738418090943	19.65100127550044	5742.780004782349	130.8195792013427	139.93696052550052	214.44861866351403	51.82928007073329	348.30053854594155	12.494807671022725	78.8941617385885	46.0057922
1128	105.91908429645261	3.5674798306722164	28.51774702139456	511.8309801375984	43.181293674431345	4286.883514745479	56.58714220956147	154.0552911086805	199.75712482051898	46.4973340470043	268.78688936813705	7.868519199819373	51.84661150482588	66.58074759
187	9.834206704177902	1.632546741479838	0	128.21080843770275	0	4809.321216368352	46.91727514757468	114.18936267575762	103.70494024105224	52.61567463195785	79.4719367621638	0.3275736548069097	2.4112729998692064	164.8511688
370	69.06437878798096	11.044490360392382	23.05491968103962	351.62418940591766	31.90698010148697	5666.468676186731	129.3326440237074	122.14106767025301	220.34105602752422	35.597181588442446	263.8899252045264	40.742016658066504	161.91046333138928	88.09628893
1196	45.40968722030194	8.13627880484479	11.710659705309112	299.21074528901113	21.35534270605163	6195.938459478099	91.38340722159565	40.13715609135905	135.34892964372995	27.360143769948998	117.01380654822354	2.9640201964529806	60.4161222376781	115.8455111
1127	29.031099257317056	41.756390968649804	8.938513079680538	124.92972981688165	34.446203638446875	6362.873597211863	34.3031818082591	170.96130190352835	16.23528653787185	23.370697947597062	495.5963579885625	3.6179527492804127	122.79859062910776	141.890692
362	30.82032545531017	3.8026475612985005	10.627009903355098	211.92613850910172	35.93322206071914	6594.2777309931735	20.077237156579635	100.12782525307956	152.59757032358388	17.73380921343136	485.71337578424055	2.9644386081695444	88.46772026802194	134.6808564
