Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 12, 0]	[[-0.31230000000000013, 2.2834000000000003], [85.0, 178.0], [0.37599999999999995, 1.026]]	[-164.595, 291.3645]	0.8736608529230732	0.8137153712130161	1	688.0904277945749	49977	42228	0.23076923076923078	680.1412934290232	949	1079	182	207	1	0.870040030175065	54.488	0.8736608529230732	0.8736608529230732	0.7632832859302717	1
[11, 12]	max(X12, add(mul(X11, max(max(X11, X12), X12)), max(X12, max(X12, X11))))	None	0.4048331635942963	0.5837081444744809	1	610.3666882986477	49977	42241	13.0	641.6516064363566	4639	7759	898	1500	1	0.40106894678395966	148.0	0.4048331635942963	0.4048331635942963	0.16388989034576626	1
[11, 12]	mul(X11, max(max(X12, X12), -4))	None	0.30443684630055134	0.5613706985914342	1	610.3666882986477	49984	42283	13.0	641.6516064363566	4383	7717	859	1500	1	0.3016091526382729	109.0	0.30443684630055134	0.30443684630055134	0.09268179338542552	1
[12, 11, 6]	[[112.0, 220.0], [1.4297, 5.291300000000001], [4.1999255, 9.095074499999999]]	[168.3737, 700.0058]	0.7848315218816768	0.7123183252853571	1	663.0144596029063	49984	42283	0.23076923076923078	666.1376164119264	1008	1258	197	245	1	0.780375945339267	71.07	0.7848315218816768	0.7848315218816768	0.615960517739109	1
[3, 9, 11, 12]	max(min(X12, neg(X9)), add(mul(X11, X12), max(max(X3, X11), X11)))	None	0.5673198951706919	0.6249764290602113	1	610.3666882986477	49977	42324	13.0	641.6516064363566	4899	7676	960	1500	1	0.5620414311905781	210.0	0.5673198951706919	0.5673198951706919	0.32185186345648487	1
[12, 11, 3]	[[152.0, 199.0], [2.7752, 5.364800000000001], [-5.0, 29.0]]	[168.3737, 941.1072]	0.9542191364406872	0.8653781415003043	1	655.7888443979057	49643	42335	0.23076923076923078	656.7360554973822	253	253	49	49	1	0.9507017279116868	21.168000000000003	0.9542191364406872	0.9542191364406872	0.9105341603496109	1
[0, 2, 11, 12]	max(max(X12, max(X12, max(X12, add(X2, X0)))), add(mul(X11, max(X12, X12)), X11))	None	0.4016076799860422	0.5829634274409381	1	610.3666882986477	49984	42335	13.0	641.6516064363566	4532	7665	891	1500	1	0.39788110487771944	141.0	0.4016076799860422	0.4016076799860422	0.16128872862377128	1
[3, 11, 12]	add(mul(X11, X12), min(X3, X11))	None	0.39199606690210864	0.5807515735414686	1	610.3666882986477	49984	42419	13.0	641.6516064363566	4458	7581	888	1500	1	0.38835818706586395	138.0	0.39199606690210864	0.39199606690210864	0.15366091646672245	1
[8, 11, 12]	max(X12, add(mul(X11, max(X12, X12)), max(X12, max(min(X12, X8), -1))))	None	0.40229698171122213	0.5831210119446872	1	610.3666882986477	49977	42510	13.0	641.6516064363566	4483	7490	897	1500	1	0.39855644251370986	147.0	0.40229698171122213	0.40229698171122213	0.1618428614939594	1
[11]	[[-0.47800000000000004, 2.3819]]	[-249.82450000000003, 291.3645]	0.8813476343902008	0.8156308168704753	3	649.4282949123058	49977	42526	0.07692307692307693	2009.125770268046	3032	3411	608	684	1	0.8733308521726867	186.656	0.8813476343902008	0.8813476343902008	0.776773652645203	1
[12, 11, 8]	[[83.0, 204.0], [2.2538, 4.1462], [26.675, 43.325]]	[286.7342, 991.2338]	0.9136161673901013	0.7450403227923251	1	607.3787474222657	49826	42617	0.23076923076923078	633.0917928472902	678	743	138	151	1	0.908631889590547	79.00933333333333	0.9136161673901013	0.9136161673901013	0.8346945013165776	1
[11]	[[-0.31230000000000013, 1.0323000000000002]]	[-86.2672, 291.3645]	0.976409678874474	0.9075470884320235	1	617.5635237495471	49965	42665	0.07692307692307693	605.0086029041677	1434	1434	292	292	1	0.9690452548417311	112.12800000000001	0.976409678874474	0.976409678874474	0.9533758609997536	1
[12, 11]	[[83.0, 220.0], [2.5855999999999995, 5.1785000000000005]]	[381.16620000000006, 991.2338]	0.9099386718848328	0.6816615168329977	4	599.9755785203778	49952	42696	0.15384615384615385	2523.5925112350806	1747	2192	360	450	1	0.9015976990307285	241.5	0.9099386718848328	0.9099386718848328	0.8279883865915334	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [4.0, 144.0]]	[-249.82450000000003, 291.3645]	0.9764236857117107	0.9050348803745087	1	618.5521285251687	49977	42701	0.15384615384615385	663.8127510257202	2118	2141	435	440	1	0.9675983823202948	163.95999999999998	0.9764236857117107	0.9764236857117107	0.9534032140188415	1
[11, 12]	[[-0.47800000000000004, 1.0323000000000002], [88.0, 182.0]]	[10.54310000000001, 327.395]	0.9104680570654087	0.8397577418724793	1	643.3742894328176	49834	42711	0.15384615384615385	642.4185340484719	688	740	140	151	1	0.9069949660209992	46.379999999999995	0.9104680570654087	0.9104680570654087	0.8289520829364603	1
[11, 12, 7]	max(div(add(max(X12, X12), max(X12, X11)), X7), add(mul(X11, max(X12, X12)), max(X12, X11)))	None	0.31475294032283746	0.563589483526088	1	610.3666882986477	49977	42731	13.0	641.6516064363566	4209	7269	867	1500	1	0.3118237677933544	117.0	0.31475294032283746	0.31475294032283746	0.09906941344187167	1
[12, 11]	[[83.0, 204.0], [2.7599, 5.2001]]	[168.3737, 991.2338]	0.9508940846689572	0.8554895017947128	2	597.2752087309952	49984	42731	0.15384615384615385	1245.3145064147664	2025	2025	416	416	1	0.942275377043022	178.04800000000003	0.9508940846689572	0.9508940846689572	0.904199560258414	1
[8, 11, 12]	mul(min(add(max(X8, X12), min(X12, X12)), X11), add(mul(-4, -1), X12))	None	0.5762183192601421	0.6275077271218257	1	610.3666882986477	49984	42749	13.0	641.6516064363566	4620	7251	959	1500	1	0.5708627060483378	209.0	0.5762183192601421	0.5762183192601421	0.33202755145098306	1
[12, 11]	[[51.99999999999999, 204.0], [1.6549999999999998, 2.2834000000000003]]	[168.3737, 868.2736]	0.3522951176394641	0.6215993601138029	1	690.6347765566588	49977	42799	0.15384615384615385	674.2934706958235	625	770	129	159	1	0.3496520222728912	40.27799999999999	0.3522951176394641	0.3522951176394641	0.12411184991260384	1
[12, 11, 7]	[[51.0, 187.0], [0.9533999999999999, 1.8974000000000002], [3.12517, 4.6708300000000005]]	[32.5137, 396.58630000000005]	0.9859232394086962	0.9366375192655303	1	670.5039152255072	49726	42857	0.23076923076923078	670.5039152255072	275	275	58	58	1	0.982289419874208	21.76933333333333	0.9859232394086962	0.9859232394086962	0.9720446340061373	1
[12, 11, 0]	[[83.0, 202.0], [2.5855999999999995, 4.7068], [-0.1, 0.40399999999999997]]	[270.30719999999997, 991.2338]	0.9571849537880617	0.8179066370528596	1	628.6978669178194	49952	42896	0.23076923076923078	640.1223336472742	808	836	170	176	1	0.9509707665538167	97.13600000000001	0.9571849537880617	0.9571849537880617	0.9162030357582538	1
[8, 11, 12]	max(X12, add(mul(X11, max(X12, X12)), min(max(add(mul(X11, X12), X12), X8), X8)))	None	0.7675630314268392	0.6946836859827771	2	610.3666882986477	49984	42937	13.0	1283.3032128727132	5001	7063	1065	1500	1	0.7603808792861646	315.0	0.7675630314268392	0.7675630314268392	0.589153007213159	1
[11, 12]	max(mul(X11, max(max(0, X11), max(X12, X12))), add(X11, X11))	None	0.2891926103662485	0.5581164928826465	1	610.3666882986477	49984	42972	13.0	641.6516064363566	3986	7028	854	1500	1	0.28650590739427606	104.0	0.2891926103662485	0.2891926103662485	0.08363236589044482	1
[11, 12, 7]	[[-0.31230000000000013, 2.3819], [73.0, 192.0], [-0.4966000000000001, 2.6861]]	[-164.595, 327.395]	0.8280461229133702	0.8191171314457613	2	672.2922565033625	49977	43047	0.23076923076923078	1320.4270337078246	919	1027	196	220	1	0.8247558935720164	49.03999999999999	0.8280461229133702	0.8280461229133702	0.6856603816718642	1
[8, 11, 12]	max(max(max(X12, X11), X12), add(mul(X11, max(X12, X12)), max(max(X8, X11), X11)))	None	0.7675306346288182	0.6946691938183023	1	610.3666882986477	49984	43047	13.0	641.6516064363566	4922	6953	1065	1500	1	0.7603487681531611	315.0	0.7675306346288182	0.7675306346288182	0.5891032750937164	1
[9, 11, 12]	add(mul(X11, max(X12, X12)), add(X9, X12))	None	0.35543618561699875	0.5725001998685606	2	610.3666882986477	49977	43094	13.0	1283.3032128727132	4046	6906	882	1500	1	0.35212856562658224	132.0	0.35543618561699875	0.35543618561699875	0.12633488204596158	1
[3, 11, 12, 4]	max(max(min(X12, neg(X4)), X12), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11)))	None	0.4622185111462002	0.5973900147021952	1	610.3666882986477	49977	43149	13.0	641.6516064363566	4188	6851	918	1500	1	0.4579220011670161	168.0	0.4622185111462002	0.4622185111462002	0.21364595204621	1
[12, 11, 2, 7]	[[105.0, 199.0], [1.6549999999999998, 4.145], [-0.48, 1.42], [1.1428999999999996, 4.633100000000001]]	[381.16620000000006, 868.2736]	0.5679009309406932	0.43856427951981236	1	668.9025635126949	49396	43149	0.3076923076923077	673.1282043908686	185	375	42	84	1	0.5657697736741876	21.056	0.5679009309406932	0.5679009309406932	0.32251146736330594	1
[11, 12]	[[2.1211, 4.0713], [112.0, 199.0]]	[270.30719999999997, 978.7728]	0.9603755865086853	0.8190984294424072	1	677.7743831772997	49984	43199	0.15384615384615385	664.2155921431635	1274	1302	286	292	1	0.9516900203510676	165.30666666666667	0.9603755865086853	0.9603755865086853	0.9223212671619012	1
[12, 11]	[[99.0, 204.0], [3.0169999999999995, 0.518]]	[270.30719999999997, 991.2338]	1.0	1.0	1	662.6194952529395	43262	43262	0.15384615384615385	662.6194952529395	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 2, 11, 12]	mul(X11, add(X11, max(X12, min(add(X2, X8), max(add(2, max(X12, add(min(X12, X8), X12))), max(add(X2, X12), neg(X11)))))))	None	0.4442671831534929	0.5930246278718404	3	610.3666882986477	49984	43275	13.0	1924.9548193090698	4040	6725	908	1500	1	0.440142105869704	158.0	0.4442671831534929	0.4442671831534929	0.1973733300271392	1
[12, 8]	[[112.0, 220.0], [0.5, 47.3]]	[381.16620000000006, 941.1072]	0.5294511951298632	0.4290983007949962	1	674.3003268355931	49967	43280	0.15384615384615385	674.3180192397807	1348	2734	305	615	1	0.524591407486787	145.51	0.5294511951298632	0.5294511951298632	0.28031856802444044	1
[11, 12, 6]	mul(max(add(X6, max(max(X12, X12), -4)), mul(-4, -1)), X11)	None	0.5995319615048667	0.6343122082427151	2	610.3666882986477	49984	43301	13.0	1283.3032128727132	4325	6699	970	1500	1	0.5939563180173663	220.0	0.5995319615048667	0.5995319615048667	0.3594385728658729	1
[11, 12]	max(X12, add(mul(X11, max(X12, X11)), min(max(X12, X11), max(X12, div(X12, max(X12, X12))))))	None	0.4021520710965574	0.5830874882280803	3	610.3666882986477	49977	43450	13.0	1924.9548193090698	3923	6550	897	1500	1	0.39841280967635095	147.0	0.4021520710965574	0.4021520710965574	0.16172628828725052	1
[12, 11]	[[83.0, 199.0], [2.2287, 5.3744000000000005]]	[168.3737, 991.2338]	0.9363515251839952	0.8390326979558687	2	632.314648959543	49984	43470	0.15384615384615385	1264.8117614702508	2248	2248	520	520	1	0.9278025454934565	222.56	0.9363515251839952	0.9363515251839952	0.8767541787143941	1
[12]	[[83.0, 199.0]]	[381.16620000000006, 991.2338]	0.326263100221185	0.3606866994730442	1	649.5507880724823	49967	43470	0.07692307692307693	661.138679945869	1647	3881	383	895	1	0.32319258823717373	147.3166666666667	0.326263100221185	0.326263100221185	0.106447610565939	1
[11, 12, 6, 7]	max(div(max(min(X12, neg(X6)), X12), X7), add(mul(X11, max(X12, X12)), max(X11, X11)))	None	0.506291077946995	0.6084994704047735	1	610.3666882986477	49984	43483	13.0	641.6516064363566	4033	6517	930	1500	1	0.501590177529622	180.0	0.506291077946995	0.506291077946995	0.2563306556087302	1
[11, 12, 6]	[[-0.47800000000000004, 1.0323000000000002], [98.0, 162.0], [-0.9909100000000001, 1.2701625]]	[-48.58530000000002, 291.3645]	0.980699008586555	0.9233116839460465	1	650.4868854470317	49812	43489	0.23076923076923078	650.1086068087895	59	59	13	13	1	0.9771588722598765	4.992000000000001	0.980699008586555	0.980699008586555	0.961770545442652	1
[11, 12]	mul(X11, max(X12, max(X12, X12)))	None	0.29256590290045115	0.5588339939158655	1	610.3666882986477	49984	43510	13.0	641.6516064363566	3681	6490	855	1500	1	0.28984814093096434	105.0	0.29256590290045115	0.29256590290045115	0.08559480753995621	1
[11, 12, 7]	mul(min(mul(X11, max(max(X12, X11), X7)), X11), X12)	None	0.2954931284240474	0.5594577735319826	1	610.3666882986477	49984	43534	13.0	641.6516064363566	3666	6466	856	1500	1	0.29274824073898265	106.0	0.2954931284240474	0.2954931284240474	0.08731618894583057	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [73.0, 210.0]]	[-249.82450000000003, 189.24720000000002]	0.6006077427128096	0.6079005848813199	2	677.0611219231266	49965	43570	0.15384615384615385	1354.890636737833	1198	1869	277	434	1	0.5952119921437546	75.91333333333333	0.6006077427128096	0.6006077427128096	0.36072966060657646	1
[11, 12, 2]	[[-0.31230000000000013, 2.2834000000000003], [73.0, 210.0], [0.8499999999999999, 2.95]]	[-249.82450000000003, 189.24720000000002]	0.4906494441278398	0.5762241214140642	1	685.3832445584885	49965	43629	0.23076923076923078	675.9113196226383	469	775	110	182	1	0.488774768055957	25.673333333333332	0.4906494441278398	0.4906494441278398	0.24073687702295818	1
[8, 11, 12, 7]	max(mul(X11, max(max(max(min(X11, sqrt(div(X12, X7))), X12), X11), min(X12, X12))), add(2, max(X8, X11)))	None	0.40235261750880347	0.5831351111472451	1	610.3666882986477	49984	43638	13.0	641.6516064363566	3774	6362	893	1500	1	0.3986168450907271	143.0	0.40235261750880347	0.40235261750880347	0.1618876288161855	1
[11, 12, 6]	max(X11, add(mul(X11, max(X12, X11)), X6))	None	0.46538122408496374	0.5981699086024781	1	610.3666882986477	49984	43672	13.0	641.6516064363566	3833	6328	914	1500	1	0.4610620836330004	164.0	0.46538122408496374	0.46538122408496374	0.21657968373081923	1
[12, 11, 8, 0, 2]	[[99.0, 204.0], [2.0953999999999997, 4.1462], [4.924999999999999, 35.075], [-0.09399999999999997, 0.496], [0.615, 3.0650000000000004]]	[286.7342, 991.2338]	0.9247943013743788	0.7616160521997177	1	670.3929409262571	49716	43691	0.38461538461538464	677.4911761578214	174	190	42	46	1	0.9213696603933621	24.029333333333334	0.9247943013743788	0.9247943013743788	0.8552444998545253	1
[0, 11, 12, 4]	max(X12, add(mul(X11, max(X12, max(max(max(min(X11, sqrt(min(X0, X12))), X12), X11), X12))), max(min(X12, X4), X12)))	None	0.4131533279862852	0.5856440510308474	1	610.3666882986477	49977	43698	13.0	641.6516064363566	3772	6302	901	1500	1	0.4093118035019019	151.0	0.4131533279862852	0.4131533279862852	0.17069567242614295	1
[12, 11]	[[105.0, 220.0], [1.4297, 4.0713]]	[270.30719999999997, 700.0058]	0.9084103635474965	0.7199543467827276	1	683.7616727678528	49984	43710	0.15384615384615385	675.9095171247125	1417	1758	340	421	1	0.9001503923636844	190.124	0.9084103635474965	0.9084103635474965	0.8252093886004948	1
[11]	[[-0.31230000000000013, 2.2834000000000003]]	[-249.82450000000003, 291.3645]	0.9013707643198867	0.8281532144185322	1	649.4783687066114	49977	43797	0.07692307692307693	669.94736054712	2449	2710	590	654	1	0.8931767934076181	187.13600000000002	0.9013707643198867	0.9013707643198867	0.8124692547706168	1
[11, 12, 4, 7]	max(div(max(min(X12, neg(X4)), X12), X7), add(mul(X11, max(X12, X12)), X12))	None	0.41062811331363663	0.5850549333658543	1	610.3666882986477	49977	43799	13.0	641.6516064363566	3707	6201	900	1500	1	0.40681016973658346	150.0	0.41062811331363663	0.41062811331363663	0.1686154474435168	1
[12, 11]	[[105.0, 204.0], [2.2538, 5.3744000000000005]]	[512.7229, 991.2338]	0.7829855682041647	0.49951933905516255	1	628.792381624515	49952	43856	0.15384615384615385	646.4814004504758	986	1728	241	423	1	0.7758540111626817	173.038	0.7829855682041647	0.7829855682041647	0.6130664000159985	1
[11, 8]	[[2.2287, 4.9009], [13.149999999999999, 42.85]]	[238.52639999999997, 868.2736]	0.4763816329419844	0.55355811485192	3	594.6246302584952	49967	43856	0.15384615384615385	1740.711408498219	1417	2151	347	527	1	0.47203020095843506	114.76866666666666	0.4763816329419844	0.4763816329419844	0.22693946020447153	1
[11, 12, 7]	max(div(X12, X7), add(mul(X11, max(X12, X12)), X11))	None	0.5062287161982243	0.6084833183149618	1	610.3666882986477	49984	43867	13.0	641.6516064363566	3790	6133	930	1500	1	0.501528365667604	180.0	0.5062287161982243	0.5062287161982243	0.2562675131037023	1
[12, 11, 8, 0]	[[87.0, 199.0], [1.1274, 4.812600000000001], [38.2, 9.5], [0.5780000000000001, 1.038]]	[238.52639999999997, 868.2736]	1.0	1.0	1	677.1739736886723	43921	43921	0.3076923076923077	677.1739736886723	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11]	[[83.0, 220.0], [2.2287, 5.3744000000000005]]	[381.16620000000006, 991.2338]	0.8540694695084684	0.6181258629278781	1	632.2672605266418	49967	44040	0.15384615384615385	632.1799150783631	1541	2107	388	530	1	0.8462120213712181	248.43333333333334	0.8540694695084684	0.8540694695084684	0.7294346587464766	1
[11, 12, 7]	[[0.23619999999999997, 3.3238000000000003], [69.0, 145.0], [1.8698499999999998, 4.612150000000001]]	[-86.2672, 393.48269999999997]	0.8814889080344592	0.8818309003416551	1	656.8759609202029	49977	44071	0.23076923076923078	656.8759609202029	844	876	212	220	1	0.8781169977556983	47.0	0.8814889080344592	0.8814889080344592	0.7770226949877833	1
[11, 12]	mul(min(X12, X11), add(mul(-4, -1), X12))	None	0.5766323799975683	0.6276263745198079	2	610.3666882986477	49984	44096	13.0	1283.3032128727132	3756	5904	959	1500	1	0.5712731157253172	209.0	0.5766323799975683	0.5766323799975683	0.33250490166166	1
[8, 9, 11, 12]	add(mul(X11, max(X9, X12)), X8)	None	0.8127594803974654	0.7166266455280255	1	610.3666882986477	49984	44126	13.0	641.6516064363566	4289	5874	1098	1500	1	0.8051354266369269	348.0	0.8127594803974654	0.8127594803974654	0.6605779729759579	1
[12, 11]	[[105.0, 199.0], [0.9604999999999999, 3.6995000000000005]]	[109.86330000000001, 868.2736]	0.8662777682988642	0.8330470461111328	2	681.069203339853	49984	44154	0.15384615384615385	1356.4082194328757	1581	1589	405	407	1	0.8584638701422633	133.39533333333333	0.8662777682988642	0.8662777682988642	0.7504371718488606	1
[11, 6, 12]	[[-0.31230000000000013, 1.0323000000000002], [1.5438184999999995, 7.8375815], [30.000000000000004, 88.0]]	[-249.82450000000003, 291.3645]	0.9593707574873045	0.8870997897182428	1	545.6065351414536	49669	44160	0.23076923076923078	545.6065351414536	180	180	46	46	1	0.9558505219209705	17.664	0.9593707574873045	0.9593707574873045	0.9203922503217644	1
[8, 11, 12]	max(mul(X11, max(max(add(2, max(X12, X11)), X12), max(X8, X11))), add(2, max(X8, X11)))	None	0.42839449653975886	0.5892316917010505	1	610.3666882986477	49984	44220	13.0	641.6516064363566	3477	5780	902	1500	1	0.424417265771108	152.0	0.42839449653975886	0.42839449653975886	0.18352184466555346	1
[12, 11, 3]	[[87.0, 199.0], [0.9604999999999999, 4.7068], [15.0, 77.0]]	[168.3737, 868.2736]	0.8636614271973131	0.7765746625497432	1	676.8390779244318	49984	44299	0.23076923076923078	667.8766550889447	1394	1483	371	395	1	0.8558479995001108	150.58999999999997	0.8636614271973131	0.8636614271973131	0.7459110608284998	1
[11, 12]	add(mul(X11, X12), max(X12, X12))	None	0.40797437027070205	0.5844373124114988	1	610.3666882986477	49977	44320	13.0	641.6516064363566	3400	5680	899	1500	1	0.404181140924684	149.0	0.40797437027070205	0.40797437027070205	0.1664430867977759	1
[11, 12, 8]	[[2.1211, 5.291300000000001], [112.0, 218.0], [0.5, 47.3]]	[471.8348, 991.2338]	0.8254808168289978	0.5486972179651347	1	673.6226165579275	49952	44337	0.23076923076923078	663.731672964702	887	1407	236	375	1	0.8179821571313474	167.25	0.8254808168289978	0.8254808168289978	0.6814185789526693	1
[11, 8]	[[2.5690999999999997, 5.3744000000000005], [1.7250000000000014, 28.275]]	[270.30719999999997, 978.7728]	0.3721701827313973	0.5028155224237989	2	564.9428338016729	49952	44351	0.15384615384615385	1157.3570845041822	892	1442	236	383	1	0.3687863849007281	77.69333333333333	0.3721701827313973	0.3721701827313973	0.13851064491432166	1
[11, 12, 7]	max(div(-1, X7), add(mul(X11, max(X12, X12)), max(X12, X12)))	None	0.4080089208905453	0.5844453478051721	2	610.3666882986477	49977	44374	13.0	1283.3032128727132	3368	5626	899	1500	1	0.40421538688777026	149.0	0.4080089208905453	0.4080089208905453	0.16647127952626725	1
[8, 11, 12]	max(X12, add(mul(X11, max(X12, X11)), max(X12, max(min(X12, X8), X11))))	None	0.4076418003801787	0.5843599802163999	1	610.3666882986477	49977	44374	13.0	641.6516064363566	3368	5626	899	1500	1	0.4038515035333411	149.0	0.4076418003801787	0.4076418003801787	0.16617183741719346	1
[11, 8, 12]	[[-0.31230000000000013, 2.2834000000000003], [28.75, 51.25], [150.0, 20.0]]	[-249.82450000000003, 291.3645]	1.0	1.0	1	631.6470056652099	44448	44448	0.23076923076923078	631.6470056652099	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[11, 12, 4, 7]	max(div(max(min(X12, neg(X4)), X12), X7), add(mul(X11, max(X12, X12)), max(max(2, X11), X11)))	None	0.5114754058488828	0.6098461034664213	2	610.3666882986477	49984	44467	13.0	1283.3032128727132	3433	5533	932	1500	1	0.5067261629404903	182.0	0.5114754058488828	0.5114754058488828	0.26160709078827943	1
[0, 11, 12]	max(mul(X11, max(max(add(X0, X12), X12), X12)), add(2, max(mul(X11, X12), X11)))	None	0.3723154977244616	0.5762800531176114	1	610.3666882986477	49984	44475	13.0	641.6516064363566	3233	5525	881	1500	1	0.36886035548231205	131.0	0.3723154977244616	0.3723154977244616	0.13861882984581356	1
[11, 12]	[[2.1211, 4.0713], [112.0, 199.0]]	[109.86330000000001, 978.7728]	0.928911206330816	0.8762345116366939	1	677.7743831772997	49984	44525	0.15384615384615385	664.2155921431635	1046	1046	292	292	1	0.9229608914914852	93.24533333333335	0.928911206330816	0.928911206330816	0.8628760292469718	1
[11]	[[-0.47800000000000004, 2.6466000000000003]]	[50.91380000000001, 396.58630000000005]	0.15778563348703475	0.5961128449203436	1	634.6870513682766	49977	44543	0.07692307692307693	671.4532287737474	1842	2789	504	767	1	0.15630584511707737	67.32133333333331	0.15778563348703475	0.15778563348703475	0.02489630613490486	1
[12, 8, 7, 3, 11]	[[99.0, 204.0], [29.924999999999997, 9.5], [0.5473799999999999, 2.24262], [23.5, 54.5], [1.9958, 4.8842]]	[381.16620000000006, 991.2338]	1.0	1.0	1	693.2755210961752	44582	44582	0.38461538461538464	693.2755210961752	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[11, 12]	max(max(min(X12, max(max(X12, X12), X12)), X12), add(mul(X11, max(X12, X12)), X11))	None	0.40456876859236535	0.5836486852713809	1	610.3666882986477	49984	44582	13.0	641.6516064363566	3209	5418	892	1500	1	0.4008147691741985	142.0	0.40456876859236535	0.40456876859236535	0.16367588852034287	1
[11]	[[-0.47800000000000004, 2.6466000000000003]]	[-249.82450000000003, 396.58630000000005]	0.743057245376768	0.8438006865420808	2	634.6870513682766	49977	44619	0.07692307692307693	1342.9064575474947	2622	2749	730	767	1	0.7363044889334575	152.70466666666664	0.743057245376768	0.743057245376768	0.5521340699069104	1
[12, 11]	[[112.0, 220.0], [2.7885, 4.5315]]	[270.30719999999997, 978.7728]	0.9872749813374765	0.8869375962237072	2	649.4967791401812	49984	44646	0.15384615384615385	1297.741947850453	836	836	236	236	1	0.9783875189777981	138.45333333333332	0.9872749813374765	0.9872749813374765	0.9747118887749145	1
[2, 7, 8, 11, 12]	max(mul(X11, max(max(max(min(X11, sqrt(div(X12, X7))), X12), X11), X2)), add(2, max(X8, X11)))	None	0.3996740226791135	0.5825164264856334	1	610.3666882986477	49984	44655	13.0	641.6516064363566	3169	5345	892	1500	1	0.3959631836274973	142.0	0.3996740226791135	0.3996740226791135	0.15973932440450453	1
[3, 11, 12]	max(X11, add(mul(X11, X12), max(max(X3, X11), X11)))	None	0.5649852018911085	0.624318624362284	3	610.3666882986477	49977	44769	13.0	1924.9548193090698	3331	5231	959	1500	1	0.5597286388591796	209.0	0.5649852018911085	0.5649852018911085	0.31920827835593657	1
[11]	[[2.5690999999999997, 5.3744000000000005]]	[381.16620000000006, 978.7728]	0.46915960387817096	0.40881150240861286	2	555.1631325385052	49952	44780	0.07692307692307693	1184.5368322229883	1253	2638	363	757	1	0.4648069347865223	164.16133333333335	0.46915960387817096	0.46915960387817096	0.2201107339111223	1
[12, 11]	[[83.0, 202.0], [2.5855999999999995, 5.3744000000000005]]	[270.30719999999997, 991.2338]	0.9634167634896217	0.825093406144208	4	599.9755785203778	49984	44865	0.15384615384615385	2523.5925112350806	1506	1531	442	450	1	0.9545855736201874	255.70000000000002	0.9634167634896217	0.9634167634896217	0.9281718601728176	1
[11]	[[3.1132, 4.7068]]	[168.3737, 991.2338]	0.4325740324249754	0.6492449281235392	1	569.7394869217227	49952	44865	0.07692307692307693	597.2038254924871	1298	1638	381	480	1	0.42861982910911467	106.44	0.4325740324249754	0.4325740324249754	0.18712029352840365	1
[11, 12]	max(mul(X11, max(X12, X12)), add(2, max(max(X12, X12), X11)))	None	0.29677391149453175	0.5597311801730384	1	610.3666882986477	49984	44885	13.0	641.6516064363566	2915	5115	856	1500	1	0.29401773025761085	106.0	0.29677391149453175	0.29677391149453175	0.08807475454376416	1
[3, 11, 12, 7]	max(div(max(X12, X12), X7), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11)))	None	0.5548170299018081	0.6214810079699	1	610.3666882986477	49977	44913	13.0	641.6516064363566	3228	5087	955	1500	1	0.5496553840471999	205.0	0.5548170299018081	0.5548170299018081	0.3078219366690639	1
[11, 12]	max(mul(X11, max(max(X11, X11), X12)), 0)	None	0.28033010428010563	0.5562383991544545	1	610.3666882986477	49984	44917	13.0	641.6516064363566	2878	5083	851	1500	1	0.2777254911847152	101.0	0.28033010428010563	0.28033010428010563	0.0785849673656949	1
[12, 11]	[[87.0, 216.0], [0.9604999999999999, 3.7703]]	[168.3737, 868.2736]	0.817599554365396	0.7518977223963232	2	669.2535642444861	49984	44935	0.15384615384615385	1350.0495864531626	1525	1669	455	498	1	0.810157421944719	177.11599999999999	0.817599554365396	0.817599554365396	0.6684690312984941	1
[12, 7, 11]	[[87.0, 220.0], [0.7008299999999994, 4.141170000000001], [1.9414999999999998, 4.145]]	[381.16620000000006, 868.2736]	0.6744905412797082	0.4871096751529469	1	688.2560188418774	49967	44983	0.23076923076923078	671.3200235523468	540	972	165	293	1	0.6684222433841788	91.94533333333334	0.6744905412797082	0.6744905412797082	0.4549374902757938	1
[12, 8, 11]	[[112.0, 199.0], [2.174999999999999, 27.825000000000003], [1.4297, 3.6995000000000005]]	[168.3737, 868.2736]	0.9487593236574117	0.8536810195937559	1	682.3092003168086	49967	45065	0.23076923076923078	669.3581254950135	485	485	147	147	1	0.9445117572787874	64.97399999999999	0.9487593236574117	0.9487593236574117	0.9001442542268693	1
[12, 11]	[[105.0, 220.0], [0.9604999999999999, 5.291300000000001]]	[261.9668, 700.0058]	0.7491933927697063	0.6028337493834088	3	663.2679474065675	49984	45065	0.15384615384615385	2016.8156822956182	1345	1991	412	607	1	0.7423377238484214	189.838	0.7491933927697063	0.7491933927697063	0.5612907397697834	1
