Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 18, 4, 6]	add(sin(lt(X18, X4)), max(X6, X17))	None	0.9890892464379527	0.9223265528994137	1	596.8668654868735	9990	3061	19.0	606.4968324815744	5869	6939	175	180	1	0.984297149154835	85.0	0.9890892464379527	0.9890892464379527	0.9782975374191971	1
[17, 6]	[[6.8625, 11.337499999999999], '1']	[7.687999999999999, 12.844]	0.9817536590306516	0.8599909420289855	1	637.2900113072409	9925	3086	0.10526315789473684	635.765642667564	807	884	21	23	1	0.9779280282979486	14.483333333333334	0.9817536590306516	0.9817536590306516	0.9638402470200729	1
[0, 1, 5, 13, 17]	add(sin(lt(mul(X0, X1), X13)), max(X5, X17))	None	0.9973506160507776	0.9555632989400257	3	596.8668654868735	9990	3115	19.0	1819.4904974447231	6285	6885	178	180	1	0.9924879881292876	88.0	0.9973506160507776	0.9973506160507776	0.9947082513368656	1
[17]	[[4.998499999999999, 18.5125]]	[7.000000000000001, 16.6]	0.5519347105310766	0.6550970101781171	1	600.0982804121882	9968	3119	0.05263157894736842	610.9015598878295	3747	5007	98	131	1	0.5495370672151465	26.677777777777777	0.5519347105310766	0.5519347105310766	0.3046319246890233	1
[0, 17]	sub(X17, X0)	None	0.7767092634695197	0.7005787037037037	1	596.8668654868735	9990	3168	19.0	606.4968324815744	3862	6832	141	180	1	0.7731559186854704	51.0	0.7767092634695197	0.7767092634695197	0.6032772799593639	1
[17, 10, 0, 6]	[[4.082999999999999, 15.343499999999999], '0', '0', '2']	[1.5759999999999987, 14.824]	0.9016074401100554	0.8888888888888888	1	588.4855916810309	9288	3168	0.21052631578947367	588.4855916810309	113	113	3	3	1	0.9095027463639513	0.8000000000000003	0.9016074401100554	0.9016074401100554	0.8128959760618072	1
[17, 1]	max(sub(max(X17, max(X1, X17)), -2), X1)	None	0.9815188558528499	0.8991319444444444	1	596.8668654868735	9977	3193	19.0	606.4968324815744	4613	6807	172	180	1	0.9767947324338746	82.0	0.9815188558528499	0.9815188558528499	0.9633792643946876	1
[17, 6, 0]	[[-1.69, 8.680499999999999], '1', '1']	[0.17600000000000016, 8.624]	0.9755403269982793	0.8758680555555556	1	624.3003141918985	9925	3193	0.15789473684210525	624.3003141918985	644	682	17	18	1	0.9722104559518514	8.9	0.9755403269982793	0.9755403269982793	0.9516789295999097	1
[0, 17, 10, 5]	max(sub(max(X10, X17), mul(X5, X0)), mul(X0, X17))	None	0.9418823049149229	0.8244212962962962	2	596.8668654868735	9990	3197	19.0	1212.9936649631488	5202	6803	159	180	1	0.937478013051065	69.0	0.9418823049149229	0.9418823049149229	0.8871422763118477	1
[17, 4, 7]	add(add(X4, X17), gt(X7, X17))	None	0.9918620746615076	0.9323784722222223	2	596.8668654868735	9977	3233	19.0	1212.9936649631488	5864	6767	175	180	1	0.9870597173046946	85.0	0.9918620746615076	0.9918620746615076	0.98379037515183	1
[0, 4, 5, 6, 17]	max(sub(max(X6, X17), -2), mul(X0, div(X5, X4)))	None	0.9795611790765661	0.8938657407407408	1	596.8668654868735	9977	3242	19.0	606.4968324815744	4545	6758	172	180	1	0.9748442994918197	82.0	0.9795611790765661	0.9795611790765661	0.9595401035538725	1
[0, 17]	max(sub(X17, X0), X17)	None	0.9752646396017608	0.8831018518518519	1	596.8668654868735	9990	3242	19.0	606.4968324815744	5550	6758	174	180	1	0.9705370169867753	84.0	0.9752646396017608	0.9752646396017608	0.9511411172575523	1
[17, 1, 6]	max(sub(X17, -2), max(X1, X6))	None	0.9838387180747424	0.9057002314814815	2	596.8668654868735	9977	3318	19.0	1212.9936649631488	4642	6682	173	180	1	0.9790926900706239	83.0	0.9838387180747424	0.9838387180747424	0.9679386231829525	1
[17, 6, 15, 7]	[[-1.3170000000000002, 6.917], '1', '1', '1']	[-0.54, 8.367999999999999]	0.9914343676295236	0.9334895833333333	1	617.4526955140952	9990	3329	0.21052631578947367	617.4526955140952	298	298	8	8	1	0.9894347646337105	4.5777777777777775	0.9914343676295236	0.9914343676295236	0.9829421053169535	1
[17, 15]	add(X17, gt(X15, X17))	None	0.9775151635552102	0.8885995370370371	1	596.8668654868735	9990	3391	19.0	606.4968324815744	5405	6609	173	180	1	0.9727925340922767	83.0	0.9775151635552102	0.9775151635552102	0.9555358949803693	1
[17, 6, 4]	[[-1.69, 6.807], '0', '0']	[-5.244, 7.0440000000000005]	0.9591003773286709	0.8170572916666667	1	575.3529822439848	9977	3391	0.15789473684210525	575.3529822439848	259	295	7	8	1	0.9572781246498627	4.066666666666666	0.9591003773286709	0.9591003773286709	0.919873533791999	1
[0, 17, 4, 6]	add(add(mul(X6, X4), X17), X0)	None	0.9558000969018462	0.8452256944444445	1	596.8668654868735	9977	3407	19.0	606.4968324815744	5201	6593	160	180	1	0.9513309855643232	70.0	0.9558000969018462	0.9558000969018462	0.9135538252375786	1
[0, 17, 4, 13]	max(sub(max(X13, X17), X4), mul(X0, X17))	None	0.5588977133834583	0.6233506944444444	2	596.8668654868735	9977	3417	19.0	1212.9936649631488	3712	6583	129	180	1	0.5563101662162488	39.0	0.5588977133834583	0.5588977133834583	0.31236665402525826	1
[17, 6]	[[3.993499999999999, 12.4065], '1']	[2.919999999999999, 13.48]	0.9717513233201861	0.8989109848484849	1	636.6704536617355	9925	3423	0.10526315789473684	634.7975838464616	1608	1608	44	44	1	0.9679146753174954	18.08888888888889	0.9717513233201861	0.9717513233201861	0.9443006343745328	1
[17, 4, 13, 18, 7]	[[1.7720000000000002, 14.401500000000002], '0', '0', '0', '1']	[2.7960000000000003, 12.204]	0.2403094530349676	0.5885416666666667	1	588.8795598900499	9434	3435	0.2631578947368421	588.8795598900499	74	111	2	3	1	0.24060168666455803	0.3666666666666667	0.2403094530349676	0.2403094530349676	0.05774863321796529	1
[17, 18]	add(X18, X17)	None	0.9976019068873999	0.9551793981481481	2	596.8668654868735	9990	3435	19.0	1212.9936649631488	6564	6565	179	180	1	0.9924077552319055	89.0	0.9976019068873999	0.9976019068873999	0.9952095646253766	1
[17, 6]	max(sub(X17, -2), X6)	None	0.9837993277901417	0.9055844907407408	2	596.8668654868735	9977	3475	19.0	1212.9936649631488	4490	6525	173	180	1	0.9790534455387314	83.0	0.9837993277901417	0.9837993277901417	0.9678611173603346	1
[8, 1, 17]	['0', '2', [1.4725000000000001, 9.5275]]	[0.8559999999999999, 13.144]	0.9777250692720314	0.9361979166666666	1	628.6690757984667	9916	3475	0.15789473684210525	628.6690757984667	289	289	8	8	1	0.9768408915867485	2.533333333333333	0.9777250692720314	0.9777250692720314	0.9559463110829985	1
[17, 4]	max(X17, X4)	None	0.985679783692026	0.9113425925925926	1	596.8668654868735	9990	3497	19.0	606.4968324815744	5393	6503	171	180	1	0.9809535845109562	81.0	0.985679783692026	0.985679783692026	0.9715646359791592	1
[0, 5, 8, 10, 17]	max(sub(max(X10, X17), mul(X8, X0)), max(neg(X5), mul(X0, X17)))	None	0.9299193539504095	0.8092881944444443	1	596.8668654868735	9990	3497	19.0	606.4968324815744	4910	6503	157	180	1	0.9255859688040836	67.0	0.9299193539504095	0.9299193539504095	0.864750004851547	1
[17]	sub(X17, gt(X17, -4))	None	0.33563114907099134	0.568460648148148	1	596.8668654868735	9990	3514	19.0	606.4968324815744	2384	6486	119	180	1	0.3340029431015129	29.0	0.33563114907099134	0.33563114907099134	0.11264826822671402	1
[17]	[[7.625500000000001, 13.1745]]	[8.084, 17.392]	0.9706930614188107	0.8800852272727273	2	624.6763717358552	9968	3527	0.05263157894736842	1252.1733270931848	1942	1978	54	55	1	0.9667645690108677	25.277777777777775	0.9706930614188107	0.9706930614188107	0.9422450194866231	1
[17, 6, 15]	add(add(X6, max(X17, X6)), gt(X15, X17))	None	0.9870933483683871	0.9157407407407407	2	596.8668654868735	9990	3589	19.0	1212.9936649631488	5766	6411	173	180	1	0.9823352775170484	83.0	0.9870933483683871	0.9870933483683871	0.9743532783931141	1
[17, 6, 13, 5]	[[-1.4065000000000003, 7.0065], '1', '1', '2']	[-1.1360000000000001, 6.736]	0.8123405480319909	0.6365972222222223	1	627.0541163450519	9916	3630	0.21052631578947367	627.0541163450519	71	106	2	3	1	0.8164503961867176	0.9666666666666668	0.8123405480319909	0.8123405480319909	0.6598971659769153	1
[17, 13, 8, 0]	[[12.457, 18.543], '1', '1', '1']	[12.332, 18.668]	0.9930364880258902	0.9322916666666667	1	564.8735055320257	9783	3639	0.21052631578947367	564.8735055320257	177	177	5	5	1	0.9913958077461453	3.416666666666667	0.9930364880258902	0.9930364880258902	0.9861214665507939	1
[17, 18]	[[-0.1070000000000002, 11.707], '0']	[-2.72, 12.847999999999999]	0.8780325208564954	0.8485211267605635	2	617.1917570882717	9990	3650	0.10526315789473684	1245.724240900849	2503	2503	71	71	1	0.8744841164440212	22.483333333333334	0.8780325208564954	0.8780325208564954	0.7709411076816121	1
[17, 18, 4, 7]	add(add(X4, X17), gt(X18, X7))	None	0.9875761991255217	0.9173611111111112	1	596.8668654868735	9977	3650	19.0	606.4968324815744	5614	6350	172	180	1	0.9828296622054689	82.0	0.9875761991255217	0.9875761991255217	0.9753067490792122	1
[17, 13, 15]	[[4.167, 13.833], '1', '1']	[8.216000000000001, 13.783999999999999]	0.7884676690125095	0.6060049019607843	1	626.7931998437053	9607	3659	0.15789473684210525	626.7931998437053	388	598	11	17	1	0.7863235324411779	5.427777777777778	0.7884676690125095	0.7884676690125095	0.6216812650780202	1
[17, 6]	add(X17, gt(X6, X17))	None	0.9760337687910103	0.8850983796296297	1	596.8668654868735	9990	3659	19.0	606.4968324815744	5206	6341	169	180	1	0.9713699031549414	79.0	0.9760337687910103	0.9760337687910103	0.9526419178203834	1
[17, 5, 7]	[[1.7720000000000002, 14.401500000000002], '1', '0']	[2.7960000000000003, 12.204]	0.2814940047286122	0.5962301587301588	1	620.4224804102947	9827	3759	0.15789473684210525	622.2226256410855	487	730	14	21	1	0.28053361203929994	2.566666666666668	0.2814940047286122	0.2814940047286122	0.07923887469815194	1
[17, 6]	[[-1.69, 5.6065000000000005], '0']	[-3.8800000000000003, 6.68]	0.9925519369560479	0.9202083333333333	1	573.8326803073433	9977	3782	0.10526315789473684	575.7908503841791	520	520	15	15	1	0.9888970060016569	9.916666666666666	0.9925519369560479	0.9925519369560479	0.9851593475552025	1
[17, 4, 15]	[[-1.69, 8.4165], '1', '0']	[-2.72, 11.032]	0.956652665662732	0.8766666666666667	1	594.6862875066761	9950	3803	0.15789473684210525	601.857859383345	1031	1031	30	30	1	0.9529507734765589	12.166666666666668	0.956652665662732	0.956652665662732	0.9151843227196109	1
[17, 4, 1]	add(sin(X17), max(X4, sub(max(X17, max(X1, X17)), -2)))	None	0.7810978682717092	0.7027160588756501	1	596.8668654868735	9968	3814	19.0	606.4968324815744	3708	6186	132	180	1	0.7776481699522412	42.0	0.7810978682717092	0.7810978682717092	0.6101138798186084	1
[8, 17, 0]	add(max(X17, X8), X0)	None	0.9932892778005947	0.9379629629629629	2	596.8668654868735	9990	3833	19.0	1212.9936649631488	5362	6167	175	180	1	0.9884816394785703	85.0	0.9932892778005947	0.9932892778005947	0.986623589393627	1
[17, 4]	max(sub(X17, -2), add(X4, X17))	None	0.9694759580218294	0.8704571759259259	1	596.8668654868735	9977	3953	19.0	606.4968324815744	4031	6047	166	180	1	0.9648763194820917	76.0	0.9694759580218294	0.9694759580218294	0.9398836331823439	1
[0, 4, 10, 15, 17]	max(max(X17, sub(max(X10, X17), mul(X4, X0))), X15)	None	0.9714643382469882	0.8746817129629629	1	596.8668654868735	9990	3961	19.0	606.4968324815744	4937	6039	167	180	1	0.9668440216783312	77.0	0.9714643382469882	0.9714643382469882	0.9437429604856586	1
[17, 4, 7]	add(add(X4, X17), gt(-4, X7))	None	0.9826890210098401	0.9024884259259259	1	596.8668654868735	9977	3961	19.0	606.4968324815744	5201	6039	170	180	1	0.9779872088930324	80.0	0.9826890210098401	0.9826890210098401	0.965677712013278	1
[17, 6]	add(X17, X6)	None	0.9857995884379599	0.9116319444444444	3	596.8668654868735	9990	3974	19.0	1819.4904974447231	5500	6026	173	180	1	0.9810463047826391	83.0	0.9857995884379599	0.9857995884379599	0.9718008285644512	1
[17, 4, 13]	max(add(X4, X17), X13)	None	0.982628057765975	0.9023148148148149	3	596.8668654868735	9977	3982	19.0	1819.4904974447231	5182	6018	170	180	1	0.9779264712265646	80.0	0.982628057765975	0.982628057765975	0.9655578999089321	1
[0, 17, 18]	add(sin(lt(X18, X17)), max(X0, X17))	None	0.992604777173173	0.9351942874714524	2	596.8668654868735	9990	3992	19.0	1212.9936649631488	5793	6008	176	180	1	0.9877863510686908	86.0	0.992604777173173	0.992604777173173	0.9852642436670044	1
[17, 10, 5]	add(X17, mul(X5, X10))	None	0.9676912448469036	0.8667534722222222	1	596.8668654868735	9990	4000	19.0	606.4968324815744	5060	6000	167	180	1	0.9630848895528815	77.0	0.9676912448469036	0.9676912448469036	0.9364263453533499	1
[0, 1, 6, 10, 17]	max(sub(max(X10, X17), max(-2, X1)), mul(X0, X6))	None	0.2769529781520042	0.555787037037037	1	596.8668654868735	9990	4011	19.0	606.4968324815744	2817	5989	114	180	1	0.2756084972340865	24.0	0.2769529781520042	0.2769529781520042	0.07670295210726452	1
[17, 5]	add(sin(X5), X17)	None	0.9896338623710523	0.9242719193659299	1	596.8668654868735	9990	4040	19.0	606.4968324815744	5372	5960	174	180	1	0.9848530704744981	84.0	0.9896338623710523	0.9896338623710523	0.979375181551447	1
[8, 17, 6]	max(sub(X17, -2), add(sub(X17, X8), X6))	None	0.9669592465318184	0.8653356481481482	1	596.8668654868735	9977	4081	19.0	606.4968324815744	3916	5919	165	180	1	0.9623822409627693	75.0	0.9669592465318184	0.9669592465318184	0.935010184453382	1
[17, 6]	max(sub(max(X6, X17), -2), sub(X17, -2))	None	0.955002486597575	0.8438946759259259	2	596.8668654868735	9977	4093	19.0	1212.9936649631488	3751	5907	161	180	1	0.9505230060082519	71.0	0.955002486597575	0.955002486597575	0.9120297494075514	1
[17, 5, 13, 6]	add(sin(lt(X6, X13)), max(X5, X17))	None	0.9891565878494651	0.9226519936782179	1	596.8668654868735	9990	4156	19.0	606.4968324815744	5144	5844	173	180	1	0.9843908825586947	83.0	0.9891565878494651	0.9891565878494651	0.9784307552859967	1
[17, 6, 18, 4, 7]	[[8.661999999999999, 17.028], '1', '0', '0', '0']	[9.64, 20.512]	0.709831991428777	0.6705729166666666	1	595.0584869564158	9459	4239	0.2631578947368421	600.0731086955197	97	129	3	4	1	0.711386484335764	1.0222222222222221	0.709831991428777	0.709831991428777	0.5038614560557433	1
[0, 17, 7, 15]	add(add(X0, X17), gt(X15, X7))	None	0.9741949487545788	0.8807870370370371	1	596.8668654868735	9990	4242	19.0	606.4968324815744	4798	5758	168	180	1	0.9695512077418686	78.0	0.9741949487545788	0.9741949487545788	0.9490557981789364	1
[17, 8]	[[1.7720000000000002, 13.228], '0']	[2.7960000000000003, 12.204]	0.9100295167009945	0.8074156746031745	1	628.9340124961616	9961	4272	0.10526315789473684	626.167515620202	1209	1336	38	42	1	0.9064606226743529	15.133333333333336	0.9100295167009945	0.9100295167009945	0.8281537212670457	1
[17, 7]	sub(max(X7, X17), -2)	None	0.9453291665259216	0.8292534722222222	1	596.8668654868735	9977	4345	19.0	606.4968324815744	3544	5655	157	180	1	0.9409387616870972	67.0	0.9453291665259216	0.9453291665259216	0.8936472330845936	1
[3, 4, 6, 8, 13, 17, 18]	add(add(mul(X18, X4), max(X17, X8)), gt(lt(X18, X13), gt(X6, X3)))	None	0.9933334058967748	0.9381944444444444	1	596.8668654868735	9990	4345	19.0	606.4968324815744	5334	5655	174	180	1	0.9885389248762816	84.0	0.9933334058967748	0.9933334058967748	0.9867112552704866	1
[17]	[[10.682500000000001, 16.538]]	[11.315999999999999, 21.684]	0.9678791227068494	0.8406161723163843	1	593.6247426829143	9968	4358	0.05263157894736842	596.9136604420535	1693	1849	54	59	1	0.9638884453011932	30.727777777777778	0.9678791227068494	0.9678791227068494	0.9367899961717804	1
[3, 6, 8, 13, 17, 18]	add(add(mul(X18, sub(X17, -2)), max(X17, X8)), gt(lt(X18, X13), gt(X6, X3)))	None	0.5699378685635076	0.6265335648148147	1	596.8668654868735	9990	4366	19.0	606.4968324815744	3547	5634	116	180	1	0.5674826380036817	26.0	0.5699378685635076	0.5699378685635076	0.32482917402271405	1
[17, 4]	max(X4, X17)	None	0.9721347916043216	0.876244212962963	1	596.8668654868735	9990	4366	19.0	606.4968324815744	4578	5634	164	180	1	0.9675519559664746	74.0	0.9721347916043216	0.9721347916043216	0.9450460530475777	1
[17, 4]	max(sin(X4), X17)	None	0.9744124580195863	0.8813848043805647	1	596.8668654868735	9990	4389	19.0	606.4968324815744	4556	5611	165	180	1	0.9698078739303523	75.0	0.9744124580195863	0.9744124580195863	0.949479638343772	1
[17, 5]	max(sub(X17, -2), X5)	None	0.949725280946645	0.8356770833333333	2	596.8668654868735	9977	4414	19.0	1212.9936649631488	3611	5586	158	180	1	0.9453052889333307	68.0	0.949725280946645	0.949725280946645	0.9019781092691838	1
[17, 6]	[[8.925, 17.875], '0']	[10.511999999999999, 15.888]	0.8721401102446008	0.6617324561403509	2	595.2289435528374	9968	4484	0.10526315789473684	1198.0723588820936	828	1164	27	38	1	0.8687080111976693	15.388888888888888	0.8721401102446008	0.8721401102446008	0.7606283718974645	1
[17, 4, 6]	add(sin(lt(sin(X4), X4)), max(X6, X17))	None	0.9913791565957769	0.9306557197191604	2	596.8668654868735	9990	4500	19.0	1212.9936649631488	5117	5500	173	180	1	0.9866052273122842	83.0	0.9913791565957769	0.9913791565957769	0.982832632132554	1
[17, 5, 13, 6]	max(sub(max(X6, X17), -2), mul(X13, div(X5, X17)))	None	0.9202860063279535	0.7985243055555555	3	596.8668654868735	9977	4532	19.0	1819.4904974447231	3359	5468	151	180	1	0.9160681901956477	61.0	0.9202860063279535	0.9202860063279535	0.8469263334430541	1
[17, 6, 0]	[[1.314, 13.486], '0', '1']	[2.6960000000000006, 12.104]	0.9299429424684555	0.8245192307692308	1	601.7775892669312	9607	4532	0.15789473684210525	601.7775892669312	367	397	12	13	1	0.9278278429248848	5.066666666666666	0.9299429424684555	0.9299429424684555	0.8647938762468892	1
[8, 17]	add(sin(lt(X8, X17)), X17)	None	0.9861990338312941	0.912756839795783	2	596.8668654868735	9990	4539	19.0	1212.9936649631488	5225	5461	176	180	1	0.9814043103846989	86.0	0.9861990338312941	0.9861990338312941	0.9725885343297781	1
[17, 13, 0, 18, 5]	[[12.457, 18.543], '1', '1', '0', '1']	[12.332, 18.668]	0.9987749951099963	0.9778645833333334	1	572.3136887811625	9579	4539	0.2631578947368421	572.3136887811625	121	121	4	4	1	0.9976333348174797	2.7333333333333334	0.9987749951099963	0.9987749951099963	0.9975514908569733	1
[0, 17, 7]	max(max(gt(X7, X7), X17), X0)	None	0.9643804284256013	0.8603587962962963	1	596.8668654868735	9990	4651	19.0	606.4968324815744	4283	5349	163	180	1	0.9598396062205508	73.0	0.9643804284256013	0.9643804284256013	0.9300296107303464	1
[17, 0]	[[-1.69, 3.9535], '0']	[-2.3760000000000003, 8.376000000000001]	0.983267688158491	0.8934606481481482	1	586.8543262581237	9990	4682	0.10526315789473684	591.7098847783184	532	532	18	18	1	0.9794993903843593	10.3	0.983267688158491	0.983267688158491	0.9668153465765434	1
[17, 5, 6]	add(add(X6, X17), X5)	None	0.9175693413275774	0.7956597222222221	2	596.8668654868735	9990	4682	19.0	1212.9936649631488	3988	5318	150	180	1	0.913374898037884	60.0	0.9175693413275774	0.9175693413275774	0.8419334961443242	1
[0, 17, 5]	max(sub(max(X17, X17), -2), mul(X0, div(X5, X17)))	None	0.9424143842013235	0.8252025462962963	2	596.8668654868735	9977	4688	19.0	1212.9936649631488	3365	5312	156	180	1	0.938048085282743	66.0	0.9424143842013235	0.9424143842013235	0.8881448715495598	1
[17, 6]	add(X17, gt(X6, X6))	None	0.9444958584493599	0.827980324074074	3	596.8668654868735	9990	4688	19.0	1819.4904974447231	4195	5312	162	180	1	0.9400419341076036	72.0	0.9444958584493599	0.9444958584493599	0.8920724266279934	1
[17, 7]	add(max(X17, X17), X7)	None	0.9832197481180599	0.904050925925926	1	596.8668654868735	9990	4732	19.0	606.4968324815744	4499	5268	169	180	1	0.9785292927795193	79.0	0.9832197481180599	0.9832197481180599	0.9667210730893412	1
[4, 7, 8, 15, 17, 18]	add(add(mul(X18, X4), max(X17, X8)), gt(max(X15, X7), X17))	None	0.9889012690405368	0.9218171296296296	2	596.8668654868735	9990	4744	19.0	1212.9936649631488	4843	5256	172	180	1	0.9841498290706433	82.0	0.9889012690405368	0.9889012690405368	0.9779257199099841	1
[0, 4, 7, 10, 13, 15, 17]	max(max(gt(X7, X13), sub(max(X10, X17), mul(X4, X0))), X15)	None	0.7989818806600295	0.7115451388888889	1	596.8668654868735	9990	4744	19.0	606.4968324815744	3257	5256	134	180	1	0.7954393663947379	44.0	0.7989818806600295	0.7989818806600295	0.6383720456230376	1
[17, 18, 7]	add(X17, gt(X18, X7))	None	0.9782760171337608	0.8904803240740741	5	596.8668654868735	9990	4751	19.0	3032.484162407872	4620	5249	174	180	1	0.9735372517602224	84.0	0.9782760171337608	0.9782760171337608	0.9570239656990942	1
[17, 6]	max(sub(max(X6, X17), -2), neg(X17))	None	0.9103949811038442	0.7883969907407408	1	596.8668654868735	9977	4780	19.0	606.4968324815744	3154	5220	150	180	1	0.9062270845233872	60.0	0.9103949811038442	0.9103949811038442	0.8288190216190688	1
[17]	[[-0.1070000000000002, 7.675]]	[-3.7119999999999997, 10.112]	0.9768955489862277	0.8973135964912281	1	595.1411074226523	9990	4783	0.05263157894736842	604.6579803478942	2202	2202	76	76	1	0.9728140082961344	35.044444444444444	0.9768955489862277	0.9768955489862277	0.9543249136291031	1
[17, 8, 0]	[[6.4465, 12.3535], '0', '2']	[3.4480000000000004, 15.352]	0.9808426515705588	0.9479166666666666	1	616.5576151523776	9801	4806	0.15789473684210525	616.5576151523776	116	116	4	4	1	0.9841666013131414	1.3333333333333335	0.9808426515705588	0.9808426515705588	0.9620523071399647	1
[17, 13, 15]	add(sin(X15), max(X13, X17))	None	0.9809146802781404	0.8976597343405857	1	596.8668654868735	9990	4927	19.0	606.4968324815744	4380	5073	167	180	1	0.9762593953674622	77.0	0.9809146802781404	0.9809146802781404	0.9621936099851665	1
[17, 1]	[[10.02, 17.18], '0']	[6.688, 20.512]	0.9626193594871414	0.904825	1	596.2649031565727	9968	4983	0.10526315789473684	601.5811289457159	696	696	25	25	1	0.9594296385099063	8.472222222222221	0.9626193594871414	0.9626193594871414	0.9266360312594344	1
[0, 17, 5, 13]	add(sin(lt(X0, X13)), max(X5, X17))	None	0.9852248077486903	0.9099805107279979	2	596.8668654868735	9990	4983	19.0	1212.9936649631488	4446	5017	170	180	1	0.980513612663765	80.0	0.9852248077486903	0.9852248077486903	0.9706679218034436	1
[17, 6, 1]	max(add(X6, X17), X1)	None	0.9844637648058692	0.9077546296296296	2	596.8668654868735	9990	4993	19.0	1212.9936649631488	4503	5007	168	180	1	0.9797820269174214	78.0	0.9844637648058692	0.9844637648058692	0.9691689042157456	1
[17, 5, 1]	max(add(neg(X5), X17), X1)	None	0.4789704546984686	0.6021412037037038	1	596.8668654868735	9990	5003	19.0	606.4968324815744	2452	4997	114	180	1	0.47687846472840867	24.0	0.4789704546984686	0.4789704546984686	0.22941269647405776	1
[17, 18]	add(add(X18, X17), X18)	None	0.9883328023616602	0.9197916666666667	2	596.8668654868735	9990	5016	19.0	1212.9936649631488	4792	4984	174	180	1	0.9835568246730202	84.0	0.9883328023616602	0.9883328023616602	0.9768017282240525	1
[0, 17, 10]	max(sub(X10, X0), X17)	None	0.9488652850023319	0.8343460648148148	2	596.8668654868735	9990	5026	19.0	1212.9936649631488	3962	4974	160	180	1	0.9444218339926104	70.0	0.9488652850023319	0.9488652850023319	0.9003453290825566	1
[17, 18, 4, 1]	max(sub(max(add(X4, X17), X17), max(-2, X1)), mul(X18, X4))	None	0.7284991830509405	0.6796875	1	596.8668654868735	9968	5026	19.0	606.4968324815744	3138	4974	132	180	1	0.7252441114241996	42.0	0.7284991830509405	0.7284991830509405	0.5307110597058877	1
[17, 18, 8, 15, 7]	[[4.1985, 14.401500000000002], '0', '0', '0', '0']	[4.884, 13.716000000000001]	0.9724450719361148	0.8883101851851851	1	622.7522475211456	9827	5044	0.2631578947368421	618.4403094014319	248	248	9	9	1	0.9705426848066284	4.3	0.9724450719361148	0.9724450719361148	0.9456494179328355	1
[17, 3, 4, 7]	add(add(X4, X17), gt(X7, X3))	None	0.9426406257030536	0.8255497685185185	1	596.8668654868735	9977	5044	19.0	606.4968324815744	4000	4956	154	180	1	0.9383001308115717	64.0	0.9426406257030536	0.9426406257030536	0.8885713492258445	1
[17, 4, 7]	add(X17, gt(sin(X4), X7))	None	0.9567754916391645	0.8467592592592592	1	596.8668654868735	9990	5065	19.0	606.4968324815744	4114	4935	164	180	1	0.9522494887860589	74.0	0.9567754916391645	0.9567754916391645	0.915419341401365	1
[0, 17, 18]	add(sin(lt(X18, sin(X17))), max(X0, X17))	None	0.9562136288705978	0.8459108569862306	1	596.8668654868735	9990	5099	19.0	606.4968324815744	3878	4901	160	180	1	0.9517429873739258	70.0	0.9562136288705978	0.9562136288705978	0.9143445040378774	1
[17, 5, 6, 1]	max(add(neg(X5), max(X6, X17)), X1)	None	0.4795298998401492	0.6022858796296295	1	596.8668654868735	9990	5149	19.0	606.4968324815744	2360	4851	113	180	1	0.47744916038532265	23.0	0.4795298998401492	0.4795298998401492	0.22994892484070353	1
[8, 17, 18, 4]	add(add(mul(X18, X4), max(X17, X8)), X18)	None	0.9898050946559844	0.9249710648148148	2	596.8668654868735	9990	5155	19.0	1212.9936649631488	4496	4845	172	180	1	0.985050310332718	82.0	0.9898050946559844	0.9898050946559844	0.9797141254069422	1
[17, 0, 7]	[[3.5835, 8.4165], '0', '0']	[2.968, 11.032]	0.9954258564223374	0.9565972222222222	1	615.4344358305668	9916	5199	0.15789473684210525	615.4344358305668	241	241	9	9	1	0.9933395456662633	4.85	0.9954258564223374	0.9954258564223374	0.9908726356341439	1
[17, 4]	[[1.7720000000000002, 13.228], '1']	[2.7960000000000003, 12.204]	0.8049512925859558	0.7401842948717949	3	619.9753634564196	9961	5209	0.10526315789473684	1864.5720162019668	1172	1384	44	52	1	0.8017638107520786	15.68888888888889	0.8049512925859558	0.8049512925859558	0.6479465834358009	1
[8, 17, 0]	max(sub(add(X8, X17), X0), X17)	None	0.9606018299720392	0.853443287037037	1	596.8668654868735	9977	5209	19.0	606.4968324815744	4006	4791	161	180	1	0.9561016305818977	71.0	0.9606018299720392	0.9606018299720392	0.9227558757456306	1
[17, 6]	[[6.493499999999999, 14.9065], '0']	[7.723999999999999, 13.675999999999998]	0.874390586976892	0.6829044117647058	1	607.8995835491726	9968	5213	0.10526315789473684	607.8995835491726	664	905	25	34	1	0.8709781339004427	13.28888888888889	0.874390586976892	0.874390586976892	0.7645588985937937	1
[17, 18]	add(sin(lt(X18, X17)), X17)	None	0.9830388891034992	0.9033366485825635	5	596.8668654868735	9990	5213	19.0	3032.484162407872	4546	4787	174	180	1	0.978282500057136	84.0	0.9830388891034992	0.9830388891034992	0.9663654574898418	1
