Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[6]	['0']	[-1.0399999999999998, 1.8000000000000003]	0.9952099203277429	0.9347701149425287	1	494.54409594039123	9944	1164	0.14285714285714285	495.9689373835766	1611	1611	116	116	1	0.9914978571480211	77.0909090909091	0.9952099203277429	0.9952099203277429	0.9904427855187524	1
[6, 3]	['3', [0.04999999999999982, 3.95]]	[3.19, 4.8100000000000005]	0.9688355947752954	0.8176470588235294	1	512.8722751700404	9887	1165	0.2857142857142857	512.8722751700404	414	470	30	34	1	0.9678985556699422	21.206896551724135	0.9688355947752954	0.9688355947752954	0.9386424097036002	1
[6, 2, 3]	['0', [-1.0, 3.25], [0.2999999999999998, 7.7]]	[-0.5900000000000001, 1.99]	0.9896666830781129	0.9205050505050505	1	495.95053020684566	9920	1215	0.42857142857142855	497.1727034481963	456	456	33	33	1	0.9887113217869168	21.46551724137931	0.9896666830781129	0.9896666830781129	0.979440143594834	1
[6]	['4']	[2.6499999999999995, 6.07]	0.9952254485218112	0.9575231481481481	2	555.8197843788664	9986	1233	0.14285714285714285	1101.077282729947	1486	1486	108	108	1	0.9922713071739703	50.44514106583072	0.9952254485218112	0.9952254485218112	0.9904736933854402	1
[6]	['4']	[3.5900000000000003, 6.55]	0.994086413704616	0.9393287037037037	4	555.8197843788664	9986	1233	0.14285714285714285	2202.154565459894	1486	1486	108	108	1	0.9908127597740475	62.80250783699059	0.994086413704616	0.994086413704616	0.988207797912105	1
[6]	max(X6, cos(X6))	None	0.9988646039736222	0.9190438871473354	8	540.6574671703127	9987	1309	7.0	4328.234496534882	7784	8691	637	638	1	0.9833349306569883	318.0	0.9988646039736222	0.9988646039736222	0.9977304970713811	1
[6]	X6	None	0.9986618889437816	0.9178683385579938	4	540.6574671703127	9987	1323	7.0	2164.117248267441	7685	8677	637	638	1	0.982982830909971	318.0	0.9986618889437816	0.9986618889437816	0.997325568428762	1
[6, 2]	['2', [2.4000000000000004, 9.6]]	[1.23, 3.91]	0.9958689631424433	0.9575409836065574	2	520.1487706024693	9975	1417	0.2857142857142857	1040.2975412049386	817	817	61	61	1	0.9939828434634415	34.993730407523515	0.9958689631424433	0.9958689631424433	0.9917549917504052	1
[6]	['2']	[0.49, 3.59]	0.9885084216906165	0.9277319587628866	5	518.4042895486682	9975	1417	0.14285714285714285	2592.021447743341	1305	1305	97	97	1	0.9856278158060878	48.043887147335425	0.9885084216906165	0.9885084216906165	0.9771488997532737	1
[6, 2]	['0', [-1.0, 2.3000000000000003]]	[-0.8100000000000002, 2.0100000000000002]	0.989991622624574	0.923963963963964	2	494.84900235179987	9920	1429	0.2857142857142857	993.4031323493746	498	498	37	37	1	0.9890080143477575	23.487460815047022	0.989991622624574	0.989991622624574	0.9800834128668369	1
[5, 6]	max(max(X5, X6), max(cos(X6), lt(-1, X6)))	None	0.998869082548233	0.9190700104493209	1	540.6574671703127	9987	1443	7.0	541.0293120668603	7650	8557	637	638	1	0.9833427095818601	318.0	0.998869082548233	0.998869082548233	0.9977394440707488	1
[5, 6]	sub(mul(cos(sin(X5)), X6), lt(X6, -3))	None	0.9848695053698833	0.8990579157923853	1	540.6574671703127	9987	1443	7.0	541.0293120668603	7423	8557	624	638	1	0.9767679944701858	305.0	0.9848695053698833	0.9848695053698833	0.9699679426075185	1
[5, 6]	max(max(X5, X6), gt(X5, 0))	None	0.998985127945148	0.9197492163009405	2	540.6574671703127	9987	1456	7.0	1082.0586241337205	7618	8544	637	638	1	0.9835442711282755	318.0	0.998985127945148	0.998985127945148	0.9979712858555838	1
[6, 5]	['4', [-0.044999999999999984, 0.445]]	[3.7300000000000004, 5.210000000000001]	0.9988708585005751	0.9623850574712642	1	550.8987053016319	9774	1459	0.2857142857142857	550.3733816270399	780	780	58	58	1	0.9961067006864508	42.90909090909091	0.9988708585005751	0.9988708585005751	0.9977429919616759	1
[5, 6]	max(X6, max(cos(X6), cos(X5)))	None	0.9988556434185265	0.9189916405433648	2	540.6574671703127	9987	1459	7.0	1082.0586241337205	7634	8541	637	638	1	0.9833193668915151	318.0	0.9988556434185265	0.9988556434185265	0.9977125963890385	1
[6, 2]	['5', [-1.0, 2.6500000000000004]]	[3.6199999999999997, 6.98]	0.9810286667069753	0.8905128205128204	1	554.3807189205245	9987	1478	0.2857142857142857	552.9698733133196	525	525	39	39	1	0.9800517163990125	23.351097178683386	0.9810286667069753	0.9810286667069753	0.9624172449008657	1
[6, 0]	['4', '3']	[2.94, 6.66]	0.9943133309884769	0.9600833333333333	2	556.872752811021	9986	1552	0.2857142857142857	1105.3523525344408	267	267	20	20	1	0.9934598769366286	10.06269592476489	0.9943133309884769	0.9943133309884769	0.9886590001814003	1
[6, 5]	['0', [-0.1, 0.41000000000000003]]	[-1.17, 1.77]	0.98571280033464	0.89156462585034	1	500.9075560540896	9931	1572	0.2857142857142857	500.9075560540896	644	644	49	49	1	0.9839719209034153	33.71630094043887	0.98571280033464	0.98571280033464	0.9716297247435579	1
[6]	max(X6, max(cos(X6), lt(-1, X6)))	None	0.9988869855002647	0.9191745036572623	4	540.6574671703127	9987	1572	7.0	2164.117248267441	7521	8428	637	638	1	0.9833738055735394	318.0	0.9988869855002647	0.9988869855002647	0.997775209801806	1
[6, 2]	['2', [0.3999999999999999, 9.6]]	[1.23, 3.91]	0.9968914804652813	0.958311403508772	3	520.0205503798863	9975	1579	0.2857142857142857	1560.061651139659	1004	1004	76	76	1	0.9941126520524086	43.5987460815047	0.9968914804652813	0.9968914804652813	0.9937926238242604	1
[4, 6]	max(X6, max(cos(X6), lt(-1, cos(div(X4, X6)))))	None	0.9988869855002647	0.9191745036572623	1	540.6574671703127	9987	1622	7.0	541.0293120668603	7471	8378	637	638	1	0.9833738055735394	318.0	0.9988869855002647	0.9988869855002647	0.997775209801806	1
[6]	max(X6, X6)	None	0.9986800018014321	0.9179728317659352	9	540.6574671703127	9987	1622	7.0	4869.263808601742	7386	8378	637	638	1	0.9830142914908738	318.0	0.9986800018014321	0.9986800018014321	0.9973617459981085	1
[6, 5]	['3', [-0.1, 0.565]]	[1.7999999999999998, 4.8]	0.99757869066511	0.9760869565217392	1	513.8248812982955	9712	1652	0.2857142857142857	513.8248812982955	599	599	46	46	1	0.9965710988927164	24.225705329153605	0.99757869066511	0.99757869066511	0.9951632440691152	1
[6, 5]	['0', [0.02999999999999997, 0.5700000000000001]]	[-0.15999999999999992, 1.76]	0.9885547001519077	0.9042307692307692	1	500.154102559548	9931	1706	0.2857142857142857	500.154102559548	676	676	52	52	1	0.9865395515384259	35.78056426332289	0.9885547001519077	0.9885547001519077	0.9772403951924282	1
[6, 5]	['4', [0.13999999999999999, 0.45999999999999996]]	[3.4899999999999998, 5.109999999999999]	1.0	0.9880952380952381	1	550.9021098023584	9774	1784	0.2857142857142857	550.377637252948	537	537	42	42	1	0.9988249134248931	29.887147335423197	1.0	1.0	1.0	1
[6, 5]	['3', [0.020000000000000018, 0.38]]	[1.9499999999999997, 5.85]	0.9571360518556	0.8891304347826088	1	513.7581695925505	9712	1818	0.2857142857142857	513.7581695925505	294	294	23	23	1	0.9563303788490576	8.724137931034482	0.9571360518556	0.9571360518556	0.9161094217617258	1
[5, 6]	max(max(add(X5, mul(lt(-1, X6), X6)), X6), cos(X6))	None	0.9999075378180959	0.9253134796238245	3	540.6574671703127	9987	1846	7.0	1623.0879362005808	7406	8154	637	638	1	0.9851464230908942	318.0	0.9999075378180959	0.9999075378180959	0.999815084185447	1
[5, 6]	max(X6, max(cos(X5), cos(X5)))	None	0.9987198810938834	0.9182032696293305	1	540.6574671703127	9987	1880	7.0	541.0293120668603	7213	8120	637	638	1	0.9830835586231348	318.0	0.9987198810938834	0.9987198810938834	0.9974414008921807	1
[5, 6]	max(max(X5, X6), max(cos(X6), cos(X6)))	None	0.9988646039736222	0.9190438871473354	2	540.6574671703127	9987	1880	7.0	1082.0586241337205	7213	8120	637	638	1	0.9833349306569883	318.0	0.9988646039736222	0.9988646039736222	0.9977304970713811	1
[6]	sub(mul(lt(-1, X6), X6), -1)	None	0.9983049952225369	0.9158307210031349	8	540.6574671703127	9986	1908	7.0	4328.234496534882	6682	8092	637	638	1	0.9823629351426898	318.0	0.9983049952225369	0.9983049952225369	0.9966128634862694	1
[6]	sub(mul(lt(-1, X6), X6), lt(X6, X6))	None	0.9970926543474136	0.9164838035527691	1	540.6574671703127	9987	1914	7.0	541.0293120668603	7094	8086	636	638	1	0.9825629547052449	317.0	0.9970926543474136	0.9970926543474136	0.9941937613535707	1
[6, 2]	['3', [1.6, 6.4]]	[2.4, 4.04]	0.9960906396962564	0.9507894736842105	1	514.0058198063604	9887	1942	0.2857142857142857	514.0058198063604	478	478	38	38	1	0.9949356364024854	29.244514106583072	0.9960906396962564	0.9960906396962564	0.9921965624904974	1
[0, 5, 6]	add(mul(mul(X0, X6), cos(5)), cos(max(lt(X6, X6), X5)))	None	0.6077146862167293	0.637118247774996	5	540.6574671703127	9986	1986	7.0	2705.1465603343013	4322	8014	479	638	1	0.6032167464375933	160.0	0.6077146862167293	0.6077146862167293	0.36931713984349773	1
[0, 4, 5, 6]	max(max(div(max(X6, X4), X0), max(X5, X6)), max(cos(X6), cos(X5)))	None	0.9393061436466786	0.8175113200975275	2	540.6574671703127	9987	2059	7.0	1082.0586241337205	6076	7941	572	638	1	0.9322527107567578	253.0	0.9393061436466786	0.9393061436466786	0.8822960314923949	1
[0, 4, 6]	max(X6, max(cos(X6), cos(lt(X4, X0))))	None	0.9973421793896405	0.9177115987460815	1	540.6574671703127	9987	2065	7.0	541.0293120668603	7028	7935	636	638	1	0.9829355802194256	317.0	0.9973421793896405	0.9973421793896405	0.9946914227896779	1
[2, 6]	max(X6, max(cos(X6), cos(sin(X2))))	None	0.99733162170913	0.9176593521421108	1	540.6574671703127	9987	2099	7.0	541.0293120668603	6994	7901	636	638	1	0.9829198140217983	317.0	0.99733162170913	0.99733162170913	0.9946703636609633	1
[6, 5]	['0', [0.75, 1.05]]	[-1.5899999999999999, 2.79]	0.9849468674813376	0.9174747474747474	2	494.16303440186925	9944	2099	0.2857142857142857	988.7594825058414	410	410	33	33	1	0.9840333858802931	17.32758620689655	0.9849468674813376	0.9849468674813376	0.9701203317612996	1
[6]	max(X6, cos(cos(X6)))	None	0.9999706362253462	0.925705329153605	3	540.6574671703127	9987	2104	7.0	1623.0879362005808	7206	7896	637	638	1	0.9852560199631513	318.0	0.9999706362253462	0.9999706362253462	0.9999412733129237	1
[5, 6]	max(X6, X5)	None	0.9989717770896945	0.9196708463949843	4	540.6574671703127	9987	2138	7.0	2164.117248267441	6936	7862	637	638	1	0.9835210817632274	318.0	0.9989717770896945	0.9989717770896945	0.9979446114217424	1
[3, 5, 6]	max(max(X5, max(cos(X6), cos(X3))), X6)	None	0.9973580058837807	0.9177899686520377	2	540.6574671703127	9987	2138	7.0	1082.0586241337205	6955	7862	636	638	1	0.9829592145427143	317.0	0.9973580058837807	0.9973580058837807	0.9947229919004714	1
[6]	max(X6, max(cos(X6), X6))	None	0.9973369012180457	0.9176854754440962	6	540.6574671703127	9987	2154	7.0	3246.1758724011615	6939	7846	636	638	1	0.9829276981191486	317.0	0.9973369012180457	0.9973369012180457	0.9946808945312139	1
[3, 6]	max(max(cos(X6), cos(X3)), X6)	None	0.9973474562242428	0.9177377220480669	1	540.6574671703127	9987	2186	7.0	541.0293120668603	6907	7814	636	638	1	0.9829434603231192	317.0	0.9973474562242428	0.9973474562242428	0.9947019484369679	1
[6]	['5']	[4.369999999999999, 6.83]	0.9973984683046738	0.9434791666666666	1	552.9893438211709	9987	2194	0.14285714285714285	551.1823121507243	1471	1471	120	120	1	0.9934332461539832	85.20376175548589	0.9973984683046738	0.9973984683046738	0.9948037045765095	1
[6]	max(X6, max(cos(X6), cos(X6)))	None	0.9973632787093722	0.917816091954023	4	540.6574671703127	9987	2221	7.0	2164.117248267441	6872	7779	636	638	1	0.9829670886595954	317.0	0.9973632787093722	0.9973632787093722	0.994733509717909	1
[2, 6]	max(X6, max(cos(X6), cos(X2)))	None	0.9973369012180457	0.9176854754440962	1	540.6574671703127	9987	2267	7.0	541.0293120668603	6826	7733	636	638	1	0.9829276981191486	317.0	0.9973369012180457	0.9973369012180457	0.9946808945312139	1
[0, 1, 6]	max(max(div(X1, X0), X6), X6)	None	0.8618143286620465	0.7472526994078719	1	540.6574671703127	9987	2321	7.0	541.0293120668603	5365	7679	523	638	1	0.8558426088305462	204.0	0.8618143286620465	0.8618143286620465	0.742723937087214	1
[4, 6]	max(X6, max(max(cos(X6), lt(-1, cos(div(X4, X6)))), X6))	None	0.9973738203538388	0.9178683385579938	1	540.6574671703127	9987	2341	7.0	541.0293120668603	6752	7659	636	638	1	0.982982830909971	317.0	0.9973738203538388	0.9973738203538388	0.9947545375272115	1
[6]	max(X6, max(cos(X6), lt(-1, cos(X6))))	None	0.9973421793896405	0.9177115987460814	2	540.6574671703127	9987	2350	7.0	1082.0586241337205	6743	7650	636	638	1	0.9829355802194256	317.0	0.9973421793896405	0.9973421793896405	0.9946914227896779	1
[6]	['1']	[-0.33000000000000007, 2.45]	0.9952988980693808	0.94609375	3	528.6135776271442	9981	2377	0.14285714285714285	1588.9076814090486	1341	1341	112	112	1	0.9919773289981169	64.42633228840126	0.9952988980693808	0.9952988980693808	0.9906198964981237	1
[4, 5, 6]	add(mul(mul(X4, X6), cos(5)), cos(max(5, X5)))	None	0.347062900191631	0.5708133245575356	2	540.6574671703127	9975	2384	7.0	1082.0586241337205	3816	7616	405	638	1	0.3445896628651167	86.0	0.347062900191631	0.347062900191631	0.12045265668942602	1
[0, 6]	max(X6, max(cos(X6), cos(lt(X0, X0))))	None	0.9973685501992824	0.9178422152560083	1	540.6574671703127	9987	2384	7.0	541.0293120668603	6709	7616	636	638	1	0.9829749607818511	317.0	0.9973685501992824	0.9973685501992824	0.9947440249266185	1
[6]	max(max(-1, X6), cos(X6))	None	0.9960014732821764	0.9163793103448276	1	540.6574671703127	9987	2408	7.0	541.0293120668603	6685	7592	635	638	1	0.9825310366051173	316.0	0.9960014732821764	0.9960014732821764	0.9920189347802659	1
[0, 1, 5, 6]	max(max(X5, X6), max(cos(X6), lt(div(X1, X0), X6)))	None	0.9960014732821764	0.9163793103448276	1	540.6574671703127	9987	2408	7.0	541.0293120668603	6685	7592	635	638	1	0.9825310366051173	316.0	0.9960014732821764	0.9960014732821764	0.9920189347802659	1
[6]	max(div(X6, neg(-1)), X6)	None	0.9970926543474136	0.916483803552769	2	540.6574671703127	9987	2456	7.0	1082.0586241337205	6552	7544	636	638	1	0.9825629547052449	317.0	0.9970926543474136	0.9970926543474136	0.9941937613535707	1
[6]	['0']	[-0.6200000000000001, 1.81]	0.9950879017411639	0.9340301724137932	1	494.54409594039123	9944	2463	0.14285714285714285	495.9689373835766	1372	1372	116	116	1	0.9913760021604849	77.0909090909091	0.9950879017411639	0.9950879017411639	0.9901999321916323	1
[5, 6]	max(X6, max(cos(-3), cos(X5)))	None	0.995850287152276	0.9156431860347641	1	540.6574671703127	9987	2522	7.0	541.0293120668603	6571	7478	635	638	1	0.9823052644385709	316.0	0.995850287152276	0.995850287152276	0.9917177944212705	1
[4, 6]	max(div(cos(div(X4, X6)), neg(-1)), X6)	None	1.0	0.9258881922675026	1	540.6574671703127	9987	2555	7.0	541.0293120668603	6755	7445	637	638	1	0.9853070224844503	318.0	1.0	1.0	1.0	1
[3, 6]	max(X6, max(cos(X6), lt(-1, cos(X3))))	None	0.996028186955779	0.9165099268547545	1	540.6574671703127	9987	2555	7.0	541.0293120668603	6538	7445	635	638	1	0.9825709291797181	316.0	0.996028186955779	0.996028186955779	0.9920721492104162	1
[5, 6]	max(X5, X6)	None	0.9989673245478579	0.919644723092999	3	540.6574671703127	9987	2603	7.0	1623.0879362005808	6471	7397	637	638	1	0.9835133480551969	318.0	0.9989673245478579	0.9989673245478579	0.9979357155143052	1
[6]	max(X6, lt(-1, X6))	None	0.995996126487329	0.9163531870428423	3	540.6574671703127	9987	2627	7.0	1623.0879362005808	6466	7373	635	638	1	0.9825230520270505	316.0	0.995996126487329	0.995996126487329	0.9920082839777635	1
[0, 6]	max(X6, add(-1, X0))	None	0.8964407981927736	0.7735632183908051	1	540.6574671703127	9987	2655	7.0	541.0293120668603	5286	7345	538	638	1	0.8901082481406049	219.0	0.8964407981927736	0.8964407981927736	0.803606104664497	1
[0, 2, 5, 6]	max(max(X5, X6), max(cos(X6), lt(div(X2, X0), X6)))	None	0.995996126487329	0.9163531870428423	2	540.6574671703127	9987	2694	7.0	1082.0586241337205	6400	7306	635	638	1	0.9825230520270505	316.0	0.995996126487329	0.995996126487329	0.9920082839777635	1
[6]	max(X6, max(cos(X6), lt(-1, -3)))	None	0.9960014732821764	0.9163793103448277	1	540.6574671703127	9987	2703	7.0	541.0293120668603	6391	7297	635	638	1	0.9825310366051173	316.0	0.9960014732821764	0.9960014732821764	0.9920189347802659	1
[6]	max(X6, lt(X6, X6))	None	0.997119340974503	0.916614420062696	3	540.6574671703127	9987	2732	7.0	1623.0879362005808	6277	7268	636	638	1	0.982602806890229	317.0	0.997119340974503	0.997119340974503	0.9942469801454273	1
[5, 6]	max(X6, max(X5, lt(-1, X6)))	None	0.9960068187232062	0.9164054336468129	1	540.6574671703127	9987	2915	7.0	541.0293120668603	6179	7085	635	638	1	0.9825390191614749	316.0	0.9960068187232062	0.9960068187232062	0.9920295829431217	1
[6]	max(cos(X6), X6)	None	0.9960068187232062	0.9164054336468129	2	540.6574671703127	9987	2915	7.0	1082.0586241337205	6179	7085	635	638	1	0.9825390191614749	316.0	0.9960068187232062	0.9960068187232062	0.9920295829431217	1
[6, 3]	['4', [1.2000000000000002, 4.8]]	[1.96, 6.050000000000001]	0.9710537125001153	0.917741935483871	1	557.3729654112324	9959	3041	0.2857142857142857	554.9662067640404	338	338	31	31	1	0.970210899243712	10.835423197492162	0.9710537125001153	0.9710537125001153	0.9429453125602566	1
[5, 6]	max(max(X5, X6), max(cos(X6), cos(sub(sin(X5), X5))))	None	0.9959907783383316	0.9163270637408568	1	540.6574671703127	9987	3041	7.0	541.0293120668603	6054	6959	635	638	1	0.9825150654267788	316.0	0.9959907783383316	0.9959907783383316	0.9919976305349956	1
[3, 5, 6]	max(X6, max(max(X5, lt(-1, X6)), lt(-1, cos(X3))))	None	0.996028186955779	0.9165099268547544	3	540.6574671703127	9987	3081	7.0	1623.0879362005808	6014	6919	635	638	1	0.9825709291797181	316.0	0.996028186955779	0.996028186955779	0.9920721492104162	1
[0, 5, 6]	max(max(X5, X6), max(cos(X6), lt(div(lt(-1, X6), X0), X6)))	None	0.9946897147633417	0.9152037617554859	2	540.6574671703127	9987	3129	7.0	1082.0586241337205	5966	6871	634	638	1	0.9821697215581744	315.0	0.9946897147633417	0.9946897147633417	0.989407628655978	1
[6]	['4']	[2.25, 6.75]	0.9881796064208086	0.9408564814814815	3	555.8197843788664	9986	3156	0.14285714285714285	1651.6159240949205	1161	1161	108	108	1	0.9854220014468631	43.33542319749216	0.9881796064208086	0.9881796064208086	0.9764989345459841	1
[6]	max(X6, max(cos(X6), lt(X6, cos(X6))))	None	0.9946572458514268	0.9150470219435737	2	540.6574671703127	9987	3175	7.0	1082.0586241337205	5920	6825	634	638	1	0.9821212344608906	315.0	0.9946572458514268	0.9946572458514268	0.9893430367247457	1
[3, 5, 6]	max(X6, max(max(X5, lt(-1, X6)), lt(lt(X6, -3), cos(X3))))	None	0.9946464119176468	0.9149947753396029	1	540.6574671703127	9987	3183	7.0	541.0293120668603	5912	6817	634	638	1	0.9821050557234406	315.0	0.9946464119176468	0.9946464119176468	0.9893214847406491	1
[6, 3]	['5', [-1.0, 5.25]]	[3.99, 6.8100000000000005]	0.9912722873208276	0.9206071428571428	2	553.0800595276908	9987	3210	0.2857142857142857	1102.7189825300422	749	749	70	70	1	0.988472401544073	44.76489028213166	0.9912722873208276	0.9912722873208276	0.9826207476102654	1
[2, 3, 5, 6]	max(X6, max(cos(lt(X5, cos(X6))), cos(lt(X2, X3))))	None	0.996728649194359	0.9199952491732521	1	540.6574671703127	9987	3210	7.0	541.0293120668603	5972	6790	635	638	1	0.9836169568628936	316.0	0.996728649194359	0.996728649194359	0.9934680001248115	1
[2, 3, 6]	max(X6, max(cos(X6), lt(-1, cos(div(X2, cos(X3))))))	None	0.9946843067020472	0.9151776384535006	2	540.6574671703127	9987	3270	7.0	1082.0586241337205	5825	6730	634	638	1	0.9821616454885238	315.0	0.9946843067020472	0.9946843067020472	0.9893968699993323	1
[6, 5]	['2', [0.25499999999999995, 0.9450000000000001]]	[1.23, 3.57]	0.9981814688847508	0.9633333333333334	1	518.4284293970006	9975	3338	0.2857142857142857	518.4284293970006	678	678	65	65	1	0.9954720175618225	41.057993730407524	0.9981814688847508	0.9981814688847508	0.9963662448249188	1
[5, 6]	max(X6, max(X6, cos(sub(sin(X5), X5))))	None	0.9933430131050919	0.913874666663823	1	540.6574671703127	9987	3348	7.0	541.0293120668603	5748	6652	633	638	1	0.9817562245531587	314.0	0.9933430131050919	0.9933430131050919	0.9867303416847027	1
[2, 5, 6]	max(gt(X2, div(X6, X5)), X6)	None	0.9932710171666912	0.9135318704284222	1	540.6574671703127	9987	3370	7.0	541.0293120668603	5707	6630	633	638	1	0.9816487101997856	314.0	0.9932710171666912	0.9932710171666912	0.9865873135433534	1
[5, 6]	max(X6, cos(cos(X5)))	None	0.9987676903003212	0.925021017258093	3	540.6574671703127	9987	3391	7.0	1623.0879362005808	5919	6609	636	638	1	0.9850643514694845	317.0	0.9987676903003212	0.9987676903003212	0.9975368991878383	1
[2, 5, 6]	max(max(X5, X6), max(cos(X5), cos(sub(sin(X5), lt(2, X2)))))	None	0.9933478204629469	0.9138975966562174	1	540.6574671703127	9987	3440	7.0	541.0293120668603	5656	6560	633	638	1	0.9817634035688463	314.0	0.9933478204629469	0.9933478204629469	0.986739892418487	1
[0, 6]	max(X6, max(cos(-3), max(X0, X6)))	None	0.7423181614794576	0.6847439916405431	3	540.6574671703127	9987	3469	7.0	1623.0879362005808	4142	6531	475	638	1	0.7375247657357122	156.0	0.7423181614794576	0.7423181614794576	0.5510362528622421	1
[6, 5, 4]	['0', [0.75, 1.05], '2']	[-1.5899999999999999, 2.79]	0.9854196542680849	0.9273333333333333	1	499.8366318425461	9944	3480	0.42857142857142855	500.79578980318263	53	53	5	5	1	0.9866446412718587	2.6253918495297808	0.9854196542680849	0.9854196542680849	0.971051895017832	1
[6]	max(X6, max(X6, -1))	None	0.9889803916586408	0.9085161964472309	1	540.6574671703127	9987	3488	7.0	541.0293120668603	5522	6512	630	638	1	0.9800341070647645	311.0	0.9889803916586408	0.9889803916586408	0.9780822150852786	1
[6, 2]	['1', [-1.0, 4.2]]	[0.6499999999999999, 2.75]	0.9970092656193477	0.9613207547169811	2	531.2394129544303	9981	3527	0.2857142857142857	1062.4788259088607	536	536	53	53	1	0.9952657106006675	33.976489028213166	0.9970092656193477	0.9970092656193477	0.994027475730831	1
[5, 6]	max(max(X5, X6), max(cos(X6), X6))	None	0.9933204219405714	0.9137669801462904	2	540.6574671703127	9987	3563	7.0	1082.0586241337205	5533	6437	633	638	1	0.9817224882827619	314.0	0.9933204219405714	0.9933204219405714	0.9866854606441947	1
[5, 6]	max(max(X5, X6), max(X6, cos(sin(X5))))	None	0.9919913672053671	0.912539184952978	1	540.6574671703127	9987	3596	7.0	541.0293120668603	5500	6404	632	638	1	0.9813353441187866	313.0	0.9919913672053671	0.9919913672053671	0.9840468726099734	1
[6, 1]	['0', '4']	[-1.06, 1.82]	0.9932476990045053	0.9403125	1	495.86454804493326	9818	3654	0.2857142857142857	495.86454804493326	158	158	16	16	1	0.9923897832212254	10.633228840125392	0.9932476990045053	0.9932476990045053	0.9865409915777443	1
[0, 6]	max(max(X0, X6), cos(cos(X6)))	None	0.7291333960809985	0.6793727248632513	4	540.6574671703127	9987	3654	7.0	2164.117248267441	4030	6346	470	638	1	0.7244647500003739	151.0	0.7291333960809985	0.7291333960809985	0.5316355092806102	1
[5, 6]	max(max(max(cos(X6), cos(X6)), X6), max(cos(X6), cos(X5)))	None	0.9882508982440272	0.9085684430512017	1	540.6574671703127	9987	3758	7.0	541.0293120668603	5340	6242	629	638	1	0.9800513328548176	310.0	0.9882508982440272	0.9882508982440272	0.9766398378801266	1
[5, 6]	max(max(X5, X6), X5)	None	0.9884317370166286	0.9091170323928944	2	540.6574671703127	9987	3758	7.0	1082.0586241337205	5317	6242	629	638	1	0.9802316791925533	310.0	0.9884317370166286	0.9884317370166286	0.9769972987417096	1
[5, 6]	max(max(X5, X6), max(cos(X6), lt(lt(-1, X6), X6)))	None	0.9882595313848168	0.908594566353187	1	540.6574671703127	9987	3763	7.0	541.0293120668603	5335	6237	629	638	1	0.980059942487045	310.0	0.9882595313848168	0.9882595313848168	0.9766569013729377	1
[5, 6]	max(max(X5, X6), max(cos(lt(X6, X6)), cos(2)))	None	0.9872788056310274	0.905773249738767	1	540.6574671703127	9987	3805	7.0	541.0293120668603	5293	6195	627	638	1	0.979117426009783	308.0	0.9872788056310274	0.9872788056310274	0.9747194400482281	1
[5, 6]	add(X5, X6)	None	0.9904317006838513	0.9153866248693836	4	540.6574671703127	9987	3904	7.0	2164.117248267441	5331	6096	629	638	1	0.9822261968382997	310.0	0.9904317006838513	0.9904317006838513	0.980954953719506	1
[2, 3, 5, 6]	max(max(X6, max(cos(X6), cos(X3))), max(cos(lt(X5, cos(X6))), cos(lt(X2, X3))))	None	0.9868774724990614	0.904649947753396	1	540.6574671703127	9987	3904	7.0	541.0293120668603	5194	6096	626	638	1	0.9787349550827251	307.0	0.9868774724990614	0.9868774724990614	0.9739271457261358	1
[6]	max(max(mul(lt(-1, X6), X6), X6), cos(X6))	None	0.9868236272101077	0.9044932079414838	1	540.6574671703127	9987	3915	7.0	541.0293120668603	5183	6085	626	638	1	0.9786812564177351	307.0	0.9868236272101077	0.9868236272101077	0.9738208712201137	1
[5, 6]	max(max(X5, X6), max(cos(X6), -1))	None	0.9868505600413807	0.90457157784744	1	540.6574671703127	9987	3925	7.0	541.0293120668603	5173	6075	626	638	1	0.9787081159092869	307.0	0.9868505600413807	0.9868505600413807	0.9738740278539868	1
[5, 6]	max(div(cos(div(X6, X6)), max(X5, X6)), X6)	None	0.9865696513769991	0.9037570836314204	1	540.6574671703127	9987	3930	7.0	541.0293120668603	5168	6070	626	638	1	0.978427972176111	307.0	0.9865696513769991	0.9865696513769991	0.9733196770181336	1
[5, 6]	max(X6, max(X6, cos(sub(sin(X5), X6))))	None	0.9871512423412727	0.9053982672982629	2	540.6574671703127	9987	3940	7.0	1082.0586241337205	5159	6060	627	638	1	0.9789902100825463	308.0	0.9871512423412727	0.9871512423412727	0.9744675752559181	1
[2, 6]	max(sin(X2), X6)	None	0.9868916125201562	0.9047430872100712	1	540.6574671703127	9987	4021	7.0	541.0293120668603	5111	5979	625	638	1	0.9787668259503179	306.0	0.9868916125201562	0.9868916125201562	0.9739550548626342	1
[2, 5, 6]	max(max(X5, max(cos(X6), X6)), max(cos(X5), cos(sub(sin(X5), lt(2, X2)))))	None	0.9868146450696498	0.9044670846394985	2	540.6574671703127	9987	4029	7.0	1082.0586241337205	5071	5971	626	638	1	0.9786722987361863	307.0	0.9868146450696498	0.9868146450696498	0.9738031437239388	1
