Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 11, 12]	add(add(3, X11), sub(X12, div(-1, X2)))	None	0.9765749196578158	0.8965986484779588	2	921.2835953216929	49985	36312	13.0	1844.6920211920847	11298	13688	1361	1500	1	0.9758688198051935	611.0	0.9765749196578158	0.9765749196578158	0.9536985737046695	1
[11, 12, 5]	add(add(X11, add(add(3, X11), add(3, X11))), sub(sub(X12, X5), add(3, X11)))	None	0.9907395135105558	0.9443594796008589	1	921.2835953216929	49985	36328	13.0	922.3460105960423	12267	13672	1434	1500	1	0.990017948775232	684.0	0.9907395135105558	0.9907395135105558	0.9815647836311328	1
[9, 11, 12]	add(sub(add(add(3, X11), X12), div(X9, -2)), 5)	None	0.7238749115249976	0.6789299924213715	2	921.2835953216929	49975	36429	13.0	1844.6920211920847	8483	13571	1030	1500	1	0.7233656037721391	280.0	0.7238749115249976	0.7238749115249976	0.5239948875353231	1
[0, 12, 6, 7]	add(add(X7, X6), sub(X12, div(X0, 4)))	None	0.6575292629438775	0.6544625173676897	1	921.2835953216929	49985	36499	13.0	922.3460105960423	7927	13501	994	1500	1	0.6570674768575383	244.0	0.6575292629438775	0.6575292629438775	0.4323447316275188	1
[11, 12, 4]	add(add(div(sub(X12, mul(-2, 3)), X4), add(3, X11)), X12)	None	0.9639937426202769	0.8671907249602316	1	921.2835953216929	49985	36644	13.0	922.3460105960423	10944	13356	1317	1500	1	0.9632996817144582	567.0	0.9639937426202769	0.9639937426202769	0.9292839358110487	1
[2, 4, 5, 11, 12]	add(add(div(sub(sub(X12, X5), div(-1, X2)), X4), add(X5, X11)), sub(sub(X12, X5), div(2, add(add(3, X11), add(3, X11)))))	None	0.49150130549501614	0.6057910741149091	1	921.2835953216929	49985	36679	13.0	922.3460105960423	7268	13321	926	1500	1	0.49115664201642123	176.0	0.49150130549501614	0.49150130549501614	0.2415735333033052	1
[0, 2, 8, 11, 12]	add(add(div(X11, X8), X11), sub(sub(X12, X0), div(-1, X2)))	None	0.3003006419499056	0.5610419948405476	1	921.2835953216929	49985	36704	13.0	922.3460105960423	6444	13296	857	1500	1	0.30009010068927666	107.0	0.3003006419499056	0.3003006419499056	0.09018047555552539	1
[11, 12]	add(add(X11, 3), X12)	None	0.9702098303728414	0.8806912972085388	1	921.2835953216929	49985	36782	13.0	922.3460105960423	10639	13218	1337	1500	1	0.9695099629434859	587.0	0.9702098303728414	0.9702098303728414	0.9413071149520976	1
[3, 4, 5, 11, 12]	sub(sub(add(add(div(add(div(X5, X11), add(3, add(add(X5, X11), X11))), X4), add(3, X11)), X3), sub(X3, X12)), -4)	None	0.9535896127991329	0.8478676487150743	1	921.2835953216929	49975	36874	13.0	922.3460105960423	10461	13126	1285	1500	1	0.9529051504071232	535.0	0.9535896127991329	0.9535896127991329	0.9093331496384002	1
[0, 11, 12]	add(add(X11, add(X0, add(3, X11))), sub(X12, div(X0, 5)))	None	0.999952044979548	0.9933409751168372	1	921.2835953216929	49985	36874	13.0	922.3460105960423	13125	13126	1499	1500	1	0.9990724699953403	749.0	0.999952044979548	0.999952044979548	0.9999040922587801	1
[10, 12]	sub(add(X12, X10), mul(-2, 3))	None	0.8748215353016827	0.760604111405836	1	921.2835953216929	49938	36901	13.0	922.3460105960423	9139	13099	1156	1500	1	0.8742005173688675	406.0	0.8748215353016827	0.8748215353016827	0.7653127186275933	1
[10, 11, 12]	add(div(X10, div(X11, div(sub(X11, -3), 5))), add(X12, 3))	None	0.6046935885780259	0.6374402235695338	1	921.2835953216929	49985	36916	13.0	922.3460105960423	7814	13084	967	1500	1	0.604269511366001	217.0	0.6046935885780259	0.6046935885780259	0.36565433606737086	1
[0, 11, 12]	add(add(X11, add(X0, add(3, add(3, X11)))), sub(add(X12, X11), 5))	None	1.0	0.9947012125805229	3	921.2835953216929	49985	36971	13.0	2767.0380317881272	13028	13029	1499	1500	1	0.9992669178700102	749.0	1.0	1.0	1.0	1
[0, 11, 12]	sub(add(X0, X11), sub(mul(-2, 3), X12))	None	0.9902909028111007	0.9424530125047366	2	921.2835953216929	49985	37033	13.0	1844.6920211920847	11828	12967	1429	1500	1	0.9895700467775564	679.0	0.9902909028111007	0.9902909028111007	0.9806760721904249	1
[12, 5, 6, 7]	add(add(X7, X6), sub(X12, X5))	None	0.4610611705054037	0.5980893962359477	3	921.2835953216929	49985	37033	13.0	2767.0380317881272	6963	12967	908	1500	1	0.46073843126356545	158.0	0.4610611705054037	0.4610611705054037	0.21257740294781294	1
[0, 4, 6, 7, 12]	add(add(div(3, X4), add(div(X7, X12), add(X7, X6))), sub(sub(X12, X0), 3))	None	0.35989496880737176	0.5741915121720791	1	921.2835953216929	49985	37079	13.0	922.3460105960423	6650	12921	873	1500	1	0.3596430721258987	123.0	0.35989496880737176	0.35989496880737176	0.12952438857285908	1
[0, 1, 5, 7, 11, 12]	add(add(div(X5, X1), add(mul(X0, X7), X11)), add(X12, X11))	None	0.9921822717402128	0.9507433045542923	2	921.2835953216929	49985	37094	13.0	1844.6920211920847	11320	12906	1450	1500	1	0.9914584343175076	700.0	0.9921822717402128	0.9921822717402128	0.9844256603555694	1
[2, 4, 5, 11, 12]	add(add(div(sub(X12, mul(X5, 3)), X4), add(3, X11)), sub(X12, div(mul(-2, X2), X2)))	None	0.9561821147427801	0.8523628350431152	1	921.2835953216929	49985	37160	13.0	922.3460105960423	10427	12840	1293	1500	1	0.9554952584555378	543.0	0.9561821147427801	0.9561821147427801	0.9142842365539752	1
[2, 11, 12]	add(add(-2, add(3, X11)), sub(X12, div(mul(-2, X2), X2)))	None	0.9196626219748413	0.801736484779588	1	921.2835953216929	49985	37285	13.0	922.3460105960423	9314	12715	1217	1500	1	0.9190064992567607	467.0	0.9196626219748413	0.9196626219748413	0.8457793382576398	1
[11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), X12)	None	0.9999533627354336	0.9933781103953517	2	921.2835953216929	49985	37320	13.0	1844.6920211920847	12679	12680	1499	1500	1	0.9990778132279958	749.0	0.9999533627354336	0.9999533627354336	0.9999067276459016	1
[12, 11, 5]	[[53.0, 131.0], [2.7800000000000002, 5.28], [2.9310893259549995, 0.5022416613]]	[23.492400000000004, 173.3876]	1.0	1.0	1	887.2640225419462	37386	37386	0.23076923076923078	887.2640225419462	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 4, 5, 7, 8, 9, 11, 12]	add(add(div(X5, div(sub(sub(div(X8, mul(sub(X9, -3), sub(sub(X12, -2), X7))), X12), div(-1, X2)), X4)), add(3, X11)), add(X12, X11))	None	0.9008483506657985	0.7826265033973063	1	921.2835953216929	49985	37413	13.0	922.3460105960423	9488	12587	1186	1500	1	0.9002073973427301	436.0	0.9008483506657985	0.9008483506657985	0.8115277508972895	1
[2, 11, 12, 5]	add(add(div(X5, add(-3, add(X5, X2))), add(X5, add(X5, X11))), sub(sub(X12, div(X5, X2)), div(-1, X2)))	None	0.8718697633052286	0.7583535009052247	1	921.2835953216929	49985	37424	13.0	922.3460105960423	8789	12576	1152	1500	1	0.8712510549690686	402.0	0.8718697633052286	0.8718697633052286	0.7601568841659153	1
[0, 11, 12]	add(add(X11, X12), add(mul(X12, X0), 2))	None	0.8699932566301437	0.756945086522673	1	921.2835953216929	49985	37438	13.0	922.3460105960423	8448	12562	1149	1500	1	0.8693760537825709	399.0	0.8699932566301437	0.8699932566301437	0.7568882665819231	1
[12, 11, 7, 2]	[[60.0, 146.0], [3.085, 5.235], [2.5686753410899996, 0.5008820351000001], [3.7048946581899997, 5.25054266181]]	[55.4608, 175.79919999999998]	1.0	1.0	1	891.2898313207371	37461	37461	0.3076923076923077	891.2898313207371	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11, 4, 5]	add(add(div(sub(X5, X4), X12), add(3, X11)), add(X12, 1))	None	0.9170901619861069	0.7989214240104978	2	921.2835953216929	49985	37516	13.0	1844.6920211920847	9036	12484	1213	1500	1	0.9164360939351853	463.0	0.9170901619861069	0.9170901619861069	0.8410543652117038	1
[0, 2, 11, 12]	add(add(X0, add(X2, add(3, X11))), sub(sub(X12, div(sub(X11, -3), 5)), div(-3, X0)))	None	0.9299072119486783	0.8137217380320826	1	921.2835953216929	49985	37534	13.0	922.3460105960423	9428	12466	1235	1500	1	0.9292427380946464	485.0	0.9299072119486783	0.9299072119486783	0.8647274228341641	1
[12, 5]	sub(add(sub(X12, X5), div(sub(X5, X5), X12)), mul(-2, 3))	None	0.6114048030362103	0.6395059997473791	1	921.2835953216929	49985	37634	13.0	922.3460105960423	7317	12366	970	1500	1	0.6109759710063004	220.0	0.6114048030362103	0.6114048030362103	0.37381583317574707	1
[11, 12, 4, 6]	add(add(div(sub(X12, mul(-2, 3)), X4), add(3, X11)), sub(X12, div(mul(-2, -1), X6)))	None	0.9400311675472437	0.8270197722125423	1	921.2835953216929	49985	37655	13.0	922.3460105960423	9485	12345	1255	1500	1	0.9393582607545838	505.0	0.9400311675472437	0.9400311675472437	0.8836585959602341	1
[8, 2, 11, 12]	add(add(div(X12, X8), X11), sub(sub(X12, -3), div(X2, X2)))	None	0.8909012347917493	0.7737009012316675	1	921.2835953216929	49975	37655	13.0	922.3460105960423	8954	12345	1176	1500	1	0.8902677811606802	426.0	0.8909012347917493	0.8909012347917493	0.7937050101534636	1
[0, 2, 5, 7, 9, 11, 12]	add(add(add(X7, add(3, div(X9, X2))), add(X2, add(div(X5, 3), add(X7, X11)))), sub(sub(X12, X5), X0))	None	0.6888480439065436	0.6655067155067158	1	921.2835953216929	49975	37706	13.0	922.3460105960423	7607	12294	1013	1500	1	0.6883636616200796	263.0	0.6888480439065436	0.6888480439065436	0.4745116275938715	1
[0, 2, 11, 12]	add(add(X11, add(X2, X11)), sub(X12, div(X0, X12)))	None	0.9981063813773878	0.9821851395730706	2	921.2835953216929	49985	37828	13.0	1844.6920211920847	11707	12172	1488	1500	1	0.9973754677530462	738.0	0.9981063813773878	0.9981063813773878	0.9962163485462636	1
[11, 12]	sub(add(X12, div(div(3, X11), add(X12, X12))), mul(-2, 3))	None	0.8805919706353519	0.7651343815669461	1	921.2835953216929	49985	37870	13.0	922.3460105960423	8193	12130	1163	1500	1	0.8799665044089635	413.0	0.8805919706353519	0.8805919706353519	0.7754422187474524	1
[0, 5, 6, 7, 11, 12]	sub(add(add(X12, X7), X11), mul(div(div(add(X11, X6), 1), X5), X0))	None	0.8324393028288809	0.731801061007957	1	921.2835953216929	49985	37891	13.0	922.3460105960423	7923	12109	1112	1500	1	0.8318503526526497	362.0	0.8324393028288809	0.8324393028288809	0.6929551928942332	1
[10, 12, 6]	add(add(X6, X10), sub(X12, -2))	None	0.6541133158544143	0.6533050397877982	2	921.2835953216929	49938	37962	13.0	1844.6920211920847	7094	12038	992	1500	1	0.6536539884502416	242.0	0.6541133158544143	0.6541133158544143	0.42786422997805684	1
[0, 5, 7, 11, 12]	sub(add(add(X12, X7), 3), mul(div(div(add(X11, add(3, X11)), 2), X5), X0))	None	0.738724948618347	0.6850294934950106	1	921.2835953216929	49985	37977	13.0	922.3460105960423	7424	12023	1040	1500	1	0.7382048459990387	290.0	0.738724948618347	0.738724948618347	0.5457145497111795	1
[11, 12]	add(add(X11, add(3, X11)), X12)	None	0.9999521940356562	0.9933451749400025	2	921.2835953216929	49985	38019	13.0	1844.6920211920847	11980	11981	1499	1500	1	0.999073074387605	749.0	0.9999521940356562	0.9999521940356562	0.9999043903567225	1
[0, 11, 4, 12]	sub(add(X0, div(X11, X4)), sub(mul(-2, 3), X12))	None	0.8847662463527091	0.7685262271863186	1	921.2835953216929	49985	38019	13.0	922.3460105960423	8162	11981	1168	1500	1	0.8841375674650382	418.0	0.8847662463527091	0.8847662463527091	0.7828113106850627	1
[11, 12, 7]	add(add(X7, add(3, X11)), add(X12, div(-1, -1)))	None	0.9783191780271152	0.9014189086775294	1	921.2835953216929	49985	38104	13.0	922.3460105960423	10244	11896	1367	1500	1	0.9776114172492151	617.0	0.9783191780271152	0.9783191780271152	0.9571084140956504	1
[0, 2, 11, 12]	add(add(X11, add(X0, add(3, add(div(sub(X12, div(add(X2, X12), X12)), sub(X0, X12)), 2)))), X12)	None	0.9931807134999526	0.9554110496093581	1	921.2835953216929	49985	38114	13.0	922.3460105960423	10786	11886	1450	1500	1	0.992456205040608	700.0	0.9931807134999526	0.9931807134999526	0.986407929668275	1
[11, 12]	add(X11, add(X12, add(3, X11)))	None	0.9999519138499	0.9933372805355564	2	921.2835953216929	49985	38114	13.0	1844.6920211920847	11885	11886	1499	1500	1	0.9990719382912324	749.0	0.9999519138499	0.9999519138499	0.9999038300120778	1
[0, 3, 4, 6, 7, 11, 12]	add(add(div(3, X4), add(div(X7, X3), add(X7, X6))), sub(sub(X12, X0), div(-1, add(div(X12, X4), add(3, X11)))))	None	0.617639159878008	0.6414482821354568	1	921.2835953216929	49985	38144	13.0	922.3460105960423	6785	11856	974	1500	1	0.6172058120789938	224.0	0.617639159878008	0.617639159878008	0.3814781318148115	1
[2, 4, 5, 11, 12]	add(add(div(X5, X4), add(X5, X11)), sub(sub(sub(X12, -3), 3), div(-1, X2)))	None	0.8840063788385272	0.7679012916690013	1	921.2835953216929	49985	38250	13.0	922.3460105960423	8076	11750	1167	1500	1	0.8833782920851339	417.0	0.8840063788385272	0.8840063788385272	0.7814672778272056	1
[2, 5, 6, 11, 12]	add(add(add(X2, X11), sub(X12, div(X6, X2))), add(X5, 1))	None	0.8614261827445328	0.7507219485495348	2	921.2835953216929	49985	38250	13.0	1844.6920211920847	8293	11750	1141	1500	1	0.8608153892058483	391.0	0.8614261827445328	0.8614261827445328	0.7420550683178171	1
[2, 4, 5, 11, 12]	add(add(div(X5, div(sub(sub(X4, X12), div(2, X2)), X4)), add(3, X11)), add(X12, X11))	None	0.7092774168700318	0.6731824592674509	1	921.2835953216929	49961	38277	13.0	922.3460105960423	7617	11723	1019	1500	1	0.7087788156934639	269.0	0.7092774168700318	0.7092774168700318	0.5030744540818248	1
[11, 12, 7]	add(add(X7, X11), add(X12, 1))	None	0.9457708737759322	0.835355690286725	1	921.2835953216929	49985	38332	13.0	922.3460105960423	8939	11668	1269	1500	1	0.9450929692653891	519.0	0.9457708737759322	0.9457708737759322	0.8944825456828902	1
[0, 2, 7, 11, 12]	sub(add(add(X12, X7), 3), mul(add(X2, X11), X0))	None	0.7387147223587852	0.6850251989389922	1	921.2835953216929	49985	38386	13.0	922.3460105960423	7139	11614	1040	1500	1	0.7381946266123812	290.0	0.7387147223587852	0.7387147223587852	0.5456994410296171	1
[2, 12, 5, 7]	add(add(3, div(div(add(X7, X2), 1), X5)), sub(X12, X7))	None	0.25497763466701323	0.5513788893099234	1	921.2835953216929	49985	38386	13.0	922.3460105960423	5843	11614	837	1500	1	0.25479918306120375	87.0	0.25497763466701323	0.25497763466701323	0.06501359418038487	1
[0, 2, 4, 5, 9, 11, 12]	add(add(div(-1, X4), add(X5, X11)), sub(sub(X12, X0), div(X9, X2)))	None	0.5339824631000808	0.6170485133871375	1	921.2835953216929	49985	38442	13.0	922.3460105960423	6215	11558	940	1500	1	0.5336081085653995	190.0	0.5339824631000808	0.5339824631000808	0.28513727089842916	1
[0, 2, 4, 5, 12]	add(add(div(sub(sub(X0, X5), div(-1, X2)), X4), 3), X12)	None	0.3418582019661095	0.570151316143992	1	921.2835953216929	49985	38681	13.0	922.3460105960423	5884	11319	864	1500	1	0.34161916046131746	114.0	0.3418582019661095	0.3418582019661095	0.11686703025150132	1
[12, 11, 4, 5]	add(add(div(3, X4), add(X5, X11)), X12)	None	0.8460953128533403	0.7403439979419686	1	921.2835953216929	49985	38745	13.0	922.3460105960423	7502	11255	1126	1500	1	0.845496044538839	376.0	0.8460953128533403	0.8460953128533403	0.7158772784323918	1
[2, 11, 12]	add(add(div(-1, X11), add(X2, X11)), sub(X12, div(-1, 3)))	None	0.83422697139364	0.73288568902362	1	921.2835953216929	49985	38802	13.0	922.3460105960423	7326	11198	1114	1500	1	0.8336366568750355	364.0	0.83422697139364	0.83422697139364	0.695934639800605	1
[11, 12, 5]	add(add(add(X11, X11), add(X5, X11)), sub(X12, -1))	None	0.9976650816365881	0.9794770114942528	2	921.2835953216929	49985	38926	13.0	1844.6920211920847	10744	11074	1486	1500	1	0.9969346274817998	736.0	0.9976650816365881	0.9976650816365881	0.9953356151169399	1
[8, 11, 12]	add(add(div(X12, X8), X11), sub(X12, div(X11, 3)))	None	0.6543593702836003	0.6533879642879161	4	921.2835953216929	49961	38926	13.0	3689.3840423841693	6725	11074	998	1500	1	0.6538993888729079	248.0	0.6543593702836003	0.6543593702836003	0.42818618547794984	1
[2, 5, 8, 11, 12]	add(add(div(X5, add(X12, -2)), add(div(X5, add(-3, add(X5, X2))), add(X5, X11))), sub(sub(X12, div(div(2, X8), X2)), div(-1, X2)))	None	0.8637266144852287	0.7523607652209101	3	921.2835953216929	49985	38960	13.0	2767.0380317881272	7678	11040	1144	1500	1	0.8631140305447426	394.0	0.8637266144852287	0.8637266144852287	0.7460236645701148	1
[12, 8]	[[163.0, 219.0], [26.625, 51.375]]	[131.66400000000002, 258.336]	0.989458328717325	0.9250948010064853	1	921.7918342041191	49961	39019	0.15384615384615385	921.0777202249003	1032	1032	139	139	1	0.9887863565175965	85.624	0.989458328717325	0.989458328717325	0.9790277842680819	1
[12, 5, 6]	add(add(div(add(X6, X12), X12), add(3, X5)), add(X12, -2))	None	0.5909725900226329	0.6332940387400814	1	921.2835953216929	49985	39033	13.0	922.3460105960423	6273	10967	961	1500	1	0.5905582231102274	211.0	0.5909725900226329	0.5909725900226329	0.349248602158059	1
[0, 12, 5, 7]	sub(add(add(X12, X7), 3), mul(div(X12, X5), X0))	None	0.6924597831516581	0.6668346595932801	1	921.2835953216929	49985	39397	13.0	922.3460105960423	6438	10603	1012	1500	1	0.6919730549129193	262.0	0.6924597831516581	0.6924597831516581	0.4795005512824414	1
[4, 5, 10, 11, 12]	add(add(X10, add(div(X5, X4), add(3, X11))), add(X12, X11))	None	0.987827268220333	0.9325684484824256	1	921.2835953216929	49975	39436	13.0	922.3460105960423	9565	10564	1413	1500	1	0.9871093709887439	663.0	0.987827268220333	0.987827268220333	0.9758027118396456	1
[2, 4, 5, 6, 11, 12]	add(add(div(X5, X4), add(3, X11)), sub(X12, div(X6, X2)))	None	0.4574728642775551	0.5971992635205704	1	921.2835953216929	49985	39436	13.0	922.3460105960423	5677	10564	911	1500	1	0.4571522923599386	161.0	0.4574728642775551	0.4574728642775551	0.20928142155031038	1
[11, 12]	add(add(1, add(3, X11)), add(X12, X11))	None	0.9997080520336694	0.992667645572818	1	921.2835953216929	49985	39481	13.0	922.3460105960423	10503	10519	1498	1500	1	0.9989752475567591	748.0	0.9997080520336694	0.9997080520336694	0.9994161893009539	1
[4, 6, 7, 11, 12]	add(add(-2, add(add(div(3, X4), add(div(X7, X12), add(X7, X6))), X11)), add(X12, div(2, sub(X12, X12))))	None	0.8660101625685332	0.7540106689242729	1	921.2835953216929	49985	39523	13.0	922.3460105960423	7308	10477	1144	1500	1	0.8653960438921287	394.0	0.8660101625685332	0.8660101625685332	0.7499736016719774	1
[0, 2, 11, 12]	add(add(X11, add(X2, 3)), sub(X12, X0))	None	0.9836793649002827	0.9178123657951245	1	921.2835953216929	49975	39632	13.0	922.3460105960423	8969	10368	1392	1500	1	0.9829659656383053	642.0	0.9836793649002827	0.9836793649002827	0.9676250929306236	1
[11, 12, 5]	add(add(div(X11, X5), add(add(3, add(3, X11)), X11)), X12)	None	0.9485356539138572	0.8396129847164329	2	921.2835953216929	49975	39632	13.0	1844.6920211920847	7932	10368	1287	1500	1	0.9478544253271837	537.0	0.9485356539138572	0.9485356539138572	0.8997198867457886	1
[0, 12]	add(3, sub(X12, X0))	None	0.27042975403966923	0.5546450359984845	1	921.2835953216929	49985	39700	13.0	922.3460105960423	5333	10300	840	1500	1	0.27024067299444604	90.0	0.27042975403966923	0.27042975403966923	0.073132251869956	1
[0, 2, 3, 4, 6, 8, 10, 12]	add(add(div(3, X4), add(div(div(sub(X12, 3), X12), X3), add(div(sub(X12, X12), div(-1, mul(X10, -2))), X6))), sub(sub(X12, X0), div(-1, sub(X12, div(add(X2, X8), X12)))))	None	0.40049802195654555	0.5835090873708023	1	921.2835953216929	49985	39759	13.0	922.3460105960423	5541	10241	886	1500	1	0.4002177779023168	136.0	0.40049802195654555	0.40049802195654555	0.16039866559110563	1
[2, 12, 7]	sub(add(X12, X7), mul(-2, X2))	None	0.5654497604860832	0.6258367437160542	1	921.2835953216929	49975	39759	13.0	922.3460105960423	6033	10241	949	1500	1	0.5650535243312743	199.0	0.5654497604860832	0.5654497604860832	0.3197334316337688	1
[2, 5, 7, 11, 12]	add(add(div(X7, 1), add(X5, X11)), sub(sub(X12, X5), div(-1, X2)))	None	0.8107133774604107	0.7193321544356032	2	921.2835953216929	49985	39771	13.0	1844.6920211920847	6826	10229	1092	1500	1	0.8101406577199837	342.0	0.8107133774604107	0.8107133774604107	0.6572561803932664	1
[10, 11, 12, 4]	add(add(X10, add(div(X12, X4), add(3, X11))), X12)	None	0.9175993589355494	0.7994731354290214	1	921.2835953216929	49975	39811	13.0	922.3460105960423	7794	10189	1212	1500	1	0.9169450301011021	462.0	0.9175993589355494	0.9175993589355494	0.8419885835189314	1
[0, 2, 3, 4, 6, 7, 8, 12]	add(add(div(3, X4), add(div(div(sub(X0, 3), X12), X3), add(X7, X6))), sub(sub(X12, X0), div(-1, sub(X12, div(add(X2, X8), X12)))))	None	0.5380228921122868	0.6181540117850315	1	921.2835953216929	49985	39820	13.0	922.3460105960423	5785	10180	938	1500	1	0.5376459849493868	188.0	0.5380228921122868	0.5380228921122868	0.28946863243686943	1
[0, 2, 4, 5, 11, 12]	add(add(div(add(div(X12, X4), add(X0, 3)), X4), add(add(X5, X2), X11)), add(X12, -2))	None	0.779422255650868	0.7033047104361516	1	921.2835953216929	49985	39842	13.0	922.3460105960423	6650	10158	1068	1500	1	0.7788725207190421	318.0	0.779422255650868	0.779422255650868	0.607499052603887	1
[12, 11, 4, 5]	add(add(div(X5, add(-1, add(div(X5, div(sub(sub(X4, X12), X12), X4)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.9891651917786302	0.9378198213135895	2	921.2835953216929	49985	39962	13.0	1844.6920211920847	9418	10038	1416	1500	1	0.9884461510314996	666.0	0.9891651917786302	0.9891651917786302	0.9784477766264542	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(-1, add(div(X5, div(sub(sub(X4, X12), X2), X4)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.993967920048764	0.9592486389053309	1	921.2835953216929	49985	40015	13.0	922.3460105960423	9579	9985	1448	1500	1	0.9932430453996653	698.0	0.993967920048764	0.993967920048764	0.987972226086066	1
[11, 12, 5]	add(add(3, add(add(X5, X11), X11)), sub(X12, 3))	None	0.9971123874362519	0.976186118479222	2	921.2835953216929	49985	40023	13.0	1844.6920211920847	9587	9977	1479	1500	1	0.9963828748151882	729.0	0.9971123874362519	0.9971123874362519	0.994233113178822	1
[12, 10, 11]	[[-20.0, 95.0], [0.18641293730000008, 1.6853675267], [1.5549999999999997, 4.405]]	[-22.105200000000004, 102.942]	0.9751136685458803	0.888553939429271	1	923.0330077993297	49938	40054	0.23076923076923078	922.0515746864525	851	858	129	130	1	0.9744528864674009	66.6	0.9751136685458803	0.9751136685458803	0.9508466665850049	1
[12, 5]	add(add(div(X12, X12), X5), X12)	None	0.16139091062552433	0.532096532777568	1	921.2835953216929	49985	40054	13.0	922.3460105960423	5013	9946	807	1500	1	0.16127780033737293	57.0	0.16139091062552433	0.16139091062552433	0.026047026032535982	1
[10, 12, 5]	add(add(X5, X5), add(X12, X10))	None	0.4713222584924535	0.6006547303271439	2	921.2835953216929	49985	40084	13.0	1844.6920211920847	5629	9916	911	1500	1	0.4709923786198585	161.0	0.4713222584924535	0.4713222584924535	0.22214467135042718	1
[2, 4, 5, 11, 12]	add(add(div(X11, X4), add(X5, X11)), sub(sub(X12, -1), div(-1, X2)))	None	0.9358695812711689	0.8213548141827138	1	921.2835953216929	49985	40110	13.0	922.3460105960423	7734	9890	1246	1500	1	0.9352002043696204	496.0	0.9358695812711689	0.9358695812711689	0.8758518731486731	1
[0, 2, 4, 5, 11, 12]	add(add(div(sub(sub(X4, add(X12, X11)), div(add(X12, add(X0, 2)), X2)), X4), add(X5, X11)), X12)	None	0.24533941611378	0.5493552754500046	1	921.2835953216929	49985	40154	13.0	922.3460105960423	5016	9846	833	1500	1	0.24516776795775405	83.0	0.24533941611378	0.24533941611378	0.06019142909905049	1
[9, 11, 12, 5]	add(add(X11, add(X9, add(X5, X11))), X12)	None	0.986047286200223	0.9259760010104838	1	921.2835953216929	49985	40216	13.0	922.3460105960423	8907	9784	1402	1500	1	0.9853314811009503	652.0	0.986047286200223	0.986047286200223	0.9722892506228245	1
[0, 12, 7]	add(add(3, div(X12, X12)), sub(sub(X12, X0), div(X7, X0)))	None	0.22390157193082427	0.5448888783630172	1	921.2835953216929	49985	40216	13.0	922.3460105960423	5031	9784	825	1500	1	0.22374498332127876	75.0	0.22390157193082427	0.22390157193082427	0.05013191391309407	1
[12, 11, 5]	[[-20.0, 68.0], [0.9699999999999998, 4.67], [2.6687425558949998, 0.5022416613]]	[-53.76879999999999, 100.34879999999998]	1.0	1.0	1	895.4593758758922	40286	40286	0.23076923076923078	895.4593758758922	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 4, 5, 10, 11, 12]	add(add(X10, add(div(X5, X4), add(3, add(div(X0, X4), add(3, X11))))), add(X12, X11))	None	0.33747695061615135	0.5691780280748042	1	921.2835953216929	49975	40354	13.0	922.3460105960423	5067	9646	876	1500	1	0.33723987640529085	126.0	0.33747695061615135	0.33747695061615135	0.11389069219717626	1
[3, 11, 12]	sub(sub(add(X11, X3), sub(X3, X12)), -2)	None	0.7653306388630142	0.6966893393962361	1	921.2835953216929	49985	40354	13.0	922.3460105960423	6229	9646	1056	1500	1	0.7647913519546552	306.0	0.7653306388630142	0.7653306388630142	0.5857309867824695	1
[2, 4, 5, 11, 12]	add(add(div(sub(sub(add(X5, 3), X5), div(-1, X2)), X4), add(X5, X11)), sub(sub(X12, X5), -4))	None	0.9868448266733277	0.9288770330450336	1	921.2835953216929	49985	40392	13.0	922.3460105960423	8601	9608	1409	1500	1	0.9861279154830905	659.0	0.9868448266733277	0.9868448266733277	0.9738627119319102	1
[11, 12, 5]	add(add(-2, add(3, X11)), add(X12, div(2, sub(X5, X12))))	None	0.2711895363291414	0.5548063233451256	1	921.2835953216929	49985	40402	13.0	922.3460105960423	4969	9598	842	1500	1	0.27099978176736916	92.0	0.2711895363291414	0.2711895363291414	0.0735437646144147	1
[0, 4, 5, 6, 7, 12]	add(add(X7, X6), sub(X12, div(X0, add(div(3, X4), add(X5, sub(X12, X5))))))	None	0.4476373763347496	0.5947778514588858	2	921.2835953216929	49985	40446	13.0	1844.6920211920847	5351	9554	902	1500	1	0.4473241476462467	152.0	0.4476373763347496	0.4476373763347496	0.20037922069185823	1
[2, 4, 5, 11, 12]	add(add(div(sub(sub(add(X5, 3), add(3, X11)), div(-1, X2)), X4), add(X5, X11)), sub(sub(X12, X5), -4))	None	0.9832197656817783	0.9163001602522975	2	921.2835953216929	49985	40502	13.0	1844.6920211920847	8381	9498	1390	1500	1	0.9825068381881388	640.0	0.9832197656817783	0.9832197656817783	0.966721107627331	1
