InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1240	38.48545883221373	27.504749844845392	84.03384256307938	158.65441282591496	481.9047469270984	6188.681003251075	39.7977233348356	98.57533808579183	71.38718042294762	7.118095055051004	4.363184007580354	15.576739245639184	59.178011557686645	46.27897916
428	32.87973238934984	17.59034076700329	56.5939531427054	124.73504421305084	262.05078913415133	5849.649439372704	23.936355687528902	16.47603525451676	224.1980497859742	2.636307975629826	0.47166979102124706	9.514737992087456	31.801322329851494	99.78966896
1044	29.735307694446288	17.59302823236313	46.39749403614008	135.6410227693848	454.86701985330757	4951.626199848333	63.04229353247188	58.27188209753181	100.5705682889617	16.78356058725802	10.237337685169422	23.324559677694868	55.68956044880008	10.49077608
519	26.09211591159168	17.594736671708592	46.22368927183028	109.99759428932175	127.23778429470696	6775.508082605821	2.858877244309253	41.296624745413894	29.057797715833388	2.3531099360589502	0.4721111414107374	9.903160760586239	24.066434255330716	127.3100605
222	6.416242226433487	1.8129048794244578	20.39277165994328	32.37394009870871	263.4030815330148	6209.950931723422	1.2010715400530227	10.965990209974148	16.33054140345979	4.462220166790181	0	8.889289068056163	17.79925390472212	156.1498039
529	30.49598262371238	17.595014776275	95.09003363074737	130.8974779649758	502.95924506645	6399.211569916221	54.603983546384576	89.86911332462822	56.677156631372554	34.421284454215964	1.3190850466706476	12.62035589607525	56.272916016030294	31.24551109
385	0.9462613128350368	0	35.32211710399497	2.1253769683504196	170.42761976155566	6768.113684568317	21.085903280525557	145.71159411568223	7.892352016033957	0	0.9462613128350368	4.973473982785619	32.48657128555596	107.6509991
862	28.54001685393482	17.592882579682712	33.59652802106971	107.5520928693374	264.5889300314939	7013.088259140266	12.745316642868541	115.6130805496739	224.4592049805183	2.1040232258014573	10.236506886693142	20.841644014165222	51.544007860384	138.501168
703	0.9455418160429281	0	31.64969517914153	9.326359898007926	275.6963944934497	6810.066888285136	0.5975106102024856	28.01335234319448	79.16209447515413	3.1556451572269077	0.9455418160429281	10.454125681815377	40.54779683632181	142.2127201
791	29.72989853425732	17.590859797933778	55.97770971866591	115.86090246601485	263.8381390616468	7224.995806473213	12.743796398938416	121.24182452630912	223.58372301768875	4.283520819751637	10.236256158992683	16.070314709495314	64.14209523226128	111.1545604
638	38.826679232613095	25.115723576043248	48.515070713751946	159.29166589853938	522.9035262273939	6423.428900807471	43.2111045704584	35.83395024848301	106.718540203302	3.145346546921478	8.125837018820343	23.682489503016694	52.749743813561764	36.39791945
48	3.198710268689723	9.332928767377142	34.522153059351055	41.26675867286716	331.44872164484985	4737.515094375481	54.45867255069893	18.515788556727642	40.60096474404028	17.651318186506437	2.958596743042353	19.61249921649327	42.48359438691919	11.96407916
233	35.76347692669888	23.570739083409933	80.85102067893406	137.1002329923119	726.0900773819785	6685.637301671765	51.3716099821226	68.26566984404575	62.34435132378584	3.1558986419540975	10.237231527211767	23.601667739426098	47.5103559083437	67.42495226
970	30.973192690100795	17.596095723595774	71.025238540014	146.35577300715528	438.94469362420625	6144.935406035327	48.766780516225545	74.68206008524534	58.685710879173364	3.6852718614655298	1.371687453514479	13.449460862924012	58.653966493452764	60.389214
1016	3.3624934352388856	1.813223476292767	54.614624138950425	47.78676498384878	348.0771262076198	6995.33839479587	1.0295708848874234	203.6454607128127	77.7245932212685	0.539637775440512	1.3720884462459741	10.301176763238786	22.812142379719212	133.4570263
659	0.47194217800068394	0	30.930868861150604	22.629764172893903	299.129251272139	6976.390984754282	0.5977490886907898	76.6972951768181	198.4526406228451	4.941724803895391	0.47194217800068394	7.213510999885401	24.06602700430001	136.4332278
931	31.35770443384515	25.114699857727686	109.00755314319416	143.135462993303	653.0513163626435	6316.701760571921	35.626253848544465	60.96869931294695	66.26201666609967	27.456027624542603	10.237912945820941	46.46053249732444	58.069152162054415	46.65115672
603	2.8869908225943792	1.8122646913512805	47.38308108257657	54.54931483878951	313.14926639785864	5669.551272347224	3.561999659346323	120.55054731892136	174.25680990224456	3.1564494739191105	0.47234317732176556	12.608941188279882	29.927541377585396	98.90139302
558	0	0	43.72336410674181	33.95090196785486	333.12690896887835	7050.031849755078	0.5978922337209464	128.72258698346425	94.57226418226426	12.1154312970278	0	26.54614931893829	21.455840152772318	128.8599278
344	25.05561718132043	15.821806491409927	69.51420102815574	105.91963684093999	383.34527052084786	6280.680919251229	53.75588288445475	44.90210057166245	38.83668244116332	30.14946440435134	0.0	8.435984549351423	56.011599447146	55.25729548
1462	31.355856343431967	17.591756529569835	43.82976054751155	135.81777787712625	450.3347731933997	6251.210187578286	13.845143319031905	50.92443903145367	84.06807870375457	5.840114346930773	8.97042076819427	23.17666995967661	48.58553616379509	89.9001919
1342	3.755118728242891	1.8117829372969443	67.79603535300772	54.89299636202693	442.01889472152345	7277.145764411535	10.995472173505862	172.9752374509376	140.66111817024105	3.368956607707079	8.971109113843049	21.888774996783212	40.209296473449264	108.6623437
326	17.64093640017974	9.332716782830094	63.33309547499916	65.39082724988727	632.0303246553453	5484.741731443059	33.35910180585602	28.66358303584673	88.42100720215267	16.47588752411592	10.23767052787511	23.137009942496807	58.071179792453506	13.87245718
342	28.78383439867276	17.59051140542031	65.63225669130006	116.15618094000251	278.15759341075267	3439.253041089581	23.784003626204974	36.00706775505201	58.49946638743031	6.3076842542019795	10.823399440996996	25.95972802818276	50.472505855496394	5.84853203
142	36.302103156982234	15.23112872234428	36.496216580985426	122.11232858141454	667.5264255637503	6495.914053666971	44.00153508311944	44.54615252270017	70.07125163691933	31.15292805246953	8.971172900390176	19.795652649091963	47.01229295769699	32.69890161
594	8.022483583566249	1.8109653558071854	26.826172815734413	41.69717450288688	247.68262467499545	7050.773089810902	5.505390275198981	18.67185426435655	209.62826609659797	1.4712924758112131	3.483614564781867	13.343188247234252	28.197101196275526	121.3255877
705	30.878882814193986	27.499013308226484	103.46620264865206	131.30436076662494	558.855316938201	6243.947352731798	55.10059968767423	77.77123076452008	48.465919275611824	3.158084627306847	2.4345218674942886	15.399846410524104	43.8343452224786	65.43168668
378	0.9478534071897482	0	7.852184660850913	17.136441139364244	52.99011747098025	5299.396892815329	9.29095240614946	22.283735495272833	3.738691469387451	2.392204650673186	10.238805813339207	11.088217594117912	37.7286225057237	163.8150553
1279	20.761027239072867	9.90123755282581	90.44021779684779	102.6098169150155	605.8010913139742	6296.563355221752	49.10882149647521	25.087856800735874	71.0023909995537	11.132114026706	0.42557455273519795	22.300730637184508	54.74393321373646	47.00660882
224	3.3556969840294717	1.8083241142605178	21.32659836911797	36.520637376792386	263.6082514357723	5019.608998573467	9.893356856672295	80.50013736013697	93.71590828186216	2.105839484013547	10.237848373702299	20.845276257760776	36.51789558836878	169.7892662
550	2.880993040930673	1.8080905590700107	53.05392597469167	52.826199419503844	365.33516598081485	7009.5231154503645	1.200298522596383	164.09036258556054	93.44356840254147	6.016005101166214	0.4728257166134231	17.59049410014723	25.49320969262495	132.8366413
511	0.9467429572583859	0	38.195651074113364	3.6833259267434055	193.58856722187272	6888.278099993568	9.888315415257424	43.5354189376549	205.46295729390567	2.1056109319716816	10.23741987355579	23.162305999656954	51.996765264487465	134.7800647
575	43.207814778748876	17.57675379732728	80.56700220100427	148.3827724293386	692.6118107272075	5962.247336271442	63.027717731658	69.6537580808482	73.67860891784494	10.156817292725549	10.237383988064117	29.095929991831984	58.07438289274897	19.00615902
29	4.397081631386746	1.8074604845127313	49.53156067681187	75.0315077905894	419.39779143292026	7106.9703820678415	1.2003530051067641	97.47096966588335	98.3233324804264	6.697483125426277	0.9472637537779921	13.121045797511801	35.56855934240333	112.6860323
927	3.35380129207615	1.8069744609293223	51.57776307442174	50.39474911999134	158.74943342127006	7130.20035611113	2.469216408688088	119.67357053383999	220.837249208521	3.4889182987732346	2.2165626498755895	10.055261928045095	38.6393770212166	117.3043653
34	22.891748308296208	15.807297870666021	45.247215603888556	117.9418496216509	435.10587135897157	7228.355323207702	24.335827781507373	139.18263634752446	234.17705840299448	3.1566358884564227	0.8972920179573407	17.817223649264438	52.61959987823387	104.4031878
170	4.978626865506609	1.8071174592102457	45.89459905932944	36.594558960277084	579.8514524460126	6498.24353195716	23.300234691227413	46.97832046276733	71.61093256344097	32.163791906826496	1.3715092703483989	20.10176042984471	51.91589433516861	84.8399768
144	31.328036006839785	17.57494282897075	73.29751706661415	137.4206393393208	452.7720817717792	6467.534669951634	65.51710403641579	63.40570493710412	71.38668878649878	9.531764171752782	11.776688306444846	28.07324382466716	60.283634706306394	66.33508987
66	0.47352441812209933	0	31.048160198666913	14.18974167607578	269.4454979135207	6547.745145415754	0.5979188848041719	10.449138293912782	195.0108485783833	2.1071587660016675	0.47352441812209933	8.893696509905219	16.946408307663688	155.1422114
1496	0.4734849231226831	0	40.373828210687776	0	69.86026572632656	6184.890185720432	0.5977595951624899	57.723468456330295	202.0028924580666	2.555569052479364	0.4734849231226831	0	18.727338504400883	159.4051087
1128	22.713173719013344	5.136094898199943	40.04490543968052	77.09878343826531	694.5220602219231	6305.633276014328	55.31116958053551	79.67007503452906	47.95126477067366	8.567433180258963	1.268248784109836	11.9373004669462	56.093562744832205	23.11381984
187	43.207236071183516	17.57107995277823	81.48416806995635	144.34065564282747	729.0854815176413	6351.940437775066	57.95969689934546	83.41604236271	115.11645129553511	12.44313863003623	10.23747502162946	33.968753125982126	58.98562188385965	21.8634835
370	43.21772926406721	25.094287596078328	97.6465329713313	137.0511135123101	769.1504624993806	6696.051839508119	56.704175299014075	70.03318801315679	76.56569389052795	5.251552183310608	8.971020651072122	28.013460998331027	58.73456580652128	35.38431272
1196	0.4734777412383392	0	42.98609372830266	47.8381792948292	203.90678110392548	7118.967527981638	23.619341071503243	23.106035340506626	200.7950474808738	8.63493886396985	3.008453695254113	15.21189437340838	52.5633422206625	118.2152123
1127	9.962785003017165	5.736020050975645	75.51401057543286	92.42052970081816	418.4806878529412	7158.861317088867	22.288875048205693	48.02183389393424	105.18683140671817	3.1578766876345075	0.9479402544253206	16.542033858226514	39.474123940424434	108.7367658
362	3.3501983218018236	1.8043584161463118	32.00406079630902	53.955429767946896	288.9167153316289	7022.7829050340015	10.489669963333235	40.61485779988268	204.09346127612744	2.1075449362994747	10.237891599051778	19.51597799470709	33.30936888772263	131.5444821
1301	16.83900960610703	11.075230920969002	55.75999922797799	117.76376782814908	426.917825447669	7053.6612095328765	10.602336669885306	32.055631898737005	155.851998817135	3.7576859474668014	8.127465888973392	25.287161772348643	43.6789107858087	107.0009847
470	0.9485388145049171	0	48.50678770836305	2.329229491235652	180.12451514061496	6611.045676717815	21.085519417792757	28.83734119197963	130.3575347545259	1.591723593405686	0.9485388145049171	8.789722751024035	36.02292387271651	105.2802995
57	0.4742624911187654	0	52.91144739216078	13.517800591423748	261.4270299753759	6395.667377370784	0.42412849892793303	107.97636989216538	194.34160565804626	9.609812177978402	0.8983909900466984	5.479138984789712	21.64732958819906	159.5612426
1228	4.301132734990764	1.8008699628660305	40.95546303470384	55.65580384276069	431.4372742508623	7103.8628132435115	1.6225617511011274	81.08745737141444	140.08001887693746	4.479560015809502	0.8983712461134953	11.981277434136764	26.288830680399627	131.0576664
938	27.21133565002169	17.56178252192468	42.96431332577044	118.71585023243564	397.0040845384645	6968.117411595681	3.415397788117941	35.746763554235045	108.77844382730895	3.154379098384503	0.47419393214752914	17.095884964793687	26.364010938801236	134.7162239
678	3.7351031285086824	1.8007099917206502	35.15818018146175	54.97759774888531	331.6934084046252	7266.599692067247	22.108503864409276	172.04329994413524	139.76176753901572	3.768268322677512	1.372294331056526	16.180110487606374	34.37326097185878	117.6911864
1254	4.383984494715685	1.8004918914662003	48.32452549110399	39.17908104058321	299.9565491273972	6872.860783672471	1.1981144942738706	51.8329947307805	92.67758266016277	3.154619093384291	0.9486246662536314	18.112577469724542	26.803777120771617	136.7249515
1276	29.884273258406164	25.07982802436512	51.73672979249163	141.73568903440838	398.9952399864768	5468.655700922505	60.757336434777805	55.23268820776804	51.21204771262	6.191424994660271	10.238109371200116	30.1373704684821	63.07134456413903	18.39823698
1106	2.8704423692191794	1.800864327492696	50.34011286653006	62.23440133849678	346.0565254306916	7273.1677665411335	7.532746273768998	9.409309995065954	210.45667775583883	3.1557563648281715	6.808553335224757	24.452071899711132	58.87658887988029	117.7017533
1102	3.2590761042750227	1.8005355263637806	36.419446904720196	14.145786829801398	422.05149968768137	5721.236589555665	45.13766354207912	37.06813701642129	21.73736022993004	3.773327564433451	3.0088717231451065	13.307181909590149	54.09473949476377	95.19334035
3	27.831478553166825	17.557435121242097	53.21177220181726	150.56392875053345	457.47603485803387	6135.094531215036	19.68111861172104	48.933835017608956	82.78736566794905	5.2505348852084435	7.230823972224876	28.468453386967244	62.50082575598442	46.82959136
708	30.615358648069176	18.179979639173062	48.257460877129944	134.05454128849024	720.0385711986406	6450.669659868281	17.394066481196273	44.92557020985611	120.80066918932228	27.680975157719597	0.0	17.00679967191624	56.37327467384026	29.12284956
1424	0	0	24.123962866911143	27.235754019349795	48.066282602831876	5271.422394749	0	29.725641559328412	115.76578222622216	2.108676236677055	0	8.228351049258745	15.156539684495861	165.4717369
730	37.251773227050414	25.099031672824623	63.544693659342556	124.20543587524428	777.3804942546516	6467.219853765544	57.94827525504556	100.06913859681626	51.73753994591585	13.39440738140949	10.236832314907481	26.32398403996963	59.5311050100878	27.54956414
993	34.50503526084831	17.560776009039106	72.99632844408042	138.0998663866657	599.6518271094237	6310.360687208596	56.37153770115867	72.61996498435056	76.70734106491744	33.93207049640277	0.0	14.831070727267107	49.8639233655858	56.7382615
846	29.041687800416643	17.5635416292811	67.36498630944364	128.65389043477785	351.83322897417924	6180.4229528782735	3.8440512086408036	32.3752415132456	48.427478532585205	6.376619752511611	0.42331491685197276	11.073041497760482	53.17034450423021	85.6260332
1033	32.61487103523704	17.566359836073403	47.43994120181818	116.49765387451804	665.9884544370301	5181.503137325192	21.82928434685215	41.621549552120406	67.10122757321805	21.45063472465668	0.0	11.764470013953742	42.86795034948199	12.84008375
409	41.54669915541796	17.568551772078628	94.42797480249861	163.9058691135832	470.507335834757	6202.743932469103	19.374181120241104	49.90170684236005	79.93656976271127	34.54728483976699	2.4388336051197768	25.231572590278805	55.15567588454099	47.5079216
1135	0	0	23.83632999372832	19.988916006148884	237.87355750259968	6480.831565696207	0	1.4606394109867693	129.36993949957272	2.1092674842257155	0	13.213288001590188	14.26600578653694	154.3109649
1167	5.670840514529847	1.8026728634608942	76.45809539636205	56.96043859672268	395.2859509913085	7093.24461836867	12.944102782161249	167.24922512111948	142.33273701794997	6.182926174096141	7.649311162650736	18.876172278459745	42.56093851484079	106.2246409
746	4.775653064422491	1.8028308286983972	51.63117891088487	79.32096477533558	178.47845762712404	7150.840473364525	30.974834935856038	142.28488857819946	228.80839027320516	10.336752294563357	10.235070453908099	28.890924214173122	42.51981139650327	108.6692097
985	11.14996051692749	6.9140118694186405	48.482253804639214	74.57372980339208	256.8636893967788	5975.317021153798	46.09938032263036	15.656832621588443	26.430585524607565	1.5936236261980934	0.42310253364252004	7.2097149144815935	51.60094053453167	87.46472543
114	20.433755143386907	6.326132890043793	64.85022557410686	81.90788790531474	309.33989769605114	4137.062970621138	55.68677888819437	21.127635244907154	37.94355718808968	12.73626623656377	9.288972888542936	25.950952523134735	47.84961505698677	7.620055962
872	4.386995153570254	1.803559796445513	46.73872485296113	38.09991305167971	290.2933887406436	6974.681636222193	21.51396915923378	128.63007786197855	87.6295883219694	1.5946063975061862	1.3698280730881414	6.898671181091612	30.673801117494026	112.7470295
420	28.734265901505314	17.564995781811337	41.84627955958804	124.4296357609574	639.4335731990044	5456.364260746946	35.57274659188268	70.48442801828071	43.75619936271246	22.86128161160668	9.288809689990202	19.966674804632564	47.79234962715576	15.95298478
1149	25.745368984449584	9.886228056905619	62.62948770915969	97.15921980520459	640.3538290664299	6309.761515848307	55.57080255363147	72.44638804623676	36.6912211262065	2.1107685762812873	10.235340968247186	21.72819863559867	48.74535687024585	78.23389854
1062	4.975587122987545	1.804825089157216	74.20987295790836	15.549941645829353	609.7901924868529	6543.672462864662	44.057137405296544	85.17560679536581	63.50914883589946	3.1603836562786682	0.9465024301802174	10.466359747205189	48.2311659716727	83.29746487
264	31.624498160542807	25.086025933942242	48.33919908019389	132.7567583101496	286.9516691374571	5714.663719597141	33.20916620340641	26.89518416527749	151.01168052346367	2.7155404905751954	9.761585319815262	25.17572700579912	43.53732550880109	100.3835293
1049	35.47271434003656	17.886243329340413	67.90101285611239	129.1416598393652	477.0461853058415	6346.016637716865	26.71717742311662	65.61030170510321	81.96982256537711	14.329545863403432	0.4239210058579622	20.424545440125875	45.24293884415403	41.22376685
785	31.246626813173425	17.570840971382918	51.57715624321629	111.17072487742048	366.1855091398903	7108.559655764338	7.7325463563034775	67.26428163484417	123.27262242083464	2.112861436077606	3.0067196313697764	14.107563173581795	44.82141091301866	116.8636689
11	0.9463193238290604	0	14.18414553074897	24.58633929747996	267.40756584077684	6177.235388802738	9.289957960881027	32.85608140995583	6.687955931897809	2.113179830409152	10.236277284710086	18.1986164821255	22.19774920824569	158.835091
1247	18.73203030976649	20.964692952096787	70.31367050711484	109.32655793393361	365.53411365488574	5904.479800425276	5.197721401875657	50.762282107581505	104.36329517472262	3.160690449000805	0.4721081805403776	13.449920706799812	31.78134485707341	99.97997935
1391	4.3080965287243735	1.8059122446062905	21.65203030191764	36.032056937427406	291.77516672246804	6988.104831952238	1.6238386151004551	156.8438247904494	138.54181020952416	0.5488162376952552	0.8964328909528545	10.31772674616575	21.466384374552813	143.0058348
1350	16.83522985806817	11.07434286046702	47.60096590749266	92.38728104081655	298.79746876246145	5907.116236510368	23.924389180776142	49.17276943574491	146.45796938468436	3.159761658822288	0.9466968734046635	13.448958782765398	35.760982325790174	103.3667638
551	3.351369954781433	1.8055987493049164	31.524274883103757	49.33471657795988	229.52276287852737	6878.082276374134	0.601915005347833	2.012139565082439	131.7360285265547	2.1143504766532875	0.9470123638474306	13.887751302056	43.28998736530896	145.8724587
940	6.550178008238792	3.0000654889873632	47.85346020847434	45.70750220633983	334.42864993030634	7119.500163009384	4.155736676498648	138.44648097278335	218.3783042914411	4.03058356694986	3.9040008635637964	21.429519723009896	25.880635009443683	133.7043679
723	29.71207512919918	17.5668473884173	53.68223206729698	123.66050249095898	285.6088008802555	5869.806089177622	4.444535337489244	35.32784467908459	175.6240740589955	3.158882935928937	0.8969229303483419	11.80642316064393	32.20440022742041	97.80672677
1183	30.78035031256293	17.568511550406388	80.00989935628517	110.88939780206303	387.0276551065104	6245.937627795158	41.09169008463807	49.75663111190657	77.70371687322002	1.594319220602769	0.8967313033907774	8.928590550335825	32.20466402278533	91.09404494
704	3.7443617686358217	1.806679556133327	36.835153238598124	39.47012376781757	186.9423217129824	6961.609391376943	1.6228671580572587	103.4356053807567	206.31872450167646	2.114283158625858	1.3713145777313898	15.419181631533563	22.81935187110786	136.7628203
1052	4.022596834271795	1.8050081803970544	61.79187302030645	51.14378323582598	451.6951327424395	6362.420595694248	12.68175060390461	64.11882909027523	52.099049288532456	5.25128557565573	2.9169602899569527	20.611707890339343	46.20798399925024	68.46298529
828	23.326893679023247	10.789108068401495	87.6598174650534	83.06132549682138	456.5054628099137	6330.570454129264	59.50018064273074	20.597396541806678	60.00772269299183	30.959542746891515	8.021998799508198	25.35903769509828	57.43767922247828	33.54951386
475	3.350943221085175	1.8048141339170147	43.89219181185804	45.2015982782738	369.98983486845475	7073.057940874798	8.376931020210343	167.67769564751512	132.3599923391952	2.714654145455418	8.125756216586206	16.0927313537587	29.57486138951732	138.6072643
1122	0	0	25.830148885555953	30.076710300315657	170.86090124630482	6514.742401294445	0.5971877759910886	33.78390485535679	193.2051660301042	2.114575641188611	0	8.91278499279262	17.35293916891335	149.4785164
1105	39.581450165537305	17.562026265485194	88.77267003557688	140.18220265202532	500.3793423094682	6471.092104024705	55.01591589075598	88.31895748759268	95.23361338511779	37.29439152552611	0.4231156374759272	18.643694466905153	54.007793178449965	40.75177873
408	42.36659582239309	17.56449141874094	50.616794468520126	134.2791290843164	477.04486581695255	4983.675622259157	60.914188033357675	62.85185722576845	111.8256427073716	3.1369913495928374	6.333672381779283	18.0901868595752	45.44541849217244	10.54650847
25	3.740709435808761	1.8050950371511374	36.02842525626483	30.6413192239761	131.09147283642622	6910.219623319424	9.890989731560126	39.87298646107112	134.1278215424709	0.6054963495963375	10.236277690626414	12.623288463392491	35.23154815159167	125.2057296
464	30.44034918998867	27.451564580219678	94.3040576148577	124.87133410158542	538.7350091840724	6254.281321607348	66.19279440737716	59.444378228393624	75.66059357468953	30.959776751467167	0.423457063067496	20.418972328554048	54.00799209364107	57.46482553
1028	0.9463899764925574	0	51.925166657731374	16.540010019451813	250.9575877400699	6390.817823053072	9.289241029361392	91.72000590871589	190.63747234563584	0.6090039182703557	10.235631005853948	9.958470020825063	25.765129288823374	160.3499472
345	31.373765495225513	17.56415891074616	73.06356893315109	129.13351901885866	483.3023552359758	6546.655806063405	29.192515218942834	64.37328741642746	52.321706922322576	6.212436690324319	1.3705093179088148	17.35170241507661	41.3885292596022	74.83931748
348	2.403101961151633	1.8047802555518189	50.03697401276627	57.677328267842434	329.2316733027828	7170.4515653293865	2.966820552093543	38.30815169337181	201.77031313075403	4.902733095580263	0	12.62185408050646	22.696685885423328	128.1726657
1325	2.8746513460921905	1.8044990988286496	70.41152409387722	64.75214850576839	330.1268552034308	6949.576379687283	21.6884195086369	82.65593717362428	89.22588501169149	3.155706709421948	0.4720059697530121	18.09370999746024	32.67363656072571	104.8881675
806	31.357990658002223	17.562385348170874	67.40916771398143	118.40740273385978	376.7241251003469	6609.566806254572	55.00511186478148	37.09240499733849	58.6390419103405	1.566179754808727	1.369665598192748	7.177734898571062	51.04825699027212	70.18058432
1184	24.672296690440387	25.695404984820478	79.79854437187815	152.62741883855466	552.706973296263	6777.05971317874	53.7280414010617	69.29437495717531	77.22643935852972	32.776870767939975	0.0	21.500837215185655	60.69386710920845	72.41926627
1214	3.3504742618446968	1.8052039054384723	80.96209687772864	52.32781900964436	276.76766672591896	6996.971898229942	1.199007940786615	77.14569639940709	212.31801381366287	5.946258183468026	0.94664060605908	4.918275264014187	23.269423973067074	132.1937845
1259	3.3494500177217055	1.8047827850426459	53.64524476087393	34.9378527866066	423.0318829931198	6735.881352352318	1.1988099863630295	164.93453522236882	85.12171306789057	0.5477972300841353	0.9463041607678782	9.88390488191003	41.52906653124251	149.4543842
631	3.3495582229160124	1.8046380226969867	25.822683297246204	37.03382691123482	249.9300068392546	5443.647402630751	9.219898170773446	32.64291457372335	86.20419568111025	3.8668403397083093	8.967941543490248	19.59527677169812	28.6128293502396	164.6591335
89	3.3486413406907114	1.8039248778806334	39.05442232500092	9.894563351220247	177.23149931603302	4003.401515731456	6.686687661329267	4.1059693994290125	162.6815259788402	4.928876273149423	6.435365707851157	7.741939205832242	26.074524232698913	171.3589908
961	31.33394870535159	17.557612505180618	49.03377350253826	154.1999131749661	777.5522966263012	6719.078924452199	58.79834636127558	44.39885970810799	122.82795111159268	32.84117186912318	11.167410827436976	34.959568000398086	59.05612974538038	35.66038806
60	41.47398194101013	17.559709774131612	70.29699045982024	150.7894026538872	430.553837009145	6078.794858149815	64.49008626628415	33.82411470070652	54.70570030239549	24.35524879189394	9.909226965639402	30.605827747089634	59.04116080063435	26.48855291
1002	27.49607188075541	16.972117199100317	99.8276275681447	146.34269852577742	641.4983162837739	6566.574189504115	46.710090982541765	66.31333214326425	80.3615471945699	3.1547526696369905	0.8950035762959528	14.73812844372646	32.2033472398467	85.53784239
758	3.6960248428639426	1.805694986618077	49.50103837114408	34.06353608807778	357.29820657290173	5150.26937797208	20.55774568773057	31.779005195316	102.82660153016218	12.277499840968812	10.317361334280504	33.5364599336092	52.075623717367456	14.01258514
1430	9.906247018496698	7.516913872156094	47.67694195966682	23.61812831778274	416.8621098086831	4306.804563498919	51.17871381709825	41.2339877888187	84.83556175015103	3.1359065530309573	9.895158263156572	18.31692508968634	48.47184519903886	7.810840877
1066	3.349178534123349	1.8041475346902822	50.041508723090715	71.49441904030923	165.93758741774275	7010.705334765795	30.332362605138268	104.64384962230365	84.28932009591944	1.0426762174638082	10.894935152502047	19.79366912724148	44.04202689939177	108.5713074
335	20.50258510717901	4.52695466740381	49.52865810331705	49.67265989861892	587.3706266982415	4975.903914352186	52.472552407074254	27.219362769414477	40.76156133608234	3.136929293265479	9.987404341142023	23.82902622977899	53.965610874273885	9.892421813
221	17.804435685730493	13.434856834017864	45.4552346476441	139.56370519611139	466.77225884070543	6159.910151848996	15.795190761637032	63.115749543249045	43.966705026420726	5.249684453671731	10.484814513663023	32.27937197503139	57.555764404883554	87.46324572
1041	30.93361198432557	17.557958011811365	47.93257589956898	102.3677897763974	473.797213125047	4877.626942502254	63.32638895202087	29.989708214894982	39.079829094761905	7.991890203553208	8.762178310006286	17.476550836339285	51.089022026177254	10.27663057
1359	28.211817995836636	17.560527546789256	49.31910018074808	121.88340188255519	514.8616036020345	5968.106813864253	9.351367304767054	58.35147795180135	62.480548609845876	8.50931061935641	0	20.508332325501048	48.84755978212256	63.14694746
898	4.030896459636105	1.8064016493648216	18.23914175659378	32.51672623863447	86.66243419389356	6559.873684155186	0.6022971357265057	48.0968913870926	10.814549833349393	0	0.47206456737186053	3.334331183907064	17.804717601089408	138.9311695
177	0.946003075861874	0	14.973604862711273	8.796976385294794	129.52501689590162	4994.23375260365	9.922443131602412	50.246964532970594	179.5005101066032	1.759721782442241	10.868446207464284	9.922443131602412	42.83097251467274	168.6749931
767	30.778764087862857	18.11978131915123	100.68638713794881	142.9434089722062	493.9615915623717	6300.961561428237	17.31997920297224	74.25686228282167	102.80421039862924	14.140868139452435	5.335064181583357	33.274797889350566	53.24352309029727	43.33784126
1381	37.62093484024543	17.561222784250152	68.06430432743004	127.1935282586354	302.93399457573827	3528.249069735774	22.770899772556714	23.53821471869594	94.14892556656311	5.249347635990238	9.837449626449338	29.83293967839568	54.13024520753754	5.534469059
1123	8.80118398918096	1.8069208236266745	59.18281996399519	55.15793639612229	295.68487569632504	5983.458454823769	21.274583098622415	30.121629537492314	18.965057478652618	26.75599321698235	0.0	5.205220737842706	44.56560594657459	65.730281
751	1.1804320340155183	0	46.49462031159349	45.139761395286826	343.8319239385234	7379.956046763559	7.883977230628141	140.08442954786545	202.9366546269306	2.111179854216705	7.758379835999857	21.151952185401036	59.30895726937129	111.9360225
354	28.949863365081715	25.075670777165982	60.3463515675043	118.82370713974204	343.05001859115526	6027.788136651409	23.626465962136006	140.00189007205978	170.85144341942217	3.1552721358937674	0.42352705112023026	13.552459614018286	52.2893537450171	98.18385645
1361	29.837523467009035	17.561691845531303	64.77825862570536	135.16530840006817	476.1699732968609	6284.154023058441	23.030074266493653	40.02656269890813	43.735186193881944	5.060862365759078	0.4236559992920589	16.980215547928715	48.39751307881268	33.64765392
848	0.9442806658439159	0	45.23934804967345	41.60720277086028	278.444115294975	6968.398592595755	0	10.925295879492207	217.06332472921977	2.1110497238752153	0.9442806658439159	12.858442662354355	40.95066596225239	137.8639222
827	1.70660824529881	0	28.331322728843304	22.981829687819573	194.39692208459326	6785.550727819432	9.766431539797155	121.09569006306131	14.043116402184479	0	10.711011978697117	14.721977758576783	32.4650952864983	142.3605239
497	20.89251088857589	13.433815639565658	64.60519564989437	117.4180609170717	544.0407406447779	6095.592303327209	33.936869745146495	53.4074832855809	105.87208541857133	20.814007832074363	12.273976566571095	23.856264866916643	56.22347639638113	22.26629355
983	24.83055426157452	15.79095449748474	89.61150674923647	144.80280036368796	560.767518740055	6525.531895449376	13.747691777598824	119.10389853466683	93.46502963044362	33.28045800440093	6.516688657597785	21.602295094791877	43.7615419973023	83.83780682
