Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 0, 6, 7, 9, 2]	[[11.5, 18.5], '2', '0', [9.05, 12.95], '3', '5']	[11.7847, 25.555300000000003]	0.9910882621818949	0.9667237932019423	1	518.873651590323	9196	0	0.5454545454545454	518.873651590323	41	41	3	3	1	0.9927358062225894	1.1543086172344692	0.9910882621818949	0.9910882621818949	0.9822559434347286	1
[10, 0, 6, 7]	[[4.0, 12.0], '0', '3', [9.65, 14.35]]	[7.7988, 16.2012]	0.9932364679610017	0.939213796058269	1	563.5497764404421	9996	0	0.36363636363636365	563.5497764404421	142	142	8	8	1	0.9907835839081858	4.649298597194389	0.9932364679610017	0.9932364679610017	0.986518681287646	1
[10, 0, 6, 7, 9]	[[-3.0999999999999996, 9.1], '0', '2', [15.15, 18.85], '3']	[0.26759999999999984, 17.072400000000002]	0.9896475827779626	0.9671979434447301	1	499.00398274958985	9702	0	0.45454545454545453	499.00398274958985	21	21	2	2	1	0.9931674879878187	0.7975951903807614	0.9896475827779626	0.9896475827779626	0.9794023380982644	1
[10]	[[-2.1, 4.1]]	[-3.265600000000002, 12.605600000000003]	0.9988679485653859	0.9335596258211939	1	524.6371100328765	9972	0	0.09090909090909091	531.5463875410957	2407	2407	120	120	1	0.9903975899362177	73.82765531062125	0.9988679485653859	0.9988679485653859	0.9977371786712224	1
[10, 0, 6, 7]	[[10.6, 25.4], '2', '3', [16.55, 19.45]]	[20.965799999999998, 27.034200000000002]	0.9954557213191324	0.944234147386461	1	479.7636264075369	9210	0	0.36363636363636365	479.7636264075369	61	61	4	4	1	0.9942913405287761	3.150300601202405	0.9954557213191324	0.9954557213191324	0.9909320931069941	1
[10, 0, 6, 7]	[[10.7, 21.3], '2', '0', [9.35, 14.65]]	[14.631799999999998, 25.3682]	0.994621160225613	0.9553877463581834	1	521.8857791378497	9987	0	0.36363636363636365	521.8857791378497	142	142	8	8	1	0.9926514585494604	4.0881763527054105	0.994621160225613	0.994621160225613	0.9892712523685445	1
[10]	[[-2.8, 6.8]]	[4.712299999999999, 11.947700000000001]	0.9781189847458873	0.8405583098706493	1	529.0692178318823	9996	0	0.09090909090909091	537.0865222898528	3026	3368	151	168	1	0.969750822128337	95.78557114228457	0.9781189847458873	0.9781189847458873	0.9567167483203254	1
[10, 0]	[[-0.40000000000000036, 6.4], '1']	[1.9677999999999987, 17.3722]	0.9782331294585738	0.9165149243073408	1	524.3761999059191	9928	0	0.18181818181818182	524.3761999059191	701	701	36	36	1	0.9720656878371668	13.274549098196395	0.9782331294585738	0.9782331294585738	0.9569400555703147	1
[10, 0, 6, 7, 9]	[[7.999999999999999, 22.0], '1', '0', [14.2, 17.8], '0']	[17.412499999999998, 23.2475]	0.8935339419243046	0.6666666666666667	1	519.6818971270957	9719	0	0.45454545454545453	519.6818971270957	21	41	2	3	1	0.8940704235793682	1.24248496993988	0.8935339419243046	0.8935339419243046	0.7984029053707865	1
[10]	[[5.2, 12.8]]	[7.865199999999999, 18.134800000000002]	0.9866759537699111	0.904660894433317	2	552.2640164012575	9996	0	0.09090909090909091	1122.5750512539296	3168	3228	160	163	1	0.9782713327001712	77.35671342685372	0.9866759537699111	0.9866759537699111	0.9735294377477638	1
[10, 0]	[[-3.7, 9.7], '1']	[1.6679999999999993, 15.672]	0.9782487896339996	0.8971833170818191	1	540.149711696093	9928	0	0.18181818181818182	540.4371396201163	1143	1143	58	58	1	0.9719419865464486	26.2685370741483	0.9782487896339996	0.9782487896339996	0.9569706944203853	1
[10, 0, 6, 7, 9, 2]	[[-2.0, 6.0], '2', '3', [17.45, 20.55], '3', '0']	[3.5452999999999992, 13.114700000000001]	0.9999921269104383	1.0	1	470.64772991057526	7229	0	0.5454545454545454	470.64772991057526	21	21	2	2	1	1.00000000000145	1.1783567134268536	0.9999921269104383	0.9999921269104383	0.999984253882862	1
[10, 0, 6]	[[2.2, 13.8], '1', '1']	[5.8812999999999995, 20.1187]	0.9481906767061585	0.9009711510996858	1	557.0188949665135	9725	0	0.2727272727272727	557.0188949665135	282	282	15	15	1	0.9457627618933591	4.539078156312625	0.9481906767061585	0.9481906767061585	0.8990655593924829	1
[10, 0, 6]	[[-1.4000000000000004, 5.4], '0', '2']	[-0.002000000000000668, 14.002]	0.9865286959053162	0.9158716557174141	1	513.4158898869391	9702	0	0.2727272727272727	513.4158898869391	161	161	9	9	1	0.9839383259552699	4.797595190380761	0.9865286959053162	0.9865286959053162	0.9732388678446439	1
[10, 0, 6, 7]	[[2.299999999999999, 13.700000000000001], '3', '2', [14.05, 17.95]]	[6.5614, 20.0986]	0.9207018814873171	0.8715081405312768	1	552.1656258747647	9947	0	0.36363636363636365	552.1656258747647	182	182	10	10	1	0.9193396638204294	3.246492985971944	0.9207018814873171	0.9207018814873171	0.8476919545742858	1
[10, 0, 6, 7, 9, 2]	[[6.3999999999999995, 15.600000000000001], '3', '3', [11.35, 14.65], '5', '5']	[8.328, 22.332]	0.9999837247510738	1.0	1	511.83120868836244	7235	0	0.5454545454545454	511.83120868836244	21	21	2	2	1	1.00000000000145	0.5851703406813626	0.9999837247510738	0.9999837247510738	0.9999674497670313	1
[10, 0, 6]	[[7.3, 12.7], '1', '2']	[5.160999999999998, 21.499000000000002]	0.9172450618104354	0.9193291712571918	1	559.9129578053007	9965	0	0.2727272727272727	559.9129578053007	261	261	14	14	1	0.9162554731962465	2.80561122244489	0.9172450618104354	0.9172450618104354	0.8413385034156294	1
[10, 0, 6, 7, 9, 2]	[[-1.7000000000000002, 3.7], '1', '1', [7.45, 12.55], '3', '3']	[1.2957999999999994, 7.3642]	0.9984479779025097	0.9782112253641817	1	462.6597415967156	9733	0	0.5454545454545454	462.6597415967156	21	21	2	2	1	0.9981944077313238	1.7314629258517034	0.9984479779025097	0.9984479779025097	0.9968983645776105	1
[10, 0, 6, 7, 9]	[[-5.1, 9.1], '1', '1', [11.6, 18.4], '2']	[0.698199999999999, 13.3018]	0.9847168729031587	0.90698264781491	1	521.2228340559111	9725	0	0.45454545454545453	521.2228340559111	61	61	4	4	1	0.983771738322517	2.3406813627254506	0.9847168729031587	0.9847168729031587	0.9696673197801756	1
[10]	[[12.4, 17.6]]	[13.794799999999997, 26.8652]	0.994899572842834	0.9393758465323272	2	550.8313508732015	9942	0	0.09090909090909091	1101.662701746403	2465	2465	124	124	1	0.9876865416841122	57.65130260521042	0.994899572842834	0.994899572842834	0.9898251600428536	1
[10, 0, 6]	[[4.3999999999999995, 13.600000000000001], '0', '2']	[10.778699999999999, 19.881300000000003]	0.879826480288773	0.7274405115022082	1	547.203982653509	9245	0	0.2727272727272727	547.203982653509	181	241	10	13	1	0.877346313604803	4.4769539078156315	0.879826480288773	0.879826480288773	0.7740946354173306	1
[10, 0, 6, 7]	[[-2.4000000000000004, 6.4], '2', '3', [11.25, 16.75]]	[1.885299999999999, 11.4547]	0.9944087299114059	0.9447754927163667	1	511.2977022650407	9418	0	0.36363636363636365	511.2977022650407	81	81	5	5	1	0.9930915475722701	3.3266533066132267	0.9944087299114059	0.9944087299114059	0.9888487221240155	1
[10, 0, 6, 7]	[[8.6, 23.4], '3', '0', [8.85, 15.15]]	[14.165, 25.835]	0.9735277367986214	0.887365514614872	1	519.0279351980378	9329	0	0.36363636363636365	519.0279351980378	162	162	9	9	1	0.9712574694569048	4.400801603206413	0.9735277367986214	0.9735277367986214	0.9477562543162458	1
[10, 0, 6]	[[14.4, 19.6], '2', '3']	[14.028199999999998, 26.6318]	0.9911890243312517	0.9499785775492716	1	506.4747373763634	9748	0	0.2727272727272727	506.4747373763634	61	61	4	4	1	0.9907017566556471	1.899799599198397	0.9911890243312517	0.9911890243312517	0.9824556819547386	1
[10, 0, 6, 7, 9]	[[2.2, 11.8], '0', '1', [6.75, 13.25], '0']	[5.8953999999999995, 14.764600000000002]	0.992743944538176	0.9463367609254498	1	537.750258233247	8682	0	0.45454545454545453	537.750258233247	61	61	4	4	1	0.9918075501827442	2.25250501002004	0.992743944538176	0.992743944538176	0.9855405394172172	1
[10, 0, 6, 7, 9]	[[11.6, 22.4], '0', '0', [10.0, 16.0], '3']	[13.511099999999995, 29.1489]	0.9919657841619629	0.9734479434447301	1	486.14495444078295	8256	0	0.45454545454545453	486.14495444078295	21	21	2	2	1	0.9952508281089786	0.8777555110220441	0.9919657841619629	0.9919657841619629	0.983996116948058	1
[10, 0, 6, 7, 9]	[[10.2, 21.8], '2', '0', [16.7, 19.3], '5']	[16.515099999999997, 27.484900000000003]	0.9967358902310733	0.9912714224507283	1	489.5283189057454	9255	0	0.45454545454545453	489.5283189057454	21	21	2	2	1	0.9989570120725295	1.1703406813627253	0.9967358902310733	0.9967358902310733	0.9934824348747303	1
[10, 0, 6, 7, 9, 2]	[[11.8, 18.2], '2', '2', [9.6, 14.4], '3', '4']	[14.5654, 23.4346]	0.9999921269104383	1.0	1	507.3199650598591	7759	0	0.5454545454545454	507.3199650598591	21	21	2	2	1	1.00000000000145	1.1783567134268536	0.9999921269104383	0.9999921269104383	0.999984253882862	1
[10]	[[2.3999999999999995, 15.600000000000001]]	[7.3843, 23.9557]	0.4808231629028418	0.8118110885798379	2	545.6363641219267	9996	0	0.09090909090909091	1101.863637881021	6093	6414	306	322	1	0.4766846394284106	60.14428857715433	0.4808231629028418	0.4808231629028418	0.23119091398389277	1
[10, 0, 6, 7]	[[4.1, 9.9], '1', '2', [7.75, 12.25]]	[2.160999999999998, 18.499000000000002]	0.991151497657728	0.9738788917452157	1	520.0225471121473	9258	0	0.36363636363636365	520.0225471121473	41	41	3	3	1	0.9935874265658146	1.0040080160320641	0.991151497657728	0.991151497657728	0.9823812913091573	1
[10]	[[13.0, 19.0]]	[12.414499999999999, 27.585500000000003]	0.985498056179168	0.9270843513423557	5	542.7372526236738	9987	0	0.09090909090909091	2713.6862631183694	2407	2407	121	121	1	0.9789389764890739	46.557114228456925	0.985498056179168	0.985498056179168	0.9712064187329185	1
[10]	[[5.3999999999999995, 14.600000000000001]]	[8.277699999999996, 24.3823]	0.884542768947059	0.8921859060676542	4	552.0222115208192	9996	0	0.09090909090909091	2243.6388220051194	4170	4170	210	210	1	0.8785923082574292	47.97595190380761	0.884542768947059	0.884542768947059	0.7824159100965301	1
[10, 0]	[[4.3, 13.7], '1']	[11.8189, 19.5211]	0.8561421202772164	0.6774795578987116	1	557.1109737889763	9965	0	0.18181818181818182	561.6387172362204	843	1163	43	59	1	0.8506416037256413	21.126252505010022	0.8561421202772164	0.8561421202772164	0.7329793301127676	1
[10, 0, 6, 7]	[[1.7999999999999998, 14.2], '1', '3', [12.65, 15.35]]	[6.018099999999999, 19.3219]	0.9357545126994443	0.8714652956298201	1	554.4738423899726	9502	0	0.36363636363636365	554.4738423899726	121	121	7	7	1	0.9348124116593903	2.5110220440881763	0.9357545126994443	0.9357545126994443	0.8756365080373745	1
[10, 0, 6]	[[-5.6000000000000005, 5.6000000000000005], '3', '0']	[-1.6157000000000004, 14.9557]	0.9928287146149731	0.9518791773778921	1	524.1476625107891	9765	0	0.2727272727272727	524.1476625107891	81	81	5	5	1	0.9918489468354352	2.535070140280561	0.9928287146149731	0.9928287146149731	0.9857088565640197	1
[10, 0, 6, 7, 9, 2]	[[3.0999999999999996, 12.9], '1', '0', [13.25, 16.75], '3', '1']	[6.931599999999999, 19.0684]	0.9999860327714161	1.0	1	545.3882696585799	8772	0	0.5454545454545454	545.3882696585799	21	21	2	2	1	1.00000000000145	0.7935871743486973	0.9999860327714161	0.9999860327714161	0.9999720657379156	1
[10, 0, 6]	[[6.3, 13.7], '0', '3']	[6.5976, 23.4024]	0.9433244894052006	0.9357632513159505	2	559.5821032370501	9558	0	0.2727272727272727	1119.1642064741002	261	261	14	14	1	0.9423542228708947	2.6653306613226455	0.9433244894052006	0.9433244894052006	0.8898610923115825	1
[10, 0, 6, 7]	[[2.5999999999999996, 13.4], '0', '0', [9.45, 12.55]]	[6.301799999999999, 17.0382]	0.9741252192770069	0.8957583547557841	1	543.3540066792588	9851	0	0.36363636363636365	545.6925083490735	182	182	10	10	1	0.9717115604748422	4.569138276553106	0.9741252192770069	0.9741252192770069	0.9489199428314767	1
[10, 0, 6, 7, 9, 2]	[[11.7, 24.3], '3', '2', [9.35, 12.65], '4', '2']	[18.169, 25.171000000000003]	0.999996870512383	1.0	1	473.41202038426957	8786	0	0.5454545454545454	473.41202038426957	21	21	2	2	1	1.00000000000145	1.4068136272545089	0.999996870512383	0.999996870512383	0.9999937410345596	1
[10, 0, 6, 7, 9]	[[13.899999999999999, 22.1], '1', '2', [13.85, 18.15], '5']	[19.828999999999997, 26.831]	0.8883438494106107	0.6655169951442446	1	508.96286445564886	7789	0	0.45454545454545453	508.96286445564886	21	41	2	3	1	0.8889940546008651	1.2064128256513027	0.8883438494106107	0.8883438494106107	0.7891547947856619	1
[10, 0, 6, 7]	[[0.0, 6.0], '1', '3', [10.149999999999999, 15.850000000000001]]	[0.09459999999999891, 14.5654]	0.9890384054374448	0.9337714224507283	2	513.9964838850706	9159	0	0.36363636363636365	1027.9929677701411	61	61	4	4	1	0.9881641788981552	2.092184368737475	0.9890384054374448	0.9890384054374448	0.9781969674302434	1
[10, 0, 6, 7, 9]	[[16.4, 21.6], '1', '0', [16.25, 23.75], '1']	[22.6358, 28.704200000000004]	0.9984576097495065	0.9782112253641817	1	454.87492655030866	9293	0	0.45454545454545453	454.87492655030866	21	21	2	2	1	0.998198840952244	1.7354709418837675	0.9984576097495065	0.9984576097495065	0.9969175984666978	1
[10, 0, 6, 7, 9, 2]	[[11.4, 16.6], '3', '3', [8.45, 13.55], '4', '3']	[10.0845, 25.255500000000005]	0.9999842363403445	1.0	1	500.3881096983701	5303	0	0.5454545454545454	500.3881096983701	21	21	2	2	1	1.00000000000145	0.6372745490981964	0.9999842363403445	0.9999842363403445	0.999968472929182	1
[10, 0, 6, 7, 9]	[[8.899999999999999, 17.1], '3', '3', [10.45, 17.55], '3']	[10.317900000000002, 25.022100000000002]	0.9999842363403445	1.0	1	510.679674260306	8299	0	0.45454545454545453	510.679674260306	21	21	2	2	1	1.00000000000145	0.6372745490981964	0.9999842363403445	0.9999842363403445	0.999968472929182	1
[10]	[[4.4, 9.6]]	[9.4688, 17.8712]	0.9555630472593717	0.8105287890095917	1	551.7802733778561	9996	0	0.09090909090909091	560.5316771529002	2128	2448	108	124	1	0.9482858625345408	57.55511022044088	0.9555630472593717	0.9555630472593717	0.9131007372876162	1
[10, 0, 6]	[[3.1999999999999997, 8.8], '1', '3']	[1.7444999999999986, 16.9155]	0.9888595812418602	0.9455655526992288	1	551.5462647220809	9814	0	0.2727272727272727	551.5462647220809	161	161	9	9	1	0.9872469254162254	3.661322645290581	0.9888595812418602	0.9888595812418602	0.9778432714138272	1
[10, 0, 6, 7, 9]	[[-2.4000000000000004, 8.4], '1', '3', [16.2, 21.8], '5']	[6.4125, 12.2475]	1.0	0.9905741216795201	1	511.52078970595863	6812	0	0.45454545454545453	511.52078970595863	41	41	3	3	1	0.9990774137267764	2.1342685370741483	1.0	1.0	1.0	1
[10, 0, 6, 7, 9]	[[-2.7, 10.7], '0', '1', [8.3, 13.7], '3']	[2.301799999999999, 13.0382]	0.996558130312143	0.9889867180805484	1	507.62099317000894	8313	0	0.45454545454545453	507.62099317000894	21	21	2	2	1	0.9986711084860271	1.1703406813627253	0.996558130312143	0.996558130312143	0.9931281070912342	1
[10, 0, 6, 7]	[[13.5, 24.5], '3', '2', [9.2, 14.8]]	[17.3984, 28.6016]	0.9947818800930136	0.9409050985432734	1	512.6345202411251	9654	0	0.36363636363636365	512.6345202411251	141	141	8	8	1	0.9919877773791616	5.050100200400802	0.9947818800930136	0.9947818800930136	0.9895909889613909	1
[10, 0]	[[10.899999999999999, 19.1], '0']	[12.947699999999998, 29.052300000000002]	0.9780708975919391	0.9100858683233363	1	548.0473086998705	9942	0	0.18181818181818182	548.0473086998705	1182	1182	60	60	1	0.971791595185583	23.687374749498993	0.9780708975919391	0.9780708975919391	0.9566226807163014	1
[10, 0, 6, 7, 9]	[[8.0, 16.0], '0', '0', [9.35, 14.65], '4']	[8.0644, 23.9356]	0.9904677972008352	0.9810054270208513	1	529.0700157733188	9817	0	0.45454545454545453	529.0700157733188	41	41	3	3	1	0.9941431595875242	0.7875751503006012	0.9904677972008352	0.9904677972008352	0.9810264572918749	1
[10, 0, 6, 7, 9, 2]	[[10.1, 23.9], '2', '3', [10.8, 15.2], '5', '0']	[12.927599999999998, 29.7324]	0.9895260454789631	0.9671979434447301	1	479.6533108980685	8324	0	0.5454545454545454	479.6533108980685	21	21	2	2	1	0.9930829980958247	0.7895791583166332	0.9895260454789631	0.9895260454789631	0.9791617946812349	1
[10, 0, 6, 7]	[[16.5, 23.5], '3', '0', [9.3, 16.7]]	[16.627799999999997, 32.0322]	0.9872173827455087	0.9173811053984575	1	476.64578864777104	9329	0	0.36363636363636365	476.64578864777104	61	61	4	4	1	0.9862707594620898	2.3406813627254506	0.9872173827455087	0.9872173827455087	0.9745981607948923	1
[10, 0, 6]	[[6.0, 18.0], '0', '3']	[8.810899999999997, 25.8491]	0.8235837455219485	0.8791017692424014	1	555.6398739161787	9558	0	0.2727272727272727	555.6398739161787	321	321	17	17	1	0.8216421350301292	3.747494989979959	0.8235837455219485	0.8235837455219485	0.6782901858879615	1
[10]	[[7.699999999999999, 18.3]]	[11.317900000000002, 26.022100000000002]	0.9450509634268756	0.8799009065781095	2	547.8648490313483	9987	0	0.09090909090909091	1095.7296980626966	5129	5129	257	257	1	0.9369752317710893	87.5551102204409	0.9450509634268756	0.9450509634268756	0.8931213234740657	1
[10, 0, 6, 7, 9, 2]	[[6.1, 19.9], '3', '3', [11.3, 14.7], '4', '4']	[12.778699999999997, 21.8813]	0.9999908031105308	1.0	1	514.2436077413571	9834	0	0.5454545454545454	514.2436077413571	21	21	2	2	1	1.00000000000145	1.1062124248496994	0.9999908031105308	0.9999908031105308	0.9999816063056444	1
[10, 0, 6]	[[4.1000000000000005, 15.899999999999999], '1', '2']	[7.845099999999999, 18.8149]	0.7642028390950952	0.7194001713796059	1	561.0924392671898	9965	0	0.2727272727272727	561.0924392671898	381	482	20	25	1	0.7594872639456302	6.472945891783567	0.7642028390950952	0.7642028390950952	0.5840059792810041	1
[10, 0]	[[-3.8, 3.8], '0']	[-1.5654000000000012, 12.9054]	0.9931794146093141	0.9174438359226557	1	502.98638264482736	9803	0	0.18181818181818182	504.48297830603417	443	443	23	23	1	0.9869067689713308	13.919839679358716	0.9931794146093141	0.9931794146093141	0.9864053496037	1
[10, 0, 6]	[[16.4, 23.6], '3', '2']	[22.6358, 28.704200000000004]	0.9541203349029588	0.722737075121394	1	509.64766397093314	9606	0	0.2727272727272727	509.64766397093314	161	221	9	12	1	0.9482504431215888	7.412825651302605	0.9541203349029588	0.9541203349029588	0.9103456134753343	1
[10, 0, 6, 7]	[[7.4, 14.6], '1', '0', [12.149999999999999, 17.85]]	[8.998, 23.002000000000002]	0.969258526115437	0.9228363324764353	1	563.3069434541414	8913	0	0.36363636363636365	563.3069434541414	181	181	10	10	1	0.9680571497012136	3.1462925851703405	0.969258526115437	0.969258526115437	0.9394620904474692	1
[10]	[[8.8, 21.2]]	[16.595599999999997, 24.0644]	0.6562695252289918	0.530349223530119	1	538.0177765008041	9987	0	0.09090909090909091	538.0177765008041	3247	5688	163	285	1	0.6506430611552487	70.4749498997996	0.6562695252289918	0.6562695252289918	0.43068968974428634	1
[10]	[[7.9, 18.1]]	[8.277699999999996, 24.3823]	0.8188900838668542	0.8722188324180864	1	547.8648490313483	9987	0	0.09090909090909091	547.8648490313483	5129	5129	257	257	1	0.8119751564225888	58.7134268537074	0.8188900838668542	0.8188900838668542	0.6705809694554635	1
[10, 0]	[[15.3, 24.7], '3']	[20.098599999999998, 29.901400000000002]	0.9866891145739769	0.8639726149671523	1	515.646953238748	9606	0	0.18181818181818182	515.646953238748	421	461	22	24	1	0.9804343905145155	16.084168336673347	0.9866891145739769	0.9866891145739769	0.9735554088187786	1
[10]	[[14.6, 21.4]]	[15.851099999999999, 31.488900000000005]	0.9917100565675542	0.9111383097979835	4	528.339268926395	9987	0	0.09090909090909091	2113.35707570558	2906	2906	146	146	1	0.9832585024249363	79.87575150300601	0.9917100565675542	0.9917100565675542	0.9834888362972215	1
[10]	[[-1.0, 7.0]]	[1.281699999999999, 12.718300000000001]	0.9967328067734674	0.9235292594972865	2	529.0692178318823	9996	0	0.09090909090909091	1074.1730445797057	3368	3368	168	168	1	0.9881976388466136	101.6753507014028	0.9967328067734674	0.9967328067734674	0.9934762880985144	1
[10, 0]	[[-4.000000000000001, 10.0], '3']	[1.4949999999999992, 13.165000000000001]	0.9384602720625681	0.7866687324029871	1	538.2811981077946	9905	0	0.18181818181818182	538.2811981077946	943	1103	48	56	1	0.9324143912127804	24.76953907815631	0.9384602720625681	0.9384602720625681	0.8807076822397494	1
[10, 0, 6, 7]	[[5.1, 12.9], '1', '2', [16.1, 21.9]]	[10.895399999999999, 19.7646]	0.9951465252662025	0.9530542294038439	1	558.9878414973184	9965	0	0.36363636363636365	558.9878414973184	121	121	7	7	1	0.9932308930034154	4.026052104208417	0.9951465252662025	0.9951465252662025	0.9903166067493966	1
[10, 0, 6, 7]	[[16.4, 21.6], '2', '0', [13.75, 16.25]]	[19.4487, 28.5513]	0.9975752063441666	0.9798489717223651	1	458.50408598863083	9874	0	0.36363636363636365	458.50408598863083	21	21	2	2	1	0.9979821618608039	1.4428857715430863	0.9975752063441666	0.9975752063441666	0.9951562923126066	1
[10, 0]	[[3.1999999999999997, 8.8], '1']	[8.2656, 15.7344]	0.9972290036873984	0.9363822318047378	1	550.2132178119709	9814	0	0.18181818181818182	553.0165222649637	603	603	31	31	1	0.9908792951595671	19.01002004008016	0.9972290036873984	0.9972290036873984	0.9944656857953613	1
[10, 0, 6]	[[12.5, 21.5], '0', '2']	[15.778699999999997, 24.8813]	0.9367764459997551	0.7750107112253641	1	524.8520235000776	9871	0	0.2727272727272727	524.8520235000776	241	301	13	16	1	0.9310263646172966	6.779559118236473	0.9367764459997551	0.9367764459997551	0.877550109779932	1
[10, 0, 6, 7]	[[-0.5, 10.5], '1', '1', [8.35, 11.65]]	[4.712299999999999, 11.947700000000001]	0.9391967900514341	0.7657240788346187	1	518.547335414137	9051	0	0.36363636363636365	518.547335414137	61	81	4	5	1	0.9382762982534143	2.3567134268537075	0.9391967900514341	0.9391967900514341	0.8820906104429176	1
[10]	[[-0.20000000000000018, 8.2]]	[1.4144999999999985, 16.585500000000003]	0.9783101854640424	0.9018699518391572	1	531.3592420672622	9996	0	0.09090909090909091	542.0453946626216	4314	4314	216	216	1	0.9699522150032596	89.60320641282564	0.9783101854640424	0.9783101854640424	0.957090818982689	1
[10, 0, 6]	[[12.9, 27.1], '1', '1']	[21.478899999999996, 29.1811]	0.8167904298102993	0.5379716321652459	1	512.6394076274871	9914	0	0.2727272727272727	512.6394076274871	202	362	11	19	1	0.8117301382890264	7.687374749498998	0.8167904298102993	0.8167904298102993	0.6671466062296934	1
[10]	[[-0.7999999999999998, 8.8]]	[5.3119, 15.3481]	0.9639951296584299	0.8536965628867943	1	531.3592420672622	9996	0	0.09090909090909091	542.0453946626216	4052	4314	203	216	1	0.9557479004394692	94.35070140280563	0.9639951296584299	0.9639951296584299	0.9292866100051731	1
[10, 0, 6, 7, 9]	[[12.1, 17.9], '0', '0', [14.15, 17.85], '1']	[15.311899999999998, 25.3481]	0.9999905202867757	1.0	1	524.7340716363626	9388	0	0.45454545454545453	524.7340716363626	21	21	2	2	1	1.00000000000145	1.0901803607214429	0.9999905202867757	0.9999905202867757	0.9999810406634164	1
[10, 0, 6, 7, 9, 2]	[[-2.4000000000000004, 4.4], '2', '1', [10.4, 17.6], '0', '4']	[-0.9819000000000013, 12.321900000000001]	0.9929392976569666	0.9538142673521851	1	467.51708738072745	8892	0	0.5454545454545454	467.51708738072745	21	21	2	2	1	0.9940873709102594	1.2665330661322645	0.9929392976569666	0.9929392976569666	0.9859284488315102	1
[10, 0, 6, 7, 9]	[[-0.7000000000000002, 12.7], '3', '2', [12.6, 19.4], '0']	[5.611699999999999, 17.0483]	0.9907491988145937	0.9571550985432733	1	545.4167301890438	9947	0	0.45454545454545453	545.4167301890438	41	41	3	3	1	0.9916037483232932	1.3226452905811623	0.9907491988145937	0.9907491988145937	0.9815839749517592	1
[10, 0, 6, 7, 9]	[[-4.3, 10.3], '1', '2', [16.35, 19.65], '1']	[0.7142999999999997, 17.2857]	0.9628890323610825	0.895315624107398	1	531.8092379912183	9965	0	0.45454545454545453	531.8092379912183	41	41	3	3	1	0.9640584141141921	1.1963927855711423	0.9628890323610825	0.9628890323610825	0.9271552886412617	1
[10, 0, 6, 7]	[[-2.9000000000000004, 4.9], '2', '2', [13.25, 18.75]]	[2.245499999999999, 10.4145]	0.9977131091576446	0.9692346829477292	1	497.96737998438573	6909	0	0.36363636363636365	497.96737998438573	61	61	4	4	1	0.9966901830010719	2.797595190380761	0.9977131091576446	0.9977131091576446	0.995431448185014	1
[10, 0]	[[0.6999999999999993, 11.3], '3']	[5.4647999999999985, 18.535200000000003]	0.9398507876873278	0.8640102827763496	1	547.8498072574005	9947	0	0.18181818181818182	547.8498072574005	1263	1283	64	65	1	0.9338094229150173	23.488977955911828	0.9398507876873278	0.9398507876873278	0.8833195031164904	1
[10, 0]	[[7.3, 14.7], '3']	[12.2958, 18.3642]	0.9691597781633203	0.8126217184700475	1	557.0354947149234	9947	0	0.18181818181818182	557.0354947149234	742	862	38	44	1	0.9629234659906667	24.861723446893787	0.9691597781633203	0.9691597781633203	0.9392706756095762	1
[10, 0, 6, 7]	[[11.8, 20.2], '0', '2', [16.65, 19.35]]	[14.531199999999998, 29.4688]	0.9834105793031472	0.918792997918962	1	529.2534055676928	9871	0	0.36363636363636365	529.2534055676928	121	121	7	7	1	0.9820661147621205	3.338677354709419	0.9834105793031472	0.9834105793031472	0.9670963674853517	1
[10]	[[7.1000000000000005, 18.9]]	[13.611699999999997, 25.048299999999998]	0.9101677841223561	0.7902750409277174	2	547.8648490313483	9987	0	0.09090909090909091	1095.7296980626966	4528	5129	227	257	1	0.9023694840642469	95.15230460921845	0.9101677841223561	0.9101677841223561	0.8284053952541999	1
[10]	[[12.3, 19.7]]	[16.195199999999996, 26.4648]	0.9942099830085563	0.9164287854653271	2	542.9878069195628	9987	0	0.09090909090909091	1085.9756138391256	3247	3247	163	163	1	0.9857110452785798	93.749498997996	0.9942099830085563	0.9942099830085563	0.9884534903138739	1
[10]	[[15.3, 24.7]]	[20.2515, 33.0885]	0.9863002855024271	0.8526429055984005	1	526.4043822336303	9987	0	0.09090909090909091	526.4043822336303	2185	2386	110	120	1	0.9778929637263591	80.42084168336673	0.9863002855024271	0.9863002855024271	0.9727882531821692	1
[10, 0, 6, 7, 9, 2]	[[13.1, 22.9], '1', '1', [9.55, 14.45], '3', '1']	[19.0825, 24.9175]	0.9999997038893463	1.0	1	477.8863350143871	9427	0	0.5454545454545454	477.8863350143871	21	21	2	2	1	1.00000000000145	1.5270541082164328	0.9999997038893463	0.9999997038893463	0.9999994077787804	1
[10]	[[16.5, 23.5]]	[19.211299999999998, 33.4487]	0.9990158837197023	0.9260340126035419	1	518.8513766002732	9987	0	0.09090909090909091	518.8513766002732	1905	1905	96	96	1	0.9906522880454857	67.14228456913827	0.9990158837197023	0.9990158837197023	0.9980327359242577	1
