Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12]	[[-1.9922934923, 16.177524348545]]	[-889.8292930485559, 2198.5902028451605]	0.5559532176633724	0.732623450148708	1	653.1544057415526	49979	27623	0.07692307692307693	653.1544057415526	14535	17953	974	1203	1	0.5398481756774682	192.85199999999998	0.5559532176633724	0.5559532176633724	0.30908398023025707	1
[12]	sqrt(neg(X12))	None	0.2324852295696274	0.5266695922833704	1	656.4213307380628	49979	27759	13.0	656.4213307380628	13416	22241	910	1500	1	0.1343616848971771	160.0	0.2324852295696274	0.2324852295696274	0.05404938196804235	1
[11, 12]	add(sub(X12, neg(X11)), sin(X12))	None	0.5922954495768185	0.607369303501494	2	656.4213307380628	49979	27986	13.0	1312.8426614761256	14188	22014	973	1500	1	0.4972532727391578	223.0	0.5922954495768185	0.5922954495768185	0.3508138995894055	1
[8]	cos(X8)	None	0.15411876154860846	0.2992964653195336	1	656.4213307380628	49979	28038	13.0	656.4213307380628	13224	21962	910	1500	1	0.0015167844336950226	160.0	0.15411876154860846	0.15411876154860846	0.02375259266127683	1
[12, 4]	[[7.293350140779999, 15.345537616655], [-19.880000000000003, 100.13100000000001]]	[785.3417518978242, 3764.2383621687077]	0.9110545603340643	0.7035659610652957	1	674.7373778741857	49979	28158	0.15384615384615385	674.7373778741857	3554	4560	244	313	1	0.9035703222968919	147.596	0.9110545603340643	0.9110545603340643	0.8300204119054951	1
[3, 12, 6]	add(X6, mul(max(add(X12, X12), -3), X3))	None	0.9382086959784548	0.7069416101742206	1	656.4213307380628	49979	28581	13.0	656.4213307380628	16249	21419	1143	1500	1	0.7863150889099116	393.0	0.9382086959784548	0.9382086959784548	0.8802355572095927	1
[0, 1, 2, 3, 12]	add(sub(mul(max(X2, -3), X3), neg(max(X2, X1))), sin(add(X0, X12)))	None	0.6317214485647946	0.6160686306698806	2	656.4213307380628	49979	28711	13.0	1312.8426614761256	14122	21289	998	1500	1	0.5300093430028636	248.0	0.6317214485647946	0.6317214485647946	0.39907198857680243	1
[12]	[[-1.493622072550001, 13.642242773575]]	[-741.3902369133721, 3764.2383621687077]	0.6220554734585552	0.8346350115776464	1	595.5562959928949	49979	28918	0.07692307692307693	595.5562959928949	14364	14364	1022	1022	1	0.5861327700694764	229.60933333333332	0.6220554734585552	0.6220554734585552	0.38695301205974725	1
[12]	[[14.065817326695, 20.86322421668]]	[3329.9314313215405, 8650.448090980208]	0.9375954680433797	0.713679863426818	1	820.2809203388135	49999	29197	0.07692307692307693	820.2809203388135	5138	6165	371	445	1	0.9260125210346197	260.93666666666667	0.9375954680433797	0.9375954680433797	0.8790852616954842	1
[12]	[[-1.493622072550001, 15.345537616655]]	[-2010.784992360092, 2862.740754897692]	0.7132947458812581	0.8060679088185597	2	650.1374052006587	49979	29208	0.07692307692307693	1300.2748104013174	14742	16005	1063	1154	1	0.6928647948189927	245.19866666666667	0.7132947458812581	0.7132947458812581	0.5087893945018085	1
[12]	[[14.46804022532, 20.86322421668]]	[3537.240749594992, 8650.448090980208]	0.9468095008398356	0.7279854652994724	2	818.7125250147784	49973	29233	0.07692307692307693	1637.4250500295568	4884	5783	353	418	1	0.9357860315837708	254.63066666666668	0.9468095008398356	0.9468095008398356	0.8964482308805787	1
[10, 3, 4, 12]	add(mul(X4, X10), mul(max(-1, X12), X3))	None	0.7627238482265715	0.6486154722213533	2	656.4213307380628	49979	29289	13.0	1312.8426614761256	14568	20711	1060	1500	1	0.6395618154060192	310.0	0.7627238482265715	0.7627238482265715	0.58174766865355	1
[12]	[[3.7871550520750006, 12.780382539925]]	[-755.8373521520319, 3404.6712499807118]	0.8479526035188658	0.8719591629361108	1	611.2032087621786	49979	29641	0.07692307692307693	611.2032087621786	9213	9213	679	679	1	0.8389646830906282	164.77066666666667	0.8479526035188658	0.8479526035188658	0.7190236178144228	1
[12]	[[9.214355987585002, 21.155513531575]]	[785.3417518978242, 8316.042154903855]	0.9995758884713429	0.7536003105314965	2	759.5061464744698	49999	29770	0.07692307692307693	1519.0122929489396	10773	10773	799	799	1	0.8392793138668491	373.39933333333335	0.9995758884713429	0.9995758884713429	0.9991519568132746	1
[11, 12]	sub(add(X12, mul(2, X12)), neg(X11))	None	0.6021038951259744	0.609526741769391	2	656.4213307380628	49979	29786	13.0	1312.8426614761256	13091	20214	976	1500	1	0.505511247630699	226.0	0.6021038951259744	0.6021038951259744	0.3625291005258704	1
[4, 12, 6]	add(sub(X6, min(sin(sin(X4)), X12)), X12)	None	0.41202046062241443	0.5710627893316169	2	656.4213307380628	49979	29990	13.0	1312.8426614761256	12105	20010	911	1500	1	0.34570730781274084	161.0	0.41202046062241443	0.41202046062241443	0.16976085997150656	1
[12]	[[9.929942244345, 21.155513531575]]	[597.3666237509078, 8650.448090980208]	0.8777812292720001	0.7682602763411072	1	767.6710365010647	49999	30096	0.07692307692307693	767.6710365010647	9986	9986	752	752	1	0.8304414254419734	323.86133333333333	0.8777812292720001	0.8777812292720001	0.7704998864622635	1
[12, 4]	add(sqrt(X12), X4)	None	0.48748333721492476	0.5857903933972342	1	656.4213307380628	49979	30183	13.0	656.4213307380628	12235	19817	932	1500	1	0.40993231197444735	182.0	0.48748333721492476	0.48748333721492476	0.23764000406220004	1
[9, 12]	sin(add(X9, X12))	None	0.1504459129448055	0.2771838218071202	1	656.4213307380628	49979	30216	13.0	656.4213307380628	11898	19784	906	1500	1	0.0014047214035822048	156.0	0.1504459129448055	0.1504459129448055	0.022633972721795993	1
[12]	[[0.5295024844499991, 15.345537616655]]	[-1152.069579070996, 2862.740754897692]	0.7093418823339737	0.8056760732135728	3	650.1594601634121	49979	30281	0.07692307692307693	1950.4783804902363	13544	14746	1031	1122	1	0.6910451347810265	235.87599999999998	0.7093418823339737	0.7093418823339737	0.503165906033105	1
[3]	cos(X3)	None	0.15133117559703543	0.2692429964913129	1	656.4213307380628	49979	30303	13.0	656.4213307380628	11850	19697	907	1500	1	0.0013644786739208901	157.0	0.15133117559703543	0.15133117559703543	0.022901124707580774	1
[12]	max(add(mul(2, X12), X12), -3)	None	0.24634061998126203	0.5297722019699354	1	656.4213307380628	49979	30396	13.0	656.4213307380628	11887	19604	914	1500	1	0.149775959102318	164.0	0.24634061998126203	0.24634061998126203	0.06068370105275255	1
[11, 3, 12]	max(mul(max(add(X12, X12), -3), X3), add(X11, sin(X12)))	None	0.9422864801793177	0.7086416550955338	1	656.4213307380628	49979	30569	13.0	656.4213307380628	14823	19431	1145	1500	1	0.7897228189078389	395.0	0.9422864801793177	0.9422864801793177	0.8879038107287277	1
[12]	[[12.006501393125, 20.86322421668]]	[1563.1585441899956, 8650.448090980208]	0.9683651747083606	0.7983439376349171	3	814.9213947238012	49999	30627	0.07692307692307693	2444.7641841714035	7695	7695	596	596	1	0.9391694244125622	346.872	0.9683651747083606	0.9683651747083606	0.9377311115879537	1
[12]	[[12.747080525129999, 20.241983806354998]]	[1730.4864715939318, 8650.448090980208]	0.9774420319189613	0.8121431839549338	1	817.0223677103276	49999	30654	0.07692307692307693	817.0223677103276	6996	6996	543	543	1	0.9505706754468853	326.88599999999997	0.9774420319189613	0.9774420319189613	0.9553929257618677	1
[12]	[[9.214355987585002, 20.763572019625]]	[597.3666237509078, 8650.448090980208]	0.9249510286306184	0.7568380795218388	5	759.5061464744698	49999	30688	0.07692307692307693	3797.530732372349	10290	10290	799	799	1	0.8071178783821866	344.10266666666666	0.9249510286306184	0.9249510286306184	0.855534405364839	1
[12]	[[5.952611129345, 14.51896746555]]	[597.3666237509078, 2945.076212990356]	0.8491770294439673	0.6206852524092639	1	652.3508353777138	49979	30721	0.07692307692307693	652.3508353777138	5478	8134	425	632	1	0.8376553635979209	245.93333333333334	0.8491770294439673	0.8491770294439673	0.7211016273352806	1
[1, 11, 12, 6]	add(X11, add(sin(X6), mul(max(X12, cos(sin(X1))), X12)))	None	0.653447926903534	0.6212033756907884	1	656.4213307380628	49979	30740	13.0	656.4213307380628	12739	19260	994	1500	1	0.5486614203211734	244.0	0.653447926903534	0.653447926903534	0.42699419317452636	1
[9, 11, 12, 1]	add(X11, add(sin(X9), mul(max(X12, cos(sin(X1))), X12)))	None	0.6534638752977472	0.6212270274889999	2	656.4213307380628	49979	30790	13.0	1312.8426614761256	12705	19210	994	1500	1	0.5487461554394589	244.0	0.6534638752977472	0.6534638752977472	0.42701503631914967	1
[12, 6]	cos(sin(max(X6, sin(neg(X12)))))	None	0.4040131962352938	0.5695728844921457	2	656.4213307380628	49979	30790	13.0	1312.8426614761256	11562	19210	907	1500	1	0.33901824270739034	157.0	0.4040131962352938	0.4040131962352938	0.16322666273225803	1
[12]	sin(X12)	None	0.15138276651606258	0.2895650723408999	1	656.4213307380628	49979	30841	13.0	656.4213307380628	11523	19159	907	1500	1	0.0014674674315760725	157.0	0.15138276651606258	0.15138276651606258	0.022916741998056718	1
[12, 3]	[[-1.9922934923, 15.345537616655], [-10.0, 42.5]]	[-1585.711281223452, 2393.325131796004]	0.686030671243381	0.774634104265814	1	639.8706234954307	49935	30914	0.15384615384615385	639.8706234954307	5237	6076	413	479	1	0.680420953769772	93.98599999999999	0.686030671243381	0.686030671243381	0.4706380818866439	1
[12]	[[14.46804022532, 20.763572019625]]	[3537.240749594992, 8650.448090980208]	0.9469636858530355	0.7283011465089467	1	818.7125250147784	49973	30958	0.07692307692307693	818.7125250147784	4477	5300	353	418	1	0.935940278268955	254.63066666666668	0.9469636858530355	0.9469636858530355	0.8967402223243665	1
[12]	[[14.46804022532, 20.86322421668]]	[1563.1585441899956, 8650.448090980208]	0.9727869224679447	0.8419798033161612	1	818.7125250147784	49999	31015	0.07692307692307693	818.7125250147784	5284	5284	418	418	1	0.9618346647292122	243.276	0.9727869224679447	0.9727869224679447	0.9463143965246551	1
[12, 11]	[[2.32982898848, 12.780382539925], [107.25976799999998, 466.95103199999994]]	[-1835.1908272296605, 2558.97173177326]	0.9600580392548952	0.9005439152592939	1	590.9795306192946	49979	31043	0.15384615384615385	590.9795306192946	6927	6927	548	548	1	0.9503565438350272	174.26399999999995	0.9600580392548952	0.9600580392548952	0.9217114387379539	1
[12]	[[-1.9922934923, 11.922604975519999]]	[-1952.4324431766279, 1962.366927571428]	1.0	0.9160709480201933	1	573.7833836841213	49979	31043	0.07692307692307693	573.7833836841213	11352	11352	898	898	1	0.9723080442950329	334.6546666666667	1.0	1.0	1.0	1
[9, 3, 1]	add(sin(max(X9, sin(neg(-2)))), min(X3, mul(max(X1, -3), X3)))	None	0.44368540116359034	0.5770917440900458	1	656.4213307380628	49979	31091	13.0	656.4213307380628	11494	18909	919	1500	1	0.37242379630653455	169.0	0.44368540116359034	0.44368540116359034	0.1968567352056961	1
[12]	sin(sin(neg(X12)))	None	0.15034143822490303	0.23600104020924817	2	656.4213307380628	49979	31139	13.0	1312.8426614761256	11347	18861	906	1500	1	0.001196014142076091	156.0	0.15034143822490303	0.15034143822490303	0.022602548047532336	1
[0, 2, 4, 8, 12]	add(mul(max(X0, X8), X12), mul(max(X2, -3), X4))	None	0.6934785846155813	0.6307263847087705	2	656.4213307380628	49979	31168	13.0	1312.8426614761256	12767	18832	1020	1500	1	0.5818990031677947	270.0	0.6934785846155813	0.6934785846155813	0.48091254732043	1
[12]	[[12.747080525129999, 20.241983806354998]]	[685.3138950033676, 8650.448090980208]	0.9236526556692118	0.816103854179769	2	817.0223677103276	49999	31197	0.07692307692307693	1634.0447354206551	6810	6810	543	543	1	0.9130964950431887	243.988	0.9236526556692118	0.9236526556692118	0.8531342283247876	1
[12, 4]	[[3.64656064567, 12.04023963433], [-19.880000000000003, 100.334]]	[-755.8373521520319, 1720.8724538314318]	0.9923304010623134	0.9377722092015931	1	594.7936095593636	49979	31238	0.15384615384615385	594.7936095593636	4047	4059	323	324	1	0.9842275021058723	128.384	0.9923304010623134	0.9923304010623134	0.9847196248724918	1
[1, 11]	add(X11, X1)	None	0.6397663006570529	0.6178378796338624	2	656.4213307380628	49979	31489	13.0	1312.8426614761256	12443	18511	1009	1500	1	0.5364937084926988	259.0	0.6397663006570529	0.6397663006570529	0.40930091945641056	1
[10, 4, 6]	add(mul(X4, X10), X6)	None	0.47744247002538714	0.5835000967179039	2	656.4213307380628	49979	31566	13.0	1312.8426614761256	11626	18434	949	1500	1	0.4001793180348013	199.0	0.47744247002538714	0.47744247002538714	0.2279513121839427	1
[11, 12]	add(-3, mul(X11, X12))	None	0.32854659768963096	0.5367853879765897	1	656.4213307380628	49979	31579	13.0	656.4213307380628	12001	18421	984	1500	1	0.18434822743654417	234.0	0.32854659768963096	0.32854659768963096	0.10794286685343223	1
[8, 3, 12]	add(mul(X8, X12), mul(max(-1, X12), X3))	None	0.7552454717258601	0.646124039009438	2	656.4213307380628	49979	31739	13.0	1312.8426614761256	13325	18261	1098	1500	1	0.6319030982939001	348.0	0.7552454717258601	0.7552454717258601	0.570395722562417	1
[12]	[[14.065817326695, 20.86322421668]]	[2483.7900311363437, 8650.448090980208]	0.9832777580877377	0.8359847090814336	2	820.2809203388135	49999	31751	0.07692307692307693	1640.561840677627	5420	5420	445	445	1	0.9683728758908119	299.3366666666667	0.9832777580877377	0.9832777580877377	0.9668351495500476	1
[12]	[[9.214355987585002, 20.763572019625]]	[1139.3751333664798, 8650.448090980208]	0.8794081037440439	0.6780493085356968	2	759.5061464744698	49999	31751	0.07692307692307693	1519.0122929489396	8524	9728	700	799	1	0.7680074639202247	327.1333333333333	0.8794081037440439	0.8794081037440439	0.7733586129306951	1
[12]	[[12.747080525129999, 20.86322421668]]	[3537.240749594992, 8650.448090980208]	0.8073894348744579	0.5603710728989005	2	817.0223677103276	49973	31797	0.07692307692307693	1634.0447354206551	4285	6600	353	543	1	0.7973598353283095	225.214	0.8073894348744579	0.8073894348744579	0.6518776995468966	1
[12]	[[11.368652119130001, 15.345537616655]]	[785.3417518978242, 6158.4069852757875]	0.979921510123719	0.8727989139308013	1	817.614779277161	49999	31835	0.07692307692307693	817.614779277161	3604	3604	297	297	1	0.9718603808246391	166.122	0.979921510123719	0.979921510123719	0.9602461660031498	1
[12]	[[9.929942244345, 20.86322421668]]	[785.3417518978242, 8650.448090980208]	0.9481305472030965	0.7653323542092225	2	767.6710365010647	49999	32154	0.07692307692307693	1535.3420730021294	8946	8946	752	752	1	0.8582637167088302	351.4346666666667	0.9481305472030965	0.9481305472030965	0.8989515345396433	1
[12]	[[5.952611129345, 20.763572019625]]	[597.3666237509078, 8650.448090980208]	0.3746226727026529	0.6077018017346014	2	707.5485273520987	49999	32163	0.07692307692307693	1415.0970547041975	10158	12426	854	1045	1	0.22208866068863795	259.0466666666666	0.3746226727026529	0.3746226727026529	0.14034214690287902	1
[12]	[[-1.493622072550001, 14.771133775765]]	[-946.749907228004, 2862.740754897692]	0.8235289547068618	0.8342834947033086	2	599.4634906767556	49979	32173	0.07692307692307693	1198.926981353511	12643	13263	1063	1115	1	0.8031879933011342	272.8366666666667	0.8235289547068618	0.8235289547068618	0.6781999392405765	1
[3, 12]	max(X12, mul(X12, X3))	None	0.5812295843199816	0.6025532824090485	2	656.4213307380628	49979	32259	13.0	1312.8426614761256	12132	17741	1028	1500	1	0.4785029467650208	278.0	0.5812295843199816	0.5812295843199816	0.3378278296887786	1
[0, 8, 2, 12]	add(mul(max(X0, X8), X12), mul(max(X2, -3), min(-3, X12)))	None	0.45174272242723934	0.5721561271726372	2	656.4213307380628	49979	32406	13.0	1312.8426614761256	11478	17594	987	1500	1	0.3505944062951901	237.0	0.45174272242723934	0.45174272242723934	0.20407148726597382	1
[12]	[[-1.9922934923, 15.345537616655]]	[-1348.968979216508, 3764.2383621687077]	0.69630530843278	0.8368105833025268	1	650.1374052006587	49999	32481	0.07692307692307693	650.1374052006587	13481	13481	1154	1154	1	0.6022358474157111	259.2653333333334	0.69630530843278	0.69630530843278	0.48484108255166897	1
[12]	[[14.846047313644998, 20.763572019625]]	[1730.4864715939318, 8316.042154903855]	0.9775026709831498	0.8485526741070718	2	817.9712414232375	49999	32499	0.07692307692307693	1635.942482846475	4438	4438	381	381	1	0.9666296768545513	229.362	0.9775026709831498	0.9775026709831498	0.955511471779192	1
[0, 8, 12]	add(mul(max(X0, X8), X12), X12)	None	0.47146409529015454	0.5780201199471332	2	656.4213307380628	49979	32531	13.0	1312.8426614761256	11469	17469	987	1500	1	0.37648648668282914	237.0	0.47146409529015454	0.47146409529015454	0.22227839314776393	1
[11, 12]	add(sub(-5, neg(X11)), X12)	None	0.5861928365860504	0.6060483440811857	1	656.4213307380628	49979	32542	13.0	656.4213307380628	11226	17458	970	1500	1	0.4921536634636166	220.0	0.5861928365860504	0.5861928365860504	0.3436220416647999	1
[12, 8]	[[-1.9922934923, 16.177524348545], [30.35, 9.5]]	[-889.8292930485559, 2198.5902028451605]	1.0	1.0	1	541.9804810605607	32557	32557	0.15384615384615385	541.9804810605607	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12]	[[12.006501393125, 20.54938032914]]	[2483.7900311363437, 8650.448090980208]	0.8940484691392926	0.675898276032487	1	814.9213947238012	49999	32586	0.07692307692307693	814.9213947238012	5701	6914	491	596	1	0.8722250188469874	295.90933333333334	0.8940484691392926	0.8940484691392926	0.7993226651703126	1
[8, 12]	sin(sin(mul(X8, X12)))	None	0.15043986452354663	0.27480028121534195	1	656.4213307380628	49979	32646	13.0	656.4213307380628	10439	17354	906	1500	1	0.0013926420324578141	156.0	0.15043986452354663	0.15043986452354663	0.022632152837863063	1
[1]	add(-4, max(X1, -3))	None	0.6031716206232252	0.6096414301401465	1	656.4213307380628	49979	32646	13.0	656.4213307380628	11415	17354	990	1500	1	0.505947767910998	240.0	0.6031716206232252	0.6031716206232252	0.3638160039252479	1
[12]	[[0.5295024844499991, 14.771133775765]]	[-1431.9382568432918, 2862.740754897692]	0.8181848130152514	0.8346116889818009	2	599.5065652171901	49979	32755	0.07692307692307693	1199.0131304343802	11861	12462	1031	1083	1	0.8042476334758115	263.514	0.8181848130152514	0.8181848130152514	0.6694263882488019	1
[12, 11]	[[-1.9922934923, 12.780382539925], [107.25976799999998, 466.95103199999994]]	[-1952.4324431766279, 1962.366927571428]	0.9719438694905114	0.8976559782288754	3	582.9216191867001	49979	32989	0.15384615384615385	1748.7648575601004	7492	7639	661	674	1	0.9610439658373429	238.17733333333337	0.9719438694905114	0.9719438694905114	0.9446748854401882	1
[0, 2, 3, 8, 12]	add(mul(max(max(X0, X8), X8), X12), mul(max(X2, min(X12, div(X12, mul(0, X8)))), X3))	None	0.6646706253556339	0.6237968079738329	2	656.4213307380628	49979	33211	13.0	1312.8426614761256	11189	16789	1004	1500	1	0.557887984448487	254.0	0.6646706253556339	0.6646706253556339	0.44178704021064946	1
[0, 1, 12]	add(sub(mul(-3, -1), neg(X1)), sin(add(X0, X12)))	None	0.6217204393115815	0.6138402071352915	1	656.4213307380628	49979	33259	13.0	656.4213307380628	11014	16741	990	1500	1	0.5217563480990374	240.0	0.6217204393115815	0.6217204393115815	0.3865363046577859	1
[12]	[[9.980368360075, 21.155513531575]]	[785.3417518978242, 8650.448090980208]	0.9426328232767919	0.7667622597162691	1	767.6710365010653	49999	33423	0.07692307692307693	767.6710365010653	8255	8255	747	747	1	0.860443452085201	349.098	0.9426328232767919	0.9426328232767919	0.8885566395187755	1
[1, 10, 12, 6]	max(min(X12, div(X12, mul(0, add(X6, X10)))), X1)	None	0.6165518905423288	0.6126702291151234	1	656.4213307380628	49979	33432	13.0	656.4213307380628	10901	16568	989	1500	1	0.5173851742411463	239.0	0.6165518905423288	0.6165518905423288	0.38013623373131983	1
[8, 11, 6]	add(mul(X8, X6), max(sqrt(neg(-2)), X11))	None	0.6047088710321558	0.6100750980110374	2	656.4213307380628	49979	33530	13.0	1312.8426614761256	10719	16470	980	1500	1	0.507596110598721	230.0	0.6047088710321558	0.6047088710321558	0.36567281870498436	1
