Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12]	[[62.63080000000001, 107.14359999999999]]	[3227.0415000000003, 10604.7372]	0.965267366301922	0.8525039511064828	2	522.7426530365502	49964	41155	0.07692307692307693	1015.4309230300302	3271	3271	556	556	1	0.9649524501577039	316.92	0.965267366301922	0.965267366301922	0.9317410884474489	1
[12]	[[53.2128, 100.22559999999999]]	[4211.962800000001, 10604.7372]	0.8258365755718082	0.6421277824696011	2	527.3387342748472	49964	41155	0.07692307692307693	1022.0541522488327	3022	4053	513	689	1	0.8255669325332022	277.36199999999997	0.8258365755718082	0.8258365755718082	0.6820060495521709	1
[12]	[[-9.972000000000001, 42.3444]]	[-1496.5862000000002, 3736.16655]	0.9439112989404435	0.8709541928226876	2	507.745172744741	49984	41166	0.07692307692307693	1044.2356714700795	3860	3860	654	654	1	0.9436053290844363	252.88000000000005	0.9439112989404435	0.9439112989404435	0.8909685402674352	1
[12]	[[-9.972000000000001, 74.9816]]	[-1729.6242499999998, 3925.99525]	0.6705117749002462	0.7481376565102323	2	518.8371985667184	49984	41192	0.07692307692307693	1064.135346071368	5567	6522	946	1109	1	0.670292104364494	246.5906666666666	0.6705117749002462	0.6705117749002462	0.44958604027987836	1
[12]	[[41.2088, 109.1808]]	[2148.94085, 10227.5114]	0.8053000159424549	0.7316889814288989	1	537.0009536268354	49964	41395	0.07692307692307693	526.8697892834867	4511	4941	790	864	1	0.8050348402406114	334.96000000000004	0.8053000159424549	0.8053000159424549	0.6485081156769181	1
[12]	[[-9.972000000000001, 60.2648]]	[-3490.0220499999996, 4689.045899999999]	0.8902155587794138	0.8583029959015569	1	517.778777216273	49984	41441	0.07692307692307693	532.4450023802123	5201	5201	907	907	1	0.8899254296571645	283.58866666666665	0.8902155587794138	0.8902155587794138	0.792483741092944	1
[12]	[[66.1764, 109.2944]]	[3227.0415000000003, 10604.7372]	0.9703025309484061	0.8652573173977517	1	509.521121935323	49964	41452	0.07692307692307693	506.54906627992773	2793	2793	493	493	1	0.9699872755625647	281.01	0.9703025309484061	0.9703025309484061	0.9414870015648826	1
[12]	[[46.0188, 107.14359999999999]]	[2148.94085, 10006.29525]	0.9015973318524172	0.7951911576692096	1	534.9589005998166	49964	41569	0.07692307692307693	514.6982047546901	4418	4446	790	795	1	0.901300575481373	371.30000000000007	0.9015973318524172	0.9015973318524172	0.8128777488033977	1
[12, 8]	[[-9.972000000000001, 48.742000000000004], [14.225, 31.775]]	[-2356.9465499999997, 3736.16655]	0.9544369852825401	0.8839798808440014	1	507.05134505292943	49955	41582	0.15384615384615385	511.2052266452023	1688	1688	299	299	1	0.9541324646182768	115.61333333333334	0.9544369852825401	0.9544369852825401	0.9109499588752236	1
[12]	[[-9.972000000000001, 67.81320000000001]]	[-1616.2862, 4689.045899999999]	0.8832543406184367	0.854649177213757	3	519.5800970470411	49984	41605	0.07692307692307693	1599.6192193553334	5747	5747	1025	1025	1	0.8829651229958266	320.48333333333335	0.8832543406184367	0.8832543406184367	0.7801382302213093	1
[12]	[[0.5827999999999989, 36.764]]	[-116.2335999999998, 2238.77585]	0.9872281097219042	0.929251371679277	1	501.3759199299415	49955	41720	0.07692307692307693	504.01049783307343	3056	3056	553	553	1	0.9869073235373869	286.8226666666667	0.9872281097219042	0.9872281097219042	0.9746193406250842	1
[12, 2]	[[63.6444, 103.1872], [2.8349999999999995, 5.285]]	[3435.1886000000004, 9650.94555]	0.9527762819356806	0.8147261547329487	1	509.61387754573923	49847	41912	0.15384615384615385	506.7302295815219	1193	1267	222	235	1	0.9524718053971559	129.41	0.9527762819356806	0.9527762819356806	0.9077826434191796	1
[12, 10]	[[63.6444, 100.22559999999999], [0.023831614759999953, 2.82072023124]]	[3227.0415000000003, 10604.7372]	0.9676887712838279	0.8584780357247691	1	525.4095109214087	49871	41978	0.15384615384615385	505.077360814701	1663	1663	312	312	1	0.9673779189249363	177.84	0.9676887712838279	0.9676887712838279	0.9364215580688046	1
[12]	[[-9.972000000000001, 61.824400000000004]]	[-1492.3100499999998, 3621.885599999999]	0.9411716553992385	0.8649113223883528	1	517.8054932266792	49984	41989	0.07692307692307693	532.7560176751488	4863	4985	907	930	1	0.9408633633006371	344.65999999999997	0.9411716553992385	0.9411716553992385	0.885804084926943	1
[12]	[[-9.972000000000001, 62.8516]]	[-3246.6255999999994, 2950.3394499999995]	0.8793784874107827	0.7864211162855876	2	517.7938791286205	49984	41989	0.07692307692307693	1065.2416235576488	4395	5077	820	947	1	0.8790911208614276	302.30666666666673	0.8793784874107827	0.8793784874107827	0.7733065241208762	1
[12]	[[66.1764, 109.1808]]	[4211.962800000001, 10219.138500000001]	0.9773485691666285	0.8681163587848896	1	509.521121935323	49964	42167	0.07692307692307693	506.54906627992773	2571	2571	493	493	1	0.9770295898479288	324.394	0.9773485691666285	0.9773485691666285	0.955210225652056	1
[12]	[[71.2128, 99.63640000000001]]	[1485.5579500000008, 9856.92685]	0.8869518128415934	0.8171179021114838	2	505.22657754831323	49964	42194	0.07692307692307693	1007.0830548384789	2214	2229	427	430	1	0.8866667075284003	168.42666666666662	0.8869518128415934	0.8869518128415934	0.786683518302989	1
[12]	[[-9.972000000000001, 64.812]]	[-1492.3100499999998, 1604.19005]	0.6604729102177728	0.594929345426219	1	519.5797620802454	49955	42228	0.07692307692307693	533.2015320433622	3212	5117	618	986	1	0.6602576088354191	211.76800000000003	0.6604729102177728	0.6604729102177728	0.4362244651315341	1
[12]	[[46.0188, 98.55999999999999]]	[2148.94085, 10604.7372]	0.9071140223753149	0.800232230231269	2	534.9695066439627	49964	42243	0.07692307692307693	1029.5228434081414	3963	3989	768	773	1	0.9068158903994509	360.8866666666667	0.9071140223753149	0.9071140223753149	0.8228558495899233	1
[12]	[[-9.972000000000001, 42.6256]]	[-3284.9243, 3701.5655999999994]	0.9466272592545869	0.8730370702983332	1	507.88357370044986	49984	42254	0.07692307692307693	522.7777829191677	3401	3401	657	657	1	0.9463203180187992	256.23	0.9466272592545869	0.9466272592545869	0.8961031679638509	1
[12]	[[-9.972000000000001, 40.798]]	[-1599.31715, 2272.412]	0.9875282583131542	0.9307038727547491	2	504.66009017698303	49955	42254	0.07692307692307693	1014.8140313814454	3265	3265	631	631	1	0.9872060175656198	326.01666666666665	0.9875282583131542	0.9875282583131542	0.9752120609670117	1
[12, 2, 3]	[[61.2192, 107.14359999999999], [1.1150000000000002, 4.865], [-5.5, 43.5]]	[2148.94085, 10219.138500000001]	0.9423176768897062	0.8398290963714113	1	511.83173707039134	49964	42290	0.23076923076923078	513.2896713379891	1021	1021	199	199	1	0.9420177153338127	94.19333333333334	0.9423176768897062	0.9423176768897062	0.8879626041788128	1
[12]	[[71.2128, 107.14359999999999]]	[3227.0415000000003, 9856.92685]	0.9689830076025442	0.8608155881778057	5	505.2265775478519	49964	42377	0.07692307692307693	2517.7076370925924	2163	2193	427	433	1	0.9686695025417488	242.542	0.9689830076025442	0.9689830076025442	0.9389280690224722	1
[12]	[[62.63080000000001, 105.3284]]	[3227.0415000000003, 10227.5114]	0.9653387308527871	0.8526754790240915	2	522.7426530365502	49964	42410	0.07692307692307693	1015.4309230300302	2810	2810	556	556	1	0.9650237922391177	316.92	0.9653387308527871	0.9653387308527871	0.9318788652844697	1
[12]	[[63.6444, 107.14359999999999]]	[4211.962800000001, 10604.7372]	0.9659445909455211	0.8316218199068552	3	522.2942806583675	49964	42410	0.07692307692307693	1519.8624071657769	2591	2687	513	532	1	0.9656289710447368	331.056	0.9659445909455211	0.9659445909455211	0.9330489527769101	1
[12]	[[-9.972000000000001, 42.6256]]	[-1599.31715, 1745.7635999999998]	0.9881611625274741	0.9262645540513871	2	507.88357370044986	49984	42435	0.07692307692307693	1045.5555658383355	3248	3315	644	657	1	0.9878374763581954	361.928	0.9881611625274741	0.9881611625274741	0.976462483127649	1
[12]	[[41.2088, 103.1872]]	[4211.962800000001, 10219.138500000001]	0.576813331842332	0.5120017549813736	2	537.0009536268354	49964	42462	0.07692307692307693	1053.7395785669735	2579	4343	513	864	1	0.5766241717354481	217.512	0.576813331842332	0.576813331842332	0.3327136197910522	1
[12, 10]	[[41.2088, 109.1808], [1.23155708749, 4.67772341851]]	[3435.1886000000004, 10219.138500000001]	0.6391619899340542	0.5870066317038607	1	537.1598003051406	49964	42489	0.15384615384615385	527.8165892668997	2113	3006	422	600	1	0.6389546950876434	174.39999999999998	0.6391619899340542	0.6391619899340542	0.4085280493764599	1
[12, 2, 3]	[[-9.972000000000001, 67.81320000000001], [0.30000000000000004, 2.4000000000000004], [-0.5, 36.5]]	[-1616.2862, 3925.99525]	0.8120309917052027	0.7933414998220852	1	520.7749806208636	49955	42522	0.23076923076923078	521.1855090251244	778	863	156	173	1	0.811773692798638	46.894666666666666	0.8120309917052027	0.8120309917052027	0.6593943314897349	1
[12, 6, 3]	[[-9.972000000000001, 70.67], [-0.98964, 1.74786], [4.0000000000000036, 62.0]]	[-1599.31715, 5002.87555]	0.8228966444081144	0.8394612382511434	1	518.0764286959668	49905	42563	0.23076923076923078	521.8455358699584	565	565	114	114	1	0.8226363912882559	33.44	0.8228966444081144	0.8228966444081144	0.6771588873781347	1
[12]	[[-9.972000000000001, 60.2648]]	[-3569.9855999999995, 4689.045899999999]	0.8900985370469955	0.8582400141005062	1	517.778777216273	49984	42575	0.07692307692307693	532.4450023802123	4500	4500	907	907	1	0.8898084447695676	283.58866666666665	0.8900985370469955	0.8900985370469955	0.7922754056532016	1
[12]	[[-9.972000000000001, 44.6404]]	[-1490.7335999999998, 1766.42425]	0.979941672160731	0.8945359659151815	1	507.8835906416461	49984	42618	0.07692307692307693	522.7778637010866	3193	3371	647	683	1	0.9796209045867048	352.39933333333335	0.979941672160731	0.979941672160731	0.9602856808371697	1
[12]	[[23.8844, 42.6256]]	[-1492.3100499999998, 4546.905599999999]	0.9362654567521853	0.8872694263823857	1	527.6068673063554	49984	42681	0.07692307692307693	534.1357301661803	1347	1347	275	275	1	0.9359676411254527	87.26666666666668	0.9362654567521853	0.9362654567521853	0.8765930055073782	1
[12]	[[46.0188, 100.22559999999999]]	[1147.9015499999998, 10219.138500000001]	0.8102617301636921	0.8023545562122024	1	534.9589005998166	49964	42684	0.07692307692307693	514.6982047546901	3863	3863	795	795	1	0.8099969049471845	279.84000000000003	0.8102617301636921	0.8102617301636921	0.6565240713678597	1
[12]	[[-4.269999999999996, 60.2648]]	[-2356.9465499999997, 1745.7635999999998]	0.7960002469210898	0.6709536924961155	1	517.778777216273	49984	42729	0.07692307692307693	532.4450023802123	3138	4416	644	907	1	0.7957407880281929	254.59466666666668	0.7960002469210898	0.7960002469210898	0.633616393098436	1
[12]	[[23.8844, 109.1808]]	[1485.5579500000008, 10219.138500000001]	0.21113220076529035	0.6311306958870517	1	534.573420247088	49984	42738	0.07692307692307693	526.2029057507224	4383	5404	908	1118	1	0.1641706921896357	231.23733333333337	0.21113220076529035	0.21113220076529035	0.04457680619999487	1
[12]	[[0.5827999999999989, 48.742000000000004]]	[-1450.6236, 3736.16655]	0.9547958350655343	0.8844543460907993	1	507.9463364566824	49984	42758	0.07692307692307693	523.0770590623968	3548	3548	731	731	1	0.9544854050081365	282.65333333333336	0.9547958350655343	0.9547958350655343	0.911635086658491	1
[12]	[[-9.972000000000001, 67.81320000000001]]	[-2356.9465499999997, 3925.99525]	0.8482901166416766	0.8094150863031679	2	519.5800970470411	49984	42758	0.07692307692307693	1066.4128129035555	4587	4961	946	1025	1	0.8480126334863375	299.5666666666666	0.8482901166416766	0.8482901166416766	0.7195961219919493	1
[12]	[[41.2088, 101.61840000000001]]	[2148.94085, 10598.65685]	0.8052327618105815	0.7316549650151085	4	537.0009536268354	49964	42827	0.07692307692307693	2107.479157133947	3762	4120	790	864	1	0.8049676072840053	334.96000000000004	0.8052327618105815	0.8052327618105815	0.6483998006930967	1
[12]	[[61.2192, 100.22559999999999]]	[4211.962800000001, 10219.138500000001]	0.9349843198779364	0.763995395568436	2	523.2154864487775	49964	42827	0.07692307692307693	1017.7396799256713	2438	2747	513	579	1	0.9346790057377496	314.98199999999997	0.9349843198779364	0.9349843198779364	0.8741956784176073	1
[12]	[[62.63080000000001, 99.63640000000001]]	[4211.962800000001, 10604.7372]	0.9514846152239503	0.79597475350756	2	522.7426530365508	49964	42942	0.07692307692307693	1015.4309230300335	2383	2583	510	553	1	0.9511739014345734	320.874	0.9514846152239503	0.9514846152239503	0.9053229730078688	1
[12, 10]	[[62.63080000000001, 100.22559999999999], [1.23155708749, 4.67772341851]]	[2148.94085, 10227.5114]	0.9449233815599912	0.8434619222331743	3	523.7730310427423	49964	42942	0.15384615384615385	1530.693098457586	1726	1726	370	370	1	0.9446197909102239	175.13333333333335	0.9449233815599912	0.9449233815599912	0.8928801970187688	1
[12]	[[61.2192, 109.1808]]	[3227.0415000000003, 10604.7372]	0.9631589442153581	0.8475429250124253	2	523.2154864487775	49964	43064	0.07692307692307693	1017.7396799256713	2656	2656	579	579	1	0.9628442369909724	330.03	0.9631589442153581	0.9631589442153581	0.9276751518220433	1
[12]	[[-4.269999999999996, 60.2648]]	[-116.2335999999998, 2238.77585]	0.8595284052463444	0.7402697116074917	1	517.778777216273	49984	43096	0.07692307692307693	532.4450023802123	3339	4196	722	907	1	0.8592478741943683	285.43066666666664	0.8595284052463444	0.8595284052463444	0.7387890794253241	1
[12, 10]	[[62.63080000000001, 100.22559999999999], [1.23155708749, 4.67772341851]]	[4211.962800000001, 10227.5114]	0.9519493557700878	0.7969975505589053	1	523.7730310427423	49964	43103	0.15384615384615385	510.2310328191953	1553	1684	341	370	1	0.9516421882970786	214.45999999999998	0.9519493557700878	0.9519493557700878	0.9062075759510851	1
[12]	[[46.0188, 103.1872]]	[3227.0415000000003, 10604.7372]	0.8012225625441035	0.6744310758292651	2	534.9589005998166	49964	43175	0.07692307692307693	1029.3964095093802	2925	3606	645	795	1	0.800959774476679	303.15	0.8012225625441035	0.8012225625441035	0.6419575947297399	1
[12]	[[41.2088, 100.1164]]	[3227.0415000000003, 10604.7372]	0.6926662680535449	0.6203878105464404	2	537.0009536268354	49964	43204	0.07692307692307693	1053.7395785669735	2908	3902	645	864	1	0.6924386889963586	273.48	0.6926662680535449	0.6926662680535449	0.47978655889922533	1
[12]	[[46.0188, 67.81320000000001]]	[-1616.2862, 3925.99525]	0.2936959553396606	0.6747219642226073	1	545.3314142467609	49654	43312	0.07692307692307693	537.1578803917262	1073	1421	241	320	1	0.2936021240352405	39.18666666666667	0.2936959553396606	0.2936959553396606	0.08625731418287591	1
[12]	[[-9.972000000000001, 64.812]]	[-2942.9994499999993, 2950.3394499999995]	0.8294010009623037	0.7553520244462488	2	519.5797620802454	49984	43370	0.07692307692307693	1066.4030640867245	3632	4366	820	986	1	0.8291301098697228	280.9866666666667	0.8294010009623037	0.8294010009623037	0.6879060203972713	1
[12]	[[62.63080000000001, 99.63640000000001]]	[2148.94085, 9650.94555]	0.9271101767644118	0.8137799099957813	1	522.7426530365508	49964	43388	0.07692307692307693	507.7154615150167	2316	2432	528	553	1	0.9268096982206189	247.07600000000002	0.9271101767644118	0.9271101767644118	0.8595332798601388	1
[12, 10]	[[-5.1320000000000014, 53.948], [2.8796820303399997, 0.5013914998]]	[-1567.7952500000001, 3736.16655]	1.0	1.0	1	508.4787954282592	43396	43396	0.15384615384615385	508.4787954282592	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 12]	add(mul(X12, X12), max(X2, -3))	None	0.8762212178623533	0.7619456760015391	2	518.174605410881	49984	43396	13.0	1051.3898879226472	5087	6604	1145	1500	1	0.875931628868519	395.0	0.8762212178623533	0.8762212178623533	0.7677636226321856	1
[12]	[[-4.269999999999996, 61.824400000000004]]	[-1149.3022999999998, 2778.7462]	0.8904260733677698	0.7901900492753093	1	517.8054932266792	49984	43418	0.07692307692307693	532.7560176751488	3537	4088	805	930	1	0.8901351037448014	305.90000000000003	0.8904260733677698	0.8904260733677698	0.7928585921331449	1
[12, 10]	[[3.7780000000000022, 61.824400000000004], [2.04556787818, 4.94234537382]]	[-458.1758500000001, 4689.045899999999]	0.8973454143064339	0.8622520143458283	1	516.0853138021375	49984	43443	0.15384615384615385	535.349259947776	2318	2318	527	527	1	0.8970571632247238	164.77533333333332	0.8973454143064339	0.8973454143064339	0.8052287925767855	1
[12, 10]	[[3.7780000000000022, 61.824400000000004], [1.0596456757100001, 3.60681209429]]	[-844.0194, 2898.4462]	0.8963828158140398	0.7977199182601217	1	524.2030743697692	49984	43443	0.15384615384615385	527.6637557855694	1714	1973	394	453	1	0.8960954439583764	148.17200000000003	0.8963828158140398	0.8963828158140398	0.8035021524867068	1
[12]	[[46.0188, 105.3284]]	[1485.5579500000008, 8577.54205]	0.7729930060513129	0.7187593547832484	1	534.9589005998166	49964	43453	0.07692307692307693	514.6982047546901	2970	3459	683	795	1	0.7727405646584531	261.12000000000006	0.7729930060513129	0.7729930060513129	0.5975181874042451	1
[12]	[[-1.0080000000000027, 70.57480000000001]]	[-2942.9994499999993, 3736.16655]	0.7802543021456522	0.7709763574047583	2	519.2277542545769	49984	43466	0.07692307692307693	1067.9166100112818	4021	4601	920	1054	1	0.7799991432866616	273.54666666666674	0.7802543021456522	0.7802543021456522	0.6087967760167987	1
[12]	[[-1.0080000000000027, 42.6256]]	[-1599.31715, 3736.16655]	0.9442492563508762	0.8713418471676746	1	507.88357370044986	49984	43466	0.07692307692307693	522.7777829191677	2878	2878	657	657	1	0.9439431398346199	254.04000000000002	0.9442492563508762	0.9442492563508762	0.8916066581191827	1
[12]	[[-9.972000000000001, 25.5424]]	[-1490.7335999999998, 4689.045899999999]	0.6694817409080746	0.7865561446800268	2	500.78575239481296	49955	43558	0.07692307692307693	1004.4188988941219	1764	1764	410	410	1	0.6692665031554607	128.19333333333333	0.6694817409080746	0.6694817409080746	0.44820580140930627	1
[12]	[[23.8844, 61.824400000000004]]	[1485.5579500000008, 4546.905599999999]	0.7730567791613597	0.5733898268088105	1	536.5457332688246	49984	43704	0.07692307692307693	537.8388872864709	1420	2301	338	548	1	0.7728071265040317	180.17600000000002	0.7730567791613597	0.7730567791613597	0.5976167838073353	1
[12]	[[0.5827999999999989, 61.824400000000004]]	[-1599.31715, 4689.045899999999]	0.892315878016853	0.8594429111228276	2	517.8062749157585	49984	43808	0.07692307692307693	1065.5302354674445	3800	3800	919	919	1	0.8920249574025106	287.3406666666666	0.892315878016853	0.892315878016853	0.7962276261609872	1
[12]	[[64.2544, 99.63640000000001]]	[3435.1886000000004, 10219.138500000001]	0.9702337299270664	0.8609681213423288	1	522.2654019131713	49964	43817	0.07692307692307693	506.55029763957856	2148	2148	522	522	1	0.9699176086286149	306.58799999999997	0.9702337299270664	0.9702337299270664	0.9413534906881875	1
[12]	[[71.2128, 107.14359999999999]]	[1485.5579500000008, 9856.92685]	0.8779113607075898	0.8112524621822288	1	505.2265775478519	49964	43847	0.07692307692307693	503.5415274185185	1749	1773	427	433	1	0.8776291644217052	166.62266666666665	0.8779113607075898	0.8779113607075898	0.7707283572594519	1
[12]	[[62.63080000000001, 109.1808]]	[3227.0415000000003, 10227.5114]	0.9652578331270811	0.8524810562834072	2	522.7426530365502	49964	43847	0.07692307692307693	1015.4309230300302	2280	2280	556	556	1	0.9649429199844263	316.92	0.9652578331270811	0.9652578331270811	0.931722684413188	1
[12, 8]	[[62.63080000000001, 100.22559999999999], [0.5, 32.425]]	[988.0927999999999, 10227.5114]	0.8423241168794489	0.8292620655005215	1	512.4863128815333	49941	43877	0.15384615384615385	512.3404548467448	1426	1426	350	350	1	0.8420549479722923	114.1	0.8423241168794489	0.8423241168794489	0.7095099178767434	1
[12]	[[71.2128, 109.1808]]	[2148.94085, 10227.5114]	0.9476288076459735	0.8473792968150186	1	505.2265775478519	49964	43921	0.07692307692307693	503.5415274185185	1750	1750	433	433	1	0.9473233304052131	204.95333333333335	0.9476288076459735	0.9476288076459735	0.8980003570805294	1
[12]	[[64.2544, 99.63640000000001]]	[2148.94085, 10219.138500000001]	0.948819290660326	0.8491507365503391	1	522.2654019131713	49964	44073	0.07692307692307693	506.55029763957856	2057	2057	522	522	1	0.948511976765097	247.08000000000004	0.948819290660326	0.948819290660326	0.9002580463291642	1
[12]	[[-9.972000000000001, 67.81320000000001]]	[-2356.9465499999997, 3621.885599999999]	0.8255083689287124	0.7848344667178025	1	519.5800970470411	49984	44098	0.07692307692307693	533.2064064517778	3579	4039	907	1025	1	0.8252384872634587	287.2166666666667	0.8255083689287124	0.8255083689287124	0.6814640671713431	1
[12]	[[71.2128, 105.3284]]	[1485.5579500000008, 9856.92685]	0.8786438184122377	0.8117139693670274	3	505.2265775478519	49964	44108	0.07692307692307693	1510.6245822555557	1671	1694	427	433	1	0.8783613915087343	166.62266666666665	0.8786438184122377	0.8786438184122377	0.7720149596340373	1
[12]	[[-9.972000000000001, 70.67]]	[-3337.3014, 5002.87555]	0.8379780090113353	0.8447631283620152	2	519.2255848455055	49984	44131	0.07692307692307693	1067.8376873690254	4153	4153	1060	1060	1	0.8377033782382175	310.9333333333333	0.8379780090113353	0.8379780090113353	0.7022071435866016	1
[12]	[[-9.972000000000001, 49.043600000000005]]	[-1599.31715, 3455.0214]	0.966066279324427	0.8946172724861984	1	507.9372405818922	49984	44131	0.07692307692307693	523.0336865515337	2938	2938	748	748	1	0.9657513977578059	308.6746666666666	0.966066279324427	0.966066279324427	0.9332840560477418	1
[12]	[[-9.972000000000001, 53.948]]	[-1599.31715, 3736.16655]	0.9567556288292022	0.8871376049387979	1	515.8397234774334	49984	44154	0.07692307692307693	530.3789517726503	3186	3186	815	815	1	0.9564434546426129	315.1333333333334	0.9567556288292022	0.9567556288292022	0.9153813332963621	1
[12]	[[62.63080000000001, 109.2944]]	[2148.94085, 10219.138500000001]	0.9458710445711491	0.8448130844264539	1	522.7426530365502	49964	44219	0.07692307692307693	507.7154615150151	2125	2125	556	556	1	0.9455641004943321	263.17333333333335	0.9458710445711491	0.9458710445711491	0.8946720329581168	1
[12]	[[46.0188, 91.3344]]	[2148.94085, 10219.138500000001]	0.9221635719652779	0.8153534151704156	2	535.2838663514437	49964	44272	0.07692307692307693	1033.2703031473604	2542	2561	669	674	1	0.9218623276462709	314.0266666666667	0.9221635719652779	0.9221635719652779	0.8503856534597602	1
[12, 6]	[[-9.972000000000001, 34.7588], [4.845584000000001, 1.0076399999999999]]	[-1490.7335999999998, 1705.6535999999999]	1.0	1.0	1	495.27070031942486	44286	44286	0.15384615384615385	495.27070031942486	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12]	[[-1.0080000000000027, 61.824400000000004]]	[-1149.3022999999998, 3736.16655]	0.9463896264766749	0.8738363010252552	2	517.8054932266792	49984	44311	0.07692307692307693	1065.5120353502975	3516	3552	920	930	1	0.9460795200547563	349.6	0.9463896264766749	0.9463896264766749	0.8956533251026603	1
[12]	[[-9.972000000000001, 61.824400000000004]]	[-580.3135999999998, 2778.7462]	0.8904953526648283	0.7902454300798073	1	517.8054932266792	49984	44311	0.07692307692307693	532.7560176751488	3077	3552	805	930	1	0.8902043612289602	305.90000000000003	0.8904953526648283	0.8904953526648283	0.7929819731176568	1
[12]	[[61.2192, 107.14359999999999]]	[2148.94085, 10604.7372]	0.9439834522448827	0.8421302417527832	2	523.2154864487775	49964	44322	0.07692307692307693	1017.7396799256713	2169	2169	579	579	1	0.9436767247099094	274.06	0.9439834522448827	0.9439834522448827	0.8911047581121667	1
[12]	[[-1.0080000000000027, 42.3444]]	[-2942.9994499999993, 2272.412]	0.9876394609368497	0.9311446555883305	2	507.745172744741	49984	44335	0.07692307692307693	1044.2356714700795	2485	2485	654	654	1	0.9873167728164872	337.9	0.9876394609368497	0.9876394609368497	0.9754317047996311	1
[12, 6]	[[63.6444, 99.63640000000001], [0.3942359999999998, 5.587164]]	[1485.5579500000008, 10227.5114]	0.9148633543137161	0.8397049004239967	1	522.1737318358746	49964	44395	0.15384615384615385	501.2611949919425	987	987	268	268	1	0.9145716351336163	105.77066666666667	0.9148633543137161	0.9148633543137161	0.8369749570661441	1
[12]	[[0.5827999999999989, 53.948]]	[-458.1758500000001, 3925.99525]	0.9486363360415682	0.8820787937149451	1	515.8455449434756	49984	44404	0.07692307692307693	530.4136504142023	3023	3023	804	804	1	0.9483273494339078	296.94399999999996	0.9486363360415682	0.9486363360415682	0.899910898058371	1
[12]	[[-9.972000000000001, 70.67]]	[-1149.3022999999998, 2950.3394499999995]	0.7060598351496253	0.7026568030802062	2	519.2255848455055	49984	44404	0.07692307692307693	1067.8376873690254	3084	3973	820	1060	1	0.7058291823402357	240.53333333333342	0.7060598351496253	0.7060598351496253	0.4985204908115161	1
[12]	[[64.2544, 107.14359999999999]]	[3227.0415000000003, 10219.138500000001]	0.9679662282264273	0.8591699332355753	1	522.2654019131666	49964	44421	0.07692307692307693	506.55029763956674	1935	1935	525	525	1	0.9676510754949916	299.25	0.9679662282264273	0.9679662282264273	0.9369586189868959	1
[12]	[[-5.1320000000000014, 42.3444]]	[-1450.6236, 1705.6535999999999]	0.9875369358013789	0.9229579644960445	1	507.745172744741	49955	44447	0.07692307692307693	522.1178357350398	2381	2442	638	654	1	0.987213518905408	359.832	0.9875369358013789	0.9875369358013789	0.9752291995719767	1
[12]	[[-9.972000000000001, 70.67]]	[-1490.7335999999998, 1766.42425]	0.5712252738279529	0.5764100214188991	1	519.2255848455055	49984	44447	0.07692307692307693	533.9188436845127	2415	3942	647	1060	1	0.5710388352353198	189.78666666666663	0.5712252738279529	0.5712252738279529	0.3262983134598197	1
[12]	[[33.2732, 100.22559999999999]]	[1147.9015499999998, 8067.7474999999995]	0.6504489863679536	0.688330015845543	1	534.6703534236398	49984	44577	0.07692307692307693	527.1056663062404	2983	3532	828	980	1	0.6502342290710104	287.03999999999996	0.6504489863679536	0.6504489863679536	0.4230838838670982	1
[12]	[[62.63080000000001, 109.1808]]	[2148.94085, 10219.138500000001]	0.945788481639036	0.8446942668281482	3	522.7426530365502	49964	44681	0.07692307692307693	1523.1463845450453	1960	1960	556	556	1	0.9454815635575312	263.17333333333335	0.945788481639036	0.945788481639036	0.8945158520010731	1
[12]	[[41.2088, 100.22559999999999]]	[3227.0415000000003, 9440.69915]	0.6592013948357895	0.5847603579221036	1	537.0009536268354	49964	44681	0.07692307692307693	526.8697892834867	2103	3054	597	864	1	0.6589850585741728	253.128	0.6592013948357895	0.6592013948357895	0.4345464789534505	1
[12]	[[-9.972000000000001, 74.9816]]	[-1149.3022999999998, 3736.16655]	0.657452773931692	0.7328290944827478	3	518.8371985667184	49984	44692	0.07692307692307693	1596.2030191070521	3273	3932	920	1109	1	0.6572374502597418	239.8133333333334	0.657452773931692	0.657452773931692	0.4322441499504765	1
[12]	[[46.0188, 103.1872]]	[3227.0415000000003, 10219.138500000001]	0.8005587840555962	0.6740341272340495	2	534.9589005998166	49964	44708	0.07692307692307693	1029.3964095093802	2261	2790	645	795	1	0.800296204981829	303.15	0.8005587840555962	0.8005587840555962	0.6408943667285747	1
[12, 2]	[[63.6444, 109.1808], [2.8349999999999995, 5.285]]	[3435.1886000000004, 9650.94555]	0.9526351291588235	0.8144378505140814	1	509.61387754573923	49847	44708	0.15384615384615385	506.7302295815219	773	822	222	235	1	0.9523306970628888	129.41	0.9526351291588235	0.9526351291588235	0.9075136893074484	1
