Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 0]	[[64.66499999999999, 97.33500000000001], [47.6, 76.4]]	[136.26, 187.74]	0.36290813636032293	0.7056932966023877	1	613.2808044073453	9872	0	0.6666666666666666	625.8510055091816	720	967	33	44	1	0.9218764322577998	22.1981981981982	0.36290813636032293	0.36290813636032293	0.13170231543652275	1
[1, 0]	[[44.2, 83.8], [-19.150000000000002, 41.150000000000006]]	[56.72, 199.28]	0.3575338551962576	0.9136679292929293	1	640.5453085212603	9957	0	0.6666666666666666	644.9316356515753	1424	1424	64	64	1	0.9474274342354175	17.153153153153156	0.3575338551962576	0.3575338551962576	0.12783045761149847	1
[1, 0, 2]	[[43.635, 70.365], [77.85, 120.15], [3.25, 6.75]]	[81.33, 146.67000000000002]	0.3410563531127422	0.9365079365079365	1	645.8464967343613	9093	0	1.0	645.8464967343613	136	136	7	7	1	0.9918823665903289	4.698198198198198	0.3410563531127422	0.3410563531127422	0.11631943599856348	1
[1, 0]	[[68.29, 125.71], [52.3, 111.7]]	[132.62, 255.38]	0.4468841925450375	0.9236952861952862	1	604.9764724187328	9872	0	0.6666666666666666	619.8382381542699	1733	1733	78	78	1	0.9893639189638102	50.945945945945944	0.4468841925450375	0.4468841925450375	0.19970548154663012	1
[1, 0]	[[-18.77, 26.77], [67.3, 108.7]]	[-30.61, 46.61]	0.39404155664746443	0.8091971801346801	1	619.158473648286	9895	0	0.6666666666666666	622.6980920603575	906	1063	41	48	1	0.9690650744342042	31.054054054054056	0.39404155664746443	0.39404155664746443	0.15526874836515692	1
[1, 0]	[[65.715, 108.285], [76.75, 99.25]]	[149.25, 198.75]	0.374334351680076	0.7599912165129556	1	606.1410871861978	9625	0	0.6666666666666666	609.9263589827472	812	1014	37	46	1	0.9458842752204258	24.774774774774777	0.374334351680076	0.374334351680076	0.14012620684774282	1
[1]	[[45.31, 106.69]]	[121.31, 182.69]	0.3803114905621732	0.5099623687858976	1	613.8073525184375	9986	0	0.3333333333333333	632.0812702882288	3158	5721	141	255	1	0.6194181329584546	60.5945945945946	0.3803114905621732	0.3803114905621732	0.14463682985362197	1
[1]	[[85.635, 112.365]]	[155.43, 240.57]	0.4570591967067723	0.9481355811637502	1	570.9931175037236	9986	0	0.3333333333333333	565.9240576244601	1575	1575	71	71	1	0.9946016554466214	54.52927927927928	0.4570591967067723	0.4570591967067723	0.20890310929423997	1
[1]	[[18.724999999999998, 63.275000000000006]]	[25.569999999999993, 138.43]	0.5425651058816711	0.8859324956885932	2	656.2462365905494	9957	0	0.3333333333333333	1305.7809798473309	4595	4595	205	205	1	0.9630689648669916	87.72522522522522	0.5425651058816711	0.5425651058816711	0.2943768941203889	1
[1, 0]	[[80.635, 107.365], [-13.899999999999999, 41.9]]	[143.45, 232.55]	0.37917250662973806	0.9301017992424242	1	583.4346473385265	9986	0	0.6666666666666666	574.4291364664477	700	700	32	32	1	0.9913535381021511	22.486486486486484	0.37917250662973806	0.37917250662973806	0.14377178978387875	1
[1]	[[80.66499999999999, 113.33500000000001]]	[129.64999999999998, 258.35]	0.4696130530429992	0.9129902750913388	1	583.9026093000548	9986	0	0.3333333333333333	579.8598859864618	2093	2093	94	94	1	0.986893488279783	59.914414414414416	0.4696130530429992	0.4696130530429992	0.22053641958836678	1
[1]	[[43.33, 108.67]]	[91.61, 212.39]	0.5859226688030832	0.8324541997926028	2	614.1231170112108	9986	0	0.3333333333333333	1266.5716324707855	5721	5899	255	263	1	0.9212344091273134	104.54504504504504	0.5859226688030832	0.5859226688030832	0.3433053738173275	1
[1, 0, 2]	[[-10.860000000000001, 16.86], [42.5, 69.5], [1.65, 4.35]]	[-33.6, 45.6]	0.3487892200752914	0.9477777777777778	1	626.4339128370556	9665	0	1.0	626.4339128370556	203	203	10	10	1	0.9948927787679935	8.108108108108109	0.3487892200752914	0.3487892200752914	0.12165392004073006	1
[1, 0, 2]	[[25.674999999999997, 60.325], [-0.6499999999999986, 32.65], [1.2999999999999998, 8.7]]	[11.75, 160.25]	0.33146143706754794	0.9043771043771044	1	657.5634062547578	9957	0	1.0	657.7042578184472	652	652	30	30	1	0.9251354541872078	7.5	0.33146143706754794	0.33146143706754794	0.10986668426288404	1
[1, 0]	[[-6.164999999999999, 60.165], [52.0, 88.0]]	[16.380000000000003, 91.62]	0.3255527016152129	0.5869269619269619	2	653.8295962954687	9939	0	0.6666666666666666	1318.0742006614678	1494	2328	67	104	1	0.715911882840638	29.288288288288285	0.3255527016152129	0.3255527016152129	0.10598456152896384	1
[1, 0, 2]	[[14.329999999999998, 79.67], [70.15, 99.85], [8.45, 11.55]]	[48.46, 139.54]	0.3204474738366672	0.7676767676767677	1	632.4668753145257	9764	0	1.0	632.4668753145257	249	294	12	14	1	0.897941276410798	5.40990990990991	0.3204474738366672	0.3204474738366672	0.10268658348830152	1
[1]	[[-24.125, 50.125]]	[-18.550000000000004, 70.55000000000001]	0.4739917163969127	0.618463881938653	1	640.5702662346923	9972	0	0.3333333333333333	631.1526527088423	3313	4888	148	218	1	0.8017163218852912	75.82432432432432	0.4739917163969127	0.4739917163969127	0.2246681472128913	1
[1]	[[-7.155000000000001, 61.155]]	[-6.390000000000001, 114.39]	0.5665645530475591	0.79898951637588	4	641.7979910829713	9972	0	0.3333333333333333	2553.881852220803	5497	5928	245	264	1	0.8938963381838808	99.9189189189189	0.5665645530475591	0.5665645530475591	0.32099539276998046	1
[1, 0, 2]	[[62.19, 99.81], [49.65, 106.35], [-0.5499999999999998, 6.55]]	[132.3, 191.7]	0.3885276780893785	0.751780096042391	1	614.6357216605951	9748	0	1.0	620.5446520757439	1080	1348	49	61	1	0.9387467290968281	31.5518018018018	0.3885276780893785	0.3885276780893785	0.15095375664152372	1
[1, 0, 2]	[[13.855000000000004, 84.145], [7.199999999999999, 64.8], [0.2999999999999998, 3.7]]	[35.63, 160.37]	0.3074154560371137	0.7742504409171076	1	653.5821781879414	9910	0	1.0	655.871441773323	1306	1420	58	63	1	0.7468646285370985	17.84459459459459	0.3074154560371137	0.3074154560371137	0.09450426261050657	1
[1]	[[50.745000000000005, 99.255]]	[95.55, 204.45]	0.5797737414378147	0.8751989763708514	2	607.4860156549445	9986	0	0.3333333333333333	1261.0914041439478	5023	5023	224	224	1	0.9600567308670017	100.3963963963964	0.5797737414378147	0.5797737414378147	0.336137591260802	1
[1, 0, 2]	[[61.16, 92.84], [38.849999999999994, 81.15], [-1.7000000000000002, 5.7]]	[90.64, 217.36]	0.3618379422149104	0.9199126399126399	1	627.297365963794	9986	0	1.0	622.6217074547426	812	812	37	37	1	0.979337189185086	15.833333333333332	0.3618379422149104	0.3618379422149104	0.13092669642632082	1
[1, 0]	[[33.16, 64.84], [51.75, 92.25]]	[73.25, 122.75]	0.3946358123683065	0.7453567937438905	1	661.8920950964141	9857	0	0.6666666666666666	659.8651188705177	1086	1376	49	62	1	0.9423249151825933	33.77927927927928	0.3946358123683065	0.3946358123683065	0.15573742440359323	1
[1]	[[-9.64, 61.64]]	[15.369999999999997, 88.63]	0.4043073814780137	0.5546755433119064	1	641.7979910829713	9972	0	0.3333333333333333	638.4704630552008	3611	5928	161	264	1	0.6494589119844366	65.86486486486487	0.4043073814780137	0.4043073814780137	0.1634644587176081	1
[1]	[[51.14, 78.86]]	[55.75, 204.25]	0.39062472328389725	0.9358878036563988	2	644.8111881996009	9957	0	0.3333333333333333	1289.0279704990023	2706	2706	121	121	1	0.964948858162214	29.97747747747748	0.39062472328389725	0.39062472328389725	0.1525876744406213	1
[1, 0]	[[-3.84, 27.84], [53.8, 86.2]]	[-31.440000000000005, 79.44]	0.3868739552936801	0.9256565656565656	1	642.281407986917	9895	0	0.6666666666666666	647.0021999795576	908	908	42	42	1	0.9890303572713136	26.108108108108105	0.3868739552936801	0.3868739552936801	0.1496714572845764	1
[1]	[[75.24000000000001, 122.75999999999999]]	[143.55, 252.45]	0.5315009291094912	0.9308728308728309	1	587.607960905384	9986	0	0.3333333333333333	588.90615455416	2612	2612	117	117	1	0.991473748710113	82.21621621621622	0.5315009291094912	0.5315009291094912	0.2824932376442524	1
[1, 0, 2]	[[38.705, 79.295], [-7.0, 47.0], [2.9, 9.1]]	[88.3, 147.7]	0.34555966818472816	0.6300712038416957	1	650.4446307857941	9957	0	1.0	648.8057884822426	902	1355	41	61	1	0.8425660513330077	23.13963963963964	0.34555966818472816	0.34555966818472816	0.11941148427593944	1
[1, 0, 2]	[[-12.245000000000001, 38.245000000000005], [73.7, 104.3], [1.2999999999999998, 8.7]]	[-0.7300000000000004, 52.730000000000004]	0.34078963312548805	0.6309084896584898	1	625.272280058493	9895	0	1.0	623.5504375913953	613	928	28	42	1	0.8702227118782718	17.972972972972972	0.34078963312548805	0.34078963312548805	0.11613757404580474	1
[1, 0]	[[28.259999999999998, 79.74000000000001], [38.45, 73.55]]	[51.56999999999999, 164.43]	0.41248210541815283	0.8797155225726654	2	663.4849605035569	9939	0	0.6666666666666666	1331.6405015736152	2202	2202	98	98	1	0.955554980653382	39.950450450450454	0.41248210541815283	0.41248210541815283	0.17014148729019216	1
[1]	[[-1.759999999999998, 45.76]]	[13.309999999999999, 74.69]	0.49675625705303644	0.660003173092178	2	635.3818436760615	9972	0	0.3333333333333333	1253.0452315908583	3070	4281	137	191	1	0.866663734153899	78.4954954954955	0.49675625705303644	0.49675625705303644	0.2467667789213424	1
[1, 0]	[[35.129999999999995, 60.870000000000005], [42.45, 95.55]]	[58.38, 133.62]	0.42493786574412246	0.9404337492572787	2	661.3694544833504	9857	0	0.6666666666666666	1318.423636208376	1514	1514	68	68	1	0.9916749604094974	41.96396396396396	0.42493786574412246	0.42493786574412246	0.18057218974316985	1
[1, 0, 2]	[[42.32, 105.68], [-9.350000000000001, 29.35], [2.55, 7.45]]	[93.55, 202.45]	0.34495955450731336	0.8380968778696052	1	621.7737530000226	9957	0	1.0	634.7171912500282	703	726	32	33	1	0.9292813016815089	13.344594594594593	0.34495955450731336	0.34495955450731336	0.1189970942458841	1
[1]	[[29.349999999999994, 98.65]]	[54.739999999999995, 201.26]	0.437458835001094	0.8254515087584707	1	618.3431845234129	9986	0	0.3333333333333333	634.9165566170983	7090	7090	316	316	1	0.6368517484634241	78.2882882882883	0.437458835001094	0.437458835001094	0.1913702323205144	1
[1, 0, 2]	[[31.795, 90.205], [15.399999999999999, 40.6], [-1.4500000000000002, 5.45]]	[53.69, 190.31]	0.31353365736734934	0.8364728364728364	1	639.0573581539801	9910	0	1.0	643.0716976924751	813	813	37	37	1	0.823827255430584	11.083333333333336	0.31353365736734934	0.31353365736734934	0.09830335430214641	1
[1, 0]	[[23.625, 48.375], [-4.199999999999999, 28.2]]	[38.339999999999996, 105.66]	0.36532193178735134	0.9478114478114478	1	650.360224329559	9882	0	0.6666666666666666	648.7002804119487	521	521	24	24	1	0.9935644324889471	16.0	0.36532193178735134	0.36532193178735134	0.1334601138448422	1
[1]	[[26.19, 63.81]]	[53.37, 126.63]	0.5965575826333005	0.9055645209491363	1	655.5312351565678	9957	0	0.3333333333333333	653.0039920814647	3803	3803	169	169	1	0.9847091671721746	104.67342342342343	0.5965575826333005	0.5965575826333005	0.35588094939728715	1
[1]	[[-5.325000000000003, 29.325000000000003]]	[-39.36, 87.36]	0.5001720507631974	0.9114283329159362	2	626.8170091063699	9972	0	0.3333333333333333	1240.123346596496	2708	2708	121	121	1	0.9850445910133806	71.4009009009009	0.5001720507631974	0.5001720507631974	0.2501720803646625	1
[1]	[[39.2, 78.8]]	[43.75, 192.25]	0.4050305540871953	0.9045569329660239	1	654.2503177307736	9957	0	0.3333333333333333	649.3014018179172	3943	3943	176	176	1	0.9120601281685368	40.82882882882882	0.4050305540871953	0.4050305540871953	0.16404974974418043	1
[1]	[[36.635, 63.365]]	[47.529999999999994, 152.47]	0.45555621363040527	0.9318595794005631	1	657.2198602560093	9957	0	0.3333333333333333	655.1012895625181	2726	2726	122	122	1	0.9847714687374322	54.68018018018017	0.45555621363040527	0.45555621363040527	0.20753146377727144	1
[1, 0, 2]	[[83.625, 108.375], [44.65, 101.35], [4.949999999999999, 9.05]]	[166.26, 217.74]	0.3740514361354334	0.9528977272727273	2	575.139715908111	9346	0	1.0	1146.436612212847	516	516	24	24	1	0.9955532119873342	19.783783783783782	0.3740514361354334	0.3740514361354334	0.1399144768749802	1
[1, 0, 2]	[[-10.295000000000002, 30.295], [4.199999999999999, 43.8], [1.2499999999999998, 4.75]]	[-10.690000000000001, 50.69]	0.3070848999015745	0.5989335664335664	1	627.4191473354216	9972	0	1.0	632.023934169277	160	271	8	13	1	0.8479130789015011	5.101351351351351	0.3070848999015745	0.3070848999015745	0.09430113574756004	1
[1, 0, 2]	[[40.32, 103.68], [30.5, 57.5], [6.35, 11.65]]	[102.42, 185.57999999999998]	0.27688379140579644	0.6085858585858586	1	633.7665654685701	9872	0	1.0	633.7665654685701	513	784	24	36	1	0.7059607066768862	9.486486486486488	0.27688379140579644	0.27688379140579644	0.0766646339432486	1
[1]	[[82.17, 115.83]]	[133.64999999999998, 262.35]	0.45483087067014605	0.9126840696117804	1	579.7332009756012	9986	0	0.3333333333333333	569.6806664443388	1845	1845	83	83	1	0.9872629160648497	54.211711711711715	0.45483087067014605	0.45483087067014605	0.2068711209145631	1
[1, 0]	[[14.339999999999996, 81.66], [4.199999999999999, 43.8]]	[59.37, 132.63]	0.28356230270304394	0.555940355940356	1	646.0216688389667	9957	0	0.6666666666666666	643.2770860487084	1445	2346	65	105	1	0.6132568051138583	24.7972972972973	0.28356230270304394	0.28356230270304394	0.08040757951425272	1
[1]	[[30.32, 93.68]]	[66.58000000000001, 181.42]	0.5412110824940453	0.7851661491237464	2	634.2019542834655	9957	0	0.3333333333333333	1269.9817068745847	5815	6352	259	283	1	0.8504251582000382	94.55405405405406	0.5412110824940453	0.5412110824940453	0.2929094358143763	1
[1, 0, 2]	[[-8.155000000000001, 60.155], [57.7, 88.3], [7.3, 12.7]]	[18.339999999999996, 85.66]	0.3238407792759031	0.6898989898989898	1	634.0274127450464	9764	0	1.0	641.2842659313079	297	409	15	20	1	0.8856217956236261	8.468468468468469	0.3238407792759031	0.3238407792759031	0.10487285032202419	1
[1, 0, 2]	[[75.625, 100.375], [7.649999999999999, 64.35], [0.75, 3.25]]	[141.35, 210.65]	0.3676547029914745	0.9314545454545454	1	602.1574083774342	9910	0	1.0	596.9467604717927	542	542	25	25	1	0.9913904589665022	17.286036036036037	0.3676547029914745	0.3676547029914745	0.13516998063174934	1
[1, 0, 2]	[[-1.1950000000000003, 59.195], [77.65, 116.35], [3.7, 6.3]]	[3.549999999999997, 112.45]	0.3284701085495135	0.8097643097643098	1	635.6520309228347	9443	0	1.0	635.6520309228347	359	382	17	18	1	0.9136786512387373	7.391891891891891	0.3284701085495135	0.3284701085495135	0.10789261221052916	1
[1]	[[-13.780000000000001, 29.78]]	[-55.28, 87.28]	0.5001756116881934	0.9115118123382586	1	626.8170091063699	9972	0	0.3333333333333333	620.061673298248	2708	2708	121	121	1	0.9850644756953327	71.4009009009009	0.5001756116881934	0.5001756116881934	0.2501756425276584	1
[1, 0]	[[-12.830000000000002, 20.830000000000002], [22.450000000000003, 75.55]]	[-24.67, 40.67]	0.41214130326063475	0.9500304178145087	1	630.8984238105593	9895	0	0.6666666666666666	631.216287203999	948	948	44	44	1	0.9952550230467911	36.369369369369366	0.41214130326063475	0.41214130326063475	0.1698604538533745	1
[1]	[[7.300000000000001, 66.7]]	[20.54, 127.46000000000001]	0.5519198850652216	0.7763238445056624	3	642.7951983631744	9972	0	0.3333333333333333	2551.524533127976	5300	5935	236	264	1	0.8765273634565409	96.27027027027026	0.5519198850652216	0.5519198850652216	0.3046155595304074	1
[1, 0, 2]	[[68.785, 125.215], [27.249999999999996, 76.75], [-1.0499999999999998, 5.05]]	[134.6, 253.4]	0.38212823745659735	0.921422558922559	1	600.7356416275023	9986	0	1.0	600.7356416275023	786	786	36	36	1	0.9892391260977323	24.0	0.38212823745659735	0.38212823745659735	0.14602198986168566	1
[1, 0]	[[0.855000000000004, 71.145], [34.3, 57.7]]	[24.480000000000004, 119.52]	0.2080925983664367	0.5667789001122333	2	658.6263168639967	9939	0	0.6666666666666666	1325.2072401999899	1167	1817	52	81	1	0.45874353191649997	14.601351351351354	0.2080925983664367	0.2080925983664367	0.04330252949489514	1
[1]	[[44.824999999999996, 109.17500000000001]]	[82.72, 225.28]	0.5771726258086813	0.8564153159501997	1	614.12311700995	9986	0	0.3333333333333333	633.2858162305831	5788	5788	258	258	1	0.9317002012741473	101.1081081081081	0.5771726258086813	0.5771726258086813	0.3331282399828881	1
[1, 0]	[[-2.235000000000003, 50.235], [11.95, 56.05]]	[-19.320000000000007, 115.32000000000001]	0.427491603763482	0.8771237123712371	1	633.3759518142095	9972	0	0.6666666666666666	633.0623823589101	2270	2270	101	101	1	0.9615128204933858	45.49549549549549	0.427491603763482	0.427491603763482	0.1827490712882739	1
[1, 0, 2]	[[58.32, 121.68], [26.299999999999997, 49.7], [-1.6500000000000004, 3.6500000000000004]]	[145.35, 214.65]	0.2921202336234141	0.586908143939394	1	644.8354996319576	9910	0	1.0	644.5443745399471	204	341	10	16	1	0.7901743207527514	5.351351351351352	0.2921202336234141	0.2921202336234141	0.08533423089219803	1
[1, 0]	[[45.745000000000005, 94.255], [33.8, 66.2]]	[89.50999999999999, 190.49]	0.41662618897433806	0.8835978835978836	2	649.5913584393137	9986	0	0.6666666666666666	1288.2229951228553	1865	1865	84	84	1	0.9688828936553975	40.486486486486484	0.41662618897433806	0.41662618897433806	0.17357738133928086	1
[1, 0, 2]	[[1.3200000000000003, 64.68], [26.95, 71.05], [4.15, 7.85]]	[-5.280000000000001, 137.28]	0.33325795826138	0.844025974025974	1	658.1445743805713	9828	0	1.0	658.1445743805713	926	926	42	42	1	0.8770669200390827	13.81081081081081	0.33325795826138	0.33325795826138	0.11106086674454368	1
[1, 0, 2]	[[19.339999999999996, 86.66], [7.900000000000002, 60.099999999999994], [0.9500000000000002, 7.05]]	[52.54, 159.46]	0.39748866108911135	0.7830441163774496	1	650.9560206694953	9957	0	1.0	650.7422278701077	2368	2637	105	117	1	0.8754403109513951	41.22972972972973	0.39748866108911135	0.39748866108911135	0.15799723569441443	1
[1]	[[25.855000000000004, 96.145]]	[77.44999999999999, 166.55]	0.31676546471268696	0.5586925152142533	1	618.3452405337991	9957	0	0.3333333333333333	634.9288113939702	4529	7248	202	322	1	0.4556611831539206	56.22972972972974	0.31676546471268696	0.31676546471268696	0.10034035963464454	1
[1, 0]	[[41.865, 114.13499999999999], [68.95, 95.05]]	[86.69999999999999, 225.3]	0.3847579491485189	0.8486329966329966	1	624.733745557508	9857	0	0.6666666666666666	640.167181946885	1667	1667	75	75	1	0.9305612288379851	30.743243243243242	0.3847579491485189	0.3847579491485189	0.14803867943297427	1
[1]	[[-10.84, 20.84]]	[-32.57, 52.57]	0.4716260634548125	0.9475418744406087	1	616.756749262877	9972	0	0.3333333333333333	613.3123761300706	1739	1739	79	79	1	0.9944716450733012	60.13963963963964	0.4716260634548125	0.4716260634548125	0.22243114372988282	1
[1]	[[-5.809999999999999, 31.81]]	[-22.509999999999998, 74.50999999999999]	0.5283518112566761	0.9199461410984848	3	630.4324804405517	9972	0	0.3333333333333333	1862.2320607057766	2865	2865	128	128	1	0.9882366562493907	81.29729729729729	0.5283518112566761	0.5283518112566761	0.27915563645821023	1
[1, 0]	[[4.835000000000001, 71.16499999999999], [34.65, 73.35]]	[33.43, 118.57]	0.3027027855913972	0.5930295319608295	1	659.9484392244337	9939	0	0.6666666666666666	662.358494200278	1937	2925	87	131	1	0.6262243641330297	30.94144144144144	0.3027027855913972	0.3027027855913972	0.09162897640479137	1
[1, 0]	[[-19.709999999999997, 37.709999999999994], [74.7, 123.3]]	[-22.590000000000003, 58.59]	0.3617693939900058	0.6827831196581196	1	625.107007428877	9842	0	0.6666666666666666	623.2921991076203	838	1154	38	52	1	0.9002300725726804	23.945945945945944	0.3617693939900058	0.3617693939900058	0.13087709442789605	1
[1, 0]	[[35.724999999999994, 80.275], [27.45, 62.55]]	[76.4, 155.6]	0.4296593318291302	0.8558201058201059	1	659.2159960528573	9828	0	0.6666666666666666	659.1499938325896	1756	1867	79	84	1	0.9694565322941703	45.7027027027027	0.4296593318291302	0.4296593318291302	0.18460714142785462	1
[1, 0, 2]	[[49.724999999999994, 94.275], [65.2, 104.8], [2.5999999999999996, 5.4]]	[89.55, 198.45]	0.3470346281942824	0.890993265993266	1	630.985662113102	9625	0	1.0	630.985662113102	517	517	24	24	1	0.96620964266866	10.324324324324326	0.3470346281942824	0.3470346281942824	0.12043303316594381	1
[1]	[[65.805, 126.195]]	[142.5, 241.5]	0.5339502770475947	0.7732672638333018	1	596.035409054141	9986	0	0.3333333333333333	609.4809791360864	2971	3555	133	159	1	0.9472528008550225	85.72972972972973	0.5339502770475947	0.5339502770475947	0.2851028983592031	1
[1]	[[-22.255, 26.255]]	[-52.43000000000001, 60.43000000000001]	0.518551342964308	0.9325357744107745	1	626.2304216119702	9972	0	0.3333333333333333	618.271550329499	2394	2394	108	108	1	0.9919572019752224	77.5945945945946	0.518551342964308	0.518551342964308	0.26889549529008744	1
[1, 0, 2]	[[56.835, 123.16499999999999], [19.75, 60.25], [7.25, 12.75]]	[129.51, 230.49]	0.34082020467329915	0.7436904761904761	1	611.3809745632382	9872	0	1.0	611.3809745632382	491	603	23	28	1	0.9164508719511898	12.846846846846846	0.34082020467329915	0.34082020467329915	0.11615841191354953	1
[1]	[[70.23, 115.77]]	[160.26, 211.74]	0.4643854513522982	0.6452441077441082	1	590.7962946807946	9986	0	0.3333333333333333	596.6901725605339	2093	3083	94	138	1	0.8924765538896886	65.0945945945946	0.4643854513522982	0.4643854513522982	0.2156538474276777	1
[1, 0]	[[-14.73, 38.730000000000004], [21.499999999999996, 84.5]]	[-38.37, 86.37]	0.4838605981579082	0.9053935753935755	1	636.3798557933058	9939	0	0.6666666666666666	638.8961323078756	2479	2479	111	111	1	0.9835703150109265	65.5	0.4838605981579082	0.4838605981579082	0.23412107844972874	1
[1, 0, 2]	[[3.2900000000000027, 60.709999999999994], [70.05, 97.95], [2.9499999999999997, 7.050000000000001]]	[-7.280000000000001, 135.28]	0.34370693660786017	0.8693569844789357	1	642.5738386675791	9857	0	1.0	641.4672983344739	906	906	41	41	1	0.9210575678225787	13.666666666666668	0.34370693660786017	0.34370693660786017	0.1181344582723596	1
[1, 0, 2]	[[-7.660000000000004, 59.660000000000004], [-2.3999999999999986, 62.4], [-0.6500000000000004, 4.65]]	[-15.320000000000007, 119.32000000000001]	0.37506319207831046	0.8405739939073272	1	646.4022202261998	9972	0	1.0	650.9887113792965	1412	1412	63	63	1	0.928443878295832	26.817567567567565	0.37506319207831046	0.37506319207831046	0.1406723980519716	1
[1]	[[54.645, 83.355]]	[79.59, 196.41]	0.4504602625864605	0.9283815599605074	1	639.4760346164122	9957	0	0.3333333333333333	642.9938040881441	2976	2976	133	133	1	0.9805762982286425	53.020270270270274	0.4504602625864605	0.4504602625864605	0.20291444816946294	1
[1, 0]	[[18.755, 69.245], [53.3, 76.7]]	[39.49, 136.51]	0.3872840847119991	0.8341384863123994	1	663.2776705352178	9764	0	0.6666666666666666	662.7463602112779	1466	1536	65	69	1	0.944283064538227	30.5	0.3872840847119991	0.3872840847119991	0.1499889622712109	1
[1]	[[61.685, 98.315]]	[130.3, 189.7]	0.5010057470429756	0.6813218894143747	2	603.7970168044478	9986	0	0.3333333333333333	1238.5755420193345	2837	3870	127	173	1	0.8946242124794772	77.90540540540542	0.5010057470429756	0.5010057470429756	0.2510067585700901	1
[1]	[[42.775, 97.225]]	[100.4, 179.6]	0.46675485389571364	0.6301259608032511	1	614.6073407888131	9957	0	0.3333333333333333	635.1329833557627	3925	5629	175	251	1	0.7630225599393796	76.63513513513513	0.46675485389571364	0.46675485389571364	0.21786009363520897	1
[1, 0]	[[10.745000000000001, 59.254999999999995], [-7.099999999999998, 45.099999999999994]]	[37.33, 102.67]	0.34796727397870797	0.6404040404040403	1	637.1448711381516	9882	0	0.6666666666666666	632.1810889226896	1147	1666	52	75	1	0.8230755153638656	26.324324324324323	0.34796727397870797	0.34796727397870797	0.12108122376017322	1
[1, 0, 2]	[[59.33, 124.67], [-3.3500000000000014, 35.35], [-1.65, 5.65]]	[143.41, 224.59]	0.32156180651821187	0.6186370111370112	1	628.7003679060491	9910	0	1.0	630.1254598825614	566	862	26	39	1	0.8265622617840327	14.405405405405405	0.32156180651821187	0.32156180651821187	0.10340199541125593	1
[1]	[[46.24, 93.75999999999999]]	[101.39, 178.61]	0.5399044862881908	0.7356354240075169	1	631.2137450193744	9957	0	0.3333333333333333	634.5687134262071	3925	4823	175	215	1	0.9002149607422233	90.74324324324324	0.5399044862881908	0.5399044862881908	0.29149685431411515	1
[1, 0]	[[19.15, 48.85], [57.95, 84.05]]	[-3.280000000000001, 139.28]	0.35489887814906695	0.9260042283298098	1	661.8355153950531	9815	0	0.6666666666666666	661.8355153950531	950	950	43	43	1	0.9703521559611477	13.558558558558559	0.35489887814906695	0.35489887814906695	0.12595321371146628	1
[1]	[[31.695, 70.305]]	[27.75, 176.25]	0.41889337643886027	0.9003850661309224	2	654.0921817134816	9957	0	0.3333333333333333	1297.9850848182875	4055	4055	181	181	1	0.9197362612126548	45.657657657657666	0.41889337643886027	0.41889337643886027	0.1754716608243487	1
[1]	[[-4.275000000000002, 40.275000000000006]]	[-5.579999999999998, 77.58]	0.5873893009162937	0.8705570237256284	1	634.5748343335983	9972	0	0.3333333333333333	622.6744953803935	3719	3854	166	172	1	0.9760178937968851	102.0810810810811	0.5873893009162937	0.5873893009162937	0.3450261908309322	1
[1, 0]	[[58.685, 95.315], [-3.3500000000000014, 53.35]]	[127.27, 180.73]	0.38767645486770735	0.6551396316102198	1	624.9921320822343	9910	0	0.6666666666666666	632.9533829731139	1331	1896	60	85	1	0.8781738462453287	37.027027027027025	0.38767645486770735	0.38767645486770735	0.15029303365879354	1
[1]	[[33.2, 72.8]]	[36.69999999999999, 175.3]	0.44597526365706697	0.9010778172789345	1	654.0435696612677	9957	0	0.3333333333333333	648.8975969946634	4010	4010	179	179	1	0.9455929045961511	54.02252252252252	0.44597526365706697	0.44597526365706697	0.1988939357939904	1
[1, 0, 2]	[[65.21000000000001, 106.78999999999999], [39.75, 62.25], [6.5, 9.5]]	[113.59, 230.41]	0.3416509780507648	0.9125757575757576	1	603.4974198363346	9588	0	1.0	603.4974198363346	223	223	11	11	1	0.9832604854216515	5.921171171171171	0.3416509780507648	0.3416509780507648	0.11672539080304416	1
[1]	[[-25.215000000000003, 31.215000000000003]]	[-48.45, 60.45]	0.5532590251283047	0.9090603298611112	1	630.4324804405517	9972	0	0.3333333333333333	620.7440202352589	2819	2865	126	128	1	0.9881700208806343	89.96396396396396	0.5532590251283047	0.5532590251283047	0.3060955488859221	1
[1]	[[65.82499999999999, 130.175]]	[146.5, 245.5]	0.5225739073139829	0.7466885839527353	1	596.035409054141	9986	0	0.3333333333333333	609.4809791360864	2860	3555	128	159	1	0.9361344900494251	82.52027027027026	0.5225739073139829	0.5225739073139829	0.2730834886054032	1
[1, 0]	[[5.865000000000002, 78.13499999999999], [18.05, 63.95]]	[14.699999999999989, 153.3]	0.3487837009510373	0.7941317941317941	1	644.4525392537531	9957	0	0.6666666666666666	650.7848940038797	3599	3755	161	168	1	0.6700172510805905	43.70270270270271	0.3487837009510373	0.3487837009510373	0.1216500700491026	1
