Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 2, 3, 4, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), X11)), X0), div(X10, add(add(add(mul(X3, X0), div(X10, add(add(X10, add(div(div(X5, 3), X4), add(X5, X11))), X11))), X11), X12)))))	None	0.9911314348056993	0.9470490841558749	4	944.2663741126272	99979	90549	13.0	3773.5932155360997	8856	9451	1428	1500	1	0.9906358220253906	678.0	0.9911314348056993	0.9911314348056993	0.9823415210600042	1
[0, 2, 4, 9, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(add(X12, X11), X11), add(X10, add(div(add(add(X12, X11), X12), X4), div(sub(div(3, div(X11, 4)), div(-1, X2)), X12)))), add(3, X11))), X0), div(X10, add(add(X10, add(X9, X4)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), add(3, X11))), X0), add(X10, add(div(add(X2, X11), X4), add(-2, X11))))))))))	None	0.9927380169068715	0.9543741219353262	1	944.2663741126272	99979	90595	13.0	943.3983038840249	8875	9405	1439	1500	1	0.9922384745151399	689.0	0.9927380169068715	0.9927380169068715	0.9855287702121878	1
[0, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(X0, add(3, X11))), X0), div(X10, add(X4, X11)))))	None	0.9912764059969202	0.9476889325454227	1	944.2663741126272	99979	90688	13.0	943.3983038840249	8691	9312	1429	1500	1	0.9907804362864773	679.0	0.9912764059969202	0.9912764059969202	0.9826289130861711	1
[0, 2, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), X12)), X0), div(add(div(2, sub(X0, X12)), 2), add(add(X10, add(X2, add(X11, X11))), X11)))))	None	0.9750158474997537	0.8930948150169297	2	944.2663741126272	99979	90822	13.0	1886.7966077680499	7913	9178	1347	1500	1	0.9745503882015678	597.0	0.9750158474997537	0.9750158474997537	0.9506559028756629	1
[11, 12, 5]	add(add(div(X5, add(3, add(div(X5, add(add(X12, X11), X12)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.8431548166746762	0.7386081415297484	1	944.2663741126272	99979	90987	13.0	943.3983038840249	6369	9013	1112	1500	1	0.8428010142958595	362.0	0.8431548166746762	0.8431548166746762	0.7109100448817068	1
[2, 4, 5, 6, 8, 11, 12]	add(add(div(X5, add(-1, add(div(sub(X12, div(add(X2, add(3, 3)), X12)), div(sub(sub(X4, div(sub(sub(div(X8, sub(div(X6, X2), X2)), 3), div(-1, X2)), X4)), X2), X4)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.8655594968182394	0.7538622450319193	1	944.2663741126272	99979	91107	13.0	943.3983038840249	6334	8893	1135	1500	1	0.865192068058394	385.0	0.8655594968182394	0.8655594968182394	0.7491932425322438	1
[0, 2, 4, 5, 6, 7, 8, 9, 11, 12]	add(add(div(X5, add(div(X8, sub(div(X6, X2), X2)), add(div(sub(sub(X4, div(sub(sub(div(X8, mul(sub(X9, -3), div(add(X12, 1), div(sub(sub(X4, div(sub(sub(div(X8, mul(sub(X9, -3), sub(sub(X12, X0), X7))), X12), div(-1, X2)), X4)), X2), X4)))), X12), div(-1, 3)), X4)), X5), X4), X5))), add(3, X11)), add(X12, X11))	None	0.8056126244734663	0.7167039305545825	2	944.2663741126272	99979	91195	13.0	1886.7966077680499	5993	8805	1079	1500	1	0.8052799058376239	329.0	0.8056126244734663	0.8056126244734663	0.6490117007110262	1
[10, 11, 12, 5]	add(add(add(X11, X11), add(div(X10, X5), X11)), sub(X12, -1))	None	0.9653667214907498	0.8705373878994567	1	944.2663741126272	99979	91296	13.0	943.3983038840249	7411	8704	1314	1500	1	0.9649144228265935	564.0	0.9653667214907498	0.9653667214907498	0.9319329069617988	1
[2, 5, 10, 11, 12]	add(add(div(X5, add(3, add(div(X2, -1), add(add(X10, add(3, add(X5, X11))), X11)))), add(X11, X11)), add(X12, X11))	None	0.8257984262619125	0.727994416993968	3	944.2663741126272	99979	91296	13.0	2830.1949116520746	5947	8704	1098	1500	1	0.825453974526614	348.0	0.8257984262619125	0.8257984262619125	0.6819430408166512	1
[0, 2, 3, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), add(div(-1, 3), X11)), X11)), add(X12, add(mul(X3, X0), div(X10, add(add(X10, add(X2, X11)), X5)))))	None	0.9951332178217591	0.9663715403247897	1	944.2663741126272	99979	91336	13.0	943.3983038840249	8302	8664	1457	1500	1	0.994627311554636	707.0	0.9951332178217591	0.9951332178217591	0.9902901212122887	1
[0, 2, 4, 5, 10, 11, 12]	add(add(div(X5, add(3, add(div(X2, div(sub(sub(X12, div(add(add(div(div(X10, add(add(X2, add(X2, X11)), X11)), X11), add(X0, X11)), X11), X4)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8655949922445558	0.753888052585791	1	944.2663741126272	99979	91366	13.0	943.3983038840249	6227	8634	1135	1500	1	0.8652275534021284	385.0	0.8655949922445558	0.8655949922445558	0.7492546905988526	1
[2, 4, 5, 10, 11, 12]	add(add(div(X5, add(X11, add(div(X5, div(sub(sub(div(add(3, X11), div(sub(add(X11, add(X10, add(3, add(X11, X11)))), X2), X4)), div(sub(2, div(-1, X2)), X4)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8054982101423591	0.7166427413448009	1	944.2663741126272	99979	91475	13.0	943.3983038840249	5847	8525	1079	1500	1	0.8051655240062499	329.0	0.8054982101423591	0.8054982101423591	0.6488273665425441	1
[4, 11, 12, 5]	add(add(div(div(X5, div(add(div(X11, X5), add(add(add(3, X12), X11), X11)), X4)), add(3, add(add(3, X11), div(-1, add(add(3, 3), X12))))), add(3, X11)), add(X12, X11))	None	0.7994208021975245	0.7134352633555368	1	944.2663741126272	99979	91514	13.0	943.3983038840249	5829	8486	1074	1500	1	0.7990914211205008	324.0	0.7994208021975245	0.7994208021975245	0.6390736189861337	1
[0, 2, 4, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), add(-2, X11))), X0), div(add(div(div(X5, add(3, add(div(X5, div(sub(add(3, X11), X2), X4)), X5))), sub(X0, X12)), 2), div(X2, div(div(X5, X11), X4))))))	None	0.9196571523105961	0.8020080253947526	1	944.2663741126272	99979	91612	13.0	943.3983038840249	6577	8388	1209	1500	1	0.9192509914029012	459.0	0.9196571523105961	0.9196571523105961	0.845769277796035	1
[0, 2, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(X4, X0), div(X10, add(X12, add(add(add(3, 1), add(X10, X0)), X2))))))	None	0.9920204573175588	0.9510375997802931	1	944.2663741126272	99979	91635	13.0	943.3983038840249	7837	8365	1434	1500	1	0.9915226975039437	684.0	0.9920204573175588	0.9920204573175588	0.9841045877365385	1
[0, 2, 4, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(div(add(X2, X11), X4), X11), X4), add(-2, X11))), X0), div(add(div(2, sub(X0, X12)), 2), add(add(X10, add(X2, div(X5, add(3, 3)))), X11)))))	None	0.9575383801422208	0.8552396375486503	1	944.2663741126272	99979	91655	13.0	943.3983038840249	6891	8345	1289	1500	1	0.9570961989076936	539.0	0.9575383801422208	0.9575383801422208	0.9168797494453882	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(-2, add(div(X5, div(X2, X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8314986671222385	0.7313794285131551	1	944.2663741126272	99979	91664	13.0	943.3983038840249	5880	8336	1101	1500	1	0.8311516489645606	351.0	0.8314986671222385	0.8314986671222385	0.6913900334260592	1
[0, 2, 4, 7, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), add(3, X11))), X0), div(X10, add(add(div(X4, add(add(X12, X7), div(X11, X12))), add(X2, X11)), 3)))))	None	0.9737415012370715	0.8898224777060028	2	944.2663741126272	99979	91740	13.0	1886.7966077680499	7194	8260	1341	1500	1	0.9732782984245567	591.0	0.9737415012370715	0.9737415012370715	0.9481725112314257	1
[0, 2, 4, 5, 9, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(add(X12, add(div(div(add(add(X5, add(3, X11)), X11), X12), X5), add(3, 3))), X11), add(X10, add(div(add(add(X12, X11), X12), X4), div(sub(div(3, div(X11, 4)), div(-1, X2)), X12)))), add(3, X11))), X0), div(X10, add(add(X10, add(X9, X4)), X11)))))	None	0.9918744373267272	0.950371744790534	1	944.2663741126272	99979	91750	13.0	943.3983038840249	7724	8250	1433	1500	1	0.991377034741161	683.0	0.9918744373267272	0.9918744373267272	0.9838148994222117	1
[0, 2, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(-1, div(X10, add(add(add(-3, add(add(add(3, 1), add(X10, X0)), X2)), -1), X11)))))	None	0.998759061608058	0.9877326979943974	1	944.2663741126272	99979	91792	13.0	943.3983038840249	8078	8208	1487	1500	1	0.9982426528901506	737.0	0.998759061608058	0.998759061608058	0.9975196631442087	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(3, add(div(X2, div(sub(sub(X12, div(add(X2, add(3, div(-1, div(sub(sub(X4, X5), X11), X4)))), X12)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8513821207084714	0.7439849040042534	1	944.2663741126272	99979	91801	13.0	943.3983038840249	5873	8199	1120	1500	1	0.8510234553342493	370.0	0.8513821207084714	0.8513821207084714	0.7248515154620542	1
[0, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(mul(add(add(X11, X11), X11), X0), 1)), X0), -1)))	None	0.9946131340435858	0.9636456675508399	2	944.2663741126272	99979	91821	13.0	1886.7966077680499	7738	8179	1452	1500	1	0.9941089542609837	702.0	0.9946131340435858	0.9946131340435858	0.9892552864120039	1
[2, 4, 5, 6, 8, 10, 11, 12]	add(add(div(X5, add(-1, add(div(sub(X12, div(add(X2, add(3, 3)), X12)), div(sub(sub(X4, div(sub(sub(div(X8, sub(div(X6, X2), X2)), 3), div(X10, X2)), X4)), X2), X4)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.845327459771209	0.7400047558469125	1	944.2663741126272	99979	91852	13.0	943.3983038840249	5770	8148	1114	1500	1	0.8449724087453504	364.0	0.845327459771209	0.845327459771209	0.714578514243245	1
[2, 4, 5, 7, 8, 9, 11, 12]	add(add(div(X5, add(-1, add(div(X5, div(sub(sub(add(3, 2), div(sub(sub(div(X8, mul(sub(X9, -3), sub(div(add(X2, X11), X5), X7))), X12), div(-1, X12)), X12)), X2), X4)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.8432306795494438	0.7386566491295554	1	944.2663741126272	99979	91956	13.0	943.3983038840249	5695	8044	1112	1500	1	0.8428768556215503	362.0	0.8432306795494438	0.8432306795494438	0.7110379789334167	1
[2, 5, 7, 11, 12]	add(add(div(X5, add(-1, add(div(add(div(X5, add(3, add(div(X2, -1), X5))), add(X11, X11)), add(add(X12, X7), div(X12, X12))), X12))), add(X11, X11)), add(X12, X11))	None	0.7249457245145159	0.6794489348352384	1	944.2663741126272	99979	91987	13.0	943.3983038840249	5094	8013	1023	1500	1	0.7246536015885418	273.0	0.7249457245145159	0.7249457245145159	0.5255463034918764	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(-1, add(add(X12, 3), add(add(div(X5, add(3, add(div(X5, div(sub(sub(X4, div(3, add(3, add(X11, X5)))), X2), X4)), X5))), add(3, X11)), X11)))), add(3, X11)), add(X12, X11))	None	0.8503395367876034	0.7432900116834373	1	944.2663741126272	99979	92048	13.0	943.3983038840249	5629	7952	1119	1500	1	0.8499814833130982	369.0	0.8503395367876034	0.8503395367876034	0.723077327824156	1
[11, 12, 5]	add(add(div(X5, add(3, add(-1, X5))), add(X11, X11)), add(X12, X11))	None	0.9159559905383411	0.7979703486169005	1	944.2663741126272	99979	92071	13.0	943.3983038840249	6077	7929	1203	1500	1	0.915552775460527	453.0	0.9159559905383411	0.9159559905383411	0.8389753766030736	1
[12, 11, 4, 5]	add(add(div(X4, add(-1, add(div(3, div(3, X4)), add(add(add(div(X5, X4), X11), add(X5, X11)), X11)))), add(3, X11)), add(X12, X11))	None	0.8153904541284389	0.7220452673652116	2	944.2663741126272	99979	92076	13.0	1886.7966077680499	5470	7924	1087	1500	1	0.8150524320657472	337.0	0.8153904541284389	0.8153904541284389	0.6648615926837819	1
[4, 5, 10, 11, 12]	add(add(add(div(X10, 3), X11), add(div(X10, add(add(X10, add(div(div(X5, 3), X4), add(X5, X11))), X11)), X11)), sub(X12, -1))	None	0.18182211287785188	0.5362559154859279	1	944.2663741126272	99979	92146	13.0	943.3983038840249	4050	7854	807	1500	1	0.18175246797633068	57.0	0.18182211287785188	0.18182211287785188	0.03305928073136631	1
[2, 4, 5, 8, 11, 12]	add(add(div(add(div(X12, X4), add(add(X5, 5), X11)), add(X12, add(add(add(3, X11), X11), -1))), add(div(X5, add(-3, add(X5, X2))), add(add(3, X11), X11))), sub(sub(X12, div(div(2, X8), X2)), div(div(X5, 3), X5)))	None	0.5320039469153882	0.6165546477604824	1	944.2663741126272	99979	92282	13.0	943.3983038840249	4557	7718	928	1500	1	0.5317966259890553	178.0	0.5320039469153882	0.5320039469153882	0.2830281995335512	1
[0, 2, 4, 5, 11, 12]	add(add(div(X5, add(3, add(div(3, div(sub(X0, X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8303605945206578	0.7306961471178318	1	944.2663741126272	99979	92312	13.0	943.3983038840249	5382	7688	1100	1500	1	0.8300142153865424	350.0	0.8303605945206578	0.8303605945206578	0.6894987169327003	1
[0, 4, 5, 7, 11, 12]	add(add(mul(sub(X12, add(3, X12)), mul(X0, X7)), add(div(X5, X4), add(X11, X11))), add(X12, X11))	None	0.7081493953092644	0.6728299734580415	4	944.2663741126272	99979	92414	13.0	3773.5932155360997	4825	7586	1014	1500	1	0.7078648851865788	264.0	0.7081493953092644	0.7081493953092644	0.5014755660768767	1
[0, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(add(X12, X11), X11), X4), add(3, X11))), X0), div(add(X0, X11), add(add(-1, add(add(add(3, X11), X11), X11)), X11)))))	None	0.9822166832525118	0.9138219252923686	2	944.2663741126272	99979	92414	13.0	1886.7966077680499	6829	7586	1377	1500	1	0.9817397060163724	627.0	0.9822166832525118	0.9822166832525118	0.9647496128595651	1
[0, 2, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(X2, X11), X4), add(-2, X11))), X0), div(add(div(2, sub(X0, X12)), 2), X10))))	None	0.6309058826277472	0.6457218806660586	2	944.2663741126272	99979	92444	13.0	1886.7966077680499	4652	7556	975	1500	1	0.6306556280307579	225.0	0.6309058826277472	0.6309058826277472	0.3980422327342967	1
[0, 2, 4, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(-1, add(3, X11))), X0), div(X10, add(add(X10, add(mul(add(X10, add(div(add(add(X12, add(div(div(add(add(X5, X11), X11), X12), X5), add(3, 3))), X11), add(X10, add(div(add(add(X12, X11), X12), X4), div(sub(div(3, div(X11, 4)), div(-1, X2)), X12)))), add(3, X11))), X0), X4)), X11)))))	None	0.9925876749860657	0.953665909322073	1	944.2663741126272	99979	92483	13.0	943.3983038840249	7017	7517	1438	1500	1	0.9920884910500402	688.0	0.9925876749860657	0.9925876749860657	0.9852302925342437	1
[12, 11, 5]	[[126.0, 206.0], [-0.1050000000000002, 2.745], [0.6347060921850001, 4.179846037815]]	[107.71600000000002, 244.94400000000002]	0.9809498099104929	0.9102378176949075	1	945.3926146157744	99972	92503	0.23076923076923078	945.0509603371476	1115	1115	223	223	1	0.9806359150434686	111.64866666666666	0.9809498099104929	0.9809498099104929	0.9622625295634321	1
[11, 12]	add(add(add(3, X11), add(add(add(3, X11), X11), -1)), sub(X12, 3))	None	0.9940958374562775	0.9610016736137427	1	944.2663741126272	99979	92503	13.0	943.3983038840249	7055	7497	1449	1500	1	0.99359275186522	699.0	0.9940958374562775	0.9940958374562775	0.9882265340478977	1
[0, 11, 12, 7]	add(add(mul(sub(X12, add(3, X12)), mul(X0, X7)), add(X11, add(X11, X11))), add(X12, X11))	None	0.7626882052005319	0.6955875963117346	1	944.2663741126272	99979	92543	13.0	943.3983038840249	4953	7457	1050	1500	1	0.7623768361428407	300.0	0.7626882052005319	0.7626882052005319	0.5816932983520087	1
[2, 4, 5, 10, 11, 12]	add(add(div(X5, add(3, add(div(X5, add(add(X12, div(sub(add(X11, add(X10, add(3, add(X11, X11)))), X2), X4)), X12)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.8236153408290325	0.7267228957776062	1	944.2663741126272	99979	92595	13.0	943.3983038840249	5174	7405	1094	1500	1	0.8232727722082197	344.0	0.8236153408290325	0.8236153408290325	0.6783422296489234	1
[2, 3, 5, 11, 12]	add(add(div(X2, add(-1, add(div(X5, X11), add(add(mul(X3, X11), X11), X11)))), add(3, X11)), add(X12, X11))	None	0.6645500066039141	0.6569392041686037	1	944.2663741126272	99979	92595	13.0	943.3983038840249	4642	7405	989	1500	1	0.6642857747839335	239.0	0.6645500066039141	0.6645500066039141	0.4416267112772622	1
[0, 2, 4, 5, 7, 8, 9, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(add(div(X5, add(-1, add(div(X5, div(sub(sub(X4, div(sub(sub(div(X8, mul(sub(X9, -3), sub(sub(X12, -2), X7))), add(X12, X11)), div(-1, add(X12, add(3, X11)))), X4)), X2), X4)), add(3, X11)))), add(3, X11)), X11), X0), div(X10, add(add(X2, add(X2, X11)), X11)))))	None	0.9586321407145495	0.8572486414105872	1	944.2663741126272	99979	92625	13.0	943.3983038840249	6153	7375	1292	1500	1	0.9581887015421575	542.0	0.9586321407145495	0.9586321407145495	0.9189755812109598	1
[4, 11, 12, 5]	add(add(div(X5, add(3, add(div(3, div(sub(add(X5, X11), div(-1, X12)), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8422355466153257	0.7380220997683905	1	944.2663741126272	99979	92653	13.0	943.3983038840249	5205	7347	1111	1500	1	0.8418823211085544	361.0	0.8422355466153257	0.8422355466153257	0.7093607159824166	1
[0, 4, 9, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(X4, X0), div(X10, add(add(X10, add(X9, X4)), add(3, X11))))))	None	0.9927312966067795	0.9543422928473965	1	944.2663741126272	99979	92676	13.0	943.3983038840249	6844	7324	1439	1500	1	0.9922317561239693	689.0	0.9927312966067795	0.9927312966067795	0.9855154272625776	1
[0, 2, 4, 5, 7, 9, 11, 12]	add(add(div(X5, add(3, add(div(add(X12, -1), div(sub(sub(X4, div(sub(sub(div(add(X4, add(sub(3, X5), X11)), mul(sub(X9, -3), sub(sub(X12, X0), X7))), X12), div(-1, X2)), X4)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8473326982846328	0.741308317771071	1	944.2663741126272	99979	92709	13.0	943.3983038840249	5145	7291	1116	1500	1	0.8469764461635052	366.0	0.8473326982846328	0.8473326982846328	0.7179727015823165	1
[12, 8, 3, 10]	[[-48.0, 90.0], [-0.2749999999999986, 26.275], [47.134194246250004, 97.09951257375], [1.59496920066, 4.8926692973399994]]	[-1.8059999999999974, 72.086]	0.8638158413481647	0.661333494092115	1	944.9451971456879	99916	92711	0.3076923076923077	944.9314964321098	420	587	87	121	1	0.863555049138313	48.84466666666666	0.8638158413481647	0.8638158413481647	0.7461778077640376	1
[12, 8]	[[-49.0, 93.0], [16.575, 49.425]]	[-41.98439999999999, 114.24439999999998]	0.9704545451384065	0.8897889297783522	1	944.1798518415892	99895	92725	0.15384615384615385	943.7864944533783	2369	2369	489	489	1	0.9701067273907203	228.526	0.9704545451384065	0.9704545451384065	0.9417820241797914	1
[2, 4, 5, 7, 8, 9, 11, 12]	add(add(div(X5, add(3, add(div(X2, div(sub(sub(X11, div(sub(sub(div(X8, mul(sub(X9, -3), sub(sub(X12, -2), X7))), X12), div(-1, X2)), sub(X12, X5))), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8443068047324586	0.7393466494969914	1	944.2663741126272	99979	92727	13.0	943.3983038840249	5152	7273	1113	1500	1	0.8439523593773524	363.0	0.8443068047324586	0.8443068047324586	0.7128539805175339	1
[11, 12, 5]	add(add(div(X5, add(X11, add(3, add(add(add(3, X12), X11), X11)))), add(3, X11)), add(X12, X11))	None	0.8411642543824139	0.7373426894517654	1	944.2663741126272	99979	92769	13.0	943.3983038840249	5088	7231	1110	1500	1	0.8408116489300416	360.0	0.8411642543824139	0.8411642543824139	0.7075573028507224	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(sub(X12, div(div(2, X5), X2)), X4)), add(X11, add(add(3, X11), X11))), sub(sub(X12, div(X11, X2)), div(X11, X2)))	None	0.8783137317441733	0.7635204801308517	1	944.2663741126272	99979	92790	13.0	943.3983038840249	5347	7210	1149	1500	1	0.8779382595968513	399.0	0.8783137317441733	0.8783137317441733	0.7714350113703755	1
[0, 2, 4, 5, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(div(add(div(add(X2, X11), X4), X11), X4), add(-2, X11))), X0), div(add(div(2, sub(X0, X12)), 2), add(add(X10, add(X2, div(X5, add(3, 3)))), X4)))))	None	0.9914298160238181	0.9483704956771781	1	944.2663741126272	99979	92814	13.0	943.3983038840249	6685	7186	1430	1500	1	0.9909334869861643	680.0	0.9914298160238181	0.9914298160238181	0.9829330801010218	1
[0, 2, 4, 5, 7, 11, 12]	add(add(div(X5, add(-1, add(div(X5, div(sub(sub(X4, div(sub(sub(X7, X12), div(-1, X2)), X4)), X2), add(sub(X12, X0), X11))), div(sub(sub(X4, div(sub(sub(add(add(add(3, X11), X11), X11), X12), div(-1, 3)), X4)), X2), X4)))), add(3, X11)), add(X12, X11))	None	0.5631726080877015	0.6252361661893477	1	944.2663741126272	99979	92825	13.0	943.3983038840249	4327	7175	941	1500	1	0.56295232885163	191.0	0.5631726080877015	0.5631726080877015	0.31716338650030385	1
[11, 12, 5]	add(add(div(X5, div(3, div(add(X11, X11), 4))), add(3, X11)), add(X12, X11))	None	0.8171847711055222	0.7230505031367103	1	944.2663741126272	99979	92845	13.0	943.3983038840249	5045	7155	1090	1500	1	0.8168452921098219	340.0	0.8171847711055222	0.8171847711055222	0.6677909501267848	1
[12, 8]	[[-20.0, 78.0], [36.95, 63.05]]	[-34.132799999999996, 98.87279999999998]	0.9808379441048108	0.9033109292811222	1	944.927999231474	99812	92863	0.15384615384615385	944.9099990393426	835	835	177	177	1	0.9805293037395814	95.108	0.9808379441048108	0.9808379441048108	0.9620430725957521	1
[2, 5, 7, 11, 12]	add(add(div(X5, add(-1, add(div(add(div(X5, add(3, add(div(X2, -1), X5))), add(X11, X11)), add(add(X12, X7), div(X12, X12))), 3))), add(X11, X11)), add(X12, X11))	None	0.9718375025396105	0.8851149154886883	1	944.2663741126272	99979	92916	13.0	943.3983038840249	6157	7084	1335	1500	1	0.9713767350674258	585.0	0.9718375025396105	0.9718375025396105	0.9444681313424276	1
[10, 11, 12, 5]	add(add(div(X5, add(add(add(div(X10, X12), X11), add(X5, X11)), X12)), add(3, X11)), add(X12, X11))	None	0.8401198317997354	0.7366839908671987	1	944.2663741126272	99979	92930	13.0	943.3983038840249	4987	7070	1109	1500	1	0.8397678387693575	359.0	0.8401198317997354	0.8401198317997354	0.7058013317832157	1
[10, 11, 12]	add(add(add(X11, X11), add(div(X10, add(add(X10, X12), X11)), X11)), sub(X12, -1))	None	0.995127555608537	0.9663447406003322	1	944.2663741126272	99979	92959	13.0	943.3983038840249	6685	7041	1455	1500	1	0.9946222824510494	705.0	0.995127555608537	0.995127555608537	0.990278851931422	1
[11, 12, 5]	add(add(div(X5, add(-1, add(div(X5, add(X12, X11)), add(3, X11)))), add(3, X11)), add(X12, X11))	None	0.6853954842315448	0.6643241382795638	1	944.2663741126272	99979	92977	13.0	943.3983038840249	4456	7023	1000	1500	1	0.6851218579342789	250.0	0.6853954842315448	0.6853954842315448	0.46976696980499383	1
[0, 4, 10, 11, 12]	add(add(-1, add(add(add(3, X11), X11), X11)), add(X12, add(mul(add(X10, add(-1, add(3, X11))), X0), div(X10, add(add(X10, add(mul(add(X10, add(X12, add(3, X11))), X0), X4)), X11)))))	None	0.9912839901946048	0.9477225900940991	1	944.2663741126272	99979	93057	13.0	943.3983038840249	6470	6943	1429	1500	1	0.9907880183298478	679.0	0.9912839901946048	0.9912839901946048	0.9826439492161373	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(3, add(div(X2, div(div(X5, add(3, add(div(X11, X5), X11))), X4)), div(-1, 3)))), add(3, X11)), add(X12, X11))	None	0.8214043633896422	0.7254480043725274	2	944.2663741126272	99979	93124	13.0	1886.7966077680499	4816	6876	1092	1500	1	0.8210630543048562	342.0	0.8214043633896422	0.8214043633896422	0.6747051281955433	1
[4, 11, 12, 5]	add(add(div(X5, add(-1, add(div(X12, div(3, X4)), add(3, X11)))), add(X11, X11)), add(X12, X11))	None	0.6265804020580495	0.6443359618763841	1	944.2663741126272	99979	93146	13.0	943.3983038840249	4193	6854	971	1500	1	0.6263326391292975	221.0	0.6265804020580495	0.6265804020580495	0.39260300024322703	1
[2, 4, 5, 11, 12]	add(add(div(X5, add(3, add(div(X5, div(sub(sub(X4, div(sub(sub(add(3, X11), X12), div(-1, X2)), X4)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8370162153077868	0.7347475334741717	1	944.2663741126272	99979	93210	13.0	943.3983038840249	4819	6790	1106	1500	1	0.8366660511208638	356.0	0.8370162153077868	0.8370162153077868	0.7005961446881713	1
[0, 2, 4, 5, 7, 10, 11, 12]	add(add(div(X5, add(-1, add(div(X5, div(sub(sub(add(X10, add(div(add(mul(X0, X7), X11), add(add(-1, add(add(add(3, X11), X11), X11)), X11)), add(-2, X11))), div(sub(sub(div(X12, mul(sub(add(3, X11), -3), sub(sub(X12, -2), X7))), X12), div(-1, X2)), X4)), X2), X4)), X5))), add(3, X11)), add(X12, X11))	None	0.8191318877882119	0.7241512199415382	1	944.2663741126272	99979	93281	13.0	943.3983038840249	4698	6719	1090	1500	1	0.8187918557081895	340.0	0.8191318877882119	0.8191318877882119	0.6709770495914797	1
