Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 0, 3]	['7', '2', '0']	[0.3647442207, 0.9492289773]	0.9196178496216192	0.7489623361718993	1	793.1017207334595	9955	0	0.75	793.1017207334595	61	81	4	5	1	0.9196178496229422	2.176352705410822	0.9196178496216192	0.9196178496216192	0.845696989342691	1
[3, 2, 0, 1]	['0', [2.0, 6.0], '0', '9']	[-1.25361453811, -0.25999045189]	0.9921404584345049	0.9495811892812672	1	796.2840973119265	9684	0	1.0	796.2840973119265	41	41	3	3	1	0.9933556690195071	1.8817635270541082	0.9921404584345049	0.9921404584345049	0.9843426892626296	1
[3, 2, 1, 0]	['1', [4.1, 7.9], '10', '0']	[-0.67881341501, 0.11998241901000006]	1.0	1.0	1	788.5099613784912	8977	0	1.0	788.5099613784912	41	41	3	3	1	1.00000000000145	2.176352705410822	1.0	1.0	1.0	1
[0, 3]	mul(neg(lt(X3, X3)), mul(X0, 2))	None	0.7134448836054925	0.6576144826018897	1	801.2502366601101	9969	25	4.0	798.7543593651656	4454	9975	461	499	1	0.666233681818619	211.5	0.7134448836054925	0.7134448836054925	0.5090036019428548	1
[0, 2, 3]	gt(neg(max(0, X0)), div(sub(X2, X0), neg(lt(X3, X3))))	None	0.6997421637154694	0.653327913152968	1	801.2502366601101	9969	64	4.0	798.7543593651656	4416	9936	456	499	1	0.6537216912473077	206.5	0.6997421637154694	0.6997421637154694	0.4896390956812067	1
[0, 1, 2]	mul(sin(X2), max(gt(X0, X1), cos(X1)))	None	0.8900322815085415	0.7701947153356468	2	801.2502366601101	9991	79	4.0	1597.508718730331	6594	9921	474	499	1	0.8861445533526772	224.5	0.8900322815085415	0.8900322815085415	0.7921574621272996	1
[2, 3]	sin(mul(gt(5, X3), lt(sin(X2), X2)))	None	0.29821427626192276	0.5606365307553496	2	801.2502366601101	9955	101	4.0	1597.508718730331	5311	9899	312	499	1	0.2982142762586974	62.5	0.29821427626192276	0.29821427626192276	0.08893175456642238	1
[0, 3]	sin(lt(X0, gt(-2, X3)))	None	0.6761447623259881	0.6456870191561512	1	801.2502366601101	9969	106	4.0	798.7543593651656	4376	9894	449	499	1	0.6305473426018054	199.5	0.6761447623259881	0.6761447623259881	0.45717173962086693	1
[2, 3]	sin(lt(X2, X3))	None	0.6637481587001369	0.6415649526050416	2	801.2502366601101	9969	123	4.0	1597.508718730331	4297	9877	446	499	1	0.6175776974246455	196.5	0.6637481587001369	0.6637481587001369	0.44056161817782213	1
[0, 1]	sin(sin(gt(X0, X1)))	None	0.6354908751196197	0.6334479248452376	3	801.2502366601101	9969	180	4.0	2396.263078095497	4306	9820	437	499	1	0.5910731079732102	187.5	0.6354908751196197	0.6354908751196197	0.40384865236030004	1
[1, 3]	lt(X1, cos(X3))	None	0.6319953173700823	0.6324302686093852	1	801.2502366601101	9969	189	4.0	798.7543593651656	4297	9811	436	499	1	0.5876595772097578	186.5	0.6319953173700823	0.6319953173700823	0.39941808117771105	1
[0, 1]	mul(cos(X1), cos(X0))	None	0.2997491812975144	0.552668995879478	1	801.2502366601101	9942	222	4.0	798.7543593651656	4680	9778	346	499	1	0.26091405188681577	96.5	0.2997491812975144	0.2997491812975144	0.08984957168853014	1
[0, 1]	lt(add(X0, 1), sin(cos(X1)))	None	0.6091310303688846	0.6252984957386793	2	801.2502366601101	9969	229	4.0	1597.508718730331	4261	9771	431	499	1	0.5631707231146615	181.5	0.6091310303688846	0.6091310303688846	0.371040612158259	1
[0, 1, 2, 3]	mul(div(gt(X2, X0), mul(X1, X1)), div(sin(mul(X3, 5)), sin(X3)))	None	0.632003578557283	0.6324336527760304	1	801.2502366601101	9969	254	4.0	798.7543593651656	4213	9746	436	499	1	0.5876709622163997	186.5	0.632003578557283	0.632003578557283	0.39942852330921175	1
[0, 1, 2, 3]	gt(div(div(X2, X2), max(mul(X0, X3), 2)), add(cos(X1), X1))	None	0.5859585251488442	0.6191335295244784	1	801.2502366601101	9969	301	4.0	798.7543593651656	4192	9699	424	499	1	0.5412039865128515	174.5	0.5859585251488442	0.5859585251488442	0.34334739319460866	1
[1, 2, 3]	lt(mul(X3, X1), X2)	None	0.2468241549971099	0.5059743196881474	3	801.2502366601101	9969	301	4.0	2396.263078095497	4463	9699	406	499	1	0.030267873407411657	156.5	0.2468241549971099	0.2468241549971099	0.06092216349003734	1
[2, 3]	gt(max(X3, gt(-1, X3)), add(X2, X2))	None	0.27022853009270575	0.5245892605955913	2	801.2502366601101	9969	312	4.0	1597.508718730331	3747	9688	387	499	1	0.1239902452381432	137.5	0.27022853009270575	0.27022853009270575	0.07302345847606438	1
[0, 1]	gt(gt(X0, X0), add(X1, -2))	None	0.5653530185638501	0.6137547979405634	1	801.2502366601101	9969	327	4.0	798.7543593651656	4166	9673	418	499	1	0.5214381367692039	168.5	0.5653530185638501	0.5653530185638501	0.31962403559925706	1
[0, 1, 3]	gt(neg(mul(X3, X1)), lt(sin(-5), X0))	None	0.5653530185638501	0.6137547979405634	1	801.2502366601101	9969	327	4.0	798.7543593651656	4166	9673	418	499	1	0.5214381367692039	168.5	0.5653530185638501	0.5653530185638501	0.31962403559925706	1
[0, 1, 2, 3]	div(cos(lt(max(1, X2), X2)), add(mul(X1, X3), max(X1, X0)))	None	0.6406381167096258	0.6360053470948422	1	801.2502366601101	9969	348	4.0	798.7543593651656	4223	9652	436	499	1	0.5995623387238364	186.5	0.6406381167096258	0.6406381167096258	0.4104171965812561	1
[1, 2]	sin(neg(lt(X1, X2)))	None	0.304199748384645	0.5466292002057436	1	801.2502366601101	9991	404	4.0	798.7543593651656	3952	9596	364	499	1	0.23211856665441874	114.5	0.304199748384645	0.304199748384645	0.09253748691728131	1
[0, 1, 2]	mul(div(gt(X2, X0), mul(X1, X1)), div(sin(X1), sin(X2)))	None	0.4839950550133466	0.5916922219606915	1	801.2502366601101	9969	416	4.0	798.7543593651656	3941	9584	400	499	1	0.4346472016351805	150.5	0.4839950550133466	0.4839950550133466	0.23425121327737242	1
[0, 1, 3]	lt(add(X3, X0), sub(2, X1))	None	0.5103212814100744	0.5993312901613235	1	801.2502366601101	9969	416	4.0	798.7543593651656	4083	9584	404	499	1	0.4657175271717877	154.5	0.5103212814100744	0.5103212814100744	0.2604278102600203	1
[0, 1]	lt(lt(-2, X1), div(X0, X0))	None	0.49699609265049693	0.5958287930477044	1	801.2502366601101	9969	429	4.0	798.7543593651656	4073	9571	401	499	1	0.45160279916953466	151.5	0.49699609265049693	0.49699609265049693	0.24700511610986134	1
[0, 2, 3]	gt(lt(X3, mul(X0, X2)), neg(neg(X3)))	None	0.31339872854569123	0.5353823220682494	1	801.2502366601101	9969	439	4.0	798.7543593651656	4312	9561	397	499	1	0.17746426762109013	147.5	0.31339872854569123	0.31339872854569123	0.09821876305405586	1
[0, 2, 3]	mul(cos(mul(X0, X3)), mul(gt(X2, X2), 1))	None	0.4746030448308065	0.5900391494639668	2	801.2502366601101	9969	466	4.0	1597.508718730331	4041	9534	396	499	1	0.42778611387409105	146.5	0.4746030448308065	0.4746030448308065	0.22524805016267252	1
[0, 1, 3]	lt(mul(X3, X1), max(X0, X0))	None	0.27177146823904824	0.5232374612398116	1	801.2502366601101	9969	466	4.0	798.7543593651656	4192	9534	391	499	1	0.11723658483515327	141.5	0.27177146823904824	0.27177146823904824	0.073859730948808	1
[0, 2]	sin(div(X0, X2))	None	0.3238641081143794	0.5463055461498565	1	801.2502366601101	9767	473	4.0	798.7543593651656	3817	9527	380	499	1	0.23056378967454197	130.5	0.3238641081143794	0.3238641081143794	0.10488796052472242	1
[2, 3]	max(sub(add(-3, -3), X3), sin(X2))	None	0.999999999999975	0.9999999998917246	5	801.2502366601101	9991	478	4.0	3993.7717968258276	9521	9522	498	499	1	0.9999999999868576	248.5	0.999999999999975	0.999999999999975	0.99999999999995	1
[3]	gt(add(-2, -2), X3)	None	0.45705480352052363	0.5856248064693088	1	801.2502366601101	9969	494	4.0	798.7543593651656	4018	9506	392	499	1	0.4092301770487558	142.5	0.45705480352052363	0.45705480352052363	0.20889909342118446	1
[0, 2, 3]	max(gt(gt(X0, X3), div(X2, X0)), sin(sub(X3, X0)))	None	0.24639965648087706	0.5285640571681689	1	801.2502366601101	9969	510	4.0	798.7543593651656	4080	9490	361	499	1	0.14378169756417225	111.5	0.24639965648087706	0.24639965648087706	0.06071279071389422	1
[1]	sin(sin(gt(-3, X1)))	None	0.4397726456868965	0.5809741023250776	1	801.2502366601101	9969	529	4.0	798.7543593651656	3989	9471	389	499	1	0.38931995115217627	139.5	0.4397726456868965	0.4397726456868965	0.1933999798944526	1
[0]	sin(sin(X0))	None	0.3270652501979142	0.5561038809147754	1	801.2502366601101	9955	569	4.0	798.7543593651656	4008	9431	359	499	1	0.2770948421133732	109.5	0.3270652501979142	0.3270652501979142	0.10697167788702422	1
[0, 1]	sin(div(mul(X1, X0), X1))	None	0.2262897785190829	0.5311258773157745	1	801.2502366601101	9955	607	4.0	798.7543593651656	3777	9393	341	499	1	0.15647955589526258	91.5	0.2262897785190829	0.2262897785190829	0.0512070638622156	1
[1]	gt(add(-2, -2), X1)	None	0.400367933441304	0.5714517363134523	1	801.2502366601101	9969	612	4.0	798.7543593651656	3922	9388	380	499	1	0.34744795973234277	130.5	0.400367933441304	0.400367933441304	0.16029448212806044	1
[0, 1]	gt(gt(lt(-2, X1), X0), add(X1, -2))	None	0.39149758908036764	0.5697343797803761	2	801.2502366601101	9969	623	4.0	1597.508718730331	3914	9377	377	499	1	0.3397449142962173	127.5	0.39149758908036764	0.39149758908036764	0.1532703622557404	1
[1, 3]	gt(lt(neg(X1), X3), mul(lt(-5, X3), neg(-5)))	None	0.3826656126833974	0.5676434048515276	1	801.2502366601101	9969	639	4.0	798.7543593651656	3898	9361	375	499	1	0.33030607838237264	125.5	0.3826656126833974	0.3826656126833974	0.1464329711303599	1
[]	cos(cos(gt(-2, 2)))	None	0.36412167822215946	0.5703536537386298	2	801.2502366601101	9955	651	4.0	1597.508718730331	4801	9349	353	499	1	0.34252777692225295	103.5	0.36412167822215946	0.36412167822215946	0.13258459655132185	1
[0, 3]	sin(lt(X0, X3))	None	0.2895253494029	0.5502465634237979	1	801.2502366601101	9969	657	4.0	798.7543593651656	4180	9343	344	499	1	0.24941578372996578	94.5	0.2895253494029	0.2895253494029	0.08382492794687131	1
[1, 3]	lt(sub(X1, X3), sub(X1, X3))	None	0.37354285433670736	0.5654691377823401	1	801.2502366601101	9969	670	4.0	798.7543593651656	3877	9330	373	499	1	0.32042283221639867	123.5	0.37354285433670736	0.37354285433670736	0.13953426402601457	1
[1, 2]	max(cos(X1), sub(X2, X2))	None	0.3369681476579927	0.5612794028188856	1	801.2502366601101	9969	688	4.0	798.7543593651656	4206	9312	354	499	1	0.30118739248954896	104.5	0.3369681476579927	0.3369681476579927	0.11354753253605877	1
[1, 2]	mul(sin(add(1, 1)), add(div(lt(sin(X2), X2), X1), sin(X2)))	None	0.958421965305491	0.8424447242324372	2	801.2502366601101	9991	713	4.0	1597.508718730331	9286	9287	498	499	1	0.949631276038088	248.5	0.958421965305491	0.958421965305491	0.9185726635800397	1
[2, 3]	sin(div(X2, X3))	None	0.47163436679115656	0.6008163578739988	3	801.2502366601101	9955	717	4.0	2396.263078095497	5327	9283	341	499	1	0.4716343667864899	91.5	0.47163436679115656	0.47163436679115656	0.2224389759384952	1
[1, 3]	lt(mul(X3, X1), mul(-2, X3))	None	0.3631925953950202	0.5629074234960478	1	801.2502366601101	9969	725	4.0	798.7543593651656	3832	9275	371	499	1	0.3086910831184725	121.5	0.3631925953950202	0.3631925953950202	0.13190886134977084	1
[0, 1, 2, 3]	div(cos(lt(max(1, X2), add(1, 1))), add(mul(X1, X3), max(X1, X0)))	None	0.4628104235059965	0.5875874479883028	1	801.2502366601101	9969	742	4.0	798.7543593651656	3859	9258	392	499	1	0.41752199110295046	142.5	0.4628104235059965	0.4628104235059965	0.21419348810579983	1
[1, 2]	mul(sin(X2), add(div(lt(sin(X2), X2), X1), sin(X2)))	None	0.5949063704827817	0.6316201789728383	2	801.2502366601101	9969	742	4.0	1597.508718730331	6799	9258	404	499	1	0.5849278482259234	154.5	0.5949063704827817	0.5949063704827817	0.35391358964099673	1
[0, 3]	cos(gt(gt(X3, X0), sin(-3)))	None	0.34471364915000197	0.5657102763717266	1	801.2502366601101	9955	785	4.0	798.7543593651656	4705	9215	349	499	1	0.32152233111465467	99.5	0.34471364915000197	0.34471364915000197	0.11882749991031065	1
[0, 2, 3]	mul(mul(sub(X2, X2), gt(X3, X3)), mul(X0, sin(0)))	None	0.31750281160279453	0.5522068103726259	1	801.2502366601101	9969	821	4.0	798.7543593651656	3751	9179	361	499	1	0.25872568656445794	111.5	0.31750281160279453	0.31750281160279453	0.10080803537567964	1
[0, 1, 3]	gt(gt(X3, X0), add(X1, add(X1, X0)))	None	0.30282215328439266	0.5487144248430416	1	801.2502366601101	9969	838	4.0	798.7543593651656	3735	9162	358	499	1	0.24210770127290526	108.5	0.30282215328439266	0.30282215328439266	0.0917012565197962	1
[0, 1, 2]	sin(mul(div(X2, X1), lt(lt(5, X1), X0)))	None	0.14774304719380071	0.5109301342639908	1	801.2502366601101	9955	878	4.0	798.7543593651656	3651	9122	326	499	1	0.05533705322609843	76.5	0.14774304719380071	0.14774304719380071	0.021828007994109624	1
[2, 0]	[[6.35, 9.65], '0']	[0.39513207779000004, 1.58358441621]	0.9767472662116743	0.8911068187399799	1	798.2300361598179	9841	906	0.5	798.2300361598179	729	729	40	40	1	0.9767472662119412	21.563126252505008	0.9767472662116743	0.9767472662116743	0.9540352220519793	1
[0]	lt(add(X0, 1), sin(cos(1)))	None	0.2750527620723201	0.5422647693766791	1	801.2502366601101	9969	917	4.0	798.7543593651656	3678	9083	352	499	1	0.2110584572070953	102.5	0.2750527620723201	0.2750527620723201	0.07565402192361233	1
[0, 1, 2, 3]	mul(sin(add(gt(X0, X1), 1)), add(div(X3, X1), sin(X2)))	None	0.8676660469112556	0.7349461211890553	5	801.2502366601101	9969	936	4.0	3993.7717968258276	8025	9064	498	499	1	0.8369864354439649	248.5	0.8676660469112556	0.8676660469112556	0.7528443689626052	1
[1, 2]	mul(sin(X2), max(1, cos(X1)))	None	0.9999999999999943	0.9999999998918665	2	801.2502366601101	9991	936	4.0	1597.508718730331	9063	9064	498	499	1	0.9999999999868768	248.5	0.9999999999999943	0.9999999999999943	0.9999999999999887	1
[0, 2, 3]	max(gt(gt(X0, X3), div(X2, X0)), sin(X2))	None	0.91072621782364	0.7929129179937151	2	801.2502366601101	9969	964	4.0	1597.508718730331	6873	9036	455	499	1	0.910726217812925	205.5	0.91072621782364	0.91072621782364	0.8294222438313522	1
[2]	sin(X2)	None	0.999999999999975	0.9999999998917246	3	801.2502366601101	9991	974	4.0	2396.263078095497	9025	9026	498	499	1	0.9999999999868576	248.5	0.999999999999975	0.999999999999975	0.99999999999995	1
[0, 1, 2]	max(lt(X1, X0), sin(X2))	None	0.9547381998702842	0.8510291504554219	3	801.2502366601101	9969	1027	4.0	2396.263078095497	7048	8973	468	499	1	0.9547381998588695	218.5	0.9547381998702842	0.9547381998702842	0.9115250302915507	1
[0, 1, 2, 3]	div(gt(sin(add(1, 1)), add(X1, X0)), add(mul(X3, X2), sin(X1)))	None	0.26208076585990836	0.5393404038680423	1	801.2502366601101	9969	1033	4.0	798.7543593651656	3594	8967	349	499	1	0.1968385887222833	99.5	0.26208076585990836	0.26208076585990836	0.0686863278337161	1
[2, 0]	[[3.3499999999999996, 6.65], '3']	[-1.63108174509, -0.28676680490999995]	0.8092184618492113	0.5931758147902008	2	805.9923122013336	9942	1034	0.5	1609.2824695364593	414	630	23	35	1	0.809218461849701	13.32064128256513	0.8092184618492113	0.8092184618492113	0.6548345189976035	1
[0, 2]	mul(cos(mul(X0, X0)), sin(X2))	None	0.5338480596043674	0.6171140277081237	1	801.2502366601101	9991	1088	4.0	798.7543593651656	5403	8912	338	499	1	0.5338480595999764	88.5	0.5338480596043674	0.5338480596043674	0.28499375074334826	1
[1, 2, 3]	div(gt(neg(X1), -2), add(mul(X3, X2), sin(max(X3, X1))))	None	0.23915128881399192	0.5340292173697778	1	801.2502366601101	9969	1109	4.0	798.7543593651656	3542	8891	344	499	1	0.1708093909271725	94.5	0.23915128881399192	0.23915128881399192	0.057193338941393376	1
[1, 3]	gt(sub(cos(X3), sub(X1, X3)), X1)	None	0.23915128881399192	0.5340292173697778	1	801.2502366601101	9969	1109	4.0	798.7543593651656	3542	8891	344	499	1	0.1708093909271725	94.5	0.23915128881399192	0.23915128881399192	0.057193338941393376	1
[0, 2]	max(sub(-5, X0), sin(X2))	None	0.9999999999999721	0.9999999998916993	4	801.2502366601101	9991	1142	4.0	3195.017437460662	8857	8858	498	499	1	0.9999999999868547	248.5	0.9999999999999721	0.9999999999999721	0.9999999999999443	1
[0, 1, 2, 3]	max(gt(lt(lt(5, X1), lt(-3, -3)), div(X2, X0)), sin(sub(X3, X2)))	None	0.3325192258829916	0.5594619548292424	1	801.2502366601101	9921	1152	4.0	798.7543593651656	3736	8848	355	499	1	0.29276766301826396	105.5	0.3325192258829916	0.3325192258829916	0.11056903558182399	1
[0, 3]	sin(sin(gt(X3, X0)))	None	0.25967877425625696	0.5445117037392149	1	801.2502366601101	9969	1171	4.0	798.7543593651656	4010	8829	335	499	1	0.22192591533285305	85.5	0.25967877425625696	0.25967877425625696	0.06743306579923207	1
[1, 2]	max(lt(X1, div(X1, 1)), sin(X2))	None	0.9535643803244818	0.848993837983717	4	801.2502366601101	9969	1192	4.0	3195.017437460662	6892	8808	466	499	1	0.9535643803131837	216.5	0.9535643803244818	0.9535643803244818	0.909285027423613	1
[3]	mul(cos(add(4, X3)), lt(mul(X3, 4), gt(-5, X3)))	None	0.23941444768605977	0.5341163075791031	1	801.2502366601101	9969	1237	4.0	798.7543593651656	3450	8763	344	499	1	0.17123818378677405	94.5	0.23941444768605977	0.23941444768605977	0.05731927776082105	1
[1, 2, 3]	max(sub(add(add(div(X3, X1), sin(X2)), -3), X3), sin(X2))	None	0.9999999999999744	0.9999999998917175	1	801.2502366601101	9991	1262	4.0	798.7543593651656	8737	8738	498	499	1	0.999999999986857	248.5	0.9999999999999744	0.9999999999999744	0.9999999999999487	1
[2]	mul(sin(X2), sin(X2))	None	0.7618103438055266	0.6953304240293339	4	801.2502366601101	9969	1310	4.0	3195.017437460662	6196	8690	383	499	1	0.7618103437988344	133.5	0.7618103438055266	0.7618103438055266	0.5803549999290947	1
[0, 1]	lt(add(-3, X0), sub(2, X1))	None	0.20580430418126044	0.5260967966038168	1	801.2502366601101	9969	1326	4.0	798.7543593651656	3384	8674	337	499	1	0.13150878618339137	87.5	0.20580430418126044	0.20580430418126044	0.042355411619532775	1
[1, 2, 3]	sin(mul(gt(5, X3), lt(X1, X2)))	None	0.12907291534218654	0.5095297492260947	1	801.2502366601101	9969	1398	4.0	798.7543593651656	3557	8602	316	499	1	0.048258694729739364	66.5	0.12907291534218654	0.12907291534218654	0.016659817474931254	1
[2, 3]	[[3.3499999999999996, 6.65], '0']	[-1.20245959025, -0.71538895975]	0.8915842512367055	0.6336130169351698	2	806.5990199109117	9830	1435	0.5	1612.4975497772793	310	466	18	27	1	0.8915842512373461	12.967935871743487	0.8915842512367055	0.8915842512367055	0.7949224770533168	1
[0, 3]	sin(div(cos(X0), max(X0, sin(max(X3, 2)))))	None	0.15809938808653076	0.5210618217529914	1	801.2502366601101	9969	1452	4.0	798.7543593651656	3990	8548	314	499	1	0.10634503795757481	64.5	0.15809938808653076	0.15809938808653076	0.024995416513335464	1
[0, 1, 2]	mul(cos(mul(X1, X0)), sin(X2))	None	0.7737880912839361	0.7008773799611013	2	801.2502366601101	9991	1502	4.0	1597.508718730331	5734	8498	385	499	1	0.7737880912771445	135.5	0.7737880912839361	0.7737880912839361	0.5987480102128371	1
[0, 1, 2]	max(sin(mul(X1, X0)), sin(X2))	None	0.8781667944503296	0.7637012036109452	3	801.2502366601101	9991	1586	4.0	2396.263078095497	6321	8414	413	499	1	0.8781667944420468	163.5	0.8781667944503296	0.8781667944503296	0.7711769188751675	1
[3]	sin(lt(max(X3, X3), -5))	None	0.16620404522335772	0.5161979707286644	2	801.2502366601101	9969	1601	4.0	1597.508718730331	3202	8399	329	499	1	0.08190965480631641	79.5	0.16620404522335772	0.16620404522335772	0.027623784648607937	1
[0, 1, 2]	max(sin(mul(gt(X0, X1), X0)), sin(X2))	None	0.9492609930746928	0.8418483858607675	4	801.2502366601101	9969	1662	4.0	3195.017437460662	6453	8338	460	499	1	0.9492609930637429	210.5	0.9492609930746928	0.9492609930746928	0.901096432973152	1
[1, 2, 3]	lt(gt(X1, sin(X2)), lt(neg(X2), mul(X3, X2)))	None	0.1530266582894211	0.5129492439265593	1	801.2502366601101	9969	1662	4.0	798.7543593651656	3163	8338	326	499	1	0.06553310405130805	76.5	0.1530266582894211	0.1530266582894211	0.023417158147227255	1
[2]	max(-3, sin(X2))	None	1.0	0.9999999998919074	6	801.2502366601101	9991	1692	4.0	4792.526156190994	8307	8308	498	499	1	0.9999999999868826	248.5	1.0	1.0	1.0	1
[0, 1]	gt(X0, add(X1, -2))	None	0.11591233625121802	0.5028947417563183	1	801.2502366601101	9969	1727	4.0	798.7543593651656	3112	8273	318	499	1	0.01466905375564896	68.5	0.11591233625121802	0.11591233625121802	0.013435669695215431	1
[0, 1]	sin(lt(X1, X0))	None	0.11528429588073168	0.50262256779615	1	801.2502366601101	9969	1749	4.0	798.7543593651656	3096	8251	318	499	1	0.013289983216238003	68.5	0.11528429588073168	0.11528429588073168	0.013290468876716087	1
[1, 2, 0, 3]	['8', [1.9500000000000002, 8.05], '0', '0']	[-1.20245959025, -0.46211223189]	0.9916959726878094	0.9303108919609504	1	803.5043881573872	9830	1765	1.0	803.5043881573872	67	67	4	4	1	0.9916959726892038	2.8937875751503004	0.9916959726878094	0.9916959726878094	0.9834609022452204	1
[2]	[[3.3499999999999996, 6.65]]	[-1.45573631811, -0.71538895975]	0.8873431470224968	0.6276888616823812	4	803.6500670347067	9942	1765	0.25	3211.8533573572604	1539	2334	93	141	1	0.8873431470199519	66.72144288577155	0.8873431470224968	0.8873431470224968	0.7873778605677885	1
[1, 2, 3]	mul(sin(add(X1, 1)), add(div(X3, X1), sin(X2)))	None	0.1725115421311525	0.5152759792277997	1	801.2502366601101	9969	1834	4.0	798.7543593651656	4151	8166	335	499	1	0.0772659705719831	85.5	0.1725115421311525	0.1725115421311525	0.029760232168468403	1
[2, 3, 1, 0]	[[1.4500000000000002, 6.55], '3', '10', '3']	[-1.28283877594, -0.23076621405999997]	0.9865905181121961	0.9183234478556801	1	801.3373411720477	9858	1834	1.0	801.3373411720477	50	50	3	3	1	0.9877097074124419	1.8817635270541082	0.9865905181121961	0.9865905181121961	0.9733608504288915	1
[0, 1, 2, 3]	max(sin(mul(X1, X0)), sin(max(X3, X2)))	None	0.7415542992091891	0.6864443528104289	2	801.2502366601101	9991	1883	4.0	1597.508718730331	5409	8117	379	499	1	0.7415542992027014	129.5	0.7415542992091891	0.7415542992091891	0.5499027786756316	1
[2, 0]	[[-0.8500000000000001, 2.85], '2']	[0.34465894188999996, 1.33828302811]	0.6847980847601086	0.6379621693238475	1	797.0993435652572	9767	1883	0.5	797.0993435652572	405	568	25	35	1	0.6847980847606653	8.867735470941884	0.6847980847601086	0.6847980847601086	0.4689484168911129	1
[1, 2]	mul(sin(X2), sin(X1))	None	0.46279336405402177	0.598601087109358	1	801.2502366601101	9969	1916	4.0	798.7543593651656	4714	8084	338	499	1	0.4627933640495186	88.5	0.46279336405402177	0.46279336405402177	0.21417769781243834	1
[1, 3, 0, 2]	['9', '2', '1', [6.4, 13.6]]	[-0.9921260910599999, -0.09591613093999996]	0.9926691984367475	0.995739604538217	1	760.3715445299609	8409	1922	1.0	760.3715445299609	18	18	2	2	1	0.9995345764380603	1.2545090180360723	0.9926691984367475	0.9926691984367475	0.9853921375250548	1
[2, 3, 1, 0]	[[0.55, 3.45], '2', '7', '1']	[0.50015809738, 1.3184367566200001]	0.8048187369612726	0.6501199882943192	1	789.3736669057132	7773	1992	1.0	789.3736669057132	33	49	2	3	1	0.8084339061949779	0.8637274549098197	0.8048187369612726	0.8048187369612726	0.6477331993639381	1
[1, 2, 3]	max(sin(X1), sin(max(X3, X2)))	None	0.746112998703524	0.688393867645962	3	801.2502366601101	9991	1992	4.0	2396.263078095497	5310	8008	365	499	1	0.7461129986978713	115.5	0.746112998703524	0.746112998703524	0.5566846068343648	1
[1, 2, 3]	mul(sin(add(gt(mul(lt(0, X3), div(0, 2)), X1), 1)), add(div(X3, X1), sin(X2)))	None	0.8638455932462892	0.7323520581889076	3	801.2502366601101	9969	2019	4.0	2396.263078095497	6943	7981	496	499	1	0.8327597945577542	246.5	0.8638455932462892	0.8638455932462892	0.7462292089710333	1
[0, 1, 3]	max(neg(X0), div(X3, X1))	None	0.11994340669201954	0.5065064879604468	1	801.2502366601101	9921	2022	4.0	798.7543593651656	3234	7978	315	499	1	0.032962189695372644	65.5	0.11994340669201954	0.11994340669201954	0.014386420808887197	1
[2, 3]	max(sub(add(add(div(X3, X2), sin(X2)), -3), X3), sin(X2))	None	0.9999999999999943	0.9999999998918665	5	801.2502366601101	9991	2060	4.0	3993.7717968258276	7939	7940	498	499	1	0.9999999999868768	248.5	0.9999999999999943	0.9999999999999943	0.9999999999999887	1
[1, 2]	mul(sin(add(1, 1)), add(div(lt(sin(X2), 0), X1), sin(X2)))	None	0.9920432477893729	0.9478228430379526	2	801.2502366601101	9991	2091	4.0	1597.508718730331	7908	7909	498	499	1	0.990810587556719	248.5	0.9920432477893729	0.9920432477893729	0.9841498054844872	1
[1, 2, 3]	mul(sin(lt(neg(X2), mul(X3, X2))), add(div(X3, X1), sin(X2)))	None	0.8735497656352538	0.7405065610400037	1	801.2502366601101	9969	2113	4.0	798.7543593651656	6887	7887	494	499	1	0.8457464435297956	244.5	0.8735497656352538	0.8735497656352538	0.7630891930414068	1
[1, 2, 3]	max(sub(add(add(div(X3, X1), 1), -3), X3), sin(X2))	None	1.0	0.9999999998919074	2	801.2502366601101	9991	2156	4.0	1597.508718730331	7843	7844	498	499	1	0.9999999999868826	248.5	1.0	1.0	1.0	1
[1, 2]	mul(sin(add(1, sin(X2))), add(div(lt(sin(X2), X2), X1), sin(X2)))	None	0.7911601207010771	0.6973806011249806	1	801.2502366601101	9991	2156	4.0	798.7543593651656	6599	7844	464	499	1	0.7662960688794088	214.5	0.7911601207010771	0.7911601207010771	0.6259343365877429	1
[0, 2, 3]	max(sub(add(X0, -3), X3), sin(X2))	None	0.9992731506766136	0.9947451165078051	4	801.2502366601101	9991	2209	4.0	3195.017437460662	7728	7791	497	499	1	0.9992731506635545	247.5	0.9992731506766136	0.9992731506766136	0.9985468296631661	1
[0, 1, 2]	mul(sin(add(gt(X0, X1), 1)), add(div(sin(X2), X1), sin(X2)))	None	0.992912541094487	0.9528402660636041	1	801.2502366601101	9991	2264	4.0	798.7543593651656	7735	7736	498	499	1	0.9919123207912185	248.5	0.992912541094487	0.992912541094487	0.9858753142627114	1
[1, 2]	max(lt(X1, X2), sin(X2))	None	0.5554965143727213	0.6213089451962459	1	801.2502366601101	9969	2270	4.0	798.7543593651656	5201	7730	392	499	1	0.549039550595675	142.5	0.5554965143727213	0.5554965143727213	0.30857637748024297	1
