Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 4]	sin(add(cos(X4), X2))	None	0.5783649402927685	0.5598348996500304	1	581.8381037831621	9995	4106	6.0	511.7453705643605	3637	5894	393	638	1	0.2944990603641448	74.0	0.5783649402927685	0.5783649402927685	0.3345060041598577	1
[]	sin(0)	None	0.6004595267007709	0.5631584739468292	4	581.8381037831621	9995	4128	6.0	2046.981482257442	3626	5872	395	638	1	0.3098449119433052	76.0	0.6004595267007709	0.6004595267007709	0.36055164320571376	1
[0, 2, 3]	mul(gt(X3, X0), lt(X2, -2))	None	0.6036723146777155	0.5629110537567599	3	581.8381037831621	9995	4152	6.0	1535.2361116930815	3611	5848	396	638	1	0.308707774105509	77.0	0.6036723146777155	0.6036723146777155	0.36442026350835083	1
[3]	[[5.0, 11.0]]	[-7.3622390105340445, 14.83539844828807]	0.8568050928039457	0.8906639307504083	5	447.4549062555087	9981	4193	0.16666666666666666	2140.3431640969297	1232	1232	135	135	1	0.85585232006292	29.200626959247657	0.8568050928039457	0.8568050928039457	0.734114967054778	1
[0, 1, 4]	cos(mul(sin(X1), lt(gt(X4, X0), 0)))	None	0.5145220834312434	0.551611115873431	1	581.8381037831621	9995	4197	6.0	511.7453705643605	3500	5803	386	638	1	0.2559013723839796	67.0	0.5145220834312434	0.5145220834312434	0.2647329743384274	1
[4]	sin(neg(X4))	None	0.5617611249155899	0.5568376132411266	1	581.8381037831621	9995	4215	6.0	511.7453705643605	3552	5785	392	638	1	0.2805318999899577	73.0	0.5617611249155899	0.5617611249155899	0.31557556146642907	1
[0, 3]	sin(add(sin(X0), X3))	None	0.8377374406835032	0.5995419696714651	1	581.8381037831621	9995	4260	6.0	511.7453705643605	3764	5740	418	638	1	0.4665593926327226	99.0	0.8377374406835032	0.8377374406835032	0.701804019522946	1
[3, 5]	add(sin(max(X5, -4)), lt(X3, X5))	None	0.5173978051896064	0.5512724579455256	1	581.8381037831621	9995	4279	6.0	511.7453705643605	3478	5721	387	638	1	0.254293825298892	68.0	0.5173978051896064	0.5173978051896064	0.26770048881502195	1
[1, 4]	sin(mul(X4, X1))	None	0.5693111271730699	0.5586660403128931	1	581.8381037831621	9995	4355	6.0	511.7453705643605	3471	5645	392	638	1	0.28906639814937674	73.0	0.5693111271730699	0.5693111271730699	0.32411515952307135	1
[3, 5, 0]	[[-2.0, 12.1], [3.525, 8.475], '4']	[-12.580220408029337, 2.990977661397957]	0.600519698030029	0.6830291886074842	1	482.17462555875306	9710	4365	0.5	482.17462555875306	87	113	10	13	1	0.6004720279768265	2.6645768025078373	0.600519698030029	0.600519698030029	0.36062390772207725	1
[1]	sin(X1)	None	0.5763253997942694	0.5593392813253085	3	581.8381037831621	9995	4431	6.0	1535.2361116930815	3428	5569	393	638	1	0.2921977426281359	74.0	0.5763253997942694	0.5763253997942694	0.3321509664480245	1
[5]	div(sin(neg(sin(X5))), sin(cos(5)))	None	0.38559574572736255	0.5341809145230245	1	581.8381037831621	9995	4470	6.0	511.7453705643605	3223	5530	373	638	1	0.1715562384507857	54.0	0.38559574572736255	0.38559574572736255	0.14868407912304082	1
[4]	cos(sin(max(X4, -4)))	None	0.5054195480278327	0.5504530596512894	1	581.8381037831621	9995	4479	6.0	511.7453705643605	3343	5521	385	638	1	0.2503986537124064	66.0	0.5054195480278327	0.5054195480278327	0.2554489195286587	1
[3]	[[9.6, 18.7]]	[-26.032502827373925, -3.309985040821198]	0.9996796169488809	0.589761529422854	4	649.3874827703582	9988	4541	0.16666666666666666	2706.6433864292794	1567	2344	183	274	1	0.7529099928269167	91.09404388714734	0.9996796169488809	0.9996796169488809	0.9993593365430612	1
[3, 5]	sin(neg(mul(X3, X5)))	None	0.6104116882635113	0.5635290901060862	1	581.8381037831621	9995	4544	6.0	511.7453705643605	3358	5456	397	638	1	0.31154664653962466	78.0	0.6104116882635113	0.6104116882635113	0.3726024291687101	1
[0, 1, 2, 5]	gt(-3, div(lt(X5, X0), mul(X1, X2)))	None	0.599604599867749	0.5629491699000939	1	581.8381037831621	9995	4577	6.0	511.7453705643605	3349	5423	395	638	1	0.308883010997151	76.0	0.599604599867749	0.599604599867749	0.3595256761825634	1
[1]	max(cos(X1), cos(-4))	None	0.6922576568065091	0.5754973596715547	1	581.8381037831621	9995	4671	6.0	511.7453705643605	3377	5329	405	638	1	0.36541423370057474	86.0	0.6922576568065091	0.6922576568065091	0.4792206634072385	1
[]	sin(-4)	None	0.5433331002269722	0.5554665154731486	1	581.8381037831621	9995	4671	6.0	511.7453705643605	3254	5329	389	638	1	0.27410359648351684	70.0	0.5433331002269722	0.5433331002269722	0.29521085780225303	1
[3]	[[17.5, 2.0]]	[11.511385851134106, 25.00642417797109]	1.0	1.0	1	578.4672126483542	4758	4758	0.16666666666666666	578.4672126483542	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-2.0, 6.1]]	[-5.906048178610597, 7.58899014822639]	1.0	0.939597901370985	2	403.8949096002626	9995	4780	0.16666666666666666	807.7898192005252	1697	1697	207	207	1	0.9842910363618759	80.4639498432602	1.0	1.0	1.0	1
[3]	[[-2.0, 10.5]]	[-1.1353063655349032, 8.553439099886523]	0.7242348761649456	0.5752811925043895	3	433.22417370864076	9981	4831	0.16666666666666666	1230.840651407403	1562	2540	193	313	1	0.6176042355597715	65.44514106583071	0.7242348761649456	0.7242348761649456	0.5245161558536542	1
[1, 3, 5]	gt(max(X5, -3), mul(X1, X3))	None	0.589389491758002	0.5614879089918006	1	581.8381037831621	9995	4891	6.0	511.7453705643605	3158	5109	394	638	1	0.3021504629196338	75.0	0.589389491758002	0.589389491758002	0.3473799729947559	1
[1, 3]	neg(lt(sub(X3, X1), neg(X1)))	None	0.5914610916599026	0.561993837591376	1	581.8381037831621	9995	4909	6.0	511.7453705643605	3141	5091	394	638	1	0.3044848088851284	75.0	0.5914610916599026	0.5914610916599026	0.3498262229475237	1
[0, 1]	mul(neg(max(-5, X0)), neg(cos(X1)))	None	0.37072927879333795	0.5316472544688433	1	581.8381037831621	9995	4923	6.0	511.7453705643605	2955	5077	372	638	1	0.15905778921715474	53.0	0.37072927879333795	0.37072927879333795	0.1374401981546285	1
[0, 2, 5]	gt(gt(X5, X0), X2)	None	0.5916934925363203	0.5620506511230136	2	581.8381037831621	9995	4936	6.0	1023.490741128721	3108	5064	394	638	1	0.3047467245513743	75.0	0.5916934925363203	0.5916934925363203	0.3501011891098285	1
[0, 1, 2, 5]	gt(mul(cos(X5), sub(gt(X2, X1), X5)), sub(sub(X0, X5), sub(X1, X1)))	None	0.5032733169879158	0.5499366883465142	1	581.8381037831621	9995	4936	6.0	511.7453705643605	3051	5064	385	638	1	0.24793991971106416	66.0	0.5032733169879158	0.5032733169879158	0.2532840315920192	1
[3]	[[13.5, 2.0]]	[10.646319291721479, 25.87149073738372]	1.0	1.0	1	602.3726138695745	4964	4964	0.16666666666666666	602.3726138695745	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[4]	cos(X4)	None	0.5668264686142865	0.5580632927098343	3	581.8381037831621	9995	4993	6.0	1535.2361116930815	3080	5007	392	638	1	0.28625782154122786	73.0	0.5668264686142865	0.5668264686142865	0.32129224552174274	1
[3]	[[3.3999999999999995, 16.6]]	[-12.580220408029337, -0.5958383761829866]	0.8532922371012142	0.5089572953286903	2	571.65650430164	9995	5003	0.16666666666666666	973.7758999103513	1648	2978	210	381	1	0.5929583667737217	84.59247648902821	0.8532922371012142	0.8532922371012142	0.7281076418971947	1
[3]	[[-2.0, 12.1]]	[-10.284583841604412, 2.990977661397957]	0.7450266479669034	0.6422960774408324	3	472.59442180003003	9995	5003	0.16666666666666666	1302.1613521876407	2021	2889	258	369	1	0.5818769668171033	67.71630094043888	0.7450266479669034	0.7450266479669034	0.5550647061808003	1
[2]	sin(mul(3, X2))	None	0.5194085244450818	0.5517562747794962	1	581.8381037831621	9995	5043	6.0	511.7453705643605	3005	4957	387	638	1	0.256589994868231	68.0	0.5194085244450818	0.5194085244450818	0.2697852152662171	1
[3]	[[-2.0, 10.600000000000001]]	[-13.927048629830814, 7.872628667367394]	0.6673393595053755	0.8333966736732847	2	433.22417370864076	9995	5069	0.16666666666666666	820.5604342716019	2226	2413	289	313	1	0.6583308109316169	51.551724137931046	0.6673393595053755	0.6673393595053755	0.4453418207450448	1
[0, 4, 5]	sin(add(X0, gt(neg(cos(-4)), lt(X4, X5))))	None	0.5104412818695631	0.5506288178039099	1	581.8381037831621	9995	5117	6.0	511.7453705643605	2948	4883	386	638	1	0.2512348233718456	67.0	0.5104412818695631	0.5104412818695631	0.2605503022366427	1
[2, 3]	neg(lt(X2, X3))	None	0.6408419494271068	0.5689445649176912	1	581.8381037831621	9995	5158	6.0	511.7453705643605	3023	4842	399	638	1	0.3361872975454105	80.0	0.6408419494271068	0.6408419494271068	0.4106784041455345	1
[0, 1]	add(sin(X0), cos(X1))	None	0.5668886087664096	0.5580783545019901	1	581.8381037831621	9995	5163	6.0	511.7453705643605	2977	4837	392	638	1	0.2863280622693168	73.0	0.5668886087664096	0.5668886087664096	0.3213626947491154	1
[0, 4]	div(sin(neg(X0)), sin(sin(mul(3, X4))))	None	0.33995196310204884	0.5262831878728231	1	581.8381037831621	9995	5180	6.0	511.7453705643605	2785	4820	370	638	1	0.13243737208757247	51.0	0.33995196310204884	0.33995196310204884	0.11556733721693678	1
[3, 4, 5]	[[-1.2999999999999998, 13.3], '2', [3.0999999999999996, 10.9]]	[-1.1353063655349032, 10.434438842583223]	0.33299414376486913	0.5262632499768605	1	466.43134630027026	9697	5231	0.5	466.43134630027026	99	173	13	23	1	0.332927998153255	2.6175548589341684	0.33299414376486913	0.33299414376486913	0.11088509978169833	1
[3]	[[6.199999999999999, 10.5]]	[-13.787424820970344, 8.553439099886523]	0.23848415169310433	0.8122670410610073	1	453.88578003572667	9981	5231	0.16666666666666666	436.1072250446583	794	794	106	106	1	0.19679858427285504	21.5987460815047	0.23848415169310433	0.23848415169310433	0.056874690608779595	1
[3]	[[9.6, 12.1]]	[-19.74624966966112, 2.990977661397957]	0.9815855297765586	0.9408675168174235	1	560.8159053675238	9944	5236	0.16666666666666666	571.899852136756	612	612	82	82	1	0.9807146467469084	27.11912225705329	0.9815855297765586	0.9815855297765586	0.9635101522667271	1
[0, 2]	lt(mul(3, X2), cos(X0))	None	0.5760872720286179	0.5592814642950461	2	581.8381037831621	9995	5243	6.0	1023.490741128721	2924	4757	393	638	1	0.2919290645514867	74.0	0.5760872720286179	0.5760872720286179	0.33187654499337477	1
[0, 3, 4]	sin(lt(gt(X0, X3), sin(X4)))	None	0.5939727369101924	0.5626084599837728	1	581.8381037831621	9995	5288	6.0	511.7453705643605	2906	4712	394	638	1	0.30731589462281145	75.0	0.5939727369101924	0.5939727369101924	0.3528036121925846	1
[0, 2, 3, 5]	max(neg(lt(X0, X3)), gt(cos(X5), lt(div(X3, X2), X5)))	None	0.6331514399412903	0.567043511976884	1	581.8381037831621	9995	5439	6.0	511.7453705643605	2842	4561	399	638	1	0.32758613625154437	80.0	0.6331514399412903	0.6331514399412903	0.40088074589972933	1
[3, 5, 4, 2]	[[3.3, 10.7], [3.05, 12.95], '6', [4.75, 7.25]]	[-6.6469590813326365, 15.844771463395677]	0.5971942325838945	0.842459564886683	1	435.0802372607726	9935	5469	0.6666666666666666	435.0802372607726	36	36	5	5	1	0.5989858170205087	1.0815047021943576	0.5971942325838945	0.5971942325838945	0.3566409514314667	1
[1]	sin(cos(X1))	None	0.6743747848817562	0.573109249703955	1	581.8381037831621	9995	5482	6.0	511.7453705643605	2853	4518	403	638	1	0.3548397140937822	84.0	0.6743747848817562	0.6743747848817562	0.4547813504843149	1
[0, 2, 3, 4, 5]	max(lt(X5, gt(X0, X3)), mul(lt(X3, X2), lt(4, X4)))	None	0.579292024933982	0.5600604398639253	1	581.8381037831621	9995	5540	6.0	511.7453705643605	2748	4460	393	638	1	0.2955452220924015	74.0	0.579292024933982	0.579292024933982	0.33557925015211326	1
[0, 2, 5]	gt(lt(add(X5, X2), X0), max(3, X5))	None	0.5911563541569577	0.5619193577713302	1	581.8381037831621	9995	5540	6.0	511.7453705643605	2750	4460	394	638	1	0.3041413822715633	75.0	0.5911563541569577	0.5911563541569577	0.34946583506014633	1
[1, 3, 5]	gt(max(X3, X1), max(sin(X5), sin(X5)))	None	0.48527689147075626	0.5476795051028535	1	581.8381037831621	9995	5588	6.0	511.7453705643605	2655	4412	383	638	1	0.23715607588723964	64.0	0.48527689147075626	0.48527689147075626	0.23549366139552014	1
[1, 3]	lt(sin(X3), sub(4, X1))	None	0.5187687512753245	0.5516022922382791	3	581.8381037831621	9995	5640	6.0	1535.2361116930815	2641	4360	387	638	1	0.255859505605639	68.0	0.5187687512753245	0.5187687512753245	0.2691210172997595	1
[0, 1, 3]	lt(X3, add(sin(X0), cos(X1)))	None	0.5979013885450196	0.5625326710113192	1	581.8381037831621	9995	5641	6.0	511.7453705643605	2687	4359	395	638	1	0.3069670780919298	76.0	0.5979013885450196	0.5979013885450196	0.3574860704240625	1
[3, 2]	[[9.6, 18.7], [2.9, 9.1]]	[-26.032502827373925, -3.309985040821198]	0.8513629956708751	0.65169674483377	1	680.941087937497	9988	5680	0.3333333333333333	691.7130623779237	785	1070	116	158	1	0.8417706982530849	63.00313479623825	0.8513629956708751	0.8513629956708751	0.7248189503976866	1
[0, 1, 4]	lt(add(X4, X1), neg(cos(X0)))	None	0.5944975590041248	0.5617021756238796	1	581.8381037831621	9995	5709	6.0	511.7453705643605	2649	4291	395	638	1	0.30313951689818713	76.0	0.5944975590041248	0.5944975590041248	0.35342734766186285	1
[0]	lt(X0, cos(X0))	None	0.58191739189384	0.5607000262674935	1	581.8381037831621	9995	5709	6.0	511.7453705643605	2647	4291	393	638	1	0.29850817776612065	74.0	0.58191739189384	0.58191739189384	0.33862785098852893	1
[3, 5]	[[9.6, 21.7], [-1.0, 5.0]]	[-23.552542531076675, -3.309985040821198]	0.6178747312274652	0.5233726677114168	1	665.6668705064128	9944	5852	0.3333333333333333	665.6668705064128	371	635	57	97	1	0.6170689948096627	24.46394984326019	0.6178747312274652	0.6178747312274652	0.3817691834894123	1
[0, 5]	lt(X5, X0)	None	0.5911718352942233	0.5619231409875141	1	581.8381037831621	9995	5902	6.0	511.7453705643605	2531	4098	394	638	1	0.30415882854080234	75.0	0.5911718352942233	0.5911718352942233	0.34948413884514035	1
[3]	[[10.3, 18.7]]	[-23.379529219194154, -3.309985040821198]	0.8169879138029968	0.560301416561312	3	674.2874054316304	9988	5948	0.16666666666666666	2054.4340162009594	996	1573	157	248	1	0.6982923345700922	73.81504702194358	0.8169879138029968	0.8169879138029968	0.667469251300173	1
[0, 2, 4]	gt(sub(X2, X0), mul(X4, X0))	None	0.5241159872006818	0.5528905426685398	1	581.8381037831621	9995	6007	6.0	511.7453705643605	2426	3993	387	638	1	0.2619621146784649	68.0	0.5241159872006818	0.5241159872006818	0.2746975680393452	1
[0, 2, 5]	lt(neg(X2), div(X0, X5))	None	0.5044508766241721	0.5502199570457132	1	581.8381037831621	9995	6007	6.0	511.7453705643605	2416	3993	385	638	1	0.24928910771162607	66.0	0.5044508766241721	0.5044508766241721	0.2544706869268957	1
[3, 4, 5]	div(cos(X5), lt(X4, max(X3, X5)))	None	0.5774299074342399	0.5596075876996827	1	581.8381037831621	9995	6032	6.0	511.7453705643605	2452	3968	393	638	1	0.29344398659289445	74.0	0.5774299074342399	0.5774299074342399	0.3334252979995149	1
[4]	sin(mul(0, X4))	None	0.5911563541569577	0.5619193577713302	1	581.8381037831621	9995	6032	6.0	511.7453705643605	2446	3968	394	638	1	0.3041413822715633	75.0	0.5911563541569577	0.5911563541569577	0.34946583506014633	1
[3, 2, 0, 1]	[[13.8, 18.7], [-0.8000000000000003, 4.800000000000001], '2', '1']	[-23.610316461018567, -9.07719826288643]	0.8965086324731215	0.6316666666666666	1	737.904370105361	9922	6094	0.6666666666666666	737.904370105361	13	19	2	3	1	0.8999760005455297	1.5391849529780566	0.8965086324731215	0.8965086324731215	0.8037277280988264	1
[1, 3, 4]	sin(gt(div(X3, X1), X4))	None	0.565510397783838	0.558776527012558	1	581.8381037831621	9995	6106	6.0	511.7453705643605	2380	3894	391	638	1	0.28958070249731777	72.0	0.565510397783838	0.565510397783838	0.3198020100016347	1
[1, 3]	neg(cos(lt(X1, X3)))	None	0.6294379027485948	0.5661313288953014	2	581.8381037831621	9995	6169	6.0	1023.490741128721	2404	3831	399	638	1	0.32344015115953384	80.0	0.6294379027485948	0.6294379027485948	0.3961920734165495	1
[2, 3, 4]	gt(cos(add(X2, X4)), sin(X3))	None	0.43709413603201175	0.539224317026251	1	581.8381037831621	9995	6220	6.0	511.7453705643605	2241	3780	380	638	1	0.19627240396405726	61.0	0.43709413603201175	0.43709413603201175	0.19105128375357078	1
[0, 2, 3, 4, 5]	max(lt(add(X5, X2), gt(X0, X3)), mul(lt(X3, X2), lt(X3, X4)))	None	0.578824933090105	0.5599467860931641	1	581.8381037831621	9995	6242	6.0	511.7453705643605	2313	3758	393	638	1	0.29501812822269335	74.0	0.578824933090105	0.578824933090105	0.3350383031667645	1
[3, 2, 4]	[[-2.0, 8.3], [-1.0, 2.0500000000000003], '5']	[-8.90823048306522, 12.54542019036794]	0.9357401267477314	0.9046128728485672	1	407.57297073303715	9454	6264	0.5	407.57297073303715	54	54	9	9	1	0.9357264503231563	2.4122257053291536	0.9357401267477314	0.9357401267477314	0.8756095848058605	1
[3, 2, 1]	[[9.6, 18.7], [2.9, 9.1], '9']	[-26.032502827373925, -3.309985040821198]	0.9429806867454392	0.7765781596376804	1	707.6727086873468	9780	6332	0.5	697.5908858591835	74	86	13	15	1	0.9427739991252241	7.968652037617555	0.9429806867454392	0.9429806867454392	0.8892125755749002	1
[3]	cos(cos(X3))	None	0.5552441533486913	0.5573182806413199	1	581.8381037831621	9995	6371	6.0	511.7453705643605	2223	3629	390	638	1	0.28277973782500115	71.0	0.5552441533486913	0.5552441533486913	0.308296069827905	1
[0, 2, 3]	gt(max(X3, add(X0, X2)), lt(-5, X0))	None	0.49526194245143734	0.5490440521973444	1	581.8381037831621	9995	6371	6.0	511.7453705643605	2188	3629	384	638	1	0.24368226326285689	65.0	0.49526194245143734	0.49526194245143734	0.24528439164077084	1
[1, 3, 5]	lt(X3, add(X5, cos(X1)))	None	0.5007393403703189	0.5493274807808021	1	581.8381037831621	9995	6440	6.0	511.7453705643605	2149	3560	385	638	1	0.2450351461486382	66.0	0.5007393403703189	0.5007393403703189	0.25073988699450206	1
[0, 1, 5]	sin(mul(lt(X5, sin(X0)), X1))	None	0.5901253319062872	0.5616675142424377	1	581.8381037831621	9995	6440	6.0	511.7453705643605	2197	3560	394	638	1	0.3029795630051592	75.0	0.5901253319062872	0.5901253319062872	0.34824790735750566	1
[3]	neg(cos(X3))	None	0.49337358015441724	0.5465333288886861	1	581.8381037831621	9995	6458	6.0	511.7453705643605	2129	3542	386	638	1	0.2316581375312803	67.0	0.49337358015441724	0.49337358015441724	0.24341748959438717	1
[]	sin(3)	None	0.5907508279153691	0.5618202749547718	1	581.8381037831621	9995	6484	6.0	511.7453705643605	2173	3516	394	638	1	0.30368439221423355	75.0	0.5907508279153691	0.5907508279153691	0.3489865406826941	1
[3, 2]	[[-2.0, 8.2], [-1.0, 3.0500000000000003]]	[-7.3622390105340445, 8.208959058893248]	0.9718609528959159	0.9277323561918656	1	403.2956967915614	9981	6484	0.3333333333333333	403.2956967915614	484	484	88	88	1	0.9709778728219993	27.448275862068968	0.9718609528959159	0.9718609528959159	0.9445137117637576	1
[2]	[[8.5, 1.0]]	[6.667013118423393, 18.366849088673863]	1.0	1.0	1	659.9338816838072	6575	6575	0.16666666666666666	659.9338816838072	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 2, 3, 4]	max(neg(X3), div(div(X4, X2), sub(X2, X1)))	None	0.5760704270712117	0.5592773747512876	1	581.8381037831621	9995	6579	6.0	511.7453705643605	2102	3421	393	638	1	0.29191005858153035	74.0	0.5760704270712117	0.5760704270712117	0.3318571369460082	1
[0, 4, 5]	max(neg(lt(X0, sin(X4))), gt(cos(X5), lt(2, X5)))	None	0.5891244803040695	0.561423251813145	1	581.8381037831621	9995	6601	6.0	511.7453705643605	2108	3399	394	638	1	0.30185188142523556	75.0	0.5891244803040695	0.5891244803040695	0.34706765329353995	1
[1]	lt(X1, sub(4, X1))	None	0.5896424802856552	0.5615496462926486	1	581.8381037831621	9995	6670	6.0	511.7453705643605	2060	3330	394	638	1	0.30243550695512444	75.0	0.5896424802856552	0.5896424802856552	0.34767825455741935	1
[0, 5]	lt(sin(lt(sin(X0), X5)), sin(sin(2)))	None	0.569985585584825	0.5588298380511326	1	581.8381037831621	9995	6670	6.0	511.7453705643605	2051	3330	392	638	1	0.2898288019166844	73.0	0.569985585584825	0.569985585584825	0.3248835677744759	1
[1, 3, 4]	lt(add(X4, X1), neg(cos(cos(add(-2, X3)))))	None	0.570407478503875	0.5589323386674225	1	581.8381037831621	9995	6695	6.0	511.7453705643605	2035	3305	392	638	1	0.29030571398079924	73.0	0.570407478503875	0.570407478503875	0.32536469153314856	1
[0, 1]	add(cos(add(-2, X0)), neg(gt(X1, -2)))	None	0.39883161848005144	0.5352559793240051	1	581.8381037831621	9995	6720	6.0	511.7453705643605	1935	3280	375	638	1	0.1768435432813508	56.0	0.39883161848005144	0.39883161848005144	0.15906665989941732	1
[1]	neg(sin(X1))	None	0.5697088173209331	0.5587626130256169	1	581.8381037831621	9995	6720	6.0	511.7453705643605	2014	3280	392	638	1	0.28951594323234664	73.0	0.5697088173209331	0.5697088173209331	0.32456813653321637	1
[3, 5]	gt(max(X3, X3), max(X5, sin(X5)))	None	0.5846856550240112	0.5613759006128247	1	581.8381037831621	9995	6744	6.0	511.7453705643605	2008	3256	393	638	1	0.3016331810286766	74.0	0.5846856550240112	0.5846856550240112	0.341857315190857	1
[1, 4]	div(mul(0, X4), lt(X4, cos(X1)))	None	0.49530866377085786	0.5490552849782591	1	581.8381037831621	9995	6770	6.0	511.7453705643605	1948	3230	384	638	1	0.2437358980071423	65.0	0.49530866377085786	0.49530866377085786	0.24533067240647272	1
[3, 4]	sin(gt(X4, X3))	None	0.5502223561936513	0.5561014179576309	2	581.8381037831621	9995	6796	6.0	1023.490741128721	1962	3204	390	638	1	0.27708329310178254	71.0	0.5502223561936513	0.5502223561936513	0.3027446412552933	1
[]	sin(-2)	None	0.5905017468959652	0.5607302705062993	2	581.8381037831621	9995	6822	6.0	1023.490741128721	1962	3178	395	638	1	0.29864814987389376	76.0	0.5905017468959652	0.5905017468959652	0.34869231308718657	1
[3, 2, 1]	[[-1.2999999999999998, 13.3], [2.55, 9.45], '3']	[-13.787424820970344, 10.434438842583223]	0.5230125009251351	0.8766240837676662	1	462.51670587343034	9884	6822	0.5	462.51670587343034	135	135	27	27	1	0.5229014556243053	4.316614420062695	0.5230125009251351	0.5230125009251351	0.2735420761239644	1
[4]	cos(cos(X4))	None	0.5140993428608387	0.5515092864076043	1	581.8381037831621	9995	6828	6.0	511.7453705643605	1921	3172	386	638	1	0.2554181506908131	67.0	0.5140993428608387	0.5140993428608387	0.2642981343299462	1
[3, 4]	max(neg(X3), div(X3, add(X4, X4)))	None	0.5233723888252008	0.5537472423398881	3	581.8381037831621	9995	6850	6.0	1535.2361116930815	1899	3150	386	638	1	0.2660092066353014	67.0	0.5233723888252008	0.5233723888252008	0.27391865738459714	1
[1, 2, 4]	div(mul(0, X4), lt(X2, X1))	None	0.4831540849820564	0.5471696629490485	1	581.8381037831621	9995	6850	6.0	511.7453705643605	1891	3150	383	638	1	0.23471228292808521	64.0	0.4831540849820564	0.4831540849820564	0.2334378698348482	1
[3, 2]	[[15.3, 21.9], [-1.0, 3.5]]	[-23.379529219194154, -3.656011664586247]	0.6427832610969034	0.5341178594628039	1	733.7667062957709	9972	6992	0.3333333333333333	733.7667062957709	182	290	38	61	1	0.6422206184076867	17.539184952978058	0.6427832610969034	0.6427832610969034	0.41317032074636995	1
[1]	mul(sin(lt(X1, X1)), X1)	None	0.570407478503875	0.5589323386674225	1	581.8381037831621	9995	7058	6.0	511.7453705643605	1813	2942	392	638	1	0.29030571398079924	73.0	0.570407478503875	0.570407478503875	0.32536469153314856	1
[3]	[[10.6, 2.0]]	[-23.552542531076675, -5.962958649000971]	1.0	1.0	1	634.1104881859453	7068	7068	0.16666666666666666	634.1104881859453	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[14.5, 18.7]]	[-23.379529219194154, -3.309985040821198]	0.8684398174958867	0.6708825755011493	5	740.9944217675821	9988	7114	0.16666666666666666	3710.268920059235	461	586	101	129	1	0.863148773400203	57.730407523510976	0.8684398174958867	0.8684398174958867	0.754187716612289	1
[1, 4, 5]	gt(max(max(X5, -3), max(2, X1)), cos(sin(X4)))	None	0.49465849707025966	0.5488989843769492	1	581.8381037831621	9995	7130	6.0	511.7453705643605	1730	2870	384	638	1	0.2429894574195261	65.0	0.49465849707025966	0.49465849707025966	0.2446870287238081	1
[1, 2, 3, 4]	lt(div(sub(X3, 1), sub(cos(X2), X4)), mul(cos(X1), gt(sin(X1), cos(X1))))	None	0.5343628560142616	0.5543309998796961	1	581.8381037831621	9995	7230	6.0	511.7453705643605	1685	2770	388	638	1	0.2687617067044774	69.0	0.5343628560142616	0.5343628560142616	0.28554366188771846	1
[3, 5]	gt(max(sin(X5), max(2, X3)), cos(-2))	None	0.4951427719934466	0.5490154017927529	1	581.8381037831621	9995	7270	6.0	511.7453705643605	1645	2730	384	638	1	0.2435454555745182	65.0	0.4951427719934466	0.4951427719934466	0.24516636465735422	1
[1, 2]	max(neg(X2), div(2, sub(X2, X1)))	None	0.4885600782341246	0.5474341560137465	1	581.8381037831621	9995	7283	6.0	511.7453705643605	1635	2717	384	638	1	0.235980422232742	65.0	0.4885600782341246	0.4885600782341246	0.23869095004413396	1
[3, 2]	[[15.4, 18.7], [2.9, 9.1]]	[-23.379529219194154, -7.9813444616493845]	0.887824459159556	0.6119538198455646	1	741.5134759034049	9988	7304	0.3333333333333333	739.8918448792562	171	260	40	61	1	0.8868242237361306	30.630094043887148	0.887824459159556	0.887824459159556	0.7882322702819581	1
[3]	[[10.3, 18.7]]	[-19.054196422131014, -3.309985040821198]	0.8169932835416048	0.5603367139402677	2	674.2874054316304	9988	7304	0.16666666666666666	1369.6226774673062	662	1042	157	248	1	0.6983630318359106	73.81504702194358	0.8169932835416048	0.8169932835416048	0.6674780253520931	1
[3, 4]	sin(sin(max(X3, X4)))	None	0.8299430172308805	0.597346156739598	1	581.8381037831621	9995	7306	6.0	511.7453705643605	1767	2694	418	638	1	0.45774508657792745	99.0	0.8299430172308805	0.8299430172308805	0.6888054118502975	1
[3]	[[-2.0, 10.5]]	[-0.5627863092566976, 8.553439099886523]	0.7236695201620212	0.5725324111509557	2	433.22417370864076	9981	7320	0.16666666666666666	820.5604342716019	813	1320	193	313	1	0.610160833461553	65.44514106583071	0.7236695201620212	0.7236695201620212	0.5236975744115301	1
[3]	[[5.4, 10.6]]	[-1.1353063655349032, 16.392518255230797]	0.22634978084839832	0.5481961884599598	1	447.4549062555087	9981	7320	0.16666666666666666	428.0686328193859	337	570	80	135	1	0.2259461087638369	12.076802507836987	0.22634978084839832	0.22634978084839832	0.051234223290117946	1
