InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
234	61.39121702225045	2.622347093326613	57.87652602731025	1883.1415111899048	63.58812550391481	10.135603052851664	17.577848105421527	10.540243487276802	45.679017784144904	61.15041478265248	34.45363162348058	75.82855175324411	33.547729313444144	44.7715563
698	100.63145715873645	7.673395748974651	57.130951974305056	2042.4639615169845	90.03152175861239	19.411836192738757	53.352904621270184	22.740223452291524	108.51552216974088	70.57679672257493	26.613626830263097	82.0808751699375	33.128872072777504	43.50485947
256	12.979317801772824	5.525116605598552	0	1184.5717790346278	0	3.2414592109070424	1.6715495479228384	0	120.10237753852167	0	0.5222107523342248	9.488537983930781	114.73990336648033	-78.15558111
301	398.38052848207366	248.50536259766895	439.2388816589213	4676.541892204123	280.3301842128436	582.6749609249097	199.26561760809378	241.22241981242178	789.1017230985613	265.3477175896427	361.0094961540473	479.5469187971019	437.4280615807368	-9.296859962
778	343.41036009668386	219.19948057550408	360.1888652053275	4535.318131970329	180.70781919286645	564.2333322219097	195.8432482621166	247.84431872300573	689.7929685928741	323.0121450040844	391.1109317994191	385.6139997926692	372.0310487554617	14.14203582
149	14.91261118910181	11.910344130338729	6.583208839092125	1160.6833351213324	1.820703509737141	52.71118425739654	10.65100630344139	31.394199519146277	141.18875433706827	3.201894330098888	37.25705979711124	29.429793034525684	16.715810672580677	-41.74980473
832	402.2000892754485	197.33404839185334	354.42112474507604	4509.099333710782	178.77911237476528	554.8963349598987	275.0558877492462	198.83793607448268	722.7967320354252	266.9523954878391	385.4986319053279	465.4159799734617	391.0651094927268	-4.710229815
80	2.2140219828986956	0.2114988912203637	13.444658280000633	1238.4315490173967	0	3.9478342325803832	1.6874757403005838	6.868227927707995	5.70659476835404	3.1428750390508418	2.2464861289143285	0.5267429130545187	76.45072944266254	71.33534124
656	2.6913582181208833	3.918796299669622	11.624814822199415	1202.5859728631153	2.1633907791609994	17.315257998473196	5.734992218373479	15.739589269559314	31.063347817588348	15.033953614726448	25.64356885382057	5.690869184849132	24.09576486187123	53.14033598
1245	281.1789414992147	196.14792117786286	300.2296791692686	1670.4295180510512	172.8840689335328	495.3484145428816	236.40580593222438	168.78629244489568	409.10651671818766	251.84560277854104	366.03765125992686	317.32514931658073	309.77411688601563	37.11097329
1343	290.5690234625612	222.3366223179961	310.1327605670724	864.7948648627157	202.33903783421678	527.724683409359	183.30092643510176	191.9592115576506	446.3965196801336	280.5290145866774	336.09187906605115	380.5621725811942	337.4632515362347	-8.616206379
1187	35.749620104121135	0	0.9445231500878561	1107.6978067203358	0	2.287264595971418	0	33.556728285100206	121.79390609103854	0	0.5146512594438531	2.5546046718598867	0.5341195225505841	-69.39426868
277	344.8567256408981	223.06169765275254	453.0710899129976	4725.368950615321	180.06962024882742	513.323698791021	246.10151031960254	187.7470182582865	741.7960718886582	265.17521649664656	580.237263077191	367.3547117358553	363.5690079937651	12.73378102
1001	306.4144591511014	196.87844510469506	310.31562101362573	1834.5921120667938	167.8337153325808	513.2569709909066	225.0138242931575	197.18015541382127	453.9636435657187	249.4195958841322	361.07675568395837	342.1883410500152	329.38956027982994	-21.91261417
481	29.227894509766102	3.017787142542148	19.341737010231828	1852.8568812354308	23.069740358263815	8.347562628210548	3.0575504698917273	31.260007730100387	258.30061090601004	15.68098276236635	19.371245498614652	5.639184465937762	97.01817916885034	-48.33246423
596	0.5499799323347787	11.011910219347715	9.438807919829639	1210.7487121446334	0.6949891739910209	13.687985550569516	6.745618555674881	11.960588031801501	44.07330455921692	13.836072840649353	0	17.38163375946587	15.489296825792715	55.93585788
1447	35.90068286622149	30.251598737855726	71.4453399289607	2338.550270109502	53.702440991440874	78.51249677650533	58.71320836847386	46.04711250659283	230.62306870990892	28.122376224632212	169.79310081531307	49.067227797149485	73.83586591828603	-42.21384804
696	362.31359738040976	208.6774605091629	309.0002672930348	4293.64993176141	278.3856517708951	535.7177255292335	180.4171310681324	184.56330838690323	650.5503572852323	318.67442082219947	547.0615301296032	354.50232378004415	365.2797168658397	25.29608643
693	0.5595049539598989	0.513417861935716	4.02950992505413	1166.7313714982129	0.6548361739883083	13.210179804413867	0.5595049539598989	1.2224468069393286	5.994200392459632	9.92413309916736	2.758583216029543	5.561443179821426	1.6881429848966727	75.89064429
753	18.895781628434797	0.5136352788679945	0.46148689273637944	1113.619323811691	0.5194202533475702	18.45118807252562	3.1946382782874387	34.74549908529673	113.44962193416865	1.061740521749585	17.754617776848647	7.93177936019737	6.472876983092484	-55.85999391
1324	295.54405904303127	214.2406364356338	419.94753302281913	4372.289604135906	273.96039088769055	520.9364229499695	180.27032772821966	247.55559907681746	576.375674901578	301.38255067115836	536.5990262016181	358.9334051738398	332.4429148603026	31.99314844
1293	289.5908824119608	199.6618347853581	310.8333214086186	1765.6665673929801	179.4075881069216	511.3390051757728	244.160013629664	182.42105081990934	436.98793761307707	289.12722983101526	343.1605179471871	357.8854078625608	314.85218193223693	31.40261345
680	272.16005966290777	192.5894890938923	272.4394538012775	1955.2014051625176	173.0197461631674	444.8490663590144	162.29074666274374	166.1202393775104	388.7559168599789	258.6666723941456	300.7274455416068	321.5761515375371	304.72763940058445	39.7984398
548	36.06699142252803	0	6.830934658464777	1194.4037048714656	0	0	0	0	152.98468952106688	0	28.08899865956243	4.130614198046625	63.96515569730338	-80.6414484
1352	290.6596464250941	201.05312244767362	317.13782569568417	1567.0821815448453	179.6656575231946	508.85703948877364	199.93975193669053	189.19153181158273	431.42161011892597	290.4427989684719	390.80704546701736	356.8808237090997	320.9526313989585	22.77038066
1358	302.324133371778	198.5384873606934	301.55379518893824	1698.4393724746408	168.11439588065548	508.3770304347422	183.0676035719009	205.5288697597038	509.10446899398664	257.4757388813686	381.1420687589536	344.07830672899206	348.75183823857975	-31.62410752
341	278.67258344542523	198.6321171259253	316.53536960555414	1988.307032714825	178.37879648660518	484.64833129171774	166.62304131422817	175.36598686787931	391.69415450991755	256.3048192077954	328.06425876432445	346.4674130030968	349.6266537832122	39.63571151
347	321.21677718784383	201.1808895530806	438.30814229514414	4475.857219150564	181.03526155825963	547.9277708255488	255.843746796047	186.76252923811558	644.0589117142133	266.7276795341941	553.5753875743123	374.360365463727	394.8359898021624	23.07380902
272	19.35779864941164	5.185750638732368	0.4665343496875215	1285.90168395149	0	6.407381113834355	0	39.24735086668501	125.68535814820419	0	53.5175867420259	4.7532849509976955	128.9854067426919	-65.86497528
173	401.34123031751824	222.94957603397398	459.63492301362095	4495.570605433706	181.23822365924804	536.7504759121953	199.71768315506998	198.37164449646488	608.6219350691017	360.62683876706365	401.76960980850635	475.12386541421444	382.7577732347073	15.50678516
82	339.57062549945016	226.9501317319927	323.80311868756695	4650.791350561119	180.53348766634954	539.1591535890176	247.6974104913565	191.09051451376706	735.5082169519502	327.44205752844135	608.7987581940322	360.19693917094327	376.33192182442764	0.703781615
133	309.5330992171082	210.6092709122774	335.5687991383626	4372.635751094189	273.2851672388391	503.9019784712547	246.95495026170667	233.57013002738876	618.9423778624122	253.25685775919757	551.7441585385984	333.42601210635274	381.99735504947654	26.36257773
480	400.0114631260415	213.702409264387	462.5304352287479	5070.425985307599	312.57137412856554	538.0404261876753	253.48910093101523	245.0577851211824	731.6445945048097	292.65515695550994	615.1441765087585	448.669616443891	414.5746076417862	6.657126754
1090	0.5780856474402507	3.138256415497168	4.010871912581568	1152.5093494842508	0	1.6890139468102205	1.105677303582353	3.358475103248668	13.969082797852915	6.708424751046711	3.267590024671074	0	8.50162120052084	46.93819783
992	295.04189213794365	202.1333800892135	307.1286246908437	1054.3560914425339	180.48371811220295	508.33057769537095	197.5371332148342	190.53947880511126	408.9124297470879	265.0745585809819	352.7260985588888	351.27261946640465	314.2740947541302	-3.759410287
1094	5.6781631404892705	8.332502871544094	16.672086056068572	1798.9699776063344	70.3881304320328	30.68686772524151	58.36934025027295	12.263319652071159	21.58355439622918	39.10117393721263	27.284882946709956	13.448675115410602	22.27518398734258	45.53965739
1387	417.77488643517523	223.19721773504818	446.5192019881826	4892.125708508062	315.76760840497354	559.8373164925705	198.13392609487485	184.6001153956517	696.4643097121073	266.7543439673713	617.8944434131589	434.328101219037	325.8941152022056	7.248090935
1121	306.90120689030016	200.58805284044305	444.1133449867559	4231.625426275737	180.81589221645996	565.3637608263176	199.04938215529035	190.32298691473514	658.3413803428239	266.04764132507233	563.6783498488937	373.85321664807776	381.1616955144482	1.799005896
776	339.1342263555807	229.54372079966083	424.8950406309212	4236.1996805727385	216.27100633080016	525.7929725689951	243.33770461588142	185.07651225152594	579.1340925604443	259.7436238890959	567.4998505192273	359.03243292383667	382.69850225667096	0.711846631
197	0.6064594379254871	0	10.221716373626576	1148.76670876303	0	2.0757772879301113	0.6064594379254871	3.369843812737604	2.296501977447229	0.5005469962904816	1.7499236388971178	4.477104111945756	1.2521357386618281	89.48578257
1479	329.32564297372494	172.88637401871773	302.606407924399	4120.283479991901	163.45005898325007	503.65791861374464	180.7419337535234	161.78668245567468	590.6235320282636	273.9656562442209	361.87699176870257	358.17487023081304	368.0869998475808	-25.70889101
436	26.57228739878652	0	0	865.0163833548406	0	2.083851858754712	0	31.104116951948775	71.87551622528082	0	0.5014688931614684	1.5846896153610939	0	-95.20665378
879	312.9329292323835	206.6577629411679	389.04550825032914	3494.4842778340203	268.22492714596547	523.2860914736389	195.51609312766405	181.4408179426738	622.4940791258823	254.81068624065244	470.4216261292582	366.3278614222387	309.9084113365478	-31.5531473
694	286.65315230391406	200.705561026682	305.53746809970727	2026.7914871250682	179.59883069672182	480.6223105011547	178.15593546164885	182.74146383122493	390.4550163654841	260.06715510298017	342.53331812131313	350.3623033213801	375.6036940490553	31.84449658
276	348.03276224314243	230.35055754418585	451.7854201447957	4955.26248646517	321.2122466321966	557.4352385422499	263.36594472109243	233.799529617879	648.9161068152207	343.36765474425994	571.4849110416055	388.41953211333964	420.8213909807226	-10.57625685
1153	286.149170306823	198.04746465604862	369.7648439451635	3237.6957895371506	262.644730420958	472.93867822938125	182.10524407967162	171.00319967610375	406.2901330200898	283.53191327900714	386.9421878188221	335.13618067033576	313.41106207705883	30.93661658
671	396.8600438566512	244.03605632774892	331.8141868007772	4972.895076546247	292.5326875055627	586.8078268313902	253.50401355702283	251.75923275238003	769.2197246692364	260.64668611817524	592.2955880193334	463.3507526817037	404.64939738750974	13.18669816
411	363.22117428680156	212.2387094693814	430.4053109190154	4303.066965911287	214.70716140609807	522.6333594291655	196.88672946592482	217.23757852113852	612.5753045389791	332.2258206083181	567.2133109292209	360.1053856652693	374.23728077065743	1.403567179
321	329.59581976574384	215.74525011897592	317.22432883241714	4527.998062610898	181.68402415670386	526.3749781571611	234.97203527071275	188.32203419588367	611.5217230360485	299.13860958571996	550.1589226163128	362.77985485692665	380.16717222296904	13.00345334
37	38.37547524148995	0.5349138456627485	7.372663176511103	1680.466094327527	0	10.178907602550586	0.5349138456627485	0	163.0703744288576	0	66.52592772728303	8.235575931017655	115.3816464591794	-48.15346873
576	33.22331720579877	15.085189135021066	82.84518376749828	3089.9388322973746	2.360435639603576	78.22950852542786	80.24208496125523	20.754668900272545	255.0881180613279	1.3949191255424978	49.874151894216546	34.95247328008163	62.434411853819505	-32.93934271
823	8.194030014114485	0	0	1049.3037748686766	0	2.558537802349838	0	0	81.31588614195287	0	25.064377682816655	1.587122177172594	0	-79.95586785
666	396.1387664197609	215.44876294372548	384.04436814103593	3303.651954480626	274.05206150497776	530.6516249555405	266.24296470115416	185.910725971656	620.7303664756686	330.73165142485624	360.92660592111883	438.6118810432968	366.83139803488365	-0.584487103
35	12.023024908249932	5.188688064784075	6.834250042900622	1278.8611169431135	0	2.3033407512865294	0	39.45350731734125	175.31435534643524	1.0609700986114898	0.5105157817329873	4.807466965030313	119.92852543366497	-73.30913166
1023	35.75463010273016	1.9011475880176703	0.4937152963158955	1324.3073299319121	0	5.782713967161711	3.0548388887371294	39.605888429318476	154.05223486142907	1.0616256710810112	41.380575684997154	14.597215012055674	107.14466333808652	-59.41822187
1032	376.8603128628813	199.69438305117424	442.8117771318294	5076.992135668856	302.09146265452773	568.1943422079736	253.15210380441545	240.91691326132278	751.8491360314157	348.644636268026	629.8134168073606	380.9868838386081	383.7553705009553	3.092805156
606	14.158966897190156	0.6105041491721087	1.5656790234740487	1280.278116243228	0	13.552752895358717	2.599261957416126	41.842199409517605	119.26117162191501	0	18.277345005081646	7.436611774913548	116.52742575595063	-48.26196566
1485	289.1340225909948	204.5693000181946	316.7963700634499	1758.368061309202	178.5397095236536	492.44320921290193	227.80610629809834	181.7040361438887	409.1945505639599	261.79047993724083	336.6803064854289	353.9800273087963	339.98369225244215	27.59170324
213	147.723153739242	115.42768822587871	171.69388404623595	1492.9018880607305	86.8546977719823	262.26439502495896	134.70370680449815	110.14730480799744	223.01998601735764	163.53194993050084	123.57191281871837	152.6080172437285	144.97963045610044	36.68566834
1008	337.65554963001927	229.73798996368788	351.08030515563973	4702.97568606647	288.1994989526334	559.2352807113282	271.28344288981486	249.58479588054303	697.7862593478698	292.05903897771856	407.2054539629727	392.8894947279844	381.36644867901236	-7.159577126
397	10.22096835436578	0	0.5116615144190741	1201.3731981794006	0	4.313799306301184	0	0	133.18349070705023	0	0.5169531296243988	12.966183191956675	105.61994626142514	-70.9197574
1211	337.49085777959965	222.76455496920798	329.02023216363307	4589.09255327989	275.67745547900756	533.760134924148	177.53448276873692	229.82645148995584	689.9217406773234	268.30881548501173	576.7699492837627	396.14840449005834	387.9571154618056	-7.022810579
1484	5.912367882539559	21.910946303020854	23.796085493503046	1322.8966652595084	19.701047296424907	24.127779033295315	13.195644424451665	24.762211037991264	30.423771946570632	5.9984229481367315	6.441927817358206	12.556943965741302	78.01598818382881	41.74335226
1174	344.70441500983156	231.65218920418764	343.21448590686174	4670.328633410462	177.9599558965236	544.6955594138129	264.2843191909306	226.39283174923276	634.9795807065705	347.5961816231789	573.6985862134545	400.0425092939039	326.1390164892781	12.79903651
421	14.198995733718089	1.3960526886186995	1.0476757876158997	1169.3064150733837	0	11.428833993781806	0	39.46248432181728	96.68299424784149	1.0604757082192895	33.605873536071414	6.413588921746237	71.85712410806433	-49.23611309
202	44.2857346162434	8.122549728023019	79.03641170948275	1836.5345232857655	13.423014103485212	11.820069605974334	20.97166829696592	17.09878276637695	102.41848443702422	72.40468441319494	8.70208628724164	29.075173046885972	19.71023282716895	43.54807769
710	103.91616027792818	43.006411097403266	126.92646513763275	2243.2420449614974	24.28118014723178	101.81518951530964	62.83421073570088	54.842501542239056	126.07792222651157	128.34109377183609	129.79974871489398	65.42122393630478	58.49792684966613	39.16742392
410	33.32075802198183	2.88416205751568	6.83476076050468	1223.3704327659011	0.7044844106303882	6.445649460839323	0.4713333954558252	0	114.7119022261815	0	14.05068236742766	1.590098994501876	109.54845041144166	-70.3775425
774	335.8039629982968	223.23799224500428	341.3848326229859	4669.911439139171	298.9009621005969	533.5795222299745	182.15665205539335	189.88418126352684	688.4391489875333	337.62964565408333	621.9729060756332	390.46188290455615	347.1646790003949	-1.368384661
76	2.1410606280786633	4.659856005274468	23.473581650217096	1306.5343504072787	0.2050450726557712	9.94176854595279	20.094603096443585	18.268807287128993	32.59820921954255	0	9.456417719945648	11.927145243644457	11.622344565274307	48.50121956
1042	305.51189579086144	197.4978191021187	316.78140176255243	2632.2113979482983	265.4070301752381	508.3104401251006	180.50134292101848	192.82737567603834	589.156442261257	261.9226884719044	440.6214643678159	350.8484895630363	348.7450888992691	-14.07519151
351	382.92042596544945	226.80914157698717	352.03016861204844	4472.305161135105	310.7007561821049	548.943620781698	250.76444844073222	188.15356806158474	664.3372282129372	339.8084847147236	591.7579243770729	468.6489946539436	366.1807315611056	24.69576947
943	298.2749208279619	182.99917462074634	248.55680381473405	1490.5316977313967	160.72828904522407	450.7678728150169	133.0540092733247	176.3555568997206	423.8385897174678	213.03849461892614	357.1389837961058	316.93978135976545	305.27926932252745	-26.45547752
1368	327.1455615671178	199.51062251271463	435.10345825869615	4471.374250880634	177.18257922097652	519.8262359639679	261.3478529869077	197.63439607627592	717.5356397296306	263.6855157302948	396.2400121328472	366.11626643046714	393.7768628100563	18.69282973
445	386.0226738868434	201.82200486464149	425.4927028412159	4272.248157813473	280.9492980138981	503.9536440523606	238.1460414267536	234.05783299771497	600.6385459080246	257.64336807934575	339.8630177928869	414.85635173864574	326.17514125661916	24.37924324
1209	326.27687172343025	214.13985916018626	427.01286220173716	4696.350721250434	207.5121506473478	517.2743590558936	197.2682483594274	186.4241003873136	684.6467755662701	339.23493567098683	595.9008569991602	413.28586860955966	409.6344474509657	20.21623948
77	17.70321142638777	5.194785700544011	0	1303.6132783643693	0	1.2430035580162522	0	39.67153765156711	145.01604985975942	0	56.768807162216945	3.7464424812854973	128.47898707587532	-64.45878083
1148	371.0394114504583	199.93307349465354	450.28899735284637	4551.149530285735	205.4684744304505	511.70227829880565	235.74871161807692	206.47946734636213	592.5518752022961	309.0594882477779	381.0127843346635	428.10335727666063	367.9511870665045	20.89487606
17	227.89137749050244	163.40855070866365	321.52660028825704	4422.641775356031	165.6178739600622	345.6134150820938	196.83894964677464	141.11007727671347	494.9575437401533	224.88119991028563	410.3835106357063	270.24379088325963	241.7689464303961	30.97250695
267	0.5678411808283382	0.5875262720236072	6.715476425668996	1164.4594797417305	0	14.414624245240033	0.5678411808283382	4.035131735889597	8.738619134230397	0.3417934858171806	0	8.953517964623092	57.97847657770869	90.01415651
516	122.59625926710912	70.81276477043316	118.56015746856356	2101.823455929824	103.8379268034901	128.43108476492537	90.75321935150151	81.02214149762733	253.84720488837542	104.28197536129697	83.00857155260061	127.32536446002788	119.68819762312587	44.22828387
1156	348.31697715181235	210.81561176857488	341.319806421477	3708.3302006618724	202.6444607705579	539.9869224995393	252.1276954109285	186.36800074320237	583.0180274997537	321.5615024842185	365.66349427965554	376.10814654401173	338.2535778575534	-11.42290501
1449	335.5111593475611	221.52215815851787	448.1147414668539	4941.383473674799	266.1639649409663	526.0277620253387	246.3015712821273	252.5551630905825	799.880223065939	329.6243639047804	574.1538841129417	386.75258377982107	380.08251348629244	6.135533036
324	76.42034723025859	61.21036394750878	148.76985574371142	3411.7831408412017	143.12875633472441	184.10790063847077	109.52128827688419	108.3866520487509	299.5131434827655	131.07744138909158	193.31818823625457	108.48658162748252	163.48353009192775	31.93706261
610	334.8649950281791	215.44048521399432	482.78784397102106	4952.490632281673	219.86056817908397	580.2229500693967	198.88583719325186	243.37570218672155	844.6039624022198	266.17487398742327	602.7822796742469	436.9485773174054	388.5298206732439	-4.119093633
635	329.6106572508759	203.41576834631996	342.1874145439882	4225.6785723570565	271.7363368272685	522.007453932785	260.39787867046635	190.65342710855313	658.4289154454367	296.5274853793483	352.38257868540416	378.47683705632	368.8415774516264	7.323665334
156	16.85803012212456	1.678604432465602	0	1226.6507951304256	0	0	0	0	92.49481075364774	0	49.076769090622896	0	115.32546287907662	-54.63687795
1340	290.39400436806477	198.8931901404851	313.36107791996807	1315.3421918765741	177.42003176163232	515.040322677664	249.1653769044794	189.21902405651772	424.10713838755686	257.3642898891309	326.71597064604475	348.96328564090624	316.6681096772935	17.26463848
627	404.95095702510054	221.0490172648999	342.98949635923327	4574.995495420631	179.8559130295934	545.4092593883577	247.294826711105	186.02173543720485	632.952177395548	296.1272306639472	602.3765906736146	451.7554188430621	391.6094037366469	-4.624634238
97	307.13071647946117	198.30120097853296	476.89275505894426	4728.994453501079	288.64872988679053	525.0114565670563	258.41046287018486	226.56008524041127	613.3394687999701	296.85864188301787	530.0981103353718	392.0196391975205	341.39390280993956	20.42160502
434	300.4515729928836	216.55904791611914	319.159957292491	4588.412428132241	217.67230078440105	573.8417763840519	196.7903973410293	240.01855868478106	719.1178163503648	320.02367406887174	578.0966508218054	381.98585256626933	338.6557099907082	-2.754221607
257	8.928160025315432	0.5317154170135817	6.845941217003772	1069.6271703244806	0	0	0.5317154170135817	33.904307287808145	123.39667704955208	0	0.4946656476251383	2.1602614127436977	2.776930366603138	-92.20455796
611	399.109126936581	199.57683833125213	474.6980876575802	4472.971670555026	228.2055810832203	521.669269985525	256.7732233927955	196.46920299904087	712.1910777806802	263.960712758662	581.1141406686701	465.9606325221576	391.9403347664516	0.033082179
120	435.32587057986984	177.4763846141024	435.469916094841	4653.0459128434195	163.62345829582574	531.5996686782925	189.5735075998665	212.50149191710614	669.6658463399019	339.55258010131826	606.3133333823238	453.69591187394104	316.1210941218973	-21.05191273
1292	399.4699030896746	201.8348100710408	445.36486171412287	4897.234383662933	181.97110729294724	581.0061683470142	261.76051851272865	185.54086030907945	715.3682763358073	325.7065052222396	585.9647733960755	443.8835146453593	390.56670480622023	2.561938425
657	5.950079515725027	0.6773237875503832	0	1042.849191970331	0	0.808843164931623	0	0	59.67527274423761	0	27.99464694722655	1.5857159076196108	0.6773237875503832	-65.22442123
1179	320.13584057957615	205.0676224969312	384.996444693161	4173.079610624009	251.14106648347882	455.13869016014877	220.19419448283807	152.08213153947705	598.5128881934821	272.84879585706983	362.67862832370827	386.2599336067516	335.7572858158622	-25.092565
808	18.660547577999857	3.572553900163533	13.272569423157124	1587.1691401605492	11.797430422663066	13.090038702301904	3.8747968073029355	35.864707412901474	121.87902615899505	16.48290646594781	0.5071573083323687	17.281995689914325	13.934990747504646	-53.65187644
1473	296.0753936418987	189.53256301784873	321.69226811802656	4003.5791422804937	184.37450795100077	474.4394025286619	184.00910487701492	159.35951499323335	559.8470600411575	236.26585556772855	285.0602003346474	326.9824097362615	322.92340074236046	32.77071004
1072	33.37270540669099	0	0	1176.0584342169045	0	4.473137053996976	0	37.366655664055806	123.94615365346345	0	0.5070923947014301	5.556644212319317	69.82964860514689	-85.11985834
457	355.14479712174204	207.87306913035766	345.2556541153854	4372.1830957663715	178.14906221380883	546.569653698624	196.64572964637662	186.94564948012706	645.4592256823438	335.1648012405126	600.9393220230651	358.0140416956082	376.7995675751047	32.98331895
923	289.59788016705403	204.90691032975275	312.53361756091397	1273.9296383489577	178.8056331904446	514.4850522899121	229.18232321664814	179.81681306157114	443.7436288052536	257.63028878961853	351.1107615715152	359.3867884968181	318.6188562393383	14.09058615
1057	442.14234505085466	234.93290178456823	465.73239775704866	4895.530813171071	271.84587718806586	537.4814638109625	199.8564429230658	189.44363391554214	712.137037458344	356.78433604763967	629.8084333938363	469.5655312198721	315.0062485355028	-16.40091511
451	16.93333602995741	0.383513401815077	7.229390969094488	1163.9077704383583	0.383513401815077	2.5751197834886135	0	0	78.29439271721189	0	0.5069545937977408	7.704476634784278	101.88827498194324	-58.64618409
1115	417.746119814589	211.32828211291277	460.2568617448269	4912.052453608614	271.73837664808326	520.993266133094	202.09539632249525	237.72414244389378	729.0444892808679	264.43016066890857	616.6293334679908	458.3738028656644	394.8994700235167	-16.49722651
873	310.2829928141578	178.61132162672473	425.7411937594207	3981.384915435828	162.34704126090185	510.6287990357946	152.16511799761187	216.15401477401207	556.3542526020543	248.62539767527724	359.50786011295656	392.87511652721867	341.4022047709762	-26.63380177
1036	426.600456518437	221.14232526774873	339.4683037250485	4976.806020647244	321.72083725859665	568.8635909365613	204.91655247407832	187.66512429837513	759.6435579950881	345.4616702113889	603.4727095217576	469.03172612576077	415.4504577857254	-8.541737607
1480	0.5310667947290728	2.6129396094951955	8.539754568122744	1205.0525953067504	0	4.508661262567159	0.5310667947290728	0.3981856519336041	10.71304601231273	0	6.1819425632434175	11.00988600442861	75.35252121973814	82.46573024
328	423.0056774645315	208.69280275020927	456.5913024175672	4602.771309337926	214.46737952911022	509.73887689138166	199.49954729117022	197.9605035599918	643.5501431417307	347.9586480427169	600.273943106906	450.99829521574173	344.9764522266508	31.42797302
72	12.10616954872191	0	0	1172.9945544193895	0	0	0	0	104.69705281303246	0	0.5107217982217966	0	112.38107793738261	-78.77848556
299	287.5321645871031	223.22275563890804	307.34318328154984	871.6958676303152	193.82957656846483	525.4259847251702	182.44877163945375	183.50906083008448	448.05707412215133	258.4765525744483	337.98106790732567	360.285979745411	330.5163783835314	-2.60913565
813	370.08493603766107	194.13598456161083	381.5142698230555	3694.787062022346	200.98750442985323	519.4020891384822	193.81387713234656	197.07343434598837	691.0746279777427	288.82044694151074	344.4763558194615	430.7156267764893	364.51374038405214	-22.74494833
36	297.350622645685	198.27798273415982	331.6730749418143	4132.448634061134	290.21404582465266	507.6395850267464	172.6733721592047	171.91859041363148	586.0892209284717	242.46817170242775	320.5225152086805	323.6341411893619	325.1344465484263	32.65788624
461	404.70072236257573	211.09510052033266	317.57701216660064	4582.89531454242	284.1941508397798	541.8619379135174	259.3229725230067	248.51041995404447	768.2977706070562	260.1264646627286	358.65714180998447	418.402221798986	314.46124497267544	-13.38937526
42	310.12533948008183	196.5654780423215	304.8366775707483	1304.011663604508	168.11372977368143	510.89622140310644	179.38710083933918	181.26652387158157	483.5625363681365	255.50406195586046	352.4880506306138	352.88823602995814	297.44487103016746	-17.76774582
884	417.43334980920014	200.05631931839403	395.5590070142169	3353.2533379639017	266.6892414019396	527.7668466879444	262.212550917215	194.30759948098688	584.1965841921842	332.3999053220572	479.62075919299286	440.61829426045597	345.05068397029174	-4.759325023
1240	4.335183523115016	0.417956989493951	13.086456565111302	1229.9051883197308	1.173193057038589	9.56162287118687	7.835147011713858	7.800632063094371	27.11976596010634	11.954552122962705	10.581098755542463	14.720784098047705	11.52373546287047	42.67197
428	46.97484398967806	7.345490612780821	9.024015139239484	1783.3360903097634	24.295493448372373	0	0.5337996098635365	31.654600404137582	138.24722352853883	17.333562279832933	55.74932300376637	21.36285335747224	92.57675120948055	-48.48706057
1044	299.09720140338845	200.32993742237312	311.899958599305	895.5590489059585	182.38804291558932	515.8033159141372	186.4491886477245	188.33184161952778	413.3957806023284	261.0300022012643	335.2078658209394	358.9311198293132	313.7841750311951	-8.367854948
519	337.30620846230767	228.70680709773686	346.1393928401197	4270.773631029869	236.54005984045742	572.4315409595097	261.2063067015972	187.09500021521973	694.2405886397322	267.54681407130613	572.9043988156276	384.9019409027757	332.58756748502816	1.648071671
222	300.43305182868033	215.02864961074823	336.91531078475373	4654.243546014261	283.140682387413	529.2549291331533	263.11577804713824	234.76148970274463	751.0273535440526	260.88345202573765	565.8380549327767	399.15373389589706	339.51790869598534	-1.93912372
529	0.8819131737824233	6.6116122508581725	2.327472011566575	1197.8560912030614	3.38071484284754	18.08400845235449	0.9016411016251554	3.513132026612602	12.717431928073651	3.4293678385199744	22.306464658830123	7.061783742941638	67.04710236171458	38.83278187
385	0.5085322331918372	3.7619718065644587	2.933214260615323	1203.3217466540116	2.244992616323616	5.797184260545896	1.021959496212917	3.5341581066603003	11.927310322918878	9.40369138763616	5.811240513846011	8.9070494149655	57.95771914194463	76.57737502
862	336.94486549083825	198.3978017153185	439.6613920935383	4630.936150627041	319.881677934438	552.3457931136144	199.35384796654816	189.5766985270242	688.5359288126618	265.5925428930744	361.4860634636848	389.2369902343186	420.79135886112465	1.196194594
703	289.2312159018294	203.01826286031547	303.05507605457495	872.5561375838683	185.12385424551047	516.870707262922	183.78269492718098	181.31590590537775	433.54646670887314	257.43997480653843	334.7831231942116	355.4920305656401	312.7518027913563	-3.968299374
791	326.09894546737763	155.52347085562644	276.5723819986841	4358.515001860132	285.0492865138759	497.66142617337925	177.45997506924493	168.1141134375701	542.313955041541	280.079367671052	551.5619746368534	331.0301908677349	286.5909991207243	-19.41871582
638	12.106629130649917	0	0	970.7863089411346	0	4.588817709853193	0	31.060934420566536	151.63531315617945	1.0663380752440337	13.528801873219734	3.2282724092729325	0.5365384845776762	-55.41266758
