Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 2, 3, 6, 7, 8, 9, 10]	mul(sin(protectedDiv(ARG1, mul(ARG7, ARG9))), mul(protectedDiv(protectedDiv(ARG2, cos(ARG6)), ARG10), mul(ARG8, ARG3)))	None	0.3386791542656896	0.534	1	305.2516150116067	3979	876	11.0	305.2516150116067	1679	3124	1068	2000	1	0.16759339707291773	66.6636681659171	0.3386791542656896	0.3386791542656896	0.11470356953412279	1
[10, 6]	sub(ARG10, cos(ARG6))	None	0.6042505873459201	0.5605	2	305.2516150116067	3979	876	11.0	610.5032300232134	1773	3124	1121	2000	1	0.2956159123168831	120.03548225887073	0.6042505873459201	0.6042505873459201	0.36511877230788936	1
[2, 0, 5, 7]	['0', '1', '1', '0']	0	0.8955102426985534	0.7786259541984732	1	306.41812119420587	3964	910	0.36363636363636365	306.41812119420587	161	206	102	131	1	0.8953562585362057	36.369	0.8955102426985534	0.8955102426985534	0.801938594778022	1
[8, 1, 10, 3, 4]	mul(sin(protectedDiv(ARG1, ARG1)), mul(protectedDiv(ARG10, ARG4), mul(ARG8, ARG3)))	None	0.3994279360062003	0.54	1	305.2516150116067	3979	914	11.0	305.2516150116067	1683	3086	1080	2000	1	0.19725124807909847	78.75162418790592	0.3994279360062003	0.3994279360062003	0.15954267606217323	1
[1, 3, 7]	mul(add(ARG7, ARG1), sin(ARG3))	None	0.4431385441864263	0.544	1	305.2516150116067	3999	928	11.0	305.2516150116067	1693	3072	1088	2000	1	0.2183871303309719	87.51524237881051	0.4431385441864263	0.4431385441864263	0.1963717693436653	1
[6]	sin(ARG6)	None	0.6089161347105925	0.5605	3	305.2516150116067	3993	957	11.0	915.7548450348202	1722	3043	1121	2000	1	0.2976614634841739	121.0389805097451	0.6089161347105925	0.6089161347105925	0.37077885911088837	1
[0, 4, 6, 7, 9, 10]	mul(add(cos(mul(ARG9, add(protectedDiv(mul(ARG0, ARG4), ARG6), ARG10))), sub(3, ARG7)), sin(sin(ARG9)))	None	0.6477324866911248	0.5645	2	305.2516150116067	3999	957	11.0	610.5032300232134	1720	3043	1129	2000	1	0.3159496971235749	128.9770114942528	0.6477324866911248	0.6477324866911248	0.4195573743150682	1
[5]	sin(ARG5)	None	0.6331475502635803	0.563	3	305.2516150116067	3979	961	11.0	915.7548450348202	1725	3039	1126	2000	1	0.3090945833638235	125.98900549725136	0.6331475502635803	0.6331475502635803	0.40087582040477293	1
[9, 7]	sub(sin(mul(ARG7, ARG9)), cos(ARG7))	None	0.633320164802678	0.5635	2	305.2516150116067	3979	961	11.0	610.5032300232134	1714	3039	1127	2000	1	0.3093452301378279	125.96951524237875	0.633320164802678	0.633320164802678	0.40109443114569127	1
[8, 4]	sin(add(ARG8, ARG4))	None	0.48521250991231346	0.5475	1	305.2516150116067	3999	999	11.0	305.2516150116067	1630	3001	1095	2000	1	0.23850986193680127	96.02248875562213	0.48521250991231346	0.48521250991231346	0.2354311797754069	1
[8, 5, 6]	mul(sin(add(ARG6, ARG5)), cos(ARG8))	None	0.6963267887697714	0.569	2	305.2516150116067	3993	999	11.0	610.5032300232134	1716	3001	1138	2000	1	0.3384559504170255	139.04047976011987	0.6963267887697714	0.6963267887697714	0.4848709967584218	1
[1, 0, 5, 4, 10, 8]	['0', '0', '1', '1', '1', '0']	1	0.6725286121098869	0.7058823529411765	1	302.88176565163786	3263	1010	0.5454545454545454	302.88176565163786	38	55	24	34	1	0.7853605636605336	7.033999999999999	0.6725286121098869	0.6725286121098869	0.4522947341064507	1
[9, 5, 7]	sub(sin(mul(ARG7, ARG9)), cos(ARG5))	None	0.5228278045871008	0.5525	1	305.2516150116067	3979	1067	11.0	305.2516150116067	1625	2933	1105	2000	1	0.2569156383375206	103.49375312343818	0.5228278045871008	0.5228278045871008	0.2733489132493676	1
[0, 8, 4, 7]	mul(cos(ARG0), protectedDiv(ARG8, cos(mul(ARG7, ARG4))))	None	0.5792822070295184	0.5575	3	305.2516150116067	3979	1090	11.0	915.7548450348202	1608	2910	1115	2000	1	0.2836308294189761	115.00099950024992	0.5792822070295184	0.5792822070295184	0.3355678753809898	1
[1, 3, 5, 7, 8, 10]	mul(sin(protectedDiv(ARG1, mul(ARG7, sin(sin(ARG5))))), mul(protectedDiv(ARG10, ARG10), mul(ARG8, ARG3)))	None	0.42009392869088047	0.542	2	305.2516150116067	3979	1118	11.0	610.5032300232134	1562	2882	1084	2000	1	0.20728560151260245	82.88155922038993	0.42009392869088047	0.42009392869088047	0.17647890892293858	1
[2, 4]	mul(mul(ARG4, ARG4), sub(3, ARG2))	None	0.5595093281643826	0.5555	1	305.2516150116067	3999	1139	11.0	305.2516150116067	1599	2861	1111	2000	1	0.2742295720661294	110.98500749625191	0.5595093281643826	0.5595093281643826	0.3130506883029588	1
[10, 4]	sin(add(ARG4, ARG10))	None	0.6375892423961211	0.563	1	305.2516150116067	3999	1139	11.0	305.2516150116067	1610	2861	1126	2000	1	0.31102292278055593	126.95052473763121	0.6375892423961211	0.6375892423961211	0.40652004201925973	1
[9, 10, 4]	sin(mul(ARG9, add(ARG4, ARG10)))	None	0.7326611263418845	0.5735	1	305.2516150116067	3999	1313	11.0	305.2516150116067	1532	2687	1147	2000	1	0.3555737654525406	146.47126436781605	0.7326611263418845	0.7326611263418845	0.5367923260525589	1
[9, 6]	sub(protectedDiv(mul(ARG9, ARG6), ARG6), cos(ARG6))	None	0.6482881227123625	0.565	3	305.2516150116067	3993	1321	11.0	915.7548450348202	1523	2679	1130	2000	1	0.3163695848671554	129.03948025987006	0.6482881227123625	0.6482881227123625	0.42027749004991916	1
[1, 2, 10, 4]	mul(mul(ARG2, ARG10), protectedDiv(ARG4, ARG1))	None	0.308709475474093	0.531	2	305.2516150116067	3999	1392	11.0	610.5032300232134	1414	2608	1062	2000	1	0.1528896868420983	60.72363818090946	0.308709475474093	0.308709475474093	0.09530154024748963	1
[2, 1, 0, 5, 4, 7, 10]	['0', '1', '1', '0', '1', '1', '1']	0	0.3927904641600949	0.6	1	288.36971702894596	3068	1451	0.6363636363636364	288.36971702894596	11	18	9	15	1	0.46518607208595864	1.4850000000000003	0.3927904641600949	0.3927904641600949	0.1542843487351028	1
[8, 5, 6]	add(sin(ARG5), protectedDiv(ARG8, cos(ARG6)))	None	0.5740902791659925	0.5565	1	305.2516150116067	3979	1493	11.0	305.2516150116067	1399	2507	1113	2000	1	0.2810138806332857	113.99450274862568	0.5740902791659925	0.5740902791659925	0.32957964863288725	1
[0, 2]	sub(protectedDiv(ARG2, ARG0), ARG0)	None	0.20864366633734643	0.5205	3	305.2516150116067	3979	1539	11.0	915.7548450348202	1291	2461	1041	2000	1	0.10349709242462958	40.98700649675175	0.20864366633734643	0.20864366633734643	0.04353217950268995	1
[2, 1, 0, 5, 4, 7]	['0', '0', '0', '0', '0', '0']	0	0.1744912960875593	0.5416666666666666	1	298.1235865453727	3657	1632	0.5454545454545454	298.1235865453727	16	29	13	24	1	0.20369432652237168	0.9759999999999991	0.1744912960875593	0.1744912960875593	0.030447212410316293	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '0', '0', '0', '1', '1', '1', '1', '0']	0	0.9847770631884929	1.0	1	282.04	3399	1664	0.8181818181818182	282.04	6	6	4	4	1	1.00000000000145	1.996	0.9847770631884929	0.9847770631884929	0.969785864182153	1
[2, 1, 0, 5, 4, 7, 10, 6]	['1', '1', '1', '0', '1', '0', '0', '0']	0	0.9849195352061082	1.0	1	286.8864256	3668	1672	0.7272727272727273	286.8864256	11	11	8	8	1	1.00000000000145	3.992	0.9849195352061082	0.9849195352061082	0.9700664908306162	1
[2, 1, 0, 5, 4, 7, 10, 6]	['1', '1', '0', '0', '0', '0', '1', '0']	0	0.9847770631884929	1.0	1	285.8	1675	1675	0.7272727272727273	285.8	6	6	4	4	1	1.00000000000145	1.996	0.9847770631884929	0.9847770631884929	0.969785864182153	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '0', '0', '0', '0', '1', '1', '0', '0']	0	0.9847562842970772	1.0	1	281.75	3680	1680	0.8181818181818182	281.75	4	4	3	3	1	1.00000000000145	1.4969999999999999	0.9847562842970772	0.9847562842970772	0.9697449394625859	1
[2, 1, 0, 5, 4]	['0', '0', '0', '0', '0']	0	0.2946857158745131	0.5689655172413793	1	303.68667098640964	3828	1699	0.45454545454545453	303.68667098640964	39	69	33	58	1	0.3323805258242667	3.942	0.2946857158745131	0.2946857158745131	0.08683967114047425	1
[0, 7, 1]	['1', '0', '0']	0	1.0	0.7655677655677655	1	306.46140709911134	3964	1728	0.2727272727272727	306.46140709911134	251	325	209	273	1	0.8799210465410711	72.227	1.0	1.0	1.0	1
[10, 2, 6]	mul(mul(ARG6, ARG10), ARG2)	None	0.7620559612787338	0.577	2	305.2516150116067	3979	1731	11.0	610.5032300232134	1317	2269	1154	2000	1	0.369283507694155	152.52773613193403	0.7620559612787338	0.7620559612787338	0.580729288120455	1
[8, 5, 6]	mul(sin(add(ARG6, ARG5)), cos(ARG8))	None	0.6963267887697714	0.569	2	305.2516150116067	3993	1738	11.0	610.5032300232134	1287	2262	1138	2000	1	0.3384559504170255	139.04047976011987	0.6963267887697714	0.6963267887697714	0.4848709967584218	1
[2, 1, 0, 5, 4, 7, 10, 6, 3, 9]	['0', '1', '1', '1', '1', '1', '0', '1', '0', '0']	0	0.984803778261812	1.0	1	280.912	3492	1789	0.9090909090909091	280.912	7	7	5	5	1	1.00000000000145	2.495	0.984803778261812	0.984803778261812	0.9698384816787401	1
[2, 1, 0, 5, 4, 7, 10, 6]	['0', '1', '1', '0', '1', '1', '0', '0']	0	0.651406661517598	0.7142857142857143	1	279.64	3790	1790	0.7272727272727273	279.64	6	8	5	7	1	0.7996237611519422	1.4929999999999999	0.651406661517598	0.651406661517598	0.42433063866950244	1
[0, 2, 4, 6, 9, 10]	sub(protectedDiv(ARG2, mul(ARG9, add(protectedDiv(mul(ARG0, ARG4), ARG6), ARG10))), cos(ARG6))	None	0.3987289249771031	0.5395	2	305.2516150116067	3993	1796	11.0	610.5032300232134	1195	2204	1079	2000	1	0.19681528352349328	78.64317841079469	0.3987289249771031	0.3987289249771031	0.1589847556133963	1
[2, 1, 0, 5, 4, 7, 10, 6]	['1', '1', '0', '0', '0', '0', '0', '0']	0	0.9849195352061082	1.0	1	287.27916799999997	3337	1799	0.7272727272727273	287.27916799999997	10	10	8	8	1	1.00000000000145	3.992	0.9849195352061082	0.9849195352061082	0.9700664908306162	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '0', '0', '0', '1', '0', '1', '1', '0']	0	0.984803778261812	1.0	1	280.84000000000003	2969	1810	0.8181818181818182	280.84000000000003	6	6	5	5	1	1.00000000000145	2.495	0.984803778261812	0.984803778261812	0.9698384816787401	1
[2, 0, 5, 4]	['1', '0', '1', '0']	0	0.8916443817801168	0.7787610619469026	1	304.129717325675	3885	1885	0.36363636363636365	304.129717325675	96	123	88	113	1	0.8955068686269706	31.387	0.8916443817801168	0.8916443817801168	0.7950297035600468	1
[8, 1, 2, 3, 5]	mul(sin(protectedDiv(ARG1, ARG1)), mul(protectedDiv(ARG2, ARG5), mul(ARG8, ARG3)))	None	0.2328471679397594	0.5235	1	305.2516150116067	3979	1886	11.0	305.2516150116067	1119	2114	1047	2000	1	0.11552798639525819	45.73363318340819	0.2328471679397594	0.2328471679397594	0.05421780361756652	1
[2, 1, 0, 5, 4, 7, 10, 6, 3, 9, 8]	['0', '1', '1', '0', '0', '1', '1', '0', '0', '0', '1']	0	0.9847414419633396	1.0	1	283.6666666666667	1898	1898	1.0	283.6666666666667	3	3	2	2	1	1.00000000000145	0.998	0.9847414419633396	0.9847414419633396	0.9697157075200373	1
[8, 5]	add(sin(ARG5), protectedDiv(ARG8, 1))	None	0.5740902791659925	0.5565	2	305.2516150116067	3979	1957	11.0	610.5032300232134	1138	2043	1113	2000	1	0.2810138806332857	113.99450274862568	0.5740902791659925	0.5740902791659925	0.32957964863288725	1
[0, 10, 2, 4, 6]	sub(cos(mul(ARG6, sub(ARG4, protectedDiv(ARG10, ARG0)))), sin(add(ARG2, 2)))	None	0.11450444414831308	0.5105	1	305.2516150116067	3999	1964	11.0	305.2516150116067	1041	2036	1021	2000	1	0.05682917084291257	22.484257871064415	0.11450444414831308	0.11450444414831308	0.01311126772971415	1
[7]	sin(ARG7)	None	0.5098095488125687	0.5505	1	305.2516150116067	3979	1992	11.0	305.2516150116067	1105	2008	1101	2000	1	0.250474494760282	100.9310344827586	0.5098095488125687	0.5098095488125687	0.2599057760604748	1
[0, 5, 7]	sub(protectedDiv(cos(ARG7), ARG0), cos(ARG5))	None	0.29233981933522835	0.529	1	305.2516150116067	3979	1997	11.0	305.2516150116067	1060	2003	1058	2000	1	0.14478394386437102	57.50324837581195	0.29233981933522835	0.29233981933522835	0.08546256996895395	1
[7]	sin(mul(ARG7, ARG7))	None	0.5125397432107985	0.5507753876938469	1	305.2516150116067	3979	2001	11.0	305.2516150116067	1101	1999	1101	1999	0	0.25178438161346706	101.48174087043537	0.5125397432107985	0.5125397432107985	0.2626969883705913	1
[4]	sin(ARG4)	None	0.5672153300245832	0.5562814070351759	2	305.2516150116067	3999	2010	11.0	610.5032300232134	1107	1990	1107	1990	0	0.2778978103493862	112.54874371859295	0.5672153300245832	0.5672153300245832	0.3217332306148969	1
[10, 4]	mul(sin(ARG4), add(ARG4, ARG10))	None	0.5672153300245832	0.5562814070351759	1	305.2516150116067	3999	2010	11.0	305.2516150116067	1107	1990	1107	1990	0	0.2778978103493862	112.54874371859295	0.5672153300245832	0.5672153300245832	0.3217332306148969	1
[8, 4, 6]	sin(add(sin(add(ARG6, ARG4)), ARG8))	None	0.3876667688822889	0.5375	2	305.2516150116067	3999	2080	11.0	610.5032300232134	1032	1920	1032	1920	0	0.19123544882429366	76.49999999999994	0.3876667688822889	0.3876667688822889	0.150285523695634	1
[10, 6, 7]	add(add(ARG7, ARG6), protectedDiv(ARG10, 1))	None	0.41510010583050855	0.5402298850574713	1	305.2516150116067	3999	2086	11.0	305.2516150116067	1034	1914	1034	1914	0	0.20456567358635364	81.97910135841165	0.41510010583050855	0.41510010583050855	0.1723080978604994	1
[8, 5]	add(sin(ARG5), add(sin(ARG5), ARG8))	None	0.560715457746497	0.5551391862955032	1	305.2516150116067	3979	2132	11.0	305.2516150116067	1037	1868	1037	1868	0	0.2746534915848598	111.27837259100639	0.560715457746497	0.560715457746497	0.3144018245558637	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['1', '1', '1', '0', '0', '0', '0', '1', '0']	0	0.9847612012869241	1.0	1	283.3333333333333	3979	2142	0.8181818181818182	283.3333333333333	3	3	3	3	0	1.00000000000145	1.6289445048966267	0.9847612012869241	0.9847612012869241	0.9697546235600659	1
[4, 5]	sub(mul(ARG5, ARG4), neg(ARG4))	None	0.5459314378005756	0.5541195476575121	1	305.2516150116067	3999	2143	11.0	305.2516150116067	1029	1857	1029	1857	0	0.26775385000301966	108.2337102854067	0.5459314378005756	0.5459314378005756	0.2980411347790038	1
[2, 4, 5]	mul(mul(ARG4, sin(ARG5)), sub(3, ARG2))	None	0.627118647931164	0.5628476084538376	1	305.2516150116067	3979	2202	11.0	305.2516150116067	1012	1798	1012	1798	0	0.3064181086996716	124.70300333704098	0.627118647931164	0.627118647931164	0.39327779858301126	1
[4]	sin(ARG4)	None	0.5312064767514932	0.5526315789473685	2	305.2516150116067	3999	2214	11.0	610.5032300232134	987	1786	987	1786	0	0.2607180190307687	105.25419932810745	0.5312064767514932	0.5312064767514932	0.2821803209427347	1
[9, 10, 4, 6]	mul(mul(ARG6, mul(ARG9, ARG6)), protectedDiv(ARG4, ARG10))	None	0.5154565573220293	0.5516074450084603	1	305.2516150116067	3993	2227	11.0	305.2516150116067	978	1773	978	1773	0	0.2533376583517574	102.02030456852795	0.5154565573220293	0.5154565573220293	0.2656954624862785	1
[8]	sin(ARG8)	None	0.5681768592809187	0.5563739376770538	1	305.2516150116067	3979	2235	11.0	305.2516150116067	982	1765	982	1765	0	0.2783536222068563	112.74447592067997	0.5681768592809187	0.5681768592809187	0.3228249434223288	1
[0, 9, 4, 6, 7]	mul(cos(ARG0), protectedDiv(mul(ARG9, ARG6), cos(mul(ARG7, ARG4))))	None	0.6636932332179247	0.56657223796034	2	305.2516150116067	3993	2235	11.0	610.5032300232134	1000	1765	1000	1765	0	0.3235875760333116	132.20283286118965	0.6636932332179247	0.6636932332179247	0.44048870781926264	1
[7]	sub(sin(neg(ARG7)), neg(ARG7))	None	0.5457512083831312	0.554140127388535	1	305.2516150116067	3979	2273	11.0	305.2516150116067	957	1727	957	1727	0	0.2676796093376645	108.19339895773025	0.5457512083831312	0.5457512083831312	0.2978443814516479	1
[1, 5, 7]	['0', '1', '0']	0	0.5324969884916195	0.6173913043478261	1	307.1174125701206	3964	2282	0.2727272727272727	307.1174125701206	142	230	142	230	0	0.5320533233767499	31.218658892128275	0.5324969884916195	0.5324969884916195	0.283553042752644	1
[9, 7]	sub(sin(mul(ARG7, ARG9)), cos(ARG9))	None	0.6559465239125962	0.5658129839189994	1	305.2516150116067	3979	2321	11.0	305.2516150116067	950	1679	950	1679	0	0.31997206236686104	130.6075044669446	0.6559465239125962	0.6559465239125962	0.43026584223301817	1
[9, 10, 4, 7]	sin(mul(mul(ARG7, ARG9), add(ARG4, ARG10)))	None	0.6016675167437732	0.5603864734299517	1	305.2516150116067	3979	2344	11.0	305.2516150116067	928	1656	928	1656	0	0.2944436676925312	119.49275362318862	0.6016675167437732	0.6016675167437732	0.3620038007046186	1
[9]	sub(sin(ARG9), cos(ARG9))	None	0.6665627781628786	0.5664251207729468	2	305.2516150116067	3999	2344	11.0	610.5032300232134	938	1656	938	1656	0	0.32476727173592823	132.84541062801958	0.6665627781628786	0.6665627781628786	0.44430593723221484	1
[2, 1, 0, 5, 4, 7]	['0', '0', '1', '0', '1', '1']	1	0.986350794546749	1.0	1	294.7588110807859	3695	2385	0.5454545454545454	294.7588110807859	18	18	18	18	0	1.00000000000145	11.666235446313067	0.986350794546749	0.986350794546749	0.9728878899030031	1
[8, 6]	sub(ARG8, cos(ARG6))	None	0.5005146350885639	0.55	1	305.2516150116067	3979	2440	11.0	305.2516150116067	858	1560	858	1560	0	0.24613309000593342	99.01794871794863	0.5005146350885639	0.5005146350885639	0.25051489993783826	1
[7]	sin(ARG7)	None	0.5382125510917738	0.5533726260641781	2	305.2516150116067	3979	2473	11.0	610.5032300232134	845	1527	845	1527	0	0.264077571460886	106.66797642436168	0.5382125510917738	0.5382125510917738	0.2896727501527152	1
[2, 1, 0, 5, 4, 7]	['0', '0', '1', '1', '0', '1']	1	0.9904222965689454	1.0	1	299.0198620631442	3527	2480	0.5454545454545454	299.0198620631442	33	33	33	33	0	1.00000000000145	21.883520847121112	0.9904222965689454	0.9904222965689454	0.980936325540904	1
[4]	sub(ARG4, neg(ARG4))	None	0.561418546907293	0.5557029177718833	1	305.2516150116067	3999	2492	11.0	305.2516150116067	838	1508	838	1508	0	0.2751417484985593	111.37135278514579	0.561418546907293	0.561418546907293	0.3151907848114963	1
[10, 6, 7]	add(add(ARG7, ARG10), protectedDiv(ARG6, 1))	None	0.4333014801586575	0.5420560747663551	1	305.2516150116067	3999	2502	11.0	305.2516150116067	812	1498	812	1498	0	0.21338996561219112	85.62082777036048	0.4333014801586575	0.4333014801586575	0.18775017270768346	1
[8, 0, 4]	sin(mul(mul(ARG8, ARG4), ARG0))	None	0.27889116569472716	0.528173794976239	1	305.2516150116067	3979	2527	11.0	305.2516150116067	778	1473	778	1473	0	0.13824859141687706	54.81737949762395	0.27889116569472716	0.27889116569472716	0.07778028230256376	1
[1, 0, 4, 7, 6]	['0', '0', '0', '1', '1']	0	0.811999639350171	0.7708333333333334	1	304.32883460816373	3885	2559	0.45454545454545453	304.32883460816373	37	48	37	48	0	0.8863585722616761	18.582496413199422	0.811999639350171	0.811999639350171	0.6593434143048078	1
[8, 3, 7]	mul(add(ARG7, ARG8), sin(ARG3))	None	0.7984281770453762	0.5803757828810021	1	305.2516150116067	3979	2563	11.0	305.2516150116067	834	1437	834	1437	0	0.3857170730075957	160.19345859429356	0.7984281770453762	0.7984281770453762	0.6374875539000026	1
[8, 5, 7]	mul(add(ARG7, ARG5), ARG8)	None	0.6805789201219687	0.5681016231474947	1	305.2516150116067	3979	2583	11.0	305.2516150116067	805	1417	805	1417	0	0.3314004734498327	135.70218772053633	0.6805789201219687	0.6805789201219687	0.4631876665143851	1
[5, 7]	mul(add(ARG7, ARG5), sin(ARG5))	None	0.7796835040443058	0.5781476121562952	1	305.2516150116067	3979	2618	11.0	305.2516150116067	799	1382	799	1382	0	0.37705931313175767	156.30390738060794	0.7796835040443058	0.7796835040443058	0.6079063664788069	1
[3]	sin(ARG3)	None	0.6329191038095744	0.5629522431259045	1	305.2516150116067	3999	2618	11.0	305.2516150116067	778	1382	778	1382	0	0.30897854705736744	125.94500723589003	0.6329191038095744	0.6329191038095744	0.4005865919671148	1
[0, 4, 6]	sub(protectedDiv(ARG4, ARG0), cos(ARG6))	None	0.674625150561151	0.5674690007293947	1	305.2516150116067	3979	2629	11.0	305.2516150116067	778	1371	778	1371	0	0.3286143608406637	134.47848285922674	0.674625150561151	0.674625150561151	0.4551190937696557	1
[8, 5, 7]	mul(add(ARG7, ARG5), sin(ARG8))	None	0.6783115138724136	0.5678650036683786	2	305.2516150116067	3979	2637	11.0	610.5032300232134	774	1363	774	1363	0	0.3303414246570811	135.23550990462218	0.6783115138724136	0.6783115138724136	0.46010650985188556	1
[5]	add(sin(ARG5), protectedDiv(ARG5, 1))	None	0.779531525413553	0.578136463683052	1	305.2516150116067	3979	2637	11.0	305.2516150116067	788	1363	788	1363	0	0.37699193444937085	156.27146001467355	0.779531525413553	0.779531525413553	0.6076693991135808	1
[4, 5, 6]	sub(protectedDiv(ARG4, sin(ARG5)), cos(ARG6))	None	0.6831901909132521	0.5681310498883098	1	305.2516150116067	3993	2657	11.0	305.2516150116067	763	1343	763	1343	0	0.3325277134883328	136.26954579300073	0.6831901909132521	0.6831901909132521	0.4667488369600858	1
[10, 4]	sin(add(ARG10, sin(ARG4)))	None	0.5119004761037506	0.5502283105022832	1	305.2516150116067	3999	2686	11.0	305.2516150116067	723	1314	723	1314	0	0.25134026194735737	101.39726027397252	0.5119004761037506	0.5119004761037506	0.2620420974352465	1
[10, 5]	sin(add(ARG10, sin(sub(ARG5, ARG10))))	None	0.7048040489087761	0.5699006875477464	1	305.2516150116067	3999	2691	11.0	305.2516150116067	746	1309	746	1309	0	0.3424011105223802	140.78991596638662	0.7048040489087761	0.7048040489087761	0.4967487473582045	1
[0, 4, 5, 6, 7, 9, 10]	mul(add(cos(mul(ARG9, add(protectedDiv(mul(ARG0, ARG4), ARG6), ARG10))), sub(3, ARG7)), sin(sin(mul(ARG7, ARG5))))	None	0.7515942037519409	0.5757109915449654	1	305.2516150116067	3979	2699	11.0	305.2516150116067	749	1301	749	1301	0	0.3643952277402872	150.37509607993843	0.7515942037519409	0.7515942037519409	0.564893847113514	1
[2, 1, 0, 5, 7, 10, 6]	['0', '1', '0', '1', '0', '0', '1']	1	0.9862665132639408	1.0	1	299.21096855540156	3957	2723	0.6363636363636364	299.21096855540156	14	14	14	14	0	1.00000000000145	11.358704453441296	0.9862665132639408	0.9862665132639408	0.972721635185811	1
[10, 2, 4, 7]	protectedDiv(mul(ARG4, neg(ARG7)), sin(sub(ARG10, ARG2)))	None	0.8375995918214798	0.5841194968553459	1	305.2516150116067	3999	2728	11.0	305.2516150116067	743	1272	743	1272	0	0.40327760493682596	168.49371069182394	0.8375995918214798	0.8375995918214798	0.7015730762195096	1
[8, 2, 7]	sub(protectedDiv(ARG2, ARG8), cos(ARG7))	None	0.36228855498648527	0.536	1	305.2516150116067	3979	2750	11.0	305.2516150116067	670	1250	670	1250	0	0.17907490519104596	71.37600000000002	0.36228855498648527	0.36228855498648527	0.13125299707419555	1
[4, 6]	sin(add(ARG4, ARG6))	None	0.5935291960841271	0.5584935897435898	1	305.2516150116067	3999	2752	11.0	305.2516150116067	697	1248	697	1248	0	0.29023764626761994	117.94871794871781	0.5935291960841271	0.5935291960841271	0.35227690660427025	1
[1, 0, 4, 10, 2, 5]	['0', '0', '0', '0', '1', '1']	0	0.9863956902838336	1.0	1	300.1775753519078	3885	2789	0.5454545454545454	300.1775753519078	13	13	13	13	0	1.00000000000145	11.826800364630811	0.9863956902838336	0.9863956902838336	0.9729764578105204	1
[9, 2, 7]	protectedDiv(mul(mul(ARG7, ARG9), -1), sub(ARG2, 5))	None	0.6779382053262251	0.5680672268907563	1	305.2516150116067	3979	2810	11.0	305.2516150116067	676	1190	676	1190	0	0.3302574959837317	135.12941176470596	0.6779382053262251	0.6779382053262251	0.4596002102409429	1
[0, 1, 4, 7]	mul(cos(ARG0), protectedDiv(sub(ARG4, ARG1), cos(mul(ARG7, ARG4))))	None	0.7295329841828073	0.5733905579399141	2	305.2516150116067	3979	2835	11.0	610.5032300232134	668	1165	668	1165	0	0.3542160238362195	145.79399141630893	0.7295329841828073	0.7295329841828073	0.5322183750106722	1
[9, 6]	sin(mul(ARG9, ARG6))	None	0.7792049871884832	0.5785407725321888	1	305.2516150116067	3993	2835	11.0	305.2516150116067	674	1165	674	1165	0	0.3770302830912198	156.14248927038622	0.7792049871884832	0.7792049871884832	0.6071604120594043	1
[9, 7]	sub(ARG9, cos(ARG7))	None	0.6819680304423017	0.5684870188003581	1	305.2516150116067	3979	2883	11.0	305.2516150116067	635	1117	635	1117	0	0.3321397654343278	135.95881826320502	0.6819680304423017	0.6819680304423017	0.46508039454535216	1
[9, 7]	sub(sin(sin(mul(ARG7, ARG9))), cos(ARG9))	None	0.6819680304423017	0.5684870188003581	1	305.2516150116067	3979	2883	11.0	305.2516150116067	635	1117	635	1117	0	0.3321397654343278	135.95881826320502	0.6819680304423017	0.6819680304423017	0.46508039454535216	1
[10, 4]	sin(mul(ARG10, add(ARG4, ARG10)))	None	0.6670307234658335	0.5664527956003667	1	305.2516150116067	3999	2909	11.0	305.2516150116067	618	1091	618	1091	0	0.3249785292675369	132.9440879926672	0.6670307234658335	0.6670307234658335	0.44492998604735323	1
[9, 4]	mul(sin(ARG4), add(ARG4, ARG9))	None	0.5771208734938283	0.5572868927589367	1	305.2516150116067	3999	2909	11.0	305.2516150116067	608	1091	608	1091	0	0.2826064919993671	114.5609532538954	0.5771208734938283	0.5771208734938283	0.33306850262227944	1
[9, 7]	sub(ARG9, cos(ARG7))	None	0.6432187827381884	0.5645161290322581	1	305.2516150116067	3979	2946	11.0	305.2516150116067	595	1054	595	1054	0	0.31400152367591916	127.99620493358626	0.6432187827381884	0.6432187827381884	0.4137304024671969	1
[10, 2, 5, 7]	protectedDiv(protectedDiv(mul(neg(ARG10), neg(ARG7)), sin(sub(ARG10, ARG2))), ARG5)	None	0.3531357819792284	0.534167468719923	1	305.2516150116067	3999	2961	11.0	305.2516150116067	555	1039	555	1039	0	0.17442026060648347	69.61501443695855	0.3531357819792284	0.3531357819792284	0.12470488051408113	1
[2, 1, 0, 5, 4, 7, 10]	['1', '0', '1', '1', '1', '0', '1']	1	0.3016766775253413	0.5714285714285714	1	302.5297866752	3922	2962	0.6363636363636364	302.5297866752	8	14	8	14	0	0.35116479752047797	2.052631578947369	0.3016766775253413	0.3016766775253413	0.09100881776272875	1
