Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[16.3, 20.5]]	[5000.0, 8632.0]	0.9072055879749554	0.6357036713286714	1	651.0139769877532	9970	404	0.16666666666666666	651.0139769877532	1518	2149	101	143	1	0.901237379745152	78.36206896551724	0.9072055879749554	0.9072055879749554	0.8230219788529846	1
[3]	lt(add(sin(X3), sin(-2)), cos(-2))	None	0.45794892007110705	0.5661028605015677	1	461.25886458730804	9999	428	6.0	461.25886458730804	5893	9572	394	638	1	0.32331056367883215	75.0	0.45794892007110705	0.45794892007110705	0.2097172133942932	1
[3]	[[11.2, 20.8]]	[2112.9999999999995, 5816.0]	0.6875477223765113	0.5044553278688526	2	664.4485012975063	9996	443	0.16666666666666666	1328.8970025950125	2622	4570	175	305	1	0.6689958582254738	91.34012539184954	0.6875477223765113	0.6875477223765113	0.47272187054512826	1
[3]	[[12.5, 20.6]]	[1576.0, 7713.0]	0.8993253979548635	0.7242889492753624	1	665.5230385699945	9996	443	0.16666666666666666	665.5230385699945	3640	4135	243	276	1	0.8730152915806089	125.33228840125392	0.8993253979548635	0.8993253979548635	0.8087861714066736	1
[3]	[[12.7, 2.0]]	[6360.0, 9640.0]	1.0	1.0	1	480.9732411437414	451	451	0.16666666666666666	480.9732411437414	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[11.100000000000001, 16.0]]	[-403.0, 4797.0]	0.959983166816666	0.9352802884615383	1	667.1263109887561	9996	463	0.16666666666666666	667.1263109887561	1944	1944	130	130	1	0.9573075121579173	29.13793103448276	0.959983166816666	0.959983166816666	0.9215676805713547	1
[3]	[[10.0, 17.5]]	[144.0, 5344.0]	0.9499031354648401	0.8691157608695651	2	655.9504884799587	9996	463	0.16666666666666666	1311.9009769599174	3440	3440	230	230	1	0.9430565174451494	89.76489028213166	0.9499031354648401	0.9499031354648401	0.9023159667659343	1
[3]	[[12.299999999999999, 2.0]]	[4312.0, 7352.0]	1.0	1.0	1	477.73273066110795	478	478	0.16666666666666666	477.73273066110795	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 1, 2]	neg(lt(add(X1, X0), lt(X2, X2)))	None	0.4516503756164007	0.5649112460815046	1	461.25886458730804	9999	518	6.0	461.25886458730804	5837	9482	393	638	1	0.3178758511376752	74.0	0.4516503756164007	0.4516503756164007	0.20398806179443585	1
[0, 3, 5]	div(gt(sin(X5), X0), sub(sin(4), neg(X3)))	None	0.44447848558650055	0.5571694536550512	1	461.25886458730804	9999	540	6.0	461.25886458730804	5822	9460	393	638	1	0.28208407046754874	74.0	0.44447848558650055	0.44447848558650055	0.19756112414926896	1
[3]	[[17.4, 2.0]]	[5040.0, 10840.0]	1.0	1.0	2	453.63365009728125	564	564	0.16666666666666666	907.2673001945625	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[7.8, 18.2]]	[144.0, 3997.0]	0.6373610653726384	0.640382291666667	1	531.1909108732519	9999	578	0.16666666666666666	531.1909108732519	3825	5322	259	360	1	0.627895909449015	81.25705329153604	0.6373610653726384	0.6373610653726384	0.4062291276529446	1
[3]	[[11.2, 18.8]]	[2833.0, 6015.0]	0.7643470766524806	0.5129702380952386	1	667.1654738909938	9978	639	0.16666666666666666	667.1654738909938	1917	3390	131	231	1	0.7578920823816953	83.56896551724138	0.7643470766524806	0.7643470766524806	0.584226453587193	1
[3]	[[17.4, 2.0]]	[5240.0, 10760.0]	1.0	1.0	1	371.0	703	703	0.16666666666666666	371.0	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 0, 1, 4]	[[12.7, 20.5], '0', '6', '1']	[5920.0, 8632.0]	0.9910264305329116	0.9936875	1	635.1426350015311	7148	703	0.6666666666666666	635.1426350015311	30	30	2	2	1	0.9995102655510947	1.7680250783699059	0.9910264305329116	0.9910264305329116	0.9821333860148039	1
[4, 5]	add(X5, gt(X4, X5))	None	0.45282801174733917	0.5664190830721005	1	461.25886458730804	9999	717	6.0	461.25886458730804	5735	9283	393	638	1	0.3247493401508755	74.0	0.45282801174733917	0.45282801174733917	0.20505320822304834	1
[3]	[[8.7, 18.8]]	[1376.0, 6816.0]	0.7445389627833937	0.5873509036144577	2	531.545376089259	9996	767	0.16666666666666666	1063.090752178518	3341	4804	231	332	1	0.7174536503730419	110.79310344827586	0.7445389627833937	0.7445389627833937	0.5543382671025717	1
[3]	[[7.8, 2.0]]	[-949.0000000000005, 3611.0000000000005]	1.0	1.0	1	458.87795828147057	814	814	0.16666666666666666	458.87795828147057	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[17.4, 20.5]]	[5840.0, 8632.0]	0.941042932797784	0.6868056930693065	2	648.7960463516707	9970	849	0.16666666666666666	1297.5920927033415	1066	1451	74	101	1	0.9363236664880022	62.28526645768025	0.941042932797784	0.941042932797784	0.8855618013686545	1
[3]	[[11.100000000000001, 18.8]]	[1376.0, 6816.0]	0.9989694122325412	0.8441580086580087	4	667.1654738909938	9996	858	0.16666666666666666	2668.661895563975	3306	3306	231	231	1	0.9682701665376713	147.36206896551724	0.9989694122325412	0.9989694122325412	0.9979398865762289	1
[0, 1, 3]	add(sin(div(X1, X0)), lt(X1, mul(X1, X3)))	None	0.43226141095203524	0.5540797553965308	2	461.25886458730804	9999	867	6.0	922.5177291746161	5629	9133	393	638	1	0.26757757281764427	74.0	0.43226141095203524	0.43226141095203524	0.1868499273982443	1
[3]	[[12.2, 2.0]]	[2833.0, 6993.0]	1.0	1.0	1	458.66316528869567	873	873	0.16666666666666666	458.66316528869567	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[17.4, 2.0]]	[5840.0, 8632.0]	1.0	1.0	1	451.3120024551404	882	882	0.16666666666666666	451.3120024551404	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[14.7, 2.0]]	[2912.0, 8752.0]	1.0	1.0	1	455.1238885358659	913	913	0.16666666666666666	455.1238885358659	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[12.2, 18.8]]	[735.0, 6015.0]	0.9749860109323403	0.8641646039603961	1	670.3863904054595	9996	919	0.16666666666666666	670.3863904054595	2869	2869	202	202	1	0.96654853410674	108.91536050156739	0.9749860109323403	0.9749860109323403	0.9505977215137575	1
[3]	[[13.8, 18.8]]	[2913.0, 6913.0]	0.9366182833058622	0.7292200920245397	1	663.3629544246577	9978	944	0.16666666666666666	663.3629544246577	1849	2306	131	163	1	0.9299799601442246	87.0564263322884	0.9366182833058622	0.9366182833058622	0.8772538086228203	1
[0, 2, 3, 5]	add(mul(mul(X5, X3), X0), cos(X2))	None	0.622097852185184	0.5706568726497445	2	461.25886458730804	9999	1023	6.0	922.5177291746161	6182	8977	439	638	1	0.3438882475013216	120.0	0.622097852185184	0.622097852185184	0.387005737693419	1
[3]	[[11.100000000000001, 17.5]]	[2096.0, 5344.0]	0.9531076760170575	0.7581243872549017	3	666.2904262532095	9996	1035	0.16666666666666666	1998.8712787596285	2459	2866	175	204	1	0.9437544135298567	119.04388714733543	0.9531076760170575	0.9531076760170575	0.9084142420826362	1
[0, 2, 4, 5]	mul(gt(X4, X0), lt(X2, X5))	None	0.4516989935928199	0.564973354231975	2	461.25886458730804	9999	1041	6.0	922.5177291746161	5515	8959	393	638	1	0.3181596188635298	74.0	0.4516989935928199	0.4516989935928199	0.20403198081276636	1
[3]	[[12.2, 20.5]]	[1176.0, 7016.0]	0.8746727786401288	0.7306788949275365	4	665.5230385699945	9996	1059	0.16666666666666666	2662.092154279978	3405	3867	243	276	1	0.8559309259268393	114.08463949843261	0.8746727786401288	0.8746727786401288	0.7650524696940438	1
[3]	[[7.8, 14.2]]	[-43.0, 4011.0]	0.9365320589287291	0.8995513100436682	2	519.8062819794611	9999	1064	0.16666666666666666	1039.6125639589222	3209	3209	229	229	1	0.9317713792423353	62.81347962382446	0.9365320589287291	0.9365320589287291	0.8770922974012846	1
[3]	[[11.5, 21.8]]	[3152.0, 8512.0]	0.7326986725972903	0.5575983606557378	2	664.4485012975063	9978	1089	0.16666666666666666	1328.8970025950125	2863	4260	205	305	1	0.7110793992389283	106.99843260188088	0.7326986725972903	0.7326986725972903	0.5368473448258312	1
[3]	[[16.5, 2.0]]	[5840.0, 9640.0]	1.0	1.0	1	458.44360543077056	1147	1147	0.16666666666666666	458.44360543077056	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[17.4, 20.5]]	[5000.0, 8632.0]	0.9954036646487445	0.8986435643564357	2	648.7960463516707	9970	1160	0.16666666666666666	1297.5920927033415	1401	1401	101	101	1	0.9889303131237354	85.01097178683386	0.9954036646487445	0.9954036646487445	0.9908284555961503	1
[1, 3, 4, 5]	max(gt(mul(div(X1, X4), X1), lt(X4, X5)), neg(lt(X3, X1)))	None	0.45169270599686695	0.5649653213166139	2	461.25886458730804	9999	1180	6.0	922.5177291746161	5427	8820	393	638	1	0.3181229201579055	74.0	0.45169270599686695	0.45169270599686695	0.2040263006507721	1
[3, 4, 5]	lt(X5, max(X3, X4))	None	0.4570217777274279	0.5649163401253918	1	461.25886458730804	9999	1180	6.0	461.25886458730804	5428	8820	394	638	1	0.3178991275437392	75.0	0.4570217777274279	0.4570217777274279	0.20886890531713853	1
[3]	[[16.5, 20.5]]	[3031.9999999999995, 8632.0]	0.9813611165632865	0.8527893356643357	5	651.0139769877532	9978	1202	0.16666666666666666	3255.069884938766	1978	1978	143	143	1	0.9739536262708722	97.05172413793103	0.9813611165632865	0.9813611165632865	0.9630696411023404	1
[3]	[[12.9, 20.2]]	[2096.0, 6096.0]	0.8551773915775993	0.6321825181159422	2	665.5230385699945	9996	1232	0.16666666666666666	1331.046077139989	2782	3799	202	276	1	0.8303306176993868	114.61442006269593	0.8551773915775993	0.8551773915775993	0.7313283710654667	1
[4, 5]	gt(mul(4, X5), mul(X4, X4))	None	0.4517272091440976	0.5650094043887142	1	461.25886458730804	9999	1236	6.0	461.25886458730804	5395	8764	393	638	1	0.3183243040974602	74.0	0.4517272091440976	0.4517272091440976	0.20405747148111528	1
[3]	[[11.2, 17.5]]	[144.0, 5344.0]	0.9550989787191129	0.8762745098039215	2	666.2904262532095	9996	1277	0.16666666666666666	1332.580852506419	2789	2789	204	204	1	0.9490388660174115	79.61755485893417	0.9550989787191129	0.9550989787191129	0.9122140591502924	1
[1, 3]	cos(cos(gt(X3, X1)))	None	0.4520225976509982	0.5653870589937247	2	461.25886458730804	9999	1280	6.0	922.5177291746161	5367	8720	393	638	1	0.3200483932311641	74.0	0.4520225976509982	0.4520225976509982	0.20432442878715623	1
[0, 1, 3, 4, 5]	div(div(max(X5, -3), add(X0, X3)), lt(div(X3, X1), sub(X4, X0)))	None	0.4520516759330517	0.5654242599373698	2	461.25886458730804	9999	1280	6.0	922.5177291746161	5368	8720	393	638	1	0.3202181139513134	74.0	0.4520516759330517	0.4520516759330517	0.20435071771388078	1
[3]	[[17.4, 20.5]]	[4579.0, 8632.0]	0.9915625274834896	0.8866596534653466	7	648.7960463516707	9970	1330	0.16666666666666666	4541.572324461695	1373	1373	101	101	1	0.9856037157282617	78.36206896551724	0.9915625274834896	0.9915625274834896	0.9831962459094461	1
[3]	[[16.3, 20.5]]	[5040.0, 10960.0]	0.9077113485377398	0.6365078671328674	3	651.0139769877532	9970	1338	0.16666666666666666	1953.0419309632593	1371	1939	101	143	1	0.9017431966443363	78.36206896551724	0.9077113485377398	0.9077113485377398	0.8239398922642022	1
[3, 4]	gt(lt(neg(X4), X3), cos(neg(X4)))	None	0.4517006804818335	0.5649755094043882	1	461.25886458730804	9999	1345	6.0	461.25886458730804	5331	8655	393	638	1	0.3181694647002841	74.0	0.4517006804818335	0.4517006804818335	0.20403350474775142	1
[0, 4, 5]	lt(X0, sub(X4, X5))	None	0.45165865821242407	0.5649218260188091	1	461.25886458730804	9999	1368	6.0	461.25886458730804	5314	8632	393	638	1	0.3179241940266802	74.0	0.45165865821242407	0.45165865821242407	0.2039955435382473	1
[0, 2, 3, 5]	gt(mul(cos(X0), lt(X5, X0)), gt(mul(X5, X2), gt(X3, add(X2, X0))))	None	0.4516562041385522	0.564918691222571	1	461.25886458730804	9999	1368	6.0	461.25886458730804	5314	8632	393	638	1	0.3179098703749579	74.0	0.4516562041385522	0.4516562041385522	0.2039933267368455	1
[3, 2]	[[8.8, 15.2], [4573.0599999999995, 8082.9400000000005]]	[-512.0, 3968.0]	0.9356934851455484	0.9004735576923077	1	580.7249759775123	9996	1388	0.3333333333333333	580.7249759775123	1403	1403	104	104	1	0.9330808365829579	28.526645768025077	0.9356934851455484	0.9356934851455484	0.8755222981438227	1
[0, 3, 5]	mul(mul(X5, X3), X0)	None	0.7386551216478057	0.6311322492163008	1	461.25886458730804	9999	1388	6.0	461.25886458730804	5930	8612	438	638	1	0.583276307801728	119.0	0.7386551216478057	0.7386551216478057	0.5456113887365346	1
[0, 3, 5]	lt(sub(max(X5, X0), -2), div(X3, X0))	None	0.45166663378585176	0.5649320141065832	1	461.25886458730804	9999	1434	6.0	461.25886458730804	5274	8566	393	638	1	0.3179707449220624	74.0	0.45166663378585176	0.45166663378585176	0.20400274807544272	1
[3]	[[11.100000000000001, 20.2]]	[2096.0, 6096.0]	0.7659507316126881	0.5726274590163936	3	664.4485012975063	9996	1452	0.16666666666666666	1993.3455038925188	2700	4084	202	305	1	0.743591924349284	105.43260188087774	0.7659507316126881	0.7659507316126881	0.5866805232580122	1
[3]	[[11.5, 21.8]]	[3031.9999999999995, 8632.0]	0.7337965461721756	0.5581643442622957	2	664.4485012975063	9978	1486	0.16666666666666666	1328.8970025950125	2728	4068	205	305	1	0.71215091071511	106.99843260188088	0.7337965461721756	0.7337965461721756	0.5384573711742139	1
[2, 3, 4]	lt(sub(cos(X3), sub(X2, X4)), div(cos(-5), neg(X4)))	None	0.4456548351648721	0.5641099137931032	1	461.25886458730804	9999	1505	6.0	461.25886458730804	5234	8495	392	638	1	0.31420967696934876	73.0	0.4456548351648721	0.4456548351648721	0.1986082321058293	1
[2, 4, 5]	add(lt(cos(X5), X2), gt(X4, X5))	None	0.4509925704224141	0.5640721003134797	1	461.25886458730804	9999	1524	6.0	461.25886458730804	5223	8476	393	638	1	0.31403645061750685	74.0	0.4509925704224141	0.4509925704224141	0.20339429857621613	1
[3]	[[10.6, 19.4]]	[2096.0, 5935.0]	0.7887387118432562	0.5860446728187922	3	660.4702628009006	9996	1557	0.16666666666666666	1981.4107884027019	2667	3945	202	298	1	0.765749333701426	107.64890282131663	0.7887387118432562	0.7887387118432562	0.6221087555601591	1
[3]	[[11.100000000000001, 20.2]]	[815.0, 6096.0]	0.7159824178016071	0.6469151639344266	3	664.4485012975063	9996	1557	0.16666666666666666	1993.3455038925188	3053	4036	231	305	1	0.7072034202079849	90.4514106583072	0.7159824178016071	0.7159824178016071	0.5126308226010351	1
[1, 3, 4, 5]	mul(mul(lt(X1, X1), cos(X5)), lt(neg(4), mul(X3, X4)))	None	0.44564714666383365	0.5641001175548592	1	461.25886458730804	9999	1559	6.0	461.25886458730804	5198	8441	392	638	1	0.31416480162455596	73.0	0.44564714666383365	0.44564714666383365	0.19860137932961647	1
[3]	[[11.2, 20.8]]	[735.0, 6015.0]	0.7177310608323438	0.6478389344262294	2	664.4485012975063	9996	1628	0.16666666666666666	1328.8970025950125	3027	4001	231	305	1	0.7094245590368018	90.4514106583072	0.7177310608323438	0.7177310608323438	0.5151378756835217	1
[3, 5]	max(add(1, mul(X5, X5)), lt(1, X3))	None	0.43532891508131905	0.5534398510971789	1	461.25886458730804	9999	1670	6.0	461.25886458730804	5174	8330	395	638	1	0.2645581144946559	76.0	0.43532891508131905	0.43532891508131905	0.18951126430587828	1
[3]	[[16.3, 20.5]]	[3031.9999999999995, 10960.0]	0.9813611165632865	0.8527893356643357	1	651.0139769877532	9978	1680	0.16666666666666666	651.0139769877532	1863	1863	143	143	1	0.9739536262708722	97.05172413793103	0.9813611165632865	0.9813611165632865	0.9630696411023404	1
[3]	[[10.0, 16.0]]	[2096.0, 4797.0]	0.8509722052099311	0.5892203525641024	1	652.8126840692098	9996	1717	0.16666666666666666	652.8126840692098	1312	2027	101	156	1	0.8457631435742684	68.47962382445141	0.8509722052099311	0.8509722052099311	0.7241536940398531	1
[3]	[[7.8, 14.2]]	[-888.0000000000002, 3611.0000000000005]	0.9494972218381116	0.9093842794759825	1	519.8062819794611	9999	1749	0.16666666666666666	519.8062819794611	2960	2960	229	229	1	0.9447379863343109	62.81347962382446	0.9494972218381116	0.9494972218381116	0.901544974278292	1
[3]	[[11.100000000000001, 17.5]]	[1176.0, 5344.0]	1.0	0.8772230392156862	3	666.2904262532095	9996	1771	0.16666666666666666	1998.8712787596285	2631	2631	204	204	1	0.9785135683333888	130.4576802507837	1.0	1.0	1.0	1
[3, 0, 4]	[[5.2, 12.8], '2', '7']	[-1031.0, 2489.0]	0.9675641484680446	0.9196093750000001	1	393.48648438150593	9429	1773	0.5	393.48648438150593	52	52	4	4	1	0.9740498412140199	1.4858934169278997	0.9675641484680446	0.9675641484680446	0.9361803814006923	1
[3, 5, 2]	[[17.4, 20.5], [28.0, 48.0], [3632.52, 7461.48]]	[5000.0, 8632.0]	0.9936146762771905	0.9159464285714286	2	658.6948555105225	9845	1783	0.5	1317.389711021045	271	271	21	21	1	0.9913104334355319	17.675548589341695	0.9936146762771905	0.9936146762771905	0.987270124913426	1
[3]	[[5.6, 17.5]]	[144.0, 5344.0]	0.9645493926025681	0.8127612467866323	2	526.8822741782559	9999	1804	0.16666666666666666	1053.7645483565118	4994	4994	389	389	1	0.8735759116982093	151.81974921630092	0.9645493926025681	0.9645493926025681	0.9303555307699831	1
[0]	add(cos(X0), X0)	None	0.44572686823723223	0.5642017085790055	2	461.25886458730804	9999	1814	6.0	922.5177291746161	5038	8186	392	638	1	0.31463011119215045	73.0	0.44572686823723223	0.44572686823723223	0.198672441068571	1
[2, 4]	div(X2, X4)	None	0.45181100528241236	0.5547742960703091	1	461.25886458730804	9999	1896	6.0	461.25886458730804	5078	8104	399	638	1	0.27084906945507836	80.0	0.45181100528241236	0.45181100528241236	0.20413318449430404	1
[3]	[[-2.0, 11.2]]	[-976.0, 1104.0]	1.0	0.8785300300300298	1	398.9083774669215	9999	1914	0.16666666666666666	398.9083774669215	3892	4220	307	333	1	0.9704661713331423	146.76332288401252	1.0	1.0	1.0	1
[3]	[[11.2, 20.2]]	[2096.0, 6096.0]	0.7659507316126881	0.5726274590163936	1	664.4485012975063	9996	1926	0.16666666666666666	664.4485012975063	2557	3862	202	305	1	0.743591924349284	105.43260188087774	0.7659507316126881	0.7659507316126881	0.5866805232580122	1
[3]	[[15.5, 2.0]]	[5840.0, 10160.0]	1.0	1.0	1	487.45984026010126	1979	1979	0.16666666666666666	487.45984026010126	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[17.5, 20.5]]	[3031.9999999999995, 8632.0]	0.9696393187633252	0.8229170792079208	1	648.7960463516707	9970	1979	0.16666666666666666	648.7960463516707	1269	1269	101	101	1	0.964438255307463	68.54702194357367	0.9696393187633252	0.9696393187633252	0.9402004084918054	1
[3]	[[10.0, 16.0]]	[824.0, 4797.0]	0.9942913557494262	0.9100677083333333	1	652.8126840692098	9996	2026	0.16666666666666666	652.8126840692098	1955	1955	156	156	1	0.9865735080918939	100.98432601880877	0.9942913557494262	0.9942913557494262	0.988615300118032	1
[3]	[[11.399999999999999, 19.1]]	[1176.0, 7016.0]	0.9745109060728372	0.8155886948529414	2	667.9342228637595	9996	2043	0.16666666666666666	1335.868445727519	3392	3392	272	272	1	0.9393289666560879	144.95297805642633	0.9745109060728372	0.9745109060728372	0.9496715060549021	1
[3]	[[17.5, 20.5]]	[5840.0, 10160.0]	0.941042932797784	0.6868056930693065	5	648.7960463516707	9970	2083	0.16666666666666666	3243.9802317583535	921	1254	74	101	1	0.9363236664880022	62.28526645768025	0.941042932797784	0.941042932797784	0.8855618013686545	1
[3]	[[17.4, 2.0]]	[3031.9999999999995, 8632.0]	1.0	1.0	1	486.87268090139867	2083	2083	0.16666666666666666	486.87268090139867	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[10.5, 18.8]]	[735.0, 6015.0]	0.9859609815093872	0.8438482490272374	1	657.1776917520407	9996	2147	0.16666666666666666	657.1776917520407	3162	3162	257	257	1	0.9570725051684987	138.5705329153605	0.9859609815093872	0.9859609815093872	0.9721190570589541	1
[3]	[[7.8, 19.4]]	[815.0, 5935.0]	0.6880821206559283	0.605894014962593	1	537.7309387252948	9996	2195	0.16666666666666666	537.7309387252948	3594	4904	294	401	1	0.5946986362753489	109.21316614420061	0.6880821206559283	0.6880821206559283	0.4734570047663595	1
[0, 3, 5]	max(max(X5, X0), sin(X3))	None	0.45268478155699116	0.5662353056426332	1	461.25886458730804	9999	2221	6.0	461.25886458730804	4809	7779	393	638	1	0.32391335090610673	74.0	0.45268478155699116	0.45268478155699116	0.2049235114533008	1
[3]	[[10.4, 15.6]]	[1576.0, 4437.0]	0.9557102641857919	0.7629491185897433	2	652.8126840692098	9996	2234	0.16666666666666666	1305.6253681384196	1588	1906	130	156	1	0.9488159768668998	90.38871473354232	0.9557102641857919	0.9557102641857919	0.9133821090700761	1
[3]	[[7.8, 17.5]]	[144.0, 5344.0]	0.9313034487142128	0.8331753003003001	1	530.7290265157195	9999	2268	0.16666666666666666	530.7290265157195	4029	4029	333	333	1	0.9040512236002834	129.9639498432602	0.9313034487142128	0.9313034487142128	0.8673261135869863	1
[3]	[[5.2, 12.8]]	[-631.0, 2489.0]	0.9853301382859243	0.9303583528037382	3	440.4242334342788	9999	2391	0.16666666666666666	1321.2727003028363	2549	2549	214	214	1	0.9792828620116382	79.49529780564262	0.9853301382859243	0.9853301382859243	0.9708754814145587	1
[3]	[[2.0999999999999996, 15.9]]	[-1031.0, 2089.0]	0.6213094389590997	0.6894028652392943	1	454.27567472416763	9999	2391	0.16666666666666666	454.27567472416763	3526	4732	296	397	1	0.6158151671133015	70.74294670846396	0.6213094389590997	0.6213094389590997	0.3860254189396713	1
[2, 5]	gt(X2, neg(sub(X5, X5)))	None	0.4457753603110899	0.564263518808777	1	461.25886458730804	9999	2424	6.0	461.25886458730804	4665	7576	392	638	1	0.3149131440646411	73.0	0.4457753603110899	0.4457753603110899	0.198715671860482	1
[3]	[[1.0999999999999996, 13.1]]	[-1024.0, 1456.0]	0.8733103637878324	0.764771418539326	1	434.22690482692167	9999	2466	0.16666666666666666	434.22690482692167	3399	4202	288	356	1	0.8653457309659668	102.18808777429467	0.8733103637878324	0.8733103637878324	0.7626709914992362	1
[3]	[[1.299999999999999, 10.9]]	[-1777.0, 2463.0]	0.9659063131800614	0.8943404103053435	1	397.97687535153716	9999	2466	0.16666666666666666	397.97687535153716	3092	3092	262	262	1	0.9584758568460532	97.32601880877743	0.9659063131800614	0.9659063131800614	0.9329750058410988	1
[3]	[[6.0, 9.2]]	[-944.0, 1376.0]	1.0	0.9790557065217391	1	408.9499950702143	9999	2471	0.16666666666666666	408.9499950702143	1086	1086	92	92	1	0.9967049793416466	43.98119122257053	1.0	1.0	1.0	1
[3]	[[12.2, 16.0]]	[-232.0, 3688.0]	0.9234143884992294	0.8923688118811881	1	673.4623744359282	9996	2472	0.16666666666666666	673.4623744359282	1198	1198	101	101	1	0.9208527388186069	27.7037617554859	0.9234143884992294	0.9234143884992294	0.8526941328874058	1
[3, 0]	[[13.6, 21.8], '2']	[5259.0, 8459.0]	0.7847417699510083	0.5038676470588235	1	639.1277633440388	9941	2599	0.3333333333333333	639.1277633440388	221	394	19	34	1	0.7829346697027686	13.61755485893417	0.7847417699510083	0.7847417699510083	0.6158196455058412	1
[3, 5, 2, 0]	[[-2.0, 11.2], [10.25, 29.75], [-778.7, 2974.675], '1']	[-976.0, 1104.0]	0.9971860719955081	0.979	2	388.10120063636833	9647	2629	0.6666666666666666	776.2024012727367	57	57	5	5	1	0.9969814636265978	2.5940438871473352	0.9971860719955081	0.9971860719955081	0.9943800621818307	1
[0, 1, 3]	lt(mul(X0, X1), sub(X3, X1))	None	0.4458455888787982	0.5643530564263324	3	461.25886458730804	9999	2657	6.0	1383.7765937619242	4522	7343	392	638	1	0.31532304596546923	73.0	0.4458455888787982	0.4458455888787982	0.19877828912268236	1
[3]	[[-2.0, 8.700000000000001]]	[-1653.0, 1707.0]	0.9887167064556073	0.9127804418103449	3	366.99992419302225	9935	2699	0.16666666666666666	1100.9997725790668	2655	2655	232	232	1	0.9801199818294419	110.9090909090909	0.9887167064556073	0.9887167064556073	0.9775607256244235	1
[0, 4, 5]	add(cos(neg(X0)), max(cos(X4), X5))	None	0.4515749106084283	0.5648148655264524	1	461.25886458730804	9999	2807	6.0	461.25886458730804	4447	7193	393	638	1	0.31743538579396413	74.0	0.4515749106084283	0.4515749106084283	0.20391989989101	1
[3, 4]	[[5.2, 12.8], '3']	[-1031.0, 2489.0]	0.9839103248017467	0.936141544117647	2	488.01420698251457	9766	2839	0.3333333333333333	976.0284139650291	380	380	34	34	1	0.981810158260435	12.630094043887148	0.9839103248017467	0.9839103248017467	0.9680795272514786	1
[3]	[[17.4, 20.5]]	[3899.0, 8632.0]	0.9856202565661257	0.8673032178217821	3	648.7960463516707	9970	2861	0.16666666666666666	1946.3881390550123	1133	1133	101	101	1	0.9800531391955556	73.29623824451411	0.9856202565661257	0.9856202565661257	0.9714472901534755	1
[0, 2, 4]	lt(div(4, X0), add(X4, X2))	None	0.44564084191877185	0.5640920846394978	1	461.25886458730804	9999	2868	6.0	461.25886458730804	4395	7132	392	638	1	0.31412800282501635	73.0	0.44564084191877185	0.44564084191877185	0.1985957599860718	1
[3]	[[16.3, 2.0]]	[3152.0, 8632.0]	1.0	1.0	1	513.9269045590897	2890	2890	0.16666666666666666	513.9269045590897	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[4, 5]	lt(max(X4, X5), sub(X4, X5))	None	0.44557255609230006	0.5640050940438871	1	461.25886458730804	9999	2908	6.0	461.25886458730804	4367	7092	392	638	1	0.31372944008931175	73.0	0.44557255609230006	0.44557255609230006	0.1985349027426259	1
[3, 1]	[[12.5, 20.6], '8']	[1576.0, 7713.0]	0.9065964459442638	0.7554775	1	665.0827079635205	9824	2946	0.3333333333333333	665.0827079635205	245	278	22	25	1	0.9046723344227406	11.341692789968652	0.9065964459442638	0.9065964459442638	0.8219171157987705	1
[1, 3, 5]	gt(div(X1, X1), div(X5, X3))	None	0.4456551427000578	0.5641103056426334	1	461.25886458730804	9999	2988	6.0	461.25886458730804	4313	7012	392	638	1	0.3142114719547979	73.0	0.4456551427000578	0.4456551427000578	0.19860850621500886	1
[3]	[[12.5, 2.0]]	[2112.9999999999995, 7713.0]	1.0	1.0	1	528.8787319144442	2995	2995	0.16666666666666666	528.8787319144442	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 4]	cos(gt(sub(-5, X4), max(X2, X3)))	None	0.4457753603110901	0.5642635188087772	2	461.25886458730804	9999	3006	6.0	922.5177291746161	4304	6994	392	638	1	0.314913144064642	73.0	0.4457753603110901	0.4457753603110901	0.1987156718604822	1
[1, 3]	cos(lt(X1, X3))	None	0.44575960420914373	0.5642434340545079	2	461.25886458730804	9999	3006	6.0	922.5177291746161	4303	6994	392	638	1	0.31482118068922066	73.0	0.44575960420914373	0.44575960420914373	0.19870162474469247	1
