Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 2, 11, 12]	max(max(X2, sub(5, add(max(X2, sub(X2, neg(X11))), X12))), mul(add(X12, X12), X3))	None	0.8692119141254275	0.6812003957697724	1	769.2093472740265	99993	96826	13.0	769.2093472740265	2326	3174	1100	1500	1	0.7289655075507685	350.0	0.8692119141254275	0.8692119141254275	0.7555293516575896	1
[8, 12]	add(mul(X8, X12), add(-3, X12))	None	0.3533891671421381	0.5541499782230269	1	769.2093472740265	99993	96878	13.0	769.2093472740265	1957	3122	941	1500	1	0.2679086174437719	191.0	0.3533891671421381	0.3533891671421381	0.124883903453414	1
[0, 1, 12]	max(X12, max(neg(sqrt(max(max(sub(X12, max(-2, X0)), X12), sub(X1, -2)))), max(X1, X12)))	None	0.527629851559875	0.5936925716748561	1	769.2093472740265	99993	96878	13.0	769.2093472740265	1980	3122	951	1500	1	0.44288482106796695	201.0	0.527629851559875	0.527629851559875	0.2783932602570957	1
[12]	[[9.980368360075, 21.155513531575]]	[1139.3751333664798, 8650.448090980208]	0.9470980616725242	0.7254786985077049	3	899.0595769085296	99999	96894	0.07692307692307693	2697.178730725589	1455	1553	700	747	1	0.8489956715052496	351.4	0.9470980616725242	0.9470980616725242	0.8969947384238525	1
[12, 3, 11, 1]	[[9.214355987585002, 21.155513531575], [46.0, 104.0], [319.08750399999997, 50.304120000000005], [-79.553, 295.7182]]	[685.3138950033676, 8650.448090980208]	1.0	1.0	1	821.7107130122383	96904	96904	0.3076923076923077	821.7107130122383	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 12]	add(sub(-5, sqrt(sin(-3))), mul(max(add(add(X12, X12), X12), -3), X3))	None	0.7701884512058823	0.6444041685436424	2	769.2093472740265	99993	96904	13.0	1538.418694548053	2326	3096	1127	1500	1	0.6265462603019281	377.0	0.7701884512058823	0.7701884512058823	0.5931902503709158	1
[12]	[[11.51270754013, 20.86322421668]]	[1730.4864715939318, 8650.448090980208]	0.9389243653528244	0.7494632884689358	3	906.4258355430277	99999	96920	0.07692307692307693	2719.2775066290833	1233	1308	597	634	1	0.9097456936010051	344.668	0.9389243653528244	0.9389243653528244	0.8815789638532041	1
[12]	[[9.214355987585002, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.789757244411966	0.6192578038785159	1	899.0586113322872	99999	96920	0.07692307692307693	899.0586113322872	1294	1644	627	799	1	0.7080515430391809	293.01800000000003	0.789757244411966	0.789757244411966	0.6237165051011818	1
[1, 2, 3, 4, 11, 12]	add(min(X4, mul(max(sub(mul(max(X2, X12), X3), neg(max(X12, X11))), cos(sin(X1))), X3)), X1)	None	0.5609917437332382	0.6006090465276197	1	769.2093472740265	99993	96929	13.0	769.2093472740265	1974	3071	966	1500	1	0.47081083411559205	216.0	0.5609917437332382	0.5609917437332382	0.31471173653685924	1
[12]	[[14.065817326695, 20.763572019625]]	[785.3417518978242, 8650.448090980208]	0.9427508613120129	0.829587130251268	1	931.7785913892985	99999	96946	0.07692307692307693	931.7785913892985	906	906	445	445	1	0.9323805634037049	207.96333333333337	0.9427508613120129	0.9427508613120129	0.8887791865045422	1
[1, 3, 12, 6]	max(max(mul(add(X12, X12), X3), X1), max(add(add(X12, X12), X6), -3))	None	0.8836322889959177	0.6862171696589968	1	769.2093472740265	99993	96953	13.0	769.2093472740265	2247	3047	1107	1500	1	0.7410188092695218	357.0	0.8836322889959177	0.8836322889959177	0.780806022156165	1
[12]	[[9.214355987585002, 20.86322421668]]	[685.3138950033676, 8650.448090980208]	0.9633066270158458	0.755387594756965	2	899.0586113322872	99999	96973	0.07692307692307693	1798.1172226645745	1613	1613	799	799	1	0.8251307917057145	359.01733333333334	0.9633066270158458	0.9633066270158458	0.9279596576526459	1
[12, 8]	[[11.92751347186, 20.86322421668], [0.5, 19.475]]	[597.3666237509078, 8650.448090980208]	0.8924720656568762	0.8014009620904671	1	914.6475737688503	99973	96973	0.15384615384615385	914.6475737688503	411	411	204	204	1	0.8852263546830283	87.856	0.8924720656568762	0.8924720656568762	0.7965063879778516	1
[8, 1, 12]	sub(X12, neg(max(neg(max(sqrt(5), add(X8, X12))), max(X1, -3))))	None	0.5327255778099512	0.5947376572861091	1	769.2093472740265	99993	96981	13.0	769.2093472740265	1915	3019	953	1500	1	0.4471601113554272	203.0	0.5327255778099512	0.5327255778099512	0.2837965412529464	1
[12, 0]	[[9.980368360075, 20.86322421668], [0.03500000000000003, 0.775]]	[685.3138950033676, 8650.448090980208]	0.8637758494894717	0.7704552089019493	1	891.2670418797318	99999	96999	0.15384615384615385	891.2670418797318	1121	1121	560	560	1	0.8518987966344872	251.62666666666667	0.8637758494894717	0.8637758494894717	0.7461087181612586	1
[1, 3, 12]	max(max(mul(add(X12, X12), X3), X1), X12)	None	0.8802493939937912	0.685014637237122	1	769.2093472740265	99993	97065	13.0	769.2093472740265	2166	2935	1106	1500	1	0.738169492476491	356.0	0.8802493939937912	0.8802493939937912	0.7748389956264367	1
[1, 2, 12, 6]	add(sub(max(max(add(add(X12, X12), X6), -3), X12), neg(max(X2, X1))), neg(X2))	None	0.5450265905357934	0.5972959262985496	1	769.2093472740265	99993	97065	13.0	769.2093472740265	1869	2935	956	1500	1	0.4575424235834186	206.0	0.5450265905357934	0.5450265905357934	0.2970539843910714	1
[12]	[[12.747080525129999, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.9775006151872052	0.8122901363883499	1	922.6445394562204	99999	97080	0.07692307692307693	922.6445394562204	1061	1061	543	543	1	0.950645132955615	326.88599999999997	0.9775006151872052	0.9775006151872052	0.9555074526913646	1
[4]	max(X4, sqrt(-5))	None	0.3653327288304741	0.5624808374981904	1	769.2093472740265	99993	97090	13.0	769.2093472740265	1721	2910	887	1500	1	0.30672846974888085	137.0	0.3653327288304741	0.3653327288304741	0.1334680027547207	1
[8, 2, 12]	add(mul(X8, X12), X2)	None	0.5038097488223293	0.5895977095632547	1	769.2093472740265	99993	97090	13.0	769.2093472740265	1821	2910	938	1500	1	0.42594577006845097	188.0	0.5038097488223293	0.5038097488223293	0.25382426300841854	1
[1, 2, 11, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), sin(max(-5, X11)))	None	0.5360019724550213	0.5954228536985051	1	769.2093472740265	99993	97116	13.0	769.2093472740265	1833	2884	953	1500	1	0.4499524804191655	203.0	0.5360019724550213	0.5360019724550213	0.28729811447567344	1
[11, 4]	add(-3, add(X11, X4))	None	0.5010773326869365	0.5889324495138728	2	769.2093472740265	99993	97170	13.0	1538.418694548053	1767	2830	937	1500	1	0.42316587707976905	187.0	0.5010773326869365	0.5010773326869365	0.2510784933326549	1
[3, 12]	sub(mul(X3, X12), sub(-5, X12))	None	0.6596219369160354	0.631650461812971	1	769.2093472740265	99993	97170	13.0	769.2093472740265	1878	2830	995	1500	1	0.5850301962678542	245.0	0.6596219369160354	0.6596219369160354	0.43510109966086224	1
[12]	[[9.929942244345, 20.763572019625]]	[1563.1585441899956, 8316.042154903855]	0.8457004593725531	0.6580029283863222	2	899.0595769085286	99999	97200	0.07692307692307693	1798.1191538170572	1172	1406	627	752	1	0.7847902010722708	312.664	0.8457004593725531	0.8457004593725531	0.7152092669829474	1
[2, 11]	add(X11, max(X2, X11))	None	0.5022876950539005	0.5885160063517619	1	769.2093472740265	99993	97220	13.0	769.2093472740265	1755	2780	947	1500	1	0.42142176756388705	197.0	0.5022876950539005	0.5022876950539005	0.25229292860256014	1
[0, 8, 12, 4]	max(max(X0, X8), max(neg(X12), X4))	None	0.37168738876268514	0.5636446173662615	1	769.2093472740265	99993	97220	13.0	769.2093472740265	1653	2780	889	1500	1	0.3120767099853287	139.0	0.37168738876268514	0.37168738876268514	0.13815151496522343	1
[12]	[[12.747080525129999, 21.155513531575]]	[3236.0192892282957, 8650.448090980208]	0.8451698177336925	0.6025723269195372	1	922.6445394562204	99999	97232	0.07692307692307693	922.6445394562204	706	1000	384	543	1	0.8336789884482732	244.992	0.8451698177336925	0.8451698177336925	0.7143120208080029	1
[1, 3, 12]	add(max(X3, max(X1, -3)), X12)	None	0.5363183292427043	0.5954891240450624	1	769.2093472740265	99993	97271	13.0	769.2093472740265	1739	2729	953	1500	1	0.45022210145164954	203.0	0.5363183292427043	0.5363183292427043	0.28763735028168574	1
[0, 2, 12, 4]	max(max(X2, sub(5, add(X12, X12))), mul(add(X12, X12), neg(max(X0, X4))))	None	0.11124171307210262	0.4691007754708052	1	769.2093472740265	99993	97271	13.0	769.2093472740265	1577	2729	863	1500	1	0.0023773216956064955	113.0	0.11124171307210262	0.11124171307210262	0.012374718727216008	1
[12]	[[14.46804022532, 20.86322421668]]	[2419.540961690528, 8650.448090980208]	0.9835627411880097	0.8444806686727772	1	936.5459832558967	99999	97281	0.07692307692307693	936.5459832558967	758	758	418	418	1	0.9707921432583553	279.50266666666664	0.9835627411880097	0.9835627411880097	0.9673956658532717	1
[2, 3, 6, 11, 12]	add(max(X2, neg(X11)), max(mul(max(add(add(X12, X12), X6), -3), X3), -3))	None	0.7834825387480443	0.654456870312666	2	769.2093472740265	99993	97334	13.0	1538.418694548053	1891	2666	1066	1500	1	0.657050885259062	316.0	0.7834825387480443	0.7834825387480443	0.6138448885230807	1
[12, 1, 2]	[[12.747080525129999, 20.763572019625], [98.24705, 361.99295], [0.6818000000000001, 2.4782]]	[1730.4864715939318, 8316.042154903855]	0.9632779410268413	0.8222443970930244	1	917.8665290187748	99920	97334	0.23076923076923078	917.8665290187748	130	130	72	72	1	0.9554950446751842	43.343999999999994	0.9632779410268413	0.9632779410268413	0.9279043916689107	1
[12, 6]	[[9.214355987585002, 21.155513531575], [7.4755095, 10.7740905]]	[1730.4864715939318, 8650.448090980208]	0.6833035532950382	0.5926541057802939	1	886.5176433542183	99920	97390	0.15384615384615385	886.5176433542183	234	318	140	188	1	0.677759180758067	65.176	0.6833035532950382	0.6833035532950382	0.4669037459456251	1
[12]	[[12.006501393125, 20.763572019625]]	[212.92627741624392, 8316.042154903855]	0.7338647260346367	0.8049154453889048	1	906.7882607179899	99999	97415	0.07692307692307693	906.7882607179899	1027	1027	596	596	1	0.7256194603230407	181.5813333333333	0.7338647260346367	0.7338647260346367	0.5385574361178924	1
[12, 1]	[[14.065817326695, 20.54938032914], [122.56169999999997, 458.2383]]	[1139.3751333664798, 8650.448090980208]	0.9625861039459251	0.8411196157500881	1	929.6801250873357	99946	97415	0.15384615384615385	929.6801250873357	338	338	204	204	1	0.9547499026007353	108.8	0.9625861039459251	0.9625861039459251	0.9265720075097954	1
[0, 3, 12]	min(-2, mul(max(X12, cos(mul(add(X12, X12), X0))), X3))	None	0.11007311962201265	0.0006666666666667043	1	769.2093472740265	99993	97426	13.0	769.2093472740265	1483	2574	863	1500	1	3.378557699402393e-06	113.0	0.11007311962201265	0.11007311962201265	0.012116091663321905	1
[12, 4, 8, 1]	[[-1.9922934923, 15.345537616655], [37.873999999999995, 185.726], [3.124999999999999, 18.875], [-74.96440000000004, 372.60440000000006]]	[-1952.4324431766279, 3764.2383621687077]	0.5699449962424817	0.8319127901514525	1	697.1690798180546	99862	97426	0.3076923076923077	697.1690798180546	222	222	123	123	1	0.5653396178723246	27.634	0.5699449962424817	0.5699449962424817	0.32483729874184253	1
[3, 2, 11, 12]	max(max(X2, max(add(add(X12, X12), X11), X12)), mul(add(X12, X12), X3))	None	0.8889123937170049	0.688181831291282	1	769.2093472740265	99993	97451	13.0	769.2093472740265	1872	2549	1104	1500	1	0.7456203356150125	354.0	0.8889123937170049	0.8889123937170049	0.7901652437036956	1
[11, 4, 12]	sub(max(add(X4, X12), X12), neg(X11))	None	0.5037980363803463	0.5895702592165871	1	769.2093472740265	99993	97451	13.0	769.2093472740265	1593	2549	938	1500	1	0.4258312178213712	188.0	0.5037980363803463	0.5037980363803463	0.2538124614606927	1
[1, 12]	max(X12, max(neg(max(neg(5), X12)), max(X1, -3)))	None	0.5276452673810325	0.5936957760115495	1	769.2093472740265	99993	97476	13.0	769.2093472740265	1604	2524	951	1500	1	0.4428979594919834	201.0	0.5276452673810325	0.5276452673810325	0.27840952818960124	1
[0, 8, 12, 1]	max(max(X0, X8), max(max(max(X12, X0), -3), max(X1, -3)))	None	0.5309406222057558	0.5943817834852496	1	769.2093472740265	99993	97476	13.0	769.2093472740265	1604	2524	951	1500	1	0.445706487726042	201.0	0.5309406222057558	0.5309406222057558	0.28189794430823506	1
[12, 3]	[[10.163791046425, 20.86322421668], [61.5, 10.0]]	[1139.3751333664798, 8650.448090980208]	1.0	1.0	1	871.2079282414746	97493	97493	0.15384615384615385	871.2079282414746	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 12]	sub(mul(X3, X12), -2)	None	0.6542958329909551	0.6304112066969434	1	769.2093472740265	99993	97505	13.0	769.2093472740265	1655	2495	993	1500	1	0.5808272275756607	243.0	0.6542958329909551	0.6542958329909551	0.4281030370693278	1
[2, 11, 4]	sub(max(add(sin(X2), mul(X2, X4)), 5), neg(X11))	None	0.5012177891610168	0.588338877549816	1	769.2093472740265	99993	97530	13.0	769.2093472740265	1552	2470	942	1500	1	0.42067901614199354	192.0	0.5012177891610168	0.5012177891610168	0.25121927217145745	1
[2, 3, 4, 11, 12]	add(sub(max(X12, X12), neg(max(X4, X12))), sin(max(sub(mul(max(X2, X12), X3), neg(max(X12, X11))), X4)))	None	0.3696158172404254	0.5633417968691631	1	769.2093472740265	99993	97530	13.0	769.2093472740265	1464	2470	888	1500	1	0.3106869057540819	138.0	0.3696158172404254	0.3696158172404254	0.13661585235430757	1
[1, 4, 8, 10, 12]	max(X8, max(max(sqrt(max(max(X12, neg(max(X10, -2))), X4)), X12), sub(X1, neg(-2))))	None	0.5281388506476714	0.5938066481821738	1	769.2093472740265	99993	97555	13.0	769.2093472740265	1551	2445	950	1500	1	0.4433524443365976	200.0	0.5281388506476714	0.5281388506476714	0.2789306455634434	1
[8, 1, 4, 12]	max(X4, sqrt(add(X1, add(X8, X12))))	None	0.36559311642658116	0.56252904554536	1	769.2093472740265	99993	97583	13.0	769.2093472740265	1429	2417	887	1500	1	0.3069503899833815	137.0	0.36559311642658116	0.36559311642658116	0.13365832677849973	1
[4, 12]	add(sqrt(-1), mul(X4, X12))	None	0.8803376866876134	0.6852169345571091	1	769.2093472740265	99993	97608	13.0	769.2093472740265	1741	2392	1094	1500	1	0.738650572066024	344.0	0.8803376866876134	0.8803376866876134	0.7749944426024985	1
[0, 1, 4, 5, 6, 8, 11, 12]	max(sub(mul(max(X0, X4), X12), add(add(X12, sub(max(X5, div(X11, X11)), mul(X12, sin(sin(X6))))), X5)), max(X8, sub(X1, -2)))	None	0.8663994912279754	0.6802515216162439	1	769.2093472740265	99993	97608	13.0	769.2093472740265	1747	2392	1098	1500	1	0.726636205563158	348.0	0.8663994912279754	0.8663994912279754	0.7506480784000947	1
[12]	[[14.065817326695, 20.86322421668]]	[597.3666237509078, 8316.042154903855]	0.9252591191328388	0.8259593889608228	1	931.7785913892985	99999	97627	0.07692307692307693	931.7785913892985	706	706	445	445	1	0.9155248995545613	191.64666666666665	0.9252591191328388	0.9252591191328388	0.8561044375384768	1
[11, 3, 12]	max(sub(X12, X3), max(neg(X12), sub(X11, -2)))	None	0.4506263839398882	0.5799012972503712	1	769.2093472740265	99993	97637	13.0	769.2093472740265	1438	2363	918	1500	1	0.384675768739794	168.0	0.4506263839398882	0.4506263839398882	0.20306413790273953	1
[11, 12]	max(X11, add(X12, X12))	None	0.4506516107265926	0.5799581811214543	1	769.2093472740265	99993	97658	13.0	769.2093472740265	1424	2342	918	1500	1	0.38492249654495847	168.0	0.4506516107265926	0.4506516107265926	0.20308687425047234	1
[12, 3]	[[9.929942244345, 20.763572019625], [65.5, 106.5]]	[1730.4864715939318, 8316.042154903855]	0.7628171707627378	0.6303503865047521	1	840.8369807353645	99836	97658	0.15384615384615385	840.8369807353645	309	388	199	249	1	0.7565865399551103	99.898	0.7628171707627378	0.7628171707627378	0.5818900360104678	1
[1, 3, 12]	add(sub(X1, neg(sqrt(X12))), mul(add(X12, X12), X3))	None	0.8164594828346244	0.6640664782935208	1	769.2093472740265	99993	97669	13.0	769.2093472740265	1685	2331	1088	1500	1	0.684412084601907	338.0	0.8164594828346244	0.8164594828346244	0.6666060871105824	1
[0, 11, 12]	max(X12, max(X11, X0))	None	0.4479069853707443	0.5792905103623467	1	769.2093472740265	99993	97694	13.0	769.2093472740265	1398	2306	917	1500	1	0.38202319262213436	167.0	0.4479069853707443	0.4479069853707443	0.20062066754390814	1
[0, 1, 11, 12]	sub(max(max(max(X1, -3), sub(X1, X12)), X0), neg(X11))	None	0.5472591219706079	0.5976588068011279	1	769.2093472740265	99993	97718	13.0	769.2093472740265	1463	2282	969	1500	1	0.4590054908755039	219.0	0.5472591219706079	0.5472591219706079	0.29949254658004065	1
[1, 2, 12]	max(X12, max(X2, X1))	None	0.530623545577939	0.5943156865022114	1	769.2093472740265	99993	97718	13.0	769.2093472740265	1442	2282	951	1500	1	0.44543625319624186	201.0	0.530623545577939	0.530623545577939	0.2815613471217031	1
[2, 3, 12, 6]	add(max(X2, add(X12, X12)), max(mul(max(add(add(X12, X12), X6), -3), X3), -3))	None	0.782121841702887	0.654085640785296	1	769.2093472740265	99993	97762	13.0	769.2093472740265	1577	2238	1064	1500	1	0.6559588439796743	314.0	0.782121841702887	0.782121841702887	0.6117145752687159	1
[12]	cos(cos(neg(X12)))	None	0.2782080710070858	0.5468724837072709	1	769.2093472740265	99993	97795	13.0	769.2093472740265	1266	2205	863	1500	1	0.23328649964053985	113.0	0.2782080710070858	0.2782080710070858	0.07739973077348368	1
[8, 2, 12, 6]	max(sub(min(max(add(add(X12, X12), X6), -3), X12), mul(X8, max(X2, -3))), add(X12, X12))	None	0.1223365126383275	0.5040206057536649	1	769.2093472740265	99993	97795	13.0	769.2093472740265	1270	2205	865	1500	1	0.020373028399118406	115.0	0.1223365126383275	0.1223365126383275	0.014966222324507663	1
[12]	[[14.46804022532, 21.155513531575]]	[2419.540961690528, 8650.448090980208]	0.9835782210584623	0.8445309839966229	1	936.5459832558967	99999	97809	0.07692307692307693	936.5459832558967	620	620	418	418	1	0.970807894392016	279.50266666666664	0.9835782210584623	0.9835782210584623	0.9674261169405293	1
[0, 1, 3, 4]	max(max(X1, X1), max(sqrt(div(X3, sub(-5, max(X4, X4)))), X0))	None	0.5307386372778078	0.5943396760033792	1	769.2093472740265	99993	97822	13.0	769.2093472740265	1377	2178	951	1500	1	0.44553434226578975	201.0	0.5307386372778078	0.5307386372778078	0.2816835010995044	1
[1, 11, 12]	add(mul(X12, X12), max(X11, X1))	None	0.6330560515283545	0.6164606074244612	1	769.2093472740265	99993	97822	13.0	769.2093472740265	1428	2178	989	1500	1	0.5314511563808971	239.0	0.6330560515283545	0.6330560515283545	0.40075996437667066	1
[12]	[[11.51270754013, 21.155513531575]]	[685.3138950033676, 8650.448090980208]	0.9049094698956919	0.7965672214890801	2	906.4258355430277	99999	97850	0.07692307692307693	1812.8516710860554	912	912	634	634	1	0.8901835823456904	284.87733333333335	0.9049094698956919	0.9049094698956919	0.8188611487069021	1
[1, 3, 12, 6]	add(sub(add(X12, X12), neg(X1)), mul(max(add(add(X12, X12), X6), X12), X3))	None	0.5828833306609196	0.6050257136062653	1	769.2093472740265	99993	97854	13.0	769.2093472740265	1444	2146	1004	1500	1	0.48818322166724243	254.0	0.5828833306609196	0.5828833306609196	0.3397529771623669	1
[0, 1, 12]	sub(X0, neg(max(add(max(X12, X12), X1), -3)))	None	0.5328626525146971	0.5947662823192925	1	769.2093472740265	99993	97854	13.0	769.2093472740265	1363	2146	953	1500	1	0.44727693585504286	203.0	0.5328626525146971	0.5328626525146971	0.28394260644499886	1
[12]	[[12.747080525129999, 20.86322421668]]	[1563.1585441899956, 8316.042154903855]	0.9680503112888511	0.8141759038277628	1	922.6445394562204	99999	97870	0.07692307692307693	922.6445394562204	777	777	543	543	1	0.94832604110391	316.026	0.9680503112888511	0.9680503112888511	0.9371214051864415	1
[12]	[[10.163791046425, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.8245544177880533	0.6456063879816476	2	899.0656808682504	99999	97900	0.07692307692307693	1798.1313617365008	842	1030	597	736	1	0.7837022542666102	304.072	0.8245544177880533	0.8245544177880533	0.6798899878937955	1
[0, 1, 12]	max(X12, max(neg(sqrt(max(max(sub(X12, max(-2, X0)), X12), sub(mul(max(neg(-2), X12), -3), -2)))), max(X1, X12)))	None	0.525443531985193	0.5932468078239007	1	769.2093472740265	99993	97907	13.0	769.2093472740265	1330	2093	950	1500	1	0.44105530822653066	200.0	0.525443531985193	0.525443531985193	0.2760909053050745	1
[1]	add(sin(X1), X1)	None	0.5254267677089629	0.5932433300143831	1	769.2093472740265	99993	97907	13.0	769.2093472740265	1330	2093	950	1500	1	0.4410410205562735	200.0	0.5254267677089629	0.5254267677089629	0.2760732882250885	1
[3, 1, 11]	add(sin(-5), max(sin(mul(X11, X3)), X1))	None	0.528472575577669	0.5938760609925178	1	769.2093472740265	99993	97932	13.0	769.2093472740265	1314	2068	950	1500	1	0.44363686769558625	200.0	0.528472575577669	0.528472575577669	0.2792832631376951	1
[1]	max(X1, -1)	None	0.5252913576850209	0.5932152406460596	1	769.2093472740265	99993	97932	13.0	769.2093472740265	1314	2068	950	1500	1	0.44092561481223574	200.0	0.5252913576850209	0.5252913576850209	0.27593101045857255	1
[0, 12, 4]	add(mul(5, X12), sub(mul(max(X0, X4), X12), X12))	None	0.7509401801244399	0.6443516418938566	1	769.2093472740265	99993	97950	13.0	769.2093472740265	1503	2050	1101	1500	1	0.6263817564306938	351.0	0.7509401801244399	0.7509401801244399	0.5639111541253262	1
[11, 4, 12]	add(mul(X4, X12), sub(X4, neg(X11)))	None	0.8083421325118563	0.6616626641797441	1	769.2093472740265	99993	97950	13.0	769.2093472740265	1481	2050	1081	1500	1	0.6777306543033208	331.0	0.8083421325118563	0.8083421325118563	0.6534170031938153	1
[1, 2, 12]	add(neg(X2), add(add(X12, X1), X1))	None	0.395141299730616	0.567733248968705	1	769.2093472740265	99993	97961	13.0	769.2093472740265	1257	2039	929	1500	1	0.3307129792215991	179.0	0.395141299730616	0.395141299730616	0.15613664675280053	1
[12, 6]	add(mul(max(add(add(X12, X12), X12), sin(X6)), max(add(add(X12, X12), X6), -3)), add(add(X12, X12), X12))	None	0.8827637431548454	0.6858465421886248	1	769.2093472740265	99993	98012	13.0	769.2093472740265	1472	1988	1111	1500	1	0.740143297887083	361.0	0.8827637431548454	0.8827637431548454	0.7792718262287539	1
[2, 4, 12]	add(sub(X2, neg(X2)), mul(X4, X12))	None	0.8591206374718968	0.6778093703372017	1	769.2093472740265	99993	98012	13.0	769.2093472740265	1446	1988	1094	1500	1	0.7205679421414143	344.0	0.8591206374718968	0.8591206374718968	0.7380882697301183	1
[12, 1, 3]	[[12.006501393125, 20.86322421668], [188.6178, 412.4022], [18.5, 91.5]]	[1563.1585441899956, 8650.448090980208]	0.9558945292020466	0.81387921303775	1	905.6559470523805	99920	98029	0.23076923076923078	905.6559470523805	157	157	122	122	1	0.9481649082056851	71.004	0.9558945292020466	0.9558945292020466	0.9137343509584024	1
[12]	[[9.214355987585002, 20.763572019625]]	[785.3417518978242, 8650.448090980208]	0.9993341989431704	0.7534795195617296	2	899.0586113322872	99999	98056	0.07692307692307693	1798.1172226645745	1037	1037	799	799	1	0.8390733294130185	373.39933333333335	0.9993341989431704	0.9993341989431704	0.9986688411773882	1
[1, 3, 4, 12]	add(sub(X4, max(X12, neg(X1))), mul(max(add(X12, X12), -3), X3))	None	0.8851926875926467	0.6868540677369328	1	769.2093472740265	99993	98120	13.0	769.2093472740265	1386	1880	1102	1500	1	0.7425177844039995	352.0	0.8851926875926467	0.8851926875926467	0.783566094167493	1
[12]	[[11.51270754013, 20.763572019625]]	[1139.3751333664798, 8316.042154903855]	0.9508453246404369	0.7926470465445021	2	906.4258355430277	99999	98128	0.07692307692307693	1812.8516710860554	790	790	634	634	1	0.9224348263628593	338.1333333333333	0.9508453246404369	0.9508453246404369	0.9041068313905779	1
[12, 4, 11, 1]	[[-1.493622072550001, 13.642242773575], [14.259, 132.14100000000002], [-49.61012, 191.704044], [111.87705, 375.62295]]	[-741.3902369133721, 3764.2383621687077]	0.6486002396585804	0.8426734002907845	1	647.555174432917	99887	98173	0.3076923076923077	647.555174432917	88	88	72	72	1	0.643362776686951	16.176000000000002	0.6486002396585804	0.6486002396585804	0.4206822708851679	1
[0, 3, 6, 11, 12]	max(max(mul(X12, max(X6, X3)), X12), max(X11, X0))	None	0.6715594226521839	0.6307744999715058	1	769.2093472740265	99993	98198	13.0	769.2093472740265	1204	1802	1000	1500	1	0.5820624505938203	250.0	0.6715594226521839	0.6715594226521839	0.45099205815293464	1
[1, 4, 5, 6, 12]	max(sub(max(X5, X4), add(add(X1, neg(X6)), X5)), max(neg(X12), sub(X1, -2)))	None	0.5321175609072647	0.5946272933472156	1	769.2093472740265	99993	98198	13.0	769.2093472740265	1146	1802	951	1500	1	0.44670955590800054	201.0	0.5321175609072647	0.5321175609072647	0.28314909862589654	1
[12, 11, 3]	[[11.368652119130001, 21.155513531575], [263.2412, 513.0268], [16.0, 70.0]]	[1139.3751333664798, 8650.448090980208]	0.9423747292174319	0.8087760232349139	1	908.4905422508564	99920	98208	0.23076923076923078	908.4905422508564	210	210	171	171	1	0.9347262478563251	91.2	0.9423747292174319	0.9423747292174319	0.8880701302676282	1
[1, 2, 3, 12]	max(max(X2, X1), mul(add(X12, X12), X3))	None	0.8820337238361307	0.6856551358828744	1	769.2093472740265	99993	98225	13.0	769.2093472740265	1309	1775	1106	1500	1	0.7396902212015091	356.0	0.8820337238361307	0.8820337238361307	0.7779834899842316	1
[0, 11, 12]	add(sub(X11, neg(add(X12, X12))), sub(add(sub(min(-5, 0), min(X12, X12)), X0), neg(X11)))	None	0.5010440801108194	0.5882713458121114	1	769.2093472740265	99993	98225	13.0	769.2093472740265	1120	1775	946	1500	1	0.4203956925053458	196.0	0.5010440801108194	0.5010440801108194	0.25104517021409717	1
[11]	max(neg(-2), X11)	None	0.44791003919945666	0.5792973798974649	1	769.2093472740265	99993	98250	13.0	769.2093472740265	1070	1750	917	1500	1	0.382053060257056	167.0	0.44791003919945666	0.44791003919945666	0.2006234032156588	1
[8, 3, 12]	sub(add(X3, X8), mul(-5, add(X12, X12)))	None	0.40848496641255716	0.5732855682632426	1	769.2093472740265	99993	98275	13.0	769.2093472740265	1039	1725	902	1500	1	0.3556235090402957	152.0	0.40848496641255716	0.40848496641255716	0.16685996778506795	1
[12]	[[9.980368360075, 21.155513531575]]	[2419.540961690528, 8316.042154903855]	0.693423845757114	0.5450028930216326	1	899.0595769085296	99999	98343	0.07692307692307693	899.0595769085296	548	832	497	747	1	0.672401919420349	249.49400000000003	0.693423845757114	0.693423845757114	0.48083662986458586	1
[1, 12]	add(max(X12, X1), sub(-1, neg(max(X1, cos(sin(X1))))))	None	0.3860336315975542	0.5660461217522266	1	769.2093472740265	99993	98356	13.0	769.2093472740265	1014	1644	926	1500	1	0.3230522550856138	176.0	0.3860336315975542	0.3860336315975542	0.14902196472439622	1
[0, 8, 11, 12]	sub(add(X11, mul(2, X12)), max(X0, X8))	None	0.3640947831106023	0.5620756041588703	1	769.2093472740265	99993	98356	13.0	769.2093472740265	998	1644	911	1500	1	0.30486174623058	161.0	0.3640947831106023	0.3640947831106023	0.13256501108835653	1
