Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 5, 1, 4, 0]	[[0.2999999999999998, 5.7], [13.05, 16.95], '7', '5', '1']	[-55.5, 145.5]	0.32278649062110737	0.95375	1	513.493388316672	4946	0	0.8333333333333334	513.493388316672	16	16	2	2	1	0.9519848288733765	0.30094043887147337	0.32278649062110737	0.32278649062110737	0.10419111852749023	1
[3, 5, 1, 4, 0]	[[2.3, 7.7], [6.125, 9.875], '1', '7', '0']	[-66.5, 146.5]	0.3177932506799409	0.9445833333333333	1	547.601795305472	8140	0	0.8333333333333334	547.601795305472	16	16	2	2	1	0.9309500405931991	0.30094043887147337	0.3177932506799409	0.3177932506799409	0.10099255017772377	1
[3, 5]	[[15.5, 20.5], [0.8999999999999999, 5.1]]	[-58.5, 166.5]	0.15720198743668365	0.8999375000000001	1	589.0750525610383	9860	0	0.3333333333333333	589.0750525610383	595	595	40	40	1	0.3851074135189049	4.76489028213166	0.15720198743668365	0.15720198743668365	0.024712464854043242	1
[3, 5, 1]	[[15.5, 22.5], [-1.75, 5.75], '10']	[-50.5, 126.5]	0.32564252582561787	0.93875	1	571.5683713475629	9642	0	0.5	571.5683713475629	64	64	6	6	1	0.9582601610111371	1.2884012539184955	0.32564252582561787	0.32564252582561787	0.1060430546260882	1
[3, 5]	[[4.4, 11.6], [10.375, 15.625]]	[54.5, 153.5]	0.40099826730762533	0.8843621399176955	1	678.6686541204411	9978	0	0.3333333333333333	678.6686541204411	1196	1259	77	81	1	0.9801661418607346	47.41849529780564	0.40099826730762533	0.40099826730762533	0.16079961038371773	1
[3]	[[-2.0, 7.3]]	[-96.0, 96.0]	0.4393882661355908	0.8833462532299741	3	610.3214832935248	9978	25	0.16666666666666666	1835.1649411729964	3966	4045	253	258	1	0.9294167553852398	75.87774294670845	0.4393882661355908	0.4393882661355908	0.19306204841764077	1
[3, 0, 2]	[[2.0, 8.0], '2', [0.0, 4.0]]	[19.5, 100.5]	0.31013461666373693	0.7344444444444445	1	633.1275840519743	9508	73	0.5	633.1275840519743	109	140	7	9	1	0.8833909960467362	3.1489028213166144	0.31013461666373693	0.31013461666373693	0.09618348045316305	1
[3]	[[11.7, 2.0]]	[130.5, 265.5]	1.0	1.0	1	537.1230641507836	93	93	0.16666666666666666	537.1230641507836	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3]	sub(neg(neg(X2)), neg(add(X3, X2)))	None	0.42248021719121753	0.6244305120167191	1	613.8771317205444	9958	99	6.0	623.4890911146102	5708	9901	435	638	1	0.5601226216983999	116.0	0.42248021719121753	0.42248021719121753	0.17848953391793834	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[41.999999999999986, 246.0]	0.41317996249577127	0.8736714975845411	5	679.7255165014478	9995	171	0.3333333333333333	3398.627582507239	2075	2121	135	138	1	0.9575533956498611	57.564263322884	0.41317996249577127	0.41317996249577127	0.17071768140800694	1
[0, 3]	add(X0, X3)	None	0.32425649167253934	0.5880146290491121	1	613.8771317205444	9958	172	6.0	623.4890911146102	5260	9828	409	638	1	0.41931793518125077	90.0	0.32425649167253934	0.32425649167253934	0.10514227239178357	1
[3, 5]	[[5.5, 19.3], [6.949999999999999, 15.225]]	[75.0, 213.0]	0.48016897453826435	0.696531165311653	2	677.012515432533	9995	185	0.3333333333333333	1354.025030865066	2967	3780	193	246	1	0.8754362763143985	103.54545454545455	0.48016897453826435	0.48016897453826435	0.23056224410912834	1
[3, 5]	[[4.7, 20.1], [8.775, 15.225]]	[61.5, 226.5]	0.4539256799239185	0.7286060606060605	6	674.7232957154898	9995	207	0.3333333333333333	4048.339774292939	2824	3377	184	220	1	0.877035238504264	89.86206896551724	0.4539256799239185	0.4539256799239185	0.20604852289439174	1
[3]	[[11.899999999999999, 19.3]]	[75.0, 213.0]	0.2768663987759201	0.5141240310077515	2	626.4676135194184	9995	207	0.16666666666666666	1252.9352270388367	1897	3297	124	215	1	0.5379601999225854	45.81818181818181	0.2768663987759201	0.2768663987759201	0.07665500277114683	1
[3, 4]	mul(X4, mul(X3, 3))	None	0.29226741014863383	0.5707680250783702	3	613.8771317205444	9978	211	6.0	1870.4672733438306	5255	9789	405	638	1	0.34438661163328826	86.0	0.29226741014863383	0.29226741014863383	0.08542023903498976	1
[3, 5]	[[-2.0, 8.4], [-0.9250000000000003, 4.925000000000001]]	[-35.5, 39.5]	0.4172423036997597	0.9524731182795699	1	606.3300619460339	9958	221	0.3333333333333333	603.9259022383474	1437	1437	93	93	1	0.993434999870655	55.53761755485893	0.4172423036997597	0.4172423036997597	0.1740911399966825	1
[0, 2, 3]	max(sin(X0), div(X2, X3))	None	0.09623006488579511	0.516322196661795	1	613.8771317205444	9958	244	6.0	623.4890911146102	4559	9756	359	638	1	0.08253506856122941	40.0	0.09623006488579511	0.09623006488579511	0.009260225387924337	1
[5]	[[6.475, 13.525]]	[41.999999999999986, 246.0]	0.31237268105584054	0.663005649717514	1	658.2821362532949	9995	289	0.16666666666666666	658.2821362532949	3519	4478	232	295	1	0.5300038944427105	66.46708463949841	0.31237268105584054	0.31237268105584054	0.09757669187001387	1
[3]	mul(X3, 3)	None	0.5119879843721021	0.6614838035527693	5	613.8771317205444	9958	298	6.0	3117.4454555730513	5938	9702	461	638	1	0.6772291899768313	142.0	0.5119879843721021	0.5119879843721021	0.2621316961414079	1
[3, 5]	[[8.5, 19.5], [6.475, 13.525]]	[72.5, 207.5]	0.4488097833206054	0.8019501133786848	2	691.840434939532	9995	317	0.3333333333333333	1383.680869879064	1967	2223	130	147	1	0.9526271868140204	78.38871473354232	0.4488097833206054	0.4488097833206054	0.20143022160428875	1
[3]	[[3.1999999999999997, 11.6]]	[21.0, 99.0]	0.3204193729325263	0.5772716049382718	2	624.9593922702649	9978	335	0.16666666666666666	1274.3726260557219	2515	4089	166	270	1	0.6199359614473896	55.54545454545453	0.3204193729325263	0.3204193729325263	0.10266857455047337	1
[3]	add(lt(5, 0), mul(5, X3))	None	0.6832048153969247	0.7386624869383492	2	613.8771317205444	9958	361	6.0	1246.9781822292205	6568	9639	519	638	1	0.842885980936443	200.0	0.6832048153969247	0.6832048153969247	0.46676881978154594	1
[3, 5]	[[15.2, 20.8], [10.675, 15.325]]	[165.5, 288.0]	0.38185116076054126	0.8966666666666667	2	663.955091990184	9910	366	0.3333333333333333	1327.910183980368	589	604	39	40	1	0.9893311669885283	34.29780564263323	0.38185116076054126	0.38185116076054126	0.14581030897417274	1
[3]	[[-2.0, 9.0]]	[-25.5, 84.0]	0.44010089306501404	0.8424803591470257	1	616.2808785140717	9958	371	0.16666666666666666	623.3610908477962	4141	4490	274	297	1	0.8913843285558066	80.81034482758619	0.44010089306501404	0.44010089306501404	0.19368879607662293	1
[3, 5]	[[8.6, 17.4], [-1.5, 5.324999999999999]]	[-81.0, 81.0]	0.3787724115514264	0.9298758865248227	2	598.1076724577208	9860	384	0.3333333333333333	1195.269181144302	1418	1418	94	94	1	0.978075356526185	33.887147335423194	0.3787724115514264	0.3787724115514264	0.1434685397524831	1
[3, 5]	add(lt(5, X5), mul(5, X3))	None	0.6918300743508694	0.7438035527690703	3	613.8771317205444	9958	386	6.0	1870.4672733438306	6609	9614	522	638	1	0.8507521098092925	203.0	0.6918300743508694	0.6918300743508694	0.47862885177632947	1
[3]	[[3.2, 12.8]]	[21.999999999999993, 106.0]	0.2941415655992704	0.5555257270693514	1	624.4732862776207	9978	386	0.16666666666666666	636.2368872609779	2668	4488	177	298	1	0.547536225214215	53.689655172413794	0.2941415655992704	0.2941415655992704	0.08651926061318989	1
[3, 5]	[[9.8, 19.5], [6.475, 13.525]]	[72.5, 207.5]	0.4390700729788547	0.8034793187347932	1	690.9468157799942	9995	395	0.3333333333333333	690.9468157799942	1817	2057	121	137	1	0.9533198150473224	72.89968652037618	0.4390700729788547	0.4390700729788547	0.1927825289856568	1
[3, 4, 5]	max(max(add(X3, 4), cos(X4)), add(lt(0, X4), add(0, X5)))	None	0.35739922953848297	0.6007784743991647	2	613.8771317205444	9958	428	6.0	1246.9781822292205	5266	9572	417	638	1	0.4714839360871286	98.0	0.35739922953848297	0.35739922953848297	0.12773420927470122	1
[3, 5]	[[4.4, 16.5], [10.375, 15.05]]	[54.5, 153.5]	0.3428729555949862	0.6305555555555553	3	671.2286135534085	9978	448	0.3333333333333333	2013.6858406602255	1289	1889	86	126	1	0.7904462789593696	39.98432601880877	0.3428729555949862	0.3428729555949862	0.11756186367844139	1
[2, 3, 5]	add(lt(5, X5), mul(X2, X3))	None	0.6071529690849046	0.7038035527690704	2	613.8771317205444	9958	477	6.0	1246.9781822292205	6228	9523	492	638	1	0.7799057489006366	173.0	0.6071529690849046	0.6071529690849046	0.36863472786861506	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[99.0, 223.0]	0.45477102880201986	0.7751207729468598	1	679.7255165014478	9995	515	0.3333333333333333	679.7255165014478	1756	2055	118	138	1	0.95261114404415	81.6614420062696	0.45477102880201986	0.45477102880201986	0.20681668863764757	1
[3]	[[15.2, 20.8]]	[106.5, 325.5]	0.34903059750572574	0.5569178921568627	3	624.672205743151	9995	518	0.16666666666666666	1874.016617229453	1307	2019	88	136	1	0.7529935831111818	49.63009404388715	0.34903059750572574	0.34903059750572574	0.12182235799520393	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[141.0, 246.0]	0.3715948044874037	0.5104589371980678	1	679.7255165014478	9995	622	0.3333333333333333	679.7255165014478	1130	2025	77	138	1	0.7950449937817238	56.01880877742947	0.3715948044874037	0.3715948044874037	0.13808269872203177	1
[2, 3, 5]	sub(neg(neg(X2)), mul(neg(X3), X5))	None	0.9987519480104361	0.9829780564263323	9	613.8771317205444	9995	684	6.0	5611.401820031492	9316	9316	638	638	1	0.9975023344895861	319.0	0.9987519480104361	0.9987519480104361	0.9975054536546408	1
[3, 5]	[[6.3999999999999995, 19.6], [7.925, 14.075]]	[61.5, 243.5]	0.48260753249701543	0.8520809792843691	2	690.1414761886416	9995	731	0.3333333333333333	1380.2829523772832	2527	2569	174	177	1	0.9632459722316156	95.48746081504703	0.48260753249701543	0.48260753249701543	0.23291003042285782	1
[3, 5]	[[4.4, 11.6], [10.375, 15.625]]	[25.5, 153.5]	0.37450009357250486	0.8827291666666666	1	678.6686541204411	9978	743	0.3333333333333333	678.6686541204411	1108	1167	76	80	1	0.9659574209171148	32.86520376175548	0.37450009357250486	0.37450009357250486	0.1402503200858149	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[72.5, 223.0]	0.4509771393079593	0.8430797101449276	2	679.7255165014478	9995	766	0.3333333333333333	1359.4510330028957	1860	1991	129	138	1	0.9672064266366973	77.95297805642633	0.4509771393079593	0.4509771393079593	0.20338038017839052	1
[3]	[[-2.0, 9.1]]	[-3.0, 108.0]	0.4212261335743614	0.8580398322851153	4	616.2670933893678	9978	769	0.16666666666666666	2493.336667104436	4446	4605	307	318	1	0.8468519069991766	76.22570532915361	0.4212261335743614	0.4212261335743614	0.17743145560600576	1
[3, 5]	div(neg(X3), div(-3, X5))	None	0.45210774527926845	0.5941065830721002	3	613.8771317205444	9958	774	6.0	1870.4672733438306	5536	9226	469	638	1	0.4445808263312738	150.0	0.45210774527926845	0.45210774527926845	0.20440141334150388	1
[3, 5]	add(X5, X3)	None	0.3864658397798745	0.6128369905956117	2	613.8771317205444	9958	795	6.0	1246.9781822292205	5188	9205	424	638	1	0.51800981609321	105.0	0.3864658397798745	0.3864658397798745	0.1493558453167636	1
[3]	[[12.7, 2.0]]	[42.5, 258.0]	1.0	1.0	1	444.68328493299913	837	837	0.16666666666666666	444.68328493299913	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 3]	lt(sub(3, X3), add(X0, X0))	None	0.08018733710683387	0.5123249738766984	1	613.8771317205444	9958	884	6.0	623.4890911146102	4199	9116	356	638	1	0.06238200525306043	37.0	0.08018733710683387	0.08018733710683387	0.006430009032285016	1
[5]	[[7.975, 13.525]]	[41.999999999999986, 246.0]	0.2998628251378551	0.6656993464052288	1	658.5619450946455	9995	911	0.16666666666666666	658.5619450946455	2854	3623	201	255	1	0.5412130856560585	57.91222570532915	0.2998628251378551	0.2998628251378551	0.08991771389965587	1
[3, 5, 2]	[[10.7, 21.3], [6.475, 13.525], [-1.0, 3.0]]	[41.999999999999986, 246.0]	0.34547467717774455	0.8724324324324324	1	672.5238144344958	9910	917	0.5	672.5238144344958	510	525	36	37	1	0.9567793764445901	15.238244514106583	0.34547467717774455	0.34547467717774455	0.11935275257106681	1
[3]	add(lt(5, neg(add(X3, 2))), mul(5, X3))	None	0.6695401186687011	0.7325862068965519	2	613.8771317205444	9958	929	6.0	1246.9781822292205	6099	9071	514	638	1	0.8331450214111429	195.0	0.6695401186687011	0.6695401186687011	0.4482839705068984	1
[3, 5, 1]	[[5.5, 20.5], [3.2, 15.225], '8']	[75.0, 213.0]	0.2885616052507129	0.6057264957264958	1	669.2147457632485	9978	943	0.5	669.2147457632485	386	556	27	39	1	0.7503097682856532	12.818181818181818	0.2885616052507129	0.2885616052507129	0.08326780002486825	1
[3, 5]	[[-2.0, 9.5], [9.375, 14.625]]	[-63.0, 111.0]	0.33998187959481696	0.8651449275362317	3	640.7511691673518	9978	974	0.3333333333333333	1922.2535075020555	1559	1629	110	115	1	0.8636770799067041	26.36363636363636	0.33998187959481696	0.33998187959481696	0.11558767845282461	1
[3, 5, 2]	[[8.5, 21.3], [6.475, 13.525], [-1.0, 3.0]]	[72.5, 207.5]	0.35585351040083274	0.7870289855072464	1	673.9053256391644	9910	978	0.5	673.9053256391644	564	649	40	46	1	0.945451617225086	23.849529780564264	0.35585351040083274	0.35585351040083274	0.12663172086459556	1
[3]	[[-2.0, 11.1]]	[2.5, 101.5]	0.28999280166744723	0.6724234693877549	1	613.5006159153497	9978	991	0.16666666666666666	622.5698630745844	4084	5538	289	392	1	0.4964261073057159	60.43573667711598	0.28999280166744723	0.28999280166744723	0.08409582501893538	1
[3, 5]	[[8.3, 16.5], [6.949999999999999, 15.05]]	[64.0, 178.0]	0.41442841051633195	0.757156862745098	2	672.7552447389129	9995	1002	0.3333333333333333	1345.5104894778258	1559	1913	111	136	1	0.9266786315771383	62.18495297805643	0.41442841051633195	0.41442841051633195	0.17175090744309335	1
[5]	X5	None	0.22633394989082878	0.55466039707419	2	613.8771317205444	9958	1041	6.0	1246.9781822292205	4486	8959	385	638	1	0.27031298491767264	66.0	0.22633394989082878	0.22633394989082878	0.05122705687318419	1
[0, 2, 4]	max(add(X4, X0), sin(X2))	None	0.19313372263076323	0.5439341692789977	1	613.8771317205444	9958	1094	6.0	623.4890911146102	4399	8906	377	638	1	0.21913762722596913	58.0	0.19313372263076323	0.19313372263076323	0.037300634817216585	1
[3, 5]	[[8.5, 21.3], [6.475, 13.525]]	[99.0, 223.0]	0.4674562774855959	0.7260279441117767	1	680.9135299925371	9995	1100	0.3333333333333333	680.9135299925371	1885	2332	135	167	1	0.9295066259105875	91.02507836990596	0.4674562774855959	0.4674562774855959	0.2185153713606904	1
[3]	[[13.299999999999999, 2.0]]	[3.5, 186.5]	1.0	1.0	1	405.5148735290211	1102	1102	0.16666666666666666	405.5148735290211	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 3, 5]	div(add(mul(X3, X5), cos(2)), cos(cos(X1)))	None	0.7825541172093378	0.7200608934081274	1	613.8771317205444	9978	1102	6.0	623.4890911146102	7249	8898	565	638	1	0.81147046173125	246.0	0.7825541172093378	0.7825541172093378	0.612390946361286	1
[3, 5]	[[10.7, 19.3], [6.949999999999999, 13.525]]	[99.0, 223.0]	0.43590279470172894	0.7811299435028247	2	691.2504909447696	9995	1130	0.3333333333333333	1382.5009818895392	1419	1643	102	118	1	0.954976852264843	70.92789968652038	0.43590279470172894	0.43590279470172894	0.19001124642877765	1
[5]	[[6.475, 13.525]]	[42.5, 246.0]	0.3151573086470765	0.6586525423728815	3	658.2821362532949	9995	1136	0.16666666666666666	1974.8464087598845	3198	4103	230	295	1	0.5368310994590456	66.77899686520377	0.3151573086470765	0.3151573086470765	0.09932412919366862	1
[3, 5, 2]	[[6.3999999999999995, 19.6], [7.925, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.3971615409044139	0.8635991379310346	1	696.388890824684	9995	1136	0.5	696.388890824684	1590	1617	114	116	1	0.9509526923617503	48.90909090909091	0.3971615409044139	0.3971615409044139	0.15773728957356845	1
[0, 2, 3]	add(max(X0, -3), mul(X2, X3))	None	0.5898685347326839	0.696452455590387	2	613.8771317205444	9923	1174	6.0	1246.9781822292205	5708	8826	486	638	1	0.764273901651438	167.0	0.5898685347326839	0.5898685347326839	0.34794488826768344	1
[3, 5]	[[15.2, 20.8], [8.025, 15.975]]	[70.0, 325.5]	0.37894604927142445	0.8760109289617486	2	671.6276110096394	9995	1180	0.3333333333333333	1343.2552220192788	843	843	61	61	1	0.9736385948749757	34.611285266457685	0.37894604927142445	0.37894604927142445	0.14360010825842084	1
[3, 5]	[[10.7, 20.1], [6.074999999999999, 13.525]]	[42.5, 226.5]	0.4042328784959246	0.8383091787439614	1	679.7255165014478	9995	1211	0.3333333333333333	679.7255165014478	1778	1902	129	138	1	0.9380132696276229	54.808777429467085	0.4042328784959246	0.4042328784959246	0.16340422005710095	1
[2, 3, 5]	max(cos(cos(X3)), add(X2, X5))	None	0.30839231097267267	0.5840001761427391	2	613.8771317205444	9958	1221	6.0	1246.9781822292205	4666	8779	404	638	1	0.40231646217071687	85.0	0.30839231097267267	0.30839231097267267	0.09510581746706565	1
[3, 5, 0]	[[5.5, 21.3], [6.475, 15.225], '3']	[75.0, 213.0]	0.3409886207952768	0.7114666666666667	1	671.5351766396323	9978	1221	0.5	671.5351766396323	565	688	41	50	1	0.889797185933781	22.818181818181817	0.3409886207952768	0.3409886207952768	0.11627323951186508	1
[3]	[[11.7, 2.0]]	[64.0, 265.5]	1.0	1.0	1	429.7682968606435	1289	1289	0.16666666666666666	429.7682968606435	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-2.0, 8.5]]	[-100.5, 60.0]	0.43372879793706515	0.7635241301907968	3	616.2808785140717	9958	1323	0.16666666666666666	1870.0832725433884	3300	4048	242	297	1	0.8514721847024703	82.32758620689657	0.43372879793706515	0.43372879793706515	0.18812067015993147	1
[3]	[[-2.0, 8.0]]	[-36.0, 112.5]	0.4150781032929065	0.8825549095607235	1	610.3214832935248	9978	1323	0.16666666666666666	611.7216470576655	3518	3518	258	258	1	0.8909681531957888	67.12852664576803	0.4150781032929065	0.4150781032929065	0.17228983183323676	1
[3, 5]	[[9.8, 16.5], [6.949999999999999, 15.05]]	[58.499999999999986, 229.5]	0.42924707428187625	0.8804098360655738	1	671.5848596036966	9995	1331	0.3333333333333333	671.5848596036966	1630	1657	120	122	1	0.9737414852262155	64.92789968652038	0.42924707428187625	0.42924707428187625	0.1842530507795506	1
[3, 5, 4, 2]	[[-2.0, 10.4], [-1.5, 2.6999999999999997], '5', [-1.0, 4.35]]	[-57.0, 57.0]	0.33464092004977747	0.9261904761904762	1	596.9532118366931	9826	1344	0.6666666666666666	596.9532118366931	96	96	7	7	1	0.9846492552183248	3.379310344827586	0.33464092004977747	0.33464092004977747	0.11198454537176156	1
[3, 5]	[[6.3999999999999995, 19.6], [7.925, 14.075]]	[41.999999999999986, 243.5]	0.44150658527070824	0.8617937853107345	2	690.1414761886416	9995	1369	0.3333333333333333	1380.2829523772832	2353	2392	174	177	1	0.9496924920739077	74.68025078369905	0.44150658527070824	0.44150658527070824	0.19492806483740116	1
[3]	[[12.7, 19.3]]	[87.0, 292.0]	0.29136015967909223	0.5143137254901962	3	625.2123708809853	9995	1380	0.16666666666666666	1875.6371126429558	1523	2527	113	187	1	0.5710528555495427	47.93103448275862	0.29136015967909223	0.29136015967909223	0.08489074264822613	1
[3, 0, 2]	[[-2.0, 7.0], '3', [0.050000000000000266, 5.949999999999999]]	[-48.0, 48.0]	0.26780405038241323	0.6533333333333333	1	609.1497515263829	9606	1384	0.5	609.1497515263829	175	256	13	19	1	0.7223624224367714	4.244514106583072	0.26780405038241323	0.26780405038241323	0.07171900940122612	1
[3, 5, 2]	[[10.7, 19.6], [9.925, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.346026571686011	0.8491485507246377	1	706.384724599918	9910	1414	0.5	706.384724599918	595	621	44	46	1	0.9401529417482689	18.18808777429467	0.346026571686011	0.346026571686011	0.1197343883127741	1
[3, 5]	sub(X3, neg(X5))	None	0.376312065918729	0.6095193312434696	1	613.8771317205444	9958	1433	6.0	623.4890911146102	4763	8567	421	638	1	0.5054830335218868	102.0	0.376312065918729	0.376312065918729	0.14161077095602184	1
[3, 5, 2]	[[8.5, 19.6], [6.475, 14.075], [-1.0, 3.0]]	[72.5, 207.5]	0.36131653877913744	0.8370634920634921	1	690.9768515426006	9910	1483	0.5	690.9768515426006	521	562	39	42	1	0.9667391902895818	24.253918495297803	0.36131653877913744	0.36131653877913744	0.13054964119533594	1
[3, 5]	[[6.3999999999999995, 21.3], [7.925, 13.525]]	[61.5, 243.5]	0.4761198726681394	0.8497758284600391	3	688.9763010261246	9995	1483	0.3333333333333333	2066.928903078374	2237	2277	168	171	1	0.962219429442406	92.14890282131661	0.4761198726681394	0.4761198726681394	0.22669013314952524	1
[3]	[[-2.0, 9.1]]	[-36.0, 108.0]	0.421155609502894	0.8579350104821803	1	616.2670933893678	9978	1487	0.16666666666666666	623.334166776109	4106	4254	307	318	1	0.8465593200935547	76.22570532915361	0.421155609502894	0.421155609502894	0.17737204741575413	1
[3, 5, 1]	[[5.5, 20.5], [6.949999999999999, 15.225], '8']	[58.499999999999986, 229.5]	0.3262883610310897	0.7582758620689656	1	678.8846310115658	9978	1506	0.5	678.8846310115658	336	389	25	29	1	0.8970187324112258	11.909090909090908	0.3262883610310897	0.3262883610310897	0.10646409454435475	1
[3]	[[-2.0, 8.4]]	[-92.00000000000001, 112.00000000000001]	0.4276976937190137	0.8785297418630751	3	616.2808785140717	9978	1524	0.16666666666666666	1870.0832725433884	3928	3955	295	297	1	0.8817496975461298	75.27586206896552	0.4276976937190137	0.4276976937190137	0.18292531721256328	1
[3]	[[5.5, 16.5]]	[54.5, 178.0]	0.26583348516907956	0.5156389698736638	1	629.0707059357275	9995	1529	0.16666666666666666	645.2162225307177	2603	4557	196	343	1	0.4416502097593817	57.29467084639498	0.26583348516907956	0.26583348516907956	0.07066744183713924	1
[3, 5]	[[4.4, 11.6], [10.375, 15.625]]	[64.0, 153.5]	0.3971689005670933	0.8389479166666667	3	678.6686541204411	9978	1529	0.3333333333333333	2036.0059623613233	961	1068	72	80	1	0.969909744158513	46.42006269592476	0.3971689005670933	0.3971689005670933	0.15774313557767364	1
[3]	[[6.9, 21.1]]	[58.499999999999986, 237.5]	0.30577688016611687	0.552045088566828	2	620.2581408948523	9995	1567	0.16666666666666666	1256.0083628705167	3518	5468	267	414	1	0.4299167105469857	79.46708463949844	0.30577688016611687	0.30577688016611687	0.09349950044412379	1
[3, 5]	[[-2.0, 8.5], [-0.125, 8.125]]	[-36.0, 60.0]	0.4440553862166684	0.9127510040160643	1	608.520771416713	9958	1579	0.3333333333333333	608.2046316732676	2142	2194	162	166	1	0.9790766060807717	72.75548589341693	0.4440553862166684	0.4440553862166684	0.19718518602803453	1
[3]	[[1.7000000000000002, 10.3]]	[-16.500000000000007, 88.5]	0.33307930539786323	0.7705988700564973	1	622.9803281402635	9958	1630	0.16666666666666666	625.9067627191619	3240	3872	247	295	1	0.6808212688812355	52.3369905956113	0.33307930539786323	0.33307930539786323	0.11094182368432304	1
[3, 5]	add(lt(X5, 0), mul(5, X3))	None	0.6556175116130514	0.7260867293625916	4	613.8771317205444	9958	1630	6.0	2493.956364458441	5539	8370	509	638	1	0.8221729870343244	190.0	0.6556175116130514	0.6556175116130514	0.42983432153368956	1
[3, 5]	[[-2.0, 6.7], [-1.4249999999999998, 7.425]]	[-97.5, 97.5]	0.36825812367223865	0.8724928160919541	1	600.4957186897664	9958	1637	0.3333333333333333	603.119648362208	1522	1522	116	116	1	0.9142912271308387	36.36363636363636	0.36825812367223865	0.36825812367223865	0.13561404565059781	1
[3, 5]	[[-0.9000000000000004, 6.9], [-1.5, 7.875]]	[-85.0, 57.0]	0.41673410061739014	0.9350431034482759	1	600.4957186897664	9958	1664	0.3333333333333333	603.119648362208	1518	1518	116	116	1	0.9871497539417303	55.99999999999999	0.41673410061739014	0.41673410061739014	0.17366731061738505	1
[0, 3]	mul(div(5, X0), X3)	None	0.3760051419920713	0.6074621212121213	1	613.8771317205444	9958	1697	6.0	623.4890911146102	4576	8303	422	638	1	0.49761036150428617	103.0	0.3760051419920713	0.3760051419920713	0.1413798668044777	1
[0, 2, 5]	mul(max(X0, X5), X2)	None	0.5555311795976405	0.6796969696969697	2	613.8771317205444	9958	1714	6.0	1246.9781822292205	5159	8286	475	638	1	0.7252675305591147	156.0	0.5555311795976405	0.5555311795976405	0.3086148915051459	1
[3, 5]	[[5.5, 12.5], [6.05, 16.0]]	[59.0, 149.0]	0.4314056989869215	0.7760191846522783	1	671.672503906625	9978	1724	0.3333333333333333	671.672503906625	1506	1803	116	139	1	0.94302675766341	69.81191222570533	0.4314056989869215	0.4314056989869215	0.18611087711839433	1
[5]	[[6.475, 13.525]]	[61.5, 246.0]	0.3291170563307538	0.5821581920903955	2	658.2821362532949	9995	1737	0.16666666666666666	1316.5642725065898	2606	3824	201	295	1	0.5604758425345685	70.14576802507838	0.3291170563307538	0.3291170563307538	0.10831803676782055	1
[3, 5]	[[-1.0, 11.0], [-1.5, 8.25]]	[-57.0, 87.0]	0.43292049673404404	0.9042431972789116	2	608.5361642592993	9958	1754	0.3333333333333333	1216.469391637888	2533	2533	196	196	1	0.961214387411866	68.5078369905956	0.43292049673404404	0.43292049673404404	0.18742015649245145	1
[3, 5]	[[-2.0, 10.4], [-1.5, 2.6999999999999997]]	[-57.0, 57.0]	0.38819490387963707	0.9219341563786008	1	609.6859029816052	9958	1831	0.3333333333333333	605.1342234087581	1042	1042	81	81	1	0.9833653532714587	39.103448275862064	0.38819490387963707	0.38819490387963707	0.15069528339812066	1
[3]	[[13.899999999999999, 19.3]]	[72.5, 252.0]	0.2826234237259707	0.5520937499999999	1	627.0785233314928	9995	1849	0.16666666666666666	627.0785233314928	1314	2042	103	160	1	0.5853569620937019	40.30407523510972	0.2826234237259707	0.2826234237259707	0.07987599963858959	1
[5, 3]	[[6.525, 13.525], [6.3999999999999995, 21.3]]	[72.5, 223.0]	0.48736925128144104	0.7719833333333335	1	685.6177145586935	9995	1869	0.3333333333333333	685.6177145586935	2228	2547	175	200	1	0.9334540052513943	101.01880877742947	0.48736925128144104	0.48736925128144104	0.23752878709463243	1
[0, 3, 5]	mul(max(X0, X5), X3)	None	0.9791940225757224	0.9794723092998955	3	613.8771317205444	9995	1919	6.0	1870.4672733438306	7913	8081	630	638	1	0.9969338517799671	311.0	0.9791940225757224	0.9791940225757224	0.9588209338480244	1
[3, 5]	sub(0, mul(neg(X3), X5))	None	1.0	1.0	3	613.8771317205444	9995	1920	6.0	1870.4672733438306	8080	8080	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
