InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
1175	179.33128307966584	223.0355802305583	106.8728827811481	490.3020927708494	207.29783139453787	60.31169478740067	170.88395081197717	26.842141768597802	193.72664998717624	288.0533695615304	260.9062953685228	569.3489662814773	4943.850778689415	3306.3613227011
1178	898.0793451119198	1343.219607366213	635.9242173429334	1077.3579126925279	989.6108523798881	550.4698047010247	917.9831543864019	470.56223980545695	1011.9894822446583	825.4346732234143	619.9207310189051	1206.3838905570515	5265.506899613985	242.0492859554
557	5.92691022562345	11.37285113166185	0.6691387230734087	59.2756870951247	10.578705626955161	0	29.01929795780535	0	7.60884748457277	23.442726590242337	21.204619310484254	20.79282657231765	3969.0964706367904	6765.9196382789
168	81.99524976608048	19.87107926365328	21.028527217609305	184.96283033839455	93.33145218672942	0	124.50714155905678	2.812409160653985	48.680410684250376	51.99785853300755	152.37309915870054	58.29321348104608	4643.009330497146	4368.8521240147
865	895.6755983219273	1347.3889245919136	611.7713903914738	1056.8264192062213	973.4389479562013	524.6639899935122	875.1177909584833	506.10716572986996	1032.2867206344376	667.2994504399029	624.798745370772	1208.8009892115476	4403.483945234233	17.6826115275
527	915.7419210573813	1361.2876469722023	560.363905036166	1095.7127405183255	982.8763073211444	529.9941069726057	899.1968725485361	460.8580998228517	1035.332436178129	743.4949586440565	687.7495455199523	1132.8969615238802	6719.801638138993	1920.9374150981
393	881.0138733062411	1324.1421230422866	593.1034720087976	1141.7511829791285	986.0469198866859	530.3833112209616	907.4526753978334	459.8392039399861	999.5855706265331	904.0791823447372	627.083415316461	1240.136708657552	4871.044521411298	82.0721211855
356	881.4397135994482	1340.9546066179246	630.8849265714539	1092.806299533276	989.0920766796136	533.6543109168741	887.4787564925181	481.4573472375191	1024.1032118778885	667.7919210920735	647.4506435642651	1140.1948420190486	4427.32391938339	29.9213445193
652	165.04854523240024	74.65034419496553	78.35689645229745	411.0201427390343	186.15121334227211	54.73885724965296	167.50162487510698	25.797095809371886	162.1417826470842	191.2814976296604	182.28269953260613	97.1620816253224	3993.0316829721123	2061.1993365035
734	497.758769831501	799.9973741036736	155.87815306706585	383.444354831793	234.35887245934856	224.49858415175146	332.87155794226084	86.901633972595	451.26561238415144	297.3910220779841	205.07188087755102	269.2127175071178	4712.454689331865	2242.4692758107
403	898.4643582037359	1387.7087516354432	611.8779274233144	1135.2427093383694	1021.6965316917937	541.6071197614126	871.0303237097702	502.8252881641926	1039.0676554949182	833.0518822016036	644.1537071963199	1248.429058396027	5418.386001436648	316.1035749967
697	65.42711839401879	32.89996236566785	9.409100164707771	4.328993145701309	44.4316212292651	29.779123950165868	129.15325044615432	3.3456870927678906	23.731253995141476	170.09394990716896	70.03105442209214	7.587766185189612	4274.254880757563	3328.650847091
1083	0.703838210499095	11.379589947699237	4.114937369203636	69.87055040540484	10.584757421355924	2.5859709567766913	26.88786794465312	0	7.630187494617856	246.68681706298688	68.70969570627456	3.6992420797355914	4593.874340868656	4677.6114540871
53	70.73457588054798	13.115082777589134	43.15405914719074	235.6610542272312	61.72201766327423	0	134.9990574315158	2.81267009014505	60.99577028981514	307.8388214746676	112.06967192342614	58.64435481109272	4935.840335738308	4212.3410485042
1367	911.0237074978761	1323.0459864908462	596.444708222892	1090.144539647823	923.1592526619886	540.4457122244077	821.8380518313112	460.24136216855715	1036.4111526195718	648.3712730997007	624.8483794086189	1133.0248786639893	4172.140027209588	3.1013945293
775	897.2855449134519	1372.0072253957128	587.2378412324779	1146.5137957190548	984.1874091517107	555.3972991923143	844.343874374211	487.93393187047934	1005.1263547221369	853.4104237985669	628.9751395570141	1258.12945999039	5124.4928748873635	167.6534737876
736	916.2088010571948	1372.2294253057278	598.3505654432887	1100.2853893763395	981.0271224187225	554.6000237276445	919.9587390338581	459.58953095802315	1025.6053361198556	644.9526408415903	685.5854929511081	1153.7231847666596	6078.745411019579	1348.2758051476
583	405.00314256273896	826.3128004440528	173.37036607246182	458.63964754601534	273.0961496244513	222.08537775080902	338.9721000006576	86.1648390104972	288.3591457976322	323.2332007840682	301.86985165154664	232.2485346964272	4829.564989859439	1936.6801720529
1307	885.4809628364962	1351.5410530491552	604.8504247296328	1127.2999283218212	972.0441645242821	527.4099616936505	897.7683722247064	487.92393129861415	1052.4736613154014	853.740456901441	625.4209539432222	1225.3135883270072	4611.749482573936	12.8042842598
1248	1.8814483131625777	3.931919514295259	3.9469124658450863	0	9.353229087673618	0	20.55771490982384	0	1.3648859532244675	58.30114864629885	0	0	4187.948034395667	6016.5612108062
1035	912.8305439221051	1364.9933239070067	573.5103493755391	1096.8369954663128	970.8630166760412	528.0179725491388	910.199393936928	479.36866613370097	1014.9676043724699	771.650885887241	688.6666081502738	1204.5877061279114	6835.995348875966	1959.0644158723
159	876.197332581072	1347.8348503095199	571.1696230475292	1110.0623318452385	927.502627395657	568.0268558942348	852.2171453510595	464.95536086450807	1005.6707758320898	743.6345221447292	680.4492501461949	1177.598330243791	6670.548726728042	1981.4098171454
180	864.7275297751515	1350.5819536112247	554.9403785008823	1118.7951568313472	934.7913806317893	537.5453295731414	848.3824281515591	465.147796574225	1033.680837940603	647.0925201571154	624.2346149597439	1203.3060543733386	4480.269405018207	47.5149523207
386	2.432484227219887	11.257700024060833	3.3861977950231346	11.988941754993583	9.352990144824524	0	14.734432817654596	0	6.313234048848182	183.78599544821338	23.310788682158876	1.2849080376631188	3963.6830793619374	7216.6653135633
584	871.6505181030794	1298.6223065737606	581.7375810622638	1126.6381865933522	972.4227242515992	547.124658586019	889.0008558255699	484.50006685423415	1034.0005928186602	660.9603270427396	630.5376983672692	1142.117134366165	5057.431400551184	225.3356982423
526	881.2940786116723	1356.8201728812478	556.1411069634594	1064.5270126253872	979.3712569601109	547.9249664002759	851.6764549008328	476.27225674720444	1021.159392365457	717.8132823079384	687.1544704157347	1222.016313967636	6374.395897804379	1693.523906609
1101	902.6455712296784	1372.1573991470539	562.169936137734	1091.298465161913	985.8328091337418	555.5600474492774	893.5318249793125	476.39550553628396	1019.6651472589697	808.1312245184279	650.0365732286359	1233.7110875803119	6226.164201741239	1223.9936950935
918	930.5383915497166	1391.2518990540696	563.5545729539677	1107.907617847174	1020.9393071000271	561.6723849411561	918.4149353527093	465.9312118682632	1018.4811684490554	780.8394274511387	687.9943639734014	1242.5506926066205	6314.1504544237905	1326.8770399863
126	855.227601225935	1384.8883510921685	608.3973317525395	1122.312686368197	1025.3153409715203	548.605494241975	870.4547343450471	495.98516382592567	1034.5656186166586	662.5964295573716	644.2842606806055	1254.4857977416889	4975.191055186323	169.3197855666
876	928.0479081855858	1398.3719267670522	591.3388251800965	1128.2611406083865	983.8855063959855	536.82623819028	875.2532873694117	459.37485465874704	1081.1190819191056	864.5173951255065	622.2784643369703	1245.661377352365	5044.103268171406	113.5573422183
87	899.6376327718208	1350.5245412707025	587.9136137143698	1108.0396711370247	990.1750689553431	541.9074529624222	830.3192377408019	493.72823435774325	1046.2858510146477	854.4112843293965	658.8844337298782	1135.1562641106284	5540.351074958847	698.773142321
608	2.5221162567016817	0.675372087071628	9.205837205524611	15.481798516246275	9.35227338483134	0	21.417539964481026	0	4.641912072620027	10.546122716357907	0.6454480499246456	0	3909.6835627917685	6524.979551236
1390	52.252695792544486	17.741473920431158	17.547208097434506	22.242454510307283	88.19546749923761	1.4004215358413266	38.72013268823888	0	31.96333714878144	265.5169696422215	44.462588115830826	33.796704668931866	4733.235383256298	4194.2368106735
754	896.2307285389348	1353.3118381524243	559.496569657222	1154.8562169189515	943.2609378387782	524.473155610637	847.7187394393906	469.8638398173135	1016.4365684482785	800.0808541053814	613.5008247508539	1196.6796901914543	6242.547530502029	1509.9474565597
1316	929.1497381067127	1350.5785527851565	582.3149877367235	1082.1351516843838	949.3481376166052	545.0888045835108	872.2435507692212	470.4509223122634	1043.0978018788298	842.4035795070491	610.1501696119846	1222.9667320253357	5355.553054717837	354.3283369707
718	54.351096962219664	17.7005008452826	15.920435859251205	156.02615791560217	36.67724368209019	4.5761212325715235	83.14613656547776	2.8152825623713262	29.072530052135566	220.08136406368928	75.01067819623947	27.90278057205	4650.254254974018	5097.189080313
169	920.5782918702531	1314.8241721495299	636.7908369048155	1111.0035678571983	987.1646264198763	545.1866940478634	943.3907093377194	489.22567501055045	1031.6760385561051	815.2909696390079	622.3863739099088	1262.9596027247014	5103.0045602831	155.6497031442
1445	888.6159325039935	1376.760508186534	612.6640355381393	1141.8367281423925	1008.7491263261119	540.4079252275867	917.9252092906943	503.89297903003757	1041.4225931132257	733.7092233278795	634.916945853342	1138.5288068906775	4990.563382064397	159.1813759166
565	65.48008120858958	166.511364020381	21.884071220711608	30.417139448868156	124.62256076091857	0.5274676301574259	131.2213853316586	16.59324092885542	40.474614903947774	208.81833576747195	114.046551829702	167.7471901764916	3941.4449226109105	2656.0206490893
869	867.4750901984756	1355.048713948619	591.2163042662736	1079.771997890397	1011.1949937722209	539.1103247708123	832.4654889455286	461.3982382928822	1016.4456513346298	819.933865084516	629.5928820521539	1231.9945398122172	5362.70557215605	561.9929505081
1073	890.611025102137	1336.5833343560848	544.9491710524645	1105.3695432439956	987.1337009469734	525.5795553798072	872.493408025447	493.38823316459116	1043.204759684774	784.8668836114018	618.7377148982523	1212.5883683377147	4799.129691723453	59.8581031719
709	279.26236285919873	128.69333794012016	96.92980147605748	253.66778688447198	186.05800525351052	16.710707632729083	177.43443404224877	25.610897330035627	348.2440219487439	193.99257473927094	102.13349842598373	133.3681788854162	4128.763478878099	1859.3713543303
305	922.4440226449744	1363.7579516241838	592.4932664318324	1077.3414466477598	994.0503042749057	535.5596431672101	838.7297183132317	488.86919151728495	1073.3902206943246	657.371532511164	615.5376243034209	1246.7970095011078	4760.470669978695	59.8190621047
319	0.6426267915723505	0	2.348132854936195	1.2847122694863375	9.914124892780265	0	30.02086840834927	0	0.558615596508725	35.7483088835034	39.39440690103057	1.2847122694863375	3832.788971540376	7277.8729885958
208	953.8067923368777	1357.31093178709	586.54873205225	1103.7335350794656	1009.2153316535255	550.0749741550679	913.9445852572304	462.3736951159785	1013.5674129023511	773.2207484342646	626.9792602907022	1133.6145551638963	6780.202578593945	2037.1352328313
904	868.0294417036193	1357.0300675633164	603.7426965631136	1104.474810972939	939.825816956854	540.5091732064283	835.7039314259081	460.1715703823686	1055.7559686541033	693.4948980367737	620.4451274831947	1171.1067393251271	4244.659161922513	0.2828908167
811	923.1317585379408	1372.0853850958786	602.3925262583897	1110.6454679166318	982.2205207233125	541.4648610809007	908.5030142234331	489.51053112262485	1030.6099975532281	671.0641862863926	635.8846592562838	1252.4078222857697	5279.29922470946	273.132013462
784	96.61966529152683	14.485631311537531	0.6753516186393803	50.566016431314196	96.12874101934652	0	88.25322910601494	0	20.0702454766104	89.92665570789602	38.03803828888197	23.138683117300403	3887.5441208092952	3892.0802796131
988	18.48371239975048	10.957322924103584	19.43165859004221	41.903793358647356	56.668137794551875	3.6842261694196465	40.99084120525552	0	18.601887248978926	88.85439316530031	23.85413687027056	23.474393661557762	4034.7293334018027	3679.0663881267
163	886.0930009295384	1369.9375240661584	577.759871860609	1113.2094812291346	1025.3228823237844	572.295175971314	874.7486846168724	478.42428381648915	1017.8630737158405	774.9421449631006	631.3630678084918	1238.1579679072984	6224.508101577322	1054.5682522886
377	0.688450817670423	11.654645778171894	0	35.29014386423241	9.34972272802657	0	4.698279275691981	0	2.518828588569678	239.92241371320205	9.488877759847744	19.22257405393749	4146.692557230755	6352.2267651723
1416	855.21022721636	1372.571969557491	574.0997592649491	1103.7656441284423	983.2058106656198	524.9553187830516	882.586434699934	486.2274433648411	1042.3291286025676	659.041939472965	623.875945133364	1151.9471036996488	4646.246208607455	97.5754067786
660	0	0.7023187109657676	5.530036069618277	5.686465322538588	9.911298236019137	0	7.603730311291951	0	5.739162627021247	179.08890740760768	6.963226169193224	17.713990656247596	4075.784285452204	6443.5075271361
523	884.7089783786485	1327.8511959251873	586.8159633394184	1108.5628842360973	995.1765959717616	555.6855091562993	849.3569566953079	474.50507468604457	1006.0879938769745	775.5496183343354	689.3503519312989	1137.840096659058	6732.014680109023	2201.5462137357
781	894.4134772660614	1357.441462088681	605.1649775669292	1079.7471892430215	965.8551394176852	523.8449302077049	900.387334834164	470.67965519503025	1093.5765960875253	754.9268222420405	624.9886655958793	1132.0915062208253	4661.1376455628915	50.9937855188
73	926.4718274094429	1375.7585955598	601.2512022004087	1086.219741530708	1054.5557998381767	542.2698300245929	927.3893987983951	519.85663039619	1069.7943140667219	730.3168808739621	637.0472578653834	1250.3976880988093	5410.593662526501	293.7504882463
1403	46.84748474316994	19.825245938167164	11.03273603380564	26.771092397506692	84.06383545239461	1.7314371198608796	40.373394028607464	0	23.15152618092681	94.70282322909307	41.542995550416556	38.2882965331042	4561.389083212125	4177.870849625
1414	140.01813431787684	54.08945032327228	43.63781057581243	319.1830831802962	140.73936648404887	30.662764507052582	164.5847126772368	7.010940915325126	142.13736322706535	180.07952835366387	156.22314111435077	60.619346937725204	4084.828388481026	3025.9612484268
