Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 6]	add(mul(X0, div(1, X1)), X6)	None	0.4960630407633086	0.6063649632615149	3	955.3524355337055	49980	44388	7.0	2868.691462250385	3511	5612	405	638	1	0.49337897760955257	86.0	0.4960630407633086	0.4960630407633086	0.24607854041133997	1
[1, 2, 4, 5, 6]	add(div(-1, sub(sub(mul(X6, 1), mul(sub(X1, sub(mul(X5, X6), X5)), X6)), X2)), add(X6, mul(X4, X5)))	None	0.5049051313306316	0.6086671350614604	2	955.3524355337055	49988	44437	7.0	1912.46097483359	3440	5563	403	638	1	0.5022315156205504	84.0	0.5049051313306316	0.5049051313306316	0.2549291916440024	1
[0, 2, 5, 6]	add(div(div(div(sub(X6, div(1, X0)), 3), mul(mul(X2, X5), mul(X0, mul(X6, X0)))), X6), X6)	None	0.7423756204516269	0.6850574712643676	1	955.3524355337055	49980	44478	7.0	956.230487416795	3869	5522	453	638	1	0.7382714144735094	134.0	0.7423756204516269	0.7423756204516269	0.551121561840938	1
[5, 6]	add(mul(div(div(X6, X6), X6), X5), add(X6, div(1, X6)))	None	0.7768189285987145	0.7002438174851966	1	955.3524355337055	49980	44478	7.0	956.230487416795	3963	5522	464	638	1	0.7724453899146266	145.0	0.7768189285987145	0.7768189285987145	0.6034476478292546	1
[3, 4, 5, 6]	add(X6, div(div(X3, mul(X5, X5)), X4))	None	0.8273656877050737	0.7263042991491266	3	955.3524355337055	49988	44568	7.0	2868.691462250385	4051	5432	483	638	1	0.8225497542034245	164.0	0.8273656877050737	0.8273656877050737	0.6845339811916895	1
[0, 5, 6]	add(mul(X0, X5), add(X6, div(1, X0)))	None	0.7148496547785897	0.6740160222918838	2	955.3524355337055	49988	44568	7.0	1912.46097483359	3771	5432	446	638	1	0.7109311435507486	127.0	0.7148496547785897	0.7148496547785897	0.5110100289370689	1
[0, 1, 2, 3, 5, 6]	add(mul(div(sub(X3, div(1, mul(div(sub(X6, X0), X5), div(div(div(X2, X3), X6), X1)))), X5), div(1, X1)), X6)	None	0.7226474392154764	0.6770565880479669	2	955.3524355337055	49988	44705	7.0	1912.46097483359	3630	5295	448	638	1	0.7186760426514445	129.0	0.7226474392154764	0.7226474392154764	0.5222193214046856	1
[0, 1, 2, 6]	add(mul(div(X2, X2), div(div(X6, X0), X1)), X6)	None	0.5580354767327428	0.6229890810817535	2	955.3524355337055	49988	44719	7.0	1912.46097483359	3356	5281	415	638	1	0.5550283703587023	96.0	0.5580354767327428	0.5580354767327428	0.3114035932923395	1
[1, 4, 5, 6]	add(X6, div(div(X5, mul(mul(div(X1, X6), 1), X5)), X4))	None	0.8155805151915816	0.7197352216748766	2	955.3524355337055	49988	44754	7.0	1912.46097483359	3856	5246	478	638	1	0.8108771334668458	159.0	0.8155805151915816	0.8155805151915816	0.6651715767601657	1
[0, 1, 4, 5, 6]	add(div(-1, sub(sub(X5, mul(div(1, X0), X1)), div(1, X5))), add(X6, mul(X4, X5)))	None	0.8705709830682232	0.754011637671512	1	955.3524355337055	49988	44754	7.0	956.230487416795	4037	5246	498	638	1	0.865397374372257	179.0	0.8705709830682232	0.8705709830682232	0.7578938365603726	1
[1, 3, 5, 6]	add(X6, div(div(X3, mul(mul(div(X1, X6), X5), 1)), mul(X6, 1)))	None	0.7921694515010024	0.7076252052545149	1	955.3524355337055	49980	44758	7.0	956.230487416795	3790	5242	468	638	1	0.78769076710323	149.0	0.7921694515010024	0.7921694515010024	0.627532439891399	1
[1, 6]	add(X6, div(sub(3, 1), add(X6, X1)))	None	0.8425118744149734	0.7353322095876954	1	955.3524355337055	49988	44802	7.0	956.230487416795	3886	5198	486	638	1	0.8376078153707819	167.0	0.8425118744149734	0.8425118744149734	0.709826258530232	1
[1, 3, 5, 6]	add(mul(div(sub(X3, div(div(div(X3, sub(X3, 3)), X3), X3)), X5), div(1, X1)), X6)	None	0.7691386687235281	0.6967089805415955	1	955.3524355337055	49988	44849	7.0	956.230487416795	3647	5151	461	638	1	0.7648342146817074	142.0	0.7691386687235281	0.7691386687235281	0.5915742917258011	1
[1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(X6, div(mul(div(div(1, mul(sub(X1, mul(div(X2, add(X6, X6)), X3)), X6)), X5), X5), X5)), X5)))	None	0.9028142063091837	0.7799068274974144	1	955.3524355337055	49988	44858	7.0	956.230487416795	4089	5142	516	638	1	0.8972613826819494	197.0	0.9028142063091837	0.9028142063091837	0.8150734911136814	1
[0, 3, 4, 6]	add(X6, div(div(X3, X0), X4))	None	0.5426076744921573	0.6187068550861652	1	955.3524355337055	49988	44902	7.0	956.230487416795	3283	5098	414	638	1	0.5396564138102268	95.0	0.5426076744921573	0.5426076744921573	0.2944230884177869	1
[0, 3, 6]	add(mul(X6, 1), div(X0, X3))	None	0.3318707218572657	0.5675943548788374	1	955.3524355337055	49988	44973	7.0	956.230487416795	2888	5027	376	638	1	0.33008388249542614	57.0	0.3318707218572657	0.3318707218572657	0.1101381760260626	1
[0, 2, 3, 5, 6]	add(div(sub(1, X5), add(X6, div(mul(add(X5, X0), div(div(X3, X5), div(3, X2))), X6))), add(X6, X5))	None	0.8245874718922833	0.7247600421106569	1	955.3524355337055	49958	45013	7.0	956.230487416795	3684	4987	478	638	1	0.8198611190658858	159.0	0.8245874718922833	0.8245874718922833	0.6799444988017072	1
[2, 3, 6]	add(mul(X6, 1), div(div(X2, X3), X2))	None	0.6681417297983625	0.6570215703836393	1	955.3524355337055	49988	45013	7.0	956.230487416795	3318	4987	435	638	1	0.6645238306274956	116.0	0.6681417297983625	0.6681417297983625	0.44641337109794804	1
[0, 3, 6]	add(div(div(sub(X6, 1), X0), X3), X6)	None	0.1181357354142687	0.5173236867166464	1	955.3524355337055	49988	45078	7.0	956.230487416795	2870	4922	375	638	1	0.08757470504973328	56.0	0.1181357354142687	0.1181357354142687	0.013956051981870098	1
[0, 6]	add(div(div(1, X0), add(X6, div(1, X0))), X6)	None	0.6783719403336225	0.6605831521428283	1	955.3524355337055	49980	45078	7.0	956.230487416795	3297	4922	437	638	1	0.6746949522320493	118.0	0.6783719403336225	0.6783719403336225	0.46018848943200386	1
[2, 3, 4, 5, 6]	add(X6, div(div(X3, mul(mul(div(X2, X6), X5), X5)), X4))	None	0.8270174531090893	0.7261132258546048	1	955.3524355337055	49988	45084	7.0	956.230487416795	3654	4916	482	638	1	0.822218906773225	163.0	0.8270174531090893	0.8270174531090893	0.6839578677470446	1
[6, 3, 5, 1]	['1', [0.75, 3.25], [0.04999999999999999, 0.55], '6']	[-0.26, 2.8600000000000003]	0.9913622459448782	0.98	1	955.2827655161897	49550	45084	0.5714285714285714	955.2827655161897	23	23	3	3	1	0.9970811658879495	1.5282131661442007	0.9913622459448782	0.9913622459448782	0.9827991026848731	1
[0, 3, 5, 6]	add(div(div(add(X0, sub(1, div(mul(X6, X5), X5))), X3), 3), X6)	None	0.5989079894838502	0.6348412974849753	1	955.3524355337055	49988	45116	7.0	956.230487416795	3180	4884	420	638	1	0.5957141477577031	101.0	0.5989079894838502	0.5989079894838502	0.3586907798675876	1
[0, 2, 5, 6]	add(mul(div(sub(X6, div(X5, X0)), mul(X2, X5)), div(X6, mul(X6, X6))), mul(X6, 1))	None	0.7407359297323878	0.6843717345872515	1	955.3524355337055	49980	45140	7.0	956.230487416795	3408	4860	453	638	1	0.7366359055776606	134.0	0.7407359297323878	0.7407359297323878	0.5486897175965049	1
[2, 6]	add(X6, div(1, X2))	None	0.7550471516255834	0.6904473719128887	1	955.3524355337055	49988	45140	7.0	956.230487416795	3422	4860	457	638	1	0.7508446323626903	138.0	0.7550471516255834	0.7550471516255834	0.5700962011779068	1
[1, 5, 6]	add(mul(div(sub(1, div(1, mul(X6, X5))), X5), div(1, X1)), X6)	None	0.6910132082392547	0.665101030833789	2	955.3524355337055	49988	45191	7.0	1912.46097483359	3255	4809	440	638	1	0.6872544830731145	121.0	0.6910132082392547	0.6910132082392547	0.4774992539611076	1
[0, 1, 3, 5, 6]	add(mul(div(sub(X3, X0), X5), div(1, X1)), X6)	None	0.7377211910993414	0.6831129438888055	1	955.3524355337055	49988	45237	7.0	956.230487416795	3315	4763	454	638	1	0.733612356615878	135.0	0.7377211910993414	0.7377211910993414	0.544232555797031	1
[1, 2, 3, 5, 6]	add(div(div(add(div(1, mul(X5, div(div(div(X2, X3), X6), X1))), sub(1, div(mul(X6, X5), X5))), X3), 3), X6)	None	0.5764736610542404	0.6282434014474243	1	955.3524355337055	49988	45237	7.0	956.230487416795	3071	4763	416	638	1	0.5734030313900824	97.0	0.5764736610542404	0.5764736610542404	0.3323218818892792	1
[6, 2, 5, 1]	['5', [6.65, 1.0], [0.565, 0.1], '4']	[5.0600000000000005, 6.74]	1.0	1.0	1	951.4430894205799	45280	45280	0.5714285714285714	951.4430894205799	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 4, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(mul(mul(X5, X5), X6), X6), add(X6, div(add(X5, div(X5, mul(mul(X2, X5), mul(mul(X4, X5), X6)))), X6)))), X6))	None	0.7422331362232807	0.6849908150080377	1	955.3524355337055	49980	45286	7.0	956.230487416795	3317	4714	454	638	1	0.7381127945955535	135.0	0.7422331362232807	0.7422331362232807	0.5509100285078471	1
[0, 5, 6]	add(mul(X6, 1), div(div(add(X6, X5), X0), X6))	None	0.8158402303139938	0.7198863636363632	1	955.3524355337055	49980	45317	7.0	956.230487416795	3461	4683	477	638	1	0.8111526852563283	158.0	0.8158402303139938	0.8158402303139938	0.6655952813987904	1
[5, 6]	add(div(-1, 3), add(X6, div(div(X6, 1), X5)))	None	0.8856792869461786	0.765430163706025	1	955.3524355337055	49988	45332	7.0	956.230487416795	3661	4668	506	638	1	0.8803351541351423	187.0	0.8856792869461786	0.8856792869461786	0.7844277993254913	1
[1, 3, 5, 6]	add(div(-1, 3), add(X6, div(div(X3, mul(sub(X1, mul(div(X1, add(X6, sub(X5, 1))), X3)), X6)), X5)))	None	0.8930919428098306	0.7714733542319742	1	955.3524355337055	49988	45367	7.0	956.230487416795	3660	4633	510	638	1	0.8876629088090687	191.0	0.8930919428098306	0.8930919428098306	0.7976132183118377	1
[0, 2, 5, 6]	add(div(-1, 3), add(X6, div(div(X0, X2), X5)))	None	0.8982086816955716	0.7758359456635313	1	955.3524355337055	49988	45414	7.0	956.230487416795	3644	4586	513	638	1	0.8927171009879646	194.0	0.8982086816955716	0.8982086816955716	0.8067788358732966	1
[1, 2, 5, 6]	add(mul(div(X2, X2), div(sub(1, mul(-1, X5)), X1)), X6)	None	0.753423512175711	0.6897410061203162	1	955.3524355337055	49988	45430	7.0	956.230487416795	3211	4570	457	638	1	0.7492251337994796	138.0	0.753423512175711	0.753423512175711	0.5676469886991837	1
[0, 3, 5, 6]	add(div(sub(1, X5), add(X6, div(mul(add(X5, X0), div(div(X3, X3), div(3, X6))), X6))), add(X6, X5))	None	0.8755565966280202	0.7576649833600615	2	955.3524355337055	49980	45440	7.0	1912.46097483359	3535	4560	500	638	1	0.8703372746813137	181.0	0.8755565966280202	0.8755565966280202	0.7665993538988417	1
[1, 2, 5, 6]	add(mul(div(div(mul(X6, X5), mul(sub(X5, mul(X6, 1)), X6)), X5), div(div(div(X2, X6), X6), X1)), X6)	None	0.43756523626721966	0.5918367701946485	1	955.3524355337055	49988	45529	7.0	956.230487416795	2706	4471	392	638	1	0.43524485183923056	73.0	0.43756523626721966	0.43756523626721966	0.19146333598958776	1
[4, 6]	add(X6, div(1, mul(X4, add(X6, div(1, X6)))))	None	0.5684788083616527	0.625953606344073	1	955.3524355337055	49988	45545	7.0	956.230487416795	2839	4455	414	638	1	0.5654615666312981	95.0	0.5684788083616527	0.5684788083616527	0.3231681555562846	1
[6]	add(div(div(X6, 3), X6), X6)	None	0.9303093972392585	0.8078369905956105	1	955.3524355337055	49980	45583	7.0	956.230487416795	3669	4417	536	638	1	0.9243564698603166	217.0	0.9303093972392585	0.9303093972392585	0.8654755745916726	1
[0, 1, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, X5), mul(div(sub(div(X3, mul(sub(X6, mul(X6, 1)), div(1, X1))), sub(X5, X5)), X0), X5))))	None	0.8857227473959512	0.7654649947753391	1	955.3524355337055	49988	45725	7.0	956.230487416795	3353	4275	506	638	1	0.8803785037445455	187.0	0.8857227473959512	0.8857227473959512	0.7845047852546321	1
[1, 2, 3, 5, 6]	add(mul(div(sub(X6, div(sub(X2, mul(X2, div(1, X1))), X3)), X5), div(1, X1)), X6)	None	0.7117956312214144	0.6728313311906335	1	955.3524355337055	49988	45725	7.0	956.230487416795	2963	4275	447	638	1	0.707868409856058	128.0	0.7117956312214144	0.7117956312214144	0.5066530206258918	1
[1, 5, 6]	add(mul(div(sub(X5, X5), X5), div(1, X1)), X6)	None	0.6625543873437787	0.6551161242971584	1	955.3524355337055	49988	45807	7.0	956.230487416795	2804	4193	433	638	1	0.658983736056944	114.0	0.6625543873437787	0.6625543873437787	0.4389783161884899	1
[0, 1, 2, 5, 6]	add(mul(div(sub(mul(X6, div(-1, sub(sub(X5, mul(div(1, X0), X1)), div(1, X5)))), div(div(X1, X5), X0)), mul(X2, X5)), div(X6, mul(X6, X6))), X6)	None	0.7153378066415053	0.6742052711018223	1	955.3524355337055	49980	45842	7.0	956.230487416795	2886	4158	446	638	1	0.7114180504441987	127.0	0.7153378066415053	0.7153378066415053	0.5117081776106795	1
[0, 3, 5, 6]	add(div(sub(1, X5), add(X6, div(mul(add(X5, X0), div(div(X3, X3), div(3, div(sub(1, X5), X6)))), X6))), add(X6, X5))	None	0.9001199332507381	0.7775259461735791	1	955.3524355337055	49980	45906	7.0	956.230487416795	3257	4094	513	638	1	0.8946234781382423	194.0	0.9001199332507381	0.9001199332507381	0.8102158942353133	1
[5, 6]	add(mul(div(mul(X6, X5), X5), div(1, X6)), X6)	None	0.782591106230424	0.7029824103099958	1	955.3524355337055	49980	45948	7.0	956.230487416795	2929	4052	464	638	1	0.7782028463387638	145.0	0.782591106230424	0.782591106230424	0.6124488395509589	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(add(X6, div(mul(div(X1, X5), X5), X5)), X5)))	None	0.8662040634312789	0.7509056078021588	1	955.3524355337055	49988	45970	7.0	956.230487416795	3114	4030	496	638	1	0.861074590085606	177.0	0.8662040634312789	0.8662040634312789	0.7503094795048589	1
[3, 5, 6]	add(mul(X6, 1), div(div(X6, X5), X3))	None	0.6688382671481755	0.6572507712593915	3	955.3524355337055	49988	46117	7.0	2868.691462250385	2615	3883	437	638	1	0.6651855934719104	118.0	0.6688382671481755	0.6688382671481755	0.4473446276017742	1
[0, 1, 2, 3, 4, 5, 6]	add(div(-1, sub(sub(1, mul(sub(X1, sub(mul(X0, X3), X5)), X6)), X2)), add(X6, mul(X4, X5)))	None	0.18500157801720676	0.5366978601869551	1	955.3524355337055	49980	46125	7.0	956.230487416795	2144	3875	356	638	1	0.18391929054634976	37.0	0.18500157801720676	0.18500157801720676	0.03422558386885664	1
[0, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, X5), mul(div(sub(div(X3, 3), sub(X5, X5)), X0), X5))))	None	0.8934611002835368	0.7717715952629738	1	955.3524355337055	49988	46147	7.0	956.230487416795	3060	3853	511	638	1	0.8880146257558416	192.0	0.8934611002835368	0.8934611002835368	0.7982727377198682	1
[1, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, X5), div(X6, 3))))	None	0.5993454390339811	0.6349629297905154	1	955.3524355337055	49980	46176	7.0	956.230487416795	2511	3824	422	638	1	0.5961174835730363	103.0	0.5993454390339811	0.5993454390339811	0.3592149552908355	1
[0, 1, 3, 5, 6]	add(mul(div(sub(X3, div(div(div(X3, X0), X3), X6)), X5), div(1, X1)), X6)	None	0.7495102869148159	0.688067722241573	1	955.3524355337055	49988	46223	7.0	956.230487416795	2660	3777	455	638	1	0.7453548867988664	136.0	0.7495102869148159	0.7495102869148159	0.5617656701911297	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(sub(X1, div(-1, 3)), div(mul(div(sub(mul(X0, X5), div(div(-1, 3), X0)), X2), X3), X5)), X5)))	None	0.8663763311210845	0.751027516544757	1	955.3524355337055	49988	46238	7.0	956.230487416795	2903	3762	496	638	1	0.8612464184284994	177.0	0.8663763311210845	0.8663763311210845	0.750607947126831	1
[0, 4, 5, 6]	add(div(1, X0), add(X6, mul(X4, X5)))	None	0.7114741459114071	0.6727142110762796	1	955.3524355337055	49988	46247	7.0	956.230487416795	2616	3753	446	638	1	0.7075642434911716	127.0	0.7114741459114071	0.7114741459114071	0.5061954603003662	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(add(X6, div(X1, div(div(X6, mul(sub(X1, add(-1, div(div(1, X6), 3))), X6)), X5))), X5)))	None	0.8661671257074676	0.7508794845001734	1	955.3524355337055	49988	46268	7.0	956.230487416795	2873	3732	496	638	1	0.8610377465667783	177.0	0.8661671257074676	0.8661671257074676	0.750245489656336	1
[0, 1, 2, 6]	add(mul(X6, 1), div(div(X0, mul(sub(X1, mul(div(1, X0), X1)), X2)), X0))	None	0.27408817556156023	0.5551424427196905	1	955.3524355337055	49988	46334	7.0	956.230487416795	2096	3666	368	638	1	0.2725806955621986	49.0	0.27408817556156023	0.27408817556156023	0.07512432798266466	1
[0, 1, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, div(X0, add(X6, X6))), X6)))	None	0.5210812073913661	0.6129234177208441	1	955.3524355337055	49958	46476	7.0	956.230487416795	2215	3524	405	638	1	0.5183333385740435	86.0	0.5210812073913661	0.5210812073913661	0.27152562469644387	1
[1, 2, 6]	add(X6, div(add(X6, 1), add(add(0, X2), div(X6, div(X1, X1)))))	None	0.8371391647550299	0.732002196833701	1	955.3524355337055	49988	46510	7.0	956.230487416795	2652	3490	490	638	1	0.8321828119756595	171.0	0.8371391647550299	0.8371391647550299	0.7008019811667491	1
[5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(X6, div(add(X6, -1), X5)), sub(1, X5)), X6)))	None	0.7470422914401943	0.6870210727969344	1	955.3524355337055	49980	46510	7.0	956.230487416795	2466	3490	454	638	1	0.7429096846715247	135.0	0.7470422914401943	0.7470422914401943	0.5580721852002162	1
[0, 6]	add(mul(X6, 1), div(div(mul(X6, 1), X0), X6))	None	0.7787963350785031	0.701175548589341	1	955.3524355337055	49980	46592	7.0	956.230487416795	2462	3408	464	638	1	0.7744177532697746	145.0	0.7787963350785031	0.7787963350785031	0.606523731531708	1
[0, 3, 5, 6]	add(mul(X6, 1), div(div(div(add(X6, sub(1, div(mul(sub(X5, mul(mul(X5, X5), X6)), X5), X5))), X3), X6), X0))	None	0.45065415717821594	0.5950091155119889	1	955.3524355337055	49988	46650	7.0	956.230487416795	2045	3350	394	638	1	0.44826739304097635	75.0	0.45065415717821594	0.45065415717821594	0.20308916938200816	1
[1, 5, 6]	add(mul(div(sub(X6, div(1, sub(X1, X6))), X5), div(1, X1)), X6)	None	0.7027943017655357	0.6694261218506905	1	955.3524355337055	49988	46710	7.0	956.230487416795	2266	3290	445	638	1	0.698923035225422	126.0	0.7027943017655357	0.7027943017655357	0.4939198305941069	1
[2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(X3, div(mul(div(add(X6, X6), X2), X3), X5)), X5)))	None	0.870262593054683	0.7537878787878782	2	955.3524355337055	49988	46724	7.0	1912.46097483359	2524	3276	498	638	1	0.8650897708683655	179.0	0.870262593054683	0.870262593054683	0.7573569808702608	1
[0, 1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, mul(div(3, sub(X6, div(div(-1, 3), X0))), X5)), X6)), X5)))	None	0.8876429877043204	0.7670011419272343	1	955.3524355337055	49988	46724	7.0	956.230487416795	2570	3276	507	638	1	0.8822773476857719	188.0	0.8876429877043204	0.8876429877043204	0.7879100736206522	1
[0, 1, 5, 6]	add(mul(div(sub(1, div(1, X0)), X5), div(1, X1)), X6)	None	0.670576989861595	0.6578645651921511	1	955.3524355337055	49988	46763	7.0	956.230487416795	2183	3237	435	638	1	0.6669528798685441	116.0	0.670576989861595	0.670576989861595	0.44967349933183764	1
[2, 6]	add(mul(X6, 1), div(1, mul(X6, X2)))	None	0.48186726137170605	0.6027604382633117	1	955.3524355337055	49958	46814	7.0	956.230487416795	1964	3186	399	638	1	0.4793183969798009	80.0	0.48186726137170605	0.48186726137170605	0.23219605758186806	1
[0, 2, 3, 4, 5, 6]	add(div(-1, 3), add(X6, div(add(sub(1, mul(X4, X5)), div(mul(div(sub(mul(X0, X5), div(div(-1, 3), X0)), X2), X3), X5)), X5)))	None	0.872485115199249	0.7553979691551522	1	955.3524355337055	49988	46906	7.0	956.230487416795	2391	3094	499	638	1	0.8672901257142722	180.0	0.872485115199249	0.872485115199249	0.7612302762442468	1
[0, 3, 5, 6]	add(div(div(add(X0, X5), X3), 3), X6)	None	0.6037387126554221	0.6362950799732405	1	955.3524355337055	49988	46909	7.0	956.230487416795	2035	3091	421	638	1	0.6005160517444198	102.0	0.6037387126554221	0.6037387126554221	0.36450043315882635	1
[6]	add(mul(X6, 1), div(mul(1, 1), X6))	None	0.7632454150183919	0.6940569487983279	2	955.3524355337055	49980	46960	7.0	1912.46097483359	2172	3040	459	638	1	0.7589889890484816	140.0	0.7632454150183919	0.7632454150183919	0.5825435635465973	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, mul(div(3, add(X6, X5)), X5)), X6)), X5)))	None	0.8877181898563696	0.7670622480967304	1	955.3524355337055	49988	46990	7.0	956.230487416795	2366	3010	507	638	1	0.8823523580442624	188.0	0.8877181898563696	0.8877181898563696	0.7880435846018695	1
[0, 3, 6]	add(mul(X6, 1), div(div(div(add(X6, X3), X3), X6), X0))	None	0.7000194923011905	0.6684009049167093	1	955.3524355337055	49988	47018	7.0	956.230487416795	2055	2982	443	638	1	0.6961883006361348	124.0	0.7000194923011905	0.7000194923011905	0.49002728960161657	1
[1, 5, 6]	add(mul(div(1, mul(div(div(X5, div(X5, X5)), mul(sub(X1, X6), X6)), 3)), div(X6, X1)), X6)	None	0.45948048010673553	0.5971587453627677	1	955.3524355337055	49988	47050	7.0	956.230487416795	1820	2950	399	638	1	0.4569887103634897	80.0	0.45948048010673553	0.45948048010673553	0.21112231159911618	1
[3, 4, 5, 6]	add(X6, div(div(X3, mul(mul(X6, X5), X5)), X4))	None	0.7936418287545735	0.70835074886799	1	955.3524355337055	49988	47078	7.0	956.230487416795	2143	2922	469	638	1	0.7891428902076245	150.0	0.7936418287545735	0.7936418287545735	0.6298673523489037	1
[6, 1, 2, 5]	['4', '5', [-1.0, 5.0], [0.675, 0.1]]	[3.0, 6.6]	1.0	1.0	1	954.5405276141931	47110	47110	0.5714285714285714	954.5405276141931	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5, 6]	add(div(-1, 3), add(X6, div(add(X3, mul(add(X6, X6), X3)), X5)))	None	0.8662533009795511	0.7509404388714729	1	955.3524355337055	49988	47110	7.0	956.230487416795	2225	2890	496	638	1	0.8611237020597511	177.0	0.8662533009795511	0.8662533009795511	0.7503947814579688	1
[0, 1, 6]	add(mul(X6, 1), div(X0, mul(sub(X1, mul(div(1, X0), X1)), X0)))	None	0.5252746943738383	0.6140309861753825	1	955.3524355337055	49988	47134	7.0	956.230487416795	1831	2866	408	638	1	0.5224666334866513	89.0	0.5252746943738383	0.5252746943738383	0.2759135045495293	1
[6, 0, 5, 2, 1]	['5', '1', [0.39499999999999996, 1.005], [6.45, 1.0], '4']	[3.63, 7.7700000000000005]	1.0	1.0	1	956.0191439756318	47194	47194	0.7142857142857143	956.0191439756318	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(div(X2, X6), X6), mul(X5, X3)), X6)))	None	0.7180854664576293	0.6752687506262243	1	955.3524355337055	49958	47232	7.0	956.230487416795	1927	2768	447	638	1	0.71414220366458	128.0	0.7180854664576293	0.7180854664576293	0.5156467371376711	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, X6), X6)), X5)))	None	0.882360074135532	0.7628265412748166	1	955.3524355337055	49988	47317	7.0	956.230487416795	2101	2683	504	638	1	0.8770574046312992	185.0	0.882360074135532	0.882360074135532	0.7785593004284614	1
[0, 3, 6]	add(div(div(add(X0, X3), X3), 3), X6)	None	0.9370825329369419	0.8159141013307678	1	955.3524355337055	49988	47327	7.0	956.230487416795	2255	2673	543	638	1	0.9309968382706807	224.0	0.9370825329369419	0.9370825329369419	0.8781236735355148	1
[1, 2, 5, 6]	add(mul(div(add(sub(X6, X6), X5), X5), div(div(div(X2, X6), X6), X1)), X6)	None	0.42057640981318384	0.587784030150529	1	955.3524355337055	49988	47403	7.0	956.230487416795	1567	2597	389	638	1	0.4183488503468966	70.0	0.42057640981318384	0.42057640981318384	0.17688451649134715	1
[0, 5, 6]	add(X6, div(div(1, X0), add(X6, X5)))	None	0.6173579785947352	0.6404618744920466	1	955.3524355337055	49980	47426	7.0	956.230487416795	1702	2574	424	638	1	0.6140510863591174	105.0	0.6173579785947352	0.6173579785947352	0.3811308737345775	1
[0, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(X0, X5), -1)), X6))	None	0.7139893021095086	0.6736894810170668	1	955.3524355337055	49980	47482	7.0	956.230487416795	1750	2518	445	638	1	0.7100894841397002	126.0	0.7139893021095086	0.7139893021095086	0.5097807235268231	1
[0, 1, 5, 6]	add(mul(div(sub(X6, div(mul(sub(X6, X5), X5), sub(1, div(mul(X0, 1), X5)))), X5), div(1, X1)), X6)	None	0.6874886019549425	0.6638105535375651	1	955.3524355337055	49988	47499	7.0	956.230487416795	1723	2501	442	638	1	0.6837058677753203	123.0	0.6874886019549425	0.6874886019549425	0.4726405778179614	1
[1, 2, 6]	add(mul(div(X2, X2), div(sub(1, -1), X1)), X6)	None	0.7654783575658078	0.6950537808296426	1	955.3524355337055	49988	47513	7.0	956.230487416795	1781	2487	460	638	1	0.7611997377213213	141.0	0.7654783575658078	0.7654783575658078	0.5859571159016468	1
[6]	add(mul(X6, 1), div(div(1, X6), X6))	None	0.3507502105411531	0.5717726111691628	1	955.3524355337055	49980	47586	7.0	956.230487416795	1428	2414	378	638	1	0.34888222336076596	59.0	0.3507502105411531	0.3507502105411531	0.12302571019466321	1
[0, 1, 2, 5, 6]	add(mul(div(div(X6, mul(sub(X1, mul(div(3, add(X6, X6)), X6)), X6)), mul(div(div(X5, div(X5, X5)), mul(mul(div(sub(1, X5), X0), X2), X2)), 3)), div(X6, X1)), X6)	None	0.2155979291594923	0.5429418366919643	2	955.3524355337055	49988	47624	7.0	1912.46097483359	1340	2376	362	638	1	0.21433861534689105	43.0	0.2155979291594923	0.2155979291594923	0.04648246705786146	1
[1, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(mul(div(X1, add(X6, X6)), X3), X5), X5)))	None	0.8668104944853915	0.7513235806339251	2	955.3524355337055	49988	47663	7.0	1912.46097483359	1820	2337	497	638	1	0.861662975476587	178.0	0.8668104944853915	0.8668104944853915	0.7513604333500089	1
