Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 0, 6]	[[3.8000000000000007, 18.2], '0', '1']	[11.6157, 18.3843]	0.3371476395935688	0.42261657959477006	1	455.9089644903731	4586	0	0.2727272727272727	455.9089644903731	131	301	14	31	1	0.3350437412165887	3.7494989979959925	0.3371476395935688	0.3371476395935688	0.11366853088351496	1
[10, 0, 6, 7, 9]	[[-2.8, 4.8], '1', '2', [10.4, 15.6], '2']	[2.0623999999999993, 8.5976]	0.9993355783153818	0.9808626106826621	1	408.5547260145264	4439	0	0.45454545454545453	408.5547260145264	21	21	3	3	1	0.9983580817115149	2.49498997995992	0.9993355783153818	0.9993355783153818	0.9986715980869385	1
[10]	[[8.1, 13.9]]	[11.3521, 19.9879]	0.9996972087428447	0.9400540732204592	2	458.1253849134603	4976	0	0.09090909090909091	916.2507698269206	1151	1151	116	116	1	0.991290502555035	69.50701402805612	0.9996972087428447	0.9996972087428447	0.9993945091682349	1
[10, 0, 6, 7, 9, 2]	[[-2.3, 12.3], '0', '1', [14.55, 17.45], '5', '3']	[5.195199999999999, 15.4648]	0.999988910047813	1.0	1	420.7606144	4971	0	0.5454545454545454	420.7606144	11	11	2	2	1	1.00000000000145	0.9939879759519039	0.999988910047813	0.999988910047813	0.999977820218613	1
[10]	[[8.2, 19.8]]	[11.2012, 26.138800000000003]	0.9457546495416648	0.8805500949308601	2	449.54339682554263	4997	0	0.09090909090909091	899.0867936510853	2543	2543	255	255	1	0.9376743286667255	86.87374749498997	0.9457546495416648	0.9457546495416648	0.8944518571296771	1
[10]	[[1.7000000000000002, 16.3]]	[5.511099999999998, 21.1489]	0.4702361147137561	0.8041367571794475	2	449.345770238162	4976	0	0.09090909090909091	901.8305319942563	3469	3659	347	366	1	0.46616646975888215	70.48296593186376	0.4702361147137561	0.4702361147137561	0.22112200358108877	1
[10, 0]	[[12.7, 23.3], '2']	[16.394399999999997, 32.2656]	0.9908599675807308	0.9099646254916178	1	431.8533837784665	4997	0	0.18181818181818182	431.8533837784665	382	382	39	39	1	0.9845105819972259	22.821643286573146	0.9908599675807308	0.9908599675807308	0.9818034753540869	1
[10]	[[3.5, 16.5]]	[12.245499999999996, 20.4145]	0.6287145012089345	0.5826284873992741	3	457.9971677740082	4976	0	0.09090909090909091	1376.2393791525305	2024	3157	203	317	1	0.6233166801316662	71.49899799599197	0.6287145012089345	0.6287145012089345	0.39528192403039925	1
[10, 0, 6, 7, 9, 2]	[[4.6, 19.4], '0', '3', [15.0, 19.0], '0', '0']	[14.519100000000002, 20.8209]	0.9999962428073383	1.0	1	425.6963968	4976	0	0.5454545454545454	425.6963968	11	11	2	2	1	1.00000000000145	1.3787575150300602	0.9999962428073383	0.9999962428073383	0.9999924856287932	1
[10, 0, 6, 7]	[[-3.0, 5.0], '1', '3', [10.4, 15.6]]	[2.2957999999999994, 8.3642]	0.9971893944871253	0.9555173521850899	1	419.7166366210894	3980	0	0.36363636363636365	419.7166366210894	31	31	4	4	1	0.995876503710068	3.3266533066132267	0.9971893944871253	0.9971893944871253	0.9943866884775996	1
[10, 0, 6, 7, 9]	[[-3.0, 9.0], '1', '2', [10.65, 15.35], '4']	[4.062399999999999, 10.5976]	0.9999972348778847	1.0	1	396.936192	1986	0	0.45454545454545453	396.936192	11	11	2	2	1	1.00000000000145	1.4228456913827654	0.9999972348778847	0.9999972348778847	0.9999944697634153	1
[10]	[[6.3, 15.7]]	[10.261599999999998, 22.3984]	0.9753256946025927	0.8993164836748915	2	459.94626281118576	4976	0	0.09090909090909091	919.8925256223715	2126	2126	214	214	1	0.9669991905820267	86.2004008016032	0.9753256946025927	0.9753256946025927	0.9512602105520298	1
[10]	[[-3.9000000000000004, 3.9000000000000004]]	[-4.7324, 12.0724]	0.998043148357298	0.9352306403627856	1	430.1466905415394	4985	0	0.09090909090909091	428.6833631769242	894	894	89	89	1	0.9910429824527366	56.360721442885776	0.998043148357298	0.998043148357298	0.9960901259829475	1
[10, 0, 6, 7, 9]	[[-2.0, 8.0], '2', '3', [8.1, 11.9], '2']	[-0.08850000000000158, 12.748500000000002]	0.9937935700530246	0.9633836760925449	1	397.4110848	3486	0	0.45454545454545453	397.4110848	11	11	2	2	1	0.9952506542852245	1.2104208416833666	0.9937935700530246	0.9937935700530246	0.987625659878736	1
[10, 0, 6, 7, 9, 2]	[[-2.3, 6.3], '1', '1', [8.45, 11.55], '1', '4']	[-0.2716000000000003, 10.9316]	0.9949995971685355	0.9614224507283633	1	385.1766016	4985	0	0.5454545454545454	385.1766016	11	11	2	2	1	0.9956582981087356	1.3787575150300602	0.9949995971685355	0.9949995971685355	0.9900241983655479	1
[10, 0, 6, 7, 9]	[[-2.8, 8.8], '3', '1', [8.05, 13.95], '0']	[3.7524999999999995, 9.5875]	1.0	1.0	1	397.4431616	3988	0	0.45454545454545453	397.4431616	11	11	2	2	1	1.00000000000145	1.5390781563126252	1.0	1.0	1.0	1
[10]	[[16.5, 21.8]]	[14.9316, 27.0684]	0.9738190841657587	0.8774931673657151	2	426.80296317217346	4997	40	0.09090909090909091	853.6059263443469	945	945	95	95	1	0.9673292624255476	46.83366733466934	0.9738190841657587	0.9738190841657587	0.948323608685437	1
[10, 5, 7]	sub(lt(X5, X7), neg(X10))	None	0.7516835745764796	0.6515653414798748	3	443.38189425864704	4997	53	11.0	1324.790129337408	4330	4947	498	499	1	0.6484753615246491	248.5	0.7516835745764796	0.7516835745764796	0.565028196288074	1
[8, 4, 6]	mul(div(X8, X4), add(X6, X4))	None	0.7759008846526313	0.6747183677286486	1	443.38189425864704	4947	53	11.0	441.59670977913595	3203	4947	460	499	1	0.7127349153820367	210.5	0.7759008846526313	0.7759008846526313	0.6020221828047359	1
[10, 0, 6]	[[-1.4000000000000004, 5.5], '0', '2']	[0.028199999999999115, 12.631800000000002]	0.9914927576366198	0.9252747429305912	1	422.74482216628866	4712	91	0.2727272727272727	422.74482216628866	79	79	8	8	1	0.9888035318394139	4.92184368737475	0.9914927576366198	0.9914927576366198	0.9830578884458689	1
[10]	[[-2.0, 5.700000000000001]]	[0.7283999999999997, 11.9316]	0.9993895345227385	0.9324430984493667	2	437.8070465823444	4985	117	0.09090909090909091	865.7720205698263	1433	1433	146	146	1	0.9908452521940719	94.79759519038076	0.9993895345227385	0.9993895345227385	0.9987794417135759	1
[10]	[[14.5, 2.0]]	[20.6821, 29.3179]	1.0	1.0	1	532.6610842088774	134	134	0.09090909090909091	532.6610842088774	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 8]	[[5.4, 12.6], [3.5, 11.2]]	[10.829, 17.831]	0.9689108525546641	0.8219498862393996	1	458.2969600511002	4976	142	0.18181818181818182	458.2969600511002	491	556	51	58	1	0.962608450752778	31.472945891783567	0.9689108525546641	0.9689108525546641	0.9387882401982061	1
[10]	[[11.7, 2.0]]	[13.267600000000002, 30.072400000000002]	1.0	1.0	4	532.286109733381	158	158	0.09090909090909091	2129.144438933524	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 4]	max(X4, sub(X8, -4))	None	0.8193072151721479	0.6976953049200371	1	443.38189425864704	4997	165	11.0	441.59670977913595	3213	4835	462	499	1	0.7669785064994701	212.5	0.8193072151721479	0.8193072151721479	0.6712643128331403	1
[10, 0, 6]	[[12.9, 2.0], '1', '1']	[21.478899999999996, 29.1811]	1.0	1.0	1	465.68	201	201	0.2727272727272727	465.68	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10]	[[7.7, 2.0]]	[14.794799999999997, 27.8652]	1.0	1.0	3	528.5966006118229	214	214	0.09090909090909091	1585.7898018354686	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10]	[[10.9, 2.0]]	[14.1147, 27.8853]	1.0	1.0	2	528.3438590251424	214	214	0.09090909090909091	1056.6877180502847	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 6, 9]	[[7.0, 19.0], '1', '0']	[12.778699999999997, 21.8813]	0.8481119199667534	0.7123678948871751	1	453.1898252572627	4692	257	0.2727272727272727	453.1898252572627	115	144	12	15	1	0.8449414756593991	5.296593186372745	0.8481119199667534	0.8481119199667534	0.7192938287896927	1
[10]	[[-0.7999999999999998, 10.6]]	[9.9658, 16.034200000000002]	0.5528843157095668	0.47905593031421767	1	443.19824663844565	4971	262	0.09090909090909091	441.30976037257136	1278	2509	136	266	1	0.5481566721067858	52.84168336673348	0.5528843157095668	0.5528843157095668	0.3056810665576359	1
[8]	max(X8, -5)	None	0.8354620629180365	0.7024245577702106	2	443.38189425864704	4971	287	11.0	883.1934195582719	3107	4713	470	499	1	0.7770398189314814	220.5	0.8354620629180365	0.8354620629180365	0.6979968585752612	1
[10, 0, 6]	[[-2.0, 4.2], '2', '0']	[-0.33200000000000074, 13.672]	0.9933370387049302	0.9421550985432734	1	432.6234878349158	4782	291	0.2727272727272727	432.6234878349158	97	97	10	10	1	0.9903844757801105	5.350701402805611	0.9933370387049302	0.9933370387049302	0.98671847246308	1
[10, 0]	[[15.3, 2.0], '3']	[20.098599999999998, 29.901400000000002]	1.0	1.0	1	488.160832	297	297	0.18181818181818182	488.160832	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 0]	[[9.0, 21.2], '1']	[12.281699999999999, 23.7183]	0.7645284663385684	0.7133265251024168	3	451.2574512478892	4936	339	0.18181818181818182	1353.7723537436677	548	687	58	73	1	0.7596127936639291	19.232464929859724	0.7645284663385684	0.7645284663385684	0.5845037758420035	1
[10]	[[-1.8000000000000003, 8.8]]	[5.3119, 15.3481]	0.9640231567230128	0.853747434287878	1	442.91954465829934	4985	341	0.09090909090909091	440.87428852859273	1884	2005	202	215	1	0.9557766409231455	93.85370741482967	0.9640231567230128	0.9640231567230128	0.9293406466982024	1
[10]	[[4.7, 21.4]]	[15.851099999999999, 31.488900000000005]	0.34312164587338545	0.529306065210166	3	452.5165293238949	4997	358	0.09090909090909091	1357.5495879716846	2111	3521	226	379	1	0.34014654227120567	54.34869739478958	0.34312164587338545	0.34312164587338545	0.11773246386686093	1
[10, 5]	[[6.9, 21.1], [65.05, 92.95]]	[12.078499999999998, 22.5815]	0.8154194419148908	0.7198368033843613	2	449.4181546526777	4976	364	0.18181818181818182	898.8363093053554	833	1026	90	111	1	0.8100346181963421	34.388777555110224	0.8154194419148908	0.8154194419148908	0.664908866252792	1
[10]	[[-2.0, 5.5]]	[2.8953999999999995, 11.764600000000002]	0.999127686661493	0.9309507166249956	1	437.8070465823444	4985	370	0.09090909090909091	432.88601028491314	1362	1362	146	146	1	0.9905855956260953	94.79759519038076	0.999127686661493	0.999127686661493	0.9982561342535465	1
[10]	[[0.5, 8.2]]	[0.3641999999999985, 17.635800000000003]	0.9748078963196283	0.9070784561916319	1	446.7534658519636	4985	370	0.09090909090909091	446.8647903936931	1829	1829	197	197	1	0.9665320174438872	72.64128256513027	0.9748078963196283	0.9748078963196283	0.9502504347270991	1
[10, 1]	[[7.7, 2.0], [-1.0, 3.75]]	[14.794799999999997, 27.8652]	1.0	1.0	1	505.58914199131294	385	385	0.18181818181818182	505.58914199131294	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 10]	max(gt(sin(X10), 4), max(4, X8))	None	0.8342121888610644	0.701651804036522	1	443.38189425864704	4971	390	11.0	441.59670977913595	3007	4610	470	499	1	0.775420521501051	220.5	0.8342121888610644	0.8342121888610644	0.6959099760443682	1
[10, 1, 7, 8]	[[0.5, 8.2], [-0.40000000000000036, 6.4], [16.6, 19.4], [3.5, 9.95]]	[0.3641999999999985, 17.635800000000003]	0.9880664791865693	0.9414602550531781	1	446.6780412156799	4947	394	0.36363636363636365	446.6780412156799	161	161	17	17	1	0.9838011539018171	6.268537074148297	0.9880664791865693	0.9880664791865693	0.9762753672921433	1
[1]	add(cos(X1), mul(X1, 2))	None	0.4258924490659156	0.5594748102535274	1	443.38189425864704	4971	394	11.0	441.59670977913595	2621	4606	419	499	1	0.29282737546671456	169.5	0.4258924490659156	0.4258924490659156	0.18138437817136352	1
[0, 1, 6, 9]	add(add(div(X6, X6), div(X1, X6)), add(X0, X9))	None	0.5341109721469643	0.591561014058966	2	443.38189425864704	4985	411	11.0	883.1934195582719	2522	4589	428	499	1	0.4341043876059845	178.5	0.5341109721469643	0.5341109721469643	0.2852745305677753	1
[8, 2, 4]	mul(div(X8, X4), add(X2, X4))	None	0.7070471524185481	0.6492299096699519	1	443.38189425864704	4997	411	11.0	441.59670977913595	2846	4589	446	499	1	0.6414322278999901	196.5	0.7070471524185481	0.7070471524185481	0.4999156757431776	1
[10]	[[12.7, 2.0]]	[18.6982, 31.3018]	1.0	1.0	3	511.22790481248177	420	420	0.09090909090909091	1533.6837144374454	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[4]	max(sub(X4, 4), -4)	None	0.3956678359116933	0.552392703144077	1	443.38189425864704	4985	436	11.0	441.59670977913595	2564	4564	412	499	1	0.2596061670516115	162.5	0.3956678359116933	0.3956678359116933	0.15655303637504264	1
[8, 1, 4, 6]	max(X4, sub(X8, max(X1, X6)))	None	0.8687182431451576	0.7212376767244859	1	443.38189425864704	4971	436	11.0	441.59670977913595	3107	4564	475	499	1	0.813601539448984	225.5	0.8687182431451576	0.8687182431451576	0.754671385973209	1
[0, 6]	['1', '1']	[21.285700000000002, 28.0543]	0.40239723502117003	0.33548577029939497	1	441.7834135099637	4936	445	0.18181818181818182	441.7834135099637	110	301	12	33	1	0.39986392886216676	5.32064128256513	0.40239723502117003	0.40239723502117003	0.16192353475268276	1
[10]	[[13.2, 2.0]]	[20.378299999999996, 32.2817]	1.0	1.0	1	502.9542388736	445	445	0.09090909090909091	502.9542388736	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 7, 9]	[[14.5, 2.0], [9.7, 16.3], '2']	[20.6821, 29.3179]	1.0	1.0	1	493.61073972423065	451	451	0.2727272727272727	493.61073972423065	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 10, 3, 7]	sub(max(gt(X3, X3), div(X1, X10)), sub(X1, X7))	None	0.7571942992095683	0.6655080608102033	2	443.38189425864704	4985	461	11.0	883.1934195582719	2807	4539	460	499	1	0.6883673347225472	210.5	0.7571942992095683	0.7571942992095683	0.5733432067554692	1
[8, 7]	max(sin(X7), sub(X8, -4))	None	0.8257506977812117	0.6989849450400369	1	443.38189425864704	4997	461	11.0	441.59670977913595	2905	4539	466	499	1	0.7697581717927271	216.5	0.8257506977812117	0.8257506977812117	0.681864214886158	1
[10, 0]	[[12.6, 2.0], '0']	[16.0845, 31.255500000000005]	1.0	1.0	1	502.3429799072354	475	475	0.18181818181818182	502.3429799072354	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 10]	max(X0, X10)	None	0.7411095570846966	0.6470421562920186	3	443.38189425864704	4997	481	11.0	1324.790129337408	3903	4519	498	499	1	0.634739337651694	248.5	0.7411095570846966	0.7411095570846966	0.5492433756022752	1
[10, 9]	[[11.7, 2.0], '0']	[13.267600000000002, 30.072400000000002]	1.0	1.0	1	500.7152302803	481	481	0.18181818181818182	500.7152302803	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 7, 6]	[[-1.8000000000000003, 8.8], [11.7, 14.3], '3']	[5.3119, 15.3481]	0.9465910651998041	0.8341243161294576	1	438.64164751593967	4872	487	0.2727272727272727	438.64164751593967	109	118	12	13	1	0.9435989888286594	5.460921843687375	0.9465910651998041	0.9465910651998041	0.8960346447160997	1
[8, 9]	sub(X9, div(X8, -2))	None	0.6688457910376335	0.6354705984376634	2	443.38189425864704	4985	510	11.0	883.1934195582719	2724	4490	441	499	1	0.5977978116095095	191.5	0.6688457910376335	0.6688457910376335	0.44735469218875773	1
[10, 0]	[[-2.0, 10.0], '3']	[3.6820999999999993, 13.165000000000001]	0.9062000436808798	0.7414397055386772	1	443.94865202822666	4872	537	0.18181818181818182	441.1858150352833	393	492	44	55	1	0.9003843199735222	21.735470941883765	0.9062000436808798	0.9062000436808798	0.8211985191672285	1
[10]	[[-0.30000000000000027, 6.300000000000001]]	[1.4949999999999992, 12.317900000000002]	0.9962708115343666	0.9176533745460481	3	438.6171818590418	4985	537	0.09090909090909091	1302.4555399642586	1490	1499	167	168	1	0.9877324268635852	105.38877755511022	0.9962708115343666	0.9962708115343666	0.9925555299153453	1
[10]	[[7.8, 21.4]]	[10.810899999999997, 27.8491]	0.8898534872802134	0.8552252237065757	3	453.08424256651244	4997	559	0.09090909090909091	1359.2527276995374	2720	2720	305	305	1	0.8822259763466302	94.73947895791582	0.8898534872802134	0.8898534872802134	0.7918392288247569	1
[4]	X4	None	0.8083219218642915	0.693092268513033	6	443.38189425864704	4971	569	11.0	2649.580258674816	2861	4431	459	499	1	0.7568337752559021	209.5	0.8083219218642915	0.8083219218642915	0.6533843293663818	1
[10, 9, 2, 0, 4]	[[8.2, 19.8], '5', '2', '3', [16.15, 6.5]]	[11.2012, 26.138800000000003]	1.0	1.0	1	498.5183166959908	569	569	0.45454545454545453	498.5183166959908	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 10, 4]	sub(div(X8, X4), neg(X10))	None	0.9213264727603472	0.7495044024231279	2	443.38189425864704	4997	590	11.0	883.1934195582719	4236	4410	498	499	1	0.8590867927075664	248.5	0.9213264727603472	0.9213264727603472	0.8488424694090227	1
[0, 1, 6]	add(add(X6, X1), X0)	None	0.46279195963173886	0.5706743392526266	2	443.38189425864704	4985	599	11.0	883.1934195582719	2419	4401	421	499	1	0.34396657338925446	171.5	0.46279195963173886	0.46279195963173886	0.21417639789978501	1
[10]	X10	None	0.744884086375267	0.6486451909817921	7	443.38189425864704	4997	616	11.0	3091.1769684539518	3725	4384	498	499	1	0.6396524496128326	248.5	0.744884086375267	0.744884086375267	0.5548523021351163	1
[6, 7, 9]	['3', [9.0, 13.3], '2']	[0.9013999999999998, 14.438600000000001]	0.8527599098252033	0.7320690192412558	1	438.1327379904867	3980	616	0.2727272727272727	438.1327379904867	80	97	9	11	1	0.8508581745553563	3.753507014028056	0.8527599098252033	0.8527599098252033	0.7271994638050889	1
[0, 10, 6]	max(max(gt(X0, X10), X6), X10)	None	0.7413794204698606	0.6471563521215524	1	443.38189425864704	4997	630	11.0	441.59670977913595	3755	4370	498	499	1	0.635090972890927	248.5	0.7413794204698606	0.7413794204698606	0.5496434450962263	1
[10]	[[1.3999999999999995, 15.8]]	[5.012099999999999, 13.6479]	0.30966753857284346	0.4862695283542786	1	449.43964993359054	4985	639	0.09090909090909091	451.06195302123524	1567	2975	180	341	1	0.3070012423003415	39.22645290581161	0.30966753857284346	0.30966753857284346	0.0958939844457635	1
[1, 10, 6]	max(max(sub(sub(X1, X10), X10), X6), X10)	None	0.8611666005558748	0.7069056708103438	9	443.38189425864704	4997	675	11.0	3974.3703880122234	3736	4325	498	499	1	0.7862425617611307	248.5	0.8611666005558748	0.8611666005558748	0.7416079139129617	1
[10]	[[-0.30000000000000027, 6.8]]	[1.4949999999999992, 12.317900000000002]	0.9963236946497618	0.9179140398661607	3	438.6171818590418	4985	681	0.09090909090909091	1302.4555399642586	1440	1449	167	168	1	0.9877848674227026	105.38877755511022	0.9963236946497618	0.9963236946497618	0.9926609045205518	1
[10]	[[-2.0, 6.300000000000001]]	[4.712299999999999, 11.947700000000001]	0.9781460739597864	0.8406424694985106	3	438.6171818590418	4985	681	0.09090909090909091	1302.4555399642586	1302	1449	151	168	1	0.969777684644138	95.78557114228457	0.9781460739597864	0.9781460739597864	0.9567697420029438	1
[8, 7]	max(sin(X7), max(4, X8))	None	0.810827854594253	0.6939165391623004	2	443.38189425864704	4971	694	11.0	883.1934195582719	2724	4306	460	499	1	0.7586762629823567	210.5	0.810827854594253	0.810827854594253	0.657441809785919	1
[10, 6]	max(gt(sin(X10), 4), max(X6, X10))	None	0.7412434929252517	0.6470988248991554	3	443.38189425864704	4997	694	11.0	1324.790129337408	3681	4306	498	499	1	0.634913864774954	248.5	0.7412434929252517	0.7412434929252517	0.5494419158040277	1
[10]	[[12.3, 19.7]]	[13.611699999999997, 26.185100000000002]	0.9881954290336737	0.9161362362076444	3	446.7991919768852	4997	700	0.09090909090909091	1340.3975759306556	1407	1407	162	162	1	0.979804982092508	73.69539078156313	0.9881954290336737	0.9881954290336737	0.9765302059630465	1
[10]	[[7.1000000000000005, 18.9]]	[13.814899999999998, 25.048299999999998]	0.8953251411900086	0.7655124651885177	2	453.19830052807015	4997	700	0.09090909090909091	906.3966010561403	1887	2212	218	256	1	0.8876545198463973	93.33466933867736	0.8953251411900086	0.8953251411900086	0.8016071084469089	1
[0, 9, 4, 1]	max(div(add(X9, X9), neg(div(X1, X1))), sub(sin(X0), sub(X0, X4)))	None	0.7357758748654692	0.6623323321002275	1	443.38189425864704	4971	709	11.0	441.59670977913595	2650	4291	446	499	1	0.6796028543594155	196.5	0.7357758748654692	0.7357758748654692	0.5413661380340467	1
[10, 4]	max(X4, sub(X10, -4))	None	0.9732014869589497	0.8698940297046537	2	443.38189425864704	4997	727	11.0	883.1934195582719	3772	4273	485	499	1	0.9646079856729675	235.5	0.9732014869589497	0.9732014869589497	0.9471211342191107	1
[10, 9]	[[3.0999999999999996, 16.9], '0']	[12.2656, 19.7344]	0.6297915165740852	0.5507355041416739	1	459.524426858648	4976	729	0.18181818181818182	459.524426858648	307	513	36	60	1	0.6257622824487279	13.875751503006015	0.6297915165740852	0.6297915165740852	0.3966373543486862	1
[10, 7, 8]	[[-1.9000000000000004, 5.9], [17.3, 11.0], [8.3, 13.7]]	[0.16499999999999915, 11.835]	1.0	1.0	1	460.85766177603006	735	735	0.2727272727272727	460.85766177603006	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10]	max(X10, -5)	None	0.7408375136200286	0.6469271018472245	5	443.38189425864704	4997	754	11.0	2207.9835488956796	3587	4246	498	499	1	0.6343848041346275	248.5	0.7408375136200286	0.7408375136200286	0.5488402215867061	1
[10, 0]	[[3.3999999999999995, 18.0], '0']	[6.5614, 20.0986]	0.2762894211572145	0.7114114581980906	1	458.7736295532343	4976	823	0.18181818181818182	458.7736295532343	671	823	81	99	1	0.2744394229817705	14.140280561122239	0.2762894211572145	0.2762894211572145	0.07633584424338864	1
[10]	[[7.8, 20.2]]	[20.098599999999998, 27.8491]	0.4052919044147869	0.37290333909281204	1	453.08424256651244	4997	830	0.09090909090909091	453.08424256651244	1038	2551	123	305	1	0.40180897790461517	47.81963927855712	0.4052919044147869	0.4052919044147869	0.16426152778416478	1
[10, 0]	[[15.3, 2.0], '3']	[10.810899999999997, 29.901400000000002]	1.0	1.0	1	462.70035627727356	830	830	0.18181818181818182	462.70035627727356	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10, 9, 0, 8]	[[-1.9000000000000004, 5.9], '1', '2', [12.375, 17.625]]	[0.16499999999999915, 11.835]	0.9945957493315368	0.9522993430448443	1	405.57129146102693	3335	840	0.36363636363636365	405.57129146102693	27	27	3	3	1	0.9940359496998072	1.9478957915831663	0.9945957493315368	0.9945957493315368	0.9892207045883612	1
[10]	max(gt(sin(X10), 4), X10)	None	0.7409735542967579	0.6469846290696213	2	443.38189425864704	4997	845	11.0	883.1934195582719	3496	4155	498	499	1	0.6345621028153177	248.5	0.7409735542967579	0.7409735542967579	0.5490418081671705	1
[10, 6]	[[3.5, 16.5], '0']	[12.245499999999996, 20.4145]	0.6448290912755328	0.5891868732485699	1	456.90340367244545	4921	845	0.18181818181818182	456.90340367244545	397	612	48	74	1	0.6406719866106342	17.30260521042084	0.6448290912755328	0.6448290912755328	0.4158045569552294	1
[8, 9]	max(max(X8, 2), gt(-5, X9))	None	0.787742958824242	0.6864689104000629	2	443.38189425864704	4971	870	11.0	883.1934195582719	2554	4130	451	499	1	0.7416121302453541	201.5	0.787742958824242	0.787742958824242	0.6205389691771713	1
[10]	sub(X10, 1)	None	0.5249022620559396	0.5672579091344634	4	443.38189425864704	4985	879	11.0	1766.3868391165438	2763	4121	498	499	1	0.3285588308191564	248.5	0.5249022620559396	0.5249022620559396	0.2755223847114423	1
[8, 10, 6]	add(sub(X8, X6), lt(X10, X8))	None	0.6685968170315025	0.6399414080946808	3	443.38189425864704	4971	888	11.0	1324.790129337408	2383	4112	431	499	1	0.612378912727899	181.5	0.6685968170315025	0.6685968170315025	0.4470217037446565	1
[10, 1, 7]	[[12.3, 19.7], [-1.0, 3.6], [12.75, 19.25]]	[13.814899999999998, 26.185100000000002]	0.9883272624308477	0.9180906295680227	1	439.9313061267088	4997	905	0.2727272727272727	439.9313061267088	281	281	34	34	1	0.9820596802734557	16.352705410821645	0.9883272624308477	0.9883272624308477	0.9767907776640536	1
[0, 1, 4, 6, 8]	max(div(add(X1, X6), X8), sub(sub(X4, X0), X0))	None	0.48378017057745704	0.5848543702658096	1	443.38189425864704	4971	908	11.0	441.59670977913595	2310	4092	402	499	1	0.4059571446423374	152.5	0.48378017057745704	0.48378017057745704	0.23404325344395344	1
[10, 0, 9, 8, 3]	[[-0.7000000000000002, 8.7], '2', '0', [7.45, 18.55], [24.75, 77.25]]	[2.317899999999999, 17.022100000000002]	0.9653899607403305	0.8948947919642007	1	430.6511211339913	4900	908	0.45454545454545453	429.3139014174891	76	76	9	9	1	0.9638029315597996	3.5891783567134263	0.9653899607403305	0.9653899607403305	0.9319777762982168	1
[10, 6, 7]	max(gt(sin(X10), 4), max(X6, X7))	None	0.9249203662156031	0.7571647150341818	2	443.38189425864704	4985	935	11.0	883.1934195582719	2826	4065	488	499	1	0.869669935965726	238.5	0.9249203662156031	0.9249203662156031	0.8554776838404055	1
[1, 5, 6, 7, 10]	sub(add(max(X1, X6), X10), lt(gt(X7, X10), neg(X5)))	None	0.9963611490424428	0.846398881739486	2	443.38189425864704	4997	935	11.0	883.1934195582719	3988	4065	498	499	1	0.9520348341775797	248.5	0.9963611490424428	0.9963611490424428	0.9927355393211769	1
[0, 10]	max(X10, sub(sin(X0), X0))	None	0.7448840863752675	0.6486451909817922	3	443.38189425864704	4997	956	11.0	1324.790129337408	3385	4044	498	499	1	0.6396524496128331	248.5	0.7448840863752675	0.7448840863752675	0.5548523021351169	1
[9, 2, 4]	['0', '0', [18.05, 6.5]]	[2.8953999999999995, 11.764600000000002]	1.0	1.0	1	441.7516695772455	956	956	0.2727272727272727	441.7516695772455	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[10]	[[15.3, 19.8]]	[11.2012, 26.138800000000003]	0.8966401130845625	0.8461194072961499	2	436.78869212908677	4997	968	0.09090909090909091	873.5773842581735	720	720	89	89	1	0.890795579131609	30.320641282565134	0.8966401130845625	0.8966401130845625	0.803963492392297	1
[8]	max(sin(-5), sub(X8, -4))	None	0.7526244667356513	0.6743555663168664	2	443.38189425864704	4997	973	11.0	883.1934195582719	2426	4027	440	499	1	0.7118042754763441	190.5	0.7526244667356513	0.7526244667356513	0.5664435879291235	1
[0, 8, 4, 9]	max(sub(div(X0, X4), neg(X8)), lt(neg(X9), cos(X9)))	None	0.7619242760902721	0.6787329372790574	2	443.38189425864704	4971	992	11.0	883.1934195582719	2447	4008	441	499	1	0.7228752680434875	191.5	0.7619242760902721	0.7619242760902721	0.5805286024956853	1
[10]	[[-0.30000000000000027, 6.8]]	[2.8953999999999995, 12.317900000000002]	0.9963225523246423	0.9179084037213858	3	438.6171818590418	4985	994	0.09090909090909091	1302.4555399642586	1343	1351	167	168	1	0.9877837346572157	105.38877755511022	0.9963225523246423	0.9963225523246423	0.9926586282706895	1
