InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
808	244.5881280788407	64.22488148499032	226.09184094568005	209.25150762871488	45.3369713837406	193.03689045254103	292.36822697168964	108.77970969529123	253.6091204946087	50.881151218267405	544.6239942098795	86.31096645652879	6244.298989271745	18.78
1473	162.81038760158887	3.620463802218253	172.02217155985764	184.51589437331563	0.46655614593166106	65.15823429643322	229.0674815787627	6.563331154346435	48.25421824489878	1.8320951936189587	376.0484244602299	0.678238862692923	5615.520380528607	5687.69
1072	87.11924673904802	2.9464543176914333	188.11618760150944	161.36404417910757	1.7189131545806429	47.34144018472652	172.205819390177	12.867232135646686	75.1073182209539	3.4039575578425976	495.9525176434403	3.535813828319199	4792.177871733294	4280.76
457	236.34734419118843	59.79127043643238	243.75621944519747	205.9747050552102	59.19170937819997	97.6945728412317	346.6654196317809	169.7837604253309	267.0323372764153	58.231955613635606	527.2049985324957	93.06025482998997	6245.724024939551	140.62
923	224.8904591519314	65.2682810905947	241.09784364596743	288.5716031710257	45.287506413879555	200.12398175192587	358.9152033546233	77.58632501506631	261.61499917766406	49.3002175402286	713.24459067528	89.71460867946635	6247.607020372661	10.77
1057	197.2762704908668	69.0624024399977	255.60755072531074	265.10598924780044	65.13578443385232	195.0501558933503	206.51133920360257	152.39903218239817	248.1407738749987	62.01152521318459	534.3688317544463	94.89139540032532	6215.22680799842	16.99
451	151.77755691308565	0	136.11766673479724	204.61259928986127	0	46.70476013154505	178.5611645048426	5.240268469381956	97.32679486796613	15.146294057743917	495.1708495769786	0	5221.69270948705	5146.77
1115	215.7508824245149	61.140959037945485	240.70226089819005	187.0295974857829	61.03320961941069	99.1880699685284	231.5923702543956	143.98944435339584	259.51885699835424	63.42072720901637	705.7278712101487	73.86779321471914	6611.5166920757665	931.45
873	147.84716011441415	13.87660621436311	196.87714358070755	108.07604177863868	0	55.77571673183687	179.46772584561793	40.832477324606174	93.38401661704611	17.811303837217448	641.5226846402587	7.793475065105719	4845.271455734202	3271.48
1036	145.862719705096	38.404218190423336	202.1733975624105	239.11144108507025	52.53563473448335	114.773797216023	158.59670535670668	69.43545112751666	166.56919813858678	50.55837529758073	740.9621564949911	59.58343555128576	5180.173951402833	2011.05
1480	238.33574885815742	68.8536765284098	274.95533304459497	260.4146504576614	92.19714983301347	150.69861429151376	196.56661744326937	161.74321263725113	287.6632872419953	47.42328403330446	523.3725246459405	92.66610062027367	6249.432240801135	133.22
328	209.95332926992455	56.99584108255452	227.58562203896457	251.92533720418524	43.00053639143588	143.68047143136062	301.88301519607353	119.22878214409766	249.9980501962978	48.32518616764601	441.5475504198157	90.78131448283447	6151.995686670092	27.92
72	157.16338039437812	1.7079655918993786	164.36113911169284	188.6579012901802	1.8985254661519186	54.200076956625324	216.61934757175695	1.4548986512489486	35.27779622300939	1.5181617318680063	317.20914362387225	1.4335401036171596	4982.036837543929	8384.47
299	72.58913610464943	0	153.95563790267212	122.63445946748334	0	59.95779442201576	142.5597572753102	32.13909822849075	26.514368646686687	23.218344160059573	515.6763956085211	0	4695.8405774680505	9562.79
813	218.4688972489769	56.54201571731507	277.338371688254	317.601826791837	60.19401674300338	199.47784367688638	315.7470802600208	136.20764091986666	263.73798011180133	55.341297999820966	837.8847080492773	82.28258826103645	6938.097588699883	759.99
36	179.89813816375943	45.44363670878486	193.26632205389308	218.4007381580344	36.94859170970011	102.77322173924156	212.08223537275373	82.18520742827072	118.2957480829536	73.99294677864405	742.1735316133191	50.27956728456677	4888.114673670622	2949.04
461	81.96595425432182	0	157.6186519560166	127.14882529577532	0	58.31571901230752	228.84916319116107	16.97306421635379	57.45403017172451	9.127038760551871	402.8740856495479	0	5666.453593213873	6343.41
42	249.5974170522298	61.48512003169087	254.81984909162958	182.47145628063714	89.0223214353022	173.67225503789342	250.8537867883268	104.20378853479963	188.45907131929334	64.66322058529143	724.5968240823411	85.4326254823101	6245.176923594783	1522.55
884	191.9205011554808	58.83581590785277	224.42103276165759	279.06507561378965	59.85221918865856	99.57243044401255	290.66339255483143	87.4882817734772	215.2893661928415	55.525008036168444	725.3728031645139	70.42472063121755	5350.251183597062	2005.26
1240	146.52760335700415	0.549110740682553	156.43105850576654	124.65237198483184	1.1538225996206644	60.30732572362677	190.44322780472228	1.308011337854246	44.092315765908204	0.8270724296787677	496.16956527440635	0.6872109587915234	5416.631692461025	7932.54
428	183.08612723830714	47.273209711061305	192.5309844164452	255.174340923492	41.15340775342827	97.06923758783188	222.85935068998342	96.06050418309108	199.6927113673115	61.3946031699324	829.899892998818	71.1288685104082	5682.552411485416	2691.41
1044	172.30681764268797	56.090139197662964	239.8639664717336	260.33532922619924	91.30570189308716	123.02974056222207	244.08249226545595	101.12349896026043	162.5060025865388	59.875853884501964	564.5323211080795	66.42739670356471	5175.878072863005	1961.86
519	154.95285448227403	1.6943369383474352	167.3516214461657	141.1095043156655	1.1431115972084585	54.19319951007558	209.03112707080822	2.448753532723517	54.88318835823281	0	278.06382877999454	0.6769228108534535	4644.50071817794	9547.63
222	92.0105970835007	6.459962011701668	145.58701446796778	169.64746301833353	0.9503065627760408	42.2921975479609	188.0244469519312	5.429000224736131	81.38615406900824	1.9530127247718372	400.59776086164976	2.0292811159076756	5363.634796046082	5441.44
529	195.4107717380429	59.237178233118534	238.73526137333388	276.73987688333517	48.623114558449025	198.8554556207519	241.25557867426983	143.85449732985376	204.65057813204348	63.10121570362557	696.7804144874308	107.37159382908912	5600.406115323654	0.02
385	245.57087064778412	56.46084626005498	235.69668407320668	284.47257922007316	87.32599647209592	122.295343512439	280.7891303279354	96.04486183750436	206.45531014342274	73.4593310700582	407.00709019136144	67.35455121792675	5926.317262447024	2235.75
862	213.44763567851857	64.72119057370121	272.660618482454	284.7117100788843	87.71865174331288	194.74612667935858	209.81067383872963	141.528140132506	231.82428724094592	59.6409967561746	744.1615048885525	99.7950137904136	6128.465226298196	8.27
703	256.92894802618156	66.67525842779456	231.313905980508	236.22253257021077	44.41818642495279	150.6499752225968	304.71522649258895	167.09823843002587	279.98905887766676	57.74466400307419	574.8395716075778	77.35050303739911	6611.601706531999	862.24
791	143.7125696723658	21.798966707580792	180.55675888587936	139.06050587453893	2.264088724944048	52.07441037402333	137.06346879426707	65.08413883613925	136.88134970983756	28.208910235471173	816.1071395666681	27.70328620969414	5616.2097230957925	2689.25
638	239.5367117733496	64.65720176849369	247.42116028760148	209.93967182168154	86.60139812548415	197.3704756238432	275.66824524055954	77.77884937450023	209.57462561612292	51.3855727647309	683.5954468140181	98.09138952863348	5644.355876505178	0.05
48	81.13389452858169	0	151.9863212057711	155.2739525444772	0	54.31371854766294	211.6499365379252	8.62082586463654	85.58139444072937	4.160156172016457	444.1731396655512	0	5331.588600177158	5166.33
233	216.91756647216747	56.597454677738206	244.97047511611424	301.82334439050265	61.387473345790106	174.15934665525015	299.81261094903977	150.1213850132962	282.37636975211745	77.95767576211789	634.2180702714461	72.5888310225368	6512.886802897315	1185.43
970	158.08699316107618	0	137.4091750914096	126.02773110603951	0.46452320868979025	36.70631614922806	241.74809926611024	6.514920312515056	69.90635729315508	19.038962281303064	440.4694300843651	0	5796.514023422381	6365.9
1016	240.40565466311165	64.51669063618759	231.1308753405965	212.1454487583591	43.85863254205233	146.90514278672924	332.1599745993288	114.98193773671245	286.8160459534395	65.71775643816524	725.5714607789848	99.78778846424525	6453.6477102616145	48.14
659	175.22931063663808	50.47657505966601	226.59111149143985	259.92800110500764	51.1066041120098	117.52685657259826	260.448163444777	79.88708241839055	166.94058351890186	38.474020651263906	436.2700947848219	57.08985125212835	5875.315965129627	2210.14
931	157.87793036653431	1.6888649221599095	178.4785037286146	165.52163316605527	0	47.76574949603523	156.5574148892742	3.3000644329049935	65.86514976060687	10.331760578583118	403.4677665414563	0	4857.934811877274	9298.92
603	216.494668110515	81.7740621606928	240.17723543944837	239.86883385026564	57.30148648729852	196.88879705967742	257.818946242329	93.63372075584027	219.3778181790794	54.75833632951592	518.2205595708743	83.93103209063197	6182.314534823531	44.67
558	226.28684121893005	53.28716272312512	254.66590489763666	246.88880004426525	90.22973511123222	122.78340321708674	233.50747936033935	98.22843298011239	217.22035019199285	57.22150066191777	727.6846060870911	67.22365157668297	6218.703473983418	1509.4
344	86.73706730512544	0	159.62551573738364	132.87647901582957	0	67.94608833116749	157.48107129555908	30.269340502957654	52.60108047703101	32.69962129508664	516.6756044501236	0	4993.907084370996	8652.87
1462	254.35740453672506	60.54253879143452	278.7181024264383	244.78324052263386	88.98868068522167	97.61582647696756	233.624493612657	171.61591371715676	237.33108696153172	50.96727311261867	679.2407909085433	94.27609463375802	6386.899742476356	30.23
1342	193.07126662624768	71.86262240725459	263.6929213214368	208.98163613066254	91.57013237850427	128.2555177985668	224.85592003460766	99.54075208466173	246.3952662860296	63.14441042945373	736.2621215838698	80.65668839234317	6364.323177166084	1236.75
326	128.20680032804373	0	191.0982778618735	188.5635042271717	0	57.26125907675525	135.86264625554202	1.4553960909301615	34.369030784632145	0.7600546440660318	322.9559512855986	0	4727.700988781666	9294.1
342	242.2614418217857	54.114436342292024	255.88691196415763	259.28797136484434	59.44872154267635	131.6512003781943	266.8854091871767	80.74563392856473	228.59775869556034	55.38903133339775	751.2290927826526	91.70809217093525	6205.829833073224	1690.74
142	162.96285857125864	0	173.96190658584163	176.4599676210782	0.4640964837119579	45.60337433474514	88.00449430375035	2.3165743388803155	18.144132904200116	11.300727342865839	425.3281329984549	0	4732.043896760817	9622.61
594	86.22874611333205	3.608002563523349	157.7128088045592	98.42734794098486	0.4654360637922118	75.36604734845984	180.7774556559865	2.9338075552063856	90.31029753803932	0	625.4646272308636	2.3859896825929936	5856.241222524437	6437.4
705	209.1491865373939	66.94216083298073	267.4442233349891	292.2580001961371	60.423241537005005	192.97893188473924	301.1056939366578	198.48553555091294	222.85785890984923	74.68349204689721	555.7434389064867	91.85712037628291	6403.528560129631	164.59
378	88.88909987456721	3.0541720092186186	165.2313213463935	164.47493525882132	0.46674307502822576	57.64226671027387	184.56530580786037	2.2293346611682168	72.40289438487503	0	436.5838996966229	1.3536847818511297	5720.688158748673	6361.36
1279	188.3990275788102	70.27269661526064	258.4666737321845	267.71819190472746	88.76929461159709	100.00011857699907	320.988853016162	191.26035196820365	275.2876730538034	47.438052983734494	643.9379991253626	81.21931859214673	6737.943971848537	990.06
224	187.7011975291899	52.12894794667728	195.099286654201	206.52657118492118	39.836436325363465	121.89312519079016	257.2695882422997	82.89903811045352	156.75585479410748	64.61161855860075	770.7509035804228	58.560812054790084	5698.040717028407	2563.89
550	256.79517480907487	66.53576030255807	227.1247964222899	240.68308232999968	57.69782282862335	147.6242155395648	196.76488044671703	163.52027072258443	259.2160178726503	55.562907654273076	673.8361371683667	106.6223234224482	6351.996588418419	131.33
511	98.37787973661189	10.334362785159513	207.33069361284208	109.89020422649882	4.469596054324217	58.00649833206597	209.1547025578745	20.947295947411043	134.99039623644586	8.6846049513215	753.2695462056677	11.667432598936214	4958.4525229990695	3526.69
575	194.37138008548268	44.86870765911485	207.0282516933583	181.12677637042	57.301161391432764	120.2397503048359	147.50220948506754	81.92825711063449	175.83374272475166	55.82849990280029	625.9990959590472	79.40683263084445	5501.373094393872	1769.84
29	107.00773654584579	14.23843379545112	204.33200590756746	124.75959722048786	0	58.185129642955346	194.98153422452197	21.868499679290792	90.26913765485726	26.2065453176385	589.9024809817646	6.442585959164782	4362.332387277641	4008.87
927	104.09530899918276	1.9038432608692863	171.75678700828277	192.91652660476623	0.4677089974802372	45.003801688527204	192.73309373805682	21.605123857546705	57.341241948580596	31.539256926169653	524.2462123992273	1.3546970476154268	5407.0967014749285	5307.44
34	268.6722078875506	58.20074301309229	238.29389300106337	232.67679650749605	58.89585685776199	117.68386213836553	282.0293838349208	142.44648494911664	262.82012344686086	51.6780402373063	459.3504360478794	77.38475702508862	6427.544854864202	901.21
170	117.66100674437344	10.069728857650638	152.243959708308	157.6486163294725	0	52.09107941583972	179.68009623010394	31.217703686883027	112.250690190527	39.71871075747594	466.64315770551946	5.197486753514282	4402.792418237426	3724.5
144	178.32328128349417	0	177.20646012436342	163.51022169398468	0.46892236702375345	48.335334329205985	162.22452319766762	8.089214967175948	48.21806887984645	20.214802295886855	466.2529021701142	0	5857.001997398387	6112.73
66	242.90435839390344	66.13944233565613	248.0209113693258	307.4901326467539	43.628998934930344	149.07380371282864	307.3998637437377	93.96842593618152	268.1586100281312	50.01992570959063	653.6569514134602	103.0784278866236	6453.134626773616	177.32
1496	146.23368128863868	0	189.97601011076688	102.93218303992214	0	68.94337627615408	191.03038328458126	6.3882449369704	73.16673140841137	5.1278280379113	365.9400646124257	0	5096.797697943113	8161.02
1128	214.5977010686495	76.8992328503027	248.37659698990947	275.80313568485565	58.36747703352692	170.5351721671172	330.89524857981434	101.8137530914642	267.3488480745462	73.09492514486983	541.435161909989	89.27722450950876	6637.291008360159	937.61
187	228.26490517518434	61.45743317955778	238.95763702969282	295.3388120420539	63.90506152014773	193.40997789250025	192.35922609386137	92.9564937581178	301.0261997828277	50.03064163475887	766.6672036226277	101.8971304463566	6609.439870256066	363.13
370	80.98127389059141	0	161.28590824449353	141.1745377703342	0	39.50073192690738	159.49739666229712	0.8811812394151151	29.43664109817185	0.7595128506641375	302.1570628848043	0	4701.384651831024	8960.31
1196	228.44392334804095	58.705477117325515	229.17132880232535	253.24066015217542	43.12252893682296	100.12689949422426	224.2746368739137	80.5263830207125	272.40848138057885	56.4380378242332	508.72808617080346	83.96119523185818	6159.95714111692	496.52
1127	221.42844211754752	80.90252117431048	247.89134326135678	255.4344864652245	64.46242079045466	198.2317538489394	305.02619187000266	141.28887157708473	222.5100737333466	49.34349998609161	812.0788175592825	90.1956108210138	6717.628290918402	436.19
362	133.69636721304542	0	162.39556670803358	139.3747943112805	0	63.962755598471766	191.4398426662174	3.294839267988011	67.33987529475925	0.8411784950521639	372.66472119005573	0	3661.335344321273	9869.89
1301	159.0579290252754	5.487273672059089	156.64654027222556	158.9157792547866	0	43.22528296989284	139.00739914370808	7.944267735078507	43.31495900631797	5.487273672059089	410.91820316789256	0	4861.433470836974	8778.53
470	150.66599651466905	0.6778856610955537	176.49957238855123	155.1707156162365	0	69.6223269531166	244.4310334135466	16.301956486122645	85.64042934389373	7.947078297630072	695.7683910574642	2.38580320614554	5960.219904058776	5850.57
57	93.88351983945428	2.5761937401563375	191.17070666153293	139.22104071127472	0	73.54306934476094	195.63764293052373	15.48266211007444	68.78677491639225	15.21797308891155	705.3242441100572	3.7372223333912356	5905.6120203481605	6975.81
1228	192.5312058679021	66.86498307519727	240.80105467592224	281.19715665640433	59.30674941321888	97.70718725066567	281.3744620666369	141.01721709459275	232.82540397610146	64.79327862345829	680.2495686628162	92.118972469171	5587.837678196221	0.01
938	209.84667953542126	51.26872199806334	253.23589211256723	247.17235149709754	39.84765973191352	92.34391290950069	216.29145403793638	67.58088493619655	179.00901371449655	67.65625007410338	768.7512672012268	59.72739848813988	5064.438535291528	2922.42
678	200.21714197673694	45.04337699875314	212.82567128784896	248.87058819948305	42.80321392136359	92.40884825685183	173.37005116438	89.3235259955569	200.0128392105595	82.37686043366855	423.46763473885994	75.59519916027652	4371.318867667534	2986.69
1254	216.18388515722035	63.80784670776399	249.877317459502	185.6742239891157	44.038081651140914	176.14212093507498	209.78179722407077	100.4593238065964	228.72927726054877	58.72088461608245	739.3392446995273	86.37374835796285	6217.390869316938	1432.4
1276	225.60879120725943	63.906884774864906	182.93571014511826	278.6225533510981	39.04145671694392	113.86025312798606	274.5905480422988	106.68020484327168	186.83715645138597	65.87083348064043	519.7893613221469	64.77853937127473	5525.722826799517	2683.9
1106	177.32989534502227	73.31476175976155	259.37721755059937	270.11522573120345	62.47824700380692	173.91874458490133	282.1614027839985	110.81158017614788	245.2082529872997	69.04307485300492	802.40878758184	82.88422359746836	6648.304573586226	1145.21
1102	203.9753100689775	40.343862819088685	186.29875705067602	181.24106923023243	37.094362284468424	109.40386767338565	226.91941067417204	85.19679925108807	149.94278647065522	71.02221389877867	356.32660662489525	57.23591664846176	5278.542318125333	2492.17
3	246.52357937607857	62.91384042619365	245.81627322960162	226.79402871364937	59.760472503185234	97.18724847816347	259.37376547021074	171.04204032146117	215.72232549299446	57.240595748977874	806.3658654467321	80.99522510131943	6787.567321164988	912.62
708	85.05694652346907	2.9635685493718484	183.50964784706198	174.70650689889365	0	58.835213931376956	160.62511495217007	4.363272570215644	55.578010487809436	20.392753234687415	424.5156604028951	0	5719.862364087228	6300.3
1424	113.92611187535897	15.049586392577257	165.32963825844502	196.34701214016397	10.871645152465348	63.52795947900006	201.23443533250625	27.209560523352778	102.13351819702616	5.900515436349447	469.38245822142625	26.712917065092505	4740.698634036629	3265.19
730	201.24764937249196	42.004746934539924	183.34392037254864	208.31575875500366	39.96680170620931	117.24426657420035	261.20619096345087	77.75399540399903	180.69885657455626	40.74086408860882	757.6416185327308	61.106821471546546	5967.956881384745	2293.42
993	177.85850883539575	65.57613460156291	246.28001963864642	255.6808281343277	98.67704757896223	98.48707269696163	327.7776248681788	150.13135756710818	219.8242270198997	46.94050533728511	547.1861726853682	92.34885627984602	6343.014400745524	386.33
846	167.68147097669475	0	152.22540045602418	92.33704611382788	1.1348925415274889	59.89105691576047	211.3570799393761	1.8916330489503599	30.397347734486456	8.75034547164247	473.6986538513564	0.6689490987563766	5053.600031747374	8409.77
1033	199.59852415450788	58.575502384313495	223.1484773326612	201.81050880344176	90.28530458137384	95.77001537017674	260.8601347187874	90.44934352586027	178.20539150467016	44.84242485870266	713.6128301250116	79.26820550093716	5522.267055586645	1796.16
409	210.66811189632617	58.84203259255067	240.01689943863556	289.87011370139686	43.8163764318637	194.28729938878703	334.7404734689726	153.12580252808482	230.6426972667891	57.09642459558065	489.82474459416414	86.21156468997184	6286.03032577245	65.87
1135	133.84432278806779	13.924345860072577	195.93127022974554	168.3710879323588	2.240585412755264	60.9757268818577	138.26025430733722	25.999775853510904	112.22446214951255	6.037264098638702	597.1522161886845	14.71440247548901	4510.658599291364	3163.58
1167	211.9970001300111	64.82991906213257	248.67494881576596	300.4864687406793	43.79324168638301	197.52748627616313	278.5685545989798	77.98460743291838	233.36061281968597	50.4140152626675	724.945498378487	100.37000152080661	6117.057741533679	5.72
746	111.6771066454903	20.404922847258888	141.28206657094722	179.41729572697903	3.3724234687907257	67.46533486289626	101.18449827803963	51.62341419390213	137.3161707248289	18.870117717376687	572.9526120435308	19.78003408321304	5358.1423475633665	2720.77
985	198.05197702341647	56.89697972168227	240.50639846007843	187.0863481413417	59.031188446325714	193.64954663069807	309.8776465034468	121.01093833565548	167.59866935358983	47.298793475445066	545.7580813856327	68.92008505056938	6383.495254662236	666.03
114	211.07727063708728	61.057360823453294	238.6172372142406	302.4431485135766	59.506660678529656	143.86465664188373	333.59358491497153	80.9697991304069	258.2600312121258	48.871192430143715	445.2065005821702	92.41627018120136	6198.283179566381	26.16
872	164.14107011703723	69.63473749448254	267.6607929149082	257.90060278325245	85.57031875256835	142.84851237670833	297.38674079665304	72.86947454723509	151.70366263277103	46.45803893766807	495.9745418578076	73.0320153419296	6210.962778977362	239.32
420	211.15522590777914	55.00959741991914	258.70771773961616	250.27837597798498	86.17511216157303	141.89864905296912	327.423990761417	99.39708117835222	225.9593139421953	47.99062936824481	458.0862066875597	79.64865700371068	6201.7347312551965	102.77
1149	145.06257440570536	0.5483767915856514	146.48588581323747	111.30345595684958	0	52.90572108537742	163.03725886740924	12.75247204850987	57.30028550599987	21.394805166735757	534.9158934963122	0	5345.448102115085	4540.9
1062	159.7789355761609	1.6971148492079815	187.19147158073196	156.3436344047342	0.4643796310111038	47.92212872103868	178.9111594540921	1.7204441609778685	24.03618703549161	9.58935863926373	550.1565272079433	0	5114.959809065337	8678.31
264	200.65284562249263	52.59466413057277	180.44850837551994	232.1715703576952	56.382805590668816	86.06375521910279	229.1096830754503	93.23282056548443	193.74770806240232	62.25940874024694	751.0190484415557	61.15392813440995	5238.205783595497	2010.57
1049	170.90557916351887	51.13704279900447	230.46727791317986	241.36521723919398	84.00809495704205	124.03253826812178	196.64011506393496	88.95755479983217	199.1498159424659	62.823986714480775	841.6554302162874	61.81378046928549	6090.177677045351	2258.38
785	146.86109872560561	1.8000166712420596	150.3928800214409	179.61468739151076	0	51.03822762764839	240.57804033913797	14.974036270130359	102.98312880605457	19.63210368804306	544.3303834663966	0.9260407666922622	4938.79014766932	4215.12
11	236.8644073954847	67.87658095031986	274.2871334912022	279.86865868591207	98.09825166481474	103.34176532095374	324.74828469067324	197.88133801542995	239.07484353353436	78.98367102299036	640.117816264753	91.12173571151297	6562.0444800584855	388.11
1247	145.30780696977772	2.731578347572472	169.83942392250285	167.27676574383693	0.6607090379676336	44.65199392519854	96.01499498558576	10.93714369941053	96.10404611555657	0.7785298335568737	416.6153637642626	16.526096307361026	4688.205787238885	4303.82
1391	122.04861482583313	15.856981662069199	191.55875004448637	78.50055404910783	3.9313366188373466	50.09515206563667	147.0477801903496	26.94035465640869	115.86848395042556	31.8726615466191	317.1009979103323	17.330716600550357	4517.483890922946	3364.22
1350	241.8445775166835	49.69690922020569	229.82491821032372	215.542840081989	83.99412423564512	123.95503405801004	272.0110016034289	63.31039093580918	235.50735271814224	56.6439118511937	532.7388411633027	56.22010088820235	5445.839526694595	1815.55
551	197.41152298099848	48.4794683713459	204.8198974058294	234.00260065447117	60.643124426940155	93.02822765686386	266.1026722849771	103.27432617100496	211.43140681904114	55.18787053993419	443.3987706514785	69.91400861302017	5947.490694706886	1390.21
940	211.76468310225312	68.27229189904402	210.7058234530345	210.35582402062988	42.671623629719285	98.52288452941356	334.92354298675417	137.95502891917528	268.22468487957593	58.52217827296814	437.50622143656693	83.70847317435698	6276.447834906326	344.07
723	235.34846167438914	53.13196395312087	260.7852958060864	242.9357373851209	88.6843724361666	172.10703517292072	244.50245224563304	93.85624252203291	221.34443857380597	57.27596566130542	427.5036841238653	77.07804388472121	5999.492715576868	1484.94
1183	259.851787666916	64.93324719539329	218.76263954007908	185.11478663636066	42.695651992831685	97.86392433322403	264.3590043424392	147.01366798994266	208.35286803018042	47.36946066347275	700.286680314729	88.72462924283751	6392.467941438892	254.71
704	87.9502590573793	10.289130473200446	202.1052183519383	139.24133669912283	2.8415049261244576	87.34654321955807	51.403389900760985	13.173557655670944	135.16844563450152	14.739878168949904	513.8750997137622	6.299076108674535	4950.144942012027	1981.37
1052	159.80759732079835	0	154.14935121363578	184.29391460970697	1.8271289657440133	37.66495008615187	195.51821038344326	4.372404667091368	34.794755008257795	21.079167125722993	352.7303310195418	1.3654396746894277	5510.865526258044	7299.75
828	157.65970317376105	1.6945205962701464	172.50170803136191	141.45037408703368	0	49.8684741795609	160.0697570271386	2.4607531102295415	63.328525630212226	0	554.9509524368657	0	5288.122147417105	8099.81
475	159.5829691096355	3.051846629559158	188.4629545616102	140.88786118915056	0	68.61973977941987	119.67019281809091	9.144879954026544	90.44048025096403	19.775659286323325	300.72363475658835	3.0664244339692632	4852.29182084335	4980.4
1122	265.07287876707534	68.78361041370086	283.9806142554867	310.1193604997302	92.86723278071443	177.36869147291586	300.391220670992	96.29583097538689	293.22013586501566	57.83883630873076	830.6076858810511	79.96810646182756	6732.9119297535135	1066.74
1105	189.68233736294962	62.344998424303334	269.99800049065544	298.0786902566802	87.27232665708758	146.96199197741313	298.5842587227414	104.93252960237233	251.47265436578996	50.8478854728076	559.8907231053346	79.98664775853004	6570.803925385276	605.74
408	131.2844565269141	12.07422295783339	189.2739616026121	185.75924757867483	1.8134526076659852	61.75993282946645	102.77881228790908	21.36707255024805	131.52150017299616	10.087951201449249	737.573872068909	8.259550345473402	4960.578545885129	3264.51
25	89.4112089518776	6.082864985023073	176.33741644491792	157.87792943262647	1.129700409659451	74.75838390215144	185.08746411276542	10.906056628281705	47.25709270927496	14.277694822264554	469.1347133387476	0.667799338508732	5332.194553639097	7640.62
464	101.82974685502683	10.148352563039682	134.18783006323835	136.58042119752534	1.1485028029922266	51.15593102173411	173.76437938701105	14.855491347901278	140.9494857670973	6.606427714171591	539.6151597197056	4.7556536097722635	4619.863849523803	4187.4
1028	224.82028926060005	57.67766904617922	233.21127315721353	279.13160190650467	56.628936845560524	191.11086293066853	344.1163683578276	110.7504092755075	226.4506568486547	47.503838882534474	488.8170282404619	84.65086972557981	5972.278769084514	1.56
345	236.75933486341953	56.525966908568066	223.59603774057211	253.78290374951783	85.62865761841921	130.2632431719648	243.7590641160565	118.95258379988068	194.2944000666791	60.986230149153485	548.8003906792903	67.41599908817905	5226.9022242342535	1904.12
348	167.50729410392177	51.75038496527374	232.03628955897116	165.72074649498884	56.83971445643773	89.13901109179814	275.5436172106454	73.16460753323186	189.41496141226122	38.72946578422691	414.0619450576151	61.3009053785517	4965.013308209442	1925.78
1325	255.77254987561307	74.74972499135143	249.62714305050972	237.12014201807048	64.98119709024408	97.21850941119637	320.4574571048859	143.28442695990026	173.28532679745726	66.72723349618944	542.390352184528	82.80855381275671	6258.763615560505	163.07
806	203.76998885933324	54.70551428458597	244.14398333591345	166.1510433198053	57.1709687497359	94.63153668313916	309.41248174934856	99.3565348062518	199.85448983311483	47.464988265254185	800.9606711880895	68.53284679867976	6345.770717717977	1557.44
1184	239.95451635281313	54.344969595011385	281.79418399962964	280.9918996980969	87.81587901357591	196.45592388335203	306.0715580456158	115.16047182112173	231.15368076682392	44.94926619585516	573.0949250189298	76.12563857304414	6531.593059020547	467.77
1214	163.34843530080923	1.6974496342999155	181.9703756247396	176.05147133064816	0	51.68741934724064	108.24866188983536	8.020700610296993	48.13904386928894	0	590.5163414644556	0	5817.630064515636	7089.67
1259	156.73946910111752	1.6940532003278128	162.2434231137793	137.94968508380148	0.4632760680181419	43.829325706173215	164.09173853368725	5.536756817290264	31.709150299268064	12.391648337272528	486.07292934333043	0	5046.493282181318	8390.55
631	173.72792306350664	8.303721696486704	201.64198369527668	102.53739755052938	1.1491254406098586	69.15719766874774	155.3472205919569	10.7104837484957	78.52410479085945	20.188916285344217	421.720720609543	5.5681296516932886	4985.895356843451	4778.57
89	151.16406546160667	6.667545510130072	179.75245364180262	135.50630129286137	2.267193152782001	61.18124180031651	188.5236900978971	19.283347539072487	65.10320940017115	20.98426303108049	655.2387817542783	2.86337163626681	5443.877396680183	4733.13
961	211.6173342523697	54.85892134824088	271.1370101942425	281.3360547926203	87.26607392767272	97.8847856477253	261.566232798628	128.34618345149394	184.36036693596668	47.685039069159664	797.2784158259761	89.81972717650387	6550.490988376887	520.75
60	187.4911497036198	60.98443822662732	241.4398692242941	279.0646977623773	60.66989781308631	190.54935718644685	295.1359752637948	103.40431708063703	246.35970091587959	48.343227485980385	551.4773753448021	82.96457620175117	6464.245698260866	737.04
1002	85.57241188916373	11.314911213823878	204.42724248381853	167.69583799246115	3.900301666701994	53.50606866191466	186.3281308903854	15.77389128352317	57.79558083751901	19.743762608949574	331.5015143030391	12.549458039272212	4630.266809854826	3375.14
758	158.1175176799126	0	179.49155975591742	145.32296628307128	0.4645049413415374	60.003134038980726	174.1605377982099	3.4032111056162893	71.15604826549985	17.519825479438516	693.027693169405	0	6056.928326720501	6301.82
1430	258.5920306643429	71.8474294886123	222.74201811659404	274.32847399043345	61.58663211164295	192.7056023927474	314.6873253500839	146.6449484863568	255.6006256074933	48.44014507919369	529.5425933549443	85.13891274871067	6653.925251549169	599.76
1066	199.15241848491905	60.97618276568433	266.60232143530914	262.05447433168746	63.93553269177898	146.03592705770123	264.47684373715794	165.87982431682056	285.8691474590625	68.08021734842737	788.4578882340867	89.37155713164923	6675.791824391068	437.85
