Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 5, 2, 1]	[[1.75, 4.25], [-4.575, 4.575], [1.1999999999999997, 6.800000000000001], '3']	[-1.7799130283876758, 0.08216805130652005]	0.9735969910691982	0.89	1	624.221354979328	4432	0	0.6666666666666666	624.221354979328	16	16	3	3	1	0.9752502827246905	1.5705329153605017	0.9735969910691982	0.9735969910691982	0.9478911010189963	1
[3, 5]	[[-0.30000000000000027, 6.300000000000001], [8.35, 17.65]]	[-1.2438593842332861, -0.4538855928478697]	0.1253503185817349	0.3232574529007838	1	638.1746231961768	4939	0	0.3333333333333333	638.1746231961768	445	1336	57	171	1	0.12350204670840566	7.683385579937301	0.1253503185817349	0.1253503185817349	0.015712702368542435	1
[3, 5, 2]	[[2.55, 5.45], [9.75, 14.25], [0.5999999999999999, 3.4000000000000004]]	[-1.9323930854797617, -0.8884991468633184]	0.49168167969510157	0.3580555555555557	1	655.9547133998801	4863	0	0.5	655.9547133998801	48	135	7	18	1	0.48680252158888476	3.6144200626959244	0.49168167969510157	0.49168167969510157	0.24175087414779645	1
[3, 5, 2, 1, 4]	[[-2.5000000000000004, 4.5], [0.9749999999999996, 5.025], [-3.5999999999999996, 3.5999999999999996], '7', '5']	[0.5353727999059511, 2.228173781446129]	0.13833026100430246	0.4637899727745709	1	638.0125991598477	4793	0	0.8333333333333334	638.0125991598477	9	25	2	4	1	0.13841139183418447	0.2695924764890283	0.13833026100430246	0.13833026100430246	0.01913526110951844	1
[3, 5, 2]	[[-1.45, 1.45], [8.899999999999999, 19.1], [-3.5000000000000004, 3.5000000000000004]]	[0.39341298161476956, 1.6065870183852304]	0.9815966691289348	0.8888023661372979	1	631.2542944475613	4395	0	0.5	631.2542944475613	139	139	19	19	1	0.9706269661160619	9.053291536050157	0.9815966691289348	0.9815966691289348	0.9635320208450195	1
[3, 5, 2, 1]	[[-1.5499999999999998, 3.55], [-0.8500000000000001, 4.85], [1.7999999999999998, 8.2], '9']	[0.3801993765981013, 2.3833472047539788]	0.9726782304471994	0.8891912211946715	1	618.5169365268467	3633	0	0.6666666666666666	618.5169365268467	32	32	5	5	1	0.9707981345517893	2.3824451410658307	0.9726782304471994	0.9726782304471994	0.9461029399858951	1
[3, 5, 2, 1]	[[4.2, 7.8], [5.75, 10.25], [-1.85, 1.85], '3']	[0.1870211688355547, 1.1744884080673252]	0.8470410398277528	0.6666666666666667	1	622.9334287351808	4802	0	0.6666666666666666	622.9334287351808	9	17	2	3	1	0.8497801374986974	0.9467084639498433	0.8470410398277528	0.8470410398277528	0.7174785231524807	1
[3, 5, 2, 1, 4]	[[5.1, 8.9], [2.0749999999999997, 7.925000000000001], [-0.6500000000000004, 4.65], '6', '2']	[0.479848313214992, 2.3419293929091882]	0.9776996969220373	0.9175	1	540.8288	2252	0	0.8333333333333334	540.8288	9	9	2	2	1	0.9816164631950649	0.9529780564263324	0.9776996969220373	0.9776996969220373	0.9558966973614436	1
[3, 5]	[[0.0, 6.0], [6.725, 15.275]]	[-1.6247396050798262, -0.07300537200132962]	0.312736654089797	0.54224709511799	2	648.4932888550164	4939	0	0.3333333333333333	1296.9865777100329	727	1234	93	158	1	0.30821944823805064	17.71473354231975	0.312736654089797	0.312736654089797	0.09780421481128135	1
[3]	[[-3.5999999999999996, 3.5999999999999996]]	[0.2382395583069199, 1.76176044169308]	0.570289575987996	0.642333031947977	1	631.5282072517332	4985	0	0.16666666666666666	631.5282072517332	1284	1757	165	224	1	0.5610177945524162	47.73354231974923	0.570289575987996	0.570289575987996	0.3252302004805683	1
[3, 5, 2]	[[0.6999999999999997, 5.300000000000001], [1.9499999999999993, 10.05], [5.15, 8.85]]	[-1.3567127830026313, -0.3410321940785246]	0.6486488272262017	0.5002206077227276	1	645.3068210488527	4886	0	0.5	645.3068210488527	132	265	18	35	1	0.6402261105930056	7.905956112852664	0.6486488272262017	0.6486488272262017	0.4207453010619268	1
[3, 5, 2, 1, 4]	[[-0.7000000000000002, 4.7], [9.675, 14.325], [6.65, 9.35], '8', '3']	[0.08405701973966268, 0.9022441608174154]	0.9999879587116763	1.0	1	572.10656	1619	0	0.8333333333333334	572.10656	9	9	2	2	1	1.00000000000145	1.4514106583072102	0.9999879587116763	0.9999879587116763	0.9999759175683453	1
[3, 5, 2, 1, 4]	[[0.6499999999999999, 3.35], [-2.55, 8.55], [6.95, 13.05], '2', '2']	[-0.4661032992608952, 1.4524044798179734]	0.9926257965865446	0.996321278117575	1	554.9568	4172	0	0.8333333333333334	554.9568	9	9	2	2	1	0.9994697430872742	0.9529780564263324	0.9926257965865446	0.9926257965865446	0.9853059720490722	1
[3]	[[3.5, 6.5]]	[-1.7332627026625231, 0.38273852426269916]	0.36424309147193606	0.553800943514491	1	644.8708771393615	4934	0	0.16666666666666666	644.8708771393615	897	1329	115	170	1	0.35808419757689924	33.99686520376176	0.36424309147193606	0.36424309147193606	0.1326730296850332	1
[3, 5]	[[1.5, 4.5], [3.8999999999999995, 14.100000000000001]]	[-1.497779531464313, -0.19996544561684304]	0.5091807367354356	0.5902128571550773	2	653.2437513762965	4980	0	0.3333333333333333	1306.487502752593	631	961	81	123	1	0.5020377768054153	22.391849529780565	0.5091807367354356	0.5091807367354356	0.259265022662441	1
[3, 5, 2, 1]	[[3.35, 10.65], [9.95, 18.05], [1.2499999999999998, 4.75], '7']	[0.8466218592153639, 1.975155846908816]	0.6288300384693677	0.4666666666666667	1	611.8723371899899	2902	0	0.6666666666666666	611.8723371899899	16	38	3	6	1	0.627832903889337	1.5047021943573669	0.6288300384693677	0.6288300384693677	0.39542721728138647	1
[3]	[[3.55, 6.45]]	[-1.4511292057391603, 0.1006050273393363]	0.49902543331190474	0.5873303552791966	3	644.8708771393615	4934	0	0.16666666666666666	1934.6126314180844	897	1329	115	170	1	0.4914371485083211	33.99686520376176	0.49902543331190474	0.49902543331190474	0.2490263830921343	1
[3, 5, 2, 1]	[[7.65, 10.35], [-2.6250000000000004, 2.6250000000000004], [7.25, 10.75], '5']	[-1.147918819566655, 0.1498952662808149]	0.999987560233094	1.0	1	529.04608	4183	0	0.6666666666666666	529.04608	9	9	2	2	1	1.00000000000145	1.4231974921630095	0.999987560233094	0.999987560233094	0.9999751206209357	1
[3]	[[8.25, 11.75]]	[-1.848612909889369, -0.9175723700422711]	0.7183150024321693	0.4687495637263932	1	596.5323754453962	4999	0	0.16666666666666666	596.5323754453962	510	1021	67	132	1	0.7078908673100361	42.172413793103445	0.7183150024321693	0.7183150024321693	0.5159764427191273	1
[3, 5, 2]	[[3.0, 7.0], [5.975, 16.025], [-2.25, 4.25]]	[-1.2959557824313106, -0.05456839596851348]	0.4082866397454198	0.40816326530612246	1	652.6492601761854	4516	0	0.5	652.6492601761854	151	377	20	49	1	0.40295575378839493	5.868338557993731	0.4082866397454198	0.4082866397454198	0.1666979801946062	1
[3, 5, 2, 1, 4]	[[0.6499999999999999, 5.35], [2.05, 5.95], [-1.1, 5.1], '7', '5']	[-1.3990328075411358, -0.2987121695400201]	0.8202183259748007	0.6666666666666667	1	622.6783749840896	2910	0	0.8333333333333334	622.6783749840896	9	17	2	3	1	0.8231462270110188	0.829153605015674	0.8202183259748007	0.8202183259748007	0.6727581022649044	1
[3, 5, 2, 1, 4]	[[8.3, 11.7], [8.525, 19.475], [2.55, 5.45], '4', '6']	[-2.031999682889555, -0.7341855970420852]	0.8463487427537272	0.6299492041004233	1	580.554952445952	2273	0	0.8333333333333334	580.554952445952	9	17	2	3	1	0.8484215453386109	1.1536050156739812	0.8463487427537272	0.8463487427537272	0.7163061943608147	1
[3, 5, 2, 1]	[[3.5999999999999996, 6.4], [4.325, 11.675], [1.15, 4.85], '2']	[-1.5921959542008417, 0.24167177580101773]	0.9925744855410453	0.9838950496829281	1	584.176	4191	0	0.6666666666666666	584.176	9	9	2	2	1	0.9977616561836835	1.0470219435736676	0.9925744855410453	0.9925744855410453	0.9852041093470708	1
[3, 5, 2, 1, 4]	[[7.85, 12.15], [12.975, 17.025], [4.75, 9.25], '1', '6']	[-2.398773228889927, -0.3674120510417134]	0.9789326972268366	0.912423806150635	1	527.54976	2916	0	0.8333333333333334	527.54976	9	9	2	2	1	0.9825241774615451	1.0470219435736676	0.9789326972268366	0.9789326972268366	0.9583092256998094	1
[3, 5, 2, 1]	[[3.8, 8.2], [5.025, 12.975], [4.1, 7.9], '8']	[-0.10921900293397646, 1.4707285798368566]	0.8031461354182325	0.7302448881850909	1	620.2769155473839	1642	0	0.6666666666666666	620.2769155473839	16	24	3	4	1	0.8057106054679047	0.9059561128526648	0.8031461354182325	0.8031461354182325	0.6450437148372419	1
[3, 5, 2]	[[4.75, 9.25], [11.75, 16.25], [7.8, 12.2]]	[0.6209150616766735, 2.2008626444475063]	0.616564306055614	0.590275241852602	1	609.2828650290515	4878	0	0.5	609.2828650290515	143	222	19	29	1	0.6091603476174536	6.454545454545455	0.616564306055614	0.616564306055614	0.3801515435018408	1
[3]	[[1.9, 6.1]]	[-2.2145265824031246, -0.6063656499399553]	0.6063109551710598	0.5430647811192644	1	645.1802638972131	4980	0	0.16666666666666666	645.1802638972131	1370	2258	174	287	1	0.5951817087767381	66.48746081504702	0.6063109551710598	0.6063109551710598	0.36761297436044293	1
[3]	[[2.9499999999999997, 7.050000000000001]]	[-1.4511292057391603, 0.1006050273393363]	0.3443724684510448	0.5489014915903481	2	629.8691434334878	4980	0	0.16666666666666666	1259.7382868669756	1370	2217	174	282	1	0.3371604578822833	39.63009404388714	0.3443724684510448	0.3443724684510448	0.11859239702706585	1
[3, 5, 2]	[[7.55, 12.45], [12.525, 17.475], [-3.0, 3.0]]	[-2.328239854659086, -0.437945425272554]	0.2501629802028127	0.5287217345906297	1	591.3851368594115	4999	0	0.5	591.3851368594115	56	94	8	13	1	0.247702809327171	1.8056426332288407	0.2501629802028127	0.2501629802028127	0.06258151666395285	1
[3]	[[8.3, 11.7]]	[-1.8627195847355371, -0.903465695196103]	0.7162858534419446	0.4674995637263918	1	596.5323754453962	4999	0	0.16666666666666666	596.5323754453962	510	1021	67	132	1	0.7058872551193982	42.172413793103445	0.7162858534419446	0.7162858534419446	0.5130654238410549	1
[3, 5, 2, 1, 4]	[[5.75, 8.25], [0.7499999999999991, 11.25], [-1.3000000000000003, 5.300000000000001], '7', '1']	[0.479848313214992, 2.3419293929091882]	0.9723414325250768	0.8940524301817502	1	602.1198054073317	4674	0	0.8333333333333334	602.1198054073317	25	25	4	4	1	0.9728824214848332	1.9059561128526648	0.9723414325250768	0.9723414325250768	0.9454478614049184	1
[3, 5, 2]	[[-1.7000000000000002, 3.7], [9.525, 14.475], [0.25, 5.75]]	[0.8598263213678184, 1.9037202599842615]	0.6029577035658406	0.4514107611053879	1	646.9500948014071	4506	0	0.5	646.9500948014071	124	267	17	35	1	0.5950978165596509	8.27742946708464	0.6029577035658406	0.6029577035658406	0.36355799228939206	1
[3, 5, 2, 1]	[[4.6, 9.4], [4.7, 11.3], [3.7, 6.3], '2']	[0.9030485586000366, 1.9187291475241435]	0.8689096261818319	0.6366666666666667	1	581.782843891712	2299	0	0.6666666666666666	581.782843891712	9	16	2	3	1	0.8708232090584522	1.2523510971786833	0.8689096261818319	0.8689096261818319	0.7550039384714508	1
[3, 5, 2, 1, 4]	[[6.25, 11.75], [12.125, 15.875], [0.7999999999999998, 5.2], '5', '1']	[-0.9645320465664691, -0.03349150671937101]	1.0	1.0	1	578.4256375021567	3830	0	0.8333333333333334	578.4256375021567	17	17	3	3	1	1.00000000000145	2.134796238244514	1.0	1.0	1.0	1
[3, 5]	[[1.6, 6.4], [3.3749999999999996, 8.625]]	[-2.355593330864806, -0.4652989014782739]	0.2018420416313516	0.5181431248697248	1	657.3854672350201	4980	0	0.3333333333333333	657.3854672350201	426	749	55	96	1	0.1989980346667859	9.257053291536053	0.2018420416313516	0.2018420416313516	0.04074020976991228	1
[3, 5, 2]	[[8.75, 11.25], [0.5249999999999999, 5.475], [1.6999999999999997, 6.300000000000001]]	[-1.7921862105046964, -0.9739990694269438]	0.8833122599597518	0.6094085673807621	1	592.1479020233312	4781	0	0.5	592.1479020233312	96	151	13	20	1	0.8727109477066124	9.238244514106583	0.8833122599597518	0.8833122599597518	0.7802405485952042	1
[3, 5]	[[4.35, 9.65], [9.85, 16.15]]	[0.38110158929181503, 2.440676116832365]	0.24544888030230852	0.5699084522749398	2	616.2276396905194	4878	0	0.3333333333333333	1232.4552793810387	570	927	74	119	1	0.24197582933585	11.702194357366778	0.24544888030230852	0.24544888030230852	0.060245152841656976	1
[3, 5, 2, 1]	[[2.45, 7.55], [7.1, 14.9], [1.7999999999999998, 8.2], '8']	[-1.0984623345849565, -0.25206184381486757]	0.6251948501716041	0.4923081448483666	1	641.50461407219	4109	0	0.6666666666666666	641.50461407219	25	56	4	8	1	0.6229943069939728	1.6927899686520376	0.6251948501716041	0.6251948501716041	0.3908686006810946	1
[3, 5, 2, 1]	[[1.2000000000000002, 4.8], [9.8, 18.2], [2.95, 9.05], '1']	[-1.695272979310667, -0.0024719977704890095]	0.9855879369698682	0.8998636225026635	1	650.263756813999	4526	0	0.6666666666666666	650.263756813999	47	47	7	7	1	0.9786358184768332	3.664576802507837	0.9855879369698682	0.9855879369698682	0.971383581500521	1
[3, 5, 2]	[[2.45, 5.55], [9.225, 14.775], [-0.20000000000000018, 4.2]]	[-2.4120200302494785, -0.4088722020936013]	0.998244288202667	0.9221961933983943	1	658.2038417873167	4939	0	0.5	658.2038417873167	191	191	25	25	1	0.9852518454459027	13.087774294670847	0.998244288202667	0.998244288202667	0.9964916589292493	1
[3, 5, 2]	[[-1.2000000000000002, 3.2], [3.4749999999999996, 10.525], [-1.5, 1.5]]	[0.9444663704448274, 1.8190802109072526]	0.4666071866999315	0.39669436984137196	1	636.0403218399904	4846	0	0.5	636.0403218399904	80	198	11	26	1	0.4612476488930331	4.52037617554859	0.4666071866999315	0.4666071866999315	0.21772226668002473	1
[3, 5]	[[6.75, 11.25], [5.675, 10.325]]	[-0.8516786477971238, -0.14634490548871626]	0.12759719785431906	0.323943661971831	1	600.7989485098411	4859	0	0.3333333333333333	600.7989485098411	172	545	23	71	1	0.125908564651285	2.523510971786834	0.12759719785431906	0.12759719785431906	0.016281044900274242	1
[3, 5, 2, 1]	[[-0.7000000000000002, 6.7], [8.575, 17.425], [2.15, 5.85], '1']	[-1.5542062308489855, -0.14353874623217044]	0.8885467583625178	0.7572661640400886	1	651.0621082160742	4526	0	0.6666666666666666	651.0621082160742	48	63	7	9	1	0.8837020913000021	2.7115987460815045	0.8885467583625178	0.8885467583625178	0.7895153417965387	1
[3, 5, 2, 1]	[[7.4, 12.6], [-2.475, 2.475], [-0.3500000000000001, 4.35], '1']	[-1.947359633812546, -0.818825646119094]	0.9927515318878443	0.9365650748675133	1	571.9031372111871	4974	0	0.6666666666666666	571.9031372111871	17	17	3	3	1	0.9925408779217351	2.153605015673981	0.9927515318878443	0.9927515318878443	0.9855556040656615	1
[3, 5, 2, 1]	[[7.0, 11.0], [11.7, 18.3], [3.45, 10.55], '2']	[-1.3877322919515134, 0.3897087386656734]	0.9764471441740128	0.8571428571428572	1	597.796566844261	3952	0	0.6666666666666666	597.796566844261	41	49	6	7	1	0.9704307315644797	3.268025078369906	0.9764471441740128	0.9764471441740128	0.9534490253655853	1
[3, 5, 2, 1]	[[0.0, 6.0], [1.3499999999999996, 10.65], [-1.4500000000000002, 5.45], '10']	[-1.6811663044644987, -0.01657867261665713]	0.7744805051615712	0.6839876851752723	1	659.749800408966	4445	0	0.6666666666666666	659.749800408966	79	108	11	15	1	0.7680260842498748	3.852664576802508	0.7744805051615712	0.7744805051615712	0.5998200528753225	1
[3, 5, 2, 1, 4]	[[2.9, 9.1], [-2.425, 6.425], [4.5, 9.5], '1', '1']	[-0.3067124507803306, 1.6682220276832105]	0.7665558718802798	0.7127448881850909	1	608.4534349284969	4236	0	0.8333333333333334	608.4534349284969	17	25	3	4	1	0.7688691731231595	0.9059561128526648	0.7665558718802798	0.7665558718802798	0.587607904714136	1
[3, 5]	[[2.1, 5.9], [5.225, 10.775]]	[-2.1157798584799474, -0.7051123738631325]	0.7375638510813035	0.5415204820363839	4	665.8965211756523	4939	0	0.3333333333333333	2663.5860847026092	276	464	36	60	1	0.7276556528287372	19.072100313479627	0.7375638510813035	0.7375638510813035	0.5440004344218833	1
[3, 5]	[[6.65, 11.35], [7.525, 12.475]]	[-0.8657853226432919, -0.13223823064254808]	0.09853469008631306	0.3157894736842105	1	600.0869341951959	4859	0	0.3333333333333333	600.0869341951959	182	582	24	76	1	0.09722631520223635	2.0815047021943585	0.09853469008631306	0.09853469008631306	0.009709085150405762	1
[3, 5, 2]	[[4.5, 7.5], [6.975, 17.025], [3.7, 6.3]]	[0.06006109522004144, 1.3014484816828387]	0.09392978711142182	0.375	1	633.7173248094228	4833	0	0.5	633.7173248094228	65	182	9	24	1	0.09307581730566702	0.5736677115987465	0.09392978711142182	0.09392978711142182	0.008822804906797025	1
[3, 5, 2, 1, 4]	[[5.15, 8.85], [8.225, 13.775], [5.050000000000001, 10.95], '9', '1']	[0.8325151843691958, 1.9892625217549842]	0.9905233396658432	0.94875	1	545.23392	4241	0	0.8333333333333334	545.23392	9	9	2	2	1	0.9935517091264302	1.3072100313479624	0.9905233396658432	0.9905233396658432	0.9811364864227753	1
[3, 5, 2]	[[7.1499999999999995, 12.850000000000001], [2.5250000000000004, 13.475], [3.95, 10.05]]	[-1.947359633812546, -0.818825646119094]	0.1747326413297735	0.3314329448626083	1	597.6111886563544	4822	0	0.5	597.6111886563544	198	567	27	74	1	0.17233269384112557	6.122257053291538	0.1747326413297735	0.1747326413297735	0.030531495946079273	1
[3, 5]	[[5.45, 8.55], [4.925, 11.075]]	[0.9594752579847092, 1.8623024481394708]	0.23959007983713995	0.32055555555555604	1	615.5073659380607	4674	0	0.3333333333333333	615.5073659380607	188	557	25	72	1	0.23634324209028992	7.056426332288403	0.23959007983713995	0.23959007983713995	0.0574034063563671	1
[3]	[[1.1, 4.9]]	[-1.5683129056951537, -0.12943207138600232]	0.4826519670956141	0.5830236457516611	2	651.3109347686308	4980	0	0.16666666666666666	1302.6218695372615	904	1360	115	173	1	0.47533386709609715	32.56739811912226	0.4826519670956141	0.4826519670956141	0.23295292134126575	1
[3, 5, 2, 1, 4]	[[-1.35, 1.35], [4.05, 7.95], [-2.6500000000000004, 2.6500000000000004], '10', '2']	[0.054852785306733876, 1.9451472146932662]	0.986997282612802	0.9526590809441976	1	540.2496	3611	0	0.8333333333333334	540.2496	9	9	2	2	1	0.9913663735897574	0.9529780564263324	0.986997282612802	0.986997282612802	0.9741636358850553	1
[3, 5, 2, 1, 4]	[[8.65, 11.35], [5.125, 8.875], [1.3499999999999999, 4.65], '1', '7']	[-2.3846665540437586, -0.3815187258878814]	0.979286332711356	0.913673806150635	1	529.20224	2977	0	0.8333333333333334	529.20224	9	9	2	2	1	0.9828870103892198	1.0470219435736676	0.979286332711356	0.979286332711356	0.9590017214352566	1
[3, 5, 2, 1]	[[1.7999999999999998, 8.2], [4.875, 13.125], [-0.75, 6.75], '1']	[-1.2959557824313106, -0.05456839596851348]	0.5412794043147936	0.4561094491263371	1	643.259136451466	4526	0	0.6666666666666666	643.259136451466	56	125	8	17	1	0.5364978620067777	3.0971786833855797	0.5412794043147936	0.5412794043147936	0.2929833935353778	1
[3, 5, 2, 1, 4]	[[1.4999999999999996, 8.5], [7.975, 12.025], [0.40000000000000036, 7.6], '10', '1']	[-1.5921959542008417, 0.24167177580101773]	0.8514855153682572	0.733895049682928	1	633.5819171844565	4516	0	0.8333333333333334	633.5819171844565	17	24	3	4	1	0.8537841468627061	1.0940438871473355	0.8514855153682572	0.8514855153682572	0.7250275828819466	1
[3, 5]	[[5.15, 8.85], [-2.175, 2.175]]	[0.663235086215178, 2.158542619909002]	0.994504296017519	0.9012219075787372	1	603.1551227473828	4562	0	0.3333333333333333	603.1551227473828	213	213	28	28	1	0.9814670418130914	15.887147335423197	0.994504296017519	0.994504296017519	0.9890387947973011	1
[3]	[[-1.35, 3.35]]	[0.916253020752491, 1.847293560599589]	0.5911838049753522	0.44531593121140767	1	631.5282072517332	4985	0	0.16666666666666666	631.5282072517332	828	1757	107	224	1	0.5814579753063416	51.175548589341695	0.5911838049753522	0.5911838049753522	0.3494982912651352	1
[3, 5, 2, 1]	[[4.8, 11.2], [-0.5500000000000003, 4.550000000000001], [3.0500000000000003, 8.95], '9']	[0.33601791835271466, 1.3516985072768213]	0.7865017308939353	0.6177736591834205	1	610.0499718471212	3824	0	0.6666666666666666	610.0499718471212	32	56	5	8	1	0.7833544567606996	2.1912225705329154	0.7865017308939353	0.7865017308939353	0.6185849726991561	1
[3, 5]	[[0.5, 5.5], [5.35, 14.65]]	[-1.4836728566181447, -0.21407212046301116]	0.3758483804692617	0.5567223061673455	1	650.1234305890291	4939	0	0.3333333333333333	650.1234305890291	797	1310	102	168	1	0.37039791282271317	21.94984326018809	0.3758483804692617	0.3758483804692617	0.1412620051013669	1
[3, 5, 2, 1]	[[0.34999999999999964, 5.65], [12.525, 17.475], [0.20000000000000018, 3.8], '5']	[-1.4272461572334723, -0.27049881984768376]	0.9932416856757487	0.9985113393796612	1	566.62272	2989	0	0.6666666666666666	566.62272	9	9	2	2	1	0.9998070402784238	1.0470219435736676	0.9932416856757487	0.9932416856757487	0.9865290461640027	1
[3]	[[2.5, 7.5]]	[-1.6204093038931782, 0.2698851254933541]	0.2656533572988583	0.5304972362711986	2	629.8691434334878	4980	0	0.16666666666666666	1259.7382868669756	1370	2217	174	282	1	0.25576649142132807	39.63009404388714	0.2656533572988583	0.2656533572988583	0.07057170624415487	1
[3, 5, 2]	[[-2.3000000000000003, 4.300000000000001], [-2.6999999999999997, 2.6999999999999997], [7.050000000000001, 12.95]]	[0.5494794747521192, 2.214067106599961]	0.08725480140861643	0.45196799975597013	1	624.5059898596278	4545	0	0.5	624.5059898596278	41	95	6	12	1	0.08627700555459973	0.8087774294670851	0.08725480140861643	0.08725480140861643	0.007613400368857091	1
[3]	[[-2.9499999999999997, 2.9499999999999997]]	[0.33698628223009686, 1.6630137177699031]	0.9808658915779942	0.8771066615536164	1	627.1502702043954	4985	0	0.16666666666666666	627.1502702043954	1284	1284	165	165	1	0.9651538636750447	78.62068965517243	0.9808658915779942	0.9808658915779942	0.9620978972610935	1
[3]	[[7.2, 10.8]]	[-1.0773854453358143, 0.07936189204997418]	0.18512056235270788	0.3402061855670103	1	596.5784181736939	4859	0	0.16666666666666666	596.5784181736939	512	1502	66	194	1	0.18246096415344473	10.05015673981191	0.18512056235270788	0.18512056235270788	0.034269622605782805	1
[3, 5, 2, 1]	[[8.7, 11.3], [0.8250000000000002, 5.175], [-0.30000000000000027, 6.300000000000001], '8']	[-2.30002650496675, -0.46615877496489033]	0.975520815251187	0.8955481627239454	1	573.2784876642304	2359	0	0.6666666666666666	573.2784876642304	17	17	3	3	1	0.977192356153037	1.5705329153605017	0.975520815251187	0.975520815251187	0.9516408609883404	1
[3, 5, 2, 1, 4]	[[0.050000000000000266, 5.949999999999999], [6.125, 9.875], [-2.7, 2.7], '1', '6']	[-1.2156460345409499, -0.482098942540206]	0.999987560233094	1.0	1	586.89408	4274	0	0.8333333333333334	586.89408	9	9	2	2	1	1.00000000000145	1.4231974921630095	0.999987560233094	0.999987560233094	0.9999751206209357	1
[3, 5]	[[6.6, 9.4], [10.125, 13.875]]	[0.3642312680450509, 1.3234851575844853]	0.3730560855294766	0.44999999999999996	1	603.1626606089367	4878	0	0.3333333333333333	603.1626606089367	134	306	18	40	1	0.3685423316629625	3.9561128526645764	0.3730560855294766	0.3730560855294766	0.13917084295057616	1
[3, 5, 2, 1, 4]	[[-2.3000000000000003, 4.300000000000001], [-1.2500000000000009, 9.25], [6.5, 9.5], '6', '4']	[0.7046528980599689, 2.058893683292111]	0.9896327878525844	0.9425799455491418	1	553.29728	2363	0	0.8333333333333334	553.29728	9	9	2	2	1	0.9925943270656638	1.3072100313479624	0.9896327878525844	0.9896327878525844	0.9793730547928782	1
[3]	[[3.3, 6.7]]	[-1.0702489848926202, -0.2802751935072038]	0.22920445079896767	0.3529411764705882	1	644.8708771393615	4907	0	0.16666666666666666	644.8708771393615	467	1329	60	170	1	0.22595980860771217	10.971786833855795	0.22920445079896767	0.22920445079896767	0.05253468026605639	1
[3]	[[5.949999999999999, 10.05]]	[0.3642312680450509, 1.3234851575844853]	0.11520072399079521	0.3802000332473675	1	603.683719187679	4878	0	0.16666666666666666	603.683719187679	914	2349	118	302	1	0.11317067832698627	11.96865203761756	0.11520072399079521	0.11520072399079521	0.01327120680800338	1
[3, 5, 2, 1, 4]	[[-1.5999999999999996, 5.6], [4.425, 13.575], [7.15, 10.85], '2', '5']	[-0.057009728722018815, 1.0433109092790969]	0.999985883849871	1.0	1	572.59552	4918	0	0.8333333333333334	572.59552	9	9	2	2	1	1.00000000000145	1.2978056426332287	0.999985883849871	0.999985883849871	0.9999717678990077	1
[3]	[[1.65, 6.35]]	[-2.3697000057109743, -0.4511922266321058]	0.3441863100188321	0.5491013664851181	2	645.1802638972131	4980	0	0.16666666666666666	1290.3605277944262	1370	2258	174	287	1	0.33802057521110945	37.24764890282131	0.3441863100188321	0.3441863100188321	0.1184642160043796	1
[3, 5, 2]	[[-2.9499999999999997, 2.9499999999999997], [3.4000000000000004, 10.6], [1.65, 4.35]]	[0.4357330061532739, 1.5642669938467262]	0.972457526230853	0.8700597860967044	1	632.0361193725123	4506	0	0.5	632.0361193725123	138	138	19	19	1	0.9615335811626358	9.053291536050157	0.972457526230853	0.972457526230853	0.9456736403230301	1
[3, 5, 2, 1]	[[0.44999999999999996, 3.55], [6.125, 9.875], [-0.7999999999999998, 2.8], '6']	[-0.4096765998762226, 1.3959777804333007]	0.9766998237977188	0.8740138678905071	1	630.1204807943107	4846	0	0.6666666666666666	630.1204807943107	32	32	5	5	1	0.9723202569111533	2.7978056426332287	0.9766998237977188	0.9766998237977188	0.953942545806495	1
[3, 5]	[[-0.6000000000000001, 2.6], [8.225, 13.775]]	[0.7892929471369777, 1.9742536342151022]	0.8032665489073373	0.6210262038520606	2	636.5024684286593	4985	0	0.3333333333333333	1273.0049368573186	275	415	36	54	1	0.7925898211296633	17.294670846394986	0.8032665489073373	0.8032665489073373	0.6452371485935037	1
[3, 5, 2, 1, 4]	[[4.4, 9.6], [2.7, 9.3], [-1.9, 1.9], '9', '1']	[0.7196617855998506, 2.102115920524329]	0.9890518804841408	0.93875	1	540.3497600000001	3654	0	0.8333333333333334	540.3497600000001	9	9	2	2	1	0.9919773985661775	1.3072100313479624	0.9890518804841408	0.9890518804841408	0.9782236222892152	1
[3, 5, 2]	[[1.6999999999999997, 6.300000000000001], [2.025, 9.975], [1.2499999999999998, 4.75]]	[-2.3414866560186383, -0.47940557632444203]	0.5619858285555192	0.6051555187800841	1	658.4897618436501	4980	0	0.5	658.4897618436501	199	299	26	39	1	0.5546698145941098	7.41692789968652	0.5619858285555192	0.5619858285555192	0.31582807149723335	1
[3, 5]	[[2.75, 5.25], [1.3250000000000002, 8.675]]	[-1.875966386095089, -0.944925846247991]	0.4051541691532611	0.3234797297297295	1	662.9280273635653	4934	0	0.3333333333333333	662.9280273635653	196	574	26	74	1	0.3996587808368224	12.081504702194357	0.4051541691532611	0.4051541691532611	0.1641499007822693	1
