Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 12]	max(div(max(add(X11, X12), add(X11, X12)), X12), add(X11, sub(X12, 1)))	None	0.9996792258636849	0.9967708115100831	1	812.7575899005767	49991	24514	13.0	811.2148216997191	25485	25486	1499	1500	1	0.9995578126871799	749.0	0.9996792258636849	0.9996792258636849	0.9993585546234163	1
[11, 12, 6]	max(add(max(X11, X6), X12), sub(X11, X11))	None	0.9999517996301805	0.9989154603060121	3	812.7575899005767	49991	24514	13.0	2433.644465099157	25264	25486	1499	1500	1	0.9998530572263862	749.0	0.9999517996301805	0.9999517996301805	0.9999036015836368	1
[9, 11, 12]	max(add(X11, X12), sub(add(X9, X12), X12))	None	0.9998974499438867	0.998484192811636	1	812.7575899005767	49991	24607	13.0	811.2148216997191	25392	25393	1499	1500	1	0.9997941871146653	749.0	0.9998974499438867	0.9998974499438867	0.9997949104042875	1
[8, 9, 11, 12]	max(max(X9, add(X11, X12)), X8)	None	0.999511557897123	0.9957669706180345	4	812.7575899005767	49991	24650	13.0	3244.8592867988764	25202	25350	1494	1500	1	0.9994174579860658	744.0	0.999511557897123	0.999511557897123	0.9990233543699338	1
[9, 11, 12]	max(add(X11, X12), sub(X9, X12))	None	0.9998974745227532	0.9984843874320974	4	812.7575899005767	49991	24663	13.0	3244.8592867988764	25336	25337	1499	1500	1	0.9997942137378293	749.0	0.9998974745227532	0.9998974745227532	0.99979495955698	1
[9, 11, 12]	max(div(X11, X11), add(X11, sub(X12, X9)))	None	0.9994507655794869	0.9950075501290792	1	812.7575899005767	49991	24663	13.0	811.2148216997191	23239	25337	1499	1500	1	0.9993103506800978	749.0	0.9994507655794869	0.9994507655794869	0.9989018328174224	1
[11, 12]	add(sin(X12), sub(add(X11, X12), 1))	None	0.9996797337050775	0.9967747653916542	1	812.7575899005767	49991	24840	13.0	811.2148216997191	25135	25160	1499	1500	1	0.999558362767255	749.0	0.9996797337050775	0.9996797337050775	0.9993595699806546	1
[11, 12]	max(X12, max(add(X11, X12), add(X11, X11)))	None	0.9841596698336146	0.9215752809117392	1	812.7575899005767	49991	24840	13.0	811.2148216997191	22880	25160	1383	1500	1	0.9840796333421816	633.0	0.9841596698336146	0.9841596698336146	0.9685702557270093	1
[8, 11, 12]	max(max(1, add(X11, X12)), X8)	None	0.9995115321594273	0.9957667874458355	2	812.7575899005767	49991	24874	13.0	1622.4296433994382	24979	25126	1494	1500	1	0.9994174322483653	744.0	0.9995115321594273	0.9995115321594273	0.999023302919686	1
[12, 11]	[[309.0, 342.0], [2.59375, 77.52625]]	[116.1243, 415.07890000000003]	0.9181855235417862	0.8395980589396693	1	824.6329290750892	49884	24889	0.15384615384615385	824.6329290750892	1294	1294	77	77	1	0.9181817613965387	31.005333333333333	0.9181855235417862	0.9181855235417862	0.843064655641704	1
[9, 11, 12]	max(add(X9, max(max(X9, add(X11, X12)), add(X11, X12))), add(X11, X12))	None	0.9992855690167486	0.9937513895328537	4	812.7575899005767	49991	25283	13.0	3244.8592867988764	24060	24717	1499	1500	1	0.9991314142267803	749.0	0.9992855690167486	0.9992855690167486	0.998571648445127	1
[12, 11]	[[-50.0, 342.0], [-0.14885000000000304, 46.80885]]	[30.82915, 355.93755]	0.8777701919017027	0.8189004368000765	4	845.1456880889201	49903	25482	0.15384615384615385	3357.9105505557504	7607	8031	466	492	1	0.8777497879529312	162.27200000000005	0.8777701919017027	0.8777701919017027	0.770480509791152	1
[11, 12]	max(X11, max(sub(X12, 1), add(X11, X12)))	None	0.9998974253649737	0.9984839981911745	1	812.7575899005767	49991	25579	13.0	811.2148216997191	24420	24421	1499	1500	1	0.9997941604914506	749.0	0.9998974253649737	0.9998974253649737	0.9997948612515032	1
[11, 12]	max(X11, max(add(X11, X12), add(3, X11)))	None	0.999980396969054	0.9991431204528932	2	812.7575899005767	49991	25714	13.0	1622.4296433994382	24285	24286	1499	1500	1	0.9998840330911833	749.0	0.999980396969054	0.999980396969054	0.9999607943223869	1
[12, 11]	[[-50.0, 243.0], [-9.951, 35.43705]]	[11.512749999999983, 390.02725000000004]	0.912079056610117	0.8719155869929163	2	847.4226262628052	49903	25824	0.15384615384615385	1692.0565656570132	4233	4265	263	265	1	0.9120690208384885	80.50333333333333	0.912079056610117	0.912079056610117	0.831888205506801	1
[12, 11, 8]	[[270.0, 539.0], [36.08070000000001, 82.0393], [3.3999999999999986, 28.6]]	[163.6571, 583.46395]	0.8255369144599712	0.8698221384994913	2	810.722340557202	49948	25910	0.23076923076923078	1624.305851393005	2200	2200	137	137	1	0.8255329094819649	32.78866666666666	0.8255369144599712	0.8255369144599712	0.6815111971360899	1
[12, 11, 8]	[[-10.0, 120.0], [47.22709999999999, 85.1929], [0.5, 18.9]]	[-82.0023, 279.0423]	0.9907135772001215	0.9440126244413117	1	826.1804271328507	49766	25942	0.23076923076923078	826.1804271328507	706	706	44	44	1	0.9907107909948977	23.407999999999998	0.9907135772001215	0.9907135772001215	0.9815133920486612	1
[9, 11, 12]	max(sub(X9, X12), add(X11, X12))	None	0.9998974268107935	0.998484009639437	2	812.7575899005767	49991	26192	13.0	1622.4296433994382	23807	23808	1499	1500	1	0.9997941620575236	749.0	0.9998974268107935	0.9998974268107935	0.9997948641428462	1
[9, 11, 12]	max(max(X9, add(X11, X12)), X12)	None	0.9998974759685675	0.9984843988803599	1	812.7575899005767	49991	26361	13.0	811.2148216997191	23638	23639	1499	1500	1	0.9997942153038962	749.0	0.9998974759685675	0.9998974759685675	0.999794962448312	1
[11, 12]	max(max(0, add(X11, X12)), X12)	None	0.9998974022318358	0.9984838150189755	4	812.7575899005767	49991	26371	13.0	3244.8592867988764	23628	23629	1499	1500	1	0.9997941354342605	749.0	0.9998974022318358	0.9998974022318358	0.9997948149899736	1
[12, 11]	[[163.5, 318.5], [-9.951, 28.0302]]	[264.77245, 420.20259999999996]	0.25291371513034855	0.3731702952547771	1	845.4890386921492	49666	26426	0.15384615384615385	840.0141229564831	880	2199	56	140	1	0.2529120224772911	13.719999999999999	0.25291371513034855	0.25291371513034855	0.06396534730103509	1
[11, 12]	max(div(add(X11, X12), X12), add(X11, sub(X12, 1)))	None	0.9996791832203469	0.9967704795104723	2	812.7575899005767	49991	26442	13.0	1622.4296433994382	23557	23558	1499	1500	1	0.9995577664970683	749.0	0.9996791832203469	0.9996791832203469	0.9993584693640999	1
[11, 12]	max(1, max(add(X11, X12), X12))	None	0.9998974600646025	0.9984842729494731	3	812.7575899005767	49991	26567	13.0	2433.644465099157	23432	23433	1499	1500	1	0.999794198077151	749.0	0.9998974600646025	0.9998974600646025	0.9997949306436432	1
[9, 11, 12]	max(add(X9, max(X12, X12)), add(X11, X12))	None	0.9998912733698576	0.9984352972827549	2	812.7575899005767	49991	26644	13.0	1622.4296433994382	23352	23356	1499	1500	1	0.9997874968165613	749.0	0.9998912733698576	0.9998912733698576	0.9997825585611954	1
[11, 12]	max(X12, add(3, add(X11, X12)))	None	0.9991033378989546	0.9923835053434764	3	812.7575899005767	49991	26752	13.0	2433.644465099157	22972	23248	1499	1500	1	0.9989340264036828	749.0	0.9991033378989546	0.9991033378989546	0.9982074798008326	1
[12, 11, 6]	[[149.5, 533.0], [13.137, 73.083], [6.378607000000001, 1.00223]]	[178.10574999999997, 453.8757]	1.0	1.0	1	669.3439998825638	26832	26832	0.23076923076923078	669.3439998825638	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11]	[[162.5, 487.5], [-3.661999999999999, 36.302]]	[202.25955, 587.12715]	0.6409886922215347	0.7735400788232163	1	821.6291320672682	49991	27073	0.15384615384615385	821.4500294611038	4901	5434	321	356	1	0.6409786875061463	79.86933333333332	0.6409886922215347	0.6409886922215347	0.4108665035558733	1
[12, 6, 11]	[[-30.0, 142.5], [7.533776500000001, 1.00223], [13.729700000000001, 79.6703]]	[-9.987650000000016, 228.76765]	1.0	1.0	1	671.5082969294006	27180	27180	0.23076923076923078	671.5082969294006	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11]	[[8.5, 273.5], [46.62755, 85.59245]]	[57.47584999999998, 348.72260000000006]	0.9588298641749041	0.8814445068732506	1	829.8300457515309	49967	27289	0.15384615384615385	831.5375571894135	5067	5097	334	336	1	0.9588124656170858	138.672	0.9588298641749041	0.9588298641749041	0.9193547084336651	1
[11, 12]	max(max(X12, X12), max(add(X11, X12), X12))	None	0.9998974875350756	0.9984844904664595	1	812.7575899005767	49991	27338	13.0	811.2148216997191	22661	22662	1499	1500	1	0.9997942278324251	749.0	0.9998974875350756	0.9998974875350756	0.9997949855789566	1
[8, 9, 11, 12]	max(max(max(X9, X8), add(X11, X12)), X12)	None	0.9995116222411587	0.9957674285485321	2	812.7575899005767	49991	27369	13.0	1622.4296433994382	22493	22631	1494	1500	1	0.9994175223301134	744.0	0.9995116222411587	0.9995116222411587	0.9990234829951529	1
[9, 11, 12]	max(X12, add(X11, sub(X12, X9)))	None	0.9994615954816943	0.995090446997407	3	812.7575899005767	49991	27434	13.0	2433.644465099157	20546	22566	1499	1500	1	0.9993220813375561	749.0	0.9994615954816943	0.9994615954816943	0.998923480842814	1
[11, 12]	max(add(X11, X12), add(3, X12))	None	0.9998885681020144	0.9984138890319921	2	812.7575899005767	49991	27478	13.0	1622.4296433994382	22515	22522	1499	1500	1	0.9997845665435273	749.0	0.9998885681020144	0.9998885681020144	0.9997771486210968	1
[8, 11, 12]	max(X11, max(X8, add(X11, X12)))	None	0.9995115884605762	0.9957671881350209	2	812.7575899005767	49991	27512	13.0	1622.4296433994382	22350	22488	1494	1500	1	0.9994174885495246	744.0	0.9995115884605762	0.9995115884605762	0.9990234154669843	1
[9, 11, 12]	max(max(max(X9, X11), add(X11, X12)), X11)	None	0.9998974239191536	0.998483986742912	3	812.7575899005767	49991	27512	13.0	2433.644465099157	22487	22488	1499	1500	1	0.9997941589253774	749.0	0.9998974239191536	0.9998974239191536	0.9997948583601596	1
[11, 12]	max(X12, max(add(X11, sub(X12, 1)), add(X11, X12)))	None	0.9998974875350756	0.9984844904664595	2	812.7575899005767	49991	27609	13.0	1622.4296433994382	22390	22391	1499	1500	1	0.9997942278324251	749.0	0.9998974875350756	0.9998974875350756	0.9997949855789566	1
[11, 12]	max(X11, max(add(X11, X12), X12))	None	0.9998974759685675	0.9984843988803599	4	812.7575899005767	49991	27627	13.0	3244.8592867988764	22372	22373	1499	1500	1	0.9997942153038962	749.0	0.9998974759685675	0.9998974759685675	0.999794962448312	1
[11, 12, 6]	add(sin(X6), sub(add(X11, X12), 3))	None	0.9992741584495983	0.9936651948213048	1	812.7575899005767	49991	27720	13.0	811.2148216997191	19601	22280	1499	1500	1	0.9991190546087451	749.0	0.9992741584495983	0.9992741584495983	0.998548843745153	1
[11, 12]	add(X11, min(add(X11, X12), X12))	None	0.9998974311482516	0.9984840439842243	2	812.7575899005767	49991	27850	13.0	1622.4296433994382	22149	22150	1499	1500	1	0.999794166755741	749.0	0.9998974311482516	0.9998974311482516	0.9997948728168725	1
[11, 12]	max(max(add(X11, X12), add(3, X11)), add(3, add(X11, X12)))	None	0.9991032519131962	0.9923828642407798	2	812.7575899005767	49991	28067	13.0	1622.4296433994382	21657	21933	1499	1500	1	0.9989339332662324	749.0	0.9991032519131962	0.9991032519131962	0.9982073079835235	1
[8, 9, 11, 12]	max(max(max(add(X11, X12), add(X11, X9)), add(X8, X12)), X12)	None	0.9426750190906189	0.8316697634216563	1	812.7575899005767	49967	28101	13.0	811.2148216997191	17107	21899	1249	1500	1	0.9426119558879461	499.0	0.9426750190906189	0.9426750190906189	0.8886361916174987	1
[12, 11, 9]	[[-50.0, 108.0], [28.316550000000003, 87.26344999999999], [2.3931, 5.3889]]	[-135.6488, 283.6288]	0.987566088643672	0.9308888037096151	1	824.1960015958687	49766	28211	0.23076923076923078	824.4950019948358	1594	1594	109	109	1	0.9875590026746485	57.334	0.987566088643672	0.987566088643672	0.975286779438961	1
[11, 12]	max(div(add(X12, X12), X12), add(X11, sub(X12, 1)))	None	0.9996790449961538	0.9967694033738029	1	812.7575899005767	49991	28339	13.0	811.2148216997191	21660	21661	1499	1500	1	0.9995576167763571	749.0	0.9996790449961538	0.9996790449961538	0.9993581930044221	1
[12, 11]	[[-50.0, 282.0], [54.142500000000005, 104.0975]]	[57.47584999999998, 289.606]	0.7891830629486363	0.683866297838807	1	830.5178185094256	49967	28377	0.15384615384615385	832.397273136782	4153	5501	288	381	1	0.7891688231562997	113.50199999999998	0.7891830629486363	0.7891830629486363	0.6228099068449912	1
[12, 8, 11]	[[310.5, 535.5], [22.35, 37.65], [51.42160000000001, 99.3784]]	[284.45624999999995, 721.20375]	0.974172516348855	0.8977096246778224	1	803.8784336293031	49624	28534	0.23076923076923078	803.8784336293031	1261	1261	88	88	1	0.974167407605549	41.711999999999996	0.974172516348855	0.974172516348855	0.9490120916094602	1
[11, 12, 6]	max(max(sub(3, X12), add(X11, X12)), X6)	None	0.9999812185917316	0.9991496688590089	1	812.7575899005767	49991	28579	13.0	811.2148216997191	21420	21421	1499	1500	1	0.9998849230506683	749.0	0.9999812185917316	0.9999812185917316	0.9999624375362045	1
[11, 12]	add(X11, min(sub(X12, div(X12, X11)), add(X11, X12)))	None	0.8693217404467498	0.7568673999998898	2	812.7575899005767	49967	28597	13.0	1622.4296433994382	11248	21403	1144	1500	1	0.8692719697829775	394.0	0.8693217404467498	0.8693217404467498	0.7557202884133662	1
[11, 12]	max(max(X12, X12), max(add(X11, X12), add(X11, X12)))	None	0.9998974745227532	0.9984843874320974	3	812.7575899005767	49991	28614	13.0	2433.644465099157	21385	21386	1499	1500	1	0.9997942137378293	749.0	0.9998974745227532	0.9998974745227532	0.99979495955698	1
[12, 11]	[[-50.0, 282.0], [-9.5556, 22.415599999999998]]	[-16.417250000000024, 354.46415]	0.953975180800403	0.8873645876128116	1	845.7470949856697	49903	28693	0.15384615384615385	843.9338687320871	2796	2796	197	197	1	0.953966000926959	73.80933333333334	0.953975180800403	0.953975180800403	0.9100686455831616	1
[11, 12]	max(add(X11, X11), max(add(X11, X12), add(X11, X12)))	None	0.9826046901226309	0.9163617421965777	4	812.7575899005767	49991	28708	13.0	3244.8592867988764	19316	21292	1375	1500	1	0.9825256671294437	625.0	0.9826046901226309	0.9826046901226309	0.9655119770509915	1
[9, 11, 12]	max(max(X9, X12), add(X11, X12))	None	0.9998974166900516	0.9984839295015999	3	812.7575899005767	49991	28755	13.0	2433.644465099157	21244	21245	1499	1500	1	0.9997941510950095	749.0	0.9998974166900516	0.9998974166900516	0.9997948439034386	1
[11, 12]	max(max(X11, max(X11, add(X11, X12))), add(X11, X12))	None	0.9998974325940707	0.9984840554324868	2	812.7575899005767	49991	28908	13.0	1622.4296433994382	21091	21092	1499	1500	1	0.9997941683218132	749.0	0.9998974325940707	0.9998974325940707	0.9997948757082142	1
[12]	[[-50.0, 154.0]]	[49.65915000000001, 328.6388]	0.9337348150000633	0.8348082021524016	1	826.9792291484302	49804	28942	0.07692307692307693	827.9740364355378	6189	6638	441	473	1	0.9337116274146686	184.31866666666667	0.9337348150000633	0.9337348150000633	0.8718607047432024	1
[11, 12]	max(add(X11, X12), max(add(X11, X12), X11))	None	0.9998973834361301	0.9984836661915638	2	812.7575899005767	49991	28972	13.0	1622.4296433994382	21027	21028	1499	1500	1	0.99979411507526	749.0	0.9998973834361301	0.9998973834361301	0.9997947774024194	1
[12, 11]	[[309.0, 539.0], [23.143849999999997, 76.09615]]	[383.09885, 685.4422]	0.9464379925344585	0.779487038295599	1	810.211814306416	49948	29115	0.15384615384615385	810.211814306416	3297	3912	237	281	1	0.9464195974580542	146.518	0.9464379925344585	0.9464379925344585	0.8957448737126557	1
[12]	[[309.0, 487.5]]	[265.15555, 685.4422]	0.9751134605719362	0.9068781931043844	2	801.3643488777338	49991	29115	0.07692307692307693	1606.2009222545598	7309	7309	525	525	1	0.97508427622279	231.7	0.9751134605719362	0.9751134605719362	0.9508462609885768	1
[11, 12]	max(add(X11, X11), max(add(X11, X12), add(X11, 1)))	None	0.982200479554896	0.9150485578051386	1	812.7575899005767	49991	29422	13.0	811.2148216997191	18659	20578	1373	1500	1	0.9821217099334585	623.0	0.982200479554896	0.982200479554896	0.9647177820378676	1
[12, 11]	[[-50.0, 313.5], [7.023300000000006, 80.9567]]	[-35.00085, 311.6788]	0.8630905351859355	0.7688341768364725	1	834.1553994941779	49903	29664	0.15384615384615385	829.805311709653	8370	9637	617	710	1	0.863060489876959	238.33333333333331	0.8630905351859355	0.8630905351859355	0.7449252719275445	1
[11, 12]	add(X11, min(X12, X12))	None	0.9998975019931953	0.9984846049490839	1	812.7575899005767	49991	29679	13.0	811.2148216997191	20320	20321	1499	1500	1	0.9997942434930699	749.0	0.9998975019931953	0.9998975019931953	0.999795014492232	1
[8, 11, 12]	max(max(max(X12, add(X11, X12)), X8), max(add(X11, X12), add(X11, X12)))	None	0.9994191067321322	0.9951120269721064	2	812.7575899005767	49991	29729	13.0	1622.4296433994382	20140	20271	1493	1500	1	0.9993251335268858	743.0	0.9994191067321322	0.9994191067321322	0.9988385509012531	1
[12, 9, 11]	[[-50.0, 248.5], [0.7433099999999999, 4.03869], [9.622950000000003, 60.57705]]	[82.24244999999999, 355.93755]	0.7622603823048316	0.7284134737722912	3	847.9926811998436	49903	30030	0.23076923076923078	2554.278193124266	2947	3665	221	275	1	0.7622518213806863	68.64999999999998	0.7622603823048316	0.7622603823048316	0.5810408904315081	1
[11, 12]	max(max(X12, 3), add(3, add(X11, X12)))	None	0.9991033394344101	0.9923835167917388	1	812.7575899005767	49991	30103	13.0	811.2148216997191	19621	19897	1499	1500	1	0.9989340280668466	749.0	0.9991033394344101	0.9991033394344101	0.9982074828689901	1
[9, 11, 12]	max(add(X11, X12), max(add(1, X9), add(X11, X12)))	None	0.9998973892194268	0.9984837119846135	2	812.7575899005767	49991	30187	13.0	1622.4296433994382	19812	19813	1499	1500	1	0.9997941213395709	749.0	0.9998973892194268	0.9998973892194268	0.9997947889678259	1
[11, 12]	max(X11, max(add(X11, X12), 3))	None	0.9998973819903053	0.9984836547433014	2	812.7575899005767	49991	30302	13.0	1622.4296433994382	19697	19698	1499	1500	1	0.9997941135091817	749.0	0.9998973819903053	0.9998973819903053	0.9997947745110666	1
[11, 12]	max(sub(X12, 1), add(X11, min(X12, add(X11, X12))))	None	0.9998974672936802	0.9984843301907853	1	812.7575899005767	49991	30322	13.0	811.2148216997191	19677	19678	1499	1500	1	0.9997942059074926	749.0	0.9998974672936802	0.9998974672936802	0.9997949451003163	1
[9, 11, 12]	max(max(add(X11, X12), add(X9, max(max(X9, 0), add(X11, X12)))), add(3, add(X11, X12)))	None	0.9990577169316578	0.9920439269829819	2	812.7575899005767	49991	30368	13.0	1622.4296433994382	18792	19632	1499	1500	1	0.9988846110045383	749.0	0.9990577169316578	0.9990577169316578	0.9981163217606964	1
[11, 12]	max(add(3, X11), add(X11, X12))	None	0.9999803883503529	0.9991430517633186	1	812.7575899005767	49991	30368	13.0	811.2148216997191	19631	19632	1499	1500	1	0.9998840237556391	749.0	0.9999803883503529	0.9999803883503529	0.9999607770853225	1
[12, 11]	[[180.0, 420.0], [-9.951, 40.15525]]	[163.97739999999996, 420.20259999999996]	0.9394714819168636	0.829231872806189	1	830.921305604369	49884	30503	0.15384615384615385	828.1588000085331	3393	3705	261	285	1	0.9394568527839177	116.78999999999999	0.9394714819168636	0.9394714819168636	0.8826066653350677	1
[9, 11, 12]	max(X11, max(max(add(X11, X12), add(X9, X12)), add(X11, X12)))	None	0.999891254565154	0.9984351484553432	3	812.7575899005767	49991	30522	13.0	2433.644465099157	19474	19478	1499	1500	1	0.9997874764478147	749.0	0.999891254565154	0.999891254565154	0.9997825209558777	1
[12, 11, 8]	[[8.5, 273.5], [-9.951, 63.2667], [26.35, 41.65]]	[11.512749999999983, 348.72260000000006]	0.9638407561294401	0.8974358708884043	2	842.3670940163765	49903	30553	0.23076923076923078	1684.734188032753	2334	2334	180	180	1	0.9638320506405048	70.08	0.9638407561294401	0.9638407561294401	0.9289890031761708	1
[8, 11, 12]	max(max(max(1, X8), add(X11, X12)), X8)	None	0.9993260020581041	0.9944566940852553	2	812.7575899005767	49991	30586	13.0	1622.4296433994382	19287	19414	1492	1500	1	0.9992321555585495	742.0	0.9993260020581041	0.9993260020581041	0.9986524583894338	1
[9, 11, 12]	max(add(X11, mul(X9, X9)), max(add(X11, X12), add(X11, X12)))	None	0.9996991724134454	0.9971083291833382	1	812.7575899005767	49991	30586	13.0	811.2148216997191	19367	19414	1497	1500	1	0.9996046923686412	747.0	0.9996991724134454	0.9996991724134454	0.9993984353241276	1
[12, 9]	[[309.0, 539.0], [3.6023649999999994, 0.5033000000000001]]	[265.79769999999996, 685.4422]	1.0	1.0	1	643.2386803336643	30701	30701	0.15384615384615385	643.2386803336643	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 11, 12]	max(max(max(X12, add(X11, X12)), X8), max(add(X11, X11), add(X11, X12)))	None	0.9811572501218253	0.9117345262422791	1	812.7575899005767	49991	30718	13.0	811.2148216997191	17434	19282	1368	1500	1	0.9810791139238166	618.0	0.9811572501218253	0.9811572501218253	0.9626695494666221	1
[9, 11, 12]	max(max(0, add(X9, X12)), add(X11, X12))	None	0.9998912748163719	0.9984353087310174	1	812.7575899005767	49991	30885	13.0	811.2148216997191	19111	19115	1499	1500	1	0.9997874983833865	749.0	0.9998912748163719	0.9998912748163719	0.9997825614539093	1
[11, 12, 6]	max(div(add(X11, X12), X11), add(X11, sub(X12, X6)))	None	0.9799889037200856	0.9081405732145005	3	812.7575899005767	49991	30954	13.0	2433.644465099157	10781	19046	1374	1500	1	0.9799100069739514	624.0	0.9799889037200856	0.9799889037200856	0.9603782514144953	1
[12, 11]	[[-30.0, 266.5], [-9.951, 58.837149999999994]]	[-9.987650000000016, 228.76765]	0.8815380101800833	0.7109342294772469	2	841.0054367390667	49903	31159	0.15384615384615385	1674.7712372619794	4944	6348	394	505	1	0.8815126451344244	201.42666666666665	0.8815380101800833	0.8815380101800833	0.7771092633922606	1
[12, 9, 11]	[[-3.5, 342.0], [2.08526, 3.88274], [33.883399999999995, 85.8366]]	[49.65915000000001, 335.00085]	0.7529800445184552	0.727181260478825	1	834.0402699617847	49804	31223	0.23076923076923078	836.8003374522309	2119	2584	168	205	1	0.7529733878152747	53.609999999999985	0.7529800445184552	0.7529800445184552	0.5669789474430148	1
[8, 11, 12, 6]	max(max(X12, add(X11, X12)), max(X6, X8))	None	0.9993260916814449	0.9944573237396895	2	812.7575899005767	49991	31359	13.0	1622.4296433994382	18516	18641	1492	1500	1	0.9992322451819066	742.0	0.9993260916814449	0.9993260916814449	0.9986526375153116	1
[11, 12]	max(X12, max(add(X11, X11), add(X11, X12)))	None	0.9815845708466786	0.9130791819071657	2	812.7575899005767	49991	31399	13.0	1622.4296433994382	16847	18601	1370	1500	1	0.9815061812811218	620.0	0.9815845708466786	0.9815845708466786	0.9635082697242582	1
[12, 9]	[[-50.0, 282.0], [0.13009999999999988, 3.1258999999999997]]	[-16.417250000000024, 354.46415]	0.9359245294070503	0.86683481657847	1	839.0318559681776	49967	31510	0.15384615384615385	835.5398199602221	6405	6492	520	527	1	0.9359005653256239	190.44933333333336	0.9359245294070503	0.9359245294070503	0.8759547247458085	1
[8, 11, 12]	max(X8, max(X11, add(X11, X12)))	None	0.99923198312326	0.9937991860285407	1	812.7575899005767	49991	31530	13.0	811.2148216997191	18346	18470	1491	1500	1	0.9991382633292311	741.0	0.99923198312326	0.99923198312326	0.9984645560964429	1
[12, 11]	[[-50.0, 282.0], [61.0597, 10.030999999999999]]	[57.47584999999998, 289.606]	1.0	1.0	1	702.9046099968623	31567	31567	0.15384615384615385	702.9046099968623	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11, 6, 8]	[[-50.0, 282.0], [5.6469999999999985, 65.59299999999999], [5.365152500000001, 1.00223], [17.375, 28.625]]	[57.47584999999998, 289.606]	1.0	1.0	1	698.7041366728836	31638	31638	0.3076923076923077	698.7041366728836	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[9, 11, 12]	max(div(sub(X12, X9), X11), add(X11, X12))	None	0.9998974528355211	0.9984842157081609	1	812.7575899005767	49991	31658	13.0	811.2148216997191	18341	18342	1499	1500	1	0.9997941902468053	749.0	0.9998974528355211	0.9998974528355211	0.9997949161869631	1
[9, 11, 12]	max(add(X9, max(max(max(0, add(X9, X12)), 0), add(X11, X12))), add(X11, X12))	None	0.9991186570443437	0.9930050773043921	1	812.7575899005767	49991	31673	13.0	811.2148216997191	17514	18327	1498	1500	1	0.9990240501713794	748.0	0.9991186570443437	0.9991186570443437	0.9982380908540928	1
[11, 12]	sub(add(X11, X12), 3)	None	0.9992309265388091	0.9933392864298021	2	812.7575899005767	49948	31692	13.0	1622.4296433994382	15295	18308	1499	1500	1	0.9990722269710598	749.0	0.9992309265388091	0.9992309265388091	0.9984624445516068	1
[11, 12]	max(X12, max(add(X11, sub(X12, 1)), X12))	None	0.9996817797979658	0.9967906971419412	2	812.7575899005767	49991	31729	13.0	1622.4296433994382	18270	18271	1499	1500	1	0.9995605790397882	749.0	0.9996817797979658	0.9996817797979658	0.9993636608600286	1
[12, 6]	[[309.0, 539.0], [-0.526999, 6.066599]]	[265.79769999999996, 685.4422]	0.9717304393174945	0.8991615884710924	2	801.6838678960185	49991	31762	0.15384615384615385	1605.608858968822	4059	4059	334	334	1	0.971711908177306	147.628	0.9717304393174945	0.9717304393174945	0.9442600466961708	1
[8, 11, 12]	max(max(X12, add(X11, X12)), max(add(X11, X12), X8))	None	0.9992321258127251	0.9938001820273729	1	812.7575899005767	49991	31789	13.0	811.2148216997191	18089	18211	1491	1500	1	0.999138406018722	741.0	0.9992321258127251	0.9992321258127251	0.9984648412562177	1
[11, 12]	max(max(X11, max(add(X11, X12), X11)), add(X11, X12))	None	0.9998974759685675	0.9984843988803599	1	812.7575899005767	49991	31824	13.0	811.2148216997191	18175	18176	1499	1500	1	0.9997942153038962	749.0	0.9998974759685675	0.9998974759685675	0.999794962448312	1
[12]	[[43.0, 342.0]]	[-11.609100000000012, 415.07890000000003]	0.8206135013186296	0.8526930151515738	1	835.9702089851698	49967	31844	0.07692307692307693	835.9886894241599	10850	10996	896	908	1	0.8205843339936904	231.34400000000005	0.8206135013186296	0.8206135013186296	0.6734065185464205	1
[8, 11, 12]	max(add(X11, X12), add(X11, X8))	None	0.9931609061228412	0.9584114276555673	3	812.7575899005767	49991	31920	13.0	2433.644465099157	17245	18080	1438	1500	1	0.993073901523852	688.0	0.9931609061228412	0.9931609061228412	0.9863685854507431	1
[12]	[[309.0, 539.0]]	[202.25955, 685.4422]	0.9221689864924034	0.8745974595020012	2	801.3643177504856	49991	32139	0.07692307692307693	1606.2007702660428	6679	6679	561	561	1	0.9221462627210986	180.642	0.9221689864924034	0.9221689864924034	0.8503956396484266	1
[9, 11, 12, 6]	max(max(X11, max(X12, add(X11, X12))), add(max(X9, X6), X12))	None	0.9997645837442108	0.9975811538703713	4	812.7575899005767	49991	32207	13.0	3244.8592867988764	17570	17793	1497	1500	1	0.9996701037112989	747.0	0.9997645837442108	0.9997645837442108	0.9995292229092352	1
[11, 12]	max(max(X12, X11), add(X11, X12))	None	0.9998974123525883	0.9984838951568126	2	812.7575899005767	49991	32430	13.0	1622.4296433994382	17569	17570	1499	1500	1	0.9997941463967864	749.0	0.9998974123525883	0.9998974123525883	0.999794835229402	1
