InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
753	1735.53897464429	38.90181645127	2424.9976803728127	2438.0866656873286	3091.3834051164113	12573.091823766566	6521.544335972421	1441.1089879319184	5.728113640338411	414.8505048666951	2980.458667273108	17.071953539398294	977.2584188498772	977.1964481
1324	1512.6406006279526	88.12247781308149	2282.6645326040325	2002.7320657412308	1326.3813298269145	10923.31912873323	5278.847185517722	1153.18327037176	22.997310851512854	328.2003266333572	2633.640706713774	41.26295091543394	311.18655148810757	140.5530741
1293	1721.2841870050684	27.035289331910796	2428.7508441250093	2528.512252203922	3101.2549901049915	12981.001571059936	6547.051569618608	1422.6576560286017	11.279584474742741	406.8213184922504	2987.3148576221865	14.344963347030365	1007.577594221134	457.1392958
680	1348.3280412808122	33.32308218314942	2081.148680630399	299.7694175424637	674.9490052480575	8692.41789765472	4311.998041645827	977.3976149724718	13.502202591706752	205.4777800859119	2207.1197379034697	79.57735520409885	135.5212768134546	43.70105854
548	1768.0848226674689	95.40229347461168	2413.679946239003	2469.79341064784	3144.875505048991	13110.39831905702	6562.931212907681	1437.9436314992372	17.441106111295657	426.82222600415804	3046.49623011199	12.357308353981283	1008.1725253997023	481.4964196
1352	1740.3471655625551	69.46588878755487	2417.7799083371983	2471.505193119163	3102.162401388404	13165.828280224403	6533.579819278667	1451.7321093257278	10.708887917124967	415.5794125887638	2985.1850513887903	8.958890037990903	978.8038453867681	620.0677471
1358	1380.2966932909442	36.46235578450778	2058.2709277422005	203.10900623344384	544.1210903853757	8557.703644369476	4199.515312963334	972.2854335023961	14.736221067897405	193.3484756400061	2225.222707306906	60.2342937214906	160.20111236239265	47.25774342
341	1787.4198617623692	108.83615926283387	2425.3313925704506	2495.4375102191775	3238.3788700766436	13349.883341085491	6646.558179773079	1449.2419787670297	11.192691608058485	440.15338405735224	3005.404464173816	6.448400041016931	978.9054250588256	671.4985958
347	1737.986997270485	86.50781531705637	2424.2942591619358	2501.164039671553	3142.584501347888	13075.668222168706	6569.743735973841	1455.4581718909715	13.24264686989622	429.1351922358653	2992.894872246021	12.695359024797286	1000.9701502559059	480.9324229
272	1672.4576950168384	12.9720539161382	2427.2777052959514	2314.045583222426	3051.8621012299254	12637.467698349597	6232.030929047001	1327.8654830182975	13.299370051915947	342.6376256464797	2858.3210030227588	34.69393919085535	227.88521147045742	261.1079984
173	1465.952507357464	20.56355680084015	2307.295992719255	1871.0732964731535	694.2679926162643	10342.805200023695	5110.445356917446	1134.8414266451564	13.491514427903471	301.3050195810962	2674.5558995685606	66.32573775260877	317.50200769241695	44.21513694
82	1614.0548056149973	53.88286310457474	2372.9093863169032	2136.8750113799024	1485.225754457386	11662.752677968816	5686.007721805596	1317.9268868609572	14.61797957243764	346.89140705279584	2877.2032326546473	47.72965556680214	899.5584384153223	189.2808373
133	1748.2199718751692	52.15382488386781	2442.795269207268	2501.231713075148	3114.375153163723	13289.855176690626	6559.244854819277	1451.2928851030838	7.399534053775132	413.61211159335795	2977.6075680241206	17.318813563533194	979.7494947323197	763.7638859
480	1372.4315117858569	26.0631281933497	2066.8813627591153	216.0543064395693	642.0168969499902	8637.525841663744	4202.356510281912	986.3715569501309	13.501884140907562	190.64896996105162	2285.926575765927	66.88845098408557	148.9601709982318	6.06786916
1090	1788.8848066764074	81.93811938736914	2441.3579308053877	2559.703522171464	3153.290131123738	13237.01771163954	6563.407705770621	1432.8561877115415	17.023728393857336	421.29263794452345	3069.2531618951657	50.45226949823704	992.4371892329411	359.3727907
992	1731.6190311712924	0.6753385144657305	2403.2805978559873	2446.3429569295995	3092.8643976705953	12908.451842230756	6567.304114240032	1425.5318219779474	1.4492919611055557	404.4437485917593	2966.424145685416	1.9915268452494794	974.737845754962	920.5532567
1094	1569.5810654013308	115.06937989013554	2336.4585692682326	1974.9730388818048	848.6331948428536	11039.924003557782	5420.3406622548755	1282.291319532042	31.7602453752712	384.02688422260377	2920.962818644745	50.44035522872626	822.1099911721494	83.02127024
1387	1727.8318835230602	16.062493441324406	2411.1595476167868	2473.291632515775	3142.841834879138	13204.005006685846	6578.488625479262	1428.9164103735143	2.1888794581965643	411.1514089742445	2973.190247597909	7.116535714980176	972.8980768229638	820.0721514
1121	1761.111044273258	13.870953244229362	2409.0658735348184	2450.006794632322	3093.85699481163	13052.841271321719	6537.482267449704	1466.054166179404	3.883292289168752	409.3045349927627	2982.1603978543185	9.337097541701263	1014.8190724956934	570.937665
776	1755.5648641627013	70.89202757500539	2446.579570416684	2505.8412765570656	3200.974111396487	13329.909788228391	6588.270632510003	1445.531970624456	19.658079111497994	431.77307280032903	3063.908650998218	39.74939137801641	1017.9410385322923	247.8445231
197	1772.6718091365951	126.66947678715586	2455.2051231008927	2463.164934176027	3372.3576981163937	13579.137836468768	6632.610596928047	1439.8232191357215	17.62827074845231	438.00633275476116	3015.5772649209057	20.437858280658833	993.7007213688687	740.1267872
1479	1751.7932163008472	36.259502042630075	2449.050549548615	2551.7018594461497	3150.2557066350805	13147.480844303393	6605.658177774521	1453.6661854842876	18.461306321992183	420.47912796113957	3016.071826768557	41.95525799540905	1009.929197668804	422.5923725
436	1747.955842759024	46.84505114783251	2422.7246112038347	2461.900086934181	3276.351500952092	13406.114907512974	6548.66598055705	1451.6506617702375	5.728421755555312	412.96588878498505	2988.4039381006382	25.125519492379198	976.6739619452541	773.3251816
879	1746.2588143856767	24.359357006476955	2437.121800505701	2492.3160725323855	3266.4361612740213	13351.534177986245	6625.663677518834	1431.4212483583594	4.522430875199451	410.43848885197764	2994.5309417449816	20.299933242782988	975.7715982007612	874.8707428
694	1730.9138203633668	51.42907141491307	2397.0822310349504	2281.500262181665	2948.2399237610634	12409.800220374094	6145.659931035578	1323.3909569433974	18.894799484009155	352.8448189826152	2795.394446998419	47.203702866095625	147.2271277115479	110.9225536
276	1419.8301853914627	139.39818104614938	2087.3505516868354	238.73623094069214	844.2766453341692	8936.248841639808	4257.455545612663	995.9032386376866	40.850643034540305	250.04695042377023	2380.2787286246053	77.74043848474415	182.6613621670774	56.01009596
1153	1725.3599041792452	13.139441137709811	2415.0874522234067	2478.6953961645886	3117.256228878824	13230.57418864107	6587.286766895205	1446.3744855644793	3.9549013276183875	410.41103872072136	2980.6923685833235	7.713716604567651	974.3043089880429	832.6673595
671	1748.0762091506574	95.91182607928964	2449.5614081205663	2552.1592112819712	3179.706702658797	13268.816758016179	6497.3507038246635	1418.0448937976598	18.291497733060485	426.6331825924246	3098.8455190946233	25.52788007791144	1087.9003701171098	348.4308065
411	1542.2567200778508	36.25147389139325	2296.5602202802897	2017.1487063783627	855.8733392281699	10976.589710792488	5412.002616979056	1276.240412504258	17.501918230435802	347.7739234384907	2874.8851466676924	29.09942355302542	857.4032721224604	288.3813495
321	1747.9167228746962	58.55640259683755	2446.8566739512185	2502.5318183300983	3329.1732879622623	13478.170656971646	6664.743197050876	1462.7536852496846	6.932949462838909	415.780509308102	2993.303133982007	36.250649116068296	977.8340933713706	799.7598304
37	1748.1270851565214	36.9652630221341	2443.1858281875657	2544.835199001698	3167.773752609595	13374.614251264704	6610.825957011521	1471.2454537145325	20.3610882200807	433.9472904227431	3106.552317233938	49.61390802371224	1029.891500254038	105.4585986
576	1718.494964587294	20.887607395479595	2402.001285015811	2486.6704488120586	3204.294727404116	13249.723744453526	6534.036448614289	1408.5420698281125	2.750460836608479	410.03901893330124	2956.4637636054326	10.92305770812984	996.2977930344452	644.9884613
823	1435.240586387175	122.42541337354113	2102.475789006665	804.1887737168933	630.6017311415882	9138.725162087208	4463.312098128691	1035.5595790535356	29.438974463935402	261.22928462672473	2300.6418110206996	58.434663384072984	97.00613706387014	66.18120318
666	1724.7102582587902	23.548414481982675	2417.0012758856556	2467.597958772536	3121.591036842981	13187.427117317751	6615.126719539544	1453.1642102669377	3.3201121670534612	411.39212059875905	3040.3456676201877	7.65959345783883	989.954217838453	519.7524105
35	1726.5161852890174	26.807782401685635	2441.6382490184055	2520.641835949277	3158.7026595033904	13306.393199783659	6588.210834583872	1423.9386913784865	6.982651265692434	416.68389700208223	3052.2329798472415	32.16646476552536	1041.1811859529391	537.9754221
1023	1714.12672290526	23.992884270348913	2402.378772902468	2516.1956213761055	3193.8661635447756	13028.100455635209	6437.270247788649	1408.3479403348315	6.196058821562794	405.91458960929344	2972.4373263931425	6.388933898938142	979.996214623052	933.467256
1032	1546.9609895900526	21.0543443151516	2308.4727834294604	2009.7358373318627	867.2245465042866	11049.654228539544	5356.499284219021	1274.6157804199468	15.429855113459944	340.7718452969776	2902.6189093848493	43.89745809362164	858.4637405944042	155.7288049
606	1726.659118631024	33.44153278514129	2395.661473898522	2521.743637839559	3273.8725809963894	13327.061829605987	6600.75265553699	1445.1980460114612	4.520485926350972	420.46304255430135	2988.1441301408922	14.884842037426086	974.7271650265717	879.242928
1485	1365.2583025771576	24.562543556217427	2057.2235798112238	274.3961350586654	745.4600642195804	8734.948344832257	4234.380035354358	968.7867946920203	13.761883469482575	235.76083316002638	2249.381027420662	69.21164533608915	140.02833166832957	7.623437357
213	1717.9321148887857	19.50799593391904	2420.0149286618366	2446.987922677694	3223.9202909244723	13124.34875333864	6603.1712616893155	1443.2336167543615	3.950194190504297	419.0981396434498	2977.2594166438803	6.383351134455571	978.6312635176134	927.4414855
1008	1373.4164737985186	24.684290355558243	2043.8699933672253	222.62283096619007	885.27467118532	8825.386541813023	4224.310187000737	1003.9837680425567	14.872909368604027	202.66687233456483	2277.8297494941917	70.61655832685382	140.40186583757387	9.177533595
397	1785.2597098035255	94.63976980584252	2448.2646935991957	2535.591686059149	3163.593650496963	13230.157063473049	6594.012591063066	1460.0107307922863	17.383474459057165	428.7447212699023	3024.2808793872373	36.40670194370806	1026.5869469583517	433.2836632
1211	1711.413344788702	25.357485773440583	2434.3567696888954	2481.084665141448	3103.0382802857043	13196.563497042012	6553.015959624732	1428.7454124821147	2.188704079738805	410.0063944189528	2981.881405400821	37.80637198052056	973.3057957681154	841.6782713
1484	1759.8782322584595	15.104740388131876	2408.425945804335	2491.1247277921825	3077.309357032959	13034.605985445678	6541.36186390138	1434.6375033416477	2.188212634702396	410.0202717790289	2978.724634280066	6.385939795351442	975.1068977518242	882.1753258
1174	1799.9816859348743	91.99525955933584	2443.9485039886436	2555.656696553342	3180.440697033184	13383.896336274476	6531.8786555380675	1441.7131317911394	23.575293086987404	463.36867629705233	3021.8443454988314	34.30670970456767	1058.2951926474918	244.8722
421	1755.553410599387	65.21183530280106	2452.575310131034	2488.205775844666	3273.2447121593977	13437.456653180952	6633.248994497165	1482.0444408973674	19.6170513178981	462.9988661431946	3095.028376211753	49.00642730926953	1030.9107520328428	240.6906893
202	1732.366231523589	20.988332960282946	2417.835448619252	2521.0425051830316	3367.0693611776883	13511.614890602075	6631.030517350535	1465.4317328112786	3.9509394229950985	416.7278851037141	2993.465046186479	10.130631024780312	987.9418452637694	797.8992614
710	1372.4532421301699	47.140834546458194	2078.6042056003203	400.51635803310216	754.6201373946998	8864.123082412283	4279.820222315851	1003.76448035699	19.222318677887102	202.645733480956	2242.4450902315284	48.45881040860334	117.74916133750068	122.7285468
410	1734.6783767138145	12.611092530935323	2423.030136737843	2477.049548240562	3127.0393110707487	13033.787093210356	6616.1347453729	1429.8791331823702	3.949117613132912	410.02026095424645	2981.3086943810054	5.677783517013226	979.3186576948033	925.5231311
774	1784.8105488401488	139.34548975601518	2455.3416788144345	2486.8882591043716	3120.3643349233243	13238.708032453053	6615.945996056187	1454.9558421941297	18.681872708487933	442.06228674065744	3004.0118597692517	8.018110604947733	987.433389051498	618.9214467
76	1769.3893445755175	86.5832775222255	2426.3636793266387	2501.3003053802827	3104.946648339545	13217.370738090924	6604.920981502563	1437.4464502340697	14.150030944424644	431.53944836560265	2993.6493452158575	7.727111205160271	980.0643490456514	792.3933893
1042	1507.3321394168318	33.34768241162266	2212.4022554451917	1203.1265943153737	692.8438690170032	10149.74074036681	4976.716487413491	1189.2251072978356	12.963327229166346	304.13446584161863	2670.264922324638	84.38293303970292	745.657027168585	37.5876703
351	1463.60172735841	38.83657790756775	2180.948185854715	1788.0004056416103	712.7750581645397	10193.14501504782	5035.086352203499	1119.2781688558819	15.879046567660902	287.33559506222497	2618.363409911929	55.89515864863132	114.39716607786849	129.2751429
943	1756.8926959767196	110.55386257681856	2448.1599851818282	2510.9943187945587	3360.305525911241	13687.964300342033	6678.389721211308	1477.9394177595345	12.947496795432262	442.0037389223635	3016.295239325839	21.881242174282242	997.5298625970937	749.0355302
1368	1763.6694137588827	26.320433409396482	2421.0119904144167	2522.6308068067365	3211.685764147441	13381.166288183573	6568.59614320682	1473.8712907430033	15.752717617047331	419.06396466239636	3080.5931940243213	56.33022922634337	1056.1812410619998	156.1505153
445	1531.0922526984978	110.1702287320751	2317.658835688141	1874.7524550918708	1165.911143612182	10579.259555530421	5188.184578660011	1166.8776116456243	37.39813457549626	286.1746068869395	2629.60896831495	56.836843314742715	76.31660856883643	168.731185
1209	1724.906515131588	44.89773773198283	2402.267381114946	2466.643902467897	2983.2533467106196	12413.179112600421	6482.305381915218	1434.5436229772145	5.318800740388836	413.656558345713	2968.060272838268	1.991656125180388	979.4354820110434	994.1832605
77	1737.3981756186356	56.90643279048494	2425.316049465296	2483.7828685406857	3155.516383802134	13217.072479850349	6531.251234259324	1462.8447302897882	8.130796602332532	422.35453350080525	2988.9376695748756	8.863342803070164	983.2744683075255	835.4963924
1148	1780.561742785317	18.096628352807517	2464.549699137253	2585.83349978311	3122.6483275059645	13386.438403940701	6621.5562673891845	1476.4665325536557	12.412341283142824	419.06167225874526	3060.4393910720455	42.732053292415955	1022.6436773278981	156.4806843
17	1782.0174425037442	55.40976251255155	2426.913062424162	2529.453234521105	3180.1206539925042	13241.138055829515	6576.768259678273	1450.6288561628749	14.991860927904314	422.8475934046405	3031.0911064358334	55.277207179956825	1008.8154203163853	371.0704409
267	1717.9523342740886	12.365270603515894	2388.58566476806	2449.995565237357	3110.5695546983643	12734.262904626217	6520.206986487771	1425.2765232225684	2.187332370353303	414.3986585960613	2980.561326473001	6.973033990688488	972.9800014483923	960.2258808
516	1743.9178772510113	48.24331717637271	2433.66420071544	2488.6210368153875	3289.114104647447	13281.035821808175	6556.957273151581	1470.3757333291535	6.7901696519667905	415.7920758974462	2985.321091655561	15.743760901953538	989.4481485235068	575.8127949
1156	1792.9073274206069	126.62658507582172	2459.8919836488835	2485.59892916573	3078.5296496803717	13176.084939655659	6620.193828032664	1468.6046793270805	33.1549793942127	438.72440745667774	3017.6298364451363	15.393242169276421	994.9004976181897	508.865619
1449	1682.0342967174968	18.75851552506718	2393.749571232293	2371.868995735843	3073.5882466429757	12630.776580688449	6224.752627737356	1336.3728623135112	16.406825791707345	372.0888361010728	2820.1783258484184	64.03785283895452	160.05701217008698	146.6600377
324	1717.9169280758267	53.720012315888376	2373.4822029715283	2327.175608716677	2929.7814141234608	12426.2413347767	6108.631640389008	1272.9164357350758	18.06286601784239	349.58105709572897	2827.7463407946366	48.05466059599999	139.33899962099022	209.6325696
610	1465.7665198041962	64.82274114272997	2092.601033049691	216.72336022642384	1470.6639454439855	9422.357965254472	4576.208844832621	1047.6630724718461	19.317139919082045	219.17765618471137	2292.0436479698133	70.68280899174411	141.049554308352	5.226454497
635	1771.3097533973628	74.89548153338912	2435.485340225695	2488.148684374163	3097.5686276867214	13129.000447772461	6555.386453108093	1442.1617655227071	15.623337417042862	434.9299665162429	3037.0505835774798	14.73833086240493	1044.2289309162757	327.2330889
156	1718.1623438494323	31.479233147679242	2405.453867335099	2532.74514034039	3090.694093622823	13085.432789782964	6560.585202881926	1451.2938223869587	4.79740832799122	415.1705695725876	3023.6530477818287	17.005372694469244	1000.5288474717934	401.5585752
1340	1754.5433633475304	31.20917691346494	2424.817029956777	2563.2632149829205	3228.405187280147	13445.08130083742	6657.16408338398	1446.9229311850702	17.292140463509934	419.4246890001968	3098.3425894526094	30.430927047081962	1035.0353570298457	219.9720197
627	1376.673999506365	40.2662241951664	2067.0463703119253	191.76607056275114	817.4590646273303	8669.505798628248	4228.506343723931	970.4562125372638	13.003846424505745	214.91593502288052	2229.552124565289	55.98822660977547	93.53964095798955	49.05752178
97	1741.4969806452518	39.660303753641976	2439.1702355027037	2512.9726290106423	3123.3457018482804	13313.223089444431	6664.150934859879	1453.7069883736801	2.751057179099566	419.09465083294486	3008.337633192317	20.954413203821595	1000.7373784194142	539.2563714
434	1718.607240600032	27.31984053073387	2425.757565021366	2483.3411312184544	3097.6134503635712	12851.987003460794	6583.428123025074	1446.6507210832092	4.019541060200115	411.9491567569744	2988.9899717149174	20.48822014686577	972.4030433753576	948.6956442
257	1757.4143086757283	74.71403932857916	2457.4608383192317	2527.1863996461393	3022.7720806753514	13009.89184902088	6513.98109765272	1446.86331785214	13.695908247184978	419.32508702509773	2995.307682349031	35.530760189312026	1001.124172891417	424.1853615
611	1751.1384986416335	73.16899470515844	2441.56393199578	2461.739305255744	3308.413823617783	13354.480044414287	6584.192340351828	1421.5358583894106	16.465046922856367	423.8862999185826	2991.164912900643	15.56167602422823	978.7021563079895	814.7241249
120	1753.082651728709	41.399408278284554	2424.0200736729453	2531.385909322564	3281.020516089054	13411.148746996549	6600.885637088791	1451.770856003757	4.517434276838723	412.21682616545456	2973.4816646192075	14.88007048826314	976.2961329618371	787.4344681
1292	1743.668038431022	74.18454177250736	2403.866948707824	2492.0488009254664	3094.5317916108	13152.650369214723	6510.565254804671	1423.1934503067437	10.98591574270835	421.8691231964672	2965.0613401582996	15.128597559212908	995.0932696069813	624.0428989
657	1749.1292036777627	69.98688158790006	2435.5887789345325	2464.547132768007	3228.555295669727	13303.53067287927	6549.875122307126	1452.0842435073366	12.304488597059228	425.93901940565456	2995.6519080936005	16.66458795409961	986.4198595645805	847.149236
1179	1663.2345146711414	41.41310026722829	2048.403886693811	2393.1286512455836	3206.3706859411236	12718.171704768605	6187.932496837061	1367.077372034632	6.366007900647649	394.4175900160227	2754.5425140752914	13.748250332828272	976.5967377141899	890.9702363
808	1738.9679497863567	32.917457864745785	2403.6227003281497	2469.657543786301	3086.1305131919135	13045.38714523557	6532.314596688862	1425.0454801884555	11.627858877492644	415.4337890723583	2968.946295888191	18.03210082129365	997.0106532860616	525.4692366
1473	1762.6530729004905	83.71702495755454	2432.9355318847447	2462.4531389584054	3114.62290135322	13240.864692541176	6620.989273120248	1444.3762921658229	12.050643514619232	423.90124377410433	2991.238773267987	22.335435295732033	992.9281628220352	683.9538195
1072	1473.3575770529312	24.669658484817166	2280.938522378084	1823.7687962661378	701.4947198963314	10247.865559665488	5002.445336614861	1117.9548122655392	11.685848909882795	262.3926545418446	2689.8252063062273	42.085193430927845	208.82365948954478	231.0700986
457	1767.8240624456885	28.124029705971644	2412.6198573593847	2482.510024742016	3270.6536278361764	13154.063750254798	6566.901838134953	1450.3825055881166	7.391342348067052	418.51039759608665	2986.6836047101033	5.67178699281507	987.1680875162498	928.775224
923	1733.2382002718648	28.253679759470696	2416.9627770399716	2490.3059446460124	3279.725395435969	13372.01467558566	6612.575653275099	1443.5618009798557	3.947665420726525	411.594261712391	2978.7563967525866	14.86800108866407	975.4347607270149	871.92845
1057	1713.9613941118664	29.897225227613596	2397.8040705275753	2494.264392486526	3080.363002988132	12563.844212472899	6493.818714120321	1429.8463017444187	4.508941894877637	413.8974758958952	2979.929772608944	8.841536592464257	976.6362438909646	981.585358
451	1715.2585078814832	25.249998690805683	2417.0945072845825	2464.4210884455815	3023.957214083407	13002.977736457467	6502.105758357828	1416.6698698326334	2.1843826460282205	411.1537211913362	2965.1154407633485	23.498201038583925	975.6174301782274	879.2667035
1115	1742.7211185832934	30.25802876662738	2484.0396029250405	2576.970109035255	3245.498680622901	13488.665193633336	6618.762921068439	1454.017998679437	14.153212483381422	423.555388905814	3118.725422037544	52.69260146169646	1031.971839988997	209.3515854
873	1734.0574176805512	69.24895293614429	2408.220509811039	2462.876699740575	3273.160172214866	13315.039705238089	6534.359977275236	1413.2701937232937	11.54237339479305	416.8124263306141	2978.489231027406	15.508376708304572	1001.6680631737738	655.0874185
1036	1751.7995407632825	52.80098895045383	2423.4986653725937	2528.5450059904742	3042.9894586851765	12762.576212433936	6519.732253491184	1434.0471627195861	8.120619062309478	415.480634669993	2978.857642621304	7.271514079005951	979.983535805144	960.7944866
1480	1764.5120073722908	93.74735105536932	2437.2065572505153	2488.038880210402	3291.534026070448	13508.941123144024	6618.289241985269	1441.966156495301	16.81306473652551	440.4705749738468	3004.055834684557	17.24001564815041	1006.7152236956308	607.9586231
328	1713.533712640932	14.554101085249878	2411.975636880073	2471.767388349859	3102.907789641435	12980.001234488836	6541.253636872517	1412.389171335892	2.183713754864538	412.05347114212657	2964.3537415788633	7.681210676195042	984.3342442484296	929.5910511
72	1650.921274745455	24.49835201581614	2055.0835525204875	2434.2977750647287	3066.2796311281163	12530.458900415388	6309.672221543787	1404.6642077349295	5.062030604904516	391.8349250032017	2767.206765844514	10.623790076192401	969.1518782740031	946.2048049
299	1501.442590450651	57.446807288856625	2325.2483481902627	1885.7698143434516	1016.9408976797199	10598.329927537263	5223.735652800636	1169.6042791294542	14.720797921418104	296.7365215827366	2621.953027113076	57.556594387095	221.7486475106623	106.4110804
813	1788.0969161719584	76.29426138034194	2447.7293338583113	2523.10804104823	3147.3377370513053	13228.170754978017	6576.799127061413	1458.7126946066976	16.303282472892665	428.6476246361588	3059.885434274593	46.57851176049736	1004.7297266888733	433.7864919
36	1707.962852520285	15.800668147281105	2402.0979463263193	2459.0380753758914	3213.4308619347426	12944.592242132778	6557.900602521392	1441.4573284558949	2.1832406232158394	409.5224709635439	2973.0838079834043	8.2688590762233	974.6757398060477	941.3617088
461	1743.7877340299292	64.45862434704007	2429.50756465293	2469.112238646832	3314.8094089451856	13450.241701961448	6594.74476629835	1430.7059664296776	8.676489963347827	423.28806242391124	2976.5810847752427	9.148108245682282	979.1019543330298	763.9536775
42	1760.0528239005653	72.73951706392295	2445.196327301811	2507.4035250860484	3167.011810924494	13282.100788221962	6606.006440030002	1482.088027136727	23.335840536458647	433.87409657326674	3059.127683475321	24.86197650448727	1010.9269790065787	455.1919718
884	1712.5529912768718	78.94574322131363	2174.414466618909	2426.2095031425915	3256.5536612554947	13109.025871455598	6379.19669794215	1403.2489171867771	12.292984593372143	413.63193690494074	2817.8654688917363	23.81810052172719	998.7304530061672	667.1087758
1240	1708.5615375667594	23.148129727166356	2393.701700511074	2490.664595598784	2991.414663287052	12443.918651150521	6430.645981833779	1407.7164383881732	3.623328047347494	409.20654375928086	2957.571405177309	5.972537034705507	977.1175625002495	977.7647319
428	1711.3123884105491	16.302530748947504	2401.448581351288	2480.594164906248	3082.1899255424755	12952.953287682472	6491.8339548458425	1419.8186988901673	3.6149841683913224	412.2604869648105	2955.5570066471964	10.868187132947112	978.3756808156181	913.0225955
1044	1764.870838312286	61.52958293177299	2443.117498430595	2517.495111816712	3084.922299847531	13294.531132929229	6582.707796421753	1461.7746212881157	14.316153946515453	428.0111626624543	3020.5471540191074	20.522889318242616	1019.61851821298	549.2904845
519	1740.3056777981467	42.118359673859715	2418.721984781661	2508.4581323522243	3137.2735521903505	13312.85473100703	6562.4653497699255	1423.102436911529	6.960749184321772	418.53800833672807	2975.410422796486	13.648852743749273	991.9978876792178	733.6062497
222	1755.0353008825348	112.7892232776944	2444.5509817651537	2437.8880205277014	3014.4453122171385	12814.554799192367	6342.600633156054	1351.3939346523312	26.23253889211901	390.10614897495	2835.9992255126112	44.60788236978172	388.0298487228276	158.7953444
529	1785.4427161858314	103.45012799805507	2436.391737201511	2474.1391201261745	3342.218770863785	13489.492434135798	6604.093380097919	1458.4475818519566	17.580648170109452	423.8960080975672	2978.7543012566694	10.446036036771236	1015.5370587891487	692.6983634
385	1682.23394811448	81.11138201432367	1905.7144734319788	2477.9259050021406	3012.9001099566594	12584.047136659743	6129.506107258289	1386.9830920397594	17.280574281990344	389.5603878019905	2766.0311313126126	27.83601580375145	1030.654469615463	424.0668706
862	1725.3043213101416	36.876970320419716	2432.9727961411513	2499.378547511095	3058.423175152945	13077.491077965647	6542.324789822743	1452.0085221197794	4.5126516527189295	419.23075602528627	2998.41686614723	35.56735321874234	980.3077965726288	885.3477423
703	1720.1678638354856	32.48551436687593	2416.7600553084876	2491.791351399515	3258.544758554396	13205.686555378821	6530.18536110982	1412.590412463955	2.748776225210684	408.46798714246944	2964.1965637612	27.434704996532894	983.9989754884292	900.9438911
791	1596.7054153563813	127.33626567939199	2300.552829348348	2044.2732505310157	774.8057141429259	11009.544504919999	5313.973047062353	1256.7603722474087	27.7459372436221	355.07142476666405	2877.5133601221014	32.74682683568487	853.8584912481364	270.7186531
638	1741.1646402064819	46.46254039919236	2421.3184711663203	2502.916250195919	3154.759798193867	13173.139835523725	6579.911602225279	1454.4328719454904	13.127249853981066	424.14887757903165	3074.1563321207996	21.436565154588692	1013.1453208538607	463.9817635
48	1760.5687910644817	122.59345647305545	2464.4364629931424	2497.1860990862547	3148.801476658233	13294.580168274782	6676.671017956144	1457.3902515331295	15.175367010248076	443.4506299429412	3030.471303486066	24.708735261419715	995.8993933731523	527.9003501
233	1702.6500752977013	115.67502141125112	2054.295845458997	2440.4010341901308	3233.1285007274664	13028.10111829581	6325.40290538277	1384.3041648088602	15.3569335512322	421.9100409949057	2790.040567162727	7.588404044366185	978.0276868135461	620.3960732
970	1787.6185897508017	73.93380068735443	2439.357545945851	2465.2690740973153	3327.7165462229273	13438.581904690318	6653.452263646592	1459.3320732272243	11.335055868923561	431.35896206736066	2984.8325753134736	10.598830716019256	992.742709756388	665.0503635
1016	1549.4928296294208	77.60473728001088	2355.7742345976917	2006.4651383094324	863.7440072197546	11023.960333426436	5428.565083421343	1263.3951834375735	21.276667339954038	350.70573247942207	2859.508749894498	40.92159898391595	808.2995945148504	166.440775
659	1438.2702466520623	21.49144024483407	2088.0271936469326	1242.377902836771	843.7192188759373	9680.946477109044	4691.017330551076	1071.8844979466455	12.667395262281703	230.10335522030823	2464.245461724368	71.3540522553216	123.81207691954528	18.16758865
931	1765.001802913528	35.71966023478933	2438.500174145704	2481.370335284245	3197.4159923300667	13359.267359505837	6671.482398141663	1465.9284527266736	4.604668529179664	420.42758944015014	3084.365708588437	20.17356746678735	1033.4390946822493	525.6074944
603	1732.1601176381944	30.107225484369813	2433.425336694161	2518.4766254234214	3107.4595698733024	13274.280897808789	6592.54074750049	1447.3618763256384	3.9583274531978074	419.65277047057947	3015.995652686819	13.797863031478332	1008.8146675484386	537.7297245
558	1723.6306517483943	42.544263606313166	2426.325044107815	2477.959518974175	3105.2907981187027	13086.477105300342	6588.411535949555	1442.5386224991005	3.958342426271511	418.40523341186145	2982.9839983174447	7.828357559371257	985.3372407710489	899.0319417
344	1718.6212098044964	32.9689476413362	2401.4159740787763	2492.909056340356	3236.670633147359	13250.410559291366	6575.183517231945	1430.8498934176532	2.75317653244606	413.4943906338664	2979.186990025955	15.160350139740679	981.8331265001349	883.3839164
1462	1750.4604638999483	43.33460721122564	2421.840993231091	2548.0701646458397	3077.1560453808734	13118.646720677227	6586.321577102441	1464.8581620066545	12.90662517454121	422.1713631359276	3043.2022569362507	20.489776744894083	1018.024149010907	425.878843
1342	1721.7452441718256	57.05090252945173	2409.7828178327677	2530.3165596580593	3083.782645881715	12942.062996145822	6428.928987239291	1425.925734062914	9.005813994997627	413.24493880532776	2958.6426465215327	6.8174709030570595	982.983242468	930.1443423
326	1738.3255617519965	86.65563738978555	2430.651988165516	2331.5388748539913	3028.0471191361253	12638.374492522586	6198.654256816266	1307.1911598128627	18.472618519468316	393.6229797720147	2814.529471752755	32.158128541491266	199.05934808719437	240.8877768
