InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
434	494.0105540635758	233.35027801111465	427.15818395963316	10112.875794665286	338.32131355971495	922.4589882651352	240.8110528337126	312.93240672272003	1323.0452240041611	579.5293631519656	730.3113662865194	665.0719573016497	470.8837428202224	-2.754221607
257	11.12471601713204	0.5317154170135817	6.845941217003772	2217.7925404622188	0	1.7340056516106763	0.5317154170135817	35.605444951649034	195.1808888088898	0	0.4946656476251383	3.4359488137446723	14.88895020587148	-92.20455796
611	629.5308589935427	216.36470302687886	600.300689481912	9743.671969777357	419.73790698702766	787.3184136875242	345.514462424492	263.8863310210642	1239.580752005597	551.6369558732745	731.6130920418559	768.49070470883	555.8199959956454	0.033082179
120	638.0826421674928	194.27483943763846	561.8446167293812	10175.052572802228	285.324827371507	854.1694829574569	233.60167930265013	277.79026414897737	1289.5687947251047	599.2126681351344	766.0085517015228	779.9375621748586	446.7465625137293	-21.05191273
1292	646.1256276744444	219.6389188961484	561.807282112498	10555.524397588726	311.9269466002813	937.5788603200435	311.8468741685267	259.3353024310909	1316.710970556643	599.2197226292362	750.3441358443121	738.9274181937594	564.5919984600913	2.561938425
657	20.419054607558838	0.6773237875503832	0	2170.2146780925223	0	0.808843164931623	0	0	66.13245910907965	0	31.83894956021622	10.535121793396753	0.6773237875503832	-65.22442123
1179	513.0099372533582	222.58656761609925	484.84056829717105	9397.628532070074	482.8216302912716	653.6971523142358	312.90945117878414	204.86921424185948	1065.580428871731	503.7064092994485	385.87371332058797	675.5950004693074	497.05859096810235	-25.092565
808	44.284128328736514	5.096051844223689	17.098163817182016	3264.749538258098	18.115006373300083	26.308889537874848	3.8747968073029355	37.57201256247462	241.25732950201896	16.48290646594781	0.5071573083323687	33.80823320325568	40.423613202110054	-53.65187644
1473	512.8330785001933	205.84577292349528	437.5182629147549	9147.204312284788	298.0248451630023	792.0048787696167	225.3051168786849	222.45331252868434	975.4232671734165	477.1303245354996	298.8983253174989	615.6193664299162	452.88610848318774	32.77071004
1072	62.94546113805475	0	0	2550.304293539312	0	10.235305031095246	0	39.079687616346526	223.18920962226522	0	0.5070923947014301	9.481011225996783	242.7925994452341	-85.11985834
457	545.5375333931107	225.21810462324385	458.6565232400213	9824.685733625716	307.053244188001	843.0283722505171	241.10226699665077	254.34648443661942	1300.7849587001308	609.7353414462023	734.9866392750713	613.759673366533	540.8876049798432	32.98331895
923	461.26849615188854	224.17030494753703	420.01135254242496	2551.1687968030406	279.35884116088914	758.3514464465342	276.28296740461917	247.2304248678714	826.1947375080838	499.107990855781	364.0325345508498	603.5671277964465	438.76348928946373	14.09058615
1057	677.9481908390677	252.37007286777825	606.2030938961527	10517.98304067648	505.1598818331882	841.6022954271147	241.1366131509248	263.22863491907606	1252.806255134601	645.4820752973579	787.2487183625349	788.4504943688191	447.2201904880853	-16.40091511
451	24.061872367201673	0.383513401815077	7.229390969094488	2457.219816005639	0.383513401815077	2.5751197834886135	0	0	99.75101934926427	0	0.5069545937977408	7.704476634784278	263.7493034058256	-58.64618409
1115	630.2335707531787	228.7305448690667	574.765810516729	10595.365057637575	511.0795923745328	775.9915107103704	246.6544796765959	310.1002762176487	1363.5230056516893	553.9279306090799	778.3163088121579	774.2245094497824	539.737918798345	-16.49722651
873	479.7587601297038	196.7663884292345	542.2043462842022	9104.15933788819	280.10920801795885	812.1382979158204	191.74020914499403	283.58229439870894	961.5066286171933	499.5202821220002	382.7072235155431	676.8628306543477	504.51013541899965	-26.63380177
1036	643.051858868756	238.6076857708404	456.02074896860006	10771.762977324808	585.873451729383	906.3748136954083	246.25670953240746	255.10603846768905	1444.964114677132	607.387514798191	752.2829636114022	775.842342236801	576.8145585649628	-8.541737607
1480	2.638407920347735	2.6129396094951955	8.539754568122744	2727.030513345443	0	6.616002388185822	0.5310667947290728	0.3981856519336041	11.676637317944998	0	6.1819425632434175	25.052155766203313	89.7900312303619	82.46573024
328	648.7575035577124	226.1220088504588	572.1574647935498	10137.50941408086	338.2395542168	824.9860401573677	240.25986038199264	271.7531767110109	1304.050254774688	625.9079520414533	733.7987204801473	756.9135730600107	498.75472717977146	31.42797302
72	21.491596132243306	0	0	2497.853362609595	0	3.8640793397047597	2.0531138852968835	0	135.09537976181446	0	0.5107217982217966	3.9267947645111265	291.3208997593731	-78.77848556
299	458.7270562506938	273.62428341312943	414.19188090378634	1879.1743886038316	316.8806496335635	794.3123141378576	222.47412718164384	274.39275309021025	840.5393159933651	522.9686231070705	351.09016401518096	629.368143297894	477.8236823204461	-2.60913565
813	594.7414334686144	212.61758277975403	495.3024355430759	8697.485087701834	330.8154043513887	793.0681951546679	234.58886902380272	263.98795491102027	1346.5920302169425	545.0330871081018	367.2887882847852	722.7180619785123	598.3872417251008	-22.74494833
36	512.2855317755741	215.73066266482854	446.72237725119817	9460.305551426278	528.7632057716434	841.9859130939368	216.77642954903328	247.53560126705835	1071.317586382739	522.4085321049298	344.2557369287301	585.486383327839	456.5513963022857	32.65788624
461	607.4456358024969	228.571577631911	427.7793534932452	10188.412313470491	531.9505749742802	813.2644200288465	348.9439519771913	309.30687026324273	1450.4178696627655	544.6613741883853	377.1606529366334	714.2097158247582	448.54684231715805	-13.38937526
42	485.9834561160503	219.43893967421852	410.6840555438173	2418.87747033208	269.757305253013	750.4674928675855	218.5219349911169	240.44629032410649	835.8895556683192	497.796969132947	365.61155219380055	599.6253320884928	427.9691608600594	-17.76774582
884	633.3965374605797	217.57796051112572	508.01570589072213	7818.573971076036	505.66225410652584	805.1984594025903	349.15305565747803	249.65164149281392	1102.4482601347213	586.5304199344496	567.4745502685934	728.3686746053445	483.8608040959577	-4.759325023
1240	19.053833158739245	0.417956989493951	13.086456565111302	2967.3926774274873	8.781531270695453	13.71457763829439	7.835147011713858	7.800632063094371	77.55586256947075	17.08080159815322	11.31470890993587	40.51694313549824	27.773521196986355	42.67197
428	60.28132803731307	7.345490612780821	9.024015139239484	3595.1958574605624	43.05330375286893	5.209545013046786	0.5337996098635365	33.36104937722692	169.56159080554738	17.333562279832933	70.08649443676146	25.869276843135143	214.61699224219072	-48.48706057
1044	477.56440012777506	241.64975136995622	431.0282445383465	1940.8292617410436	303.6175517105284	775.1161431248904	235.36742198600905	254.0767933549718	817.6547763298964	521.4338817252874	348.3257367821334	630.2759162854503	473.1694124221849	-8.367854948
519	519.9407887461605	247.19091500817467	466.98926529285234	9673.988192640674	450.75939687378724	902.434868404671	352.1677742689748	263.39726035155445	1386.8769730314227	561.0164010174154	715.9888743921758	651.9390317552632	477.3190547547857	1.648071671
222	492.1337386623809	233.53476805165	454.3408258241468	10319.253727496209	525.4550357944851	791.3768794218163	355.78693075947507	316.61293151056276	1327.6789933110333	545.290929804195	715.7685762894706	700.2892079802485	500.74410875166416	-1.93912372
529	0.8819131737824233	8.074302339491348	2.707775297228362	2629.475580452058	3.883023659756391	40.14193780288339	0.9016411016251554	17.474775763286193	16.271214091852208	11.65177708179036	22.306464658830123	15.428974966211925	83.78761329857363	38.83278187
385	7.226867949177171	3.7619718065644587	2.933214260615323	2732.1359188250776	2.244992616323616	5.797184260545896	1.021959496212917	3.5341581066603003	13.972138085042012	15.7234257485345	5.811240513846011	17.85645530074264	71.29749934788568	76.57737502
862	553.6770660689014	216.52171491452626	556.907709970604	10212.31586604522	570.6232394849457	846.2445514358584	242.16385158297007	265.40223326484505	1291.810247026232	549.7139998989375	379.9467594187463	702.2086767316781	587.7404959174506	1.196194594
703	462.1141181737579	253.24436307816345	414.2582281585115	1867.8669521972968	308.8884094861573	784.6717970740862	228.0304894722041	248.3641209769687	830.7629944815643	510.50566635737874	347.18194337050886	625.9942099617879	460.6281611301394	-3.968299374
791	532.3941090363869	175.65326829425123	382.21999133696767	9684.852699284436	538.8726033910606	775.354757771167	224.77924774767473	230.53185127961075	945.8732044864493	526.8959935134533	706.6698045340376	567.7323352706825	437.597846613108	-19.41871582
638	19.383427205321738	0.8023510694891055	0	1907.1506474534824	0	7.124256201908694	0	32.76156123008454	223.4219165196952	1.0663380752440337	13.528801873219734	5.048711545919128	7.613373196682409	-55.41266758
48	553.299353775026	216.99215507437316	588.3419816571987	10406.009993292737	513.4395791820892	811.4696841002605	353.4841738472204	242.2814294331279	1177.7774518927886	535.3452110222831	737.9190227336511	731.2501045026794	525.2387411652245	-21.12865466
233	83.60430516002158	7.088131965914688	22.009986893382973	5130.847424781784	49.3589632853137	36.292405111626735	19.386139787071702	35.55963309287529	267.93453682286236	94.51841078864038	158.56018915811418	55.47541169825202	55.47530336887028	39.05672689
970	18.94910479063955	0	0	2174.0270464714913	0	1.7411232332556654	0	35.66215870188479	84.98441117339821	0	11.440588497885733	10.967014556000011	18.32047048117619	-86.53635596
1016	597.055081881975	216.34044263138773	562.3051540387114	10216.239822447214	313.53800870129635	894.9797920927576	298.42044243661036	300.91190558771837	1232.5521893004006	565.9569773573137	775.4596012306504	729.2620321958038	453.7680423246226	-23.36869435
659	28.018831066551297	0.8293798371215939	3.8179788726552437	2505.6949970012774	0.600278122346718	10.549617841506096	2.0536829610308884	0	138.02136365968346	4.682149943837459	0.5044783146544972	11.732129934822511	287.3786804936207	-74.60790537
931	602.6612697726321	263.41975583777304	480.0582313987428	10182.708506682671	313.92542135116287	945.2147736577784	355.0101178314516	312.0873737182569	1341.6087454254148	607.5422563963311	726.0468553987105	679.045522838593	592.3374141843652	30.96572391
603	19.613877211409267	5.71436594172371	0.5679833977247825	2376.4157121085873	0	5.69676150459628	0	38.02487875813364	226.84293643000714	0	53.10426936630899	14.353257231242837	24.256687246336977	-56.48951405
558	482.08990383519654	217.44325342133314	412.0399550565006	3344.7453726477765	283.16756903631796	752.5185430125762	223.69171469875644	259.6132607118863	826.6081880237538	497.87476131398915	379.1306107353655	588.2930158219876	550.1509593412113	-29.00614824
344	604.8203068919291	219.78557115773975	449.48607991349337	9189.227060648545	512.5278789711662	766.719320858096	285.2689695189693	264.7839350973361	1003.5942777386928	545.4553082151372	383.9926328489856	739.4774300087009	538.7833670430817	-29.15585233
1462	61.757174888702544	5.695342903890467	0.5871395548234083	2476.2511635516353	0	2.957670973685877	2.0579299459678424	0	158.9115918557447	0	28.073444941270782	6.326361113557339	269.4552944754471	-67.50018664
1342	7.2060296734550455	0	9.748762428539012	2683.253233316532	0.5066862642457118	15.915994258270569	0.48396540102419416	17.456681148309922	7.862055828749741	9.357963708815562	1.728927314493668	39.71646907708103	7.261734313197385	76.89000561
326	646.452257334611	225.11407916311342	590.4873347857105	10428.348724478126	568.9001834926577	899.9492818190579	366.4966820696537	255.88398025427927	1239.69965507617	556.4313363261324	385.7628045414139	821.4085957469035	523.9803420072694	7.502138751
342	551.0041545989108	241.97671267112952	567.8154793112682	10111.051613376048	565.5719556486686	802.4531024484835	247.66422392020093	266.91257311926466	1318.7042237425096	549.1553674262615	416.36627808734977	643.4112357198402	499.6791956618083	-8.058989483
142	56.62618539750366	0.45901674895155475	3.1182387114591674	1834.6256776287728	0	3.0001029511336283	2.061848100075457	32.86127299213413	86.93921155871006	0	41.108197083591044	4.953469459484062	9.880053343139803	-73.78619385
594	555.2378947943179	215.06189310492059	578.118153578103	10519.76896923934	339.53884754982323	850.9976888643603	358.60188755860474	296.3668653577637	1383.5172799584473	592.4916892477057	769.488148534858	682.7092441496811	443.43617603629775	-10.93362276
705	481.54374990800125	219.24027471745993	412.852651855866	2413.2680557601075	282.6747345694182	748.6453949365421	224.4121748917669	249.96450434217493	836.4049215594224	498.13150208823544	345.7352529183863	606.6507036030554	427.5696680713816	-20.44329424
378	430.410725350104	201.01027626211	413.70622682263166	4751.219117424204	255.91763382887387	726.5908355292353	263.10496168378756	234.8425922819588	769.8554302450837	458.85314188495136	330.1826913496744	596.1301837284655	409.6385422725098	33.36505861
1279	124.3157712318433	41.0754916703882	157.42794417364448	7615.192389203844	230.30776655352633	124.37530106755588	166.45399391311332	62.67667111527874	317.6182441466988	145.1688210766049	379.31485752962857	166.00294728753127	132.76955387043688	38.80436452
224	472.6327620793761	200.47117513609874	382.4955575946392	7767.47478522412	475.0180494352224	678.7562386448491	190.18839510326532	209.8663964657425	847.9881458425828	430.86331983044397	464.3197284806477	476.1183195905166	457.74465752607387	33.76470673
550	627.0709280158644	232.55277026535208	434.41099807448916	10780.76109733751	514.2659666528026	812.7685806922359	359.3654147951656	273.0723083347519	1428.7561654278634	636.7629952393822	781.2035730623409	781.8277313125807	601.285960317169	7.878604863
511	0.5003623005245039	0	4.866973398845392	2744.584282180985	0	3.4942664199506734	0.5003623005245039	0.3487662952140592	9.451667040030577	11.665238555634097	1.7313268142063123	19.086423508085144	71.27597023271522	70.0942638
575	89.19380700996231	1.520197261146766	11.454327521583675	3372.347954302549	8.736131131546019	8.867190040553837	3.589405019243677	1.0652274941715802	180.08682731460567	17.30555231066338	71.98306494687014	33.39808936644641	18.083154572538014	-48.10873011
29	525.6702780019101	212.75742235076777	467.9053651845886	10186.523086153402	525.0047505250625	889.267557261667	301.0275815459444	297.7050989289188	1167.5265885461042	542.9726772309058	736.9775788029341	628.9710768846684	486.75921179387285	-24.07361281
927	530.0091361609116	226.46953193117275	548.5495522140976	9984.602602305085	307.1354951496635	800.4545084870746	245.9499289389857	309.6090996234103	1133.4945418174566	570.4086166363539	712.6983870276666	669.849728637975	484.9657861739643	-4.901075007
34	629.2463143332244	227.355938524122	428.59190957033866	9879.614076751546	524.031941034291	814.3797142323401	354.1158744798645	301.46059955674536	1115.541138396334	542.5565675267786	408.36633723647043	715.8425620504496	453.02497474818483	-11.43466514
170	551.2903368807275	230.8971659796874	579.5459154140673	9160.643998102356	412.1870453203715	839.4170410476521	302.47918884221264	257.52722182353347	1168.7263241978337	559.6086287971945	396.7758612539675	642.8517714490488	455.5879182009195	0.001008341
144	648.9759541933458	239.7347027421174	484.80075392559235	10673.332004296557	569.3297086288383	919.3846754417447	244.7412958622757	322.6642910056492	1255.982393379552	615.1358233455657	772.3390841553548	758.0402654276668	516.3035554720409	6.922652205
66	496.86891520064574	208.57301040548757	415.7617743969045	9529.045667989947	527.3839298975944	772.8823358650185	277.5517821853799	219.47375497087788	1072.9047224062795	520.6455433697084	382.87587699139567	578.2831616112865	452.3498997471603	-12.67074077
1496	581.6936603750136	226.88703674227602	552.7974701210104	10365.162634203265	288.6999606679793	813.3946782246027	356.69428005542926	285.4032934035683	1395.7292333882358	549.9023270130642	731.3272138481973	632.5487205976339	567.287070020144	-6.055829702
1128	56.130075877154916	47.28873160153467	125.67304623580603	1093.5044410395444	39.30006327509533	153.34321967455702	70.32677188945888	87.87657863217308	174.1184159878685	129.32602184854974	19.98903679432122	85.86439112712235	64.65088351179578	18.41339619
187	461.93505428115145	268.01216536696376	424.04243912468814	1745.2363803578976	313.2978337500069	778.6837570106545	236.32804988983582	254.12744679950694	768.8021817863245	529.4391888094488	344.5412996304887	621.6209044067342	472.5761679451472	-1.479275112
370	464.1338807515043	260.448133750768	415.00253926436125	1778.4117566024531	318.864372035365	790.9053370325889	223.0355153182936	245.9463813451426	794.4996309362567	512.7354407913909	337.631048010788	632.5723779433229	459.3310823581699	-2.130923949
1196	2.3671113325159743	0	1.9946892543925052	2581.0373084787802	0	13.717642162139745	0.487716721906045	17.83828499563413	8.786715063678736	0	4.932868819423819	17.876464464337506	89.24156892604705	84.69078472
1127	544.8146501931974	236.98315215064332	588.7220611283759	10721.260025834743	524.4270541137854	810.5009786389852	359.46536302857317	327.0571413835899	1497.005883647313	559.7654822636654	757.8436786722594	667.5284448407854	468.9085109749332	11.13046966
362	25.05075530246218	2.4588226879710198	0.5771561493787356	2518.5848284632607	0	6.533706447001178	3.048143295149977	40.900307486363936	121.86981683420795	0	0.5052157184321402	11.9234398269426	268.9818462677309	-60.44589571
1301	616.3907969718487	214.4989902902577	457.0251966111203	7146.890695855623	306.9228399076418	822.6000885221506	224.45547253721284	251.92503300660553	921.9215307868127	608.3011038846307	384.91717492777485	734.9761483197904	492.17127260905767	-5.203805688
470	26.43895306036536	4.676792373213431	0.698041316972658	2470.7132551044474	0	11.037573791887652	2.0697706886743585	30.086937101205603	143.12253987053546	2.156502224231471	53.12789786316158	4.610187438982304	267.01679775959997	-43.79240445
57	50.694845059842145	8.722172329169213	136.64511889260868	7141.107424769049	220.06192537090854	130.39570852332523	22.895128743538365	9.232362165037216	299.89821636982396	49.89318299139943	338.4369330312112	46.640162068068925	23.290154582660048	39.12352577
1228	85.46125309839691	3.2254163096603605	22.98450498996631	4311.686574176276	163.99802655873896	31.422948876417106	19.870856441535857	33.116883577717196	185.98570753849486	96.61637594790189	47.439537883429566	115.71909560873546	61.2438485977851	44.4357503
938	546.7767058305103	230.83129504076342	565.845811884668	10746.942830319844	579.211922023599	927.9080695227096	245.0121178104107	305.2574775318941	1454.112488502982	575.2509366248353	763.9354884277366	684.3565555325404	509.4100376886057	7.536095575
678	565.8371182529417	244.4291556188658	464.5938918442221	10559.296174228099	518.7278270297335	856.7279243745522	244.35835221889658	258.50319038527704	1447.144899447905	616.4840550321953	757.4488260934694	651.3350605956858	571.6735872266494	7.886538475
1254	87.94691468623604	0	75.60995713774133	5700.402610029205	142.56389656628102	26.918641199898325	65.07104354498492	32.44884707341605	307.00627388092295	44.7699428999093	38.310462434325245	64.20005854742735	106.76631528152255	-40.91282709
1276	4.49074377493558	2.621227385628779	16.505367672918933	2275.3800169021665	1.7693434507542452	17.71742011761163	1.806742841276114	6.667865210825301	46.835507975465624	6.531437094609488	21.632445227501613	32.308662569597956	7.544032280616852	57.60633762
1106	528.9120565020919	226.23463669878927	610.2404121546379	10217.973311789208	345.8218922175896	796.9100387079948	359.2806447679901	266.2833002916426	1249.518598171829	558.870650860268	738.6477210789485	727.7321244078956	496.56714996776566	20.19855838
1102	4.992126976315307	7.6970885801539835	19.316729411410616	2941.084688528883	3.7422373365937505	43.76465890410695	5.555433559840419	28.877997594914586	38.887354240326786	20.0999964401872	23.790551079123123	48.16291922239611	107.82625250792765	44.88382613
3	582.1696220646811	232.17482057947316	549.9013134289152	10605.465908308524	309.86848882550015	869.7537916006424	355.74202018402957	308.97634216625767	1443.809929375459	584.845770970903	748.7683549135742	658.8141330196822	610.4990383720681	-4.780024495
708	63.35099919391522	0	7.430265709045814	2610.4025926873164	0.48205635582963535	6.187493059053374	0	32.02793418394693	140.79051097232397	0	14.027791291870896	16.346218588526845	304.47571431405566	-47.85197448
1424	624.5802966992778	233.39369439411064	589.5950916136177	10235.734982144686	541.9728796494021	839.1841585849828	356.6319858951081	263.3281887508915	1432.3363331981861	600.8765578268541	423.05002805464886	809.2591204217222	537.3920310940223	-13.98075951
730	650.2932505786326	243.7187069515374	571.8938994024023	10596.274282712953	538.2820514577414	819.6273570382087	240.06543104272865	267.14159046815377	1343.6819768120877	555.3951131120548	731.0167816720705	769.4362516335563	575.0744766908292	-4.710639941
993	415.43718192562375	185.00556033537137	309.4564311185205	2957.3135627978145	242.12304022899872	574.4817477726327	155.40600617596397	159.1561633877811	737.3074595311475	404.005044308036	322.652134076331	505.17289214524226	493.33166175124836	-21.53281805
846	644.0737073125371	199.59668823128655	575.7946664134582	9877.355699080503	537.2457499747928	858.4221180877714	252.86453959978073	275.1521440767939	972.4143733227215	580.2414105928332	399.79660152807793	745.3577603917204	425.61343796728727	-19.9797014
1033	463.91755505448594	219.58579602870236	420.4910367644129	2688.0876816918076	286.7644551739706	722.4029440352745	208.29784531928794	253.83332038887278	810.5194678687474	503.6923187136843	345.49812368306027	594.3047401824952	460.42274423753315	18.15002807
409	380.81648095807464	96.73878974172214	363.184635532272	8411.129844867362	130.11878431497024	428.2054249980893	83.0560870503936	198.7408364457494	600.1862425275244	260.2366887197768	159.29256708469975	352.3703294030679	335.99227830911457	23.15773136
1135	642.3404176797038	230.62999277021683	603.3271397661687	10020.503507919677	310.17653174380933	821.8476573495963	295.289292557314	275.62905623468714	1162.3085433395806	582.5144473017115	405.2543089992122	792.5790757080547	561.7610040140518	-2.124329137
1167	117.80558882164493	2.326018952464774	33.33939587072265	6786.498338642226	27.273947627725725	46.94117651683459	22.475227457933364	28.107868622476875	438.17786554465624	41.23322472262608	43.66532116351936	100.1046559214469	50.472968227835494	-33.36520893
746	469.28915077495697	237.78611533438476	432.3552154512909	1853.125272883011	299.8676289896365	781.540673137694	221.40860598874798	246.7616332526558	779.9378070703141	509.10186972706657	346.04002478024574	627.6534148693719	443.38109677296455	2.061235494
985	0.4921630950538032	0	14.878863903641502	2737.206990639931	0	24.490249532683038	0.4921630950538032	3.513351926985383	3.443119239408198	6.255282633165616	0	13.084234572818877	86.8811840096311	81.03174699
114	61.71335555602918	1.6590052211875497	44.577464001274414	6675.632216330974	44.85861456616128	62.18513546775776	63.91862246377231	70.18435902873617	254.9801525446809	30.10697860241659	40.65245316252167	23.584661708792357	174.02821493174216	-37.51225263
872	553.9835047112165	234.43233606260398	411.62914796653615	10207.169656783739	528.0751643346682	855.8426624338202	358.09189836052263	231.73447639761514	1445.179571271334	557.4627664114189	408.98513152505114	706.0985770929303	504.5191842005293	-23.49218253
420	26.09134868825865	0	3.118002233428494	2504.357163191223	0	1.6751355728780726	0	38.682627629212625	144.12177381998816	0	43.91102691788871	5.279452582905375	259.74697739130846	-63.4267989
1149	574.4712428700011	230.78969843989356	479.60779362869806	10511.32897155997	529.3807905651475	913.5955608250019	362.54055678439425	322.3613868364911	1246.4901253480077	555.8935349178387	725.9541000550147	656.9849660111892	472.80326927874546	-3.177210943
1062	684.2978550273772	231.60507362677424	578.7187885344963	10558.68424451537	292.91161535460054	896.572248389767	220.06582925199484	277.9948316444798	1410.0409648894117	624.5539107726966	724.8043008436352	802.4308214572626	533.563731721652	-16.60715204
264	564.6979873981828	234.60555189797395	449.7180289685379	10050.046804461925	304.6012868723381	911.5758998325147	243.3700099521607	313.1944404665222	1363.0483526325213	577.6598117049057	370.7391592445014	717.7035311116448	568.5332082334916	-10.4926697
1049	64.95561658308807	2.16751295203203	0.7022235838690516	2814.8576079360587	0	4.497917127221548	0	42.27369940891585	276.7742432662257	0	34.322933506376664	10.749165660824975	320.15056901976794	-53.78306487
785	8.923637712973875	12.205974659274442	13.724013049276135	2843.664553616005	4.254863991170612	20.032996265079507	0.5143596937146584	8.927041790645895	66.81071464742284	23.7875771662783	19.1725091825356	50.791584906335665	95.24159955739944	48.66168368
11	585.6033089481236	246.20335290063642	576.3919436246425	10488.17173226345	532.4057932701032	872.8006315561604	307.1934629498827	309.8376255280997	1150.3027152620698	555.549120700224	735.5235753532758	666.3444820322137	541.9186039616103	14.14797008
1247	58.11906729729094	0	6.841719651241138	2278.8979862668257	0	6.080833889410537	0	36.85493697117563	158.3832364490664	0	0.5111945041450697	11.239412903006686	6.310187310977132	-83.11811854
1391	486.99256546400994	220.43240950048502	414.9193163301453	2507.600091354647	283.69824041550487	760.4336602073963	281.835109854988	253.38342595154123	885.2722338322969	496.9704034116223	345.01071993940906	604.8919656988661	451.21024567272184	-7.550828785
1350	624.6689706834594	225.24237943602517	438.9838735273481	9873.988959099837	339.56668174456223	896.8946289663944	218.3276438600043	261.53796387280653	1250.2997345263034	540.5061055708139	753.7954316359268	745.5765974205128	496.0031308726974	-9.388104277
551	38.759844236903554	9.543148265337525	17.815329108128832	4178.219288163319	140.07950709719213	40.09926672279016	18.97855248953298	23.53900356122555	183.16947595611802	23.954286256484647	67.57262564793473	51.22391080162826	17.10132657827129	44.94265285
940	616.8898247652659	236.23144144573192	442.6058582827621	10569.744935251454	582.1058343877683	843.143825022	307.46062554159886	270.8007567401044	1303.4658660071084	549.3594268043756	748.3645504012483	800.9723415583317	529.3535869540078	13.31512646
723	470.0408216859064	214.91761665490756	397.0237543992419	3112.14895306066	283.7427623283319	711.5644292459365	270.2333596609495	237.5428388132536	774.1975816744084	504.2425627561809	312.6902594678548	593.9837533196384	415.49851360133215	25.73254981
1183	551.0481505373641	213.7352810976095	453.06917217562574	10137.898066967338	285.9674033272503	821.3328007083669	349.96919933556615	261.3228243999159	1221.2661384386736	601.1822608298859	724.4561153659528	709.0868070923345	522.8536982682463	-16.13209858
704	1.5766515354801065	10.50419602600796	14.399033844934376	2620.6016259459775	0	30.28552058391122	3.662915504795316	23.224690116711656	21.00691952094665	14.524113878446922	2.6801824872948905	13.678836011384941	99.25987966845993	52.28513273
1052	497.5233992612688	213.17033071734414	503.775032947393	9341.231192305342	524.8857122589033	817.7181651239448	223.13035785308267	249.4915426181781	1128.0138884463252	537.4151078832793	658.7180192954949	661.2865552363311	526.9029820534895	-19.88944548
828	553.4943643666576	228.00240445270606	580.9741805968056	10775.864936688567	531.6784853977377	950.9303804798209	373.23040918044916	315.22633855064186	1369.7499046050539	641.4741481902305	730.8318909489159	739.1248880777088	470.88160918361626	5.852514007
475	536.8051843549201	217.9391711212405	581.842542863983	10566.83973801439	566.289761201345	873.6960679749759	364.73635131117646	269.1496251638343	1194.6736703889492	583.3564448643214	734.5709009803876	685.6220232096781	509.96376801080544	-1.971243147
1122	474.64099832120274	255.78559696510789	419.5143268546769	1816.0396470401456	314.90945673273256	789.9927366701105	232.3435002197861	255.67677764880554	803.4257759769193	521.4574773105486	345.8377050961904	633.2960184025757	465.0907358357851	8.126604144
1105	504.02640726321624	220.5472324926937	448.4024432268509	7518.608332265861	504.2778934452943	812.8358143023202	289.4129353548802	252.66993925574357	1137.27771485254	538.2358959846886	535.145298067267	619.4446281313369	467.2987881587275	-1.268374225
408	64.44637690515039	3.6346526458916397	26.580480679929753	7247.452530405205	231.38994093390858	85.0243286408609	140.85406800712317	7.450423448095352	671.3853167460405	67.68333676768233	199.9237558993982	15.239199548359773	144.86262867793235	-23.00983228
25	1.5785504797581742	25.165723598451617	12.85794843698467	2855.7076035019263	9.278676386957965	52.0564573890085	4.410570196079981	6.973970332057536	46.754378451758384	16.54797155276049	21.650346552196403	47.702327274980185	123.11219619637248	39.23352502
464	518.5593757741967	236.0532982458333	448.15552942215186	10224.580835392386	585.0437456614319	808.4671017706225	279.36824920761956	299.6105499387785	1253.2329581473236	552.3031991162635	749.2268275916919	655.7634183314449	443.1171436714139	17.76161038
1028	95.7735891730617	14.337341290211718	12.403590566398037	6810.031059276413	214.3923395820232	96.20356343703276	105.48667360799124	47.52055384588046	130.47503809600028	84.24057366403524	27.762919415226158	146.71469901710742	62.94059627192491	39.01561613
345	96.11231261854145	3.028743365810372	77.4235318577508	4413.559253710797	25.019540227062485	47.41401874821004	103.99353469225915	36.197606705892085	102.93852546003731	35.247727837244355	26.48693451966388	98.36481380441883	46.34825841506683	40.97978113
348	32.9555870292157	14.341367553561499	58.86864291076409	4601.151263024404	14.531860977434485	41.25560692325256	6.294144435130276	33.67096082626349	337.70180748392414	19.109728512567255	143.5770276189031	22.865023511186813	246.02095804390336	-43.03634174
1325	26.56911019924927	0.5345109098879883	0.7044157724869208	2547.395166829736	0	5.589483326723005	2.056552025240536	38.91271686307222	230.54952718238312	0	27.307298219575245	15.921742282815762	234.22534863717172	-83.82290435
806	19.35751828464345	5.1921428611167055	0.7075166725865163	2616.9229631676044	0	8.958938318646936	2.060041777852531	0	208.44834118714599	1.451670819517209	48.16081151970285	13.763040832897083	303.89873474272395	-75.56462453
1184	68.5092473792023	0.5501265223325869	3.826753299889433	2283.3561354406124	0.5501265223325869	5.893531477638631	0	36.15451505621474	142.4857721781475	0	14.571264118640748	14.410513188779008	10.489293740297322	-81.10171573
1214	486.2703482684669	226.7782880825446	420.78815817046274	6866.044792823656	305.46691705268677	816.5095877996971	243.78135603230754	266.5036020121405	1016.4364633650482	530.0393834942691	522.0535784772983	652.2667679145011	446.2914302289301	35.53815222
