Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, div(sub(1, X5), X5)), mul(div(sub(div(X3, X5), sub(mul(1, div(X6, X5)), X5)), X0), X5))))	None	0.6441371569474347	0.6489986067572271	1	960.1568542829639	99973	89548	7.0	959.9116908140843	6828	10452	426	638	1	0.6407289697358544	107.0	0.6441371569474347	0.6441371569474347	0.4149126769603241	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(div(div(mul(X6, 1), mul(mul(mul(div(X0, X2), div(div(X3, X3), mul(X6, add(X0, sub(1, div(mul(X6, X3), X5)))))), X1), X2)), X5), X5)))	None	0.6533776662424593	0.6520463253221869	1	960.1568542829639	99973	89578	7.0	959.9116908140843	6844	10422	428	638	1	0.6499129142077665	109.0	0.6533776662424593	0.6533776662424593	0.42690237474444254	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(div(X0, mul(-1, div(1, add(X5, X5)))), X5)))	None	0.6256695475507545	0.6430773249738762	2	960.1568542829639	99973	89599	7.0	1919.8233816281686	6730	10401	422	638	1	0.6223744557869509	103.0	0.6256695475507545	0.6256695475507545	0.3914623827323659	1
[0, 3, 4, 5, 6]	add(X6, div(div(X3, mul(X5, mul(X6, div(sub(X5, div(div(div(sub(mul(X0, X5), div(div(-1, 3), 1)), X5), X3), X3)), X5)))), X4))	None	0.3869472563245094	0.5799578261400264	1	960.1568542829639	99989	89643	7.0	959.9116908140843	6023	10357	382	638	1	0.3849209570155979	63.0	0.3869472563245094	0.3869472563245094	0.14972817917706557	1
[0, 5, 6]	add(X6, div(div(X0, mul(mul(div(1, X6), X5), mul(div(X0, div(sub(mul(X0, X5), div(div(-1, 3), X0)), X6)), div(X5, X6)))), 3))	None	0.7552076289426966	0.6905462672704047	2	960.1568542829639	99989	89686	7.0	1919.8233816281686	7249	10314	453	638	1	0.7510706965530543	134.0	0.7552076289426966	0.7552076289426966	0.5703385628132497	1
[2, 3, 4, 5, 6]	add(X6, div(div(div(1, X2), mul(mul(div(add(sub(1, mul(X4, X5)), div(mul(X6, X3), X5)), X6), X5), 1)), X4))	None	0.30908546912018264	0.562642434194158	1	960.1568542829639	99989	89686	7.0	959.9116908140843	5828	10314	369	638	1	0.30747223392104156	50.0	0.30908546912018264	0.30908546912018264	0.09553382722124337	1
[0, 1, 2, 5, 6]	add(X6, div(add(X6, 1), add(add(div(1, X6), X2), div(X6, div(X1, add(X6, add(X5, X0)))))))	None	0.5338644337352476	0.6163607044437271	1	960.1568542829639	99956	89734	7.0	959.9116908140843	6403	10266	405	638	1	0.5310839629190849	86.0	0.5338644337352476	0.5338644337352476	0.2850112336074566	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(X0, div(X2, mul(div(X3, X6), div(X5, X1)))), X5)))	None	0.6260552545040825	0.6431992337164749	1	960.1568542829639	99973	89794	7.0	959.9116908140843	6629	10206	422	638	1	0.6227591790435731	103.0	0.6260552545040825	0.6260552545040825	0.3919451816921715	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X0, div(div(-1, add(X6, 1)), -1)), X6)), X5)))	None	0.6621461405412371	0.6549939045628701	1	960.1568542829639	99973	89924	7.0	959.9116908140843	6649	10076	430	638	1	0.6586260275488712	111.0	0.6621461405412371	0.6621461405412371	0.4384375114336557	1
[1, 3, 5, 6]	add(div(-1, 3), add(X6, sub(div(X3, mul(sub(X6, mul(X6, 1)), div(1, X1))), sub(X5, X5))))	None	0.7482046850856331	0.6875304771856496	1	960.1568542829639	99973	89953	7.0	959.9116908140843	6978	10047	452	638	1	0.7441021118544306	133.0	0.7482046850856331	0.7482046850856331	0.5598102507840914	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(X5, mul(div(div(div(X6, mul(-1, -1)), X5), X0), X5))))	None	0.7151145590475877	0.6741379310344828	1	960.1568542829639	99973	89953	7.0	959.9116908140843	6837	10047	443	638	1	0.7112448693277122	124.0	0.7151145590475877	0.7151145590475877	0.5113888325618258	1
[2, 3, 4, 5, 6]	add(X6, div(div(X3, mul(X5, mul(X6, div(sub(X5, mul(mul(X2, X5), mul(X4, X6))), X5)))), X4))	None	0.3225952143908082	0.565576951783848	1	960.1568542829639	99989	90092	7.0	959.9116908140843	5626	9908	371	638	1	0.32091452622321615	52.0	0.3225952143908082	0.3225952143908082	0.1040676723478515	1
[1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(div(div(div(div(1, mul(sub(X1, mul(div(X2, add(X6, X6)), X3)), div(X6, X2))), X5), X1), X6), X5)))	None	0.6574836621235217	0.6534192499709737	1	960.1568542829639	99973	90133	7.0	959.9116908140843	6498	9867	429	638	1	0.6539919392290872	110.0	0.6574836621235217	0.6574836621235217	0.4322847659593573	1
[1, 2, 3, 5, 6]	add(X6, div(add(X6, 1), add(add(div(add(X6, div(add(3, div(mul(div(mul(sub(X1, mul(mul(X5, X5), X6)), X2), X5), X5), X6)), X5)), X6), X2), div(X6, div(X1, add(X6, div(add(X6, div(div(X2, X3), 3)), X5)))))))	None	0.5060574459209901	0.6089766081192578	2	960.1568542829639	99956	90181	7.0	1919.8233816281686	6125	9819	401	638	1	0.5034138894537288	82.0	0.5060574459209901	0.5060574459209901	0.25609413857207586	1
[3, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(add(X6, div(mul(div(3, X6), X5), X5)), sub(div(X3, X5), sub(X6, X5)))), X5)))	None	0.6485442107196512	0.650444521701327	2	960.1568542829639	99973	90190	7.0	1919.8233816281686	6429	9810	427	638	1	0.6451082848383293	108.0	0.6485442107196512	0.6485442107196512	0.4206095932579753	1
[1, 6]	add(X6, div(sub(3, 1), add(X6, X1)))	None	0.4542354150387306	0.5959033332857784	1	960.1568542829639	99989	90202	7.0	959.9116908140843	5967	9798	390	638	1	0.45190551350746316	71.0	0.4542354150387306	0.4542354150387306	0.20632981227540784	1
[6, 2, 3, 5]	['3', [5.3, 10.7], [-1.6500000000000001, 1.6500000000000001], [0.31499999999999995, 0.885]]	[1.35, 5.85]	0.9905162354978478	0.9833333333333333	1	959.2286194932032	99973	90211	0.5714285714285714	959.2286194932032	78	78	6	6	1	0.9951630907988444	1.6269592476489034	0.9905162354978478	0.9905162354978478	0.9811224127848279	1
[6, 2, 3]	['3', [6.1499999999999995, 11.850000000000001], [1.1, 4.9]]	[1.5, 5.7]	0.9901033767990491	0.9655555555555555	1	960.333768437338	99473	90220	0.42857142857142855	960.0893914791757	219	219	15	15	1	0.9900520683300673	4.655172413793103	0.9901033767990491	0.9901033767990491	0.9803046967488799	1
[6]	add(div(-1, 3), add(X6, 1))	None	0.7446604763240681	0.6860327412051546	2	960.1568542829639	99973	90220	7.0	1919.8233816281686	6794	9780	451	638	1	0.7405834411857514	132.0	0.7446604763240681	0.7446604763240681	0.5545192249991879	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(mul(X5, div(sub(X0, div(div(div(X6, mul(sub(X6, 3), X6)), X5), X0)), mul(X5, X6))), mul(1, mul(mul(div(3, X6), 3), X5)))))	None	0.6162647081766945	0.6401428073841862	1	960.1568542829639	99973	90220	7.0	959.9116908140843	6320	9780	420	638	1	0.6130266003390454	101.0	0.6162647081766945	0.6162647081766945	0.3797821905441065	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(add(X5, X1), div(mul(div(sub(X1, 1), X2), sub(div(X3, div(div(mul(mul(div(X3, X6), div(X5, X6)), 1), sub(X1, X0)), X5)), sub(X5, X5))), X5)), X5)))	None	0.6210297909412027	0.6416231278300238	1	960.1568542829639	99973	90242	7.0	959.9116908140843	6317	9758	421	638	1	0.6177630313262382	102.0	0.6210297909412027	0.6210297909412027	0.38567800123647394	1
[4, 5, 6]	add(X6, div(div(1, X5), X4))	None	0.3827988572721064	0.579013036771657	1	960.1568542829639	99989	90295	7.0	959.9116908140843	5634	9705	380	638	1	0.3808161360044296	61.0	0.3827988572721064	0.3827988572721064	0.14653496512883046	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(X1, X5)))	None	0.6255317250704204	0.6430337861372338	1	960.1568542829639	99973	90298	7.0	959.9116908140843	6285	9702	422	638	1	0.6222369848053875	103.0	0.6255317250704204	0.6255317250704204	0.39128993906957604	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(add(sub(add(1, X6), mul(div(X6, X0), add(X6, X5))), X6), X5)))	None	0.6704479214080503	0.6578369905956107	1	960.1568542829639	99973	90298	7.0	959.9116908140843	6448	9702	432	638	1	0.6668736377004679	113.0	0.6704479214080503	0.6704479214080503	0.4495004153203752	1
[0, 1, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(mul(div(div(X0, mul(sub(X1, X5), X1)), add(X6, X6)), X3), div(-1, 3)), X5)))	None	0.6163208215245602	0.6401602229188432	1	960.1568542829639	99973	90345	7.0	959.9116908140843	6236	9655	420	638	1	0.6130825705769284	101.0	0.6163208215245602	0.6163208215245602	0.37985135504470885	1
[1, 3, 5, 6]	add(X6, div(add(X6, 1), add(add(X6, div(X5, mul(mul(div(X1, div(div(X1, X5), add(X6, 1))), X6), X5))), div(1, div(div(X1, add(X6, X5)), X3)))))	None	0.4827385337357211	0.6029940281103738	1	960.1568542829639	99973	90386	7.0	959.9116908140843	5918	9614	396	638	1	0.4802369443867969	77.0	0.4827385337357211	0.4827385337357211	0.23303649195331397	1
[0, 1, 2, 5, 6]	add(div(div(div(div(X6, X6), X6), mul(mul(mul(sub(X2, mul(X2, div(1, X1))), X2), X5), div(mul(X6, add(X0, sub(1, div(mul(X6, sub(X1, add(1, X5))), mul(X5, X5))))), X5))), X6), X6)	None	0.30325896129918306	0.5613854057819565	1	960.1568542829639	99989	90402	7.0	959.9116908140843	5444	9598	368	638	1	0.3016770849074552	49.0	0.30325896129918306	0.30325896129918306	0.09196599760825941	1
[0, 1, 2, 3, 4, 5, 6]	add(div(sub(1, X5), add(X6, div(mul(add(X5, X0), div(div(X3, X3), div(3, X2))), div(mul(X6, 1), mul(mul(X6, X5), div(div(X3, X5), div(div(X5, mul(mul(div(X1, X6), mul(X5, X5)), X5)), X4))))))), add(X6, X5))	None	0.350827309967941	0.571808293706265	1	960.1568542829639	99989	90489	7.0	959.9116908140843	5509	9511	373	638	1	0.34904162134312594	54.0	0.350827309967941	0.350827309967941	0.12307980141934174	1
[0, 1, 5, 6]	add(X6, div(div(X0, mul(mul(div(div(sub(-1, div(X6, X1)), X1), X6), X5), X6)), 3))	None	0.740664546436686	0.6843695576454194	1	960.1568542829639	99989	90540	7.0	959.9116908140843	6580	9460	449	638	1	0.7366307004863201	130.0	0.740664546436686	0.740664546436686	0.5485839703482618	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(div(div(div(mul(X0, 1), mul(mul(mul(div(X6, X2), div(div(X3, X3), X1)), X1), X2)), X5), X5), X0), X5)))	None	0.6309126008357102	0.6447318007662836	1	960.1568542829639	99973	90546	7.0	959.9116908140843	6185	9454	424	638	1	0.6275711392537716	105.0	0.6309126008357102	0.6309126008357102	0.39805070989328023	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(-1, 3), mul(div(-1, div(div(X6, mul(mul(div(X6, X6), div(3, X1)), div(X6, 3))), X6)), X5))))	None	0.6394766087941506	0.6474834552420758	1	960.1568542829639	99973	90578	7.0	959.9116908140843	6168	9422	425	638	1	0.636096806757607	106.0	0.6394766087941506	0.6394766087941506	0.4089303331948671	1
[2, 3, 5, 6]	add(mul(div(sub(X3, div(div(div(X3, sub(X2, 3)), X3), X3)), X5), div(1, X6)), X6)	None	0.2937557494933884	0.5593393603522909	1	960.1568542829639	99989	90605	7.0	959.9116908140843	5323	9395	368	638	1	0.2921981098390801	49.0	0.2937557494933884	0.2937557494933884	0.08629244036042236	1
[4, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(X4, X5)), X5)))	None	0.6527329070399959	0.6518199233716472	1	960.1568542829639	99973	90633	7.0	959.9116908140843	6223	9367	430	638	1	0.6492368013067862	111.0	0.6527329070399959	0.6527329070399959	0.4260602479328839	1
[0, 2, 3, 4, 5, 6]	add(X6, div(div(div(1, X2), mul(mul(div(add(sub(1, mul(X0, X6)), div(mul(div(sub(mul(X0, X5), div(div(-1, 3), X0)), X6), X3), X5)), X6), X5), 1)), X4))	None	0.2749164699690894	0.5553322635219183	1	960.1568542829639	99989	90633	7.0	959.9116908140843	5277	9367	364	638	1	0.2734728736601185	45.0	0.2749164699690894	0.2749164699690894	0.07557906546026524	1
[1, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(div(div(mul(div(X6, X6), div(div(X6, mul(mul(div(X6, X6), div(3, X1)), div(X6, X6))), X6)), mul(div(div(X3, X3), div(3, X5)), X5)), X6), X6), X5), X6)))	None	0.6113205111828468	0.6386205340186064	1	960.1568542829639	99989	90707	7.0	959.9116908140843	6018	9293	419	638	1	0.6081115119306568	100.0	0.6113205111828468	0.6113205111828468	0.37371276739285714	1
[0, 1, 5, 6]	add(div(-1, 3), add(X6, div(X5, mul(div(div(div(add(div(X1, mul(-1, X5)), X5), mul(-1, -1)), X5), X0), X5))))	None	0.6066063796523665	0.637182166492511	1	960.1568542829639	99973	90755	7.0	959.9116908140843	5996	9245	418	638	1	0.6034259022328263	99.0	0.6066063796523665	0.6066063796523665	0.367971299834951	1
[0, 1, 2, 4, 5, 6]	add(X6, div(add(X6, 1), add(add(X6, X2), div(1, div(X1, div(X0, mul(mul(div(div(1, X4), X6), X5), X6)))))))	None	0.5542920037355809	0.6219674857547105	1	960.1568542829639	99928	90804	7.0	959.9116908140843	5846	9196	409	638	1	0.5513934388404971	90.0	0.5542920037355809	0.5542920037355809	0.30723962540520516	1
[0, 1, 4, 5, 6]	add(X6, div(div(sub(X6, X5), mul(mul(div(X1, mul(div(X0, div(X0, mul(sub(X1, add(div(-1, 3), X5)), add(X6, 1)))), div(1, X1))), -1), X5)), X4))	None	0.2749164699690905	0.5553322635219186	1	960.1568542829639	99989	90842	7.0	959.9116908140843	5153	9158	364	638	1	0.27347287366011963	45.0	0.2749164699690905	0.2749164699690905	0.07557906546026585	1
[0, 1, 2, 5, 6]	add(div(-1, 3), add(X6, div(add(sub(X1, div(sub(X6, X6), X2)), div(mul(div(sub(1, div(X5, X0)), X2), div(X0, mul(sub(X1, mul(X6, 1)), 1))), X5)), X5)))	None	0.6068348211446342	0.6372518286311385	1	960.1568542829639	99973	90898	7.0	959.9116908140843	5899	9102	418	638	1	0.6036537611140171	99.0	0.6068348211446342	0.6068348211446342	0.36824850015364013	1
[0, 1, 5, 6]	add(X6, div(div(X0, mul(mul(div(div(sub(-1, div(X6, 0)), X1), X6), X5), X6)), 3))	None	0.736974827103387	0.6828456983629394	1	960.1568542829639	99989	90907	7.0	959.9116908140843	6319	9093	448	638	1	0.7329668903521803	129.0	0.736974827103387	0.736974827103387	0.5431318957840672	1
[1, 2, 3, 5, 6]	add(X6, div(div(div(1, X2), mul(mul(div(div(div(div(1, mul(sub(X1, div(sub(sub(1, X5), X5), add(X6, div(div(X3, X3), X6)))), div(X6, X2))), X5), X1), X6), X5), X5)), 3))	None	0.751527678590797	0.6889565376764597	2	960.1568542829639	99989	90962	7.0	1919.8233816281686	6342	9038	452	638	1	0.7474166304857649	133.0	0.751527678590797	0.751527678590797	0.5647938516880724	1
[1, 6]	add(X6, mul(1, div(1, X1)))	None	0.16370038243394663	0.5324023278764658	1	960.1568542829639	99989	90994	7.0	959.9116908140843	4885	9006	349	638	1	0.16278791422608382	30.0	0.16370038243394663	0.16370038243394663	0.026797815209020383	1
[1, 2, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(div(div(mul(div(X6, X2), mul(X2, add(X6, 1))), mul(div(div(X3, X3), div(3, div(X1, add(X6, add(X6, -1))))), X5)), X6), X6), X5), X6)))	None	0.6114833073674397	0.6386706036807451	1	960.1568542829639	99989	91020	7.0	959.9116908140843	5839	8980	419	638	1	0.6082738929242112	100.0	0.6114833073674397	0.6114833073674397	0.37391183518902277	1
[1, 5, 6]	add(X6, div(add(X6, 1), add(add(X6, sub(X1, X5)), div(X6, div(X1, X1)))))	None	0.6675028439260794	0.6568182889484637	3	960.1568542829639	99989	91020	7.0	2879.735072442253	6034	8980	432	638	1	0.6639360712654009	113.0	0.6675028439260794	0.6675028439260794	0.4455600466494039	1
[0, 2, 5, 6]	add(div(-1, 3), add(X6, div(div(X0, mul(sub(1, add(div(-1, 3), X5)), add(div(add(sub(X5, mul(X5, X2)), X6), X5), 1))), X5)))	None	0.6167575018665937	0.640295815295815	1	960.1568542829639	99973	91083	7.0	959.9116908140843	5805	8917	420	638	1	0.6135181372210876	101.0	0.6167575018665937	0.6167575018665937	0.38038981610872136	1
[1, 2, 4, 5, 6]	add(X6, div(div(div(X1, 3), mul(X2, X5)), X4))	None	0.3088444242394547	0.5625901875901869	1	960.1568542829639	99989	91115	7.0	959.9116908140843	5081	8885	369	638	1	0.3072318037947355	50.0	0.3088444242394547	0.3088444242394547	0.09538487838380026	1
[0, 5, 6]	add(X6, div(div(X0, mul(mul(div(1, X6), X5), div(X6, div(div(X5, X0), X0)))), 3))	None	0.7369748271033872	0.6828456983629395	2	960.1568542829639	99989	91232	7.0	1919.8233816281686	6091	8768	448	638	1	0.7329668903521805	129.0	0.7369748271033872	0.7369748271033872	0.5431318957840675	1
[3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, X3), mul(X6, X5))))	None	0.6618942125099153	0.6549024730059212	1	960.1568542829639	99973	91245	7.0	959.9116908140843	5863	8755	431	638	1	0.6583582429904898	112.0	0.6618942125099153	0.6618942125099153	0.43810394855412094	1
[3, 5, 6]	add(div(-1, 3), add(X6, div(div(X3, X6), X5)))	None	0.6662124764613463	0.6563740856844302	1	960.1568542829639	99973	91303	7.0	959.9116908140843	5825	8697	432	638	1	0.6626489947193652	113.0	0.6662124764613463	0.6662124764613463	0.4438390637927599	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, X5), mul(div(sub(div(1, mul(sub(X1, mul(div(X2, add(X6, X6)), X3)), mul(add(X6, div(mul(div(div(X6, mul(div(X6, X0), X6)), X5), X5), X5)), 1))), X1), X0), X5))))	None	0.5970674738330619	0.6343086032741202	1	960.1568542829639	99973	91303	7.0	959.9116908140843	5622	8697	416	638	1	0.5939443222591553	97.0	0.5970674738330619	0.5970674738330619	0.35648956830939404	1
[2, 3, 5, 6]	add(X6, div(div(X6, mul(mul(div(div(div(X2, X3), 3), 1), X5), X5)), X6))	None	0.28306248423753344	0.5570619993033779	1	960.1568542829639	99989	91307	7.0	959.9116908140843	4916	8693	365	638	1	0.2815816135138937	46.0	0.28306248423753344	0.28306248423753344	0.08012436998272386	1
[0, 2, 3, 5, 6]	add(X6, div(div(X0, mul(mul(div(1, X6), X5), mul(div(X0, div(sub(mul(X0, mul(div(X2, add(X6, X6)), X3)), div(div(-1, 3), X0)), X6)), div(X5, X6)))), 3))	None	0.737148317500027	0.6829172955609735	1	960.1568542829639	99989	91329	7.0	959.9116908140843	6038	8671	448	638	1	0.7331399382835492	129.0	0.737148317500027	0.737148317500027	0.5433876419931205	1
[0, 1, 2, 3, 4, 5, 6]	add(div(-1, 3), add(X6, div(div(mul(div(X1, sub(mul(sub(X1, X0), X6), add(sub(1, add(add(div(X2, X6), X2), div(X6, div(X1, add(X6, div(add(mul(div(X6, X2), div(div(X3, X3), X1)), div(div(X2, X3), mul(div(sub(3, X1), X0), X5))), X5)))))), div(X3, mul(mul(mul(mul(X5, X6), X6), X6), add(X6, div(div(X5, mul(X5, mul(X4, X6))), X6))))))), 3), mul(X6, X6)), X5)))	None	0.6357717111515866	0.6462902806804733	1	960.1568542829639	99973	91357	7.0	959.9116908140843	5696	8643	424	638	1	0.6324178570245563	105.0	0.6357717111515866	0.6357717111515866	0.40420566870061647	1
[2, 5, 6]	add(div(sub(1, X5), add(X6, div(div(X5, mul(mul(div(div(X6, X2), X6), X5), X5)), X6))), add(X6, X5))	None	0.7012433450611917	0.668888565795259	1	960.1568542829639	99989	91368	7.0	959.9116908140843	5876	8632	438	638	1	0.6974915273026535	119.0	0.7012433450611917	0.7012433450611917	0.49174222899260955	1
[0, 1, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(div(add(div(div(X1, add(X6, X5)), X0), X5), X6), X6), mul(X5, X3)), sub(3, 1))))	None	0.6074835314326814	0.6374397054445409	1	960.1568542829639	99928	91429	7.0	959.9116908140843	5553	8571	420	638	1	0.6042678188735265	101.0	0.6074835314326814	0.6074835314326814	0.3690362409619216	1
[5, 6]	add(X6, div(div(div(X5, 3), mul(X6, X5)), 3))	None	0.7336282903794685	0.6814785788923718	1	960.1568542829639	99989	91453	7.0	959.9116908140843	5940	8547	447	638	1	0.7296453875836653	128.0	0.7336282903794685	0.7336282903794685	0.5382104684451018	1
[2, 4, 5, 6]	add(X6, div(div(X2, mul(mul(X2, mul(X4, X5)), X5)), X4))	None	0.31103251075016763	0.5630647609095881	1	960.1568542829639	99989	91465	7.0	959.9116908140843	4880	8535	369	638	1	0.3094143098680875	50.0	0.31103251075016763	0.31103251075016763	0.09674122274355315	1
[1, 3, 4, 5, 6]	add(mul(div(sub(X3, div(1, mul(div(sub(X6, X6), X5), div(div(div(X5, X3), X6), X1)))), X5), div(1, X4)), X6)	None	0.3570553709808834	0.5731875404289194	1	960.1568542829639	99989	91465	7.0	959.9116908140843	4982	8535	377	638	1	0.355187802325392	58.0	0.3570553709808834	0.3570553709808834	0.12748853794629628	1
[0, 1, 5, 6]	add(div(-1, 3), add(X6, div(div(X0, div(div(X6, mul(sub(mul(0, X6), add(sub(1, div(X0, X1)), sub(X6, mul(sub(X1, X0), add(div(X1, mul(-1, X5)), X5))))), X6)), X5)), X5)))	None	0.6117399410560467	0.6387495646116332	1	960.1568542829639	99973	91468	7.0	959.9116908140843	5551	8532	419	638	1	0.6085298721011173	100.0	0.6117399410560467	0.6117399410560467	0.3742257554832555	1
[1, 2, 3, 5, 6]	add(X6, div(add(X6, 1), add(add(div(add(X6, div(add(X6, div(mul(div(mul(sub(X6, mul(mul(X5, X5), X6)), X2), X5), X5), X5)), X5)), X6), X2), div(X6, div(X1, add(X6, div(add(X6, div(div(1, X3), 3)), X5)))))))	None	0.5166827024806128	0.6117633760756854	1	960.1568542829639	99956	91516	7.0	959.9116908140843	5312	8484	403	638	1	0.5139790495678219	84.0	0.5166827024806128	0.5166827024806128	0.2669610150426694	1
[1, 2, 3, 5, 6]	add(X6, div(add(X6, 1), add(add(div(X1, X6), X2), div(X6, div(X1, add(X6, div(add(X6, div(div(X2, X3), 3)), X5)))))))	None	0.5718366675665062	0.6269204866644997	3	960.1568542829639	99956	91616	7.0	2879.735072442253	5357	8384	413	638	1	0.5688273610793514	94.0	0.5718366675665062	0.5718366675665062	0.3269971743735669	1
[1, 3, 5, 6]	add(div(sub(sub(1, X5), X5), add(X6, div(div(X3, 1), X6))), add(X6, mul(div(sub(X6, div(X6, X1)), 3), X5)))	None	0.24186786072575106	0.5483764655398101	1	960.1568542829639	99989	91670	7.0	959.9116908140843	4704	8330	365	638	1	0.24049205166900403	46.0	0.24186786072575106	0.24186786072575106	0.05850006205205131	1
[2, 3, 5, 6]	add(X6, div(div(div(1, X2), mul(mul(div(X3, X6), X5), X5)), 3))	None	0.7439523514253085	0.6857410309996514	2	960.1568542829639	99989	91670	7.0	1919.8233816281686	5794	8330	450	638	1	0.7398936213073871	131.0	0.7439523514253085	0.7439523514253085	0.5534651011912457	1
[0, 1, 3, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, add(sub(1, div(mul(sub(mul(0, X6), add(sub(1, div(X0, X1)), sub(X6, mul(sub(X1, sub(X1, X0)), div(X6, mul(sub(X1, mul(div(3, add(X6, -1)), X5)), div(X6, 3))))))), X6), div(mul(-1, X3), X6))), X5)), X5)), X5)))	None	0.6161103659918098	0.6400949146638799	1	960.1568542829639	99973	91717	7.0	959.9116908140843	5366	8283	420	638	1	0.6128726517843444	101.0	0.6161103659918098	0.6161103659918098	0.3795919830825618	1
[1, 2, 5, 6]	add(X6, div(add(X6, mul(mul(-1, 1), X5)), add(add(div(sub(1, X5), X5), X2), div(X6, div(X1, add(X6, div(add(X6, div(div(X2, X5), 3)), X5)))))))	None	0.3816319272800432	0.578741958235587	1	960.1568542829639	99989	91722	7.0	959.9116908140843	4877	8278	381	638	1	0.3796356830818544	62.0	0.3816319272800432	0.3816319272800432	0.14564292791948016	1
[3, 5, 6]	add(div(sub(1, X5), add(X6, div(div(1, mul(X3, X5)), X6))), add(X6, X5))	None	0.7013776933865722	0.6689388029144617	1	960.1568542829639	99989	91777	7.0	959.9116908140843	5595	8223	438	638	1	0.6976255329896554	119.0	0.7013776933865722	0.7013776933865722	0.4919306687802685	1
[5, 6]	add(div(-1, 3), add(X6, div(div(1, mul(sub(X6, mul(div(3, add(X6, -1)), X5)), div(X6, 3))), X5)))	None	0.6620311018162978	0.654954719609892	1	960.1568542829639	99973	91820	7.0	959.9116908140843	5415	8180	430	638	1	0.6585112822156215	111.0	0.6620311018162978	0.6620311018162978	0.43828517977210124	1
[2, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(add(div(add(div(mul(div(X6, X2), div(div(div(X6, 1), X5), X6)), mul(div(div(X3, X5), div(3, X2)), X5)), X5), X6), X6), mul(X5, X3)), X6)))	None	0.6020843280148892	0.635814090220489	1	960.1568542829639	99989	91843	7.0	959.9116908140843	5275	8157	417	638	1	0.5989318825525729	98.0	0.6020843280148892	0.6020843280148892	0.3625055380411407	1
[0, 1, 3, 5, 6]	add(div(sub(1, X5), sub(3, 1)), add(X6, mul(div(sub(-1, div(add(X6, div(div(add(X6, div(mul(X6, add(X0, sub(1, div(mul(X6, X3), X5)))), X5)), mul(sub(X1, mul(div(X1, add(X6, X6)), X3)), X6)), X5)), X1)), X1), mul(div(X0, X6), div(1, X1)))))	None	0.6056286883945173	0.6368793159670405	2	960.1568542829639	99928	91854	7.0	1919.8233816281686	5324	8146	419	638	1	0.6024342054150548	100.0	0.6056286883945173	0.6056286883945173	0.3667861082064634	1
[0, 5, 6]	add(div(-1, 3), add(X6, div(div(X5, X0), X5)))	None	0.6350152833612015	0.6460466736328805	1	960.1568542829639	99973	91883	7.0	959.9116908140843	5304	8117	424	638	1	0.6316633584073927	105.0	0.6350152833612015	0.6350152833612015	0.40324441010230705	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(sub(X1, X5), div(mul(div(sub(mul(X0, X5), div(X1, div(3, mul(sub(X1, X6), X6)))), X2), X3), X5)), X5)))	None	0.6160682649103952	0.6400818530128872	1	960.1568542829639	99973	91913	7.0	959.9116908140843	5248	8087	420	638	1	0.6128306580764027	101.0	0.6160682649103952	0.6160682649103952	0.3795401070297049	1
[5, 6]	add(div(-1, 3), add(X6, div(add(X6, div(mul(X6, X5), X5)), X5)))	None	0.60629211787157	0.6370863810518979	1	960.1568542829639	99973	91941	7.0	959.9116908140843	5205	8059	418	638	1	0.6031124419368771	99.0	0.60629211787157	0.60629211787157	0.36759013219319375	1
