InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
274	14.598557227227866	16.409811817434587	3.4602582119073513	39.71217650991012	106.43220579715302	43.469409975116164	2955.307271523432	6.67276871523436	4849.5480508930195	9226.990442156113	5.510529511474021	24104.134265082186	26522.1771942353	204.34
1354	128.93312455883404	175.60071519611145	6.90382907711147	64.53221806976883	154.1637046864436	89.70153794264151	2963.755835268907	19.84789702124751	5104.653058836392	9316.79995586541	11.218676598257932	24198.33264419076	27611.127265096176	229.24
399	41.764337177288816	23.238625368982333	4.629716104297677	35.47462185065357	23.855595515094276	76.08446335070818	2722.949481487909	12.861898033155619	4601.876130469312	8860.405971892256	3.7198601231916015	23243.920703407388	24640.768044870354	489.95
1182	82.54537875736335	86.44479581651636	12.907731723901215	48.63193005946485	93.04337595681733	89.14794330028154	2978.659443818141	21.931057766217627	4720.886734521846	9276.31470534104	11.786220341400549	24058.973669520183	26266.25643712746	55.04
196	57.07412968708489	98.65138140031283	7.79273267382773	45.83385040435253	97.96582425939515	85.71765835469054	2917.9445312197527	16.515593090657113	5247.325889514716	9383.683522205796	15.56066721120607	24548.283062087663	27302.02167557061	129.84
285	72.5994546064024	98.03348169347501	4.106962447276523	50.630297561402486	38.864813426094784	92.6299395486289	2657.2293356792998	8.48437614166118	4462.811987000328	9055.617575168082	10.616290087938127	23071.563625086827	25944.16380811951	193.96
1434	30.494158282322452	29.90065009351745	6.187484624035558	46.43809813487987	41.795755911893814	96.42184246227528	2812.7426890513952	19.87340186161196	4982.290714645733	9119.371878887825	4.996700013610015	23914.293095304314	25822.592094176023	401.66
1491	39.679416935107184	17.73919570823303	0.4887161694042078	38.63862189178212	32.43967868820817	75.26365802765561	2708.4404411160663	0.9211086362086255	4795.637960268281	8442.842604235988	1.3891377003086938	23251.139648601773	24591.69930972599	538.69
28	38.83295586623805	68.58703989562245	8.899184260421764	17.397939569245473	26.387662830168907	68.04633163449283	2743.1244636715915	14.691802981803473	4477.1532069243385	7897.979574035563	12.223048888057718	22078.957744514268	23870.615292868577	46.43
1239	73.37177166062473	99.77586510055633	7.685767334169826	49.9088892801043	105.80172217283936	97.36109336048382	2770.466971414523	11.29101262554116	4154.62521646994	8919.09504940719	9.607812925979381	23560.622857952847	26031.083742120984	101.78
1170	29.960607116387923	71.46897201056312	4.26401554119852	42.60372200270033	94.54070294441973	65.18604521358243	2822.7819333446687	6.032931894321345	5204.523634178978	9242.931791443678	6.086039699398853	24346.204108840466	27238.330744412713	211.64
997	57.191671528101544	87.3379538438715	1.5659934612336817	43.6927802644837	130.1920559501215	60.658800949048725	2830.467751986721	8.278246101907653	4635.069593163547	9347.484101149907	3.1726150580950954	23986.898616191793	26526.393944571286	300.68
623	51.533176807962064	85.75021436572794	5.102218709701258	82.38604336350501	50.35222303423671	84.91069889729955	2837.6076242040135	9.801191162845788	4840.646785461439	8572.747099294067	6.220633240108463	23225.3247736579	25309.4352875791	59.29
280	51.40188211868968	19.482457002224756	0.5702642193682648	33.610843504541954	18.15274505215831	69.41137264853448	2868.348993022335	12.379375564378265	4793.828870543598	8555.747116612833	2.936005438812993	23554.173168638692	24543.743619803347	547.27
43	113.50974167052286	98.80547947104054	1.5939841768393082	39.303001158559475	51.37748834172656	122.30204203011334	2424.555015946319	0.9191304369048281	4281.153533349517	8853.814798916073	3.4311424686484893	23122.883694094642	25081.634746090796	488.38
132	140.4485069236483	93.72412734103528	3.8429887812486507	71.38772563376436	119.7174953156798	157.15649623486976	3027.968367363224	6.342052940717574	5421.620565003022	9522.464867671644	5.097469519867571	24451.61507112615	27342.226073377562	308.47
537	147.09481473284657	158.22666743910136	3.2509835532056712	42.561718985504086	98.59235937323392	102.70277946932674	2980.1488008141405	5.754942083792864	5177.019618315785	9134.83024638097	6.837822731022883	24249.611249619877	26574.66113199364	340.29
1285	41.595562476873326	14.4618206436818	2.2719224667351514	33.2103791271039	20.68445928232687	35.98245654997913	2879.9017059246316	3.0032990566642477	4773.1095679387345	9143.104231282035	4.102914928407419	24078.883335573744	25694.38601638427	402.69
549	82.66089197685979	72.98264913513746	6.162431676174359	29.63084836104571	71.93389969480344	108.31881624269352	2933.396169964284	17.907578701677917	5251.678066866459	8852.924227248108	10.52087686610634	23682.25148972065	25528.773630349897	22.47
1299	20.08214788586738	59.660871034005666	3.400240512854052	50.177231492703974	17.225329330447074	51.13475178174069	2780.485282881306	16.361084651840937	4319.448748966333	8065.766902145186	3.3494720949720733	22219.656252064826	24084.042288965265	88.63
14	62.53921613920306	89.94064317865289	6.444925000683547	42.55582663940195	94.46501147895783	94.90361208427056	3064.960760724509	14.91863576862057	5102.60728125103	8882.953589461551	10.062473782794715	24193.35388405297	26870.424275113583	169.83
796	61.91875340419229	59.788813745185074	3.9206856680503455	37.80583296817681	33.25276685733186	79.20179619114235	2747.9848501599913	2.8109641626454644	4422.230316640624	8679.918467503956	1.1097215054048808	23291.049433709602	25201.45976474503	413.7
1271	30.176610537912886	136.97267447031788	5.164199851175322	43.9039164461179	98.17630347282132	57.993985769070925	2886.840805175303	9.399682140479865	5111.788038376738	9234.339833736123	12.534249789981072	24270.806694837287	27157.689754208306	215.9
1141	59.78280963335485	60.44629485564648	2.075264474631849	38.63891167154978	24.817988510224353	49.588444847104405	2892.626077840845	1.9780252720374016	5117.382695423725	9208.206489165443	2.57431947148678	24347.83815922789	26296.866157482185	410.02
1218	89.13064522888729	178.6791879902687	4.821425082649117	42.776905686967964	48.94566006983745	121.36479289392102	2734.715311643502	6.94367303786719	4437.344528761512	8985.009176162463	5.3140117437933	23567.765753523545	26497.277039717465	258.09
260	13.211086130380409	12.109030518810028	0.5897064823417462	39.143726480793816	24.87703726926478	74.54372615708888	2763.3467680730414	1.041071012256285	4821.548354900532	9116.411840020863	1.766308324340855	23746.631639006777	25459.226508702664	361.87
1436	50.91171839096208	35.340834989950814	4.515547931710666	48.32325496518406	31.949665833137047	79.07133577592374	2927.0381760666664	12.128755437170831	4843.656502795656	9431.398330562752	6.798762102217205	24343.481522321417	27094.91890902897	130.9
578	31.898579672193392	69.85510612649192	5.016713891845656	42.26446510409081	28.913453903505534	52.418282203555144	2947.921894584474	6.499486383962481	5078.346418105839	8646.612650308507	6.295321524497204	23923.651672775297	26391.243134048265	307.37
1486	40.78469758143605	13.897605395234322	1.0732550789001143	30.92842306657682	22.763913894138774	36.70309175955569	2758.276026895014	2.7239153156216624	4727.929595500585	9052.207926069303	2.1260577671283656	23819.331905480296	25257.441738330173	486.8
1281	53.2693729148532	35.87189441418819	2.1351383713634426	31.388768039914474	38.90538047426856	54.942886295829965	2845.129424994612	7.825946788086277	4714.575084549069	8558.286247390526	5.851613963704304	23621.567247562358	25042.828653595247	504.66
1091	67.96141237705667	100.6248005078503	5.793705109094031	76.74308796224564	114.07565858863865	118.51941377598774	2898.8474721397993	17.88552674150335	4675.251350055162	9527.437574636955	13.3498513685406	24395.746984476933	27510.75478571193	215.94
396	94.5470097754792	60.68687505671683	2.1873045028146443	37.742923878432286	32.44715578017886	113.64342407601633	2835.2106915889212	10.81002364320715	5155.401460544137	9181.021296904166	3.2410369553237475	24081.679839228334	26014.45184790462	436.79
597	31.472638113739535	46.640398805317616	5.632352493939325	48.96681812693982	24.909229914899722	55.58085832218712	2770.5350143240094	11.677831069698463	4574.7785731763215	8905.917690980506	9.713614166652263	23265.747751667095	24976.475481432175	67.42
673	39.69883835341126	10.108337355254688	0	29.315774276711164	19.161555806935667	36.688494573924466	2732.0761015961943	0	4627.3688310390835	8888.941611354816	0	23609.36794558243	24371.723074676927	577.92
755	40.784080410072505	17.07605677664194	1.5583896274846412	31.955742416335003	45.98092878937802	35.22742097585461	2802.6929636304776	11.379648180513966	4659.4305750022295	8778.129458025378	5.007123845771594	23633.025844014224	24963.208461697603	536.58
984	65.09166527379553	95.7175210668264	4.509201076369722	44.718965797790396	29.47158916788716	86.22313997540763	2970.703999034571	9.177123528132768	4625.107987413806	9370.237296055311	6.787438822444682	24441.1697207896	26936.68836873782	87.71
1253	26.026147037190047	74.76571179227636	6.323852792302948	43.25794316257223	29.30007577753614	41.7062719335445	2815.1487870166857	12.825903050121113	4503.1080395188565	8915.944893522952	9.615606987848597	23002.21960487576	25249.333921978887	184.26
200	44.5853501326642	17.394136492328162	0.48370687757113906	42.164410543600916	29.260479670827557	77.67354661535998	2802.6708975991287	1.6343410252766915	4666.607249994308	8651.656108071109	2.1264347899946863	23824.68753696089	25161.256731799614	514.04
294	40.64933460093613	74.76305001411865	5.676903413979897	48.06021647849673	48.42674631099311	76.68775911022657	2942.16246101284	13.707773957862477	4446.461111255922	8848.489487095574	8.540088673795923	22913.409555535323	25046.542378181068	78.29
866	58.61542183594186	85.45109501310208	5.101238182058946	45.55470216290883	107.01879507010031	81.46211043813469	3021.9063207273034	9.936643488072537	5218.375556767423	9455.116817305608	11.367171001864655	25024.956389736602	27644.1980541115	185.16
327	38.787199283538754	71.90530550191039	21.713169099544718	48.53909880985782	109.24043461057332	64.3268276928287	2783.548446383653	25.368138973517063	4731.5885873866255	8426.967365030692	7.5926710816973495	22870.557746736882	25065.626506649205	108.89
491	23.454912380710866	27.63947597575794	5.337176496735802	45.59657860324233	147.39768262666777	43.98174106557851	2811.705628270572	10.47694859555099	4984.281497909991	9437.787975974828	28.828841576066043	24604.10501594461	26997.81987957902	158.54
5	14.240099873511184	15.665481822466104	1.0727621342816138	30.77558574648085	27.02515093971597	36.31768239657608	2871.4746203508753	2.910632866437995	4779.388982086716	9054.869868446627	2.8762443355229683	24004.887055552113	25367.685659010316	528.7
1440	83.98861373481117	64.52785055857498	1.5969045541098046	45.46603890164321	41.02594252872306	65.61487148986377	2950.526246768299	0.4999626165266102	5138.535401070161	9252.094884312379	1.5821503443609706	24478.15081025408	26193.848370837964	511.02
47	45.39615282698614	55.918397004596265	23.974300973399973	50.22574438321843	113.91833385712383	79.79483292287614	2984.6629582771366	28.44251370548908	5204.20213779311	9210.952137478222	10.638510343170314	24436.797762075785	27047.860821977618	115.91
1194	80.48408948397143	56.3391309091002	2.762790703212268	38.32949300540652	49.85746491246665	82.21470757288247	2913.481274435476	6.992322295326052	5197.802251970224	9207.995570208306	5.3298280012231345	24094.754009316744	25479.965711354915	532.41
1069	27.275768210810824	73.8760782359712	3.330103602232639	36.340346620342636	84.73259053943707	43.78218997799527	2809.9120822231043	9.18140401448337	4814.585284779201	9243.689117444352	5.452759957261681	23865.660634679065	26132.978662291607	339.67
113	23.955390650507017	27.362131462476874	5.020745533771782	43.30263191796521	111.39525184757656	51.662530366571914	2959.532479014652	9.694899962711979	4929.966824970111	9403.652035177978	5.720616290356731	24141.283763663017	26692.31037546932	190.95
508	38.28560058855943	67.77944902480318	10.519278829348197	37.63115577201792	131.88598250515116	61.58665482689331	2904.77923080489	15.968428785007257	5036.635164089524	8782.642426409295	12.03949418716261	24310.073849963712	26731.27243509565	154.63
338	114.60781014591444	99.58920440871964	1.1113520239938948	36.13093155693806	47.75307912899234	99.37381359530745	2787.1543929975164	0	4722.2999364137195	8703.914593716561	1.1113520239938948	23131.740992661522	24720.84069620941	497.76
1460	41.863360831486716	61.58219341966525	3.441902992145141	44.80525638506054	30.616663481015742	42.740060760500505	2768.004102501103	4.135075311307603	4747.350481646662	8736.023207844693	3.634342496148638	23630.087158624057	25195.999182497995	421.2
462	24.75404775609647	58.699233923641614	3.053070486550932	47.589100042635415	41.868683425205816	51.02414428731077	2472.805955320834	9.76899245341435	4168.258248611645	8649.166631017153	4.917598745312488	22375.5797507144	24021.535259143697	80.56
216	41.53597301776374	31.270026818170923	1.6421259485111204	43.89905598008117	41.49664574552359	54.479738687353795	2992.166372328958	4.414086300889354	5089.210223464232	9219.585246850631	3.1457412244470326	24532.111145416788	26087.707480836645	518.39
773	117.59137762551441	89.706786957386	10.342571711398605	39.94679691861864	42.3278847599584	152.21491222569975	2891.179039210251	10.643567270584365	4240.67057021722	8753.308248335976	5.4349863751314595	23453.093997473083	25726.963171902004	333.59
662	63.13140208698647	40.7169395342269	1.5936364213439724	37.0443902903876	42.832477817968744	117.32708753998055	2984.8413116840497	2.4954686072759076	5213.586042744231	9373.119034848416	3.6862860404576194	24796.385317445987	26892.36138260681	399.93
560	28.05789287985153	65.94608719679631	4.162456456000097	37.97548450509546	116.99290638265546	48.81280634495734	2798.9269121215234	7.824774597430795	4848.358680026317	8760.991989614085	5.564142808793024	23912.28093456734	25952.194412054763	338.85
737	88.56079769194857	89.71464650143739	2.760701610724926	47.65499705968404	43.013204235157495	96.6769965961959	2865.09577799933	3.4037736339725218	4237.357904614936	9090.175235162693	5.154429674046616	23619.818613637217	24930.28335887428	499.26
