InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
626	31.41172246314814	34.86778412168955	91.34380150736754	164.30438788011378	832.9846327448018	14452.746002183221	52.70566276847793	73.67787421792788	63.71250107847691	40.583189334149424	3.2108589170999045	22.89062407108687	50.28569764744976	31.42505442
1339	2.252804182008635	2.6537423441184345	35.744138536810965	18.56731607725184	246.89038707254866	12761.138525957964	0.6940867939412346	45.22724655567892	398.8121255591861	6.091489528837937	2.4589754058773527	5.278887248081311	11.916966070900884	169.8101074
424	5.97680237644693	4.615436932384189	30.319102970672105	46.64869791065164	393.1457347669178	15897.154275892804	12.67184552429929	61.68779122156811	403.83565623557877	3.3534953630890163	11.999033590474207	29.658783460628037	35.97829809114958	136.7382714
1348	20.299210636315333	15.408931035766896	65.49828865396157	64.6114949026039	904.7252962547198	13632.286282259332	25.779047999021873	85.13639160844617	116.08008998876012	35.108300216104666	2.521508744141054	14.350258172220776	94.67515799585495	17.13058675
78	6.5340678678733175	4.0274569656382475	45.03664745059519	33.14287565911668	172.76373120882073	14992.172067982026	12.08129581552447	30.457121686701417	12.628077998396728	0.6915719859478321	12.267084907869089	12.881513729179757	51.2893355501662	153.3723638
1457	35.24256771623589	25.56935885426898	118.76777385835065	134.5822955815548	981.2608326864394	15698.024198512077	66.5678182422155	95.8800686372456	64.3267117374238	41.06188629592397	8.16031290640529	32.08108518945811	87.25291777769232	72.29145262
768	2.526312597025127	1.9942792545243881	52.9718685435195	31.865127529809097	262.4740796504665	15582.886080354176	33.07037231534915	26.48516729039984	99.69826225607764	15.93170221839983	9.814435810202347	30.380039674164003	104.28337855399757	113.4058881
925	55.3635831770584	26.160053451799318	99.54297731834623	170.03762794872847	786.2214854625175	12295.756436405994	52.99417453677891	84.53994310179777	163.23055909643483	40.315887599868816	12.561422018110054	55.04592501203538	110.10392005041743	12.39199492
332	13.461968732298002	6.078243381685825	64.86024399418983	58.17877020867245	435.8042654702807	16121.2297511962	8.930221348295259	52.428045477406734	351.15817812698936	9.57873779513996	3.6523742370054935	25.7837922193895	69.17325391306706	117.0720716
482	35.251908528587045	26.26159085591036	91.93232530980242	152.8514417388992	876.040563139997	14692.843764186375	39.99515781775398	68.11776048276792	60.34026802383815	11.469519107196955	12.526993560160296	33.15860578304731	89.715134743979	87.8858235
1242	6.4835413020022505	5.163946667598046	61.1199212207269	47.25389798922353	257.8442762000427	15448.411354351834	4.6942589689584375	178.6600067321757	19.54398389283569	3.7220910247538495	2.9639326315263563	14.006429075760142	24.95669080349034	142.4680139
150	10.231773439423705	5.815517510481699	43.98752252401903	52.172154099322	265.4956071487097	15049.810470428709	2.948012896163364	18.930139784331722	29.284707593822752	7.038660829756332	2.3492587156273723	24.17026587765484	22.200493769982344	149.8647213
688	35.236325614436346	24.203288014613925	59.84624847490332	158.2651581979791	1139.6769849015643	14441.785302128792	31.528651346751168	92.52972335481275	57.31968801010617	11.20923344538531	14.151444256899213	29.93828090876696	101.02642178354448	25.19925328
1058	3.6592708527227837	1.1128729402304627	44.02968159654612	12.91892450584353	335.45956942497946	14457.938491221408	12.747601390672456	46.7947929820443	393.48955534691777	4.088773713723521	12.098452166680913	21.00425750790711	51.34343251098084	162.7368771
1357	23.877334706431924	25.287536015800825	103.53275093636687	95.28540367776546	717.6022991127868	15564.547849374123	73.30892133627964	102.92964976548808	96.06356816386511	13.55734440467725	14.88869230869979	35.26165234419745	101.60464996819685	77.12363645
1006	35.0938615919116	25.526594637532387	54.51191792536874	161.52756737578304	132.71433800688243	14014.93316853489	56.112274856182154	14.058032929912875	164.60395159632637	8.228787456913542	5.598972871767067	16.737655720677203	72.06515670117143	86.61128867
471	17.430948154042696	16.963921474472706	77.00233087823993	108.41936798737378	841.8836395998317	14243.28623360424	63.191229364202584	70.71748803528705	67.76037447782663	12.889973649251383	2.9195441357329397	26.835460801528313	93.5630357659569	78.55360563
1229	6.919375490572074	6.8976828358607385	67.09965020054507	66.72502613135502	366.1071940972897	13269.92683412415	5.644856747501833	43.941282107465334	390.0766694657193	8.373334097318814	4.667357735905187	24.427617214054447	78.95697706432857	100.3462819
63	6.299809758278395	9.858231683543558	68.3456789685479	51.09155569305115	205.78486830515544	13157.354107459158	35.93575720302503	30.143266053457022	66.36460542808179	43.20905949108615	4.8490127894792225	25.42911767048946	96.164971670891	82.43041022
930	47.017194656441546	23.79717065720926	106.79629365050029	165.39097987030044	1188.858659137304	14689.277436444343	18.988439963578124	87.2373623113051	69.52975633415316	12.417909770788228	3.582191143911289	24.57245162399137	59.94142226609256	40.21906743
1176	42.15769523053273	24.06587942482867	58.31484155267999	175.85672220904513	1119.6424910718401	14711.499135592565	75.11647982281436	32.59010444097791	108.78148069938526	47.409025357784245	5.526523923279393	30.581240587093802	67.48008865177421	53.92063528
744	3.0816063252992385	2.3891589934149797	56.04600682520478	32.0555258731554	310.69652049834974	14846.929543002947	11.78870442868855	156.8376961426351	82.06556289579427	0.4859104317763664	12.270488777610069	19.159131021116785	47.776076240208575	157.7580191
875	36.6954118220139	34.72478730774203	97.86665184090843	131.6460387098319	1094.1413600887292	13925.861516562381	54.746149372287896	92.20060301201102	68.72221576894519	51.20875766983747	13.18933651030478	39.42468817878712	97.23135461752278	61.51394001
219	39.14674013139974	23.885312617941654	90.07921340049964	160.17736129869957	599.1547227089686	15421.30473532975	16.566630726542225	67.70867214806904	103.30482229197872	15.441415640056789	7.80501946167661	25.15554249491823	95.65887086765765	76.49153772
1065	1.8058471435803727	0.8034044296059751	34.28582552718282	16.75766500406956	359.1311994963505	15550.923027140949	10.837107715154728	131.16350212739925	405.50131673298154	8.315081312990129	11.975054052583372	19.597399731370597	47.997983446183206	155.8817338
1003	47.21682728162743	33.45453970064052	100.05806413485733	183.72305631595935	832.5866593319	14346.69601880557	57.96835296477157	77.43974016245157	97.94072385384933	45.03061103846221	4.8897270992272786	43.77516981663252	105.23113267152253	27.23277703
138	6.809330690997541	13.173816843719486	55.45143979149692	71.30331201309944	877.0804271224243	14302.459258470435	68.09882366564264	74.35475530364133	126.8863131762166	19.666765177811385	10.557399839406694	26.746953532746872	104.81354452547707	22.83519929
1489	31.440034780002996	29.776627537579923	59.73795869980739	148.1271747818285	74.14267296420842	14734.152617613194	51.23184659163595	42.24342368144459	50.13908520202468	5.445925040905947	2.77907636764148	13.412747598454802	65.93271718593569	92.94009206
1188	19.035716782061748	5.107615115763235	27.890576596142882	39.73452470799898	263.71185125064324	14140.51679348098	11.673480747567117	17.518070652810575	407.6029492843835	16.14746639413828	12.750799223170016	29.994504510390403	56.96007691494343	163.7880614
542	34.04154109784026	23.763097223219333	62.1935497907465	135.51686829915477	400.7518642234041	12584.683520526425	8.917823546503724	27.52824330280583	336.88341741181034	9.613625383678626	5.123679402567505	23.400050332154894	78.33201877261907	98.44902574
1146	35.1670296355788	24.51693520039292	69.78302126860562	148.44955151804461	924.0058812242405	15837.626167827417	15.781836697522943	77.87468984213612	201.95801364821045	16.263538810615923	10.259388620227238	27.715304874123063	91.21333807594557	89.07065996
201	6.491594424788566	7.170610625233372	40.08638060690489	79.9652950151818	311.3335370900129	15119.627164030479	27.193677506182446	95.85467484387401	98.39626719055317	3.6234467990002557	1.7524987112343908	11.77540496675482	64.04530565918921	107.5317389
402	32.642829678320616	31.589477637217353	58.65712948462479	162.18896988968302	802.5856990621086	14295.979184714926	71.76601880817721	69.06529445926937	69.48938858779898	36.12670010640397	14.380452303351415	26.197307030162545	110.603104181129	49.30021873
86	20.618600508768434	25.205278204783347	82.03571983898736	126.34246316009396	808.3219672339212	14504.17998858089	81.53120119704067	87.60455513556965	70.0084934608331	36.24283457824927	14.222869839091048	26.586362285585476	98.61258648364586	56.01777538
226	35.74616822485637	34.577872662537885	82.33573619506133	150.1851827673448	1003.4819250273434	13791.438069034391	66.90607513677985	65.43876119462479	66.9478216867988	11.170164625771932	5.891895258168428	32.446951751226365	82.55847449012988	62.70948784
1075	5.982778137871908	3.9437492958905214	28.367567185302377	28.324090993617297	353.5665853464377	15128.394305011312	11.849576707856881	9.71290370661288	397.3613106407999	2.9947247338999556	12.58511722353779	17.007333910095863	40.028016063858736	158.7627957
820	0.8243337338552368	1.0048756097841776	44.49049361190671	8.65277255396401	270.91815367370725	13806.538873252246	0	35.52797631098791	395.29947132297013	2.502382647080588	0.7631499202068099	4.388050519346059	17.837719573648375	165.6408893
1399	7.06685245990896	6.521867528294306	75.51461048062303	49.33747938545901	267.56150208385276	15865.20711029786	3.4962607913076305	175.95324760966832	439.33646741173976	9.084881533486042	3.1232386344010203	14.284176252155975	28.22685271754441	139.9992006
616	32.989302853775285	25.810818418714543	88.7477229727417	136.39878276464594	536.0603249140346	15294.118852725727	9.322758868713542	78.1813241873298	123.61858108692802	7.775360975397609	5.589359042592335	21.668546791322687	75.76640406030302	108.3381635
106	10.33898517683397	6.795284592563332	54.6819070766002	49.1749892041112	128.71307592629165	15703.858051073497	10.870399006008281	45.44181916472373	410.5690533094681	8.454866340957787	6.713842995874908	23.040553742333714	52.027511113832745	130.7742726
1395	32.31189635649944	22.769913835199382	115.71726276855044	117.37221903171219	533.172105087389	16050.037586453653	6.369924771584389	102.57970816939343	477.84670549692373	15.684294925298824	3.658730111991739	27.55977691391002	29.449678196243532	135.9132712
1411	23.45248050602199	15.81643438461132	55.54915855851354	58.620774238725375	955.875237597898	12397.903705617944	72.59757888176836	48.771084844064646	53.217289344681525	10.691322806128134	14.142415848341319	28.240111866072898	98.18391524844955	10.28837796
1349	6.000796223672035	3.534886324619171	43.522985758774254	54.068301924358316	287.7849274369342	16129.177002465829	2.8942992455148957	184.94095332573139	411.7592156158186	6.98617517401535	3.558378835424345	19.823295405564497	69.4395731895193	124.9645854
51	39.24412521220541	25.35182618913601	60.38130987673888	148.88972869092814	766.4473666674098	12229.007152671062	70.92806406474686	33.67603775307214	59.83974437093572	24.522067872849394	12.256250222202352	25.51791985994959	97.5888597922595	10.31886972
1235	27.660105909313096	24.70851719991736	77.95701549396935	102.94759625244626	814.6774193670169	13756.884566273779	27.89266440283172	89.58805631076675	114.76018682599005	26.531473094234222	3.29687015166796	16.59250539755278	99.975066895769	19.16229654
700	14.079214408736435	4.930713326538631	68.10917234307665	27.024934157451376	740.4101344728907	11905.716959016052	70.90711542073852	85.3084620753202	103.32426361445367	11.243127092711973	13.855774768186224	29.081897023731134	92.57805580546322	9.366048596
1197	1.4489890604076456	0.9761231206912037	32.13190245721075	35.84929186698352	290.54922011784004	15432.226717574527	0.516562444662839	35.37073190027957	18.639709070975087	2.2609373794636043	2.151119493417216	13.447432369944925	24.72942473637022	140.7967175
27	6.9225498681748645	5.654507892939857	31.373511712415763	49.61543040394826	288.69939879656147	15844.350608540697	4.635622813605472	124.54624929049193	338.755649617601	2.99233063676333	6.246993415686926	19.84281774895686	47.51987534747078	132.8774553
195	40.797310844734	25.149145828492873	82.83481559787293	171.82392239373476	820.5193993583326	14224.495341973974	27.883700355495524	61.68598563645964	75.80357133503252	10.91677012204652	14.269874788962982	37.24311680769754	108.52824092336199	47.14270373
1246	2.7759417457304365	1.4362163493951048	25.82905594252744	12.022929683627135	328.14439286103345	15172.226975323581	0.33355669289474354	18.251504508558977	15.908648672558671	3.532189671494619	1.1405534960675912	9.948400339177633	18.870288279701487	148.8844737
1100	4.305393021938888	0.08933435337725926	30.78530063020669	33.11297465409917	319.3963470770317	14135.172808515767	1.2703817760941192	5.813299652549202	80.78772235939763	7.225550105854051	0	13.877284738890827	21.796797554670533	163.1436484
1420	41.03202144344939	31.318785923066734	71.53160774297913	161.608518726765	684.4488941154739	14504.764222015285	33.17350808739072	83.49965416353946	76.15161894272389	12.910780278172696	14.169644915060431	36.78646232112493	109.76350468700896	88.34304197
1038	3.2668944511455935	2.155018989173232	26.261532072327327	17.582913789943365	318.1076056235129	14204.304141821167	9.23470137345704	72.67929833871092	324.3276585767548	3.8585768619040914	10.71097078379432	19.476274499909767	26.926304990822132	164.2857481
130	33.41019008627814	23.796837278942817	116.28050994824495	149.23827648402587	899.3424382637895	13829.469236798459	34.4700317191117	63.30855985761297	81.95899764560403	41.52102115604794	12.058802827996265	35.51909939368226	110.53702872656191	59.88101884
